NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_51	DUSP14	dual specificity phosphatase 14 [Source:HGNC Symbol;Acc:HGNC:17007]	10696	0.056622013449668884	0.032373026	No	
row_52	RNF43	ring finger protein 43 [Source:HGNC Symbol;Acc:HGNC:18505]	11192	0.04037865623831749	0.015939781	No	
row_53	VGLL4	vestigial like family member 4 [Source:HGNC Symbol;Acc:HGNC:28966]	11438	0.03323419764637947	0.008160788	No	
row_54	OR2A1-AS1	OR2A1 antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:49168]	11624	0.02793227694928646	0.0023627935	No	
row_55	MTCO3P12	MT-CO3 pseudogene 12 [Source:HGNC Symbol;Acc:HGNC:52042]	11756	0.023632250726222992	-0.001639675	No	
row_56	TXNIP	thioredoxin interacting protein [Source:HGNC Symbol;Acc:HGNC:16952]	11875	0.020287683233618736	-0.0052717025	No	
row_57	CASQ2	calsequestrin 2 [Source:HGNC Symbol;Acc:HGNC:1513]	12883	-0.008152246475219727	-0.040683113	No	
row_58	HSPH1	heat shock protein family H (Hsp110) member 1 [Source:HGNC Symbol;Acc:HGNC:16969]	14063	-0.041284214705228806	-0.081293374	No	
row_59	DNM2	dynamin 2 [Source:HGNC Symbol;Acc:HGNC:2974]	14068	-0.04134488105773926	-0.08032822	No	
row_60	STX16-NPEPL1	STX16-NPEPL1 readthrough (NMD candidate) [Source:HGNC Symbol;Acc:HGNC:41993]	14118	-0.042445868253707886	-0.08092578	No	
row_61	TADA2A	transcriptional adaptor 2A [Source:HGNC Symbol;Acc:HGNC:11531]	14186	-0.04405633360147476	-0.08211711	No	
row_62	ZNF664	zinc finger protein 664 [Source:HGNC Symbol;Acc:HGNC:25406]	14661	-0.05789535492658615	-0.09733846	No	
row_63	TTC39A	tetratricopeptide repeat domain 39A [Source:HGNC Symbol;Acc:HGNC:18657]	14702	-0.059078894555568695	-0.09717237	No	
row_64	CHTF18	chromosome transmission fidelity factor 18 [Source:HGNC Symbol;Acc:HGNC:18435]	14749	-0.060518745332956314	-0.09718003	No	
row_65	HSPE1	heat shock protein family E (Hsp10) member 1 [Source:HGNC Symbol;Acc:HGNC:5269]	14878	-0.06415960937738419	-0.09999155	No	
row_66	SLC41A2	solute carrier family 41 member 2 [Source:HGNC Symbol;Acc:HGNC:31045]	15427	-0.0798208937048912	-0.11724429	No	
row_67	TMEM121	transmembrane protein 121 [Source:HGNC Symbol;Acc:HGNC:20511]	15903	-0.09299662709236145	-0.13156146	No	
row_68	ERICH6	glutamate rich 6 [Source:HGNC Symbol;Acc:HGNC:28602]	15982	-0.0950501561164856	-0.13177703	No	
row_69	YWHAZ	tyrosine 3-monooxygenase/tryptophan 5-monooxygenase activation protein zeta [Source:HGNC Symbol;Acc:HGNC:12855]	16126	-0.09886413812637329	-0.13419035	No	
row_70	ACSF3	acyl-CoA synthetase family member 3 [Source:HGNC Symbol;Acc:HGNC:27288]	16542	-0.10997676849365234	-0.1459301	No	
row_71	SMARCC1	SWI/SNF related, matrix associated, actin dependent regulator of chromatin subfamily c member 1 [Source:HGNC Symbol;Acc:HGNC:11104]	16910	-0.11986583471298218	-0.15570681	No	
row_72	NUDT9	nudix hydrolase 9 [Source:HGNC Symbol;Acc:HGNC:8056]	16960	-0.1211751252412796	-0.15419702	No	
row_73	SNX14	sorting nexin 14 [Source:HGNC Symbol;Acc:HGNC:14977]	17035	-0.12353217601776123	-0.1535087	No	
row_74	TACO1	translational activator of cytochrome c oxidase I [Source:HGNC Symbol;Acc:HGNC:24316]	17229	-0.12902314960956573	-0.15688382	No	
row_75	UIMC1	ubiquitin interaction motif containing 1 [Source:HGNC Symbol;Acc:HGNC:30298]	17270	-0.1303095668554306	-0.1548111	No	
row_76	KLC2	kinesin light chain 2 [Source:HGNC Symbol;Acc:HGNC:20716]	17357	-0.13275766372680664	-0.1543004	No	
row_77	NGDN	neuroguidin [Source:HGNC Symbol;Acc:HGNC:20271]	17509	-0.1363469809293747	-0.15599346	No	
row_78	VPS29	VPS29 retromer complex component [Source:HGNC Symbol;Acc:HGNC:14340]	17515	-0.13645339012145996	-0.15251791	No	
row_79	RNF121	ring finger protein 121 [Source:HGNC Symbol;Acc:HGNC:21070]	17834	-0.14573782682418823	-0.15986839	No	
row_80	EHMT1	euchromatic histone lysine methyltransferase 1 [Source:HGNC Symbol;Acc:HGNC:24650]	18082	-0.15281571447849274	-0.1645173	No	
row_81	RHPN1	rhophilin Rho GTPase binding protein 1 [Source:HGNC Symbol;Acc:HGNC:19973]	18216	-0.15642684698104858	-0.16503601	No	
row_82	IDH3A	isocitrate dehydrogenase (NAD(+)) 3 catalytic subunit alpha [Source:HGNC Symbol;Acc:HGNC:5384]	18505	-0.16516420245170593	-0.17080504	No	
row_83	BMPR1A	bone morphogenetic protein receptor type 1A [Source:HGNC Symbol;Acc:HGNC:1076]	18732	-0.1730017215013504	-0.17417061	No	
row_84	SSX2IP	SSX family member 2 interacting protein [Source:HGNC Symbol;Acc:HGNC:16509]	18943	-0.17872707545757294	-0.1768168	No	
row_85	RAD9B	RAD9 checkpoint clamp component B [Source:HGNC Symbol;Acc:HGNC:21700]	18967	-0.17933331429958344	-0.17283036	No	
row_86	HSPE1-MOB4	HSPE1-MOB4 readthrough [Source:HGNC Symbol;Acc:HGNC:49184]	19388	-0.1863892674446106	-0.18270168	No	
row_87	CYP4F11	cytochrome P450 family 4 subfamily F member 11 [Source:HGNC Symbol;Acc:HGNC:13265]	19586	-0.18817706406116486	-0.18463497	No	
row_88	ENSG00000215838	carbonic anhydrase XIV (CA14) pseudogene	19895	-0.19475407898426056	-0.19031961	No	
row_89	PSMA3-AS1	PSMA3 antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:26445]	20580	-0.20805630087852478	-0.2089518	No	
row_90	PPARD	peroxisome proliferator activated receptor delta [Source:HGNC Symbol;Acc:HGNC:9235]	21574	-0.23188553750514984	-0.23787917	No	
row_91	RNY1P11	RNY1 pseudogene 11 [Source:HGNC Symbol;Acc:HGNC:50874]	21622	-0.2332935929298401	-0.23329753	No	
row_92	MAP3K6	mitogen-activated protein kinase kinase kinase 6 [Source:HGNC Symbol;Acc:HGNC:6858]	21921	-0.23948970437049866	-0.2374309	No	
row_93	TOB2	transducer of ERBB2, 2 [Source:HGNC Symbol;Acc:HGNC:11980]	22336	-0.24982307851314545	-0.245392	No	
row_94	KANSL1	KAT8 regulatory NSL complex subunit 1 [Source:HGNC Symbol;Acc:HGNC:24565]	22507	-0.2556840181350708	-0.244563	No	
row_95	COG1	component of oligomeric golgi complex 1 [Source:HGNC Symbol;Acc:HGNC:6545]	22682	-0.2610224485397339	-0.24373265	No	
row_96	H2BC15	H2B clustered histone 15 [Source:HGNC Symbol;Acc:HGNC:4749]	22753	-0.26277804374694824	-0.23917557	No	
row_97	COL3A1	collagen type III alpha 1 chain [Source:HGNC Symbol;Acc:HGNC:2201]	23235	-0.27679121494293213	-0.24878539	No	
row_98	FEM1B	fem-1 homolog B [Source:HGNC Symbol;Acc:HGNC:3649]	23814	-0.29762545228004456	-0.2612696	No	
row_99	PLGRKT	plasminogen receptor with a C-terminal lysine [Source:HGNC Symbol;Acc:HGNC:23633]	24079	-0.3084002435207367	-0.26235545	Yes	
row_100	N4BP3	NEDD4 binding protein 3 [Source:HGNC Symbol;Acc:HGNC:29852]	24170	-0.31276798248291016	-0.25716794	Yes	
row_101	VEZT	vezatin, adherens junctions transmembrane protein [Source:HGNC Symbol;Acc:HGNC:18258]	24174	-0.31283465027809143	-0.2489004	Yes	
row_102	KLK2	kallikrein related peptidase 2 [Source:HGNC Symbol;Acc:HGNC:6363]	24421	-0.3217826187610626	-0.24899118	Yes	
row_103	FAM66B	family with sequence similarity 66 member B [Source:HGNC Symbol;Acc:HGNC:28890]	24923	-0.3420242667198181	-0.25756252	Yes	
row_104	PAX6	paired box 6 [Source:HGNC Symbol;Acc:HGNC:8620]	24930	-0.3422964811325073	-0.24861254	Yes	
row_105	SNX29	sorting nexin 29 [Source:HGNC Symbol;Acc:HGNC:30542]	25010	-0.34522005915641785	-0.24216717	Yes	
row_106	MIR638	microRNA 638 [Source:HGNC Symbol;Acc:HGNC:32894]	25042	-0.3461439311504364	-0.23399875	Yes	
row_107	KANSL1-AS1	KANSL1 antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:43740]	25072	-0.3472813069820404	-0.22572911	Yes	
row_108	XNDC1N	XRCC1 N-terminal domain containing 1, N-terminal like [Source:HGNC Symbol;Acc:HGNC:54661]	25207	-0.35304561257362366	-0.22102028	Yes	
row_109	CCDC183-AS1	CCDC183 antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:44105]	25506	-0.3665087819099426	-0.22175372	Yes	
row_110	KLF11	KLF transcription factor 11 [Source:HGNC Symbol;Acc:HGNC:11811]	25751	-0.3792073130607605	-0.22023664	Yes	
row_111	ORC5	origin recognition complex subunit 5 [Source:HGNC Symbol;Acc:HGNC:8491]	25932	-0.3900863528251648	-0.2161639	Yes	
row_112	EBLN3P	endogenous Bornavirus like nucleoprotein 3, pseudogene [Source:HGNC Symbol;Acc:HGNC:50682]	25933	-0.3902129828929901	-0.20571904	Yes	
row_113	H4C2	H4 clustered histone 2 [Source:HGNC Symbol;Acc:HGNC:4789]	26115	-0.4002445638179779	-0.20140979	Yes	
row_114	PRKAA1	protein kinase AMP-activated catalytic subunit alpha 1 [Source:HGNC Symbol;Acc:HGNC:9376]	26253	-0.4095856547355652	-0.1952937	Yes	
row_115	MT-TR	mitochondrially encoded tRNA-Arg (CGN) [Source:HGNC Symbol;Acc:HGNC:7496]	26484	-0.42628538608551025	-0.19202112	Yes	
row_116	ARRDC4	arrestin domain containing 4 [Source:HGNC Symbol;Acc:HGNC:28087]	26931	-0.46221545338630676	-0.1954293	Yes	
row_117	CHASERR	CHD2 adjacent suppressive regulatory RNA [Source:HGNC Symbol;Acc:HGNC:48626]	27032	-0.47154027223587036	-0.18634573	Yes	
row_118	MED28-DT	MED28 divergent transcript [Source:HGNC Symbol;Acc:HGNC:55567]	27143	-0.48307833075523376	-0.17730713	Yes	
row_119	H4C3	H4 clustered histone 3 [Source:HGNC Symbol;Acc:HGNC:4787]	27154	-0.4841671884059906	-0.1647012	Yes	
row_120	FOXN3	forkhead box N3 [Source:HGNC Symbol;Acc:HGNC:1928]	27331	-0.5021342635154724	-0.15748775	Yes	
row_121	ARID4A	AT-rich interaction domain 4A [Source:HGNC Symbol;Acc:HGNC:9885]	27340	-0.5033239126205444	-0.14429829	Yes	
row_122	H4C5	H4 clustered histone 5 [Source:HGNC Symbol;Acc:HGNC:4790]	27701	-0.5613585114479065	-0.14200984	Yes	
row_123	NAALADL2	N-acetylated alpha-linked acidic dipeptidase like 2 [Source:HGNC Symbol;Acc:HGNC:23219]	27979	-0.6270639300346375	-0.13502596	Yes	
row_124	DOP1B	DOP1 leucine zipper like protein B [Source:HGNC Symbol;Acc:HGNC:1291]	28037	-0.6430121064186096	-0.11983116	Yes	
row_125	H2AC21	H2A clustered histone 21 [Source:HGNC Symbol;Acc:HGNC:20508]	28060	-0.6510931253433228	-0.10318169	Yes	
row_126	ADAT2	adenosine deaminase tRNA specific 2 [Source:HGNC Symbol;Acc:HGNC:21172]	28144	-0.6868810653686523	-0.087732576	Yes	
row_127	ALG10B	ALG10 alpha-1,2-glucosyltransferase B [Source:HGNC Symbol;Acc:HGNC:31088]	28271	-0.781865656375885	-0.07126243	Yes	
row_128	MT-ND4L	mitochondrially encoded NADH:ubiquinone oxidoreductase core subunit 4L [Source:HGNC Symbol;Acc:HGNC:7460]	28345	-0.9055829048156738	-0.049605478	Yes	
row_129	MT-ND4	mitochondrially encoded NADH:ubiquinone oxidoreductase core subunit 4 [Source:HGNC Symbol;Acc:HGNC:7459]	28351	-0.9209980964660645	-0.025129938	Yes	
row_130	MT-ND5	mitochondrially encoded NADH:ubiquinone oxidoreductase core subunit 5 [Source:HGNC Symbol;Acc:HGNC:7461]	28371	-0.9930297136306763	7.783303E-4	Yes	
