NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_33	GRK4	G protein-coupled receptor kinase 4 [Source:HGNC Symbol;Acc:HGNC:4543]	2329	0.37964341044425964	0.21342428	Yes	
row_34	EIF5	eukaryotic translation initiation factor 5 [Source:HGNC Symbol;Acc:HGNC:3299]	2362	0.3765721321105957	0.21834639	Yes	
row_35	RAB4B	RAB4B, member RAS oncogene family [Source:HGNC Symbol;Acc:HGNC:9782]	2442	0.3705071806907654	0.2215005	Yes	
row_36	UBALD2	UBA like domain containing 2 [Source:HGNC Symbol;Acc:HGNC:28438]	2457	0.3695465922355652	0.22694929	Yes	
row_37	STK11	serine/threonine kinase 11 [Source:HGNC Symbol;Acc:HGNC:11389]	2570	0.3615507483482361	0.22878645	Yes	
row_38	VPS9D1	VPS9 domain containing 1 [Source:HGNC Symbol;Acc:HGNC:13526]	2585	0.36042138934135437	0.23408842	Yes	
row_39	GADD45B	growth arrest and DNA damage inducible beta [Source:HGNC Symbol;Acc:HGNC:4096]	2650	0.35564541816711426	0.2375365	Yes	
row_40	MAN1B1-DT	MAN1B1 divergent transcript [Source:HGNC Symbol;Acc:HGNC:48715]	2752	0.34790414571762085	0.23954503	Yes	
row_41	TMEM219	transmembrane protein 219 [Source:HGNC Symbol;Acc:HGNC:25201]	2856	0.33987659215927124	0.2413533	Yes	
row_42	SSBP3	single stranded DNA binding protein 3 [Source:HGNC Symbol;Acc:HGNC:15674]	2952	0.3341027796268463	0.243353	Yes	
row_43	RN7SL1	RNA component of signal recognition particle 7SL1 [Source:HGNC Symbol;Acc:HGNC:10038]	3002	0.33122920989990234	0.2469413	Yes	
row_44	RNF135	ring finger protein 135 [Source:HGNC Symbol;Acc:HGNC:21158]	3005	0.33109334111213684	0.25219783	Yes	
row_45	MAP3K11	mitogen-activated protein kinase kinase kinase 11 [Source:HGNC Symbol;Acc:HGNC:6850]	3018	0.3304147720336914	0.25708804	Yes	
row_46	SHARPIN	SHANK associated RH domain interactor [Source:HGNC Symbol;Acc:HGNC:25321]	3035	0.329278826713562	0.26181778	Yes	
row_47	SMOX	spermine oxidase [Source:HGNC Symbol;Acc:HGNC:15862]	3087	0.32640984654426575	0.26525748	Yes	
row_48	INKA1	inka box actin regulator 1 [Source:HGNC Symbol;Acc:HGNC:32480]	3378	0.31325316429138184	0.2599913	Yes	
row_49	SLC26A6	solute carrier family 26 member 6 [Source:HGNC Symbol;Acc:HGNC:14472]	3445	0.3096878230571747	0.2626288	Yes	
row_50	AP1S2	adaptor related protein complex 1 subunit sigma 2 [Source:HGNC Symbol;Acc:HGNC:560]	3701	0.29627180099487305	0.2583333	Yes	
row_51	TIMM22	translocase of inner mitochondrial membrane 22 [Source:HGNC Symbol;Acc:HGNC:17317]	3719	0.29537177085876465	0.26248193	Yes	
row_52	CNP	2',3'-cyclic nucleotide 3' phosphodiesterase [Source:HGNC Symbol;Acc:HGNC:2158]	3728	0.2948842942714691	0.26694256	Yes	
row_53	RELT	RELT TNF receptor [Source:HGNC Symbol;Acc:HGNC:13764]	3764	0.2932511866092682	0.27041733	Yes	
row_54	MIDN	midnolin [Source:HGNC Symbol;Acc:HGNC:16298]	3902	0.2867717146873474	0.27016273	Yes	
row_55	DDIT4	DNA damage inducible transcript 4 [Source:HGNC Symbol;Acc:HGNC:24944]	3923	0.28567561507225037	0.27404872	Yes	
row_56	LINC01881	long intergenic non-protein coding RNA 1881 [Source:HGNC Symbol;Acc:HGNC:52700]	3947	0.28471237421035767	0.27781257	Yes	
row_57	SRPRA	SRP receptor subunit alpha [Source:HGNC Symbol;Acc:HGNC:11307]	3953	0.28441789746284485	0.28221142	Yes	
row_58	ARL3	ADP ribosylation factor like GTPase 3 [Source:HGNC Symbol;Acc:HGNC:694]	3964	0.2840145230293274	0.28642607	Yes	
row_59	TRIM35	tripartite motif containing 35 [Source:HGNC Symbol;Acc:HGNC:16285]	4034	0.28070753812789917	0.28849065	Yes	
row_60	HDLBP	high density lipoprotein binding protein [Source:HGNC Symbol;Acc:HGNC:4857]	4117	0.27692535519599915	0.29003233	Yes	
row_61	TMEM120A	transmembrane protein 120A [Source:HGNC Symbol;Acc:HGNC:21697]	4138	0.27643024921417236	0.29376954	Yes	
row_62	CDK2AP1	cyclin dependent kinase 2 associated protein 1 [Source:HGNC Symbol;Acc:HGNC:14002]	4180	0.27374327182769775	0.29671717	Yes	
row_63	TUBB4B	tubulin beta 4B class IVb [Source:HGNC Symbol;Acc:HGNC:20771]	4288	0.26829594373703003	0.29723147	Yes	
row_64	ACTR1B	actin related protein 1B [Source:HGNC Symbol;Acc:HGNC:168]	4476	0.2606494426727295	0.2947795	Yes	
row_65	PTBP1	polypyrimidine tract binding protein 1 [Source:HGNC Symbol;Acc:HGNC:9583]	4513	0.25906607508659363	0.2976687	Yes	
row_66	PGK1	phosphoglycerate kinase 1 [Source:HGNC Symbol;Acc:HGNC:8896]	4640	0.25493425130844116	0.29729274	Yes	
row_67	MYDGF	myeloid derived growth factor [Source:HGNC Symbol;Acc:HGNC:16948]	4641	0.2549293637275696	0.3013948	Yes	
row_68	RNPS1	RNA binding protein with serine rich domain 1 [Source:HGNC Symbol;Acc:HGNC:10080]	4650	0.2543318569660187	0.3052029	Yes	
row_69	MROH1	maestro heat like repeat family member 1 [Source:HGNC Symbol;Acc:HGNC:26958]	4775	0.24843139946460724	0.3047934	Yes	
row_70	MAF1	MAF1 homolog, negative regulator of RNA polymerase III [Source:HGNC Symbol;Acc:HGNC:24966]	4833	0.24677471816539764	0.3067384	Yes	
row_71	GTF2I	general transcription factor IIi [Source:HGNC Symbol;Acc:HGNC:4659]	4925	0.2417164295911789	0.3073937	Yes	
row_72	TOB1-AS1	TOB1 antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:44340]	4945	0.2406836897134781	0.31059125	Yes	
row_73	RABAC1	Rab acceptor 1 [Source:HGNC Symbol;Acc:HGNC:9794]	4966	0.24002431333065033	0.31374267	Yes	
row_74	DMWD	DM1 locus, WD repeat containing [Source:HGNC Symbol;Acc:HGNC:2936]	5205	0.23218557238578796	0.30902013	Yes	
row_75	NLRX1	NLR family member X1 [Source:HGNC Symbol;Acc:HGNC:29890]	5238	0.23090873658657074	0.3115984	Yes	
row_76	CIC	capicua transcriptional repressor [Source:HGNC Symbol;Acc:HGNC:14214]	5364	0.22763916850090027	0.31081876	Yes	
row_77	ZNF143	zinc finger protein 143 [Source:HGNC Symbol;Acc:HGNC:12928]	5369	0.2273726463317871	0.31433523	Yes	
row_78	SAMD11	sterile alpha motif domain containing 11 [Source:HGNC Symbol;Acc:HGNC:28706]	5588	0.21931543946266174	0.3101164	No	
row_79	APTR	Alu-mediated CDKN1A/p21 transcriptional regulator [Source:HGNC Symbol;Acc:HGNC:44173]	5819	0.20993086695671082	0.3053201	No	
row_80	MARK3	microtubule affinity regulating kinase 3 [Source:HGNC Symbol;Acc:HGNC:6897]	5896	0.20599186420440674	0.30593365	No	
row_81	DNAJB1	DnaJ heat shock protein family (Hsp40) member B1 [Source:HGNC Symbol;Acc:HGNC:5270]	5945	0.20393599569797516	0.30750924	No	
row_82	EIF4A1	eukaryotic translation initiation factor 4A1 [Source:HGNC Symbol;Acc:HGNC:3282]	6153	0.19795654714107513	0.3033377	No	
row_83	FANCA	FA complementation group A [Source:HGNC Symbol;Acc:HGNC:3582]	6670	0.18572869896888733	0.28798738	No	
row_84	HIP1	huntingtin interacting protein 1 [Source:HGNC Symbol;Acc:HGNC:4913]	6951	0.17961107194423676	0.2809262	No	
row_85	ISOC2	isochorismatase domain containing 2 [Source:HGNC Symbol;Acc:HGNC:26278]	6966	0.17915210127830505	0.28331137	No	
row_86	TBC1D16	TBC1 domain family member 16 [Source:HGNC Symbol;Acc:HGNC:28356]	7070	0.17479611933231354	0.28246334	No	
row_87	XPO5	exportin 5 [Source:HGNC Symbol;Acc:HGNC:17675]	7113	0.17302684485912323	0.2837548	No	
row_88	TRNAU1AP	tRNA selenocysteine 1 associated protein 1 [Source:HGNC Symbol;Acc:HGNC:30813]	7452	0.1687072366476059	0.2744568	No	
row_89	ZNF687	zinc finger protein 687 [Source:HGNC Symbol;Acc:HGNC:29277]	7479	0.16761362552642822	0.27622983	No	
row_90	SCAMP4	secretory carrier membrane protein 4 [Source:HGNC Symbol;Acc:HGNC:30385]	7533	0.16523092985153198	0.2770049	No	
row_91	COMTD1	catechol-O-methyltransferase domain containing 1 [Source:HGNC Symbol;Acc:HGNC:26309]	7558	0.16421425342559814	0.2787943	No	
row_92	ACTN4	actinin alpha 4 [Source:HGNC Symbol;Acc:HGNC:166]	7771	0.1609964519739151	0.27385032	No	
row_93	COPS7B	COP9 signalosome subunit 7B [Source:HGNC Symbol;Acc:HGNC:16760]	7822	0.15857115387916565	0.27462485	No	
row_94	SRCAP	Snf2 related CREBBP activator protein [Source:HGNC Symbol;Acc:HGNC:16974]	7890	0.15586629509925842	0.2747517	No	
row_95	MTMR12	myotubularin related protein 12 [Source:HGNC Symbol;Acc:HGNC:18191]	8037	0.14987590909004211	0.2719744	No	
row_96	RN7SL2	RNA component of signal recognition particle 7SL2 [Source:HGNC Symbol;Acc:HGNC:23134]	8119	0.14600419998168945	0.271445	No	
row_97	DPCD	deleted in primary ciliary dyskinesia homolog (mouse) [Source:HGNC Symbol;Acc:HGNC:24542]	8145	0.14511986076831818	0.2728916	No	
row_98	TTLL1	TTL family tubulin polyglutamylase complex subunit L1 [Source:HGNC Symbol;Acc:HGNC:1312]	8226	0.1420767903327942	0.27233452	No	
row_99	CLCN2	chloride voltage-gated channel 2 [Source:HGNC Symbol;Acc:HGNC:2020]	8284	0.13951797783374786	0.2725537	No	
row_100	UBE2I	ubiquitin conjugating enzyme E2 I [Source:HGNC Symbol;Acc:HGNC:12485]	8350	0.13743603229522705	0.27245504	No	
row_101	ATP5ME	ATP synthase membrane subunit e [Source:HGNC Symbol;Acc:HGNC:846]	8415	0.13496515154838562	0.2723522	No	
row_102	ZNF513	zinc finger protein 513 [Source:HGNC Symbol;Acc:HGNC:26498]	8526	0.13047032058238983	0.27054211	No	
row_103	HDGF	heparin binding growth factor [Source:HGNC Symbol;Acc:HGNC:4856]	8657	0.12586155533790588	0.2679471	No	
row_104	USP20	ubiquitin specific peptidase 20 [Source:HGNC Symbol;Acc:HGNC:12619]	8755	0.12188892811536789	0.26646098	No	
row_105	RGL1	ral guanine nucleotide dissociation stimulator like 1 [Source:HGNC Symbol;Acc:HGNC:30281]	8814	0.11952032148838043	0.26632285	No	
row_106	STRIP2	striatin interacting protein 2 [Source:HGNC Symbol;Acc:HGNC:22209]	8887	0.11673920601606369	0.26564237	No	
row_107	AP2A1	adaptor related protein complex 2 subunit alpha 1 [Source:HGNC Symbol;Acc:HGNC:561]	8951	0.11414484679698944	0.26524004	No	
row_108	KPNB1	karyopherin subunit beta 1 [Source:HGNC Symbol;Acc:HGNC:6400]	8978	0.11310829222202301	0.26613602	No	
row_109	KMT5C	lysine methyltransferase 5C [Source:HGNC Symbol;Acc:HGNC:28405]	9083	0.1098480224609375	0.26420736	No	
row_110	ADAT3	adenosine deaminase tRNA specific 3 [Source:HGNC Symbol;Acc:HGNC:25151]	9098	0.10941726714372635	0.26547042	No	
row_111	PER2	period circadian regulator 2 [Source:HGNC Symbol;Acc:HGNC:8846]	9100	0.10937407612800598	0.2671948	No	
row_112	PRKACA	protein kinase cAMP-activated catalytic subunit alpha [Source:HGNC Symbol;Acc:HGNC:9380]	9143	0.10817286372184753	0.26744273	No	
row_113	GLIS3	GLIS family zinc finger 3 [Source:HGNC Symbol;Acc:HGNC:28510]	9165	0.10770674049854279	0.2684295	No	
row_114	MST1P2	macrophage stimulating 1 pseudogene 2 [Source:HGNC Symbol;Acc:HGNC:7383]	9266	0.10469797998666763	0.26656014	No	
row_115	CCNDBP1	cyclin D1 binding protein 1 [Source:HGNC Symbol;Acc:HGNC:1587]	9288	0.104076087474823	0.26748848	No	
row_116	JMJD4	jumonji domain containing 4 [Source:HGNC Symbol;Acc:HGNC:25724]	9338	0.10238534212112427	0.26739445	No	
row_117	AGK-DT	AGK divergent transcript [Source:HGNC Symbol;Acc:HGNC:55356]	9351	0.10144609212875366	0.26860034	No	
row_118	EIF2D	eukaryotic translation initiation factor 2D [Source:HGNC Symbol;Acc:HGNC:6583]	9415	0.09922023862600327	0.26795784	No	
row_119	APRT	adenine phosphoribosyltransferase [Source:HGNC Symbol;Acc:HGNC:626]	9419	0.09897341579198837	0.2694438	No	
row_120	STAT3	signal transducer and activator of transcription 3 [Source:HGNC Symbol;Acc:HGNC:11364]	9461	0.09769699722528458	0.26955867	No	
row_121	NAGLU	N-acetyl-alpha-glucosaminidase [Source:HGNC Symbol;Acc:HGNC:7632]	9612	0.0920463353395462	0.26570874	No	
row_122	SNRNP25	small nuclear ribonucleoprotein U11/U12 subunit 25 [Source:HGNC Symbol;Acc:HGNC:14161]	9964	0.0801377221941948	0.25452355	No	
row_123	FAM117A	family with sequence similarity 117 member A [Source:HGNC Symbol;Acc:HGNC:24179]	9970	0.07997307926416397	0.2556327	No	
row_124	MFSD11	major facilitator superfamily domain containing 11 [Source:HGNC Symbol;Acc:HGNC:25458]	10052	0.07740016281604767	0.25399935	No	
row_125	PXK	PX domain containing serine/threonine kinase like [Source:HGNC Symbol;Acc:HGNC:23326]	10075	0.07680948078632355	0.25445342	No	
row_126	SEPTIN2	septin 2 [Source:HGNC Symbol;Acc:HGNC:7729]	10097	0.07599329948425293	0.25492987	No	
row_127	PDE4A	phosphodiesterase 4A [Source:HGNC Symbol;Acc:HGNC:8780]	10296	0.06919386237859726	0.24900626	No	
row_128	PNMA1	PNMA family member 1 [Source:HGNC Symbol;Acc:HGNC:9158]	10459	0.06402162462472916	0.24427888	No	
row_129	DALRD3	DALR anticodon binding domain containing 3 [Source:HGNC Symbol;Acc:HGNC:25536]	10564	0.06073528155684471	0.24155997	No	
row_130	ATG16L2	autophagy related 16 like 2 [Source:HGNC Symbol;Acc:HGNC:25464]	10870	0.05009669438004494	0.23152626	No	
row_131	SLBP	stem-loop binding protein [Source:HGNC Symbol;Acc:HGNC:10904]	11121	0.042482033371925354	0.22332473	No	
row_132	WIPI2	WD repeat domain, phosphoinositide interacting 2 [Source:HGNC Symbol;Acc:HGNC:32225]	11343	0.03552822396159172	0.216042	No	
row_133	GDI2	GDP dissociation inhibitor 2 [Source:HGNC Symbol;Acc:HGNC:4227]	11399	0.03404679149389267	0.21463512	No	
row_134	DHX34	DExH-box helicase 34 [Source:HGNC Symbol;Acc:HGNC:16719]	11459	0.03236541152000427	0.21305902	No	
row_135	ZNF687-AS1	ZNF687 antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:54048]	11486	0.03168024122714996	0.21264474	No	
row_136	C8orf58	chromosome 8 open reading frame 58 [Source:HGNC Symbol;Acc:HGNC:32233]	11491	0.0315694585442543	0.21301056	No	
row_137	PSMG3-AS1	PSMG3 antisense RNA 1 (head to head) [Source:HGNC Symbol;Acc:HGNC:22230]	11627	0.027879290282726288	0.20866121	No	
row_138	BCDIN3D-AS1	BCDIN3D antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:44113]	11800	0.02220160700380802	0.2029055	No	
row_139	NOXA1	NADPH oxidase activator 1 [Source:HGNC Symbol;Acc:HGNC:10668]	11859	0.020608393475413322	0.20117578	No	
row_140	POLR2H	RNA polymerase II, I and III subunit H [Source:HGNC Symbol;Acc:HGNC:9195]	11957	0.018111124634742737	0.19801977	No	
row_141	QRICH1	glutamine rich 1 [Source:HGNC Symbol;Acc:HGNC:24713]	12087	0.014347896911203861	0.19366594	No	
row_142	THOP1	thimet oligopeptidase 1 [Source:HGNC Symbol;Acc:HGNC:11793]	12125	0.01322384737432003	0.19256373	No	
row_143	CDK13-DT	CDK13 divergent transcript [Source:HGNC Symbol;Acc:HGNC:55407]	12168	0.011792685836553574	0.19126078	No	
row_144	FASN	fatty acid synthase [Source:HGNC Symbol;Acc:HGNC:3594]	12290	0.007880698889493942	0.18708721	No	
row_145	CIAO3	cytosolic iron-sulfur assembly component 3 [Source:HGNC Symbol;Acc:HGNC:14179]	12324	0.006888674572110176	0.18602522	No	
row_146	DYNC2I2	dynein 2 intermediate chain 2 [Source:HGNC Symbol;Acc:HGNC:28296]	12340	0.006433380767703056	0.18559563	No	
row_147	HNRNPA1	heterogeneous nuclear ribonucleoprotein A1 [Source:HGNC Symbol;Acc:HGNC:5031]	12350	0.006205849815160036	0.18537563	No	
row_148	TPM1	tropomyosin 1 [Source:HGNC Symbol;Acc:HGNC:12010]	12410	0.00489987013861537	0.1833576	No	
row_149	SFXN3	sideroflexin 3 [Source:HGNC Symbol;Acc:HGNC:16087]	12477	0.003155636601150036	0.1810627	No	
row_150	SLC35E2B	solute carrier family 35 member E2B [Source:HGNC Symbol;Acc:HGNC:33941]	12521	0.0018116019200533628	0.17956361	No	
row_151	POLR3K	RNA polymerase III subunit K [Source:HGNC Symbol;Acc:HGNC:14121]	12897	-0.008453389629721642	0.16637199	No	
row_152	GBAP1	glucosylceramidase beta pseudogene 1 [Source:HGNC Symbol;Acc:HGNC:4178]	13052	-0.012883813120424747	0.16110608	No	
row_153	TRMU	tRNA mitochondrial 2-thiouridylase [Source:HGNC Symbol;Acc:HGNC:25481]	13177	-0.01640261895954609	0.156963	No	
row_154	KDM4B	lysine demethylase 4B [Source:HGNC Symbol;Acc:HGNC:29136]	13197	-0.016912395134568214	0.15655988	No	
row_155	YJU2	YJU2 splicing factor homolog [Source:HGNC Symbol;Acc:HGNC:25518]	13201	-0.01707831583917141	0.15672806	No	
row_156	PLEKHH3	pleckstrin homology, MyTH4 and FERM domain containing H3 [Source:HGNC Symbol;Acc:HGNC:26105]	13204	-0.017143921926617622	0.15693285	No	
row_157	SREK1	splicing regulatory glutamic acid and lysine rich protein 1 [Source:HGNC Symbol;Acc:HGNC:17882]	13215	-0.017443692311644554	0.15685813	No	
row_158	PAK2	p21 (RAC1) activated kinase 2 [Source:HGNC Symbol;Acc:HGNC:8591]	13239	-0.01807525008916855	0.15633154	No	
row_159	LRR1	leucine rich repeat protein 1 [Source:HGNC Symbol;Acc:HGNC:19742]	13266	-0.018616164103150368	0.15570705	No	
row_160	ENSG00000268403	novel transcript, antisense to ZNF143	13428	-0.023502720519900322	0.15036322	No	
row_161	PXN-AS1	PXN antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:44123]	13602	-0.02886183187365532	0.14467916	No	
row_162	PDE8A	phosphodiesterase 8A [Source:HGNC Symbol;Acc:HGNC:8793]	13911	-0.037177618592977524	0.13433093	No	
row_163	KPNB1-DT	KPNB1 divergent transcript [Source:HGNC Symbol;Acc:HGNC:55336]	14065	-0.04130473732948303	0.1295579	No	
row_164	FMNL1	formin like 1 [Source:HGNC Symbol;Acc:HGNC:1212]	14348	-0.04885442182421684	0.12032161	No	
row_165	VPS37C	VPS37C subunit of ESCRT-I [Source:HGNC Symbol;Acc:HGNC:26097]	14366	-0.049617182463407516	0.12051581	No	
row_166	NOL6	nucleolar protein 6 [Source:HGNC Symbol;Acc:HGNC:19910]	14674	-0.05833194777369499	0.11054353	No	
row_167	C5orf24	chromosome 5 open reading frame 24 [Source:HGNC Symbol;Acc:HGNC:26746]	14789	-0.061578765511512756	0.10748278	No	
row_168	ABCA7	ATP binding cassette subfamily A member 7 [Source:HGNC Symbol;Acc:HGNC:37]	15190	-0.07277785986661911	0.094437696	No	
row_169	SEMA7A	semaphorin 7A (John Milton Hagen blood group) [Source:HGNC Symbol;Acc:HGNC:10741]	15299	-0.07645940035581589	0.091829635	No	
row_170	PCBD2	pterin-4 alpha-carbinolamine dehydratase 2 [Source:HGNC Symbol;Acc:HGNC:24474]	15342	-0.07782440632581711	0.091589205	No	
row_171	ACAP2	ArfGAP with coiled-coil, ankyrin repeat and PH domains 2 [Source:HGNC Symbol;Acc:HGNC:16469]	15540	-0.08350520581007004	0.08593143	No	
row_172	PCBP2	poly(rC) binding protein 2 [Source:HGNC Symbol;Acc:HGNC:8648]	15542	-0.08362390846014023	0.08724147	No	
row_173	PARP2	poly(ADP-ribose) polymerase 2 [Source:HGNC Symbol;Acc:HGNC:272]	15679	-0.0871821939945221	0.08381082	No	
row_174	ZNF555	zinc finger protein 555 [Source:HGNC Symbol;Acc:HGNC:28382]	15794	-0.08995271474123001	0.08120664	No	
row_175	PDZD7	PDZ domain containing 7 [Source:HGNC Symbol;Acc:HGNC:26257]	15993	-0.09528222680091858	0.07570283	No	
row_176	TIGD5	tigger transposable element derived 5 [Source:HGNC Symbol;Acc:HGNC:18336]	16146	-0.09935522079467773	0.07189941	No	
row_177	SIGIRR	single Ig and TIR domain containing [Source:HGNC Symbol;Acc:HGNC:30575]	16182	-0.10027240216732025	0.07226897	No	
row_178	EEF1D	eukaryotic translation elongation factor 1 delta [Source:HGNC Symbol;Acc:HGNC:3211]	16249	-0.10186994820833206	0.07156249	No	
row_179	EXD3	exonuclease 3'-5' domain containing 3 [Source:HGNC Symbol;Acc:HGNC:26023]	16296	-0.1029258519411087	0.07158381	No	
row_180	KAT7	lysine acetyltransferase 7 [Source:HGNC Symbol;Acc:HGNC:17016]	16641	-0.11256163567304611	0.061169133	No	
row_181	FMNL1-DT	FMNL1 divergent transcript [Source:HGNC Symbol;Acc:HGNC:55311]	16697	-0.11427129805088043	0.061053146	No	
row_182	POLR2J4	polymerase (RNA) II (DNA directed) polypeptide J4, pseudogene	16825	-0.11747884750366211	0.05842986	No	
row_183	RAB40C	RAB40C, member RAS oncogene family [Source:HGNC Symbol;Acc:HGNC:18285]	16879	-0.11871324479579926	0.05845643	No	
row_184	SMARCC1	SWI/SNF related, matrix associated, actin dependent regulator of chromatin subfamily c member 1 [Source:HGNC Symbol;Acc:HGNC:11104]	16910	-0.11986583471298218	0.05931897	No	
row_185	UIMC1	ubiquitin interaction motif containing 1 [Source:HGNC Symbol;Acc:HGNC:30298]	17270	-0.1303095668554306	0.048656777	No	
row_186	SNAP47	synaptosome associated protein 47 [Source:HGNC Symbol;Acc:HGNC:30669]	17296	-0.13100750744342804	0.0498763	No	
row_187	LINC01238	long intergenic non-protein coding RNA 1238 [Source:HGNC Symbol;Acc:HGNC:49795]	17324	-0.13180772960186005	0.05103762	No	
row_188	BAZ1B	bromodomain adjacent to zinc finger domain 1B [Source:HGNC Symbol;Acc:HGNC:961]	17336	-0.13223065435886383	0.052774392	No	
row_189	PTK2B	protein tyrosine kinase 2 beta [Source:HGNC Symbol;Acc:HGNC:9612]	17524	-0.13681599497795105	0.048329838	No	
