NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_15	CLIP2	CAP-Gly domain containing linker protein 2 [Source:HGNC Symbol;Acc:HGNC:2586]	5289	0.22881293296813965	0.24757762	No	
row_16	MTND6P11	MT-ND6 pseudogene 11 [Source:HGNC Symbol;Acc:HGNC:39474]	5564	0.2203904092311859	0.2489258	No	
row_17	ATP11B	ATPase phospholipid transporting 11B (putative) [Source:HGNC Symbol;Acc:HGNC:13553]	6444	0.18915410339832306	0.22735426	No	
row_18	SMG5	SMG5 nonsense mediated mRNA decay factor [Source:HGNC Symbol;Acc:HGNC:24644]	7081	0.17418354749679565	0.21361248	No	
row_19	MFAP4	microfibril associated protein 4 [Source:HGNC Symbol;Acc:HGNC:7035]	7428	0.16913241147994995	0.20985569	No	
row_20	RUSC1	RUN and SH3 domain containing 1 [Source:HGNC Symbol;Acc:HGNC:17153]	8008	0.15093183517456055	0.1969634	No	
row_21	EMC4	ER membrane protein complex subunit 4 [Source:HGNC Symbol;Acc:HGNC:28032]	8051	0.1494208723306656	0.20295271	No	
row_22	AKT2	AKT serine/threonine kinase 2 [Source:HGNC Symbol;Acc:HGNC:392]	8873	0.11725573986768723	0.17983331	No	
row_23	APBB3	amyloid beta precursor protein binding family B member 3 [Source:HGNC Symbol;Acc:HGNC:20708]	8979	0.11310090124607086	0.18178236	No	
row_24	LINC01489	long intergenic non-protein coding RNA 1489 [Source:HGNC Symbol;Acc:HGNC:51145]	9168	0.10767778754234314	0.18053016	No	
row_25	LANCL2	LanC like glutathione S-transferase 2 [Source:HGNC Symbol;Acc:HGNC:6509]	9852	0.0845477283000946	0.16064683	No	
row_26	SEPTIN4-AS1	SEPTIN4 antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:51345]	9915	0.08192652463912964	0.16255495	No	
row_27	SIAH1	siah E3 ubiquitin protein ligase 1 [Source:HGNC Symbol;Acc:HGNC:10857]	10465	0.06379061192274094	0.1463641	No	
row_28	RN7SKP92	RN7SK pseudogene 92 [Source:HGNC Symbol;Acc:HGNC:45816]	11201	0.039865028113126755	0.122410625	No	
row_29	RN7SKP8	RN7SK pseudogene 8 [Source:HGNC Symbol;Acc:HGNC:42626]	11553	0.030144553631544113	0.11152704	No	
row_30	PRANCR	progenitor renewal associated non-coding RNA [Source:HGNC Symbol;Acc:HGNC:51126]	12602	-5.28307689819485E-4	0.074556954	No	
row_31	TRMU	tRNA mitochondrial 2-thiouridylase [Source:HGNC Symbol;Acc:HGNC:25481]	13177	-0.01640261895954609	0.055113837	No	
row_32	AP1AR	adaptor related protein complex 1 associated regulatory protein [Source:HGNC Symbol;Acc:HGNC:28808]	14242	-0.045554809272289276	0.019830534	No	
row_33	LIG3	DNA ligase 3 [Source:HGNC Symbol;Acc:HGNC:6600]	14421	-0.05110181123018265	0.016102195	No	
row_34	SP1	Sp1 transcription factor [Source:HGNC Symbol;Acc:HGNC:11205]	14704	-0.05912081524729729	0.009103448	No	
row_35	OXCT1	3-oxoacid CoA-transferase 1 [Source:HGNC Symbol;Acc:HGNC:8527]	14737	-0.06016294285655022	0.010982318	No	
row_36	NUP93	nucleoporin 93 [Source:HGNC Symbol;Acc:HGNC:28958]	15069	-0.06939873099327087	0.002767735	No	
row_37	TBCD	tubulin folding cofactor D [Source:HGNC Symbol;Acc:HGNC:11581]	15113	-0.07045280933380127	0.0047728415	No	
row_38	CCM2	CCM2 scaffold protein [Source:HGNC Symbol;Acc:HGNC:21708]	15586	-0.0847373902797699	-0.007652293	No	
row_39	NDRG1	N-myc downstream regulated 1 [Source:HGNC Symbol;Acc:HGNC:7679]	15929	-0.09369422495365143	-0.015040267	No	
row_40	SPDYA	speedy/RINGO cell cycle regulator family member A [Source:HGNC Symbol;Acc:HGNC:30613]	15940	-0.09414438903331757	-0.010685463	No	
row_41	MYBPHL	myosin binding protein H like [Source:HGNC Symbol;Acc:HGNC:30434]	16630	-0.11236927658319473	-0.02938936	No	
row_42	CD44	CD44 molecule (Indian blood group) [Source:HGNC Symbol;Acc:HGNC:1681]	17364	-0.13287003338336945	-0.04862138	No	
row_43	UBA5	ubiquitin like modifier activating enzyme 5 [Source:HGNC Symbol;Acc:HGNC:23230]	17751	-0.14350396394729614	-0.055071834	No	
row_44	DLD	dihydrolipoamide dehydrogenase [Source:HGNC Symbol;Acc:HGNC:2898]	18024	-0.15136085450649261	-0.057104968	No	
row_45	ATG4C	autophagy related 4C cysteine peptidase [Source:HGNC Symbol;Acc:HGNC:16040]	18694	-0.17183682322502136	-0.07212906	No	
row_46	RUSC1-AS1	RUSC1 antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:26680]	19672	-0.18870598077774048	-0.09718262	No	
row_47	ENSG00000234519	novel transcript	20051	-0.1953880339860916	-0.100756116	No	
row_48	KRT73-AS1	KRT73 antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:49607]	20856	-0.21402248740196228	-0.11843643	No	
row_49	NOTCH2P1	notch 2 pseudogene 1 [Source:HGNC Symbol;Acc:HGNC:44253]	20979	-0.21817263960838318	-0.111833245	No	
row_50	R3HDM1	R3H domain containing 1 [Source:HGNC Symbol;Acc:HGNC:9757]	22450	-0.25399142503738403	-0.151026	No	
row_51	UCP3	uncoupling protein 3 [Source:HGNC Symbol;Acc:HGNC:12519]	24550	-0.32682326436042786	-0.20878164	No	
row_52	TAS2R13	taste 2 receptor member 13 [Source:HGNC Symbol;Acc:HGNC:14919]	24594	-0.3282310664653778	-0.19388598	No	
row_53	PTBP2	polypyrimidine tract binding protein 2 [Source:HGNC Symbol;Acc:HGNC:17662]	24729	-0.33463093638420105	-0.18188275	No	
row_54	GLIPR1L2	GLIPR1 like 2 [Source:HGNC Symbol;Acc:HGNC:28592]	25300	-0.3562832176685333	-0.18418844	No	
row_55	PPP1R17	protein phosphatase 1 regulatory subunit 17 [Source:HGNC Symbol;Acc:HGNC:16973]	25481	-0.36512696743011475	-0.17228411	No	
row_56	SHISA5P2	SHISA5 pseudogene 2 [Source:HGNC Symbol;Acc:HGNC:54993]	25879	-0.3869725465774536	-0.1669479	No	
row_57	PLCB1	phospholipase C beta 1 [Source:HGNC Symbol;Acc:HGNC:15917]	25957	-0.3914547860622406	-0.1500909	No	
row_58	ZSWIM8-AS1	ZSWIM8 antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:45103]	26300	-0.41271284222602844	-0.1415259	No	
row_59	MIR623	microRNA 623 [Source:HGNC Symbol;Acc:HGNC:32879]	26330	-0.41500991582870483	-0.121796496	No	
row_60	SPTBN2	spectrin beta, non-erythrocytic 2 [Source:HGNC Symbol;Acc:HGNC:11276]	26665	-0.44173571467399597	-0.111497745	No	
row_61	ZRANB3	zinc finger RANBP2-type containing 3 [Source:HGNC Symbol;Acc:HGNC:25249]	27008	-0.4698649048805237	-0.100074776	No	
row_62	RFC1	replication factor C subunit 1 [Source:HGNC Symbol;Acc:HGNC:9969]	27029	-0.47123706340789795	-0.07721593	No	
row_63	C2CD5	C2 calcium dependent domain containing 5 [Source:HGNC Symbol;Acc:HGNC:29062]	27330	-0.5021117329597473	-0.06269772	No	
row_64	DAPL1	death associated protein like 1 [Source:HGNC Symbol;Acc:HGNC:21490]	27877	-0.5996121168136597	-0.051988166	No	
row_65	TIAM2	TIAM Rac1 associated GEF 2 [Source:HGNC Symbol;Acc:HGNC:11806]	28142	-0.6864578723907471	-0.0269806	No	
row_66	LAMA4	laminin subunit alpha 4 [Source:HGNC Symbol;Acc:HGNC:6484]	28195	-0.7160264849662781	0.0069896183	No	
