NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_23	FGGY	FGGY carbohydrate kinase domain containing [Source:HGNC Symbol;Acc:HGNC:25610]	8649	0.12603434920310974	-0.039775435	No	
row_24	TXNDC11	thioredoxin domain containing 11 [Source:HGNC Symbol;Acc:HGNC:28030]	9745	0.08789914101362228	-0.07540142	No	
row_25	OXA1L	OXA1L mitochondrial inner membrane protein [Source:HGNC Symbol;Acc:HGNC:8526]	10028	0.07827648520469666	-0.08262308	No	
row_26	DEPDC5	DEP domain containing 5, GATOR1 subcomplex subunit [Source:HGNC Symbol;Acc:HGNC:18423]	10073	0.07686788588762283	-0.08148014	No	
row_27	LHFPL5	LHFPL tetraspan subfamily member 5 [Source:HGNC Symbol;Acc:HGNC:21253]	10353	0.06732770800590515	-0.0889801	No	
row_28	EP400P1	EP400 pseudogene 1 [Source:HGNC Symbol;Acc:HGNC:26602]	10377	0.06648553907871246	-0.087459214	No	
row_29	DNAJA3	DnaJ heat shock protein family (Hsp40) member A3 [Source:HGNC Symbol;Acc:HGNC:11808]	10612	0.059023912996053696	-0.093659796	No	
row_30	H1-4	H1.4 linker histone, cluster member [Source:HGNC Symbol;Acc:HGNC:4718]	10625	0.05869979411363602	-0.09202334	No	
row_31	ENSG00000250041	novel transcript	10831	0.05143304169178009	-0.097465165	No	
row_32	SMG1P2	SMG1 pseudogene 2 [Source:HGNC Symbol;Acc:HGNC:49859]	11223	0.03928019106388092	-0.1099093	No	
row_33	GTF3C1	general transcription factor IIIC subunit 1 [Source:HGNC Symbol;Acc:HGNC:4664]	11330	0.03596340864896774	-0.11239423	No	
row_34	SH2D6	SH2 domain containing 6 [Source:HGNC Symbol;Acc:HGNC:30439]	11455	0.032472774386405945	-0.11563805	No	
row_35	CEP350	centrosomal protein 350 [Source:HGNC Symbol;Acc:HGNC:24238]	11543	0.030342677608132362	-0.11764858	No	
row_36	IBTK	inhibitor of Bruton tyrosine kinase [Source:HGNC Symbol;Acc:HGNC:17853]	11583	0.029211772605776787	-0.11800186	No	
row_37	ULK4	unc-51 like kinase 4 [Source:HGNC Symbol;Acc:HGNC:15784]	12047	0.015610652044415474	-0.13382237	No	
row_38	CORO7	coronin 7 [Source:HGNC Symbol;Acc:HGNC:26161]	12190	0.011190962977707386	-0.13844965	No	
row_39	PALM	paralemmin [Source:HGNC Symbol;Acc:HGNC:8594]	12301	0.007571063004434109	-0.1420727	No	
row_40	EEF2	eukaryotic translation elongation factor 2 [Source:HGNC Symbol;Acc:HGNC:3214]	12346	0.006358677055686712	-0.14340504	No	
row_41	JUN	Jun proto-oncogene, AP-1 transcription factor subunit [Source:HGNC Symbol;Acc:HGNC:6204]	12362	0.006006491370499134	-0.14372447	No	
row_42	DENND4B	DENN domain containing 4B [Source:HGNC Symbol;Acc:HGNC:29044]	12906	-0.008759643882513046	-0.16261373	No	
row_43	CCNT2	cyclin T2 [Source:HGNC Symbol;Acc:HGNC:1600]	12931	-0.009343205951154232	-0.1631342	No	
row_44	UNKL	unk like zinc finger [Source:HGNC Symbol;Acc:HGNC:14184]	13132	-0.015143800526857376	-0.16967322	No	
row_45	EIF3E	eukaryotic translation initiation factor 3 subunit E [Source:HGNC Symbol;Acc:HGNC:3277]	13413	-0.023004304617643356	-0.17876452	No	
row_46	RB1CC1	RB1 inducible coiled-coil 1 [Source:HGNC Symbol;Acc:HGNC:15574]	13497	-0.025992492213845253	-0.18078636	No	
row_47	HCP5	HLA complex P5 [Source:HGNC Symbol;Acc:HGNC:21659]	13711	-0.03164583817124367	-0.18720564	No	
row_48	DOT1L	DOT1 like histone lysine methyltransferase [Source:HGNC Symbol;Acc:HGNC:24948]	14293	-0.04701700434088707	-0.2060953	No	
row_49	FAAHP1	fatty acid amide hydrolase pseudogene 1 [Source:HGNC Symbol;Acc:HGNC:50679]	14452	-0.052005164325237274	-0.20985542	No	
row_50	TMCO6	transmembrane and coiled-coil domains 6 [Source:HGNC Symbol;Acc:HGNC:28814]	14612	-0.056480247527360916	-0.21349381	No	
row_51	ZNF292	zinc finger protein 292 [Source:HGNC Symbol;Acc:HGNC:18410]	14956	-0.06621018797159195	-0.22329561	No	
row_52	SMARCD1	SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily d, member 1 [Source:HGNC Symbol;Acc:HGNC:11106]	15403	-0.0793050080537796	-0.23627909	No	
row_53	ZC3H18	zinc finger CCCH-type containing 18 [Source:HGNC Symbol;Acc:HGNC:25091]	15878	-0.09243220835924149	-0.2497916	No	
row_54	DNAJB5	DnaJ heat shock protein family (Hsp40) member B5 [Source:HGNC Symbol;Acc:HGNC:14887]	16263	-0.10206513851881027	-0.2597842	No	
row_55	APOC1	apolipoprotein C1 [Source:HGNC Symbol;Acc:HGNC:607]	16289	-0.1026952862739563	-0.25706285	No	
row_56	FDX2	ferredoxin 2 [Source:HGNC Symbol;Acc:HGNC:30546]	16519	-0.10929886251688004	-0.26132172	No	
row_57	DAB2	DAB adaptor protein 2 [Source:HGNC Symbol;Acc:HGNC:2662]	17651	-0.1404210925102234	-0.29637662	No	
row_58	BRWD1-AS2	BRWD1 antisense RNA 2 [Source:HGNC Symbol;Acc:HGNC:16423]	17779	-0.1442648470401764	-0.295802	No	
row_59	WDR55	WD repeat domain 55 [Source:HGNC Symbol;Acc:HGNC:25971]	17951	-0.14891698956489563	-0.29661956	No	
row_60	SAFB	scaffold attachment factor B [Source:HGNC Symbol;Acc:HGNC:10520]	18057	-0.15223939716815948	-0.2949872	No	
row_61	CLUL1	clusterin like 1 [Source:HGNC Symbol;Acc:HGNC:2096]	18290	-0.1586788147687912	-0.29761866	No	
row_62	DBP	D-box binding PAR bZIP transcription factor [Source:HGNC Symbol;Acc:HGNC:2697]	19289	-0.1833624392747879	-0.3264641	No	
row_63	DENND6A	DENN domain containing 6A [Source:HGNC Symbol;Acc:HGNC:26635]	19342	-0.18469427525997162	-0.32181868	No	
row_64	UPF2	UPF2 regulator of nonsense mediated mRNA decay [Source:HGNC Symbol;Acc:HGNC:17854]	19714	-0.1899099051952362	-0.3282678	No	
row_65	COQ10A	coenzyme Q10A [Source:HGNC Symbol;Acc:HGNC:26515]	19767	-0.19142983853816986	-0.32338592	No	
row_66	OXA1L-DT	OXA1L divergent transcript [Source:HGNC Symbol;Acc:HGNC:55448]	20320	-0.19974654912948608	-0.33588868	No	
row_67	ZNF780B	zinc finger protein 780B [Source:HGNC Symbol;Acc:HGNC:33109]	20539	-0.20641231536865234	-0.3363495	No	
row_68	MT-TN	mitochondrially encoded tRNA-Asn (AAU/C) [Source:HGNC Symbol;Acc:HGNC:7493]	20653	-0.21045638620853424	-0.3329562	No	
row_69	PNISR	PNN interacting serine and arginine rich protein [Source:HGNC Symbol;Acc:HGNC:21222]	20935	-0.21681517362594604	-0.33527905	No	
row_70	JMY	junction mediating and regulatory protein, p53 cofactor [Source:HGNC Symbol;Acc:HGNC:28916]	21035	-0.21892695128917694	-0.33109346	No	
row_71	TMEM41B	transmembrane protein 41B [Source:HGNC Symbol;Acc:HGNC:28948]	21085	-0.22042503952980042	-0.32508764	No	
row_72	AMBRA1	autophagy and beclin 1 regulator 1 [Source:HGNC Symbol;Acc:HGNC:25990]	21564	-0.2314283400774002	-0.33386204	No	
row_73	MT-TA	mitochondrially encoded tRNA-Ala (GCN) [Source:HGNC Symbol;Acc:HGNC:7475]	21618	-0.23318001627922058	-0.32754987	No	
row_74	DENND6A-DT	DENND6A divergent transcript [Source:HGNC Symbol;Acc:HGNC:51592]	21692	-0.23550555109977722	-0.3218631	No	
row_75	SERGEF	secretion regulating guanine nucleotide exchange factor [Source:HGNC Symbol;Acc:HGNC:17499]	21931	-0.2400154024362564	-0.32185128	No	
row_76	RSRP1	arginine and serine rich protein 1 [Source:HGNC Symbol;Acc:HGNC:25234]	22756	-0.2628549635410309	-0.34175465	No	
row_77	ENSG00000272008	novel transcript, antisense to ZNF292	22855	-0.26536378264427185	-0.33590353	No	
row_78	HCG25	HLA complex group 25 [Source:HGNC Symbol;Acc:HGNC:20196]	24005	-0.30562424659729004	-0.36579525	Yes	
row_79	EIF4E	eukaryotic translation initiation factor 4E [Source:HGNC Symbol;Acc:HGNC:3287]	24046	-0.3074226975440979	-0.35641715	Yes	
row_80	BRWD1	bromodomain and WD repeat domain containing 1 [Source:HGNC Symbol;Acc:HGNC:12760]	24117	-0.3103362023830414	-0.34799737	Yes	
row_81	NEAT1	nuclear paraspeckle assembly transcript 1 [Source:HGNC Symbol;Acc:HGNC:30815]	24146	-0.3115159571170807	-0.33805132	Yes	
row_82	PGBD4	piggyBac transposable element derived 4 [Source:HGNC Symbol;Acc:HGNC:19401]	24284	-0.3170540928840637	-0.33176437	Yes	
row_83	SNORA26	small nucleolar RNA, H/ACA box 26 [Source:HGNC Symbol;Acc:HGNC:32616]	24371	-0.31960585713386536	-0.3235848	Yes	
row_84	CCNG2	cyclin G2 [Source:HGNC Symbol;Acc:HGNC:1593]	24396	-0.32072433829307556	-0.3131741	Yes	
row_85	ATM	ATM serine/threonine kinase [Source:HGNC Symbol;Acc:HGNC:795]	24446	-0.3229692280292511	-0.3035684	Yes	
row_86	SAFB2	scaffold attachment factor B2 [Source:HGNC Symbol;Acc:HGNC:21605]	24721	-0.3344876766204834	-0.3015128	Yes	
row_87	MT-TT	mitochondrially encoded tRNA-Thr (ACN) [Source:HGNC Symbol;Acc:HGNC:7499]	25321	-0.3573930561542511	-0.3101429	Yes	
row_88	CCNT2-AS1	CCNT2 antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:40130]	25729	-0.3781402111053467	-0.31125683	Yes	
row_89	ADAM17	ADAM metallopeptidase domain 17 [Source:HGNC Symbol;Acc:HGNC:195]	25946	-0.39091330766677856	-0.3051699	Yes	
row_90	MT-TW	mitochondrially encoded tRNA-Trp (UGA/G) [Source:HGNC Symbol;Acc:HGNC:7501]	26225	-0.4072192907333374	-0.30070245	Yes	
row_91	LINC01135	long intergenic non-protein coding RNA 1135 [Source:HGNC Symbol;Acc:HGNC:49450]	26237	-0.40828225016593933	-0.2867584	Yes	
row_92	MT-TC	mitochondrially encoded tRNA-Cys (UGU/C) [Source:HGNC Symbol;Acc:HGNC:7477]	26288	-0.41213083267211914	-0.27405798	Yes	
row_93	MT-ND6	mitochondrially encoded NADH:ubiquinone oxidoreductase core subunit 6 [Source:HGNC Symbol;Acc:HGNC:7462]	26512	-0.4283667504787445	-0.2669037	Yes	
row_94	MT-TF	mitochondrially encoded tRNA-Phe (UUU/C) [Source:HGNC Symbol;Acc:HGNC:7481]	26893	-0.4597454071044922	-0.26419833	Yes	
row_95	EXOSC9	exosome component 9 [Source:HGNC Symbol;Acc:HGNC:9137]	27610	-0.5447338223457336	-0.27038804	Yes	
row_96	MT-TY	mitochondrially encoded tRNA-Tyr (UAU/C) [Source:HGNC Symbol;Acc:HGNC:7502]	27632	-0.5487631559371948	-0.25186583	Yes	
row_97	MT-TE	mitochondrially encoded tRNA-Glu (GAA/G) [Source:HGNC Symbol;Acc:HGNC:7479]	27866	-0.5975881814956665	-0.2391245	Yes	
row_98	NXPH3	neurexophilin 3 [Source:HGNC Symbol;Acc:HGNC:8077]	27880	-0.6006488800048828	-0.218498	Yes	
row_99	MT-TI	mitochondrially encoded tRNA-Ile (AUU/C) [Source:HGNC Symbol;Acc:HGNC:7488]	27927	-0.611110270023346	-0.19867091	Yes	
row_100	MT-CO1	mitochondrially encoded cytochrome c oxidase I [Source:HGNC Symbol;Acc:HGNC:7419]	27954	-0.6192177534103394	-0.17785214	Yes	
row_101	GSTA4	glutathione S-transferase alpha 4 [Source:HGNC Symbol;Acc:HGNC:4629]	28000	-0.6323535442352295	-0.15724394	Yes	
row_102	NPAT	nuclear protein, coactivator of histone transcription [Source:HGNC Symbol;Acc:HGNC:7896]	28039	-0.6435033679008484	-0.13599685	Yes	
row_103	MT-TM	mitochondrially encoded tRNA-Met (AUA/G) [Source:HGNC Symbol;Acc:HGNC:7492]	28160	-0.6962225437164307	-0.11579799	Yes	
row_104	MT-CO2	mitochondrially encoded cytochrome c oxidase II [Source:HGNC Symbol;Acc:HGNC:7421]	28233	-0.7433797121047974	-0.0922467	Yes	
row_105	MT-CYB	mitochondrially encoded cytochrome b [Source:HGNC Symbol;Acc:HGNC:7427]	28334	-0.8651849031448364	-0.06540926	Yes	
row_106	MT-TQ	mitochondrially encoded tRNA-Gln (CAA/G) [Source:HGNC Symbol;Acc:HGNC:7495]	28362	-0.9599287509918213	-0.032665007	Yes	
row_107	MT-ND2	mitochondrially encoded NADH:ubiquinone oxidoreductase core subunit 2 [Source:HGNC Symbol;Acc:HGNC:7456]	28364	-0.9606944918632507	0.0010253091	Yes	
