NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_99	PRG4	proteoglycan 4 [Source:HGNC Symbol;Acc:HGNC:9364]	9787	0.08681861311197281	0.2101441	No	
row_100	HECTD4	HECT domain E3 ubiquitin protein ligase 4 [Source:HGNC Symbol;Acc:HGNC:26611]	9976	0.07979384809732437	0.2045893	No	
row_101	RAB2A	RAB2A, member RAS oncogene family [Source:HGNC Symbol;Acc:HGNC:9763]	10074	0.07682600617408752	0.20222592	No	
row_102	SLC6A4	solute carrier family 6 member 4 [Source:HGNC Symbol;Acc:HGNC:11050]	10084	0.07642525434494019	0.20298354	No	
row_103	BMF	Bcl2 modifying factor [Source:HGNC Symbol;Acc:HGNC:24132]	10273	0.06973361223936081	0.19728692	No	
row_104	DENND4A	DENN domain containing 4A [Source:HGNC Symbol;Acc:HGNC:24321]	10513	0.06257965415716171	0.18967739	No	
row_105	CBX4	chromobox 4 [Source:HGNC Symbol;Acc:HGNC:1554]	11016	0.04611770808696747	0.17249133	No	
row_106	HNRNPR	heterogeneous nuclear ribonucleoprotein R [Source:HGNC Symbol;Acc:HGNC:5047]	11079	0.043954890221357346	0.1709081	No	
row_107	NEK6	NIMA related kinase 6 [Source:HGNC Symbol;Acc:HGNC:7749]	11135	0.042114850133657455	0.16954765	No	
row_108	LEMD2	LEM domain nuclear envelope protein 2 [Source:HGNC Symbol;Acc:HGNC:21244]	11239	0.03870603069663048	0.16643368	No	
row_109	LONRF3	LON peptidase N-terminal domain and ring finger 3 [Source:HGNC Symbol;Acc:HGNC:21152]	11274	0.03769781440496445	0.16575709	No	
row_110	PAFAH2	platelet activating factor acetylhydrolase 2 [Source:HGNC Symbol;Acc:HGNC:8579]	11845	0.021074507385492325	0.14580193	No	
row_111	MBNL1	muscleblind like splicing regulator 1 [Source:HGNC Symbol;Acc:HGNC:6923]	12588	-1.8082131282426417E-4	0.119440995	No	
row_112	SMARCA2	SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily a, member 2 [Source:HGNC Symbol;Acc:HGNC:11098]	12715	-0.0038234281819313765	0.115018085	No	
row_113	ACLY	ATP citrate lyase [Source:HGNC Symbol;Acc:HGNC:115]	12754	-0.0049509406089782715	0.113737725	No	
row_114	PKNOX2	PBX/knotted 1 homeobox 2 [Source:HGNC Symbol;Acc:HGNC:16714]	12876	-0.008024508133530617	0.10955169	No	
row_115	CITED1	Cbp/p300 interacting transactivator with Glu/Asp rich carboxy-terminal domain 1 [Source:HGNC Symbol;Acc:HGNC:1986]	13050	-0.012780223973095417	0.10358512	No	
row_116	LUZP1	leucine zipper protein 1 [Source:HGNC Symbol;Acc:HGNC:14985]	13097	-0.013930660672485828	0.10214711	No	
row_117	CSMD3	CUB and Sushi multiple domains 3 [Source:HGNC Symbol;Acc:HGNC:19291]	13225	-0.017742393538355827	0.097884886	No	
row_118	DDR2	discoidin domain receptor tyrosine kinase 2 [Source:HGNC Symbol;Acc:HGNC:2731]	13232	-0.017886199057102203	0.09792385	No	
row_119	NHLH1	nescient helix-loop-helix 1 [Source:HGNC Symbol;Acc:HGNC:7817]	13379	-0.02193845808506012	0.093045704	No	
row_120	MED12L	mediator complex subunit 12L [Source:HGNC Symbol;Acc:HGNC:16050]	13543	-0.02728336863219738	0.08763889	No	
row_121	MOSPD2	motile sperm domain containing 2 [Source:HGNC Symbol;Acc:HGNC:28381]	13660	-0.03027728945016861	0.08394422	No	
row_122	ZEB2	zinc finger E-box binding homeobox 2 [Source:HGNC Symbol;Acc:HGNC:14881]	13909	-0.037133168429136276	0.07565618	No	
row_123	UBQLN1	ubiquilin 1 [Source:HGNC Symbol;Acc:HGNC:12508]	14006	-0.04002576321363449	0.07280954	No	
row_124	NOL4L	nucleolar protein 4 like [Source:HGNC Symbol;Acc:HGNC:16106]	14022	-0.04025930166244507	0.07284413	No	
row_125	GYS1	glycogen synthase 1 [Source:HGNC Symbol;Acc:HGNC:4706]	14178	-0.04391230642795563	0.06795599	No	
row_126	RIN3	Ras and Rab interactor 3 [Source:HGNC Symbol;Acc:HGNC:18751]	14308	-0.04765569791197777	0.06404441	No	
row_127	PDGFRA	platelet derived growth factor receptor alpha [Source:HGNC Symbol;Acc:HGNC:8803]	14496	-0.05314460024237633	0.058149446	No	
row_128	SMARCAD1	SWI/SNF-related, matrix-associated actin-dependent regulator of chromatin, subfamily a, containing DEAD/H box 1 [Source:HGNC Symbol;Acc:HGNC:18398]	14541	-0.05447007715702057	0.057354003	No	
row_129	TGFB3	transforming growth factor beta 3 [Source:HGNC Symbol;Acc:HGNC:11769]	14692	-0.05879717320203781	0.05285335	No	
row_130	RRBP1	ribosome binding protein 1 [Source:HGNC Symbol;Acc:HGNC:10448]	14697	-0.058972280472517014	0.053542588	No	
row_131	SOX10	SRY-box transcription factor 10 [Source:HGNC Symbol;Acc:HGNC:11190]	14783	-0.061340320855379105	0.051387254	No	
row_132	CDKN1B	cyclin dependent kinase inhibitor 1B [Source:HGNC Symbol;Acc:HGNC:1785]	15057	-0.06910530477762222	0.042661693	No	
row_133	ARID1B	AT-rich interaction domain 1B [Source:HGNC Symbol;Acc:HGNC:18040]	15126	-0.07070749253034592	0.041242428	No	
row_134	PPP1R3D	protein phosphatase 1 regulatory subunit 3D [Source:HGNC Symbol;Acc:HGNC:9294]	15246	-0.07503705471754074	0.038072154	No	
row_135	DMD	dystrophin [Source:HGNC Symbol;Acc:HGNC:2928]	15419	-0.07961535453796387	0.033083316	No	
row_136	DLX1	distal-less homeobox 1 [Source:HGNC Symbol;Acc:HGNC:2914]	15511	-0.08254363387823105	0.031013714	No	
row_137	PLPP5	phospholipid phosphatase 5 [Source:HGNC Symbol;Acc:HGNC:25026]	15512	-0.08257173001766205	0.032177765	No	
row_138	CAVIN2	caveolae associated protein 2 [Source:HGNC Symbol;Acc:HGNC:10690]	15522	-0.08300645649433136	0.03302817	No	
row_139	PBDC1	polysaccharide biosynthesis domain containing 1 [Source:HGNC Symbol;Acc:HGNC:28790]	15889	-0.09268325567245483	0.021330683	No	
row_140	NDRG1	N-myc downstream regulated 1 [Source:HGNC Symbol;Acc:HGNC:7679]	15929	-0.09369422495365143	0.02126585	No	
row_141	PLA2G4A	phospholipase A2 group IVA [Source:HGNC Symbol;Acc:HGNC:9035]	16008	-0.0957440733909607	0.019844234	No	
row_142	GOT1	glutamic-oxaloacetic transaminase 1 [Source:HGNC Symbol;Acc:HGNC:4432]	16039	-0.09645974636077881	0.020138161	No	
row_143	SLC7A11	solute carrier family 7 member 11 [Source:HGNC Symbol;Acc:HGNC:11059]	16078	-0.09755530953407288	0.02016329	No	
row_144	ASAH2	N-acylsphingosine amidohydrolase 2 [Source:HGNC Symbol;Acc:HGNC:18860]	16084	-0.09770852327346802	0.02136308	No	
row_145	SKIDA1	SKI/DACH domain containing 1 [Source:HGNC Symbol;Acc:HGNC:32697]	16145	-0.09935301542282104	0.020631887	No	
row_146	TGIF1	TGFB induced factor homeobox 1 [Source:HGNC Symbol;Acc:HGNC:11776]	16201	-0.10083718597888947	0.020099267	No	
row_147	RBM39	RNA binding motif protein 39 [Source:HGNC Symbol;Acc:HGNC:15923]	16480	-0.10800542682409286	0.011744447	No	
row_148	TTC39B	tetratricopeptide repeat domain 39B [Source:HGNC Symbol;Acc:HGNC:23704]	16490	-0.10826566070318222	0.012950943	No	
row_149	PFN2	profilin 2 [Source:HGNC Symbol;Acc:HGNC:8882]	16515	-0.1091964840888977	0.013637608	No	
row_150	PDGFB	platelet derived growth factor subunit B [Source:HGNC Symbol;Acc:HGNC:8800]	16521	-0.1093018501996994	0.015000833	No	
row_151	LINC00670	long intergenic non-protein coding RNA 670 [Source:HGNC Symbol;Acc:HGNC:44338]	16534	-0.10958074033260345	0.016119279	No	
row_152	CASS4	Cas scaffold protein family member 4 [Source:HGNC Symbol;Acc:HGNC:15878]	16539	-0.10985428839921951	0.017525822	No	
row_153	EFNA5	ephrin A5 [Source:HGNC Symbol;Acc:HGNC:3225]	16581	-0.11104626953601837	0.017634548	No	
row_154	PDE3B	phosphodiesterase 3B [Source:HGNC Symbol;Acc:HGNC:8779]	16622	-0.1121608316898346	0.017794518	No	
row_155	ATAD2	ATPase family AAA domain containing 2 [Source:HGNC Symbol;Acc:HGNC:30123]	16833	-0.1176387146115303	0.011991562	No	
row_156	FBXW7	F-box and WD repeat domain containing 7 [Source:HGNC Symbol;Acc:HGNC:16712]	16952	-0.12090528756380081	0.009503444	No	
row_157	PPL	periplakin [Source:HGNC Symbol;Acc:HGNC:9273]	17180	-0.1277136206626892	0.0032385038	No	
row_158	EHF	ETS homologous factor [Source:HGNC Symbol;Acc:HGNC:3246]	17297	-0.13108773529529572	9.649923E-4	No	
row_159	UBE2E2	ubiquitin conjugating enzyme E2 E2 [Source:HGNC Symbol;Acc:HGNC:12478]	17308	-0.13137686252593994	0.0024617675	No	
row_160	EIF4A2	eukaryotic translation initiation factor 4A2 [Source:HGNC Symbol;Acc:HGNC:3284]	17347	-0.13244281709194183	0.0029787219	No	
row_161	PRR15	proline rich 15 [Source:HGNC Symbol;Acc:HGNC:22310]	17539	-0.13703732192516327	-0.0018756876	No	
row_162	ZNF217	zinc finger protein 217 [Source:HGNC Symbol;Acc:HGNC:13009]	17616	-0.13920994102954865	-0.002613485	No	
row_163	KPNA3	karyopherin subunit alpha 3 [Source:HGNC Symbol;Acc:HGNC:6396]	18008	-0.1507403701543808	-0.014380774	No	
row_164	TOB1	transducer of ERBB2, 1 [Source:HGNC Symbol;Acc:HGNC:11979]	18288	-0.1586548388004303	-0.022057097	No	
row_165	RAD23B	RAD23 homolog B, nucleotide excision repair protein [Source:HGNC Symbol;Acc:HGNC:9813]	18375	-0.1613268405199051	-0.022838406	No	
row_166	PTPN12	protein tyrosine phosphatase non-receptor type 12 [Source:HGNC Symbol;Acc:HGNC:9645]	19048	-0.18213649094104767	-0.044147104	No	
row_167	SARNP	SAP domain containing ribonucleoprotein [Source:HGNC Symbol;Acc:HGNC:24432]	19280	-0.18306031823158264	-0.049773917	No	
row_168	CHD2	chromodomain helicase DNA binding protein 2 [Source:HGNC Symbol;Acc:HGNC:1917]	19312	-0.1839313805103302	-0.048282392	No	
row_169	KCNJ13	potassium inwardly rectifying channel subfamily J member 13 [Source:HGNC Symbol;Acc:HGNC:6259]	19343	-0.1847030371427536	-0.046744462	No	
row_170	H2AZ1	H2A.Z variant histone 1 [Source:HGNC Symbol;Acc:HGNC:4741]	19385	-0.18626587092876434	-0.045575332	No	
row_171	CSNK1E	casein kinase 1 epsilon [Source:HGNC Symbol;Acc:HGNC:2453]	19734	-0.1904611587524414	-0.055254854	No	
row_172	CPNE4	copine 4 [Source:HGNC Symbol;Acc:HGNC:2317]	19858	-0.19405174255371094	-0.05688945	No	
row_173	ITGA11	integrin subunit alpha 11 [Source:HGNC Symbol;Acc:HGNC:6136]	20042	-0.1953880339860916	-0.06063702	No	
row_174	CACNB2	calcium voltage-gated channel auxiliary subunit beta 2 [Source:HGNC Symbol;Acc:HGNC:1402]	20232	-0.19671256840229034	-0.0645791	No	
row_175	BAZ1A	bromodomain adjacent to zinc finger domain 1A [Source:HGNC Symbol;Acc:HGNC:960]	20261	-0.197764053940773	-0.06278598	No	
row_176	TMEM255A	transmembrane protein 255A [Source:HGNC Symbol;Acc:HGNC:26086]	20521	-0.20559945702552795	-0.0690899	No	
row_177	PDE4D	phosphodiesterase 4D [Source:HGNC Symbol;Acc:HGNC:8783]	20649	-0.21042217314243317	-0.07063583	No	
row_178	STX18	syntaxin 18 [Source:HGNC Symbol;Acc:HGNC:15942]	20651	-0.210442453622818	-0.067704655	No	
row_179	P2RY4	pyrimidinergic receptor P2Y4 [Source:HGNC Symbol;Acc:HGNC:8542]	20673	-0.21100838482379913	-0.06547611	No	
row_180	SLC25A12	solute carrier family 25 member 12 [Source:HGNC Symbol;Acc:HGNC:10982]	20688	-0.2113245129585266	-0.062994406	No	
row_181	MPPED2	metallophosphoesterase domain containing 2 [Source:HGNC Symbol;Acc:HGNC:1180]	20841	-0.2133997529745102	-0.065386616	No	
row_182	TXLNG	taxilin gamma [Source:HGNC Symbol;Acc:HGNC:18578]	20911	-0.21605832874774933	-0.064792335	No	
row_183	PDCL	phosducin like [Source:HGNC Symbol;Acc:HGNC:8770]	20942	-0.2170684039592743	-0.062798135	No	
row_184	NFE2L2	NFE2 like bZIP transcription factor 2 [Source:HGNC Symbol;Acc:HGNC:7782]	20968	-0.21802257001399994	-0.06061283	No	
row_185	RGR	retinal G protein coupled receptor [Source:HGNC Symbol;Acc:HGNC:9990]	21078	-0.2202475666999817	-0.061380703	No	
row_186	CDKL5	cyclin dependent kinase like 5 [Source:HGNC Symbol;Acc:HGNC:11411]	21134	-0.22199639678001404	-0.06020529	No	
row_187	LCOR	ligand dependent nuclear receptor corepressor [Source:HGNC Symbol;Acc:HGNC:29503]	21139	-0.2220287173986435	-0.05721737	No	
row_188	ASCL2	achaete-scute family bHLH transcription factor 2 [Source:HGNC Symbol;Acc:HGNC:739]	21636	-0.23382727801799774	-0.07154403	No	
row_189	CCL3	C-C motif chemokine ligand 3 [Source:HGNC Symbol;Acc:HGNC:10627]	21645	-0.23403988778591156	-0.068528906	No	
row_190	MAP2K6	mitogen-activated protein kinase kinase 6 [Source:HGNC Symbol;Acc:HGNC:6846]	21911	-0.23926718533039093	-0.07457138	No	
row_191	ARRDC3	arrestin domain containing 3 [Source:HGNC Symbol;Acc:HGNC:29263]	22043	-0.2421579509973526	-0.075812034	No	
row_192	SMAD1	SMAD family member 1 [Source:HGNC Symbol;Acc:HGNC:6767]	22121	-0.2455216646194458	-0.07508664	No	
