NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_62	ZNF148	zinc finger protein 148 [Source:HGNC Symbol;Acc:HGNC:12933]	16148	-0.0993955060839653	-0.27072006	No	
row_63	ELP4	elongator acetyltransferase complex subunit 4 [Source:HGNC Symbol;Acc:HGNC:1171]	16359	-0.10485664755105972	-0.27528837	No	
row_64	PTPN22	protein tyrosine phosphatase non-receptor type 22 [Source:HGNC Symbol;Acc:HGNC:9652]	16520	-0.10930141806602478	-0.27796555	No	
row_65	MBP	myelin basic protein [Source:HGNC Symbol;Acc:HGNC:6925]	16595	-0.11144623905420303	-0.27754018	No	
row_66	IL25	interleukin 25 [Source:HGNC Symbol;Acc:HGNC:13765]	16645	-0.11270780116319656	-0.2761955	No	
row_67	SEMA5B	semaphorin 5B [Source:HGNC Symbol;Acc:HGNC:10737]	16651	-0.11280131340026855	-0.2732909	No	
row_68	SCOC	short coiled-coil protein [Source:HGNC Symbol;Acc:HGNC:20335]	16863	-0.11843375861644745	-0.2775237	No	
row_69	LRFN5	leucine rich repeat and fibronectin type III domain containing 5 [Source:HGNC Symbol;Acc:HGNC:20360]	16927	-0.12024771422147751	-0.27646855	No	
row_70	IMMP1L	inner mitochondrial membrane peptidase subunit 1 [Source:HGNC Symbol;Acc:HGNC:26317]	17794	-0.1446019411087036	-0.30316985	No	
row_71	DTNA	dystrobrevin alpha [Source:HGNC Symbol;Acc:HGNC:3057]	18049	-0.15211917459964752	-0.30800438	No	
row_72	TRERF1	transcriptional regulating factor 1 [Source:HGNC Symbol;Acc:HGNC:18273]	18066	-0.15236815810203552	-0.3044082	No	
row_73	TOB1	transducer of ERBB2, 1 [Source:HGNC Symbol;Acc:HGNC:11979]	18288	-0.1586548388004303	-0.30789617	No	
row_74	MYO18A	myosin XVIIIA [Source:HGNC Symbol;Acc:HGNC:31104]	18486	-0.16454945504665375	-0.3103736	No	
row_75	RARB	retinoic acid receptor beta [Source:HGNC Symbol;Acc:HGNC:9865]	18680	-0.17133034765720367	-0.31252426	No	
row_76	FOXB1	forkhead box B1 [Source:HGNC Symbol;Acc:HGNC:3799]	18734	-0.17310063540935516	-0.3096713	No	
row_77	COLCA1	colorectal cancer associated 1 [Source:HGNC Symbol;Acc:HGNC:33789]	18762	-0.17391982674598694	-0.30587572	No	
row_78	FZD4	frizzled class receptor 4 [Source:HGNC Symbol;Acc:HGNC:4042]	18978	-0.17962270975112915	-0.3085785	No	
row_79	LDB2	LIM domain binding 2 [Source:HGNC Symbol;Acc:HGNC:6533]	19324	-0.1841978132724762	-0.31575757	No	
row_80	ELAVL4	ELAV like RNA binding protein 4 [Source:HGNC Symbol;Acc:HGNC:3315]	20059	-0.1953880339860916	-0.33639938	No	
row_81	CCND1	cyclin D1 [Source:HGNC Symbol;Acc:HGNC:1582]	20340	-0.2002660036087036	-0.34083888	No	
row_82	MID1	midline 1 [Source:HGNC Symbol;Acc:HGNC:7095]	20482	-0.20458345115184784	-0.34024057	No	
row_83	KCNQ5	potassium voltage-gated channel subfamily Q member 5 [Source:HGNC Symbol;Acc:HGNC:6299]	20701	-0.21167093515396118	-0.34217402	Yes	
row_84	EN1	engrailed homeobox 1 [Source:HGNC Symbol;Acc:HGNC:3342]	20728	-0.21234279870986938	-0.3372934	Yes	
row_85	HNRNPH1	heterogeneous nuclear ribonucleoprotein H1 [Source:HGNC Symbol;Acc:HGNC:5041]	20876	-0.21483081579208374	-0.33662748	Yes	
row_86	JAZF1	JAZF zinc finger 1 [Source:HGNC Symbol;Acc:HGNC:28917]	20963	-0.21772342920303345	-0.33372355	Yes	
row_87	FAM53B	family with sequence similarity 53 member B [Source:HGNC Symbol;Acc:HGNC:28968]	21161	-0.22302863001823425	-0.33460343	Yes	
row_88	BCL11B	BCL11 transcription factor B [Source:HGNC Symbol;Acc:HGNC:13222]	21329	-0.22482118010520935	-0.33437252	Yes	
row_89	SCML4	Scm polycomb group protein like 4 [Source:HGNC Symbol;Acc:HGNC:21397]	21395	-0.22686666250228882	-0.33047548	Yes	
row_90	RANBP6	RAN binding protein 6 [Source:HGNC Symbol;Acc:HGNC:9851]	21606	-0.23287805914878845	-0.33154643	Yes	
row_91	HOATZ	HOATZ cilia and flagella associated protein [Source:HGNC Symbol;Acc:HGNC:25061]	21632	-0.23374687135219574	-0.32604566	Yes	
row_92	CPEB4	cytoplasmic polyadenylation element binding protein 4 [Source:HGNC Symbol;Acc:HGNC:21747]	21689	-0.23539473116397858	-0.3215971	Yes	
row_93	TNNI3K	TNNI3 interacting kinase [Source:HGNC Symbol;Acc:HGNC:19661]	21873	-0.23777253925800323	-0.3215787	Yes	
row_94	TRAF3	TNF receptor associated factor 3 [Source:HGNC Symbol;Acc:HGNC:12033]	21877	-0.23804287612438202	-0.3151819	Yes	
row_95	NEIL3	nei like DNA glycosylase 3 [Source:HGNC Symbol;Acc:HGNC:24573]	22125	-0.24556651711463928	-0.3172158	Yes	
row_96	CADM1	cell adhesion molecule 1 [Source:HGNC Symbol;Acc:HGNC:5951]	22451	-0.25402796268463135	-0.32177934	Yes	
row_97	GPR85	G protein-coupled receptor 85 [Source:HGNC Symbol;Acc:HGNC:4536]	22794	-0.2637488543987274	-0.32667902	Yes	
row_98	NUDT3	nudix hydrolase 3 [Source:HGNC Symbol;Acc:HGNC:8050]	22834	-0.26482388377189636	-0.3208248	Yes	
row_99	CD79B	CD79b molecule [Source:HGNC Symbol;Acc:HGNC:1699]	22865	-0.2655945122241974	-0.31463096	Yes	
row_100	USP28	ubiquitin specific peptidase 28 [Source:HGNC Symbol;Acc:HGNC:12625]	23097	-0.2723881006240845	-0.31536585	Yes	
row_101	COMMD10	COMM domain containing 10 [Source:HGNC Symbol;Acc:HGNC:30201]	23503	-0.2854761481285095	-0.3219018	Yes	
row_102	MYT1	myelin transcription factor 1 [Source:HGNC Symbol;Acc:HGNC:7622]	23969	-0.3038835823535919	-0.33005857	Yes	
row_103	PTGR3	prostaglandin reductase 3 [Source:HGNC Symbol;Acc:HGNC:28697]	24091	-0.3088565170764923	-0.3259038	Yes	
row_104	PRR34	PRR34 long non-coding RNA [Source:HGNC Symbol;Acc:HGNC:25606]	24095	-0.3090931475162506	-0.317566	Yes	
row_105	NEO1	neogenin 1 [Source:HGNC Symbol;Acc:HGNC:7754]	24304	-0.31784743070602417	-0.31624493	Yes	
row_106	ATM	ATM serine/threonine kinase [Source:HGNC Symbol;Acc:HGNC:795]	24446	-0.3229692280292511	-0.3124125	Yes	
row_107	PLEKHA6	pleckstrin homology domain containing A6 [Source:HGNC Symbol;Acc:HGNC:17053]	24507	-0.32482513785362244	-0.30566242	Yes	
row_108	GRHL2	grainyhead like transcription factor 2 [Source:HGNC Symbol;Acc:HGNC:2799]	24583	-0.32805103063583374	-0.29935512	Yes	
row_109	LINC00470	long intergenic non-protein coding RNA 470 [Source:HGNC Symbol;Acc:HGNC:1225]	24632	-0.330109179019928	-0.29203594	Yes	
row_110	CCDC80	coiled-coil domain containing 80 [Source:HGNC Symbol;Acc:HGNC:30649]	24825	-0.3382025361061096	-0.28959247	Yes	
row_111	ABL2	ABL proto-oncogene 2, non-receptor tyrosine kinase [Source:HGNC Symbol;Acc:HGNC:77]	25088	-0.3480837643146515	-0.28935668	Yes	
row_112	CDK14	cyclin dependent kinase 14 [Source:HGNC Symbol;Acc:HGNC:8883]	25279	-0.3556845486164093	-0.28636485	Yes	
row_113	ADORA2A	adenosine A2a receptor [Source:HGNC Symbol;Acc:HGNC:263]	25372	-0.36018073558807373	-0.27978152	Yes	
row_114	RALGPS2	Ral GEF with PH domain and SH3 binding motif 2 [Source:HGNC Symbol;Acc:HGNC:30279]	25478	-0.3649804890155792	-0.2735272	Yes	
row_115	RFTN2	raftlin family member 2 [Source:HGNC Symbol;Acc:HGNC:26402]	25829	-0.38386568427085876	-0.27542862	Yes	
row_116	PLCB1	phospholipase C beta 1 [Source:HGNC Symbol;Acc:HGNC:15917]	25957	-0.3914547860622406	-0.26922974	Yes	
row_117	NFIA	nuclear factor I A [Source:HGNC Symbol;Acc:HGNC:7784]	25999	-0.3939480185508728	-0.25991884	Yes	
row_118	SLA	Src like adaptor [Source:HGNC Symbol;Acc:HGNC:10902]	26124	-0.40080463886260986	-0.25335833	Yes	
row_119	FAM98A	family with sequence similarity 98 member A [Source:HGNC Symbol;Acc:HGNC:24520]	26230	-0.40762823820114136	-0.24593894	Yes	
row_120	KIF3B	kinesin family member 3B [Source:HGNC Symbol;Acc:HGNC:6320]	26390	-0.42002037167549133	-0.24009232	Yes	
row_121	ATP13A4	ATPase 13A4 [Source:HGNC Symbol;Acc:HGNC:25422]	26481	-0.42605486512184143	-0.23163861	Yes	
row_122	CSNK1G1	casein kinase 1 gamma 1 [Source:HGNC Symbol;Acc:HGNC:2454]	26544	-0.43142497539520264	-0.22204717	Yes	
row_123	HDAC9	histone deacetylase 9 [Source:HGNC Symbol;Acc:HGNC:14065]	26588	-0.4347679018974304	-0.2116919	Yes	
row_124	NEDD4	NEDD4 E3 ubiquitin protein ligase [Source:HGNC Symbol;Acc:HGNC:7727]	26596	-0.43531256914138794	-0.20004755	Yes	
row_125	CRYZL1	crystallin zeta like 1 [Source:HGNC Symbol;Acc:HGNC:2420]	26803	-0.45192432403564453	-0.1949929	Yes	
row_126	RUNX1	RUNX family transcription factor 1 [Source:HGNC Symbol;Acc:HGNC:10471]	26917	-0.4610871970653534	-0.18639624	Yes	
row_127	FBXL19-AS1	FBXL19 antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:27557]	26945	-0.46356016397476196	-0.1746881	Yes	
row_128	HOXA10	homeobox A10 [Source:HGNC Symbol;Acc:HGNC:5100]	26959	-0.4649670422077179	-0.162446	Yes	
row_129	BDNF	brain derived neurotrophic factor [Source:HGNC Symbol;Acc:HGNC:1033]	27214	-0.4896286725997925	-0.15806025	Yes	
row_130	C2CD5	C2 calcium dependent domain containing 5 [Source:HGNC Symbol;Acc:HGNC:29062]	27330	-0.5021117329597473	-0.14841366	Yes	
row_131	FOXN3	forkhead box N3 [Source:HGNC Symbol;Acc:HGNC:1928]	27331	-0.5021342635154724	-0.13469607	Yes	
row_132	ETV1	ETS variant transcription factor 1 [Source:HGNC Symbol;Acc:HGNC:3490]	27339	-0.5032835602760315	-0.121194854	Yes	
row_133	MTUS1	microtubule associated scaffold protein 1 [Source:HGNC Symbol;Acc:HGNC:29789]	27543	-0.534016489982605	-0.11379138	Yes	
row_134	MKS1	MKS transition zone complex subunit 1 [Source:HGNC Symbol;Acc:HGNC:7121]	27775	-0.5754798650741577	-0.106246226	Yes	
row_135	NOS1	nitric oxide synthase 1 [Source:HGNC Symbol;Acc:HGNC:7872]	27899	-0.6047758460044861	-0.094078146	Yes	
row_136	MGAT4C	MGAT4 family member C [Source:HGNC Symbol;Acc:HGNC:30871]	27910	-0.6060076951980591	-0.077876836	Yes	
row_137	BCOR	BCL6 corepressor [Source:HGNC Symbol;Acc:HGNC:20893]	28259	-0.7701687216758728	-0.06915422	Yes	
row_138	PDZRN4	PDZ domain containing ring finger 4 [Source:HGNC Symbol;Acc:HGNC:30552]	28261	-0.7727689743041992	-0.04807869	Yes	
row_139	ZBTB10	zinc finger and BTB domain containing 10 [Source:HGNC Symbol;Acc:HGNC:30953]	28357	-0.9409595727920532	-0.025735512	Yes	
row_140	ESRRG	estrogen related receptor gamma [Source:HGNC Symbol;Acc:HGNC:3474]	28367	-0.9874111413955688	9.205784E-4	Yes	
