NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_17	TAP1	transporter 1, ATP binding cassette subfamily B member [Source:HGNC Symbol;Acc:HGNC:43]	605	0.6360108852386475	0.21240738	Yes	
row_18	IFIT2	interferon induced protein with tetratricopeptide repeats 2 [Source:HGNC Symbol;Acc:HGNC:5409]	628	0.6286489367485046	0.22164066	Yes	
row_19	RBCK1	RANBP2-type and C3HC4-type zinc finger containing 1 [Source:HGNC Symbol;Acc:HGNC:15864]	677	0.613161027431488	0.22970371	Yes	
row_20	LAPTM4A	lysosomal protein transmembrane 4 alpha [Source:HGNC Symbol;Acc:HGNC:6924]	842	0.5733637809753418	0.23301257	Yes	
row_21	UBR4	ubiquitin protein ligase E3 component n-recognin 4 [Source:HGNC Symbol;Acc:HGNC:30313]	894	0.5619732141494751	0.24015363	Yes	
row_22	ISG15	ISG15 ubiquitin like modifier [Source:HGNC Symbol;Acc:HGNC:4053]	1035	0.5331327319145203	0.24367404	Yes	
row_23	FAM50A	family with sequence similarity 50 member A [Source:HGNC Symbol;Acc:HGNC:18786]	1047	0.5308367013931274	0.25173983	Yes	
row_24	TMEM115	transmembrane protein 115 [Source:HGNC Symbol;Acc:HGNC:30055]	1130	0.514861524105072	0.25702927	Yes	
row_25	CXCL10	C-X-C motif chemokine ligand 10 [Source:HGNC Symbol;Acc:HGNC:10637]	1143	0.513311505317688	0.26478034	Yes	
row_26	NPR3	natriuretic peptide receptor 3 [Source:HGNC Symbol;Acc:HGNC:7945]	1161	0.5103288292884827	0.27230632	Yes	
row_27	PNKD	PNKD metallo-beta-lactamase domain containing [Source:HGNC Symbol;Acc:HGNC:9153]	1191	0.5053095817565918	0.2793261	Yes	
row_28	EPSTI1	epithelial stromal interaction 1 [Source:HGNC Symbol;Acc:HGNC:16465]	1257	0.49445104598999023	0.28489423	Yes	
row_29	MXD3	MAX dimerization protein 3 [Source:HGNC Symbol;Acc:HGNC:14008]	1407	0.47299912571907043	0.28713703	Yes	
row_30	JPH4	junctophilin 4 [Source:HGNC Symbol;Acc:HGNC:20156]	1439	0.4684549570083618	0.29349867	Yes	
row_31	EYA1	EYA transcriptional coactivator and phosphatase 1 [Source:HGNC Symbol;Acc:HGNC:3519]	1682	0.43949228525161743	0.2919044	Yes	
row_32	CASP7	caspase 7 [Source:HGNC Symbol;Acc:HGNC:1508]	1865	0.4203419089317322	0.29213622	Yes	
row_33	ABHD16A	abhydrolase domain containing 16A, phospholipase [Source:HGNC Symbol;Acc:HGNC:13921]	2370	0.3757505416870117	0.28022057	Yes	
row_34	RUNX1T1	RUNX1 partner transcriptional co-repressor 1 [Source:HGNC Symbol;Acc:HGNC:1535]	2382	0.3746803402900696	0.2857987	Yes	
row_35	FHL3	four and a half LIM domains 3 [Source:HGNC Symbol;Acc:HGNC:3704]	2384	0.37465599179267883	0.29173163	Yes	
row_36	TRIM21	tripartite motif containing 21 [Source:HGNC Symbol;Acc:HGNC:11312]	2478	0.3675144910812378	0.29428306	Yes	
row_37	PCBP1	poly(rC) binding protein 1 [Source:HGNC Symbol;Acc:HGNC:8647]	2521	0.36491459608078003	0.29860455	Yes	
row_38	BST2	bone marrow stromal cell antigen 2 [Source:HGNC Symbol;Acc:HGNC:1119]	2601	0.3595471680164337	0.3015263	Yes	
row_39	GPX1	glutathione peroxidase 1 [Source:HGNC Symbol;Acc:HGNC:4553]	2850	0.34011101722717285	0.29813576	No	
row_40	ELAVL2	ELAV like RNA binding protein 2 [Source:HGNC Symbol;Acc:HGNC:3313]	3421	0.3111760914325714	0.28284717	No	
row_41	TASL	TLR adaptor interacting with endolysosomal SLC15A4 [Source:HGNC Symbol;Acc:HGNC:25667]	3717	0.2954476773738861	0.2770757	No	
row_42	RAPH1	Ras association (RalGDS/AF-6) and pleckstrin homology domains 1 [Source:HGNC Symbol;Acc:HGNC:14436]	3822	0.29047060012817383	0.27800906	No	
row_43	GJC1	gap junction protein gamma 1 [Source:HGNC Symbol;Acc:HGNC:4280]	3830	0.29019662737846375	0.2823834	No	
row_44	HMGB3	high mobility group box 3 [Source:HGNC Symbol;Acc:HGNC:5004]	3920	0.28575217723846436	0.2837744	No	
row_45	FOXP2	forkhead box P2 [Source:HGNC Symbol;Acc:HGNC:13875]	4181	0.27365079522132874	0.27889886	No	
row_46	ANGPTL4	angiopoietin like 4 [Source:HGNC Symbol;Acc:HGNC:16039]	4281	0.26881587505340576	0.27966487	No	
row_47	HHATL	hedgehog acyltransferase like [Source:HGNC Symbol;Acc:HGNC:13242]	4474	0.2607879042625427	0.2769997	No	
row_48	KIF13A	kinesin family member 13A [Source:HGNC Symbol;Acc:HGNC:14566]	4754	0.24960899353027344	0.27106634	No	
row_49	CHST8	carbohydrate sulfotransferase 8 [Source:HGNC Symbol;Acc:HGNC:15993]	4951	0.2404843419790268	0.26793566	No	
row_50	UBA7	ubiquitin like modifier activating enzyme 7 [Source:HGNC Symbol;Acc:HGNC:12471]	5016	0.23864713311195374	0.2694642	No	
row_51	TCF12	transcription factor 12 [Source:HGNC Symbol;Acc:HGNC:11623]	5030	0.23812314867973328	0.2727959	No	
row_52	PDGFC	platelet derived growth factor C [Source:HGNC Symbol;Acc:HGNC:8801]	5254	0.22983181476593018	0.2685365	No	
row_53	LRMDA	leucine rich melanocyte differentiation associated [Source:HGNC Symbol;Acc:HGNC:23405]	5361	0.22772155702114105	0.2683992	No	
row_54	ATP5MC2	ATP synthase membrane subunit c locus 2 [Source:HGNC Symbol;Acc:HGNC:842]	5418	0.2254713922739029	0.270002	No	
row_55	PABPC4	poly(A) binding protein cytoplasmic 4 [Source:HGNC Symbol;Acc:HGNC:8557]	5462	0.22284261882305145	0.2720247	No	
row_56	LIX1	limb and CNS expressed 1 [Source:HGNC Symbol;Acc:HGNC:18581]	5774	0.21177855134010315	0.26435205	No	
row_57	PTMS	parathymosin [Source:HGNC Symbol;Acc:HGNC:9629]	5803	0.21070946753025055	0.26671422	No	
row_58	USP18	ubiquitin specific peptidase 18 [Source:HGNC Symbol;Acc:HGNC:12616]	6171	0.1974315494298935	0.25682396	No	
row_59	MSX1	msh homeobox 1 [Source:HGNC Symbol;Acc:HGNC:7391]	6220	0.19502295553684235	0.25822586	No	
row_60	CCDC6	coiled-coil domain containing 6 [Source:HGNC Symbol;Acc:HGNC:18782]	6262	0.19331450760364532	0.2598492	No	
row_61	TIA1	TIA1 cytotoxic granule associated RNA binding protein [Source:HGNC Symbol;Acc:HGNC:11802]	6406	0.19084776937961578	0.25781026	No	
row_62	DLEU1	deleted in lymphocytic leukemia 1 [Source:HGNC Symbol;Acc:HGNC:13747]	6418	0.1903771460056305	0.26045236	No	
row_63	NMNAT1	nicotinamide nucleotide adenylyltransferase 1 [Source:HGNC Symbol;Acc:HGNC:17877]	6422	0.18987177312374115	0.26337057	No	
row_64	IL4	interleukin 4 [Source:HGNC Symbol;Acc:HGNC:6014]	6445	0.18909405171871185	0.26560152	No	
row_65	SLITRK2	SLIT and NTRK like family member 2 [Source:HGNC Symbol;Acc:HGNC:13449]	6585	0.18685382604599	0.26364106	No	
row_66	CALD1	caldesmon 1 [Source:HGNC Symbol;Acc:HGNC:1441]	6788	0.1832849383354187	0.25938603	No	
row_67	RDH10	retinol dehydrogenase 10 [Source:HGNC Symbol;Acc:HGNC:19975]	7178	0.17019712924957275	0.24828051	No	
row_68	PLXNC1	plexin C1 [Source:HGNC Symbol;Acc:HGNC:9106]	7201	0.16927291452884674	0.25019568	No	
row_69	AMY2A	amylase alpha 2A [Source:HGNC Symbol;Acc:HGNC:477]	7282	0.16913241147994995	0.25004855	No	
row_70	SLC25A28	solute carrier family 25 member 28 [Source:HGNC Symbol;Acc:HGNC:23472]	7463	0.16821612417697906	0.2463349	No	
row_71	PITX2	paired like homeodomain 2 [Source:HGNC Symbol;Acc:HGNC:9005]	7707	0.1625809520483017	0.24029379	No	
row_72	ALKBH6	alkB homolog 6 [Source:HGNC Symbol;Acc:HGNC:28243]	7830	0.1584279090166092	0.23848432	No	
row_73	NRP1	neuropilin 1 [Source:HGNC Symbol;Acc:HGNC:8004]	7982	0.15213483572006226	0.23554455	No	
row_74	ELK4	ETS transcription factor ELK4 [Source:HGNC Symbol;Acc:HGNC:3326]	8028	0.15024785697460175	0.23633972	No	
row_75	DPCD	deleted in primary ciliary dyskinesia homolog (mouse) [Source:HGNC Symbol;Acc:HGNC:24542]	8145	0.14511986076831818	0.23453134	No	
row_76	NR4A2	nuclear receptor subfamily 4 group A member 2 [Source:HGNC Symbol;Acc:HGNC:7981]	8150	0.14499840140342712	0.23669916	No	
row_77	CXCR4	C-X-C motif chemokine receptor 4 [Source:HGNC Symbol;Acc:HGNC:2561]	8249	0.1409749835729599	0.23546411	No	
row_78	CPT1A	carnitine palmitoyltransferase 1A [Source:HGNC Symbol;Acc:HGNC:2328]	8666	0.1253882199525833	0.22268574	No	
row_79	STX11	syntaxin 11 [Source:HGNC Symbol;Acc:HGNC:11429]	8746	0.12222502380609512	0.22182685	No	
row_80	AAMP	angio associated migratory cell protein [Source:HGNC Symbol;Acc:HGNC:18]	8834	0.11832769960165024	0.22062172	No	
row_81	SAT1	spermidine/spermine N1-acetyltransferase 1 [Source:HGNC Symbol;Acc:HGNC:10540]	9029	0.11157269030809402	0.21550846	No	
row_82	SHFL	shiftless antiviral inhibitor of ribosomal frameshifting [Source:HGNC Symbol;Acc:HGNC:25649]	9468	0.09734253585338593	0.20150188	No	
row_83	EGFL6	EGF like domain multiple 6 [Source:HGNC Symbol;Acc:HGNC:3235]	9841	0.08496763557195663	0.18964241	No	
row_84	TNFSF15	TNF superfamily member 15 [Source:HGNC Symbol;Acc:HGNC:11931]	9990	0.07929711788892746	0.18564886	No	
row_85	METTL26	methyltransferase like 26 [Source:HGNC Symbol;Acc:HGNC:14141]	10049	0.0774669274687767	0.18482284	No	
row_86	LINC00173	long intergenic non-protein coding RNA 173 [Source:HGNC Symbol;Acc:HGNC:33791]	10053	0.07739856839179993	0.18594928	No	
row_87	LIF	LIF interleukin 6 family cytokine [Source:HGNC Symbol;Acc:HGNC:6596]	10159	0.07352961599826813	0.18339115	No	
row_88	FIBCD1	fibrinogen C domain containing 1 [Source:HGNC Symbol;Acc:HGNC:25922]	10324	0.06827940791845322	0.17865378	No	
row_89	STX16	syntaxin 16 [Source:HGNC Symbol;Acc:HGNC:11431]	10499	0.06292521953582764	0.1734759	No	
row_90	ZFP36L1	ZFP36 ring finger protein like 1 [Source:HGNC Symbol;Acc:HGNC:1107]	10744	0.054607704281806946	0.16567922	No	
row_91	IL18BP	interleukin 18 binding protein [Source:HGNC Symbol;Acc:HGNC:5987]	10785	0.05306136608123779	0.16510376	No	
row_92	CHMP3	charged multivesicular body protein 3 [Source:HGNC Symbol;Acc:HGNC:29865]	10805	0.05225265771150589	0.16526131	No	
row_93	CBX4	chromobox 4 [Source:HGNC Symbol;Acc:HGNC:1554]	11016	0.04611770808696747	0.15853702	No	
row_94	GDI1	GDP dissociation inhibitor 1 [Source:HGNC Symbol;Acc:HGNC:4226]	11120	0.04249877482652664	0.15555559	No	
row_95	LRP6	LDL receptor related protein 6 [Source:HGNC Symbol;Acc:HGNC:6698]	11156	0.041613657027482986	0.15497535	No	
row_96	MAP2K5	mitogen-activated protein kinase kinase 5 [Source:HGNC Symbol;Acc:HGNC:6845]	11181	0.040722623467445374	0.15477163	No	
row_97	SLC4A10	solute carrier family 4 member 10 [Source:HGNC Symbol;Acc:HGNC:13811]	11236	0.03885720297694206	0.15347262	No	
row_98	PPP2R2A	protein phosphatase 2 regulatory subunit Balpha [Source:HGNC Symbol;Acc:HGNC:9304]	11333	0.03590553253889084	0.1506348	No	
row_99	GNA13	G protein subunit alpha 13 [Source:HGNC Symbol;Acc:HGNC:4381]	11837	0.021355589851737022	0.13310897	No	
row_100	COL11A2	collagen type XI alpha 2 chain [Source:HGNC Symbol;Acc:HGNC:2187]	11953	0.01827850379049778	0.12931548	No	
row_101	GRM3	glutamate metabotropic receptor 3 [Source:HGNC Symbol;Acc:HGNC:4595]	12080	0.014525854028761387	0.12507151	No	
row_102	HMBOX1	homeobox containing 1 [Source:HGNC Symbol;Acc:HGNC:26137]	12348	0.006326727569103241	0.115688734	No	
row_103	OASL	2'-5'-oligoadenylate synthetase like [Source:HGNC Symbol;Acc:HGNC:8090]	12357	0.006116736680269241	0.11550203	No	
row_104	ZMYND8	zinc finger MYND-type containing 8 [Source:HGNC Symbol;Acc:HGNC:9397]	12402	0.005051579792052507	0.11401967	No	
row_105	XAF1	XIAP associated factor 1 [Source:HGNC Symbol;Acc:HGNC:30932]	12428	0.004435616545379162	0.113202356	No	
row_106	CUL2	cullin 2 [Source:HGNC Symbol;Acc:HGNC:2552]	12432	0.004371757619082928	0.113165446	No	
row_107	EXOC6	exocyst complex component 6 [Source:HGNC Symbol;Acc:HGNC:23196]	12857	-0.007361866533756256	0.098222695	No	
row_108	MOV10	Mov10 RISC complex RNA helicase [Source:HGNC Symbol;Acc:HGNC:7200]	13283	-0.0190897174179554	0.08343126	No	
row_109	PDE1B	phosphodiesterase 1B [Source:HGNC Symbol;Acc:HGNC:8775]	13300	-0.019685817882418633	0.08317656	No	
row_110	KIRREL3	kirre like nephrin family adhesion molecule 3 [Source:HGNC Symbol;Acc:HGNC:23204]	13375	-0.021863320842385292	0.08089645	No	
row_111	PPP1R10	protein phosphatase 1 regulatory subunit 10 [Source:HGNC Symbol;Acc:HGNC:9284]	13541	-0.027083327993750572	0.07546728	No	
row_112	IL22RA1	interleukin 22 receptor subunit alpha 1 [Source:HGNC Symbol;Acc:HGNC:13700]	13596	-0.028610169887542725	0.07400503	No	
row_113	TCF15	transcription factor 15 [Source:HGNC Symbol;Acc:HGNC:11627]	13772	-0.033364906907081604	0.06832074	No	
row_114	DLX4	distal-less homeobox 4 [Source:HGNC Symbol;Acc:HGNC:2917]	13854	-0.035668861120939255	0.06601193	No	
row_115	YTHDF2	YTH N6-methyladenosine RNA binding protein 2 [Source:HGNC Symbol;Acc:HGNC:31675]	13937	-0.03785054013133049	0.06370235	No	
row_116	DLL4	delta like canonical Notch ligand 4 [Source:HGNC Symbol;Acc:HGNC:2910]	14044	-0.04085994511842728	0.060588263	No	
row_117	MPL	MPL proto-oncogene, thrombopoietin receptor [Source:HGNC Symbol;Acc:HGNC:7217]	14124	-0.04262714460492134	0.05846134	No	
row_118	NOG	noggin [Source:HGNC Symbol;Acc:HGNC:7866]	14158	-0.043465811759233475	0.057981648	No	
row_119	LZIC	leucine zipper and CTNNBIP1 domain containing [Source:HGNC Symbol;Acc:HGNC:17497]	14172	-0.04377073049545288	0.05821719	No	
row_120	ITGB7	integrin subunit beta 7 [Source:HGNC Symbol;Acc:HGNC:6162]	14185	-0.04405485466122627	0.05849278	No	
row_121	ARTN	artemin [Source:HGNC Symbol;Acc:HGNC:727]	14325	-0.04822465032339096	0.05432389	No	
row_122	TSC1	TSC complex subunit 1 [Source:HGNC Symbol;Acc:HGNC:12362]	14405	-0.05073930695652962	0.052326195	No	
row_123	E2F3	E2F transcription factor 3 [Source:HGNC Symbol;Acc:HGNC:3115]	14451	-0.05199195444583893	0.051556103	No	
row_124	NFIX	nuclear factor I X [Source:HGNC Symbol;Acc:HGNC:7788]	14800	-0.061865027993917465	0.040181056	No	
row_125	CASZ1	castor zinc finger 1 [Source:HGNC Symbol;Acc:HGNC:26002]	14842	-0.06321706622838974	0.039731856	No	
row_126	CACNA2D3	calcium voltage-gated channel auxiliary subunit alpha2delta 3 [Source:HGNC Symbol;Acc:HGNC:15460]	14940	-0.06566490232944489	0.037332594	No	
row_127	DDX60	DExD/H-box helicase 60 [Source:HGNC Symbol;Acc:HGNC:25942]	15153	-0.07168282568454742	0.030944524	No	
row_128	CMTR1	cap methyltransferase 1 [Source:HGNC Symbol;Acc:HGNC:21077]	15188	-0.07272373139858246	0.030895406	No	
row_129	TMEM229B	transmembrane protein 229B [Source:HGNC Symbol;Acc:HGNC:20130]	15205	-0.07331009209156036	0.031494968	No	
row_130	PHLPP1	PH domain and leucine rich repeat protein phosphatase 1 [Source:HGNC Symbol;Acc:HGNC:20610]	15245	-0.07501979172229767	0.031304833	No	
row_131	DMD	dystrophin [Source:HGNC Symbol;Acc:HGNC:2928]	15419	-0.07961535453796387	0.02642837	No	
row_132	INTS9	integrator complex subunit 9 [Source:HGNC Symbol;Acc:HGNC:25592]	15483	-0.08155189454555511	0.025489839	No	
row_133	ZMYND15	zinc finger MYND-type containing 15 [Source:HGNC Symbol;Acc:HGNC:20997]	15503	-0.08220383524894714	0.026124528	No	
row_134	DLX1	distal-less homeobox 1 [Source:HGNC Symbol;Acc:HGNC:2914]	15511	-0.08254363387823105	0.027190857	No	
row_135	PCGF5	polycomb group ring finger 5 [Source:HGNC Symbol;Acc:HGNC:28264]	15578	-0.08449279516935349	0.026192619	No	
row_136	DLEU2	deleted in lymphocytic leukemia 2 [Source:HGNC Symbol;Acc:HGNC:13748]	15620	-0.08582659065723419	0.026103603	No	
row_137	ACSBG1	acyl-CoA synthetase bubblegum family member 1 [Source:HGNC Symbol;Acc:HGNC:29567]	15645	-0.08639165759086609	0.02662741	No	
row_138	PIK3CD	phosphatidylinositol-4,5-bisphosphate 3-kinase catalytic subunit delta [Source:HGNC Symbol;Acc:HGNC:8977]	15712	-0.08801501989364624	0.025685284	No	
row_139	HS6ST2	heparan sulfate 6-O-sulfotransferase 2 [Source:HGNC Symbol;Acc:HGNC:19133]	15822	-0.09083037823438644	0.023260694	No	
row_140	FLI1	Fli-1 proto-oncogene, ETS transcription factor [Source:HGNC Symbol;Acc:HGNC:3749]	15828	-0.09092141687870026	0.024531523	No	
row_141	SLC12A7	solute carrier family 12 member 7 [Source:HGNC Symbol;Acc:HGNC:10915]	15854	-0.09151407331228256	0.025101414	No	
row_142	PRDM16	PR/SET domain 16 [Source:HGNC Symbol;Acc:HGNC:14000]	15855	-0.09155361354351044	0.026559908	No	
row_143	SEPTIN9	septin 9 [Source:HGNC Symbol;Acc:HGNC:7323]	16011	-0.09581954032182693	0.022580927	No	
row_144	LOX	lysyl oxidase [Source:HGNC Symbol;Acc:HGNC:6664]	16062	-0.09715007990598679	0.022352628	No	
row_145	PARP12	poly(ADP-ribose) polymerase family member 12 [Source:HGNC Symbol;Acc:HGNC:21919]	16422	-0.10661638528108597	0.011299784	No	
row_146	RAPGEF6	Rap guanine nucleotide exchange factor 6 [Source:HGNC Symbol;Acc:HGNC:20655]	16696	-0.1142578274011612	0.0034232992	No	
row_147	LHX6	LIM homeobox 6 [Source:HGNC Symbol;Acc:HGNC:21735]	16779	-0.11630021035671234	0.002363467	No	
row_148	NT5C3A	5'-nucleotidase, cytosolic IIIA [Source:HGNC Symbol;Acc:HGNC:17820]	16807	-0.11695726960897446	0.0032676433	No	
row_149	AGPAT4	1-acylglycerol-3-phosphate O-acyltransferase 4 [Source:HGNC Symbol;Acc:HGNC:20885]	16845	-0.11801081150770187	0.0038334136	No	
row_150	ERG	ETS transcription factor ERG [Source:HGNC Symbol;Acc:HGNC:3446]	16936	-0.12047456949949265	0.0025559296	No	
row_151	OPTN	optineurin [Source:HGNC Symbol;Acc:HGNC:17142]	17029	-0.12344049662351608	0.0012546561	No	
row_152	RIGI	RNA sensor RIG-I [Source:HGNC Symbol;Acc:HGNC:19102]	17092	-0.125359907746315	0.001049528	No	
row_153	EPHA7	EPH receptor A7 [Source:HGNC Symbol;Acc:HGNC:3390]	17282	-0.13072286546230316	-0.00358107	No	
row_154	RASGEF1A	RasGEF domain family member 1A [Source:HGNC Symbol;Acc:HGNC:24246]	17333	-0.13206548988819122	-0.0032531477	No	
row_155	POPDC2	popeye domain containing 2 [Source:HGNC Symbol;Acc:HGNC:17648]	17343	-0.13240712881088257	-0.0014635067	No	
row_156	RFX3	regulatory factor X3 [Source:HGNC Symbol;Acc:HGNC:9984]	17408	-0.13396111130714417	-0.0016026512	No	
row_157	GNGT2	G protein subunit gamma transducin 2 [Source:HGNC Symbol;Acc:HGNC:4412]	17410	-0.13398374617099762	4.9625756E-4	No	
row_158	TMBIM4	transmembrane BAX inhibitor motif containing 4 [Source:HGNC Symbol;Acc:HGNC:24257]	17541	-0.13710716366767883	-0.0019370184	No	
row_159	CDYL	chromodomain Y like [Source:HGNC Symbol;Acc:HGNC:1811]	17550	-0.1373501867055893	-3.3113065E-5	No	
row_160	SP110	SP110 nuclear body protein [Source:HGNC Symbol;Acc:HGNC:5401]	17644	-0.1403341442346573	-0.001100781	No	
row_161	WASHC4	WASH complex subunit 4 [Source:HGNC Symbol;Acc:HGNC:29174]	17778	-0.14425936341285706	-0.0035266757	No	
row_162	RBFOX1	RNA binding fox-1 homolog 1 [Source:HGNC Symbol;Acc:HGNC:18222]	17801	-0.14486172795295715	-0.0020003729	No	
row_163	ABI3	ABI family member 3 [Source:HGNC Symbol;Acc:HGNC:29859]	17963	-0.1492665559053421	-0.0053410307	No	
row_164	KPNA3	karyopherin subunit alpha 3 [Source:HGNC Symbol;Acc:HGNC:6396]	18008	-0.1507403701543808	-0.0045024944	No	
row_165	FLRT2	fibronectin leucine rich transmembrane protein 2 [Source:HGNC Symbol;Acc:HGNC:3761]	18060	-0.15228013694286346	-0.0038880617	No	
row_166	MOSMO	modulator of smoothened [Source:HGNC Symbol;Acc:HGNC:27087]	18160	-0.15484264492988586	-0.004937716	No	
row_167	DICER1	dicer 1, ribonuclease III [Source:HGNC Symbol;Acc:HGNC:17098]	18300	-0.15896093845367432	-0.0073425206	No	
row_168	LRATD2	LRAT domain containing 2 [Source:HGNC Symbol;Acc:HGNC:24166]	18345	-0.1603272557258606	-0.006351261	No	
row_169	COL12A1	collagen type XII alpha 1 chain [Source:HGNC Symbol;Acc:HGNC:2188]	18488	-0.16460970044136047	-0.008772635	No	
row_170	NABP2	nucleic acid binding protein 2 [Source:HGNC Symbol;Acc:HGNC:28412]	18551	-0.16707707941532135	-0.008313187	No	
row_171	USP2	ubiquitin specific peptidase 2 [Source:HGNC Symbol;Acc:HGNC:12618]	18614	-0.16935166716575623	-0.007817505	No	
row_172	VIT	vitrin [Source:HGNC Symbol;Acc:HGNC:12697]	18688	-0.1716100424528122	-0.007676554	No	
row_173	TAF5	TATA-box binding protein associated factor 5 [Source:HGNC Symbol;Acc:HGNC:11539]	18745	-0.17341656982898712	-0.006903002	No	
row_174	NOVA2	NOVA alternative splicing regulator 2 [Source:HGNC Symbol;Acc:HGNC:7887]	18792	-0.17470772564411163	-0.005753692	No	
row_175	GATA6	GATA binding protein 6 [Source:HGNC Symbol;Acc:HGNC:4174]	18871	-0.17664699256420135	-0.0057100942	No	
row_176	PARP8	poly(ADP-ribose) polymerase family member 8 [Source:HGNC Symbol;Acc:HGNC:26124]	19018	-0.18093612790107727	-0.008013456	No	
row_177	MAP3K8	mitogen-activated protein kinase kinase kinase 8 [Source:HGNC Symbol;Acc:HGNC:6860]	19044	-0.18208783864974976	-0.0060006795	No	
row_178	LDB2	LIM domain binding 2 [Source:HGNC Symbol;Acc:HGNC:6533]	19324	-0.1841978132724762	-0.012976099	No	
row_179	DDX17	DEAD-box helicase 17 [Source:HGNC Symbol;Acc:HGNC:2740]	19423	-0.18711337447166443	-0.013476145	No	
row_180	ZNF516-DT	ZNF516 divergent transcript [Source:HGNC Symbol;Acc:HGNC:51248]	19626	-0.18817706406116486	-0.017653216	No	
row_181	UPF2	UPF2 regulator of nonsense mediated mRNA decay [Source:HGNC Symbol;Acc:HGNC:17854]	19714	-0.1899099051952362	-0.017718004	No	
row_182	TENT4B	terminal nucleotidyltransferase 4B [Source:HGNC Symbol;Acc:HGNC:30758]	19993	-0.1951807588338852	-0.02448294	No	
row_183	PSMB9	proteasome 20S subunit beta 9 [Source:HGNC Symbol;Acc:HGNC:9546]	20476	-0.2044200599193573	-0.03834655	No	
row_184	HOXB8	homeobox B8 [Source:HGNC Symbol;Acc:HGNC:5119]	20596	-0.2084742784500122	-0.039252207	No	
row_185	PDE4D	phosphodiesterase 4D [Source:HGNC Symbol;Acc:HGNC:8783]	20649	-0.21042217314243317	-0.037747063	No	
row_186	EGR4	early growth response 4 [Source:HGNC Symbol;Acc:HGNC:3241]	20664	-0.21078279614448547	-0.03488645	No	
row_187	EN1	engrailed homeobox 1 [Source:HGNC Symbol;Acc:HGNC:3342]	20728	-0.21234279870986938	-0.03374142	No	
row_188	RBL1	RB transcriptional corepressor like 1 [Source:HGNC Symbol;Acc:HGNC:9893]	21045	-0.2192203402519226	-0.041473113	No	
row_189	PKN2	protein kinase N2 [Source:HGNC Symbol;Acc:HGNC:9406]	21052	-0.2194761037826538	-0.038189862	No	
row_190	PLEK2	pleckstrin 2 [Source:HGNC Symbol;Acc:HGNC:19238]	21065	-0.2197810262441635	-0.03511487	No	
row_191	RFX5	regulatory factor X5 [Source:HGNC Symbol;Acc:HGNC:9986]	21390	-0.22676822543144226	-0.043010473	No	
row_192	LYPD6	LY6/PLAUR domain containing 6 [Source:HGNC Symbol;Acc:HGNC:28751]	21456	-0.2284965217113495	-0.04167914	No	
row_193	TRPM3	transient receptor potential cation channel subfamily M member 3 [Source:HGNC Symbol;Acc:HGNC:17992]	21481	-0.2293882519006729	-0.038877323	No	
