NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_41	MMP9	matrix metallopeptidase 9 [Source:HGNC Symbol;Acc:HGNC:7176]	1922	0.41513076424598694	0.27638078	Yes	
row_42	TANGO2	transport and golgi organization 2 homolog [Source:HGNC Symbol;Acc:HGNC:25439]	2165	0.39505699276924133	0.27336422	Yes	
row_43	EIF5	eukaryotic translation initiation factor 5 [Source:HGNC Symbol;Acc:HGNC:3299]	2362	0.3765721321105957	0.27172264	Yes	
row_44	DNAJC7	DnaJ heat shock protein family (Hsp40) member C7 [Source:HGNC Symbol;Acc:HGNC:12392]	2423	0.3714740574359894	0.27484787	Yes	
row_45	ATP2A3	ATPase sarcoplasmic/endoplasmic reticulum Ca2+ transporting 3 [Source:HGNC Symbol;Acc:HGNC:813]	2444	0.37028390169143677	0.27937946	Yes	
row_46	PIM1	Pim-1 proto-oncogene, serine/threonine kinase [Source:HGNC Symbol;Acc:HGNC:8986]	2470	0.3682860732078552	0.28370488	Yes	
row_47	SLC25A51	solute carrier family 25 member 51 [Source:HGNC Symbol;Acc:HGNC:23323]	2542	0.3635489046573639	0.2863265	Yes	
row_48	WDFY3-AS2	WDFY3 antisense RNA 2 [Source:HGNC Symbol;Acc:HGNC:21603]	2583	0.36092501878738403	0.29001397	Yes	
row_49	BACH1	BTB domain and CNC homolog 1 [Source:HGNC Symbol;Acc:HGNC:935]	2747	0.3480885326862335	0.28914323	Yes	
row_50	GSTP1	glutathione S-transferase pi 1 [Source:HGNC Symbol;Acc:HGNC:4638]	2776	0.34626954793930054	0.29305014	Yes	
row_51	ATP1B1	ATPase Na+/K+ transporting subunit beta 1 [Source:HGNC Symbol;Acc:HGNC:804]	2908	0.3369033634662628	0.2931596	Yes	
row_52	MYH13	myosin heavy chain 13 [Source:HGNC Symbol;Acc:HGNC:7571]	2918	0.3361819088459015	0.29759973	Yes	
row_53	BBLN	bublin coiled coil protein [Source:HGNC Symbol;Acc:HGNC:17823]	2962	0.33347994089126587	0.30079183	Yes	
row_54	SNX10	sorting nexin 10 [Source:HGNC Symbol;Acc:HGNC:14974]	3011	0.330776184797287	0.30376774	Yes	
row_55	SMOX	spermine oxidase [Source:HGNC Symbol;Acc:HGNC:15862]	3087	0.32640984654426575	0.30572116	Yes	
row_56	CMAS	cytidine monophosphate N-acetylneuraminic acid synthetase [Source:HGNC Symbol;Acc:HGNC:18290]	3239	0.31891366839408875	0.30486426	Yes	
row_57	SLC50A1	solute carrier family 50 member 1 [Source:HGNC Symbol;Acc:HGNC:30657]	3334	0.315025269985199	0.3059804	Yes	
row_58	STMN2	stathmin 2 [Source:HGNC Symbol;Acc:HGNC:10577]	3425	0.31086716055870056	0.30718005	Yes	
row_59	SGMS1	sphingomyelin synthase 1 [Source:HGNC Symbol;Acc:HGNC:29799]	3451	0.3094494640827179	0.3106723	Yes	
row_60	RYR1	ryanodine receptor 1 [Source:HGNC Symbol;Acc:HGNC:10483]	3528	0.30533576011657715	0.31229174	Yes	
row_61	PTPRN	protein tyrosine phosphatase receptor type N [Source:HGNC Symbol;Acc:HGNC:9676]	3675	0.2974969148635864	0.3113095	Yes	
row_62	SQSTM1	sequestosome 1 [Source:HGNC Symbol;Acc:HGNC:11280]	3752	0.2938811480998993	0.3127667	Yes	
row_63	GAST	gastrin [Source:HGNC Symbol;Acc:HGNC:4164]	3805	0.29151201248168945	0.3150443	Yes	
row_64	CLCN5	chloride voltage-gated channel 5 [Source:HGNC Symbol;Acc:HGNC:2023]	3929	0.2853195369243622	0.314708	Yes	
row_65	HDLBP	high density lipoprotein binding protein [Source:HGNC Symbol;Acc:HGNC:4857]	4117	0.27692535519599915	0.31197566	Yes	
row_66	FOXP2	forkhead box P2 [Source:HGNC Symbol;Acc:HGNC:13875]	4181	0.27365079522132874	0.31360894	Yes	
row_67	PSMD8	proteasome 26S subunit, non-ATPase 8 [Source:HGNC Symbol;Acc:HGNC:9566]	4204	0.27248504757881165	0.31668457	Yes	
row_68	ANGPTL4	angiopoietin like 4 [Source:HGNC Symbol;Acc:HGNC:16039]	4281	0.26881587505340576	0.31778687	Yes	
row_69	TLL1	tolloid like 1 [Source:HGNC Symbol;Acc:HGNC:11843]	4375	0.2651830315589905	0.31823283	Yes	
row_70	MIR22HG	MIR22 host gene [Source:HGNC Symbol;Acc:HGNC:28219]	4602	0.2562754154205322	0.31382042	Yes	
row_71	CLTC	clathrin heavy chain [Source:HGNC Symbol;Acc:HGNC:2092]	4752	0.24971477687358856	0.31205484	Yes	
row_72	TFEC	transcription factor EC [Source:HGNC Symbol;Acc:HGNC:11754]	4755	0.2496088147163391	0.31551814	Yes	
row_73	CDK9	cyclin dependent kinase 9 [Source:HGNC Symbol;Acc:HGNC:1780]	4785	0.24803531169891357	0.3179985	Yes	
row_74	FLNC	filamin C [Source:HGNC Symbol;Acc:HGNC:3756]	4919	0.2420533150434494	0.31669372	Yes	
row_75	CLIP2	CAP-Gly domain containing linker protein 2 [Source:HGNC Symbol;Acc:HGNC:2586]	5289	0.22881293296813965	0.30680436	Yes	
row_76	LINC00472	long intergenic non-protein coding RNA 472 [Source:HGNC Symbol;Acc:HGNC:21380]	5403	0.22603605687618256	0.3059844	Yes	
row_77	SPTLC2	serine palmitoyltransferase long chain base subunit 2 [Source:HGNC Symbol;Acc:HGNC:11278]	5412	0.2256138175725937	0.30889446	Yes	
row_78	UCHL1	ubiquitin C-terminal hydrolase L1 [Source:HGNC Symbol;Acc:HGNC:12513]	5437	0.2242024838924408	0.31121522	Yes	
row_79	MYO1C	myosin IC [Source:HGNC Symbol;Acc:HGNC:7597]	5458	0.22315479815006256	0.31366348	Yes	
row_80	BARHL2	BarH like homeobox 2 [Source:HGNC Symbol;Acc:HGNC:954]	5482	0.2220819741487503	0.31598982	Yes	
row_81	BAZ2A	bromodomain adjacent to zinc finger domain 2A [Source:HGNC Symbol;Acc:HGNC:962]	5514	0.22163335978984833	0.31802514	Yes	
row_82	GK	glycerol kinase [Source:HGNC Symbol;Acc:HGNC:4289]	5644	0.21625930070877075	0.31649745	Yes	
row_83	OSTC	oligosaccharyltransferase complex non-catalytic subunit [Source:HGNC Symbol;Acc:HGNC:24448]	5667	0.21512962877750397	0.3187609	Yes	
row_84	PSMB2	proteasome 20S subunit beta 2 [Source:HGNC Symbol;Acc:HGNC:9539]	5726	0.21386566758155823	0.31972554	Yes	
row_85	GAPDH	glyceraldehyde-3-phosphate dehydrogenase [Source:HGNC Symbol;Acc:HGNC:4141]	5766	0.21205468475818634	0.3213406	Yes	
row_86	ABCB6	ATP binding cassette subfamily B member 6 (Langereis blood group) [Source:HGNC Symbol;Acc:HGNC:47]	5787	0.21129655838012695	0.32362095	Yes	
row_87	TXNL1	thioredoxin like 1 [Source:HGNC Symbol;Acc:HGNC:12436]	5816	0.21000505983829498	0.32559836	Yes	
row_88	RBBP7	RB binding protein 7, chromatin remodeling factor [Source:HGNC Symbol;Acc:HGNC:9890]	5817	0.2099906951189041	0.32857183	Yes	
row_89	HSPB3	heat shock protein family B (small) member 3 [Source:HGNC Symbol;Acc:HGNC:5248]	5869	0.20747289061546326	0.32969502	Yes	
row_90	HSP90AB1	heat shock protein 90 alpha family class B member 1 [Source:HGNC Symbol;Acc:HGNC:5258]	6403	0.19095036387443542	0.31343427	No	
row_91	CIPC	CLOCK interacting pacemaker [Source:HGNC Symbol;Acc:HGNC:20365]	6692	0.18491807579994202	0.30580544	No	
row_92	YWHAG	tyrosine 3-monooxygenase/tryptophan 5-monooxygenase activation protein gamma [Source:HGNC Symbol;Acc:HGNC:12852]	6762	0.18405362963676453	0.30595657	No	
row_93	SNCB	synuclein beta [Source:HGNC Symbol;Acc:HGNC:11140]	6771	0.18378251791000366	0.30827427	No	
row_94	PRDM1	PR/SET domain 1 [Source:HGNC Symbol;Acc:HGNC:9346]	6815	0.18207372725009918	0.30932248	No	
row_95	PPARG	peroxisome proliferator activated receptor gamma [Source:HGNC Symbol;Acc:HGNC:9236]	6950	0.1796409785747528	0.30709836	No	
row_96	UFD1	ubiquitin recognition factor in ER associated degradation 1 [Source:HGNC Symbol;Acc:HGNC:12520]	6977	0.17889326810836792	0.30870637	No	
row_97	MDGA2	MAM domain containing glycosylphosphatidylinositol anchor 2 [Source:HGNC Symbol;Acc:HGNC:19835]	6994	0.1781187653541565	0.31065926	No	
row_98	CDC45	cell division cycle 45 [Source:HGNC Symbol;Acc:HGNC:1739]	7000	0.1778114289045334	0.31299916	No	
row_99	AP1G1	adaptor related protein complex 1 subunit gamma 1 [Source:HGNC Symbol;Acc:HGNC:555]	7052	0.1757635772228241	0.31367335	No	
row_100	SERPINB5	serpin family B member 5 [Source:HGNC Symbol;Acc:HGNC:8949]	7234	0.16913241147994995	0.30962813	No	
row_101	RHO	rhodopsin [Source:HGNC Symbol;Acc:HGNC:10012]	7262	0.16913241147994995	0.31106237	No	
row_102	CBY2	chibby family member 2 [Source:HGNC Symbol;Acc:HGNC:30720]	7320	0.16913241147994995	0.31142917	No	
row_103	RHOG	ras homolog family member G [Source:HGNC Symbol;Acc:HGNC:672]	7506	0.16651523113250732	0.30720457	No	
row_104	RASAL1	RAS protein activator like 1 [Source:HGNC Symbol;Acc:HGNC:9873]	7747	0.1619720160961151	0.3009587	No	
row_105	TSPAN17	tetraspanin 17 [Source:HGNC Symbol;Acc:HGNC:13594]	7834	0.15824855864048004	0.30013955	No	
row_106	RAN	RAN, member RAS oncogene family [Source:HGNC Symbol;Acc:HGNC:9846]	7861	0.15710259974002838	0.30143902	No	
row_107	ANKS1B	ankyrin repeat and sterile alpha motif domain containing 1B [Source:HGNC Symbol;Acc:HGNC:24600]	8017	0.15062110126018524	0.29805678	No	
row_108	SLC22A18	solute carrier family 22 member 18 [Source:HGNC Symbol;Acc:HGNC:10964]	8250	0.14094015955924988	0.29179776	No	
row_109	MAPK12	mitogen-activated protein kinase 12 [Source:HGNC Symbol;Acc:HGNC:6874]	8382	0.13618402183055878	0.28906503	No	
row_110	PSMB1	proteasome 20S subunit beta 1 [Source:HGNC Symbol;Acc:HGNC:9537]	8398	0.13555626571178436	0.29045078	No	
row_111	KLHL3	kelch like family member 3 [Source:HGNC Symbol;Acc:HGNC:6354]	8490	0.1317812204360962	0.28907895	No	
row_112	TBXAS1	thromboxane A synthase 1 [Source:HGNC Symbol;Acc:HGNC:11609]	8509	0.13102908432483673	0.29029387	No	
row_113	CNBP	CCHC-type zinc finger nucleic acid binding protein [Source:HGNC Symbol;Acc:HGNC:13164]	8696	0.12409065663814545	0.28543296	No	
row_114	BNIP3	BCL2 interacting protein 3 [Source:HGNC Symbol;Acc:HGNC:1084]	8778	0.12116076052188873	0.28426656	No	
row_115	VASP	vasodilator stimulated phosphoprotein [Source:HGNC Symbol;Acc:HGNC:12652]	8899	0.11649443209171295	0.2816464	No	
row_116	RNF182	ring finger protein 182 [Source:HGNC Symbol;Acc:HGNC:28522]	8971	0.11356430500745773	0.28072825	No	
row_117	HSPA9	heat shock protein family A (Hsp70) member 9 [Source:HGNC Symbol;Acc:HGNC:5244]	9089	0.10967861115932465	0.27811834	No	
row_118	DUSP2	dual specificity phosphatase 2 [Source:HGNC Symbol;Acc:HGNC:3068]	9181	0.10741349309682846	0.27640146	No	
row_119	LINC02694	long intergenic non-protein coding RNA 2694 [Source:HGNC Symbol;Acc:HGNC:33796]	9262	0.10489439964294434	0.2750403	No	
row_120	NKIRAS2	NFKB inhibitor interacting Ras like 2 [Source:HGNC Symbol;Acc:HGNC:17898]	9310	0.10316279530525208	0.27482876	No	
row_121	BTK	Bruton tyrosine kinase [Source:HGNC Symbol;Acc:HGNC:1133]	9313	0.10300347954034805	0.27621615	No	
row_122	TBL1Y	transducin beta like 1 Y-linked [Source:HGNC Symbol;Acc:HGNC:18502]	9539	0.09474566578865051	0.26955205	No	
row_123	PSMA1	proteasome 20S subunit alpha 1 [Source:HGNC Symbol;Acc:HGNC:9530]	9566	0.09369955956935883	0.26995373	No	
row_124	ARF4	ADP ribosylation factor 4 [Source:HGNC Symbol;Acc:HGNC:655]	9602	0.09224127233028412	0.27001455	No	
row_125	CACNB1	calcium voltage-gated channel auxiliary subunit beta 1 [Source:HGNC Symbol;Acc:HGNC:1401]	9611	0.09206201136112213	0.2710335	No	
row_126	PTGES2	prostaglandin E synthase 2 [Source:HGNC Symbol;Acc:HGNC:17822]	9627	0.09163498878479004	0.27179733	No	
row_127	SLC16A6	solute carrier family 16 member 6 [Source:HGNC Symbol;Acc:HGNC:10927]	9822	0.08564510941505432	0.26610738	No	
row_128	IL6	interleukin 6 [Source:HGNC Symbol;Acc:HGNC:6018]	9832	0.08523844182491302	0.26699415	No	
row_129	MTMR4	myotubularin related protein 4 [Source:HGNC Symbol;Acc:HGNC:7452]	10133	0.07465405762195587	0.25737697	No	
row_130	TUBA4B	tubulin alpha 4b [Source:HGNC Symbol;Acc:HGNC:18637]	10323	0.06828156113624573	0.25161907	No	
row_131	IQGAP1	IQ motif containing GTPase activating protein 1 [Source:HGNC Symbol;Acc:HGNC:6110]	10495	0.06310953944921494	0.24642837	No	
row_132	FGF11	fibroblast growth factor 11 [Source:HGNC Symbol;Acc:HGNC:3667]	10562	0.06076115369796753	0.24494042	No	
row_133	BLMH	bleomycin hydrolase [Source:HGNC Symbol;Acc:HGNC:1059]	10636	0.05835640802979469	0.24316934	No	
row_134	KAT8	lysine acetyltransferase 8 [Source:HGNC Symbol;Acc:HGNC:17933]	10694	0.05667014792561531	0.24194367	No	
row_135	TPM3	tropomyosin 3 [Source:HGNC Symbol;Acc:HGNC:12012]	11010	0.046398863196372986	0.23139271	No	
row_136	HNRNPR	heterogeneous nuclear ribonucleoprotein R [Source:HGNC Symbol;Acc:HGNC:5047]	11079	0.043954890221357346	0.22959562	No	
row_137	TOMM70	translocase of outer mitochondrial membrane 70 [Source:HGNC Symbol;Acc:HGNC:11985]	11124	0.04238904267549515	0.22863029	No	
row_138	PTGES3	prostaglandin E synthase 3 [Source:HGNC Symbol;Acc:HGNC:16049]	11359	0.03511020168662071	0.22080153	No	
row_139	NTPCR	nucleoside-triphosphatase, cancer-related [Source:HGNC Symbol;Acc:HGNC:28204]	11412	0.03382878005504608	0.21943034	No	
row_140	MIR9-1HG	MIR9-1 host gene [Source:HGNC Symbol;Acc:HGNC:30780]	11420	0.033516354858875275	0.21965587	No	
row_141	SLC8A3	solute carrier family 8 member A3 [Source:HGNC Symbol;Acc:HGNC:11070]	11646	0.02736043371260166	0.21203761	No	
row_142	HINT1	histidine triad nucleotide binding protein 1 [Source:HGNC Symbol;Acc:HGNC:4912]	11876	0.020267195999622345	0.20417657	No	
row_143	MCAM	melanoma cell adhesion molecule [Source:HGNC Symbol;Acc:HGNC:6934]	11958	0.018096856772899628	0.20155077	No	
row_144	SUMO4	small ubiquitin like modifier 4 [Source:HGNC Symbol;Acc:HGNC:21181]	12084	0.014403616078197956	0.19730712	No	
row_145	EEF2	eukaryotic translation elongation factor 2 [Source:HGNC Symbol;Acc:HGNC:3214]	12346	0.006358677055686712	0.18811056	No	
row_146	MAPK3	mitogen-activated protein kinase 3 [Source:HGNC Symbol;Acc:HGNC:6877]	12497	0.002510704332962632	0.18280898	No	
row_147	BRD2	bromodomain containing 2 [Source:HGNC Symbol;Acc:HGNC:1103]	12549	0.0010474168229848146	0.18100919	No	
row_148	KDELR2	KDEL endoplasmic reticulum protein retention receptor 2 [Source:HGNC Symbol;Acc:HGNC:6305]	12591	-3.1797547126188874E-4	0.17955486	No	
row_149	SMARCA2	SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily a, member 2 [Source:HGNC Symbol;Acc:HGNC:11098]	12715	-0.0038234281819313765	0.17523256	No	
row_150	OSBP	oxysterol binding protein [Source:HGNC Symbol;Acc:HGNC:8503]	12752	-0.004864299204200506	0.17402053	No	
row_151	PSMD7	proteasome 26S subunit, non-ATPase 7 [Source:HGNC Symbol;Acc:HGNC:9565]	12797	-0.006006547249853611	0.17254002	No	
row_152	FBXO44	F-box protein 44 [Source:HGNC Symbol;Acc:HGNC:24847]	12820	-0.006559389643371105	0.17185013	No	
row_153	TMCC1	transmembrane and coiled-coil domain family 1 [Source:HGNC Symbol;Acc:HGNC:29116]	12864	-0.007734429556876421	0.17042968	No	
row_154	LRP1B	LDL receptor related protein 1B [Source:HGNC Symbol;Acc:HGNC:6693]	12926	-0.009209956973791122	0.16838965	No	
row_155	CDC42SE1	CDC42 small effector 1 [Source:HGNC Symbol;Acc:HGNC:17719]	13032	-0.012350761331617832	0.16482855	No	
row_156	FBLN2	fibulin 2 [Source:HGNC Symbol;Acc:HGNC:3601]	13044	-0.012555773369967937	0.16461495	No	
row_157	UNKL	unk like zinc finger [Source:HGNC Symbol;Acc:HGNC:14184]	13132	-0.015143800526857376	0.16173385	No	
row_158	ATL1	atlastin GTPase 1 [Source:HGNC Symbol;Acc:HGNC:11231]	13175	-0.01638779602944851	0.16047151	No	
row_159	PLEKHH3	pleckstrin homology, MyTH4 and FERM domain containing H3 [Source:HGNC Symbol;Acc:HGNC:26105]	13204	-0.017143921926617622	0.159718	No	
row_160	MYL3	myosin light chain 3 [Source:HGNC Symbol;Acc:HGNC:7584]	13269	-0.018653523176908493	0.15770496	No	
row_161	GOLM2	golgi membrane protein 2 [Source:HGNC Symbol;Acc:HGNC:24892]	13281	-0.01899522915482521	0.15758255	No	
row_162	PSMC5	proteasome 26S subunit, ATPase 5 [Source:HGNC Symbol;Acc:HGNC:9552]	13378	-0.021890856325626373	0.15447676	No	
row_163	DYNC1I1	dynein cytoplasmic 1 intermediate chain 1 [Source:HGNC Symbol;Acc:HGNC:2963]	13393	-0.022468730807304382	0.15429679	No	
row_164	OMG	oligodendrocyte myelin glycoprotein [Source:HGNC Symbol;Acc:HGNC:8135]	13484	-0.025326179340481758	0.15145312	No	
row_165	TMEM263	transmembrane protein 263 [Source:HGNC Symbol;Acc:HGNC:28281]	13521	-0.026491884142160416	0.15054734	No	
row_166	SAMD7	sterile alpha motif domain containing 7 [Source:HGNC Symbol;Acc:HGNC:25394]	13528	-0.02668827585875988	0.15071176	No	
row_167	TBP	TATA-box binding protein [Source:HGNC Symbol;Acc:HGNC:11588]	13633	-0.029619909822940826	0.14743076	No	
row_168	RAG1	recombination activating 1 [Source:HGNC Symbol;Acc:HGNC:9831]	13777	-0.03359547629952431	0.14281842	No	
row_169	SRCIN1	SRC kinase signaling inhibitor 1 [Source:HGNC Symbol;Acc:HGNC:29506]	13790	-0.033913977444171906	0.14287168	No	
row_170	BAHD1	bromo adjacent homology domain containing 1 [Source:HGNC Symbol;Acc:HGNC:29153]	13838	-0.03512376546859741	0.14169672	No	
row_171	SEC23A	SEC23 homolog A, COPII coat complex component [Source:HGNC Symbol;Acc:HGNC:10701]	13895	-0.036851052194833755	0.140226	No	
row_172	FMNL1	formin like 1 [Source:HGNC Symbol;Acc:HGNC:1212]	14348	-0.04885442182421684	0.12483524	No	
row_173	RAB6A	RAB6A, member RAS oncogene family [Source:HGNC Symbol;Acc:HGNC:9786]	14435	-0.051480215042829514	0.12250425	No	
row_174	RABGGTB	Rab geranylgeranyltransferase subunit beta [Source:HGNC Symbol;Acc:HGNC:9796]	14623	-0.05695761367678642	0.116657145	No	
row_175	EML3	EMAP like 3 [Source:HGNC Symbol;Acc:HGNC:26666]	14750	-0.06052277609705925	0.11303096	No	
row_176	NDUFC1	NADH:ubiquinone oxidoreductase subunit C1 [Source:HGNC Symbol;Acc:HGNC:7705]	14780	-0.061179812997579575	0.112865426	No	
row_177	SLC22A18AS	SLC22A18 antisense RNA [Source:HGNC Symbol;Acc:HGNC:10965]	15125	-0.07068371772766113	0.10162649	No	
row_178	ABCA7	ATP binding cassette subfamily A member 7 [Source:HGNC Symbol;Acc:HGNC:37]	15190	-0.07277785986661911	0.100379854	No	
row_179	RIDA	reactive intermediate imine deaminase A homolog [Source:HGNC Symbol;Acc:HGNC:16897]	15314	-0.07718011736869812	0.09709628	No	
row_180	DMD	dystrophin [Source:HGNC Symbol;Acc:HGNC:2928]	15419	-0.07961535453796387	0.09452322	No	
row_181	MAPK10	mitogen-activated protein kinase 10 [Source:HGNC Symbol;Acc:HGNC:6872]	15502	-0.08213790506124496	0.09276867	No	
row_182	CAVIN2	caveolae associated protein 2 [Source:HGNC Symbol;Acc:HGNC:10690]	15522	-0.08300645649433136	0.09326801	No	
row_183	SLC7A8	solute carrier family 7 member 8 [Source:HGNC Symbol;Acc:HGNC:11066]	15686	-0.08742688596248627	0.08870629	No	
row_184	SPEG	striated muscle enriched protein kinase [Source:HGNC Symbol;Acc:HGNC:16901]	15785	-0.08975110948085785	0.08649024	No	
row_185	PADI4	peptidyl arginine deiminase 4 [Source:HGNC Symbol;Acc:HGNC:18368]	15790	-0.08990152180194855	0.08762093	No	
row_186	SEPTIN9	septin 9 [Source:HGNC Symbol;Acc:HGNC:7323]	16011	-0.09581954032182693	0.08114994	No	
row_187	RNF13	ring finger protein 13 [Source:HGNC Symbol;Acc:HGNC:10057]	16128	-0.09892676770687103	0.078423366	No	
row_188	SPATS2	spermatogenesis associated serine rich 2 [Source:HGNC Symbol;Acc:HGNC:18650]	16133	-0.09909664839506149	0.07968426	No	
row_189	PLEC	plectin [Source:HGNC Symbol;Acc:HGNC:9069]	16180	-0.1002359464764595	0.07946688	No	
row_190	CTNND1	catenin delta 1 [Source:HGNC Symbol;Acc:HGNC:2515]	16508	-0.10891500860452652	0.069374174	No	
row_191	JADE1	jade family PHD finger 1 [Source:HGNC Symbol;Acc:HGNC:30027]	16676	-0.11353904753923416	0.06503989	No	
