NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_68	SMARCA2	SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily a, member 2 [Source:HGNC Symbol;Acc:HGNC:11098]	12715	-0.0038234281819313765	-0.07558211	No	
row_69	GABARAPL2	GABA type A receptor associated protein like 2 [Source:HGNC Symbol;Acc:HGNC:13291]	12739	-0.0044436827301979065	-0.076302744	No	
row_70	NPM3	nucleophosmin/nucleoplasmin 3 [Source:HGNC Symbol;Acc:HGNC:7931]	12755	-0.004957512486726046	-0.076728754	No	
row_71	PKNOX2	PBX/knotted 1 homeobox 2 [Source:HGNC Symbol;Acc:HGNC:16714]	12876	-0.008024508133530617	-0.08081217	No	
row_72	POLR3F	RNA polymerase III subunit F [Source:HGNC Symbol;Acc:HGNC:15763]	13048	-0.0127434516325593	-0.08660311	No	
row_73	CCDC91	coiled-coil domain containing 91 [Source:HGNC Symbol;Acc:HGNC:24855]	13096	-0.013899832963943481	-0.087972835	No	
row_74	BUB3	BUB3 mitotic checkpoint protein [Source:HGNC Symbol;Acc:HGNC:1151]	13139	-0.015543395653367043	-0.089130186	No	
row_75	LTBP1	latent transforming growth factor beta binding protein 1 [Source:HGNC Symbol;Acc:HGNC:6714]	13203	-0.017124762758612633	-0.09099835	No	
row_76	CSMD3	CUB and Sushi multiple domains 3 [Source:HGNC Symbol;Acc:HGNC:19291]	13225	-0.017742393538355827	-0.09136419	No	
row_77	DLG2	discs large MAGUK scaffold protein 2 [Source:HGNC Symbol;Acc:HGNC:2901]	13288	-0.019182341173291206	-0.093152985	No	
row_78	FZD8	frizzled class receptor 8 [Source:HGNC Symbol;Acc:HGNC:4046]	13308	-0.01988057978451252	-0.09340227	No	
row_79	KIRREL3	kirre like nephrin family adhesion molecule 3 [Source:HGNC Symbol;Acc:HGNC:23204]	13375	-0.021863320842385292	-0.09527565	No	
row_80	NHLH1	nescient helix-loop-helix 1 [Source:HGNC Symbol;Acc:HGNC:7817]	13379	-0.02193845808506012	-0.094913706	No	
row_81	OMG	oligodendrocyte myelin glycoprotein [Source:HGNC Symbol;Acc:HGNC:8135]	13484	-0.025326179340481758	-0.098060496	No	
row_82	ZNF385B	zinc finger protein 385B [Source:HGNC Symbol;Acc:HGNC:26332]	13797	-0.034073248505592346	-0.10839541	No	
row_83	CPNE1	copine 1 [Source:HGNC Symbol;Acc:HGNC:2314]	13833	-0.03504636511206627	-0.10888825	No	
row_84	ZNF521	zinc finger protein 521 [Source:HGNC Symbol;Acc:HGNC:24605]	13913	-0.03729432821273804	-0.11089317	No	
row_85	TIAL1	TIA1 cytotoxic granule associated RNA binding protein like 1 [Source:HGNC Symbol;Acc:HGNC:11804]	13924	-0.03763295337557793	-0.11044439	No	
row_86	SKP1	S-phase kinase associated protein 1 [Source:HGNC Symbol;Acc:HGNC:10899]	14170	-0.04369731992483139	-0.11819831	No	
row_87	LRRN3	leucine rich repeat neuronal 3 [Source:HGNC Symbol;Acc:HGNC:17200]	14285	-0.046782463788986206	-0.121241644	No	
row_88	DLGAP4	DLG associated protein 4 [Source:HGNC Symbol;Acc:HGNC:24476]	14353	-0.04913325980305672	-0.12256837	No	
row_89	RAB10	RAB10, member RAS oncogene family [Source:HGNC Symbol;Acc:HGNC:9759]	14399	-0.05062228441238403	-0.12308327	No	
row_90	TSC1	TSC complex subunit 1 [Source:HGNC Symbol;Acc:HGNC:12362]	14405	-0.05073930695652962	-0.122177444	No	
row_91	OR10J1	olfactory receptor family 10 subfamily J member 1 [Source:HGNC Symbol;Acc:HGNC:8175]	14408	-0.05082123726606369	-0.121163495	No	
row_92	ZNF428	zinc finger protein 428 [Source:HGNC Symbol;Acc:HGNC:20804]	14450	-0.05194145068526268	-0.12150842	No	
row_93	SDHC	succinate dehydrogenase complex subunit C [Source:HGNC Symbol;Acc:HGNC:10682]	14729	-0.05985137075185776	-0.13008755	No	
row_94	BCL2L1	BCL2 like 1 [Source:HGNC Symbol;Acc:HGNC:992]	14856	-0.06359390914440155	-0.13319749	No	
row_95	PHLPP1	PH domain and leucine rich repeat protein phosphatase 1 [Source:HGNC Symbol;Acc:HGNC:20610]	15245	-0.07501979172229767	-0.14535299	No	
row_96	DMD	dystrophin [Source:HGNC Symbol;Acc:HGNC:2928]	15419	-0.07961535453796387	-0.14978735	No	
row_97	DLX1	distal-less homeobox 1 [Source:HGNC Symbol;Acc:HGNC:2914]	15511	-0.08254363387823105	-0.15125182	No	
row_98	MARCHF10	membrane associated ring-CH-type finger 10 [Source:HGNC Symbol;Acc:HGNC:26655]	15692	-0.08753717690706253	-0.15576528	No	
row_99	NRXN3	neurexin 3 [Source:HGNC Symbol;Acc:HGNC:8010]	15732	-0.08850666135549545	-0.15525874	No	
row_100	DYNLT5	dynein light chain Tctex-type family member 5 [Source:HGNC Symbol;Acc:HGNC:26882]	15852	-0.091437429189682	-0.15752612	No	
row_101	LOX	lysyl oxidase [Source:HGNC Symbol;Acc:HGNC:6664]	16062	-0.09715007990598679	-0.1628626	No	
row_102	TGIF1	TGFB induced factor homeobox 1 [Source:HGNC Symbol;Acc:HGNC:11776]	16201	-0.10083718597888947	-0.165603	No	
row_103	PCSK2	proprotein convertase subtilisin/kexin type 2 [Source:HGNC Symbol;Acc:HGNC:8744]	16203	-0.10088048130273819	-0.16348499	No	
row_104	TRDN	triadin [Source:HGNC Symbol;Acc:HGNC:12261]	16224	-0.1012708842754364	-0.16203232	No	
row_105	VGLL3	vestigial like family member 3 [Source:HGNC Symbol;Acc:HGNC:24327]	16246	-0.10182755440473557	-0.16060323	No	
row_106	TENM1	teneurin transmembrane protein 1 [Source:HGNC Symbol;Acc:HGNC:8117]	16253	-0.10194211453199387	-0.15863985	No	
row_107	FGFR1	fibroblast growth factor receptor 1 [Source:HGNC Symbol;Acc:HGNC:3688]	16404	-0.10610990226268768	-0.16169316	No	
row_108	HFM1	helicase for meiosis 1 [Source:HGNC Symbol;Acc:HGNC:20193]	16737	-0.11535665392875671	-0.17100208	No	
row_109	PRDM8	PR/SET domain 8 [Source:HGNC Symbol;Acc:HGNC:13993]	16996	-0.12251905351877213	-0.17753434	No	
row_110	TMSB4XP4	TMSB4X pseudogene 4 [Source:HGNC Symbol;Acc:HGNC:11886]	17091	-0.12533876299858093	-0.17819165	No	
row_111	PFKFB1	6-phosphofructo-2-kinase/fructose-2,6-biphosphatase 1 [Source:HGNC Symbol;Acc:HGNC:8872]	17094	-0.12541083991527557	-0.17558548	No	
row_112	ITGAL	integrin subunit alpha L [Source:HGNC Symbol;Acc:HGNC:6148]	17612	-0.13910989463329315	-0.19094668	No	
row_113	TET2	tet methylcytosine dioxygenase 2 [Source:HGNC Symbol;Acc:HGNC:25941]	17865	-0.14652660489082336	-0.19675374	No	
row_114	PHKA2	phosphorylase kinase regulatory subunit alpha 2 [Source:HGNC Symbol;Acc:HGNC:8926]	17923	-0.1482388973236084	-0.19561034	No	
row_115	ZBTB32	zinc finger and BTB domain containing 32 [Source:HGNC Symbol;Acc:HGNC:16763]	17943	-0.14875976741313934	-0.19310848	No	
row_116	DTNA	dystrobrevin alpha [Source:HGNC Symbol;Acc:HGNC:3057]	18049	-0.15211917459964752	-0.19358414	No	
row_117	HMGB2	high mobility group box 2 [Source:HGNC Symbol;Acc:HGNC:5000]	18130	-0.1542789191007614	-0.19312729	No	
row_118	CXCL14	C-X-C motif chemokine ligand 14 [Source:HGNC Symbol;Acc:HGNC:10640]	18374	-0.1612829566001892	-0.19830024	No	
row_119	DCN	decorin [Source:HGNC Symbol;Acc:HGNC:2705]	18430	-0.16287650167942047	-0.19677347	No	
row_120	COLCA1	colorectal cancer associated 1 [Source:HGNC Symbol;Acc:HGNC:33789]	18762	-0.17391982674598694	-0.2047968	No	
row_121	RNF2	ring finger protein 2 [Source:HGNC Symbol;Acc:HGNC:10061]	18811	-0.17526131868362427	-0.20275746	No	
row_122	LPL	lipoprotein lipase [Source:HGNC Symbol;Acc:HGNC:6677]	18923	-0.17828479409217834	-0.2028873	No	
row_123	GPBP1	GC-rich promoter binding protein 1 [Source:HGNC Symbol;Acc:HGNC:29520]	19004	-0.18044118583202362	-0.20187198	No	
row_124	DSCAM	DS cell adhesion molecule [Source:HGNC Symbol;Acc:HGNC:3039]	19264	-0.1824808269739151	-0.20715973	No	
row_125	KCNJ13	potassium inwardly rectifying channel subfamily J member 13 [Source:HGNC Symbol;Acc:HGNC:6259]	19343	-0.1847030371427536	-0.2059825	No	
row_126	DDX17	DEAD-box helicase 17 [Source:HGNC Symbol;Acc:HGNC:2740]	19423	-0.18711337447166443	-0.2047893	No	
row_127	TMSB4XP8	TMSB4X pseudogene 8 [Source:HGNC Symbol;Acc:HGNC:11885]	19780	-0.1916365921497345	-0.21332084	No	
row_128	ARPC5	actin related protein 2/3 complex subunit 5 [Source:HGNC Symbol;Acc:HGNC:708]	19807	-0.19253624975681305	-0.2101327	No	
row_129	ELAVL4	ELAV like RNA binding protein 4 [Source:HGNC Symbol;Acc:HGNC:3315]	20059	-0.1953880339860916	-0.21486127	No	
row_130	TSHB	thyroid stimulating hormone subunit beta [Source:HGNC Symbol;Acc:HGNC:12372]	20088	-0.1953880339860916	-0.21168318	No	
row_131	DAAM1	dishevelled associated activator of morphogenesis 1 [Source:HGNC Symbol;Acc:HGNC:18142]	20307	-0.1990915834903717	-0.21516265	No	
row_132	SIAH3	siah E3 ubiquitin protein ligase family member 3 [Source:HGNC Symbol;Acc:HGNC:30553]	20323	-0.19978147745132446	-0.21142983	No	
row_133	PDE4D	phosphodiesterase 4D [Source:HGNC Symbol;Acc:HGNC:8783]	20649	-0.21042217314243317	-0.21846123	No	
row_134	TMSB4XP6	TMSB4X pseudogene 6 [Source:HGNC Symbol;Acc:HGNC:11888]	21358	-0.2256154865026474	-0.23874794	No	
row_135	COL9A1	collagen type IX alpha 1 chain [Source:HGNC Symbol;Acc:HGNC:2217]	21580	-0.23205411434173584	-0.24163014	No	
row_136	PLAG1	PLAG1 zinc finger [Source:HGNC Symbol;Acc:HGNC:9045]	21587	-0.23227718472480774	-0.23688455	No	
row_137	BLCAP	BLCAP apoptosis inducing factor [Source:HGNC Symbol;Acc:HGNC:1055]	21612	-0.2330639511346817	-0.23276037	No	
row_138	TNNI3K	TNNI3 interacting kinase [Source:HGNC Symbol;Acc:HGNC:19661]	21873	-0.23777253925800323	-0.2369033	No	
row_139	HIC2	HIC ZBTB transcriptional repressor 2 [Source:HGNC Symbol;Acc:HGNC:18595]	22006	-0.24103835225105286	-0.23643814	No	
row_140	GAP43	growth associated protein 43 [Source:HGNC Symbol;Acc:HGNC:4140]	22139	-0.24586090445518494	-0.23587003	No	
row_141	NKRF	NFKB repressing factor [Source:HGNC Symbol;Acc:HGNC:19374]	22320	-0.24944071471691132	-0.2369274	No	
row_142	GNAL	G protein subunit alpha L [Source:HGNC Symbol;Acc:HGNC:4388]	22432	-0.2531408369541168	-0.23545931	No	
row_143	TCEAL1	transcription elongation factor A like 1 [Source:HGNC Symbol;Acc:HGNC:11616]	22755	-0.26284652948379517	-0.24126527	No	
row_144	CHCHD7	coiled-coil-helix-coiled-coil-helix domain containing 7 [Source:HGNC Symbol;Acc:HGNC:28314]	23306	-0.2790975570678711	-0.25480828	No	
row_145	PTF1A	pancreas associated transcription factor 1a [Source:HGNC Symbol;Acc:HGNC:23734]	23346	-0.2801286280155182	-0.25021127	No	
row_146	COMMD10	COMM domain containing 10 [Source:HGNC Symbol;Acc:HGNC:30201]	23503	-0.2854761481285095	-0.24964845	No	
row_147	ACVR1C	activin A receptor type 1C [Source:HGNC Symbol;Acc:HGNC:18123]	23638	-0.291182279586792	-0.2481838	No	
row_148	FGF13	fibroblast growth factor 13 [Source:HGNC Symbol;Acc:HGNC:3670]	23947	-0.302820086479187	-0.25264007	No	
row_149	TAFA1	TAFA chemokine like family member 1 [Source:HGNC Symbol;Acc:HGNC:21587]	23979	-0.30438289046287537	-0.24724166	No	
row_150	GSC	goosecoid homeobox [Source:HGNC Symbol;Acc:HGNC:4612]	24062	-0.30788007378578186	-0.24357685	No	
row_151	RGS8	regulator of G protein signaling 8 [Source:HGNC Symbol;Acc:HGNC:16810]	24786	-0.33671003580093384	-0.26202393	Yes	
row_152	PAX6	paired box 6 [Source:HGNC Symbol;Acc:HGNC:8620]	24930	-0.3422964811325073	-0.25978726	Yes	
row_153	HOXC5	homeobox C5 [Source:HGNC Symbol;Acc:HGNC:5127]	24998	-0.34482041001319885	-0.25480208	Yes	
row_154	C8orf17	chromosome 8 putative open reading frame 17 [Source:HGNC Symbol;Acc:HGNC:17737]	25063	-0.3469771444797516	-0.24966447	Yes	
row_155	HORMAD2	HORMA domain containing 2 [Source:HGNC Symbol;Acc:HGNC:28383]	25121	-0.349438339471817	-0.24422614	Yes	
row_156	TBR1	T-box brain transcription factor 1 [Source:HGNC Symbol;Acc:HGNC:11590]	25317	-0.35692933201789856	-0.24352084	Yes	
row_157	NPAS3	neuronal PAS domain protein 3 [Source:HGNC Symbol;Acc:HGNC:19311]	25356	-0.35944029688835144	-0.23719534	Yes	
row_158	PDE1A	phosphodiesterase 1A [Source:HGNC Symbol;Acc:HGNC:8774]	25438	-0.36308830976486206	-0.23231658	Yes	
row_159	CACNA1D	calcium voltage-gated channel subunit alpha1 D [Source:HGNC Symbol;Acc:HGNC:1391]	25509	-0.3668261468410492	-0.226968	Yes	
row_160	TRPC4	transient receptor potential cation channel subfamily C member 4 [Source:HGNC Symbol;Acc:HGNC:12336]	25717	-0.3774847090244293	-0.22624938	Yes	
row_161	NFIA	nuclear factor I A [Source:HGNC Symbol;Acc:HGNC:7784]	25999	-0.3939480185508728	-0.22780307	Yes	
row_162	CEP120	centrosomal protein 120 [Source:HGNC Symbol;Acc:HGNC:26690]	26012	-0.39459100365638733	-0.21980537	Yes	
row_163	PCDHGA1	protocadherin gamma subfamily A, 1 [Source:HGNC Symbol;Acc:HGNC:8696]	26020	-0.39493218064308167	-0.2116231	Yes	
row_164	BNC2	basonuclin 2 [Source:HGNC Symbol;Acc:HGNC:30988]	26168	-0.404606431722641	-0.20819816	Yes	
row_165	ATF7IP	activating transcription factor 7 interacting protein [Source:HGNC Symbol;Acc:HGNC:20092]	26302	-0.4129374921321869	-0.204099	Yes	
row_166	FOXP1	forkhead box P1 [Source:HGNC Symbol;Acc:HGNC:3823]	26361	-0.4176779091358185	-0.19723946	Yes	
row_167	FNBP4	formin binding protein 4 [Source:HGNC Symbol;Acc:HGNC:19752]	26407	-0.42105674743652344	-0.18984684	Yes	
row_168	GAL3ST1	galactose-3-O-sulfotransferase 1 [Source:HGNC Symbol;Acc:HGNC:24240]	26497	-0.42734968662261963	-0.18387997	Yes	
row_169	HDAC9	histone deacetylase 9 [Source:HGNC Symbol;Acc:HGNC:14065]	26588	-0.4347679018974304	-0.1777902	Yes	
row_170	TCF4	transcription factor 4 [Source:HGNC Symbol;Acc:HGNC:11634]	26630	-0.4384864866733551	-0.16988371	Yes	
row_171	DCX	doublecortin [Source:HGNC Symbol;Acc:HGNC:2714]	26657	-0.4407280683517456	-0.16139752	Yes	
row_172	POU2F1	POU class 2 homeobox 1 [Source:HGNC Symbol;Acc:HGNC:9212]	26780	-0.45009419322013855	-0.15611517	Yes	
row_173	TUT1	terminal uridylyl transferase 1, U6 snRNA-specific [Source:HGNC Symbol;Acc:HGNC:26184]	26818	-0.45307305455207825	-0.14775549	Yes	
row_174	MEIS1	Meis homeobox 1 [Source:HGNC Symbol;Acc:HGNC:7000]	26856	-0.4563843309879303	-0.13932511	Yes	
row_175	RUNX1	RUNX family transcription factor 1 [Source:HGNC Symbol;Acc:HGNC:10471]	26917	-0.4610871970653534	-0.13160983	Yes	
row_176	HOXA10	homeobox A10 [Source:HGNC Symbol;Acc:HGNC:5100]	26959	-0.4649670422077179	-0.12313806	Yes	
row_177	TYRO3	TYRO3 protein tyrosine kinase [Source:HGNC Symbol;Acc:HGNC:12446]	26978	-0.4674313962459564	-0.11379821	Yes	
row_178	ZBTB20	zinc finger and BTB domain containing 20 [Source:HGNC Symbol;Acc:HGNC:13503]	27180	-0.48664310574531555	-0.11053669	Yes	
row_179	SULT2A1	sulfotransferase family 2A member 1 [Source:HGNC Symbol;Acc:HGNC:11458]	27295	-0.4972100853919983	-0.10396493	Yes	
row_180	AFF3	ALF transcription elongation factor 3 [Source:HGNC Symbol;Acc:HGNC:6473]	27457	-0.5186867713928223	-0.09860115	Yes	
row_181	PURA	purine rich element binding protein A [Source:HGNC Symbol;Acc:HGNC:9701]	27624	-0.5474939942359924	-0.092799716	Yes	
row_182	IL1RAPL1	interleukin 1 receptor accessory protein like 1 [Source:HGNC Symbol;Acc:HGNC:5996]	27731	-0.5673079490661621	-0.08444796	Yes	
row_183	NSMCE3	NSE3 homolog, SMC5-SMC6 complex component [Source:HGNC Symbol;Acc:HGNC:7677]	27878	-0.6000275015830994	-0.07681599	Yes	
row_184	PRKRIP1	PRKR interacting protein 1 [Source:HGNC Symbol;Acc:HGNC:21894]	27948	-0.6166252493858337	-0.06609961	Yes	
row_185	REST	RE1 silencing transcription factor [Source:HGNC Symbol;Acc:HGNC:9966]	28021	-0.6389327645301819	-0.055013407	Yes	
row_186	DZANK1	double zinc ribbon and ankyrin repeat domains 1 [Source:HGNC Symbol;Acc:HGNC:15858]	28132	-0.6800999641418457	-0.044395752	Yes	
row_187	THRB	thyroid hormone receptor beta [Source:HGNC Symbol;Acc:HGNC:11799]	28239	-0.7480952739715576	-0.032184806	Yes	
row_188	PDZRN4	PDZ domain containing ring finger 4 [Source:HGNC Symbol;Acc:HGNC:30552]	28261	-0.7727689743041992	-0.016433403	Yes	
row_189	ESRRG	estrogen related receptor gamma [Source:HGNC Symbol;Acc:HGNC:3474]	28367	-0.9874111413955688	9.2157593E-4	Yes	
