NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_33	DGAT1	diacylglycerol O-acyltransferase 1 [Source:HGNC Symbol;Acc:HGNC:2843]	3277	0.3173479437828064	0.45317975	Yes	
row_34	CDIPT	CDP-diacylglycerol--inositol 3-phosphatidyltransferase [Source:HGNC Symbol;Acc:HGNC:1769]	3356	0.3141660988330841	0.46047512	Yes	
row_35	PLAAT4	phospholipase A and acyltransferase 4 [Source:HGNC Symbol;Acc:HGNC:9869]	3428	0.3106725811958313	0.46790627	Yes	
row_36	ABHD3	abhydrolase domain containing 3, phospholipase [Source:HGNC Symbol;Acc:HGNC:18718]	3890	0.2871628403663635	0.46079293	Yes	
row_37	PCYT1A	phosphate cytidylyltransferase 1A, choline [Source:HGNC Symbol;Acc:HGNC:8754]	3949	0.28466764092445374	0.4678516	Yes	
row_38	CHPT1	choline phosphotransferase 1 [Source:HGNC Symbol;Acc:HGNC:17852]	3990	0.2823217213153839	0.47547176	Yes	
row_39	SLC44A3	solute carrier family 44 member 3 [Source:HGNC Symbol;Acc:HGNC:28689]	4015	0.2816505432128906	0.4836363	Yes	
row_40	PLA2G12A	phospholipase A2 group XIIA [Source:HGNC Symbol;Acc:HGNC:18554]	4193	0.272794246673584	0.48610663	Yes	
row_41	AGPAT5	1-acylglycerol-3-phosphate O-acyltransferase 5 [Source:HGNC Symbol;Acc:HGNC:20886]	4207	0.2724529504776001	0.4943658	Yes	
row_42	PITPNM2	phosphatidylinositol transfer protein membrane associated 2 [Source:HGNC Symbol;Acc:HGNC:21044]	5294	0.22868916392326355	0.46327847	No	
row_43	SLC44A2	solute carrier family 44 member 2 [Source:HGNC Symbol;Acc:HGNC:17292]	5471	0.2221343070268631	0.46416298	No	
row_44	GPAT4	glycerol-3-phosphate acyltransferase 4 [Source:HGNC Symbol;Acc:HGNC:20880]	5761	0.2123250961303711	0.4607374	No	
row_45	SELENOI	selenoprotein I [Source:HGNC Symbol;Acc:HGNC:29361]	5798	0.2108481228351593	0.46621177	No	
row_46	DGAT2L6	diacylglycerol O-acyltransferase 2 like 6 [Source:HGNC Symbol;Acc:HGNC:23250]	6091	0.20031964778900146	0.4622959	No	
row_47	PLA2G1B	phospholipase A2 group IB [Source:HGNC Symbol;Acc:HGNC:9030]	6315	0.19279219210147858	0.46057928	No	
row_48	PLA2G10	phospholipase A2 group X [Source:HGNC Symbol;Acc:HGNC:9029]	6443	0.1891937404870987	0.4621425	No	
row_49	MIGA1	mitoguardin 1 [Source:HGNC Symbol;Acc:HGNC:24741]	7444	0.16904892027378082	0.43218789	No	
row_50	PNPLA8	patatin like phospholipase domain containing 8 [Source:HGNC Symbol;Acc:HGNC:28900]	7770	0.1611156016588211	0.4258504	No	
row_51	PHOSPHO1	phosphoethanolamine/phosphocholine phosphatase 1 [Source:HGNC Symbol;Acc:HGNC:16815]	7881	0.15638676285743713	0.42696494	No	
row_52	CEPT1	choline/ethanolamine phosphotransferase 1 [Source:HGNC Symbol;Acc:HGNC:24289]	8149	0.14504559338092804	0.42216432	No	
row_53	CDS2	CDP-diacylglycerol synthase 2 [Source:HGNC Symbol;Acc:HGNC:1801]	8562	0.1294374167919159	0.4117364	No	
row_54	LCLAT1	lysocardiolipin acyltransferase 1 [Source:HGNC Symbol;Acc:HGNC:26756]	8710	0.12335842102766037	0.41048548	No	
row_55	PLA2G5	phospholipase A2 group V [Source:HGNC Symbol;Acc:HGNC:9038]	9017	0.11208754777908325	0.40325093	No	
row_56	PLD1	phospholipase D1 [Source:HGNC Symbol;Acc:HGNC:9067]	9044	0.1111588403582573	0.40588874	No	
row_57	ACP6	acid phosphatase 6, lysophosphatidic [Source:HGNC Symbol;Acc:HGNC:29609]	9189	0.10716826468706131	0.4042258	No	
row_58	PLA2G15	phospholipase A2 group XV [Source:HGNC Symbol;Acc:HGNC:17163]	9257	0.10510747879743576	0.40522	No	
row_59	PLAAT1	phospholipase A and acyltransferase 1 [Source:HGNC Symbol;Acc:HGNC:14922]	9340	0.10225234925746918	0.40559235	No	
row_60	PITPNM3	PITPNM family member 3 [Source:HGNC Symbol;Acc:HGNC:21043]	9684	0.08985283225774765	0.39633778	No	
row_61	PLAAT5	phospholipase A and acyltransferase 5 [Source:HGNC Symbol;Acc:HGNC:24978]	9810	0.08595931529998779	0.39466807	No	
row_62	CSNK2B	casein kinase 2 beta [Source:HGNC Symbol;Acc:HGNC:2460]	9920	0.08179396390914917	0.39343086	No	
row_63	CPNE7	copine 7 [Source:HGNC Symbol;Acc:HGNC:2320]	10034	0.07800327986478806	0.3919309	No	
row_64	PTPMT1	protein tyrosine phosphatase mitochondrial 1 [Source:HGNC Symbol;Acc:HGNC:26965]	10154	0.07375731319189072	0.3900829	No	
row_65	PITPNB	phosphatidylinositol transfer protein beta [Source:HGNC Symbol;Acc:HGNC:9002]	10521	0.06228724867105484	0.3791328	No	
row_66	MGLL	monoglyceride lipase [Source:HGNC Symbol;Acc:HGNC:17038]	10863	0.05049145966768265	0.36868936	No	
row_67	LPIN1	lipin 1 [Source:HGNC Symbol;Acc:HGNC:13345]	10887	0.04963777959346771	0.36946446	No	
row_68	PLA2G4E	phospholipase A2 group IVE [Source:HGNC Symbol;Acc:HGNC:24791]	10917	0.048771198838949203	0.36999965	No	
row_69	OSBPL8	oxysterol binding protein like 8 [Source:HGNC Symbol;Acc:HGNC:16396]	10937	0.04830918088555336	0.3708737	No	
row_70	GPAT2	glycerol-3-phosphate acyltransferase 2, mitochondrial [Source:HGNC Symbol;Acc:HGNC:27168]	11186	0.040549371391534805	0.36340097	No	
row_71	PLD4	phospholipase D family member 4 [Source:HGNC Symbol;Acc:HGNC:23792]	11460	0.0323491096496582	0.3547817	No	
row_72	CDS1	CDP-diacylglycerol synthase 1 [Source:HGNC Symbol;Acc:HGNC:1800]	11795	0.022315580397844315	0.3436841	No	
row_73	GPD1L	glycerol-3-phosphate dehydrogenase 1 like [Source:HGNC Symbol;Acc:HGNC:28956]	12043	0.015624663792550564	0.3354491	No	
row_74	PLD2	phospholipase D2 [Source:HGNC Symbol;Acc:HGNC:9068]	12156	0.012300829403102398	0.33188194	No	
row_75	CHKA	choline kinase alpha [Source:HGNC Symbol;Acc:HGNC:1937]	12363	0.005982327740639448	0.3247883	No	
row_76	CSNK2A2	casein kinase 2 alpha 2 [Source:HGNC Symbol;Acc:HGNC:2459]	12364	0.005956599954515696	0.32497892	No	
row_77	CSNK2A1	casein kinase 2 alpha 1 [Source:HGNC Symbol;Acc:HGNC:2457]	12552	9.700431255623698E-4	0.3183968	No	
row_78	LPIN2	lipin 2 [Source:HGNC Symbol;Acc:HGNC:14450]	12985	-0.011222918517887592	0.30347854	No	
row_79	LPCAT1	lysophosphatidylcholine acyltransferase 1 [Source:HGNC Symbol;Acc:HGNC:25718]	13073	-0.013395939953625202	0.3008305	No	
row_80	PLA1A	phospholipase A1 member A [Source:HGNC Symbol;Acc:HGNC:17661]	13698	-0.03129494935274124	0.2797646	No	
row_81	CPNE1	copine 1 [Source:HGNC Symbol;Acc:HGNC:2314]	13833	-0.03504636511206627	0.2761473	No	
row_82	GPCPD1	glycerophosphocholine phosphodiesterase 1 [Source:HGNC Symbol;Acc:HGNC:26957]	14078	-0.041483569890260696	0.26884592	No	
row_83	TMEM86B	transmembrane protein 86B [Source:HGNC Symbol;Acc:HGNC:28448]	14483	-0.052866533398628235	0.2562505	No	
row_84	PLD6	phospholipase D family member 6 [Source:HGNC Symbol;Acc:HGNC:30447]	14619	-0.056693121790885925	0.25329056	No	
row_85	SLC44A5	solute carrier family 44 member 5 [Source:HGNC Symbol;Acc:HGNC:28524]	15134	-0.07091037929058075	0.2373825	No	
row_86	TAFAZZIN	tafazzin, phospholipid-lysophospholipid transacylase [Source:HGNC Symbol;Acc:HGNC:11577]	15194	-0.07288572937250137	0.23762846	No	
row_87	PLA2G4B	phospholipase A2 group IVB [Source:HGNC Symbol;Acc:HGNC:9036]	15248	-0.075068399310112	0.23815645	No	
row_88	CPNE3	copine 3 [Source:HGNC Symbol;Acc:HGNC:2316]	15418	-0.07951461523771286	0.23472446	No	
row_89	CHKB	choline kinase beta [Source:HGNC Symbol;Acc:HGNC:1938]	15549	-0.08379457890987396	0.23280863	No	
row_90	STARD10	StAR related lipid transfer domain containing 10 [Source:HGNC Symbol;Acc:HGNC:10666]	15672	-0.08697357773780823	0.23127748	No	
row_91	MBOAT2	membrane bound O-acyltransferase domain containing 2 [Source:HGNC Symbol;Acc:HGNC:25193]	15983	-0.095055490732193	0.22335643	No	
row_92	PLA2G4A	phospholipase A2 group IVA [Source:HGNC Symbol;Acc:HGNC:9035]	16008	-0.0957440733909607	0.22557165	No	
row_93	DDHD1	DDHD domain containing 1 [Source:HGNC Symbol;Acc:HGNC:19714]	16310	-0.103378064930439	0.21823521	No	
row_94	DDHD2	DDHD domain containing 2 [Source:HGNC Symbol;Acc:HGNC:29106]	16430	-0.10677722096443176	0.21744388	No	
row_95	PITPNM1	phosphatidylinositol transfer protein membrane associated 1 [Source:HGNC Symbol;Acc:HGNC:9003]	16721	-0.11483777314424515	0.21086319	No	
row_96	AGPAT4	1-acylglycerol-3-phosphate O-acyltransferase 4 [Source:HGNC Symbol;Acc:HGNC:20885]	16845	-0.11801081150770187	0.2102899	No	
row_97	PLA2G6	phospholipase A2 group VI [Source:HGNC Symbol;Acc:HGNC:9039]	17199	-0.1281365156173706	0.20190683	No	
row_98	ETNK1	ethanolamine kinase 1 [Source:HGNC Symbol;Acc:HGNC:24649]	17536	-0.13701076805591583	0.19440894	No	
row_99	ACHE	acetylcholinesterase (Cartwright blood group) [Source:HGNC Symbol;Acc:HGNC:108]	17592	-0.13848496973514557	0.19689563	No	
row_100	HADHB	hydroxyacyl-CoA dehydrogenase trifunctional multienzyme complex subunit beta [Source:HGNC Symbol;Acc:HGNC:4803]	17813	-0.14519858360290527	0.19376203	No	
row_101	GPD2	glycerol-3-phosphate dehydrogenase 2 [Source:HGNC Symbol;Acc:HGNC:4456]	18885	-0.17709249258041382	0.16155398	No	
row_102	CPNE6	copine 6 [Source:HGNC Symbol;Acc:HGNC:2319]	20129	-0.1953880339860916	0.123848714	No	
row_103	ETNK2	ethanolamine kinase 2 [Source:HGNC Symbol;Acc:HGNC:25575]	20827	-0.2127842903137207	0.10600914	No	
row_104	PLA2R1	phospholipase A2 receptor 1 [Source:HGNC Symbol;Acc:HGNC:9042]	21101	-0.221054345369339	0.10342874	No	
row_105	AGK	acylglycerol kinase [Source:HGNC Symbol;Acc:HGNC:21869]	21554	-0.23110970854759216	0.09483989	No	
row_106	OSBPL5	oxysterol binding protein like 5 [Source:HGNC Symbol;Acc:HGNC:16392]	21846	-0.2371099889278412	0.09213674	No	
row_107	PLAAT3	phospholipase A and acyltransferase 3 [Source:HGNC Symbol;Acc:HGNC:17825]	23948	-0.3028525412082672	0.02752783	No	
row_108	LPCAT4	lysophosphatidylcholine acyltransferase 4 [Source:HGNC Symbol;Acc:HGNC:30059]	24038	-0.30705609917640686	0.034206677	No	
row_109	GPAM	glycerol-3-phosphate acyltransferase, mitochondrial [Source:HGNC Symbol;Acc:HGNC:24865]	25216	-0.35344624519348145	0.0038935817	No	
row_110	ETNPPL	ethanolamine-phosphate phospho-lyase [Source:HGNC Symbol;Acc:HGNC:14404]	25646	-0.3739083707332611	6.8790175E-4	No	
row_111	PLAAT2	phospholipase A and acyltransferase 2 [Source:HGNC Symbol;Acc:HGNC:17824]	25658	-0.37455257773399353	0.012285169	No	
row_112	GPD1	glycerol-3-phosphate dehydrogenase 1 [Source:HGNC Symbol;Acc:HGNC:4455]	26051	-0.39653560519218445	0.01111208	No	
row_113	PLA2G2D	phospholipase A2 group IID [Source:HGNC Symbol;Acc:HGNC:9033]	26621	-0.4373469650745392	0.004985515	No	
row_114	GNPAT	glyceronephosphate O-acyltransferase [Source:HGNC Symbol;Acc:HGNC:4416]	27475	-0.5223644971847534	-0.008463852	No	
row_115	OSBPL10	oxysterol binding protein like 10 [Source:HGNC Symbol;Acc:HGNC:16395]	27854	-0.5943402647972107	-0.0028117765	No	
row_116	SLC44A4	solute carrier family 44 member 4 [Source:HGNC Symbol;Acc:HGNC:13941]	28137	-0.6824033260345459	0.009053443	No	
