NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_31	LRRTM2	leucine rich repeat transmembrane neuronal 2 [Source:HGNC Symbol;Acc:HGNC:19409]	19248	-0.1824808269739151	-0.2668805	No	
row_32	SYT9	synaptotagmin 9 [Source:HGNC Symbol;Acc:HGNC:19265]	21397	-0.22689345479011536	-0.32647067	No	
row_33	SHANK1	SH3 and multiple ankyrin repeat domains 1 [Source:HGNC Symbol;Acc:HGNC:15474]	21658	-0.2345142662525177	-0.31889942	No	
row_34	SIPA1L1	signal induced proliferation associated 1 like 1 [Source:HGNC Symbol;Acc:HGNC:20284]	22497	-0.2554469406604767	-0.33022794	Yes	
row_35	LRRTM4	leucine rich repeat transmembrane neuronal 4 [Source:HGNC Symbol;Acc:HGNC:19411]	22689	-0.2611958980560303	-0.31831688	Yes	
row_36	NLGN4X	neuroligin 4 X-linked [Source:HGNC Symbol;Acc:HGNC:14287]	23323	-0.279512494802475	-0.3206937	Yes	
row_37	SYT2	synaptotagmin 2 [Source:HGNC Symbol;Acc:HGNC:11510]	23983	-0.3046332895755768	-0.3221942	Yes	
row_38	APBA2	amyloid beta precursor protein binding family A member 2 [Source:HGNC Symbol;Acc:HGNC:579]	24250	-0.315167099237442	-0.3090757	Yes	
row_39	NLGN1	neuroligin 1 [Source:HGNC Symbol;Acc:HGNC:14291]	24310	-0.3181602954864502	-0.28843957	Yes	
row_40	NLGN3	neuroligin 3 [Source:HGNC Symbol;Acc:HGNC:14289]	24312	-0.3183295428752899	-0.26574486	Yes	
row_41	DLGAP3	DLG associated protein 3 [Source:HGNC Symbol;Acc:HGNC:30368]	24403	-0.3211483657360077	-0.24598919	Yes	
row_42	CASK	calcium/calmodulin dependent serine protein kinase [Source:HGNC Symbol;Acc:HGNC:1497]	24959	-0.343315064907074	-0.24105805	Yes	
row_43	SYT12	synaptotagmin 12 [Source:HGNC Symbol;Acc:HGNC:18381]	25240	-0.35416167974472046	-0.22564918	Yes	
row_44	GRM1	glutamate metabotropic receptor 1 [Source:HGNC Symbol;Acc:HGNC:4593]	25589	-0.3709033727645874	-0.21144423	Yes	
row_45	NRXN2	neurexin 2 [Source:HGNC Symbol;Acc:HGNC:8009]	25974	-0.39244887232780457	-0.19697107	Yes	
row_46	NLGN2	neuroligin 2 [Source:HGNC Symbol;Acc:HGNC:14290]	26199	-0.4062570035457611	-0.17586645	Yes	
row_47	DLG3	discs large MAGUK scaffold protein 3 [Source:HGNC Symbol;Acc:HGNC:2902]	27744	-0.5696884989738464	-0.18966779	Yes	
row_48	SHANK2	SH3 and multiple ankyrin repeat domains 2 [Source:HGNC Symbol;Acc:HGNC:14295]	27760	-0.5716678500175476	-0.14937769	Yes	
row_49	GRIN2C	glutamate ionotropic receptor NMDA type subunit 2C [Source:HGNC Symbol;Acc:HGNC:4587]	27798	-0.5797728300094604	-0.10928512	Yes	
row_50	EPB41L2	erythrocyte membrane protein band 4.1 like 2 [Source:HGNC Symbol;Acc:HGNC:3379]	27816	-0.583832323551178	-0.068197	Yes	
row_51	GRIN2B	glutamate ionotropic receptor NMDA type subunit 2B [Source:HGNC Symbol;Acc:HGNC:4586]	27830	-0.5878187417984009	-0.026683092	Yes	
row_52	LIN7C	lin-7 homolog C, crumbs cell polarity complex component [Source:HGNC Symbol;Acc:HGNC:17789]	28062	-0.6514085531234741	0.011679346	Yes	
