NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_15	BCL6	BCL6 transcription repressor [Source:HGNC Symbol;Acc:HGNC:1001]	148	0.8823238611221313	0.13116169	Yes	
row_16	OSM	oncostatin M [Source:HGNC Symbol;Acc:HGNC:8506]	176	0.857350766658783	0.13690524	Yes	
row_17	IL13RA1	interleukin 13 receptor subunit alpha 1 [Source:HGNC Symbol;Acc:HGNC:5974]	218	0.8177410960197449	0.14183778	Yes	
row_18	PTGS2	prostaglandin-endoperoxide synthase 2 [Source:HGNC Symbol;Acc:HGNC:9605]	220	0.8160256743431091	0.14818837	Yes	
row_19	H3C12	H3 clustered histone 12 [Source:HGNC Symbol;Acc:HGNC:4774]	271	0.7801637649536133	0.15250474	Yes	
row_20	S100A12	S100 calcium binding protein A12 [Source:HGNC Symbol;Acc:HGNC:10489]	284	0.7705978155136108	0.15810615	Yes	
row_21	IL1B	interleukin 1 beta [Source:HGNC Symbol;Acc:HGNC:5992]	309	0.7546647191047668	0.16315341	Yes	
row_22	HGF	hepatocyte growth factor [Source:HGNC Symbol;Acc:HGNC:4893]	311	0.753808856010437	0.16901709	Yes	
row_23	IL1RN	interleukin 1 receptor antagonist [Source:HGNC Symbol;Acc:HGNC:6000]	313	0.7532545328140259	0.17487642	Yes	
row_24	NOD2	nucleotide binding oligomerization domain containing 2 [Source:HGNC Symbol;Acc:HGNC:5331]	320	0.7506387829780579	0.18053636	Yes	
row_25	PSMA3	proteasome 20S subunit alpha 3 [Source:HGNC Symbol;Acc:HGNC:9532]	341	0.7384522557258606	0.1855999	Yes	
row_26	ALPK1	alpha kinase 1 [Source:HGNC Symbol;Acc:HGNC:20917]	343	0.7375743389129639	0.19133651	Yes	
row_27	PSME1	proteasome activator subunit 1 [Source:HGNC Symbol;Acc:HGNC:9568]	403	0.7078345417976379	0.19476473	Yes	
row_28	DUSP6	dual specificity phosphatase 6 [Source:HGNC Symbol;Acc:HGNC:3072]	425	0.6990312933921814	0.19948396	Yes	
row_29	IRAK1	interleukin 1 receptor associated kinase 1 [Source:HGNC Symbol;Acc:HGNC:6112]	459	0.6871137022972107	0.20368047	Yes	
row_30	TIMP1	TIMP metallopeptidase inhibitor 1 [Source:HGNC Symbol;Acc:HGNC:11820]	461	0.6870517730712891	0.2090217	Yes	
row_31	SHC1	SHC adaptor protein 1 [Source:HGNC Symbol;Acc:HGNC:10840]	467	0.6828067302703857	0.21418655	Yes	
row_32	CCR2	C-C motif chemokine receptor 2 [Source:HGNC Symbol;Acc:HGNC:1603]	490	0.6746372580528259	0.21867907	Yes	
row_33	IL27	interleukin 27 [Source:HGNC Symbol;Acc:HGNC:19157]	536	0.6570227146148682	0.22221065	Yes	
row_34	INPPL1	inositol polyphosphate phosphatase like 1 [Source:HGNC Symbol;Acc:HGNC:6080]	539	0.6568373441696167	0.22727962	Yes	
row_35	SOCS1	suppressor of cytokine signaling 1 [Source:HGNC Symbol;Acc:HGNC:19383]	540	0.6566317677497864	0.23241855	Yes	
row_36	HCK	HCK proto-oncogene, Src family tyrosine kinase [Source:HGNC Symbol;Acc:HGNC:4840]	581	0.6428957581520081	0.2360185	Yes	
row_37	PTAFR	platelet activating factor receptor [Source:HGNC Symbol;Acc:HGNC:9582]	590	0.6413637399673462	0.24075164	Yes	
row_38	TWIST1	twist family bHLH transcription factor 1 [Source:HGNC Symbol;Acc:HGNC:12428]	636	0.6245601177215576	0.24402916	Yes	
row_39	IL15RA	interleukin 15 receptor subunit alpha [Source:HGNC Symbol;Acc:HGNC:5978]	682	0.6107109189033508	0.24719828	Yes	
row_40	FN1	fibronectin 1 [Source:HGNC Symbol;Acc:HGNC:3778]	687	0.6096276640892029	0.2518262	Yes	
row_41	GAB2	GRB2 associated binding protein 2 [Source:HGNC Symbol;Acc:HGNC:14458]	717	0.6015098094940186	0.25549594	Yes	
row_42	ICAM1	intercellular adhesion molecule 1 [Source:HGNC Symbol;Acc:HGNC:5344]	734	0.5978249311447144	0.25960204	Yes	
row_43	PSMD13	proteasome 26S subunit, non-ATPase 13 [Source:HGNC Symbol;Acc:HGNC:9558]	743	0.5965582728385925	0.26398453	Yes	
row_44	VIM	vimentin [Source:HGNC Symbol;Acc:HGNC:12692]	751	0.5943970680236816	0.2683859	Yes	
row_45	PELI1	pellino E3 ubiquitin protein ligase 1 [Source:HGNC Symbol;Acc:HGNC:8827]	793	0.5832319855690002	0.2714831	Yes	
row_46	H3C1	H3 clustered histone 1 [Source:HGNC Symbol;Acc:HGNC:4766]	827	0.5755157470703125	0.27480623	Yes	
row_47	IL1R2	interleukin 1 receptor type 2 [Source:HGNC Symbol;Acc:HGNC:5994]	839	0.5736286044120789	0.2789019	Yes	
row_48	TNIP2	TNFAIP3 interacting protein 2 [Source:HGNC Symbol;Acc:HGNC:19118]	849	0.5724817514419556	0.2830602	Yes	
row_49	CSF1R	colony stimulating factor 1 receptor [Source:HGNC Symbol;Acc:HGNC:2433]	916	0.5577771663665771	0.2850635	Yes	
row_50	PSMA7	proteasome 20S subunit alpha 7 [Source:HGNC Symbol;Acc:HGNC:9536]	953	0.5496916174888611	0.28807718	Yes	
row_51	MAPK14	mitogen-activated protein kinase 14 [Source:HGNC Symbol;Acc:HGNC:6876]	961	0.5471157431602478	0.2921085	Yes	
row_52	PPP2R1B	protein phosphatase 2 scaffold subunit Abeta [Source:HGNC Symbol;Acc:HGNC:9303]	962	0.5470548868179321	0.29638985	Yes	
row_53	PSMB5	proteasome 20S subunit beta 5 [Source:HGNC Symbol;Acc:HGNC:9542]	1006	0.5394399166107178	0.29907277	Yes	
row_54	P4HB	prolyl 4-hydroxylase subunit beta [Source:HGNC Symbol;Acc:HGNC:8548]	1008	0.5390740036964417	0.3032559	Yes	
row_55	MCL1	MCL1 apoptosis regulator, BCL2 family member [Source:HGNC Symbol;Acc:HGNC:6943]	1054	0.5295168161392212	0.3057896	Yes	
row_56	PSMD10	proteasome 26S subunit, non-ATPase 10 [Source:HGNC Symbol;Acc:HGNC:9555]	1065	0.5268697142601013	0.3095551	Yes	
row_57	CD86	CD86 molecule [Source:HGNC Symbol;Acc:HGNC:1705]	1093	0.5227993726730347	0.3126804	Yes	
row_58	HIF1A	hypoxia inducible factor 1 subunit alpha [Source:HGNC Symbol;Acc:HGNC:4910]	1108	0.5197442770004272	0.316247	Yes	
row_59	PPP2CA	protein phosphatase 2 catalytic subunit alpha [Source:HGNC Symbol;Acc:HGNC:9299]	1131	0.5146046280860901	0.31948707	Yes	
row_60	CXCL10	C-X-C motif chemokine ligand 10 [Source:HGNC Symbol;Acc:HGNC:10637]	1143	0.513311505317688	0.3231107	Yes	
row_61	PRTN3	proteinase 3 [Source:HGNC Symbol;Acc:HGNC:9495]	1381	0.47759324312210083	0.3183669	Yes	
row_62	PSME2	proteasome activator subunit 2 [Source:HGNC Symbol;Acc:HGNC:9569]	1382	0.47737744450569153	0.32210293	Yes	
row_63	PSMD11	proteasome 26S subunit, non-ATPase 11 [Source:HGNC Symbol;Acc:HGNC:9556]	1416	0.4713696837425232	0.324611	Yes	
row_64	H3C8	H3 clustered histone 8 [Source:HGNC Symbol;Acc:HGNC:4772]	1423	0.47072434425354004	0.32808027	Yes	
row_65	CANX	calnexin [Source:HGNC Symbol;Acc:HGNC:1473]	1460	0.4650804102420807	0.33043173	Yes	
row_66	IL37	interleukin 37 [Source:HGNC Symbol;Acc:HGNC:15563]	1466	0.4640810489654541	0.3338848	Yes	
row_67	NFKBIB	NFKB inhibitor beta [Source:HGNC Symbol;Acc:HGNC:7798]	1557	0.4531030058860779	0.33421004	Yes	
row_68	CNN2	calponin 2 [Source:HGNC Symbol;Acc:HGNC:2156]	1628	0.44453924894332886	0.33518398	Yes	
row_69	IGHG1	immunoglobulin heavy constant gamma 1 (G1m marker) [Source:HGNC Symbol;Acc:HGNC:5525]	1657	0.44166266918182373	0.3376385	Yes	
row_70	HSP90AA1	heat shock protein 90 alpha family class A member 1 [Source:HGNC Symbol;Acc:HGNC:5253]	1681	0.439628928899765	0.340256	Yes	
row_71	STX3	syntaxin 3 [Source:HGNC Symbol;Acc:HGNC:11438]	1717	0.43592098355293274	0.34241506	Yes	
row_72	IL6ST	interleukin 6 cytokine family signal transducer [Source:HGNC Symbol;Acc:HGNC:6021]	1749	0.4327057898044586	0.3446921	Yes	
row_73	PELI2	pellino E3 ubiquitin protein ligase family member 2 [Source:HGNC Symbol;Acc:HGNC:8828]	1771	0.429877370595932	0.34730488	Yes	
row_74	CSF2	colony stimulating factor 2 [Source:HGNC Symbol;Acc:HGNC:2434]	1870	0.419866144657135	0.3470837	Yes	
row_75	CASP1	caspase 1 [Source:HGNC Symbol;Acc:HGNC:1499]	1874	0.4193499684333801	0.35025826	Yes	
row_76	PTPN13	protein tyrosine phosphatase non-receptor type 13 [Source:HGNC Symbol;Acc:HGNC:9646]	1912	0.4158093333244324	0.35218835	Yes	
row_77	MMP9	matrix metallopeptidase 9 [Source:HGNC Symbol;Acc:HGNC:7176]	1922	0.41513076424598694	0.35511515	Yes	
row_78	MYD88	MYD88 innate immune signal transduction adaptor [Source:HGNC Symbol;Acc:HGNC:7562]	2064	0.4034796953201294	0.35322687	Yes	
row_79	CSF1	colony stimulating factor 1 [Source:HGNC Symbol;Acc:HGNC:2432]	2072	0.40307357907295227	0.3561309	Yes	
row_80	TNFRSF1B	TNF receptor superfamily member 1B [Source:HGNC Symbol;Acc:HGNC:11917]	2214	0.3900102376937866	0.3541372	Yes	
row_81	AKT1	AKT serine/threonine kinase 1 [Source:HGNC Symbol;Acc:HGNC:391]	2223	0.38935139775276184	0.35689807	Yes	
row_82	UBB	ubiquitin B [Source:HGNC Symbol;Acc:HGNC:12463]	2261	0.3863016963005066	0.35859722	Yes	
row_83	ITGAX	integrin subunit alpha X [Source:HGNC Symbol;Acc:HGNC:6152]	2275	0.3847298324108124	0.36114296	Yes	
row_84	JAK2	Janus kinase 2 [Source:HGNC Symbol;Acc:HGNC:6192]	2277	0.3846098482608795	0.3641172	Yes	
row_85	S100B	S100 calcium binding protein B [Source:HGNC Symbol;Acc:HGNC:10500]	2278	0.38454917073249817	0.36712676	Yes	
row_86	IL10	interleukin 10 [Source:HGNC Symbol;Acc:HGNC:5962]	2322	0.38039347529411316	0.36856496	Yes	
row_87	PSMB3	proteasome 20S subunit beta 3 [Source:HGNC Symbol;Acc:HGNC:9540]	2342	0.37883633375167847	0.37084985	Yes	
row_88	IL1R1	interleukin 1 receptor type 1 [Source:HGNC Symbol;Acc:HGNC:5993]	2345	0.37878990173339844	0.37374276	Yes	
row_89	IL1RAP	interleukin 1 receptor accessory protein [Source:HGNC Symbol;Acc:HGNC:5995]	2353	0.3774985671043396	0.37644663	Yes	
row_90	CFL1	cofilin 1 [Source:HGNC Symbol;Acc:HGNC:1874]	2443	0.3703639507293701	0.37616012	Yes	
row_91	VCAM1	vascular cell adhesion molecule 1 [Source:HGNC Symbol;Acc:HGNC:12663]	2447	0.3700544238090515	0.3789489	Yes	
row_92	MAPKAPK2	MAPK activated protein kinase 2 [Source:HGNC Symbol;Acc:HGNC:6887]	2459	0.36947980523109436	0.38144687	Yes	
row_93	PIM1	Pim-1 proto-oncogene, serine/threonine kinase [Source:HGNC Symbol;Acc:HGNC:8986]	2470	0.3682860732078552	0.38397127	Yes	
row_94	TALDO1	transaldolase 1 [Source:HGNC Symbol;Acc:HGNC:11559]	2607	0.35920560359954834	0.38191542	Yes	
row_95	PSMC1	proteasome 26S subunit, ATPase 1 [Source:HGNC Symbol;Acc:HGNC:9547]	2635	0.3565060496330261	0.38373926	Yes	
row_96	IL17RC	interleukin 17 receptor C [Source:HGNC Symbol;Acc:HGNC:18358]	2664	0.3549010753631592	0.38551477	Yes	
row_97	STAT5A	signal transducer and activator of transcription 5A [Source:HGNC Symbol;Acc:HGNC:11366]	2671	0.35415881872177124	0.38807175	Yes	
row_98	NFKBIA	NFKB inhibitor alpha [Source:HGNC Symbol;Acc:HGNC:7797]	2680	0.35354283452033997	0.39055234	Yes	
row_99	MUC1	mucin 1, cell surface associated [Source:HGNC Symbol;Acc:HGNC:7508]	2733	0.34926000237464905	0.3914248	Yes	
row_100	PSMD4	proteasome 26S subunit ubiquitin receptor, non-ATPase 4 [Source:HGNC Symbol;Acc:HGNC:9561]	2787	0.34496137499809265	0.39222783	Yes	
row_101	IL3RA	interleukin 3 receptor subunit alpha [Source:HGNC Symbol;Acc:HGNC:6012]	2829	0.3420605957508087	0.3934376	Yes	
row_102	PSME3	proteasome activator subunit 3 [Source:HGNC Symbol;Acc:HGNC:9570]	2852	0.33997786045074463	0.395311	Yes	
row_103	PSMD6	proteasome 26S subunit, non-ATPase 6 [Source:HGNC Symbol;Acc:HGNC:9564]	2879	0.3387477993965149	0.39703164	Yes	
row_104	IKBKG	inhibitor of nuclear factor kappa B kinase regulatory subunit gamma [Source:HGNC Symbol;Acc:HGNC:5961]	2927	0.3358449339866638	0.39797804	Yes	
row_105	ANXA2	annexin A2 [Source:HGNC Symbol;Acc:HGNC:537]	3010	0.33099526166915894	0.39763394	Yes	
row_106	IL18	interleukin 18 [Source:HGNC Symbol;Acc:HGNC:5986]	3014	0.33053460717201233	0.4001134	Yes	
row_107	BOLA2B	bolA family member 2B [Source:HGNC Symbol;Acc:HGNC:32479]	3024	0.32999446988105774	0.40237394	Yes	
row_108	STAT2	signal transducer and activator of transcription 2 [Source:HGNC Symbol;Acc:HGNC:11363]	3029	0.32965970039367676	0.40481076	Yes	
row_109	H3C10	H3 clustered histone 10 [Source:HGNC Symbol;Acc:HGNC:4775]	3039	0.32911378145217896	0.40706438	Yes	
row_110	IL15	interleukin 15 [Source:HGNC Symbol;Acc:HGNC:5977]	3068	0.32754096388816833	0.40862575	Yes	
row_111	MAP2K1	mitogen-activated protein kinase kinase 1 [Source:HGNC Symbol;Acc:HGNC:6840]	3079	0.3269606828689575	0.41082674	Yes	
row_112	LGALS9	galectin 9 [Source:HGNC Symbol;Acc:HGNC:6570]	3102	0.3253301978111267	0.41258553	Yes	
row_113	FGF2	fibroblast growth factor 2 [Source:HGNC Symbol;Acc:HGNC:3676]	3149	0.32306885719299316	0.4134677	Yes	
row_114	MAPKAPK3	MAPK activated protein kinase 3 [Source:HGNC Symbol;Acc:HGNC:6888]	3203	0.3205435276031494	0.41407964	Yes	
row_115	EBI3	Epstein-Barr virus induced 3 [Source:HGNC Symbol;Acc:HGNC:3129]	3210	0.3201630115509033	0.41637057	Yes	
row_116	H3C3	H3 clustered histone 3 [Source:HGNC Symbol;Acc:HGNC:4768]	3308	0.3162138760089874	0.41537398	Yes	
row_117	PPP2R1A	protein phosphatase 2 scaffold subunit Aalpha [Source:HGNC Symbol;Acc:HGNC:9302]	3366	0.3138256371021271	0.41579017	Yes	
row_118	FOXO3	forkhead box O3 [Source:HGNC Symbol;Acc:HGNC:3821]	3398	0.31235891580581665	0.41712534	Yes	
row_119	TNFRSF1A	TNF receptor superfamily member 1A [Source:HGNC Symbol;Acc:HGNC:11916]	3511	0.3064158260822296	0.41551527	Yes	
row_120	IL26	interleukin 26 [Source:HGNC Symbol;Acc:HGNC:17119]	3560	0.30397793650627136	0.41617647	Yes	
row_121	CTSG	cathepsin G [Source:HGNC Symbol;Acc:HGNC:2532]	3572	0.3031558394432068	0.41815537	Yes	
row_122	SQSTM1	sequestosome 1 [Source:HGNC Symbol;Acc:HGNC:11280]	3752	0.2938811480998993	0.41404945	Yes	
row_123	USP14	ubiquitin specific peptidase 14 [Source:HGNC Symbol;Acc:HGNC:12612]	3833	0.2900555431842804	0.41345653	Yes	
row_124	H3C13	H3 clustered histone 13 [Source:HGNC Symbol;Acc:HGNC:25311]	3872	0.2879626154899597	0.41435027	Yes	
row_125	ALOX5	arachidonate 5-lipoxygenase [Source:HGNC Symbol;Acc:HGNC:435]	3880	0.2876564562320709	0.41635102	Yes	
row_126	SOD1	superoxide dismutase 1 [Source:HGNC Symbol;Acc:HGNC:11179]	3956	0.2843191921710968	0.41589212	Yes	
row_127	POMC	proopiomelanocortin [Source:HGNC Symbol;Acc:HGNC:9201]	4039	0.28063148260116577	0.41515386	Yes	
row_128	ARF1	ADP ribosylation factor 1 [Source:HGNC Symbol;Acc:HGNC:652]	4120	0.27681827545166016	0.41445732	Yes	
row_129	JAK1	Janus kinase 1 [Source:HGNC Symbol;Acc:HGNC:6190]	4183	0.2735815644264221	0.41437963	Yes	
row_130	PSMD8	proteasome 26S subunit, non-ATPase 8 [Source:HGNC Symbol;Acc:HGNC:9566]	4204	0.27248504757881165	0.4157964	Yes	
row_131	CBL	Cbl proto-oncogene [Source:HGNC Symbol;Acc:HGNC:1541]	4230	0.270997554063797	0.41702262	Yes	
row_132	DUSP4	dual specificity phosphatase 4 [Source:HGNC Symbol;Acc:HGNC:3070]	4312	0.2677156627178192	0.41621906	Yes	
row_133	TCP1	t-complex 1 [Source:HGNC Symbol;Acc:HGNC:11655]	4420	0.263087660074234	0.4144488	Yes	
row_134	GSDMD	gasdermin D [Source:HGNC Symbol;Acc:HGNC:25697]	4433	0.26237547397613525	0.41607276	Yes	
row_135	PSMB8	proteasome 20S subunit beta 8 [Source:HGNC Symbol;Acc:HGNC:9545]	4440	0.26212191581726074	0.41790944	Yes	
row_136	TXLNA	taxilin alpha [Source:HGNC Symbol;Acc:HGNC:30685]	4447	0.26183921098709106	0.41974393	Yes	
row_137	IL6R	interleukin 6 receptor [Source:HGNC Symbol;Acc:HGNC:6019]	4570	0.25732260942459106	0.41739178	Yes	
row_138	PSME4	proteasome activator subunit 4 [Source:HGNC Symbol;Acc:HGNC:20635]	4576	0.2569926679134369	0.4192241	Yes	
row_139	IL34	interleukin 34 [Source:HGNC Symbol;Acc:HGNC:28529]	4616	0.2557186782360077	0.41982973	Yes	
row_140	PSMA4	proteasome 20S subunit alpha 4 [Source:HGNC Symbol;Acc:HGNC:9533]	4663	0.2536998391151428	0.42016903	Yes	
row_141	DUSP3	dual specificity phosphatase 3 [Source:HGNC Symbol;Acc:HGNC:3069]	4672	0.25336790084838867	0.4218656	Yes	
row_142	PTPN11	protein tyrosine phosphatase non-receptor type 11 [Source:HGNC Symbol;Acc:HGNC:9644]	4691	0.25232237577438354	0.4231962	Yes	
row_143	PTPRZ1	protein tyrosine phosphatase receptor type Z1 [Source:HGNC Symbol;Acc:HGNC:9685]	4727	0.25111010670661926	0.42390886	Yes	
row_144	PIK3R3	phosphoinositide-3-kinase regulatory subunit 3 [Source:HGNC Symbol;Acc:HGNC:8981]	4786	0.248019739985466	0.42377427	Yes	
row_145	MAP2K3	mitogen-activated protein kinase kinase 3 [Source:HGNC Symbol;Acc:HGNC:6843]	4838	0.2460496723651886	0.42387477	Yes	
row_146	PSMB10	proteasome 20S subunit beta 10 [Source:HGNC Symbol;Acc:HGNC:9538]	4852	0.2453550100326538	0.42532972	Yes	
row_147	FYN	FYN proto-oncogene, Src family tyrosine kinase [Source:HGNC Symbol;Acc:HGNC:4037]	4977	0.23956803977489471	0.42276704	No	
row_148	IKBIP	IKBKB interacting protein [Source:HGNC Symbol;Acc:HGNC:26430]	5007	0.23902802169322968	0.4235999	No	
row_149	STXBP2	syntaxin binding protein 2 [Source:HGNC Symbol;Acc:HGNC:11445]	5031	0.23812253773212433	0.4246404	No	
row_150	SOCS2	suppressor of cytokine signaling 2 [Source:HGNC Symbol;Acc:HGNC:19382]	5191	0.23283037543296814	0.4207724	No	
row_151	NLRX1	NLR family member X1 [Source:HGNC Symbol;Acc:HGNC:29890]	5238	0.23090873658657074	0.42093334	No	
row_152	SOD2	superoxide dismutase 2 [Source:HGNC Symbol;Acc:HGNC:11180]	5264	0.22935013473033905	0.4218336	No	
row_153	CTF1	cardiotrophin 1 [Source:HGNC Symbol;Acc:HGNC:2499]	5391	0.22645895183086395	0.41909674	No	
row_154	TGFB1	transforming growth factor beta 1 [Source:HGNC Symbol;Acc:HGNC:11766]	5405	0.2257995307445526	0.42039865	No	
row_155	STX4	syntaxin 4 [Source:HGNC Symbol;Acc:HGNC:11439]	5443	0.22374489903450012	0.4208256	No	
row_156	CCL20	C-C motif chemokine ligand 20 [Source:HGNC Symbol;Acc:HGNC:10619]	5561	0.2203904092311859	0.41836333	No	
row_157	AIP	aryl hydrocarbon receptor interacting protein [Source:HGNC Symbol;Acc:HGNC:358]	5599	0.21867863833904266	0.4187506	No	
row_158	GSTO1	glutathione S-transferase omega 1 [Source:HGNC Symbol;Acc:HGNC:13312]	5603	0.21828022599220276	0.42035156	No	
row_159	PSMD2	proteasome 26S subunit ubiquitin receptor, non-ATPase 2 [Source:HGNC Symbol;Acc:HGNC:9559]	5723	0.2139442414045334	0.41776726	No	
row_160	PSMB2	proteasome 20S subunit beta 2 [Source:HGNC Symbol;Acc:HGNC:9539]	5726	0.21386566758155823	0.41936946	No	
row_161	MAPK1	mitogen-activated protein kinase 1 [Source:HGNC Symbol;Acc:HGNC:6871]	5735	0.21335278451442719	0.42075288	No	
row_162	GRB2	growth factor receptor bound protein 2 [Source:HGNC Symbol;Acc:HGNC:4566]	5854	0.20803804695606232	0.41815817	No	
row_163	FBXW11	F-box and WD repeat domain containing 11 [Source:HGNC Symbol;Acc:HGNC:13607]	5924	0.20480448007583618	0.4172917	No	
row_164	CRLF1	cytokine receptor like factor 1 [Source:HGNC Symbol;Acc:HGNC:2364]	5989	0.20374125242233276	0.41659585	No	
row_165	CDKN1A	cyclin dependent kinase inhibitor 1A [Source:HGNC Symbol;Acc:HGNC:1784]	6029	0.2031709998846054	0.4167902	No	
row_166	CD4	CD4 molecule [Source:HGNC Symbol;Acc:HGNC:1678]	6073	0.20127522945404053	0.41682658	No	
row_167	ITGB2	integrin subunit beta 2 [Source:HGNC Symbol;Acc:HGNC:6155]	6083	0.20079727470874786	0.41807595	No	
row_168	APP	amyloid beta precursor protein [Source:HGNC Symbol;Acc:HGNC:620]	6107	0.1997414380311966	0.4188161	No	
row_169	PTPN20	protein tyrosine phosphatase non-receptor type 20 [Source:HGNC Symbol;Acc:HGNC:23423]	6129	0.1988496482372284	0.41962078	No	
row_170	USP18	ubiquitin specific peptidase 18 [Source:HGNC Symbol;Acc:HGNC:12616]	6171	0.1974315494298935	0.41969866	No	
row_171	IL10RB	interleukin 10 receptor subunit beta [Source:HGNC Symbol;Acc:HGNC:5965]	6174	0.19734521210193634	0.42117155	No	
row_172	IL5	interleukin 5 [Source:HGNC Symbol;Acc:HGNC:6016]	6280	0.19279219210147858	0.41892272	No	
row_173	IL1RL1	interleukin 1 receptor like 1 [Source:HGNC Symbol;Acc:HGNC:5998]	6394	0.19142398238182068	0.4163769	No	
row_174	IL4	interleukin 4 [Source:HGNC Symbol;Acc:HGNC:6014]	6445	0.18909405171871185	0.41606742	No	
row_175	PSMB4	proteasome 20S subunit beta 4 [Source:HGNC Symbol;Acc:HGNC:9541]	6578	0.18700067698955536	0.41280702	No	
row_176	IRAK3	interleukin 1 receptor associated kinase 3 [Source:HGNC Symbol;Acc:HGNC:17020]	6759	0.18420079350471497	0.40780693	No	
row_177	RELA	RELA proto-oncogene, NF-kB subunit [Source:HGNC Symbol;Acc:HGNC:9955]	6769	0.18383173644542694	0.40892357	No	
row_178	ATF1	activating transcription factor 1 [Source:HGNC Symbol;Acc:HGNC:783]	7004	0.17772461473941803	0.4019403	No	
row_179	IL36B	interleukin 36 beta [Source:HGNC Symbol;Acc:HGNC:15564]	7054	0.1755906492471695	0.4015609	No	
row_180	IL1A	interleukin 1 alpha [Source:HGNC Symbol;Acc:HGNC:5991]	7289	0.16913241147994995	0.3945104	No	
row_181	PITPNA	phosphatidylinositol transfer protein alpha [Source:HGNC Symbol;Acc:HGNC:9001]	7496	0.16677764058113098	0.38844347	No	
row_182	MYC	MYC proto-oncogene, bHLH transcription factor [Source:HGNC Symbol;Acc:HGNC:7553]	7561	0.1640578657388687	0.38743705	No	
row_183	HMOX1	heme oxygenase 1 [Source:HGNC Symbol;Acc:HGNC:5013]	7768	0.16118264198303223	0.38132635	No	
row_184	CISH	cytokine inducible SH2 containing protein [Source:HGNC Symbol;Acc:HGNC:1984]	7793	0.1598636656999588	0.38171858	No	
row_185	HSP90B1	heat shock protein 90 beta family member 1 [Source:HGNC Symbol;Acc:HGNC:12028]	7862	0.1570998728275299	0.38051456	No	
row_186	PDCD4	programmed cell death 4 [Source:HGNC Symbol;Acc:HGNC:8763]	7895	0.1556730568408966	0.3805877	No	
row_187	IRS1	insulin receptor substrate 1 [Source:HGNC Symbol;Acc:HGNC:6125]	7913	0.15495814383029938	0.38119206	No	
row_188	N4BP1	NEDD4 binding protein 1 [Source:HGNC Symbol;Acc:HGNC:29850]	7917	0.15486136078834534	0.38229665	No	
row_189	MAP3K3	mitogen-activated protein kinase kinase kinase 3 [Source:HGNC Symbol;Acc:HGNC:6855]	7928	0.15440179407596588	0.38314718	No	
row_190	CASP3	caspase 3 [Source:HGNC Symbol;Acc:HGNC:1504]	8018	0.15059755742549896	0.3811407	No	
row_191	LCN2	lipocalin 2 [Source:HGNC Symbol;Acc:HGNC:6526]	8047	0.14961248636245728	0.38130957	No	
row_192	PSMC4	proteasome 26S subunit, ATPase 4 [Source:HGNC Symbol;Acc:HGNC:9551]	8082	0.1479804515838623	0.38125095	No	
row_193	SERPINB2	serpin family B member 2 [Source:HGNC Symbol;Acc:HGNC:8584]	8115	0.1461673080921173	0.3812497	No	
