NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_30	ZNF124	zinc finger protein 124 [Source:HGNC Symbol;Acc:HGNC:12907]	11912	0.01931103691458702	-0.14267944	No	
row_31	CLK3P2	CDC like kinase 3 pseudogene 2 [Source:HGNC Symbol;Acc:HGNC:49786]	12758	-0.005005388520658016	-0.17236058	No	
row_32	TGIF2P1	TGFB induced factor homeobox 2 pseudogene 1 [Source:HGNC Symbol;Acc:HGNC:33317]	13022	-0.012061488814651966	-0.18121949	No	
row_33	FABP7P1	fatty acid binding protein 7 pseudogene 1 [Source:HGNC Symbol;Acc:HGNC:41951]	13026	-0.012159113772213459	-0.18088663	No	
row_34	COX20	cytochrome c oxidase assembly factor COX20 [Source:HGNC Symbol;Acc:HGNC:26970]	13501	-0.026084646582603455	-0.19669598	No	
row_35	HNRNPU	heterogeneous nuclear ribonucleoprotein U [Source:HGNC Symbol;Acc:HGNC:5048]	13728	-0.03228132054209709	-0.2035175	No	
row_36	ZNF692	zinc finger protein 692 [Source:HGNC Symbol;Acc:HGNC:26049]	14436	-0.0514976941049099	-0.22664367	No	
row_37	OR2T29	olfactory receptor family 2 subfamily T member 29 [Source:HGNC Symbol;Acc:HGNC:31253]	15203	-0.07321824878454208	-0.25107083	No	
row_38	ZNF669	zinc finger protein 669 [Source:HGNC Symbol;Acc:HGNC:25736]	15229	-0.07407188415527344	-0.24928069	No	
row_39	SCCPDH	saccharopine dehydrogenase (putative) [Source:HGNC Symbol;Acc:HGNC:24275]	15598	-0.08504094183444977	-0.25921604	No	
row_40	SMYD3	SET and MYND domain containing 3 [Source:HGNC Symbol;Acc:HGNC:15513]	15688	-0.08744657784700394	-0.25920483	No	
row_41	RPL35AP6	ribosomal protein L35a pseudogene 6 [Source:HGNC Symbol;Acc:HGNC:36793]	15925	-0.09360601007938385	-0.2641662	No	
row_42	LOC124904576	novel transcript	15963	-0.09465084224939346	-0.26205733	No	
row_43	OR9H1P	olfactory receptor family 9 subfamily H member 1 pseudogene [Source:HGNC Symbol;Acc:HGNC:15038]	17538	-0.13702180981636047	-0.31273577	No	
row_44	OR2W3	olfactory receptor family 2 subfamily W member 3 [Source:HGNC Symbol;Acc:HGNC:15021]	18093	-0.15314403176307678	-0.32678604	No	
row_45	SMYD3-IT1	SMYD3 intronic transcript 1 [Source:HGNC Symbol;Acc:HGNC:41406]	18108	-0.1535545289516449	-0.3217382	No	
row_46	ZNF731P	zinc finger protein 731, pseudogene [Source:HGNC Symbol;Acc:HGNC:32471]	18431	-0.16290690004825592	-0.32723737	No	
row_47	ZNF670-ZNF695	ZNF670-ZNF695 readthrough (NMD candidate) [Source:HGNC Symbol;Acc:HGNC:49200]	18465	-0.1639881581068039	-0.32248437	No	
row_48	LINC02897	long intergenic non-protein coding RNA 2897 [Source:HGNC Symbol;Acc:HGNC:33759]	18971	-0.17941872775554657	-0.33385462	No	
row_49	LINC01743	long intergenic non-protein coding RNA 1743 [Source:HGNC Symbol;Acc:HGNC:52531]	19097	-0.1824808269739151	-0.33168536	No	
row_50	OR2T7	olfactory receptor family 2 subfamily T member 7 [Source:HGNC Symbol;Acc:HGNC:15019]	19118	-0.1824808269739151	-0.3258055	No	
row_51	DPY19L4P1	DPY19L4 pseudogene 1 [Source:HGNC Symbol;Acc:HGNC:53907]	19210	-0.1824808269739151	-0.3224347	No	
row_52	OR2T33	olfactory receptor family 2 subfamily T member 33 [Source:HGNC Symbol;Acc:HGNC:31255]	19274	-0.1828060895204544	-0.31806263	No	
row_53	OR2L6P	olfactory receptor family 2 subfamily L member 6 pseudogene [Source:HGNC Symbol;Acc:HGNC:15012]	20248	-0.19728007912635803	-0.34532705	No	
row_54	OR2T5	olfactory receptor family 2 subfamily T member 5 [Source:HGNC Symbol;Acc:HGNC:15017]	20263	-0.197796031832695	-0.33868232	No	
row_55	ZNF670	zinc finger protein 670 [Source:HGNC Symbol;Acc:HGNC:28167]	21363	-0.22579774260520935	-0.36937013	No	
row_56	OR14I1	olfactory receptor family 14 subfamily I member 1 [Source:HGNC Symbol;Acc:HGNC:19575]	21828	-0.2366492599248886	-0.37722573	Yes	
row_57	OR2M4	olfactory receptor family 2 subfamily M member 4 [Source:HGNC Symbol;Acc:HGNC:8270]	21862	-0.23755499720573425	-0.36981732	Yes	
row_58	OR2M2	olfactory receptor family 2 subfamily M member 2 [Source:HGNC Symbol;Acc:HGNC:8268]	21927	-0.2397632747888565	-0.36342475	Yes	
row_59	OR2G3	olfactory receptor family 2 subfamily G member 3 [Source:HGNC Symbol;Acc:HGNC:15008]	21958	-0.24055393040180206	-0.3558021	Yes	
row_60	OR2T2	olfactory receptor family 2 subfamily T member 2 [Source:HGNC Symbol;Acc:HGNC:14725]	22026	-0.24161139130592346	-0.3494488	Yes	
row_61	OR14A16	olfactory receptor family 14 subfamily A member 16 [Source:HGNC Symbol;Acc:HGNC:15022]	22185	-0.2463654726743698	-0.34613982	Yes	
row_62	OR2T6	olfactory receptor family 2 subfamily T member 6 [Source:HGNC Symbol;Acc:HGNC:15018]	22981	-0.26928719878196716	-0.3645147	Yes	
row_63	OR2T12	olfactory receptor family 2 subfamily T member 12 [Source:HGNC Symbol;Acc:HGNC:19592]	23076	-0.2717609703540802	-0.35802734	Yes	
row_64	KIF26B	kinesin family member 26B [Source:HGNC Symbol;Acc:HGNC:25484]	23100	-0.2724425494670868	-0.34900627	Yes	
row_65	PGBD2	piggyBac transposable element derived 2 [Source:HGNC Symbol;Acc:HGNC:19399]	23471	-0.28443026542663574	-0.35181528	Yes	
row_66	OR14A2	olfactory receptor family 14 subfamily A member 2 [Source:HGNC Symbol;Acc:HGNC:15024]	23741	-0.294474333524704	-0.35069248	Yes	
row_67	OR2AS1P	olfactory receptor family 2 subfamily AS member 1 pseudogene [Source:HGNC Symbol;Acc:HGNC:15004]	24217	-0.3141734302043915	-0.35613856	Yes	
row_68	OR2T3	olfactory receptor family 2 subfamily T member 3 [Source:HGNC Symbol;Acc:HGNC:14727]	24231	-0.3141959607601166	-0.345257	Yes	
row_69	RNA5SP82	RNA, 5S ribosomal pseudogene 82 [Source:HGNC Symbol;Acc:HGNC:42859]	24803	-0.33722683787345886	-0.35326356	Yes	
row_70	OR2L3	olfactory receptor family 2 subfamily L member 3 [Source:HGNC Symbol;Acc:HGNC:15009]	25195	-0.35253095626831055	-0.3543566	Yes	
row_71	OR2AK2	olfactory receptor family 2 subfamily AK member 2 [Source:HGNC Symbol;Acc:HGNC:19569]	25542	-0.36790719628334045	-0.35330436	Yes	
row_72	OR2AJ1	olfactory receptor family 2 subfamily AJ member 1 [Source:HGNC Symbol;Acc:HGNC:15001]	25703	-0.37691211700439453	-0.34535393	Yes	
row_73	OR2T34	olfactory receptor family 2 subfamily T member 34 [Source:HGNC Symbol;Acc:HGNC:31256]	25838	-0.38434016704559326	-0.33621657	Yes	
row_74	CNST	consortin, connexin sorting protein [Source:HGNC Symbol;Acc:HGNC:26486]	26036	-0.39564889669418335	-0.32889742	Yes	
row_75	OR2T32P	olfactory receptor family 2 subfamily T member 32 pseudogene [Source:HGNC Symbol;Acc:HGNC:31254]	26349	-0.4166736304759979	-0.3248834	Yes	
row_76	ZBTB18	zinc finger and BTB domain containing 18 [Source:HGNC Symbol;Acc:HGNC:13030]	26442	-0.42313313484191895	-0.31286156	Yes	
row_77	LINC01341	long intergenic non-protein coding RNA 1341 [Source:HGNC Symbol;Acc:HGNC:49457]	26581	-0.4342002868652344	-0.30206585	Yes	
row_78	OR2L13	olfactory receptor family 2 subfamily L member 13 [Source:HGNC Symbol;Acc:HGNC:19578]	26756	-0.44853946566581726	-0.29202476	Yes	
row_79	OR2X1P	olfactory receptor family 2 subfamily X member 1 pseudogene [Source:HGNC Symbol;Acc:HGNC:31258]	26777	-0.4499495029449463	-0.27649054	Yes	
row_80	OR2T11	olfactory receptor family 2 subfamily T member 11 [Source:HGNC Symbol;Acc:HGNC:19574]	26779	-0.4499768614768982	-0.26028386	Yes	
row_81	OR2L5	olfactory receptor family 2 subfamily L member 5 [Source:HGNC Symbol;Acc:HGNC:15011]	26852	-0.455951452255249	-0.24637064	Yes	
row_82	OR2T8	olfactory receptor family 2 subfamily T member 8 [Source:HGNC Symbol;Acc:HGNC:15020]	26997	-0.46880754828453064	-0.23453781	Yes	
row_83	OR2L1P	olfactory receptor family 2 subfamily L member 1 pseudogene [Source:HGNC Symbol;Acc:HGNC:8265]	27010	-0.47011494636535645	-0.21799299	Yes	
row_84	OR2L9P	olfactory receptor family 2 subfamily L member 9 pseudogene [Source:HGNC Symbol;Acc:HGNC:15015]	27025	-0.47100207209587097	-0.20148683	Yes	
row_85	OR2L8	olfactory receptor family 2 subfamily L member 8 [Source:HGNC Symbol;Acc:HGNC:15014]	27153	-0.4841059446334839	-0.18850103	Yes	
row_86	OR2T10	olfactory receptor family 2 subfamily T member 10 [Source:HGNC Symbol;Acc:HGNC:19573]	27193	-0.4875064492225647	-0.1722826	Yes	
row_87	DESI2	desumoylating isopeptidase 2 [Source:HGNC Symbol;Acc:HGNC:24264]	27360	-0.5057287216186523	-0.15989457	Yes	
row_88	AKT3	AKT serine/threonine kinase 3 [Source:HGNC Symbol;Acc:HGNC:393]	27559	-0.5367012023925781	-0.14751944	Yes	
row_89	KIF28P	kinesin family member 28, pseudogene [Source:HGNC Symbol;Acc:HGNC:49205]	27577	-0.5396213531494141	-0.12864247	Yes	
row_90	OR2G6	olfactory receptor family 2 subfamily G member 6 [Source:HGNC Symbol;Acc:HGNC:27019]	27649	-0.5516321063041687	-0.11124028	Yes	
row_91	OR2B11	olfactory receptor family 2 subfamily B member 11 [Source:HGNC Symbol;Acc:HGNC:31249]	27783	-0.576551616191864	-0.095129676	Yes	
row_92	AHCTF1	AT-hook containing transcription factor 1 [Source:HGNC Symbol;Acc:HGNC:24618]	27807	-0.5819814205169678	-0.07493574	Yes	
row_93	OR2L2	olfactory receptor family 2 subfamily L member 2 [Source:HGNC Symbol;Acc:HGNC:8266]	28029	-0.6414105296134949	-0.05959391	Yes	
row_94	OR2T35	olfactory receptor family 2 subfamily T member 35 [Source:HGNC Symbol;Acc:HGNC:31257]	28067	-0.6517835259437561	-0.0373752	Yes	
row_95	CATSPERE	catsper channel auxiliary subunit epsilon [Source:HGNC Symbol;Acc:HGNC:28491]	28070	-0.6532894372940063	-0.013865261	Yes	
row_96	AKT3-IT1	AKT3 intronic transcript 1 [Source:HGNC Symbol;Acc:HGNC:41304]	28164	-0.6993871927261353	0.0080927	Yes	
