NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_29	SCN2B	sodium voltage-gated channel beta subunit 2 [Source:HGNC Symbol;Acc:HGNC:10589]	3251	0.3184935748577118	0.2851128	Yes	
row_30	TNFRSF12A	TNF receptor superfamily member 12A [Source:HGNC Symbol;Acc:HGNC:18152]	3261	0.317962646484375	0.29216185	Yes	
row_31	RASGEF1B	RasGEF domain family member 1B [Source:HGNC Symbol;Acc:HGNC:24881]	3292	0.31680604815483093	0.29843995	Yes	
row_32	KSR2	kinase suppressor of ras 2 [Source:HGNC Symbol;Acc:HGNC:18610]	3448	0.3096464276313782	0.30012247	Yes	
row_33	DAG1	dystroglycan 1 [Source:HGNC Symbol;Acc:HGNC:2666]	3520	0.30593380331993103	0.3046957	Yes	
row_34	USP14	ubiquitin specific peptidase 14 [Source:HGNC Symbol;Acc:HGNC:12612]	3833	0.2900555431842804	0.30036062	Yes	
row_35	NTM	neurotrimin [Source:HGNC Symbol;Acc:HGNC:17941]	3844	0.2894144058227539	0.30671272	Yes	
row_36	POMP	proteasome maturation protein [Source:HGNC Symbol;Acc:HGNC:20330]	3868	0.28808748722076416	0.31257337	Yes	
row_37	FOXO4	forkhead box O4 [Source:HGNC Symbol;Acc:HGNC:7139]	3883	0.2875862121582031	0.31874135	Yes	
row_38	NIBAN2	niban apoptosis regulator 2 [Source:HGNC Symbol;Acc:HGNC:25282]	3895	0.28702297806739807	0.32500258	Yes	
row_39	MIDN	midnolin [Source:HGNC Symbol;Acc:HGNC:16298]	3902	0.2867717146873474	0.33143517	Yes	
row_40	EIF5A	eukaryotic translation initiation factor 5A [Source:HGNC Symbol;Acc:HGNC:3300]	4047	0.28032445907592773	0.33282804	Yes	
row_41	DNAJB2	DnaJ heat shock protein family (Hsp40) member B2 [Source:HGNC Symbol;Acc:HGNC:5228]	4096	0.277859628200531	0.33756578	Yes	
row_42	MNT	MAX network transcriptional repressor [Source:HGNC Symbol;Acc:HGNC:7188]	4160	0.2748936712741852	0.3417032	Yes	
row_43	XKR7	XK related 7 [Source:HGNC Symbol;Acc:HGNC:23062]	4399	0.26446837186813354	0.33939758	No	
row_44	OIP5	Opa interacting protein 5 [Source:HGNC Symbol;Acc:HGNC:20300]	5170	0.23289844393730164	0.31750783	No	
row_45	DHRS7	dehydrogenase/reductase 7 [Source:HGNC Symbol;Acc:HGNC:21524]	5449	0.22336268424987793	0.3128322	No	
row_46	SLC6A2	solute carrier family 6 member 2 [Source:HGNC Symbol;Acc:HGNC:11048]	5504	0.2220819741487503	0.3160648	No	
row_47	GABARAP	GABA type A receptor-associated protein [Source:HGNC Symbol;Acc:HGNC:4067]	5526	0.2205842137336731	0.3204321	No	
row_48	PEDS1	plasmanylethanolamine desaturase 1 [Source:HGNC Symbol;Acc:HGNC:16735]	5658	0.2154536247253418	0.32078245	No	
row_49	KPNA6	karyopherin subunit alpha 6 [Source:HGNC Symbol;Acc:HGNC:6399]	5859	0.20774246752262115	0.31850892	No	
row_50	HMGA1	high mobility group AT-hook 1 [Source:HGNC Symbol;Acc:HGNC:5010]	6224	0.19489224255084991	0.31012598	No	
row_51	AOC3	amine oxidase copper containing 3 [Source:HGNC Symbol;Acc:HGNC:550]	6267	0.19291464984416962	0.31310794	No	
row_52	PLPP4	phospholipid phosphatase 4 [Source:HGNC Symbol;Acc:HGNC:23531]	6356	0.1927477866411209	0.3144559	No	
row_53	SYNGAP1	synaptic Ras GTPase activating protein 1 [Source:HGNC Symbol;Acc:HGNC:11497]	6667	0.18596449494361877	0.30777967	No	
row_54	BRSK1	BR serine/threonine kinase 1 [Source:HGNC Symbol;Acc:HGNC:18994]	7027	0.17695029079914093	0.29915813	No	
row_55	TBC1D16	TBC1 domain family member 16 [Source:HGNC Symbol;Acc:HGNC:28356]	7070	0.17479611933231354	0.30172023	No	
row_56	LHFPL4	LHFPL tetraspan subfamily member 4 [Source:HGNC Symbol;Acc:HGNC:29568]	7318	0.16913241147994995	0.29688647	No	
row_57	UEVLD	UEV and lactate/malate dehyrogenase domains [Source:HGNC Symbol;Acc:HGNC:30866]	7590	0.16285379230976105	0.29105675	No	
row_58	ACTN4	actinin alpha 4 [Source:HGNC Symbol;Acc:HGNC:166]	7771	0.1609964519739151	0.2884088	No	
row_59	EFR3B	EFR3 homolog B [Source:HGNC Symbol;Acc:HGNC:29155]	8248	0.14098715782165527	0.27480772	No	
row_60	TET3	tet methylcytosine dioxygenase 3 [Source:HGNC Symbol;Acc:HGNC:28313]	8346	0.1375313401222229	0.27455726	No	
row_61	AQP1	aquaporin 1 (Colton blood group) [Source:HGNC Symbol;Acc:HGNC:633]	8356	0.1371898204088211	0.27741736	No	
row_62	PIM2	Pim-2 proto-oncogene, serine/threonine kinase [Source:HGNC Symbol;Acc:HGNC:8987]	8391	0.13576720654964447	0.2793586	No	
row_63	IPO7	importin 7 [Source:HGNC Symbol;Acc:HGNC:9852]	8396	0.1356830596923828	0.28236094	No	
row_64	GRIP1	glutamate receptor interacting protein 1 [Source:HGNC Symbol;Acc:HGNC:18708]	8702	0.12392640858888626	0.2744243	No	
row_65	CASP2	caspase 2 [Source:HGNC Symbol;Acc:HGNC:1503]	8842	0.11814957112073898	0.27223638	No	
row_66	ANKRD42	ankyrin repeat domain 42 [Source:HGNC Symbol;Acc:HGNC:26752]	8961	0.11389527469873428	0.27069405	No	
row_67	RNF222	ring finger protein 222 [Source:HGNC Symbol;Acc:HGNC:34517]	9507	0.09576786309480667	0.2536	No	
row_68	HEY1	hes related family bHLH transcription factor with YRPW motif 1 [Source:HGNC Symbol;Acc:HGNC:4880]	9513	0.09563745558261871	0.25563896	No	
row_69	WT1	WT1 transcription factor [Source:HGNC Symbol;Acc:HGNC:12796]	9595	0.09251238405704498	0.25491232	No	
row_70	ILVBL	ilvB acetolactate synthase like [Source:HGNC Symbol;Acc:HGNC:6041]	9635	0.09140942990779877	0.25564843	No	
row_71	SNN	stannin [Source:HGNC Symbol;Acc:HGNC:11149]	9680	0.08995682746171951	0.25617373	No	
row_72	PITPNM3	PITPNM family member 3 [Source:HGNC Symbol;Acc:HGNC:21043]	9684	0.08985283225774765	0.25814953	No	
row_73	EPHB3	EPH receptor B3 [Source:HGNC Symbol;Acc:HGNC:3394]	9871	0.08370410650968552	0.25349787	No	
row_74	TTC7A	tetratricopeptide repeat domain 7A [Source:HGNC Symbol;Acc:HGNC:19750]	10029	0.07827197760343552	0.249748	No	
row_75	NSD1	nuclear receptor binding SET domain protein 1 [Source:HGNC Symbol;Acc:HGNC:14234]	10077	0.07675062119960785	0.24986096	No	
row_76	IPO5	importin 5 [Source:HGNC Symbol;Acc:HGNC:6402]	10319	0.06849881261587143	0.24290791	No	
row_77	ARHGAP10	Rho GTPase activating protein 10 [Source:HGNC Symbol;Acc:HGNC:26099]	10375	0.06664622575044632	0.24250323	No	
row_78	TOMM40	translocase of outer mitochondrial membrane 40 [Source:HGNC Symbol;Acc:HGNC:18001]	10407	0.06560426205396652	0.24292488	No	
row_79	PNMA1	PNMA family member 1 [Source:HGNC Symbol;Acc:HGNC:9158]	10459	0.06402162462472916	0.24260114	No	
row_80	CALM1	calmodulin 1 [Source:HGNC Symbol;Acc:HGNC:1442]	10582	0.060202185064554214	0.23967284	No	
row_81	EPHB4	EPH receptor B4 [Source:HGNC Symbol;Acc:HGNC:3395]	10673	0.057351406663656235	0.23781247	No	
row_82	KAT8	lysine acetyltransferase 8 [Source:HGNC Symbol;Acc:HGNC:17933]	10694	0.05667014792561531	0.23841693	No	
row_83	PARVG	parvin gamma [Source:HGNC Symbol;Acc:HGNC:14654]	11051	0.044750623404979706	0.2268383	No	
row_84	NEURL1	neuralized E3 ubiquitin protein ligase 1 [Source:HGNC Symbol;Acc:HGNC:7761]	11153	0.04164307937026024	0.22422412	No	
row_85	FBXO32	F-box protein 32 [Source:HGNC Symbol;Acc:HGNC:16731]	11300	0.036916427314281464	0.21990575	No	
row_86	LZTS1	leucine zipper tumor suppressor 1 [Source:HGNC Symbol;Acc:HGNC:13861]	11331	0.035946253687143326	0.2196756	No	
row_87	ZNF385A	zinc finger protein 385A [Source:HGNC Symbol;Acc:HGNC:17521]	11425	0.033402781933546066	0.21715398	No	
row_88	HPCA	hippocalcin [Source:HGNC Symbol;Acc:HGNC:5144]	11471	0.03207578882575035	0.21630259	No	
row_89	PLXND1	plexin D1 [Source:HGNC Symbol;Acc:HGNC:9107]	11977	0.01770635135471821	0.19881713	No	
row_90	DYNC1LI2	dynein cytoplasmic 1 light intermediate chain 2 [Source:HGNC Symbol;Acc:HGNC:2966]	12036	0.015766410157084465	0.19712713	No	
row_91	KIF6	kinesin family member 6 [Source:HGNC Symbol;Acc:HGNC:21202]	12057	0.015156672336161137	0.19676961	No	
row_92	APLN	apelin [Source:HGNC Symbol;Acc:HGNC:16665]	12344	0.0063860598020255566	0.18678257	No	
row_93	NAT14	N-acetyltransferase 14 (putative) [Source:HGNC Symbol;Acc:HGNC:28918]	12422	0.004691536538302898	0.18416263	No	
row_94	ANKRD52	ankyrin repeat domain 52 [Source:HGNC Symbol;Acc:HGNC:26614]	12444	0.0040868003852665424	0.18351315	No	
row_95	C3orf18	chromosome 3 open reading frame 18 [Source:HGNC Symbol;Acc:HGNC:24837]	12598	-4.804370109923184E-4	0.1781024	No	
row_96	ADRB1	adrenoceptor beta 1 [Source:HGNC Symbol;Acc:HGNC:285]	12650	-0.0020972948987036943	0.17634371	No	
row_97	PKNOX2	PBX/knotted 1 homeobox 2 [Source:HGNC Symbol;Acc:HGNC:16714]	12876	-0.008024508133530617	0.16855632	No	
row_98	SOX11	SRY-box transcription factor 11 [Source:HGNC Symbol;Acc:HGNC:11191]	12946	-0.009852400980889797	0.16633946	No	
row_99	PSD3	pleckstrin and Sec7 domain containing 3 [Source:HGNC Symbol;Acc:HGNC:19093]	13102	-0.014297732152044773	0.16117802	No	
row_100	MEX3A	mex-3 RNA binding family member A [Source:HGNC Symbol;Acc:HGNC:33482]	13111	-0.01456471811980009	0.16123202	No	
row_101	TMEM198	transmembrane protein 198 [Source:HGNC Symbol;Acc:HGNC:33704]	13206	-0.017184296622872353	0.15829913	No	
row_102	TSPAN5	tetraspanin 5 [Source:HGNC Symbol;Acc:HGNC:17753]	13256	-0.018353372812271118	0.15698801	No	
row_103	MECP2	methyl-CpG binding protein 2 [Source:HGNC Symbol;Acc:HGNC:6990]	13307	-0.019872425124049187	0.15567665	No	
row_104	ATP8B3	ATPase phospholipid transporting 8B3 [Source:HGNC Symbol;Acc:HGNC:13535]	13511	-0.02629104070365429	0.14909214	No	
row_105	ADPRS	ADP-ribosylserine hydrolase [Source:HGNC Symbol;Acc:HGNC:21304]	13709	-0.031635966151952744	0.14284411	No	
row_106	SRCIN1	SRC kinase signaling inhibitor 1 [Source:HGNC Symbol;Acc:HGNC:29506]	13790	-0.033913977444171906	0.14079502	No	
row_107	CBX1	chromobox 1 [Source:HGNC Symbol;Acc:HGNC:1551]	13809	-0.03455759212374687	0.14095794	No	
row_108	ERP44	endoplasmic reticulum protein 44 [Source:HGNC Symbol;Acc:HGNC:18311]	14182	-0.044029299169778824	0.1287956	No	
row_109	NSMF	NMDA receptor synaptonuclear signaling and neuronal migration factor [Source:HGNC Symbol;Acc:HGNC:29843]	14351	-0.04909595102071762	0.12397984	No	
row_110	FAM241B	family with sequence similarity 241 member B [Source:HGNC Symbol;Acc:HGNC:23519]	14602	-0.05626637861132622	0.11642439	No	
row_111	CNPY2	canopy FGF signaling regulator 2 [Source:HGNC Symbol;Acc:HGNC:13529]	14726	-0.05978699401021004	0.11345104	No	
row_112	NFIX	nuclear factor I X [Source:HGNC Symbol;Acc:HGNC:7788]	14800	-0.061865027993917465	0.1122977	No	
row_113	MARK2	microtubule affinity regulating kinase 2 [Source:HGNC Symbol;Acc:HGNC:3332]	14945	-0.06585311889648438	0.108720735	No	
row_114	PLPP2	phospholipid phosphatase 2 [Source:HGNC Symbol;Acc:HGNC:9230]	15303	-0.07674633711576462	0.09784809	No	
row_115	SPATS2	spermatogenesis associated serine rich 2 [Source:HGNC Symbol;Acc:HGNC:18650]	16133	-0.09909664839506149	0.07076704	No	
row_116	EYA2	EYA transcriptional coactivator and phosphatase 2 [Source:HGNC Symbol;Acc:HGNC:3520]	16259	-0.10205164551734924	0.06870219	No	
row_117	KATNIP	katanin interacting protein [Source:HGNC Symbol;Acc:HGNC:29068]	16266	-0.1021772250533104	0.07085727	No	
row_118	RND1	Rho family GTPase 1 [Source:HGNC Symbol;Acc:HGNC:18314]	16403	-0.10610666126012802	0.06849658	No	
row_119	CAMTA1	calmodulin binding transcription activator 1 [Source:HGNC Symbol;Acc:HGNC:18806]	16499	-0.10851911455392838	0.067644715	No	
row_120	NUFIP2	nuclear FMR1 interacting protein 2 [Source:HGNC Symbol;Acc:HGNC:17634]	16568	-0.11057773232460022	0.067797355	No	
row_121	OTUD7B	OTU deubiquitinase 7B [Source:HGNC Symbol;Acc:HGNC:16683]	16598	-0.11160250753164291	0.06935579	No	
row_122	SEMA3G	semaphorin 3G [Source:HGNC Symbol;Acc:HGNC:30400]	16923	-0.12017709761857986	0.06065897	No	
row_123	ITPR2	inositol 1,4,5-trisphosphate receptor type 2 [Source:HGNC Symbol;Acc:HGNC:6181]	16934	-0.1204538568854332	0.063095815	No	
row_124	TNRC6B	trinucleotide repeat containing adaptor 6B [Source:HGNC Symbol;Acc:HGNC:29190]	16966	-0.12140658497810364	0.06481056	No	
row_125	RIMS4	regulating synaptic membrane exocytosis 4 [Source:HGNC Symbol;Acc:HGNC:16183]	17019	-0.12327314913272858	0.06582438	No	
row_126	JARID2	jumonji and AT-rich interaction domain containing 2 [Source:HGNC Symbol;Acc:HGNC:6196]	17041	-0.12362539023160934	0.067944914	No	
row_127	PHF2	PHD finger protein 2 [Source:HGNC Symbol;Acc:HGNC:8920]	17167	-0.12722660601139069	0.06646343	No	
row_128	LARP4	La ribonucleoprotein 4 [Source:HGNC Symbol;Acc:HGNC:24320]	17321	-0.1317170262336731	0.06409377	No	
row_129	ANKRD65	ankyrin repeat domain 65 [Source:HGNC Symbol;Acc:HGNC:42950]	17339	-0.13230235874652863	0.06655712	No	
row_130	MAG	myelin associated glycoprotein [Source:HGNC Symbol;Acc:HGNC:6783]	17460	-0.13514074683189392	0.065436214	No	
row_131	HMGXB3	HMG-box containing 3 [Source:HGNC Symbol;Acc:HGNC:28982]	17559	-0.13755753636360168	0.065150924	No	
row_132	TMEM95	transmembrane protein 95 [Source:HGNC Symbol;Acc:HGNC:27898]	17634	-0.13997669517993927	0.06577219	No	
row_133	ZNF512B	zinc finger protein 512B [Source:HGNC Symbol;Acc:HGNC:29212]	17906	-0.14789219200611115	0.059595767	No	
row_134	PLXNA1	plexin A1 [Source:HGNC Symbol;Acc:HGNC:9099]	17935	-0.14849157631397247	0.06204445	No	
row_135	AAK1	AP2 associated kinase 1 [Source:HGNC Symbol;Acc:HGNC:19679]	18081	-0.15275020897388458	0.060445674	No	
row_136	PGM5	phosphoglucomutase 5 [Source:HGNC Symbol;Acc:HGNC:8908]	18094	-0.1531449854373932	0.06356918	No	
row_137	TRAM2	translocation associated membrane protein 2 [Source:HGNC Symbol;Acc:HGNC:16855]	18326	-0.15990066528320312	0.05908851	No	
row_138	VCPIP1	valosin containing protein interacting protein 1 [Source:HGNC Symbol;Acc:HGNC:30897]	18541	-0.1668669581413269	0.055371694	No	
row_139	NBL1	NBL1, DAN family BMP antagonist [Source:HGNC Symbol;Acc:HGNC:7650]	18795	-0.17479893565177917	0.050456632	No	
row_140	AGAP1	ArfGAP with GTPase domain, ankyrin repeat and PH domain 1 [Source:HGNC Symbol;Acc:HGNC:16922]	18852	-0.17631977796554565	0.052557927	No	
row_141	SPTBN4	spectrin beta, non-erythrocytic 4 [Source:HGNC Symbol;Acc:HGNC:14896]	19012	-0.18060536682605743	0.051108506	No	
row_142	PIGH	phosphatidylinositol glycan anchor biosynthesis class H [Source:HGNC Symbol;Acc:HGNC:8964]	19757	-0.19122813642024994	0.029174527	No	
row_143	GFAP	glial fibrillary acidic protein [Source:HGNC Symbol;Acc:HGNC:4235]	20833	-0.21314330399036407	-0.00398131	No	
row_144	DAB2IP	DAB2 interacting protein [Source:HGNC Symbol;Acc:HGNC:17294]	20835	-0.21321183443069458	9.239071E-4	No	
row_145	FCHSD1	FCH and double SH3 domains 1 [Source:HGNC Symbol;Acc:HGNC:25463]	20847	-0.21371889114379883	0.005486503	No	
row_146	B4GALT6	beta-1,4-galactosyltransferase 6 [Source:HGNC Symbol;Acc:HGNC:929]	21048	-0.2193177193403244	0.0034812223	No	
row_147	BLCAP	BLCAP apoptosis inducing factor [Source:HGNC Symbol;Acc:HGNC:1055]	21612	-0.2330639511346817	-0.011069198	No	
row_148	RNF165	ring finger protein 165 [Source:HGNC Symbol;Acc:HGNC:31696]	21872	-0.23774440586566925	-0.014738276	No	
row_149	ZNF740	zinc finger protein 740 [Source:HGNC Symbol;Acc:HGNC:27465]	21917	-0.23939616978168488	-0.010750098	No	
row_150	ELAVL3	ELAV like RNA binding protein 3 [Source:HGNC Symbol;Acc:HGNC:3314]	22140	-0.24586090445518494	-0.012919922	No	
row_151	TSPOAP1	TSPO associated protein 1 [Source:HGNC Symbol;Acc:HGNC:16831]	23038	-0.27017199993133545	-0.038446452	No	
row_152	RPRD2	regulation of nuclear pre-mRNA domain containing 2 [Source:HGNC Symbol;Acc:HGNC:29039]	23456	-0.2837972342967987	-0.046647437	No	
row_153	ELFN2	extracellular leucine rich repeat and fibronectin type III domain containing 2 [Source:HGNC Symbol;Acc:HGNC:29396]	23650	-0.2915683686733246	-0.04673043	No	
row_154	TCTN1	tectonic family member 1 [Source:HGNC Symbol;Acc:HGNC:26113]	23976	-0.3042062819004059	-0.051198266	No	
row_155	ASIC4	acid sensing ion channel subunit family member 4 [Source:HGNC Symbol;Acc:HGNC:21263]	24552	-0.32694900035858154	-0.06399838	No	
row_156	HOXA7	homeobox A7 [Source:HGNC Symbol;Acc:HGNC:5108]	24767	-0.3362434208393097	-0.06379032	No	
row_157	MLLT6	MLLT6, PHD finger containing [Source:HGNC Symbol;Acc:HGNC:7138]	24797	-0.33706092834472656	-0.057007447	No	
row_158	PCDHA5	protocadherin alpha 5 [Source:HGNC Symbol;Acc:HGNC:8671]	25273	-0.35544294118881226	-0.06560357	No	
row_159	CLDN4	claudin 4 [Source:HGNC Symbol;Acc:HGNC:2046]	25292	-0.35615602135658264	-0.05798841	No	
row_160	PCDHA4	protocadherin alpha 4 [Source:HGNC Symbol;Acc:HGNC:8670]	25624	-0.3725801110267639	-0.061084475	No	
row_161	CCDC120	coiled-coil domain containing 120 [Source:HGNC Symbol;Acc:HGNC:28910]	25783	-0.38055476546287537	-0.05786513	No	
row_162	PPP4R3A	protein phosphatase 4 regulatory subunit 3A [Source:HGNC Symbol;Acc:HGNC:20219]	26085	-0.39864736795425415	-0.05929404	No	
row_163	VAV2	vav guanine nucleotide exchange factor 2 [Source:HGNC Symbol;Acc:HGNC:12658]	26126	-0.4008727967739105	-0.051422294	No	
row_164	PDE7A	phosphodiesterase 7A [Source:HGNC Symbol;Acc:HGNC:8791]	26259	-0.4101695418357849	-0.046595335	No	
row_165	ZNF780A	zinc finger protein 780A [Source:HGNC Symbol;Acc:HGNC:27603]	26690	-0.44368505477905273	-0.051551998	No	
row_166	NYAP1	neuronal tyrosine phosphorylated phosphoinositide-3-kinase adaptor 1 [Source:HGNC Symbol;Acc:HGNC:22009]	26725	-0.4457691013813019	-0.04242727	No	
row_167	IGF2	insulin like growth factor 2 [Source:HGNC Symbol;Acc:HGNC:5466]	26729	-0.44608426094055176	-0.032196686	No	
row_168	PCDHA10	protocadherin alpha 10 [Source:HGNC Symbol;Acc:HGNC:8664]	27167	-0.48588326573371887	-0.03642357	No	
row_169	SHC3	SHC adaptor protein 3 [Source:HGNC Symbol;Acc:HGNC:18181]	27272	-0.4954407811164856	-0.028628424	No	
row_170	FCHSD2	FCH and double SH3 domains 2 [Source:HGNC Symbol;Acc:HGNC:29114]	27476	-0.5223907232284546	-0.023717053	No	
row_171	PNMA3	PNMA family member 3 [Source:HGNC Symbol;Acc:HGNC:18742]	27664	-0.5543747544288635	-0.017497538	No	
row_172	NXPH3	neurexophilin 3 [Source:HGNC Symbol;Acc:HGNC:8077]	27880	-0.6006488800048828	-0.011197974	No	
row_173	TNS1	tensin 1 [Source:HGNC Symbol;Acc:HGNC:11973]	27971	-0.6247880458831787	9.0595306E-5	No	
row_174	CXXC4	CXXC finger protein 4 [Source:HGNC Symbol;Acc:HGNC:24593]	28024	-0.6399109959602356	0.013076212	No	
