NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_56	MAP3K3	mitogen-activated protein kinase kinase kinase 3 [Source:HGNC Symbol;Acc:HGNC:6855]	7928	0.15440179407596588	0.29006663	No	
row_57	ADARB1	adenosine deaminase RNA specific B1 [Source:HGNC Symbol;Acc:HGNC:226]	7973	0.15235939621925354	0.29256353	No	
row_58	UBE2Q1	ubiquitin conjugating enzyme E2 Q1 [Source:HGNC Symbol;Acc:HGNC:15698]	8016	0.15063127875328064	0.29508525	No	
row_59	SEMA4G	semaphorin 4G [Source:HGNC Symbol;Acc:HGNC:10735]	8040	0.14983469247817993	0.29825854	No	
row_60	SCD	stearoyl-CoA desaturase [Source:HGNC Symbol;Acc:HGNC:10571]	8107	0.1467914879322052	0.2998283	No	
row_61	NDST1	N-deacetylase and N-sulfotransferase 1 [Source:HGNC Symbol;Acc:HGNC:7680]	8123	0.14593960344791412	0.30318117	No	
row_62	BRWD3	bromodomain and WD repeat domain containing 3 [Source:HGNC Symbol;Acc:HGNC:17342]	8561	0.12945717573165894	0.2911531	No	
row_63	CNBP	CCHC-type zinc finger nucleic acid binding protein [Source:HGNC Symbol;Acc:HGNC:13164]	8696	0.12409065663814545	0.28971094	No	
row_64	ECE1	endothelin converting enzyme 1 [Source:HGNC Symbol;Acc:HGNC:3146]	9306	0.10329907387495041	0.27089646	No	
row_65	ATP10B	ATPase phospholipid transporting 10B (putative) [Source:HGNC Symbol;Acc:HGNC:13543]	9512	0.09564033895730972	0.26618314	No	
row_66	WT1	WT1 transcription factor [Source:HGNC Symbol;Acc:HGNC:12796]	9595	0.09251238405704498	0.26574177	No	
row_67	RHBDL2	rhomboid like 2 [Source:HGNC Symbol;Acc:HGNC:16083]	9740	0.08803568035364151	0.26298594	No	
row_68	CCDC69	coiled-coil domain containing 69 [Source:HGNC Symbol;Acc:HGNC:24487]	9859	0.08427051454782486	0.26105052	No	
row_69	NCOA1	nuclear receptor coactivator 1 [Source:HGNC Symbol;Acc:HGNC:7668]	10232	0.07115039229393005	0.24977225	No	
row_70	SHROOM4	shroom family member 4 [Source:HGNC Symbol;Acc:HGNC:29215]	10258	0.0700889527797699	0.25075236	No	
row_71	SRGAP1	SLIT-ROBO Rho GTPase activating protein 1 [Source:HGNC Symbol;Acc:HGNC:17382]	10335	0.06795381754636765	0.24986985	No	
row_72	CUX2	cut like homeobox 2 [Source:HGNC Symbol;Acc:HGNC:19347]	10690	0.05679904296994209	0.23884697	No	
row_73	DNAL1	dynein axonemal light chain 1 [Source:HGNC Symbol;Acc:HGNC:23247]	10773	0.05344219133257866	0.2373658	No	
row_74	NGEF	neuronal guanine nucleotide exchange factor [Source:HGNC Symbol;Acc:HGNC:7807]	10788	0.05280014127492905	0.23827529	No	
row_75	PLA2G4E	phospholipase A2 group IVE [Source:HGNC Symbol;Acc:HGNC:24791]	10917	0.048771198838949203	0.23504102	No	
row_76	C19orf47	chromosome 19 open reading frame 47 [Source:HGNC Symbol;Acc:HGNC:26723]	11504	0.031237224116921425	0.21512313	No	
row_77	IL23A	interleukin 23 subunit alpha [Source:HGNC Symbol;Acc:HGNC:15488]	11758	0.02359408140182495	0.20679277	No	
row_78	PIK3AP1	phosphoinositide-3-kinase adaptor protein 1 [Source:HGNC Symbol;Acc:HGNC:30034]	11771	0.023248430341482162	0.20698659	No	
row_79	TP73	tumor protein p73 [Source:HGNC Symbol;Acc:HGNC:12003]	12294	0.007747312542051077	0.18870968	No	
row_80	SGSH	N-sulfoglucosamine sulfohydrolase [Source:HGNC Symbol;Acc:HGNC:10818]	12592	-3.4155152388848364E-4	0.17820251	No	
row_81	BAGE2	BAGE family member 2, pseudogene [Source:HGNC Symbol;Acc:HGNC:15723]	12630	-0.001234759227372706	0.17692526	No	
row_82	DDA1	DET1 and DDB1 associated 1 [Source:HGNC Symbol;Acc:HGNC:28360]	12799	-0.006023657042533159	0.17113699	No	
row_83	NHP2	NHP2 ribonucleoprotein [Source:HGNC Symbol;Acc:HGNC:14377]	12826	-0.00663444260135293	0.17039295	No	
row_84	GSPT1	G1 to S phase transition 1 [Source:HGNC Symbol;Acc:HGNC:4621]	13713	-0.03168128803372383	0.13986439	No	
row_85	NYX	nyctalopin [Source:HGNC Symbol;Acc:HGNC:8082]	13939	-0.03789698705077171	0.13290611	No	
row_86	ARHGEF4	Rho guanine nucleotide exchange factor 4 [Source:HGNC Symbol;Acc:HGNC:684]	14067	-0.04133402556180954	0.12950931	No	
row_87	NMT2	N-myristoyltransferase 2 [Source:HGNC Symbol;Acc:HGNC:7858]	14090	-0.04171062260866165	0.12984042	No	
row_88	KCNQ3	potassium voltage-gated channel subfamily Q member 3 [Source:HGNC Symbol;Acc:HGNC:6297]	14360	-0.049423690885305405	0.121630944	No	
row_89	TSC1	TSC complex subunit 1 [Source:HGNC Symbol;Acc:HGNC:12362]	14405	-0.05073930695652962	0.12142335	No	
row_90	POLM	DNA polymerase mu [Source:HGNC Symbol;Acc:HGNC:9185]	14432	-0.05146026983857155	0.12187229	No	
row_91	AGFG2	ArfGAP with FG repeats 2 [Source:HGNC Symbol;Acc:HGNC:5177]	14476	-0.05277160182595253	0.12175419	No	
row_92	TMOD1	tropomodulin 1 [Source:HGNC Symbol;Acc:HGNC:11871]	14534	-0.05422928184270859	0.12117916	No	
row_93	SNAI3	snail family transcriptional repressor 3 [Source:HGNC Symbol;Acc:HGNC:18411]	14576	-0.05547912418842316	0.12120394	No	
row_94	ZNF597	zinc finger protein 597 [Source:HGNC Symbol;Acc:HGNC:26573]	14649	-0.05766401067376137	0.120189205	No	
row_95	CORO2A	coronin 2A [Source:HGNC Symbol;Acc:HGNC:2255]	14725	-0.05977315455675125	0.119124375	No	
row_96	PTK6	protein tyrosine kinase 6 [Source:HGNC Symbol;Acc:HGNC:9617]	14767	-0.060967110097408295	0.11929521	No	
row_97	PTPN3	protein tyrosine phosphatase non-receptor type 3 [Source:HGNC Symbol;Acc:HGNC:9655]	14958	-0.06628543138504028	0.114331745	No	
row_98	AMACR	alpha-methylacyl-CoA racemase [Source:HGNC Symbol;Acc:HGNC:451]	15011	-0.06767179816961288	0.11429152	No	
row_99	GATA2	GATA binding protein 2 [Source:HGNC Symbol;Acc:HGNC:4171]	15078	-0.06953435391187668	0.11380515	No	
row_100	EXPH5	exophilin 5 [Source:HGNC Symbol;Acc:HGNC:30578]	15220	-0.07373329997062683	0.11077491	No	
row_101	KLRD1	killer cell lectin like receptor D1 [Source:HGNC Symbol;Acc:HGNC:6378]	15365	-0.07836079597473145	0.1077616	No	
row_102	SLC41A2	solute carrier family 41 member 2 [Source:HGNC Symbol;Acc:HGNC:31045]	15427	-0.0798208937048912	0.10772604	No	
row_103	SAA2	serum amyloid A2 [Source:HGNC Symbol;Acc:HGNC:10514]	15466	-0.08118607848882675	0.1085412	No	
row_104	KCNAB2	potassium voltage-gated channel subfamily A regulatory beta subunit 2 [Source:HGNC Symbol;Acc:HGNC:6229]	15631	-0.08604850620031357	0.10502432	No	
row_105	ACSBG1	acyl-CoA synthetase bubblegum family member 1 [Source:HGNC Symbol;Acc:HGNC:29567]	15645	-0.08639165759086609	0.10686322	No	
row_106	TMEM248	transmembrane protein 248 [Source:HGNC Symbol;Acc:HGNC:25476]	15869	-0.09194724261760712	0.10141425	No	
row_107	FBXO41	F-box protein 41 [Source:HGNC Symbol;Acc:HGNC:29409]	15936	-0.09390642493963242	0.101576515	No	
row_108	FHIP2B	FHF complex subunit HOOK interacting protein 2B [Source:HGNC Symbol;Acc:HGNC:16492]	16081	-0.09763678908348083	0.09907621	No	
row_109	LYRM4	LYR motif containing 4 [Source:HGNC Symbol;Acc:HGNC:21365]	16981	-0.12185169756412506	0.07048713	No	
row_110	PPIE	peptidylprolyl isomerase E [Source:HGNC Symbol;Acc:HGNC:9258]	17037	-0.12356147915124893	0.07182812	No	
row_111	KLC2	kinesin light chain 2 [Source:HGNC Symbol;Acc:HGNC:20716]	17357	-0.13275766372680664	0.06406607	No	
row_112	CFAP61	cilia and flagella associated protein 61 [Source:HGNC Symbol;Acc:HGNC:15872]	17959	-0.14915335178375244	0.046755247	No	
row_113	AASS	aminoadipate-semialdehyde synthase [Source:HGNC Symbol;Acc:HGNC:17366]	18127	-0.1542174369096756	0.044946384	No	
row_114	GRIK3	glutamate ionotropic receptor kainate type subunit 3 [Source:HGNC Symbol;Acc:HGNC:4581]	18259	-0.1578996330499649	0.044510216	No	
row_115	FZD4	frizzled class receptor 4 [Source:HGNC Symbol;Acc:HGNC:4042]	18978	-0.17962270975112915	0.02386753	No	
row_116	CRTC1	CREB regulated transcription coactivator 1 [Source:HGNC Symbol;Acc:HGNC:16062]	19665	-0.1885828971862793	0.004596377	No	
row_117	PHF12	PHD finger protein 12 [Source:HGNC Symbol;Acc:HGNC:20816]	19708	-0.1897486001253128	0.008159165	No	
row_118	KCNQ5	potassium voltage-gated channel subfamily Q member 5 [Source:HGNC Symbol;Acc:HGNC:6299]	20701	-0.21167093515396118	-0.021332456	No	
row_119	IQCJ	IQ motif containing J [Source:HGNC Symbol;Acc:HGNC:32406]	20751	-0.21234279870986938	-0.017416207	No	
row_120	KCNIP3	potassium voltage-gated channel interacting protein 3 [Source:HGNC Symbol;Acc:HGNC:15523]	20814	-0.21248044073581696	-0.013956602	No	
row_121	TAF8	TATA-box binding protein associated factor 8 [Source:HGNC Symbol;Acc:HGNC:17300]	20892	-0.21541734039783478	-0.01094996	No	
row_122	MYO15B	myosin XVB [Source:HGNC Symbol;Acc:HGNC:14083]	20961	-0.21764810383319855	-0.007565274	No	
row_123	SEPTIN8	septin 8 [Source:HGNC Symbol;Acc:HGNC:16511]	21702	-0.23577067255973816	-0.027492628	No	
row_124	C2orf76	chromosome 2 open reading frame 76 [Source:HGNC Symbol;Acc:HGNC:27017]	21883	-0.23811623454093933	-0.02752893	No	
row_125	C22orf46P	chromosome 22 open reading frame 46, pseudogene [Source:HGNC Symbol;Acc:HGNC:26294]	21904	-0.23904232680797577	-0.021875266	No	
row_126	TBC1D30	TBC1 domain family member 30 [Source:HGNC Symbol;Acc:HGNC:29164]	22001	-0.24099859595298767	-0.018860565	No	
row_127	FAT2	FAT atypical cadherin 2 [Source:HGNC Symbol;Acc:HGNC:3596]	22007	-0.24105197191238403	-0.012622293	No	
row_128	KCNB1	potassium voltage-gated channel subfamily B member 1 [Source:HGNC Symbol;Acc:HGNC:6231]	22130	-0.24572846293449402	-0.010402327	No	
row_129	ELAVL3	ELAV like RNA binding protein 3 [Source:HGNC Symbol;Acc:HGNC:3314]	22140	-0.24586090445518494	-0.004177704	No	
row_130	KCNG4	potassium voltage-gated channel modifier subfamily G member 4 [Source:HGNC Symbol;Acc:HGNC:19697]	22163	-0.24602095782756805	0.0015908718	No	
row_131	MDGA1	MAM domain containing glycosylphosphatidylinositol anchor 1 [Source:HGNC Symbol;Acc:HGNC:19267]	22295	-0.24838665127754211	0.003562908	No	
row_132	TOB2	transducer of ERBB2, 2 [Source:HGNC Symbol;Acc:HGNC:11980]	22336	-0.24982307851314545	0.008795324	No	
row_133	CARD11	caspase recruitment domain family member 11 [Source:HGNC Symbol;Acc:HGNC:16393]	22797	-0.2637878656387329	-4.720724E-4	No	
row_134	SARM1	sterile alpha and TIR motif containing 1 [Source:HGNC Symbol;Acc:HGNC:17074]	23283	-0.2783381938934326	-0.010237436	No	
row_135	ITPR3	inositol 1,4,5-trisphosphate receptor type 3 [Source:HGNC Symbol;Acc:HGNC:6182]	23355	-0.28029435873031616	-0.005291718	No	
row_136	RNF216	ring finger protein 216 [Source:HGNC Symbol;Acc:HGNC:21698]	23534	-0.2869108021259308	-0.003958595	No	
row_137	MSI2	musashi RNA binding protein 2 [Source:HGNC Symbol;Acc:HGNC:18585]	23849	-0.29894721508026123	-0.0071206605	No	
row_138	GGA2	golgi associated, gamma adaptin ear containing, ARF binding protein 2 [Source:HGNC Symbol;Acc:HGNC:16064]	24357	-0.3192134201526642	-0.01657716	No	
row_139	PLEKHA6	pleckstrin homology domain containing A6 [Source:HGNC Symbol;Acc:HGNC:17053]	24507	-0.32482513785362244	-0.013208152	No	
row_140	DSTYK	dual serine/threonine and tyrosine protein kinase [Source:HGNC Symbol;Acc:HGNC:29043]	24761	-0.33590400218963623	-0.013226753	No	
row_141	NCCRP1	NCCRP1, F-box associated domain containing [Source:HGNC Symbol;Acc:HGNC:33739]	25453	-0.3639059066772461	-0.028008932	No	
row_142	NRXN2	neurexin 2 [Source:HGNC Symbol;Acc:HGNC:8009]	25974	-0.39244887232780457	-0.035976663	No	
row_143	UPB1	beta-ureidopropionase 1 [Source:HGNC Symbol;Acc:HGNC:16297]	26096	-0.39926937222480774	-0.029634979	No	
row_144	ARMC9	armadillo repeat containing 9 [Source:HGNC Symbol;Acc:HGNC:20730]	26134	-0.40132632851600647	-0.020264259	No	
row_145	NLGN2	neuroligin 2 [Source:HGNC Symbol;Acc:HGNC:14290]	26199	-0.4062570035457611	-0.0117183365	No	
row_146	SCMH1	Scm polycomb group protein homolog 1 [Source:HGNC Symbol;Acc:HGNC:19003]	26236	-0.4081956744194031	-0.0021293876	No	
row_147	FMNL3	formin like 3 [Source:HGNC Symbol;Acc:HGNC:23698]	27292	-0.4969848096370697	-0.026258435	No	
row_148	NFIB	nuclear factor I B [Source:HGNC Symbol;Acc:HGNC:7785]	27338	-0.5032049417495728	-0.014459601	No	
row_149	GALNT9	polypeptide N-acetylgalactosaminyltransferase 9 [Source:HGNC Symbol;Acc:HGNC:4131]	27714	-0.5637791156768799	-0.012733382	No	
row_150	SLC35E4	solute carrier family 35 member E4 [Source:HGNC Symbol;Acc:HGNC:17058]	28141	-0.6856204271316528	-0.009570321	No	
row_151	ZNF83	zinc finger protein 83 [Source:HGNC Symbol;Acc:HGNC:13158]	28157	-0.693541407585144	0.008356342	No	
