NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_47	RSBN1	round spermatid basic protein 1 [Source:HGNC Symbol;Acc:HGNC:25642]	22550	-0.2567891478538513	-0.1688592	No	
row_48	ZNF287	zinc finger protein 287 [Source:HGNC Symbol;Acc:HGNC:13502]	23284	-0.2783636450767517	-0.17960577	No	
row_49	WDR48	WD repeat domain 48 [Source:HGNC Symbol;Acc:HGNC:30914]	23333	-0.2799408435821533	-0.1660856	No	
row_50	ATRNL1	attractin like 1 [Source:HGNC Symbol;Acc:HGNC:29063]	23336	-0.27997663617134094	-0.15093964	No	
row_51	ARHGEF28	Rho guanine nucleotide exchange factor 28 [Source:HGNC Symbol;Acc:HGNC:30322]	23392	-0.28169289231300354	-0.13757136	No	
row_52	CHD9	chromodomain helicase DNA binding protein 9 [Source:HGNC Symbol;Acc:HGNC:25701]	23521	-0.28609544038772583	-0.12654075	No	
row_53	SPRED3	sprouty related EVH1 domain containing 3 [Source:HGNC Symbol;Acc:HGNC:31041]	24554	-0.32701241970062256	-0.14519821	No	
row_54	PHC3	polyhomeotic homolog 3 [Source:HGNC Symbol;Acc:HGNC:15682]	24689	-0.3327733874320984	-0.1318425	No	
row_55	CBX5	chromobox 5 [Source:HGNC Symbol;Acc:HGNC:1555]	25353	-0.3592941164970398	-0.1357195	No	
row_56	PHF20	PHD finger protein 20 [Source:HGNC Symbol;Acc:HGNC:16098]	25374	-0.3602481782436371	-0.11684625	No	
row_57	TGS1	trimethylguanosine synthase 1 [Source:HGNC Symbol;Acc:HGNC:17843]	25794	-0.3810332119464874	-0.11092835	No	
row_58	GPD1	glycerol-3-phosphate dehydrogenase 1 [Source:HGNC Symbol;Acc:HGNC:4455]	26051	-0.39653560519218445	-0.098413885	No	
row_59	APOOL	apolipoprotein O like [Source:HGNC Symbol;Acc:HGNC:24009]	26334	-0.41521498560905457	-0.08580203	No	
row_60	ZNF875	zinc finger protein 875 [Source:HGNC Symbol;Acc:HGNC:4928]	26342	-0.41591954231262207	-0.063444175	No	
row_61	ARL5A	ADP ribosylation factor like GTPase 5A [Source:HGNC Symbol;Acc:HGNC:696]	26438	-0.42296040058135986	-0.04381011	No	
row_62	TRMT10A	tRNA methyltransferase 10A [Source:HGNC Symbol;Acc:HGNC:28403]	26453	-0.4243919849395752	-0.021238886	No	
row_63	PPP1R1B	protein phosphatase 1 regulatory inhibitor subunit 1B [Source:HGNC Symbol;Acc:HGNC:9287]	27119	-0.48092636466026306	-0.018575849	No	
row_64	FHDC1	FH2 domain containing 1 [Source:HGNC Symbol;Acc:HGNC:29363]	27469	-0.5211225748062134	-0.0025731316	No	
row_65	LUC7L3	LUC7 like 3 pre-mRNA splicing factor [Source:HGNC Symbol;Acc:HGNC:24309]	28049	-0.6468424201011658	0.012143205	No	
