NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_32	BMPR1A	bone morphogenetic protein receptor type 1A [Source:HGNC Symbol;Acc:HGNC:1076]	18732	-0.1730017215013504	-0.38469562	No	
row_33	CCDC57	coiled-coil domain containing 57 [Source:HGNC Symbol;Acc:HGNC:27564]	18818	-0.17536823451519012	-0.3748413	No	
row_34	ZNF675	zinc finger protein 675 [Source:HGNC Symbol;Acc:HGNC:30768]	19381	-0.1861402690410614	-0.38103056	No	
row_35	EMX2	empty spiracles homeobox 2 [Source:HGNC Symbol;Acc:HGNC:3341]	20765	-0.21234279870986938	-0.41427195	No	
row_36	DPYSL5	dihydropyrimidinase like 5 [Source:HGNC Symbol;Acc:HGNC:20637]	20917	-0.2162117063999176	-0.40375307	No	
row_37	HIF3A	hypoxia inducible factor 3 subunit alpha [Source:HGNC Symbol;Acc:HGNC:15825]	21339	-0.2250821590423584	-0.4021122	No	
row_38	EXOC5	exocyst complex component 5 [Source:HGNC Symbol;Acc:HGNC:10696]	21558	-0.23117965459823608	-0.3928606	No	
row_39	TBC1D30	TBC1 domain family member 30 [Source:HGNC Symbol;Acc:HGNC:29164]	22001	-0.24099859595298767	-0.39079416	No	
row_40	NCAM1	neural cell adhesion molecule 1 [Source:HGNC Symbol;Acc:HGNC:7656]	22388	-0.2515201270580292	-0.3859803	No	
row_41	KCNC4	potassium voltage-gated channel subfamily C member 4 [Source:HGNC Symbol;Acc:HGNC:6236]	22768	-0.26331210136413574	-0.38005513	No	
row_42	PTGR3	prostaglandin reductase 3 [Source:HGNC Symbol;Acc:HGNC:28697]	24091	-0.3088565170764923	-0.40406972	No	
row_43	PLAAT2	phospholipase A and acyltransferase 2 [Source:HGNC Symbol;Acc:HGNC:17824]	25658	-0.37455257773399353	-0.43187967	Yes	
row_44	DUSP26	dual specificity phosphatase 26 [Source:HGNC Symbol;Acc:HGNC:28161]	25820	-0.38326296210289	-0.40946937	Yes	
row_45	KBTBD2	kelch repeat and BTB domain containing 2 [Source:HGNC Symbol;Acc:HGNC:21751]	26106	-0.39969947934150696	-0.3902302	Yes	
row_46	IBA57	iron-sulfur cluster assembly factor IBA57 [Source:HGNC Symbol;Acc:HGNC:27302]	26113	-0.40019720792770386	-0.3611088	Yes	
row_47	SYDE1	synapse defective Rho GTPase homolog 1 [Source:HGNC Symbol;Acc:HGNC:25824]	26467	-0.42509621381759644	-0.34240785	Yes	
row_48	SHISAL1	shisa like 1 [Source:HGNC Symbol;Acc:HGNC:29335]	26930	-0.46221110224723816	-0.32483304	Yes	
row_49	NELL2	neural EGFL like 2 [Source:HGNC Symbol;Acc:HGNC:7751]	27015	-0.4703742563724518	-0.29332045	Yes	
row_50	ADAMTS15	ADAM metallopeptidase with thrombospondin type 1 motif 15 [Source:HGNC Symbol;Acc:HGNC:16305]	27288	-0.4965999126434326	-0.26652005	Yes	
row_51	ZNF138	zinc finger protein 138 [Source:HGNC Symbol;Acc:HGNC:12922]	27440	-0.5162119269371033	-0.23401211	Yes	
row_52	ZNF112	zinc finger protein 112 [Source:HGNC Symbol;Acc:HGNC:12892]	27832	-0.5878689885139465	-0.20472145	Yes	
row_53	KCNQ4	potassium voltage-gated channel subfamily Q member 4 [Source:HGNC Symbol;Acc:HGNC:6298]	27890	-0.6035275459289551	-0.16249634	Yes	
row_54	PHEX	phosphate regulating endopeptidase X-linked [Source:HGNC Symbol;Acc:HGNC:8918]	28244	-0.7516322731971741	-0.11986135	Yes	
row_55	ZNF273	zinc finger protein 273 [Source:HGNC Symbol;Acc:HGNC:13067]	28258	-0.7651039361953735	-0.06424048	Yes	
row_56	ZBTB10	zinc finger and BTB domain containing 10 [Source:HGNC Symbol;Acc:HGNC:30953]	28357	-0.9409595727920532	0.0012704224	Yes	
