NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_38	MKRN1	makorin ring finger protein 1 [Source:HGNC Symbol;Acc:HGNC:7112]	12076	0.014719082042574883	0.09390902	No	
row_39	MBNL1	muscleblind like splicing regulator 1 [Source:HGNC Symbol;Acc:HGNC:6923]	12588	-1.8082131282426417E-4	0.07585393	No	
row_40	B4GALT1	beta-1,4-galactosyltransferase 1 [Source:HGNC Symbol;Acc:HGNC:924]	12596	-3.706404531840235E-4	0.07561996	No	
row_41	ZMYND11	zinc finger MYND-type containing 11 [Source:HGNC Symbol;Acc:HGNC:16966]	12790	-0.005846123211085796	0.06901032	No	
row_42	ARHGAP26	Rho GTPase activating protein 26 [Source:HGNC Symbol;Acc:HGNC:17073]	12909	-0.008854595944285393	0.06516074	No	
row_43	RTF1	RTF1 homolog, Paf1/RNA polymerase II complex component [Source:HGNC Symbol;Acc:HGNC:28996]	13119	-0.014731156639754772	0.058307875	No	
row_44	MECP2	methyl-CpG binding protein 2 [Source:HGNC Symbol;Acc:HGNC:6990]	13307	-0.019872425124049187	0.052419126	No	
row_45	FZD8	frizzled class receptor 8 [Source:HGNC Symbol;Acc:HGNC:4046]	13308	-0.01988057978451252	0.053140316	No	
row_46	TMEM263	transmembrane protein 263 [Source:HGNC Symbol;Acc:HGNC:28281]	13521	-0.026491884142160416	0.046608053	No	
row_47	UBR3	ubiquitin protein ligase E3 component n-recognin 3 [Source:HGNC Symbol;Acc:HGNC:30467]	13868	-0.03596726804971695	0.0356832	No	
row_48	BMAL1	basic helix-loop-helix ARNT like 1 [Source:HGNC Symbol;Acc:HGNC:701]	13996	-0.039783820509910583	0.0326375	No	
row_49	AKAP1	A-kinase anchoring protein 1 [Source:HGNC Symbol;Acc:HGNC:367]	14095	-0.04188156500458717	0.030692922	No	
row_50	NFE2L1	NFE2 like bZIP transcription factor 1 [Source:HGNC Symbol;Acc:HGNC:7781]	14374	-0.04997515678405762	0.022679728	No	
row_51	USP6	ubiquitin specific peptidase 6 [Source:HGNC Symbol;Acc:HGNC:12629]	14453	-0.052055008709430695	0.021811116	No	
row_52	AGFG2	ArfGAP with FG repeats 2 [Source:HGNC Symbol;Acc:HGNC:5177]	14476	-0.05277160182595253	0.022947859	No	
row_53	MXI1	MAX interactor 1, dimerization protein [Source:HGNC Symbol;Acc:HGNC:7534]	14509	-0.053622614592313766	0.023762016	No	
row_54	OTUD4	OTU deubiquitinase 4 [Source:HGNC Symbol;Acc:HGNC:24949]	14663	-0.05794448032975197	0.020456126	No	
row_55	EIF3A	eukaryotic translation initiation factor 3 subunit A [Source:HGNC Symbol;Acc:HGNC:3271]	14830	-0.06286071240901947	0.016869083	No	
row_56	CAMK2N2	calcium/calmodulin dependent protein kinase II inhibitor 2 [Source:HGNC Symbol;Acc:HGNC:24197]	15295	-0.07628265768289566	0.003235924	No	
row_57	KHDRBS1	KH RNA binding domain containing, signal transduction associated 1 [Source:HGNC Symbol;Acc:HGNC:18116]	15367	-0.07843296229839325	0.003571622	No	
row_58	DHX15	DEAH-box helicase 15 [Source:HGNC Symbol;Acc:HGNC:2738]	15657	-0.08657965809106827	-0.0035025082	No	
row_59	SRSF1	serine and arginine rich splicing factor 1 [Source:HGNC Symbol;Acc:HGNC:10780]	15787	-0.08980712294578552	-0.0048042494	No	
row_60	CGGBP1	CGG triplet repeat binding protein 1 [Source:HGNC Symbol;Acc:HGNC:1888]	15913	-0.09325221180915833	-0.0058396338	No	
row_61	ALS2	alsin Rho guanine nucleotide exchange factor ALS2 [Source:HGNC Symbol;Acc:HGNC:443]	16419	-0.10657081007957458	-0.01982323	No	
row_62	MYCN	MYCN proto-oncogene, bHLH transcription factor [Source:HGNC Symbol;Acc:HGNC:7559]	16715	-0.11475088447332382	-0.026087493	No	
row_63	ZNF609	zinc finger protein 609 [Source:HGNC Symbol;Acc:HGNC:29003]	18273	-0.15838469564914703	-0.07537514	No	
row_64	HUWE1	HECT, UBA and WWE domain containing E3 ubiquitin protein ligase 1 [Source:HGNC Symbol;Acc:HGNC:30892]	18537	-0.1666741967201233	-0.07862477	No	
row_65	GPBP1	GC-rich promoter binding protein 1 [Source:HGNC Symbol;Acc:HGNC:29520]	19004	-0.18044118583202362	-0.08855015	No	
row_66	GLP1R	glucagon like peptide 1 receptor [Source:HGNC Symbol;Acc:HGNC:4324]	19116	-0.1824808269739151	-0.08585383	No	
row_67	BOLA2	bolA family member 2 [Source:HGNC Symbol;Acc:HGNC:29488]	19416	-0.18697279691696167	-0.08963955	No	
row_68	MSL2	MSL complex subunit 2 [Source:HGNC Symbol;Acc:HGNC:25544]	19871	-0.19445841014385223	-0.0986323	No	
row_69	ATP2B1	ATPase plasma membrane Ca2+ transporting 1 [Source:HGNC Symbol;Acc:HGNC:814]	20459	-0.20387771725654602	-0.11198433	No	
row_70	PDE4D	phosphodiesterase 4D [Source:HGNC Symbol;Acc:HGNC:8783]	20649	-0.21042217314243317	-0.11103136	No	
row_71	TAFA5	TAFA chemokine like family member 5 [Source:HGNC Symbol;Acc:HGNC:21592]	20748	-0.21234279870986938	-0.10679227	No	
row_72	SON	SON DNA and RNA binding protein [Source:HGNC Symbol;Acc:HGNC:11183]	20908	-0.21601703763008118	-0.104575984	No	
row_73	H2AZ2	H2A.Z variant histone 2 [Source:HGNC Symbol;Acc:HGNC:20664]	20925	-0.21657200157642365	-0.09728513	No	
row_74	CYFIP2	cytoplasmic FMR1 interacting protein 2 [Source:HGNC Symbol;Acc:HGNC:13760]	21185	-0.22372333705425262	-0.09832385	No	
row_75	BCL11B	BCL11 transcription factor B [Source:HGNC Symbol;Acc:HGNC:13222]	21329	-0.22482118010520935	-0.09522265	No	
row_76	DDX3X	DEAD-box helicase 3 X-linked [Source:HGNC Symbol;Acc:HGNC:2745]	21330	-0.22484248876571655	-0.08706624	No	
row_77	USP32P2	ubiquitin specific peptidase 32 pseudogene 2 [Source:HGNC Symbol;Acc:HGNC:30751]	21661	-0.2346571981906891	-0.09021787	No	
row_78	CREB1	cAMP responsive element binding protein 1 [Source:HGNC Symbol;Acc:HGNC:2345]	22123	-0.2455499768257141	-0.09760464	No	
row_79	GPR85	G protein-coupled receptor 85 [Source:HGNC Symbol;Acc:HGNC:4536]	22794	-0.2637488543987274	-0.11171847	No	
row_80	KRAS	KRAS proto-oncogene, GTPase [Source:HGNC Symbol;Acc:HGNC:6407]	22856	-0.2654016613960266	-0.10424682	No	
row_81	EPN2	epsin 2 [Source:HGNC Symbol;Acc:HGNC:18639]	22969	-0.2688913345336914	-0.098451205	No	
row_82	SOBP	sine oculis binding protein homolog [Source:HGNC Symbol;Acc:HGNC:29256]	23252	-0.27718740701675415	-0.098363414	No	
row_83	YTHDF3	YTH N6-methyladenosine RNA binding protein 3 [Source:HGNC Symbol;Acc:HGNC:26465]	23765	-0.2958342432975769	-0.10572869	No	
row_84	RNF44	ring finger protein 44 [Source:HGNC Symbol;Acc:HGNC:19180]	23920	-0.3020608425140381	-0.10021434	No	
row_85	CELF1	CUGBP Elav-like family member 1 [Source:HGNC Symbol;Acc:HGNC:2549]	24073	-0.3082057237625122	-0.09440638	No	
row_86	KIAA0408	KIAA0408 [Source:HGNC Symbol;Acc:HGNC:21636]	24167	-0.31256717443466187	-0.086354814	No	
row_87	VEZT	vezatin, adherens junctions transmembrane protein [Source:HGNC Symbol;Acc:HGNC:18258]	24174	-0.31283465027809143	-0.07521847	No	
row_88	PDPK1	3-phosphoinositide dependent protein kinase 1 [Source:HGNC Symbol;Acc:HGNC:8816]	24280	-0.31691035628318787	-0.0674335	No	
row_89	PABIR1	PP2A Aalpha (PPP2R1A) and B55A (PPP2R2A) interacting phosphatase regulator 1 [Source:HGNC Symbol;Acc:HGNC:23490]	25376	-0.3602595031261444	-0.09306821	No	
row_90	YPEL5	yippee like 5 [Source:HGNC Symbol;Acc:HGNC:18329]	25605	-0.3718005120754242	-0.087639555	No	
row_91	NDUFA4L2	NDUFA4 mitochondrial complex associated like 2 [Source:HGNC Symbol;Acc:HGNC:29836]	25769	-0.38019296526908875	-0.079608984	No	
row_92	LIN28A	lin-28 homolog A [Source:HGNC Symbol;Acc:HGNC:15986]	26135	-0.40141773223876953	-0.077948295	No	
row_93	TBL1XR1	TBL1X/Y related 1 [Source:HGNC Symbol;Acc:HGNC:29529]	26431	-0.42241352796554565	-0.07305176	No	
row_94	ZBTB18	zinc finger and BTB domain containing 18 [Source:HGNC Symbol;Acc:HGNC:13030]	26442	-0.42313313484191895	-0.058055595	No	
row_95	DPYSL3	dihydropyrimidinase like 3 [Source:HGNC Symbol;Acc:HGNC:3015]	26597	-0.4353436827659607	-0.047706265	No	
row_96	STRN3	striatin 3 [Source:HGNC Symbol;Acc:HGNC:15720]	26693	-0.4439201056957245	-0.034960415	No	
row_97	RUNX1	RUNX family transcription factor 1 [Source:HGNC Symbol;Acc:HGNC:10471]	26917	-0.4610871970653534	-0.026116062	No	
row_98	PCDH9	protocadherin 9 [Source:HGNC Symbol;Acc:HGNC:8661]	27312	-0.49983543157577515	-0.021910183	No	
row_99	LRCH1	leucine rich repeats and calponin homology domain containing 1 [Source:HGNC Symbol;Acc:HGNC:20309]	27321	-0.5006566643714905	-0.0040310803	No	
row_100	SLC12A2	solute carrier family 12 member 2 [Source:HGNC Symbol;Acc:HGNC:10911]	27648	-0.5516250729560852	0.0044570304	No	
row_101	ATP2B2	ATPase plasma membrane Ca2+ transporting 2 [Source:HGNC Symbol;Acc:HGNC:815]	27884	-0.6020559668540955	0.017991034	No	
