NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_18	ABHD17A	abhydrolase domain containing 17A, depalmitoylase [Source:HGNC Symbol;Acc:HGNC:28756]	3164	0.32238560914993286	0.30508298	Yes	
row_19	PTGIR	prostaglandin I2 receptor [Source:HGNC Symbol;Acc:HGNC:9602]	3317	0.3158389627933502	0.31282607	Yes	
row_20	DAG1	dystroglycan 1 [Source:HGNC Symbol;Acc:HGNC:2666]	3520	0.30593380331993103	0.31839126	Yes	
row_21	PPP2R5B	protein phosphatase 2 regulatory subunit B'beta [Source:HGNC Symbol;Acc:HGNC:9310]	3691	0.2971453368663788	0.32472217	Yes	
row_22	ASXL1	ASXL transcriptional regulator 1 [Source:HGNC Symbol;Acc:HGNC:18318]	3809	0.2912674844264984	0.33268172	Yes	
row_23	RAF1	Raf-1 proto-oncogene, serine/threonine kinase [Source:HGNC Symbol;Acc:HGNC:9829]	4072	0.27864593267440796	0.3349939	Yes	
row_24	ATXN2L	ataxin 2 like [Source:HGNC Symbol;Acc:HGNC:31326]	4430	0.26259535551071167	0.333283	Yes	
row_25	B4GALT5	beta-1,4-galactosyltransferase 5 [Source:HGNC Symbol;Acc:HGNC:928]	4529	0.2581150233745575	0.34053737	Yes	
row_26	TCEANC2	transcription elongation factor A N-terminal and central domain containing 2 [Source:HGNC Symbol;Acc:HGNC:26494]	5601	0.21859195828437805	0.31177154	No	
row_27	LGALS3	galectin 3 [Source:HGNC Symbol;Acc:HGNC:6563]	5716	0.21418185532093048	0.31663644	No	
row_28	PLPP7	phospholipid phosphatase 7 (inactive) [Source:HGNC Symbol;Acc:HGNC:28174]	5800	0.21080012619495392	0.3224563	No	
row_29	MBD6	methyl-CpG binding domain protein 6 [Source:HGNC Symbol;Acc:HGNC:20445]	5865	0.20757822692394257	0.32881367	No	
row_30	TAMALIN	trafficking regulator and scaffold protein tamalin [Source:HGNC Symbol;Acc:HGNC:18707]	6097	0.19995786249637604	0.32895404	No	
row_31	NSD2	nuclear receptor binding SET domain protein 2 [Source:HGNC Symbol;Acc:HGNC:12766]	6430	0.189571350812912	0.3250945	No	
row_32	PABPN1	poly(A) binding protein nuclear 1 [Source:HGNC Symbol;Acc:HGNC:8565]	7840	0.15797778964042664	0.2818693	No	
row_33	ZNF513	zinc finger protein 513 [Source:HGNC Symbol;Acc:HGNC:26498]	8526	0.13047032058238983	0.26308325	No	
row_34	MEIS2	Meis homeobox 2 [Source:HGNC Symbol;Acc:HGNC:7001]	8749	0.12205910682678223	0.26030722	No	
row_35	AP2A1	adaptor related protein complex 2 subunit alpha 1 [Source:HGNC Symbol;Acc:HGNC:561]	8951	0.11414484679698944	0.25794455	No	
row_36	RAB5B	RAB5B, member RAS oncogene family [Source:HGNC Symbol;Acc:HGNC:9784]	8991	0.11271724849939346	0.26124662	No	
row_37	NKIRAS2	NFKB inhibitor interacting Ras like 2 [Source:HGNC Symbol;Acc:HGNC:17898]	9310	0.10316279530525208	0.25429404	No	
row_38	CACNB1	calcium voltage-gated channel auxiliary subunit beta 1 [Source:HGNC Symbol;Acc:HGNC:1401]	9611	0.09206201136112213	0.24751651	No	
row_39	LRCH4	leucine rich repeats and calponin homology domain containing 4 [Source:HGNC Symbol;Acc:HGNC:6691]	9639	0.09136206656694412	0.2503559	No	
row_40	ATP1B4	ATPase Na+/K+ transporting family member beta 4 [Source:HGNC Symbol;Acc:HGNC:808]	9821	0.08567264676094055	0.24751776	No	
row_41	XPO7	exportin 7 [Source:HGNC Symbol;Acc:HGNC:14108]	11662	0.026688117533922195	0.18361278	No	
row_42	EXOC7	exocyst complex component 7 [Source:HGNC Symbol;Acc:HGNC:23214]	11780	0.02293611690402031	0.18043111	No	
row_43	POLR3H	RNA polymerase III subunit H [Source:HGNC Symbol;Acc:HGNC:30349]	11799	0.02220327965915203	0.180717	No	
row_44	ENSA	endosulfine alpha [Source:HGNC Symbol;Acc:HGNC:3360]	12009	0.016701510176062584	0.17402582	No	
row_45	MAP2K7	mitogen-activated protein kinase kinase 7 [Source:HGNC Symbol;Acc:HGNC:6847]	12695	-0.003349645994603634	0.14996167	No	
row_46	CRIM1	cysteine rich transmembrane BMP regulator 1 [Source:HGNC Symbol;Acc:HGNC:2359]	12927	-0.009211799129843712	0.14218217	No	
row_47	CPSF2	cleavage and polyadenylation specific factor 2 [Source:HGNC Symbol;Acc:HGNC:2325]	13382	-0.02207290381193161	0.12705737	No	
row_48	NRP2	neuropilin 2 [Source:HGNC Symbol;Acc:HGNC:8005]	13506	-0.02614525891840458	0.123796955	No	
row_49	YPEL4	yippee like 4 [Source:HGNC Symbol;Acc:HGNC:18328]	14153	-0.04336240887641907	0.10277213	No	
row_50	MTURN	maturin, neural progenitor differentiation regulator homolog [Source:HGNC Symbol;Acc:HGNC:25457]	14268	-0.046282004565000534	0.10066579	No	
row_51	DLGAP4	DLG associated protein 4 [Source:HGNC Symbol;Acc:HGNC:24476]	14353	-0.04913325980305672	0.09973784	No	
row_52	BAIAP2	BAR/IMD domain containing adaptor protein 2 [Source:HGNC Symbol;Acc:HGNC:947]	14754	-0.06060125306248665	0.08812074	No	
row_53	PHLPP1	PH domain and leucine rich repeat protein phosphatase 1 [Source:HGNC Symbol;Acc:HGNC:20610]	15245	-0.07501979172229767	0.07392233	No	
row_54	LDLRAD2	low density lipoprotein receptor class A domain containing 2 [Source:HGNC Symbol;Acc:HGNC:32071]	15736	-0.08851733058691025	0.06028433	No	
row_55	KHNYN	KH and NYN domain containing [Source:HGNC Symbol;Acc:HGNC:20166]	16006	-0.09568049758672714	0.05475239	No	
row_56	HOXA3	homeobox A3 [Source:HGNC Symbol;Acc:HGNC:5104]	16020	-0.09593948721885681	0.058276497	No	
row_57	FHIP2B	FHF complex subunit HOOK interacting protein 2B [Source:HGNC Symbol;Acc:HGNC:16492]	16081	-0.09763678908348083	0.060210418	No	
row_58	DNAJB5	DnaJ heat shock protein family (Hsp40) member B5 [Source:HGNC Symbol;Acc:HGNC:14887]	16263	-0.10206513851881027	0.05805289	No	
row_59	PRDM8	PR/SET domain 8 [Source:HGNC Symbol;Acc:HGNC:13993]	16996	-0.12251905351877213	0.037276026	No	
row_60	RIMS4	regulating synaptic membrane exocytosis 4 [Source:HGNC Symbol;Acc:HGNC:16183]	17019	-0.12327314913272858	0.04161704	No	
row_61	GNAZ	G protein subunit alpha z [Source:HGNC Symbol;Acc:HGNC:4395]	17058	-0.124021977186203	0.045423813	No	
row_62	SYT7	synaptotagmin 7 [Source:HGNC Symbol;Acc:HGNC:11514]	17487	-0.13579590618610382	0.0359395	No	
row_63	IGF2BP1	insulin like growth factor 2 mRNA binding protein 1 [Source:HGNC Symbol;Acc:HGNC:28866]	17546	-0.1372472047805786	0.039588723	No	
row_64	ZNF609	zinc finger protein 609 [Source:HGNC Symbol;Acc:HGNC:29003]	18273	-0.15838469564914703	0.020513013	No	
row_65	USP2	ubiquitin specific peptidase 2 [Source:HGNC Symbol;Acc:HGNC:12618]	18614	-0.16935166716575623	0.015531265	No	
row_66	ZBTB39	zinc finger and BTB domain containing 39 [Source:HGNC Symbol;Acc:HGNC:29014]	18999	-0.18036122620105743	0.009451979	No	
row_67	FAM78B	family with sequence similarity 78 member B [Source:HGNC Symbol;Acc:HGNC:13495]	19406	-0.18675504624843597	0.0028608362	No	
row_68	PARP10	poly(ADP-ribose) polymerase family member 10 [Source:HGNC Symbol;Acc:HGNC:25895]	19447	-0.18776792287826538	0.009243696	No	
row_69	FXR2	FMR1 autosomal homolog 2 [Source:HGNC Symbol;Acc:HGNC:4024]	19456	-0.18802179396152496	0.016767759	No	
row_70	KSR1	kinase suppressor of ras 1 [Source:HGNC Symbol;Acc:HGNC:6465]	19743	-0.19076862931251526	0.014583245	No	
row_71	RARG	retinoic acid receptor gamma [Source:HGNC Symbol;Acc:HGNC:9866]	20468	-0.2041122019290924	-0.0025231785	No	
row_72	SEMA6A	semaphorin 6A [Source:HGNC Symbol;Acc:HGNC:10738]	21154	-0.22282840311527252	-0.017474504	No	
row_73	KMT5A	lysine methyltransferase 5A [Source:HGNC Symbol;Acc:HGNC:29489]	21198	-0.2243945598602295	-0.009676893	No	
row_74	SPRY4	sprouty RTK signaling antagonist 4 [Source:HGNC Symbol;Acc:HGNC:15533]	22267	-0.2475932240486145	-0.037132587	No	
row_75	DCAF1	DDB1 and CUL4 associated factor 1 [Source:HGNC Symbol;Acc:HGNC:30911]	22670	-0.26067227125167847	-0.04051333	No	
row_76	GGT7	gamma-glutamyltransferase 7 [Source:HGNC Symbol;Acc:HGNC:4259]	22825	-0.26457342505455017	-0.034969464	No	
row_77	TSPOAP1	TSPO associated protein 1 [Source:HGNC Symbol;Acc:HGNC:16831]	23038	-0.27017199993133545	-0.031242467	No	
row_78	ANKRD13B	ankyrin repeat domain 13B [Source:HGNC Symbol;Acc:HGNC:26363]	23167	-0.27479907870292664	-0.024355365	No	
row_79	C1orf109	chromosome 1 open reading frame 109 [Source:HGNC Symbol;Acc:HGNC:26039]	23441	-0.2834447920322418	-0.022232601	No	
row_80	GABBR1	gamma-aminobutyric acid type B receptor subunit 1 [Source:HGNC Symbol;Acc:HGNC:4070]	23690	-0.2924705743789673	-0.018851755	No	
row_81	CPLX2	complexin 2 [Source:HGNC Symbol;Acc:HGNC:2310]	24155	-0.31194794178009033	-0.022294173	No	
row_82	TSPAN18	tetraspanin 18 [Source:HGNC Symbol;Acc:HGNC:20660]	24272	-0.31652534008026123	-0.013250584	No	
row_83	RIC8B	RIC8 guanine nucleotide exchange factor B [Source:HGNC Symbol;Acc:HGNC:25555]	24337	-0.3189743757247925	-0.0022679835	No	
row_84	ZNF652	zinc finger protein 652 [Source:HGNC Symbol;Acc:HGNC:29147]	24570	-0.32764706015586853	0.0031387329	No	
row_85	NBEA	neurobeachin [Source:HGNC Symbol;Acc:HGNC:7648]	24993	-0.34462690353393555	0.002537152	No	
row_86	PCNX2	pecanex 2 [Source:HGNC Symbol;Acc:HGNC:8736]	26469	-0.42525359988212585	-0.03192263	No	
row_87	MIDEAS	mitotic deacetylase associated SANT domain protein [Source:HGNC Symbol;Acc:HGNC:19853]	26548	-0.43165579438209534	-0.016756127	No	
row_88	MEIS1	Meis homeobox 1 [Source:HGNC Symbol;Acc:HGNC:7000]	26856	-0.4563843309879303	-0.008654184	No	
row_89	FBXL19-AS1	FBXL19 antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:27557]	26945	-0.46356016397476196	0.0074836714	No	
row_90	CREBRF	CREB3 regulatory factor [Source:HGNC Symbol;Acc:HGNC:24050]	27287	-0.4964759349822998	0.016048903	No	
row_91	VTI1A	vesicle transport through interaction with t-SNAREs 1A [Source:HGNC Symbol;Acc:HGNC:17792]	27660	-0.5538082122802734	0.02589926	No	
