NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_34	ZKSCAN1	zinc finger with KRAB and SCAN domains 1 [Source:HGNC Symbol;Acc:HGNC:13101]	3936	0.28495651483535767	0.07774037	No	
row_35	SUV39H1	SUV39H1 histone lysine methyltransferase [Source:HGNC Symbol;Acc:HGNC:11479]	4062	0.27948471903800964	0.076995604	No	
row_36	SLC6A9	solute carrier family 6 member 9 [Source:HGNC Symbol;Acc:HGNC:11056]	4063	0.27943509817123413	0.080703005	No	
row_37	KIAA1522	KIAA1522 [Source:HGNC Symbol;Acc:HGNC:29301]	4091	0.2778802514076233	0.08342797	No	
row_38	MNT	MAX network transcriptional repressor [Source:HGNC Symbol;Acc:HGNC:7188]	4160	0.2748936712741852	0.08465278	No	
row_39	ZDHHC9	zinc finger DHHC-type palmitoyltransferase 9 [Source:HGNC Symbol;Acc:HGNC:18475]	4351	0.26615428924560547	0.08141567	No	
row_40	ARHGEF10	Rho guanine nucleotide exchange factor 10 [Source:HGNC Symbol;Acc:HGNC:14103]	4443	0.26208287477493286	0.08165119	No	
row_41	MTMR3	myotubularin related protein 3 [Source:HGNC Symbol;Acc:HGNC:7451]	4666	0.2535640001296997	0.07710712	No	
row_42	ITGB8	integrin subunit beta 8 [Source:HGNC Symbol;Acc:HGNC:6163]	4739	0.2501594126224518	0.07786127	No	
row_43	RABGAP1	RAB GTPase activating protein 1 [Source:HGNC Symbol;Acc:HGNC:17155]	4886	0.2441210001707077	0.075899236	No	
row_44	TWF1	twinfilin actin binding protein 1 [Source:HGNC Symbol;Acc:HGNC:9620]	5039	0.23752638697624207	0.073635966	No	
row_45	KPNA2	karyopherin subunit alpha 2 [Source:HGNC Symbol;Acc:HGNC:6395]	5216	0.23187336325645447	0.07044275	No	
row_46	USP42	ubiquitin specific peptidase 42 [Source:HGNC Symbol;Acc:HGNC:20068]	5285	0.22886227071285248	0.07105684	No	
row_47	FNDC3B	fibronectin type III domain containing 3B [Source:HGNC Symbol;Acc:HGNC:24670]	5461	0.2229587435722351	0.06778098	No	
row_48	IQSEC2	IQ motif and Sec7 domain ArfGEF 2 [Source:HGNC Symbol;Acc:HGNC:29059]	5763	0.21212786436080933	0.059872955	No	
row_49	RBBP7	RB binding protein 7, chromatin remodeling factor [Source:HGNC Symbol;Acc:HGNC:9890]	5817	0.2099906951189041	0.060771003	No	
row_50	REEP3	receptor accessory protein 3 [Source:HGNC Symbol;Acc:HGNC:23711]	5839	0.2087658792734146	0.062792726	No	
row_51	RASSF2	Ras association domain family member 2 [Source:HGNC Symbol;Acc:HGNC:9883]	5936	0.204375758767128	0.062084507	No	
row_52	APP	amyloid beta precursor protein [Source:HGNC Symbol;Acc:HGNC:620]	6107	0.1997414380311966	0.05867872	No	
row_53	FLT1	fms related receptor tyrosine kinase 1 [Source:HGNC Symbol;Acc:HGNC:3763]	6216	0.19523754715919495	0.057421785	No	
row_54	PHLPP2	PH domain and leucine rich repeat protein phosphatase 2 [Source:HGNC Symbol;Acc:HGNC:29149]	6257	0.1935543566942215	0.05856486	No	
row_55	FRMD4A	FERM domain containing 4A [Source:HGNC Symbol;Acc:HGNC:25491]	6366	0.19225624203681946	0.05726837	No	
row_56	DHX40	DEAH-box helicase 40 [Source:HGNC Symbol;Acc:HGNC:18018]	6419	0.19007588922977448	0.05793782	No	
row_57	ANKRD54	ankyrin repeat domain 54 [Source:HGNC Symbol;Acc:HGNC:25185]	6654	0.18660099804401398	0.05207784	No	
row_58	LMO3	LIM domain only 3 [Source:HGNC Symbol;Acc:HGNC:6643]	6920	0.179652601480484	0.04502137	No	
row_59	DCAF6	DDB1 and CUL4 associated factor 6 [Source:HGNC Symbol;Acc:HGNC:30002]	7040	0.17619465291500092	0.043119933	No	
row_60	NELFE	negative elongation factor complex member E [Source:HGNC Symbol;Acc:HGNC:13974]	7072	0.17471887171268463	0.04433371	No	
row_61	ANAPC16	anaphase promoting complex subunit 16 [Source:HGNC Symbol;Acc:HGNC:26976]	7183	0.17000536620616913	0.042670764	No	
row_62	NR2C2	nuclear receptor subfamily 2 group C member 2 [Source:HGNC Symbol;Acc:HGNC:7972]	7471	0.16812321543693542	0.03467763	No	
row_63	ZBTB4	zinc finger and BTB domain containing 4 [Source:HGNC Symbol;Acc:HGNC:23847]	7477	0.16774210333824158	0.036725033	No	
row_64	GNB5	G protein subunit beta 5 [Source:HGNC Symbol;Acc:HGNC:4401]	7529	0.16553984582424164	0.037104577	No	
row_65	AK2	adenylate kinase 2 [Source:HGNC Symbol;Acc:HGNC:362]	7797	0.15965963900089264	0.029711602	No	
row_66	JOSD1	Josephin domain containing 1 [Source:HGNC Symbol;Acc:HGNC:28953]	7807	0.15914098918437958	0.0315024	No	
row_67	BCL2L11	BCL2 like 11 [Source:HGNC Symbol;Acc:HGNC:994]	7815	0.1588350534439087	0.033360388	No	
row_68	TUSC2	tumor suppressor 2, mitochondrial calcium regulator [Source:HGNC Symbol;Acc:HGNC:17034]	7845	0.1576417088508606	0.03441884	No	
row_69	TRIM36	tripartite motif containing 36 [Source:HGNC Symbol;Acc:HGNC:16280]	7908	0.1551826298236847	0.03426912	No	
row_70	ATXN1	ataxin 1 [Source:HGNC Symbol;Acc:HGNC:10548]	7938	0.15410810708999634	0.03528069	No	
row_71	ASF1B	anti-silencing function 1B histone chaperone [Source:HGNC Symbol;Acc:HGNC:20996]	7951	0.15326975286006927	0.036886726	No	
row_72	LATS2	large tumor suppressor kinase 2 [Source:HGNC Symbol;Acc:HGNC:6515]	7961	0.1528441309928894	0.03859398	No	
row_73	MARCHF8	membrane associated ring-CH-type finger 8 [Source:HGNC Symbol;Acc:HGNC:23356]	8093	0.1475091129541397	0.035884485	No	
row_74	ANO6	anoctamin 6 [Source:HGNC Symbol;Acc:HGNC:25240]	8108	0.14668357372283936	0.03733189	No	
row_75	SLC22A23	solute carrier family 22 member 23 [Source:HGNC Symbol;Acc:HGNC:21106]	8110	0.146548792719841	0.039240606	No	
row_76	NR4A2	nuclear receptor subfamily 4 group A member 2 [Source:HGNC Symbol;Acc:HGNC:7981]	8150	0.14499840140342712	0.039775085	No	
row_77	ZFP91	ZFP91 zinc finger protein, atypical E3 ubiquitin ligase [Source:HGNC Symbol;Acc:HGNC:14983]	8222	0.14221087098121643	0.03913266	No	
row_78	ECT2	epithelial cell transforming 2 [Source:HGNC Symbol;Acc:HGNC:3155]	8304	0.13890910148620605	0.0380902	No	
row_79	ABCA1	ATP binding cassette subfamily A member 1 [Source:HGNC Symbol;Acc:HGNC:29]	8305	0.1388934701681137	0.039932966	No	
row_80	RAPGEFL1	Rap guanine nucleotide exchange factor like 1 [Source:HGNC Symbol;Acc:HGNC:17428]	8437	0.13403144478797913	0.037044656	No	
row_81	KLHL3	kelch like family member 3 [Source:HGNC Symbol;Acc:HGNC:6354]	8490	0.1317812204360962	0.036940683	No	
row_82	ZFPM2	zinc finger protein, FOG family member 2 [Source:HGNC Symbol;Acc:HGNC:16700]	8514	0.13092228770256042	0.037858374	No	
row_83	ARHGEF17	Rho guanine nucleotide exchange factor 17 [Source:HGNC Symbol;Acc:HGNC:21726]	8623	0.1272314190864563	0.035699166	No	
row_84	SMAD2	SMAD family member 2 [Source:HGNC Symbol;Acc:HGNC:6768]	8660	0.1257205456495285	0.03608475	No	
row_85	RAB6C	RAB6C, member RAS oncogene family [Source:HGNC Symbol;Acc:HGNC:16525]	8673	0.12501001358032227	0.037315845	No	
row_86	RGL1	ral guanine nucleotide dissociation stimulator like 1 [Source:HGNC Symbol;Acc:HGNC:30281]	8814	0.11952032148838043	0.033914406	No	
row_87	TNKS2	tankyrase 2 [Source:HGNC Symbol;Acc:HGNC:15677]	8826	0.11885025352239609	0.035099402	No	
row_88	ADAM9	ADAM metallopeptidase domain 9 [Source:HGNC Symbol;Acc:HGNC:216]	8854	0.11770865321159363	0.03569929	No	
row_89	FOXJ2	forkhead box J2 [Source:HGNC Symbol;Acc:HGNC:24818]	8993	0.11270060390233994	0.032278612	No	
row_90	FEM1C	fem-1 homolog C [Source:HGNC Symbol;Acc:HGNC:16933]	9177	0.10751455277204514	0.02718611	No	
row_91	DUSP2	dual specificity phosphatase 2 [Source:HGNC Symbol;Acc:HGNC:3068]	9181	0.10741349309682846	0.028504351	No	
row_92	UBE2B	ubiquitin conjugating enzyme E2 B [Source:HGNC Symbol;Acc:HGNC:12473]	9374	0.10052251070737839	0.022998478	No	
row_93	ZNFX1	zinc finger NFX1-type containing 1 [Source:HGNC Symbol;Acc:HGNC:29271]	9388	0.1001473069190979	0.023864089	No	
row_94	DNAJA2	DnaJ heat shock protein family (Hsp40) member A2 [Source:HGNC Symbol;Acc:HGNC:14884]	9587	0.09278314560651779	0.018041797	No	
row_95	RAB7A	RAB7A, member RAS oncogene family [Source:HGNC Symbol;Acc:HGNC:9788]	9715	0.08882563561201096	0.01469621	No	
row_96	PPP3R1	protein phosphatase 3 regulatory subunit B, alpha [Source:HGNC Symbol;Acc:HGNC:9317]	9749	0.08772221207618713	0.014684515	No	
row_97	SIK1	salt inducible kinase 1 [Source:HGNC Symbol;Acc:HGNC:11142]	9875	0.0834442600607872	0.011338777	No	
row_98	FAM117A	family with sequence similarity 117 member A [Source:HGNC Symbol;Acc:HGNC:24179]	9970	0.07997307926416397	0.009051287	No	
row_99	YPEL2	yippee like 2 [Source:HGNC Symbol;Acc:HGNC:18326]	9979	0.07966474443674088	0.009823257	No	
row_100	TNFAIP1	TNF alpha induced protein 1 [Source:HGNC Symbol;Acc:HGNC:11894]	10012	0.07855499535799026	0.0097255595	No	
row_101	WDR45	WD repeat domain 45 [Source:HGNC Symbol;Acc:HGNC:28912]	10248	0.07047240436077118	0.0022892216	No	
row_102	ZFP36L2	ZFP36 ring finger protein like 2 [Source:HGNC Symbol;Acc:HGNC:1108]	10421	0.06526577472686768	-0.0029719665	No	
row_103	PBX3	PBX homeobox 3 [Source:HGNC Symbol;Acc:HGNC:8634]	10533	0.06173530966043472	-0.0061070113	No	
row_104	ATF6B	activating transcription factor 6 beta [Source:HGNC Symbol;Acc:HGNC:2349]	10555	0.061062041670084	-0.006044947	No	
row_105	CELF2	CUGBP Elav-like family member 2 [Source:HGNC Symbol;Acc:HGNC:2550]	10683	0.057181816548109055	-0.0098103685	No	
row_106	RAB11A	RAB11A, member RAS oncogene family [Source:HGNC Symbol;Acc:HGNC:9760]	10872	0.05004950985312462	-0.0158434	No	
row_107	OSBPL8	oxysterol binding protein like 8 [Source:HGNC Symbol;Acc:HGNC:16396]	10937	0.04830918088555336	-0.01748231	No	
row_108	CRTC2	CREB regulated transcription coactivator 2 [Source:HGNC Symbol;Acc:HGNC:27301]	10943	0.04805350676178932	-0.017022874	No	
row_109	TENT5C	terminal nucleotidyltransferase 5C [Source:HGNC Symbol;Acc:HGNC:24712]	11061	0.0444113165140152	-0.020601502	No	
row_110	SYNC	syncoilin, intermediate filament protein [Source:HGNC Symbol;Acc:HGNC:28897]	11216	0.039448536932468414	-0.025564011	No	
row_111	CDCA7	cell division cycle associated 7 [Source:HGNC Symbol;Acc:HGNC:14628]	11281	0.037551239132881165	-0.027345652	No	
row_112	TIPARP	TCDD inducible poly(ADP-ribose) polymerase [Source:HGNC Symbol;Acc:HGNC:23696]	11341	0.03557558357715607	-0.028975392	No	
row_113	ZNF385A	zinc finger protein 385A [Source:HGNC Symbol;Acc:HGNC:17521]	11425	0.033402781933546066	-0.031488903	No	
row_114	WDR37	WD repeat domain 37 [Source:HGNC Symbol;Acc:HGNC:31406]	11796	0.022295651957392693	-0.04437349	No	
row_115	TXNIP	thioredoxin interacting protein [Source:HGNC Symbol;Acc:HGNC:16952]	11875	0.020287683233618736	-0.04688289	No	
row_116	DAZAP2	DAZ associated protein 2 [Source:HGNC Symbol;Acc:HGNC:2684]	11895	0.019758787006139755	-0.047297575	No	
row_117	MKRN1	makorin ring finger protein 1 [Source:HGNC Symbol;Acc:HGNC:7112]	12076	0.014719082042574883	-0.053514373	No	
row_118	HAPSTR1	HUWE1 associated protein modifying stress responses [Source:HGNC Symbol;Acc:HGNC:30103]	12128	0.013149989768862724	-0.05515666	No	
row_119	OPCML	opioid binding protein/cell adhesion molecule like [Source:HGNC Symbol;Acc:HGNC:8143]	12158	0.012190880253911018	-0.056027975	No	
row_120	ZBTB11	zinc finger and BTB domain containing 11 [Source:HGNC Symbol;Acc:HGNC:16740]	12160	0.012106182053685188	-0.05590298	No	
row_121	PRR16	proline rich 16 [Source:HGNC Symbol;Acc:HGNC:29654]	12184	0.011316714808344841	-0.056572158	No	
row_122	MKNK2	MAPK interacting serine/threonine kinase 2 [Source:HGNC Symbol;Acc:HGNC:7111]	12198	0.010989954695105553	-0.05688944	No	
row_123	RAB11FIP1	RAB11 family interacting protein 1 [Source:HGNC Symbol;Acc:HGNC:30265]	12246	0.00929296389222145	-0.058440413	No	
row_124	TRPS1	transcriptional repressor GATA binding 1 [Source:HGNC Symbol;Acc:HGNC:12340]	12337	0.006494775414466858	-0.061560288	No	
row_125	NEK9	NIMA related kinase 9 [Source:HGNC Symbol;Acc:HGNC:18591]	12366	0.005925588775426149	-0.062479105	No	
row_126	TAL1	TAL bHLH transcription factor 1, erythroid differentiation factor [Source:HGNC Symbol;Acc:HGNC:11556]	12400	0.005118923727422953	-0.063586734	No	
row_127	NEUROD1	neuronal differentiation 1 [Source:HGNC Symbol;Acc:HGNC:7762]	12404	0.005034373141825199	-0.06362681	No	
row_128	SAR1B	secretion associated Ras related GTPase 1B [Source:HGNC Symbol;Acc:HGNC:10535]	12442	0.0041114939376711845	-0.0648903	No	
row_129	TRAPPC14	trafficking protein particle complex subunit 14 [Source:HGNC Symbol;Acc:HGNC:25604]	12450	0.003912060987204313	-0.06508776	No	
row_130	NCOA7	nuclear receptor coactivator 7 [Source:HGNC Symbol;Acc:HGNC:21081]	12626	-0.0011439096415415406	-0.07130655	No	
row_131	SENP1	SUMO specific peptidase 1 [Source:HGNC Symbol;Acc:HGNC:17927]	12656	-0.0022109830752015114	-0.07231028	No	
row_132	CNOT6	CCR4-NOT transcription complex subunit 6 [Source:HGNC Symbol;Acc:HGNC:14099]	12673	-0.0026569038163870573	-0.07284499	No	
row_133	WEE1	WEE1 G2 checkpoint kinase [Source:HGNC Symbol;Acc:HGNC:12761]	12678	-0.002886771224439144	-0.07294918	No	
row_134	ZMYND11	zinc finger MYND-type containing 11 [Source:HGNC Symbol;Acc:HGNC:16966]	12790	-0.005846123211085796	-0.07682573	No	
row_135	CRIM1	cysteine rich transmembrane BMP regulator 1 [Source:HGNC Symbol;Acc:HGNC:2359]	12927	-0.009211799129843712	-0.0815482	No	
row_136	KAT2B	lysine acetyltransferase 2B [Source:HGNC Symbol;Acc:HGNC:8638]	13030	-0.012320661917328835	-0.08501825	No	
row_137	UNKL	unk like zinc finger [Source:HGNC Symbol;Acc:HGNC:14184]	13132	-0.015143800526857376	-0.08841522	No	
row_138	MECP2	methyl-CpG binding protein 2 [Source:HGNC Symbol;Acc:HGNC:6990]	13307	-0.019872425124049187	-0.094349906	No	
row_139	RB1CC1	RB1 inducible coiled-coil 1 [Source:HGNC Symbol;Acc:HGNC:15574]	13497	-0.025992492213845253	-0.10073774	No	
row_140	ORMDL3	ORMDL sphingolipid biosynthesis regulator 3 [Source:HGNC Symbol;Acc:HGNC:16038]	13512	-0.026310672983527184	-0.10088738	No	
row_141	SEC62	SEC62 homolog, preprotein translocation factor [Source:HGNC Symbol;Acc:HGNC:11846]	13518	-0.026460424065589905	-0.10071443	No	
row_142	MED12L	mediator complex subunit 12L [Source:HGNC Symbol;Acc:HGNC:16050]	13543	-0.02728336863219738	-0.10120739	No	
row_143	ANKRD13C	ankyrin repeat domain 13C [Source:HGNC Symbol;Acc:HGNC:25374]	13582	-0.028226889669895172	-0.10218655	No	
row_144	BTG1	BTG anti-proliferation factor 1 [Source:HGNC Symbol;Acc:HGNC:1130]	13637	-0.029694397002458572	-0.10371621	No	
row_145	RPS6KA1	ribosomal protein S6 kinase A1 [Source:HGNC Symbol;Acc:HGNC:10430]	13687	-0.031002391129732132	-0.1050504	No	
row_146	DERL2	derlin 2 [Source:HGNC Symbol;Acc:HGNC:17943]	13748	-0.032762397080659866	-0.10675308	No	
row_147	GABPB2	GA binding protein transcription factor subunit beta 2 [Source:HGNC Symbol;Acc:HGNC:28441]	13835	-0.03507476672530174	-0.10935128	No	
row_148	BAHD1	bromo adjacent homology domain containing 1 [Source:HGNC Symbol;Acc:HGNC:29153]	13838	-0.03512376546859741	-0.10895652	No	
row_149	UBR3	ubiquitin protein ligase E3 component n-recognin 3 [Source:HGNC Symbol;Acc:HGNC:30467]	13868	-0.03596726804971695	-0.10951238	No	
row_150	LUC7L2	LUC7 like 2, pre-mRNA splicing factor [Source:HGNC Symbol;Acc:HGNC:21608]	13870	-0.03603927791118622	-0.109069854	No	
row_151	POLQ	DNA polymerase theta [Source:HGNC Symbol;Acc:HGNC:9186]	13930	-0.0377560630440712	-0.11067066	No	
row_152	ZFYVE26	zinc finger FYVE-type containing 26 [Source:HGNC Symbol;Acc:HGNC:20761]	13969	-0.03907323256134987	-0.111505926	No	
row_153	RSRC2	arginine and serine rich coiled-coil 2 [Source:HGNC Symbol;Acc:HGNC:30559]	14070	-0.04137846454977989	-0.1145192	No	
row_154	MCCD1	mitochondrial coiled-coil domain 1 [Source:HGNC Symbol;Acc:HGNC:20668]	14123	-0.04262065887451172	-0.11580611	No	
row_155	INTS6	integrator complex subunit 6 [Source:HGNC Symbol;Acc:HGNC:14879]	14130	-0.04276953637599945	-0.1154524	No	
row_156	KMT2C	lysine methyltransferase 2C [Source:HGNC Symbol;Acc:HGNC:13726]	14332	-0.04840619117021561	-0.12197033	No	
row_157	RAB6A	RAB6A, member RAS oncogene family [Source:HGNC Symbol;Acc:HGNC:9786]	14435	-0.051480215042829514	-0.12492084	No	
row_158	TARDBP	TAR DNA binding protein [Source:HGNC Symbol;Acc:HGNC:11571]	14470	-0.05263562873005867	-0.12543367	No	
row_159	MAPK9	mitogen-activated protein kinase 9 [Source:HGNC Symbol;Acc:HGNC:6886]	14475	-0.05275343358516693	-0.124876246	No	
row_160	AGFG2	ArfGAP with FG repeats 2 [Source:HGNC Symbol;Acc:HGNC:5177]	14476	-0.05277160182595253	-0.1241761	No	
row_161	OXR1	oxidation resistance 1 [Source:HGNC Symbol;Acc:HGNC:15822]	14550	-0.054713428020477295	-0.12605065	No	
row_162	IP6K1	inositol hexakisphosphate kinase 1 [Source:HGNC Symbol;Acc:HGNC:18360]	14595	-0.05593397468328476	-0.12687594	No	
row_163	OTUD4	OTU deubiquitinase 4 [Source:HGNC Symbol;Acc:HGNC:24949]	14663	-0.05794448032975197	-0.12849388	No	
row_164	ARID4B	AT-rich interaction domain 4B [Source:HGNC Symbol;Acc:HGNC:15550]	14872	-0.06393948942422867	-0.13505508	No	
row_165	LEF1	lymphoid enhancer binding factor 1 [Source:HGNC Symbol;Acc:HGNC:6551]	14894	-0.06457611173391342	-0.13494639	No	
row_166	DMTF1	cyclin D binding myb like transcription factor 1 [Source:HGNC Symbol;Acc:HGNC:14603]	14971	-0.06669232994318008	-0.13676888	No	
row_167	RALGDS	ral guanine nucleotide dissociation stimulator [Source:HGNC Symbol;Acc:HGNC:9842]	14990	-0.06725998967885971	-0.13651772	No	
row_168	TRPV6	transient receptor potential cation channel subfamily V member 6 [Source:HGNC Symbol;Acc:HGNC:14006]	15176	-0.07242974638938904	-0.14214694	No	
row_169	CLIP4	CAP-Gly domain containing linker protein family member 4 [Source:HGNC Symbol;Acc:HGNC:26108]	15431	-0.08003564178943634	-0.15013324	No	
row_170	CCNJ	cyclin J [Source:HGNC Symbol;Acc:HGNC:23434]	15459	-0.08094840496778488	-0.15002108	No	
row_171	CC2D1A	coiled-coil and C2 domain containing 1A [Source:HGNC Symbol;Acc:HGNC:30237]	15505	-0.08225566893815994	-0.15053277	No	
row_172	TLCD3A	TLC domain containing 3A [Source:HGNC Symbol;Acc:HGNC:29646]	15604	-0.0854138433933258	-0.15289056	No	
row_173	TFAP4	transcription factor AP-4 [Source:HGNC Symbol;Acc:HGNC:11745]	15797	-0.08999898284673691	-0.15853605	No	
row_174	COL23A1	collagen type XXIII alpha 1 chain [Source:HGNC Symbol;Acc:HGNC:22990]	15980	-0.09501510113477707	-0.16375877	No	
row_175	CYP26B1	cytochrome P450 family 26 subfamily B member 1 [Source:HGNC Symbol;Acc:HGNC:20581]	15981	-0.09504243731498718	-0.16249779	No	
row_176	CDK19	cyclin dependent kinase 19 [Source:HGNC Symbol;Acc:HGNC:19338]	16015	-0.09587844461202621	-0.16240127	No	
row_177	YWHAZ	tyrosine 3-monooxygenase/tryptophan 5-monooxygenase activation protein zeta [Source:HGNC Symbol;Acc:HGNC:12855]	16126	-0.09886413812637329	-0.16500808	No	
row_178	TBC1D8B	TBC1 domain family member 8B [Source:HGNC Symbol;Acc:HGNC:24715]	16184	-0.10029786825180054	-0.16570789	No	
row_179	DDHD1	DDHD domain containing 1 [Source:HGNC Symbol;Acc:HGNC:19714]	16310	-0.103378064930439	-0.16878915	No	
row_180	AEBP2	AE binding protein 2 [Source:HGNC Symbol;Acc:HGNC:24051]	16459	-0.10759152472019196	-0.17263383	No	
row_181	TRIR	telomerase RNA component interacting RNase [Source:HGNC Symbol;Acc:HGNC:28424]	16467	-0.10769245773553848	-0.17145438	No	
row_182	CAMTA1	calmodulin binding transcription activator 1 [Source:HGNC Symbol;Acc:HGNC:18806]	16499	-0.10851911455392838	-0.17111892	No	
row_183	PFN2	profilin 2 [Source:HGNC Symbol;Acc:HGNC:8882]	16515	-0.1091964840888977	-0.17020449	No	
row_184	SUGP1	SURP and G-patch domain containing 1 [Source:HGNC Symbol;Acc:HGNC:18643]	16535	-0.1096588596701622	-0.16942641	No	
row_185	NUFIP2	nuclear FMR1 interacting protein 2 [Source:HGNC Symbol;Acc:HGNC:17634]	16568	-0.11057773232460022	-0.16909926	No	
row_186	MYCN	MYCN proto-oncogene, bHLH transcription factor [Source:HGNC Symbol;Acc:HGNC:7559]	16715	-0.11475088447332382	-0.17277771	No	
row_187	LHX6	LIM homeobox 6 [Source:HGNC Symbol;Acc:HGNC:21735]	16779	-0.11630021035671234	-0.17347893	No	
row_188	HDAC4	histone deacetylase 4 [Source:HGNC Symbol;Acc:HGNC:14063]	16820	-0.11733725666999817	-0.17334706	No	
row_189	GATAD2B	GATA zinc finger domain containing 2B [Source:HGNC Symbol;Acc:HGNC:30778]	16828	-0.11753953993320465	-0.17203696	No	
row_190	ATAD2	ATPase family AAA domain containing 2 [Source:HGNC Symbol;Acc:HGNC:30123]	16833	-0.1176387146115303	-0.17061868	No	
