NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_14	HNRNPUL1	heterogeneous nuclear ribonucleoprotein U like 1 [Source:HGNC Symbol;Acc:HGNC:17011]	5103	0.23610198497772217	-0.024676088	No	
row_15	CLIP2	CAP-Gly domain containing linker protein 2 [Source:HGNC Symbol;Acc:HGNC:2586]	5289	0.22881293296813965	-0.023674667	No	
row_16	AHCYL2	adenosylhomocysteinase like 2 [Source:HGNC Symbol;Acc:HGNC:22204]	5624	0.2168676108121872	-0.028342139	No	
row_17	ARID1A	AT-rich interaction domain 1A [Source:HGNC Symbol;Acc:HGNC:11110]	5814	0.21006137132644653	-0.0281011	No	
row_18	AP3S1	adaptor related protein complex 3 subunit sigma 1 [Source:HGNC Symbol;Acc:HGNC:2013]	5881	0.20689719915390015	-0.023610186	No	
row_19	CAB39	calcium binding protein 39 [Source:HGNC Symbol;Acc:HGNC:20292]	6114	0.19936852157115936	-0.02524423	No	
row_20	MAPRE1	microtubule associated protein RP/EB family member 1 [Source:HGNC Symbol;Acc:HGNC:6890]	6123	0.1991133838891983	-0.01895693	No	
row_21	MARCKS	myristoylated alanine rich protein kinase C substrate [Source:HGNC Symbol;Acc:HGNC:6759]	6158	0.1977989226579666	-0.013633424	No	
row_22	NCS1	neuronal calcium sensor 1 [Source:HGNC Symbol;Acc:HGNC:3953]	6399	0.191132590174675	-0.015822452	No	
row_23	NSD2	nuclear receptor binding SET domain protein 2 [Source:HGNC Symbol;Acc:HGNC:12766]	6430	0.189571350812912	-0.010628843	No	
row_24	SLC9A2	solute carrier family 9 member A2 [Source:HGNC Symbol;Acc:HGNC:11072]	6462	0.1886768639087677	-0.005500152	No	
row_25	KCTD7	potassium channel tetramerization domain containing 7 [Source:HGNC Symbol;Acc:HGNC:21957]	7061	0.17522335052490234	-0.020887628	No	
row_26	RAP2C	RAP2C, member of RAS oncogene family [Source:HGNC Symbol;Acc:HGNC:21165]	7094	0.17379742860794067	-0.016285341	No	
row_27	ZBTB44	zinc finger and BTB domain containing 44 [Source:HGNC Symbol;Acc:HGNC:25001]	7127	0.17228718101978302	-0.011732891	No	
row_28	CEP192	centrosomal protein 192 [Source:HGNC Symbol;Acc:HGNC:25515]	7166	0.17073611915111542	-0.0074440287	No	
row_29	DDX3Y	DEAD-box helicase 3 Y-linked [Source:HGNC Symbol;Acc:HGNC:2699]	7838	0.15800976753234863	-0.025983786	No	
row_30	ATRN	attractin [Source:HGNC Symbol;Acc:HGNC:885]	8026	0.15035828948020935	-0.027642079	No	
row_31	ZFP91	ZFP91 zinc finger protein, atypical E3 ubiquitin ligase [Source:HGNC Symbol;Acc:HGNC:14983]	8222	0.14221087098121643	-0.029852431	No	
row_32	ZNF436-AS1	ZNF436 antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:25122]	8543	0.1299167424440384	-0.03689357	No	
row_33	DONSON	DNA replication fork stabilization factor DONSON [Source:HGNC Symbol;Acc:HGNC:2993]	8638	0.1264244019985199	-0.03604938	No	
row_34	KLF14	KLF transcription factor 14 [Source:HGNC Symbol;Acc:HGNC:23025]	8776	0.12122427672147751	-0.036899023	No	
row_35	ITSN1	intersectin 1 [Source:HGNC Symbol;Acc:HGNC:6183]	9036	0.11129254102706909	-0.042395294	No	
row_36	LZTS3	leucine zipper tumor suppressor family member 3 [Source:HGNC Symbol;Acc:HGNC:30139]	9341	0.10219992697238922	-0.049784638	No	
row_37	UBE2B	ubiquitin conjugating enzyme E2 B [Source:HGNC Symbol;Acc:HGNC:12473]	9374	0.10052251070737839	-0.047600336	No	
row_38	CEMIP2	cell migration inducing hyaluronidase 2 [Source:HGNC Symbol;Acc:HGNC:11869]	9479	0.09687826782464981	-0.048085146	No	
row_39	FSTL1	follistatin like 1 [Source:HGNC Symbol;Acc:HGNC:3972]	9585	0.09280755370855331	-0.048739683	No	
row_40	RAB2A	RAB2A, member RAS oncogene family [Source:HGNC Symbol;Acc:HGNC:9763]	10074	0.07682600617408752	-0.06348007	No	
row_41	SLC4A4	solute carrier family 4 member 4 [Source:HGNC Symbol;Acc:HGNC:11030]	10092	0.07616696506738663	-0.06156847	No	
row_42	NCOA1	nuclear receptor coactivator 1 [Source:HGNC Symbol;Acc:HGNC:7668]	10232	0.07115039229393005	-0.06414129	No	
row_43	IQGAP1	IQ motif containing GTPase activating protein 1 [Source:HGNC Symbol;Acc:HGNC:6110]	10495	0.06310953944921494	-0.07133374	No	
row_44	RPP14	ribonuclease P/MRP subunit p14 [Source:HGNC Symbol;Acc:HGNC:30327]	10500	0.06292013078927994	-0.06939906	No	
row_45	DCUN1D3	defective in cullin neddylation 1 domain containing 3 [Source:HGNC Symbol;Acc:HGNC:28734]	10507	0.06275397539138794	-0.06754065	No	
row_46	ZFP36L1	ZFP36 ring finger protein like 1 [Source:HGNC Symbol;Acc:HGNC:1107]	10744	0.054607704281806946	-0.07409324	No	
row_47	GDI1	GDP dissociation inhibitor 1 [Source:HGNC Symbol;Acc:HGNC:4226]	11120	0.04249877482652664	-0.0859661	No	
row_48	MEF2D	myocyte enhancer factor 2D [Source:HGNC Symbol;Acc:HGNC:6997]	11140	0.04195680841803551	-0.08525419	No	
row_49	RDH11	retinol dehydrogenase 11 [Source:HGNC Symbol;Acc:HGNC:17964]	11472	0.032041940838098526	-0.09591449	No	
row_50	BTG2	BTG anti-proliferation factor 2 [Source:HGNC Symbol;Acc:HGNC:1131]	11731	0.024469980970025063	-0.104240395	No	
row_51	TGFBR2	transforming growth factor beta receptor 2 [Source:HGNC Symbol;Acc:HGNC:11773]	11906	0.019449196755886078	-0.109758325	No	
row_52	SNAP25	synaptosome associated protein 25 [Source:HGNC Symbol;Acc:HGNC:11132]	11935	0.01867763139307499	-0.11013321	No	
row_53	APLN	apelin [Source:HGNC Symbol;Acc:HGNC:16665]	12344	0.0063860598020255566	-0.12436598	No	
row_54	AAR2	AAR2 splicing factor [Source:HGNC Symbol;Acc:HGNC:15886]	12653	-0.0021241430658847094	-0.13519931	No	
row_55	UBE2H	ubiquitin conjugating enzyme E2 H [Source:HGNC Symbol;Acc:HGNC:12484]	12811	-0.0063279601745307446	-0.14054841	No	
row_56	NUP35	nucleoporin 35 [Source:HGNC Symbol;Acc:HGNC:29797]	12831	-0.006723854225128889	-0.14099914	No	
row_57	MARCHF6	membrane associated ring-CH-type finger 6 [Source:HGNC Symbol;Acc:HGNC:30550]	12936	-0.009527117945253849	-0.14436643	No	
row_58	ZBTB1	zinc finger and BTB domain containing 1 [Source:HGNC Symbol;Acc:HGNC:20259]	13180	-0.016510875895619392	-0.15242398	No	
row_59	DLG2	discs large MAGUK scaffold protein 2 [Source:HGNC Symbol;Acc:HGNC:2901]	13288	-0.019182341173291206	-0.15557885	No	
row_60	ALKBH8	alkB homolog 8, tRNA methyltransferase [Source:HGNC Symbol;Acc:HGNC:25189]	13447	-0.024311067536473274	-0.16036993	No	
row_61	SCN8A	sodium voltage-gated channel alpha subunit 8 [Source:HGNC Symbol;Acc:HGNC:10596]	13515	-0.026359159499406815	-0.16187197	No	
row_62	TMEM263	transmembrane protein 263 [Source:HGNC Symbol;Acc:HGNC:28281]	13521	-0.026491884142160416	-0.16117477	No	
row_63	MCUR1	mitochondrial calcium uniporter regulator 1 [Source:HGNC Symbol;Acc:HGNC:21097]	13554	-0.027649274095892906	-0.16139519	No	
row_64	MOSPD2	motile sperm domain containing 2 [Source:HGNC Symbol;Acc:HGNC:28381]	13660	-0.03027728945016861	-0.16411316	No	
row_65	CLUHP3	clustered mitochondria homolog pseudogene 3 [Source:HGNC Symbol;Acc:HGNC:28447]	13802	-0.03424180671572685	-0.16797473	No	
row_66	YTHDF2	YTH N6-methyladenosine RNA binding protein 2 [Source:HGNC Symbol;Acc:HGNC:31675]	13937	-0.03785054013133049	-0.1714694	No	
row_67	RIOK3	RIO kinase 3 [Source:HGNC Symbol;Acc:HGNC:11451]	14142	-0.04306098073720932	-0.17727019	No	
row_68	PDGFRA	platelet derived growth factor receptor alpha [Source:HGNC Symbol;Acc:HGNC:8803]	14496	-0.05314460024237633	-0.18801294	No	
row_69	RWDD4	RWD domain containing 4 [Source:HGNC Symbol;Acc:HGNC:23750]	14718	-0.05959858372807503	-0.19386981	No	
row_70	SOX30	SRY-box transcription factor 30 [Source:HGNC Symbol;Acc:HGNC:30635]	14965	-0.06647702306509018	-0.20038474	No	
row_71	UBAP2	ubiquitin associated protein 2 [Source:HGNC Symbol;Acc:HGNC:14185]	15242	-0.07484032958745956	-0.2076857	No	
row_72	NDUFAF5	NADH:ubiquinone oxidoreductase complex assembly factor 5 [Source:HGNC Symbol;Acc:HGNC:15899]	15261	-0.07536743581295013	-0.20583588	No	
row_73	GREB1L	GREB1 like retinoic acid receptor coactivator [Source:HGNC Symbol;Acc:HGNC:31042]	15281	-0.07593151926994324	-0.20400284	No	
row_74	FGFR2	fibroblast growth factor receptor 2 [Source:HGNC Symbol;Acc:HGNC:3689]	15660	-0.08671921491622925	-0.21452269	No	
row_75	SRSF1	serine and arginine rich splicing factor 1 [Source:HGNC Symbol;Acc:HGNC:10780]	15787	-0.08980712294578552	-0.21601965	No	
row_76	ATXN3	ataxin 3 [Source:HGNC Symbol;Acc:HGNC:7106]	15978	-0.09494204074144363	-0.2196128	No	
row_77	KHNYN	KH and NYN domain containing [Source:HGNC Symbol;Acc:HGNC:20166]	16006	-0.09568049758672714	-0.2174113	No	
row_78	QSER1	glutamine and serine rich 1 [Source:HGNC Symbol;Acc:HGNC:26154]	16027	-0.09614597260951996	-0.2149466	No	
row_79	SLC7A11	solute carrier family 7 member 11 [Source:HGNC Symbol;Acc:HGNC:11059]	16078	-0.09755530953407288	-0.21349743	No	
row_80	YAF2	YY1 associated factor 2 [Source:HGNC Symbol;Acc:HGNC:17363]	16168	-0.09995847195386887	-0.21334958	No	
row_81	PM20D2	peptidase M20 domain containing 2 [Source:HGNC Symbol;Acc:HGNC:21408]	16685	-0.11378397792577744	-0.22786163	No	
row_82	PUM1	pumilio RNA binding family member 1 [Source:HGNC Symbol;Acc:HGNC:14957]	16757	-0.11569957435131073	-0.22655712	No	
row_83	CCN1	cellular communication network factor 1 [Source:HGNC Symbol;Acc:HGNC:2654]	16818	-0.11731196194887161	-0.22481002	No	
row_84	OSBPL3	oxysterol binding protein like 3 [Source:HGNC Symbol;Acc:HGNC:16370]	16893	-0.11910437047481537	-0.22349936	No	
row_85	PIP4P2	phosphatidylinositol-4,5-bisphosphate 4-phosphatase 2 [Source:HGNC Symbol;Acc:HGNC:25452]	17340	-0.13230375945568085	-0.23492223	No	
row_86	ZNF207	zinc finger protein 207 [Source:HGNC Symbol;Acc:HGNC:12998]	17598	-0.13861043751239777	-0.23944624	No	
row_87	ABCG4	ATP binding cassette subfamily G member 4 [Source:HGNC Symbol;Acc:HGNC:13884]	18099	-0.15341298282146454	-0.25208417	No	
row_88	LRATD2	LRAT domain containing 2 [Source:HGNC Symbol;Acc:HGNC:24166]	18345	-0.1603272557258606	-0.25546673	No	
row_89	ZFAND4	zinc finger AN1-type containing 4 [Source:HGNC Symbol;Acc:HGNC:23504]	18440	-0.1632193624973297	-0.25340834	No	
row_90	RAP1B	RAP1B, member of RAS oncogene family [Source:HGNC Symbol;Acc:HGNC:9857]	18659	-0.1706424504518509	-0.2554947	No	
row_91	ULK2	unc-51 like autophagy activating kinase 2 [Source:HGNC Symbol;Acc:HGNC:13480]	19690	-0.18924559652805328	-0.28571257	No	
row_92	CMTM6	CKLF like MARVEL transmembrane domain containing 6 [Source:HGNC Symbol;Acc:HGNC:19177]	20224	-0.1964036524295807	-0.29810008	Yes	
row_93	ETS1	ETS proto-oncogene 1, transcription factor [Source:HGNC Symbol;Acc:HGNC:3488]	20281	-0.19835443794727325	-0.29353708	Yes	
row_94	BICRAL	BICRA like chromatin remodeling complex associated protein [Source:HGNC Symbol;Acc:HGNC:21111]	20513	-0.20549291372299194	-0.29493362	Yes	
row_95	SGPL1	sphingosine-1-phosphate lyase 1 [Source:HGNC Symbol;Acc:HGNC:10817]	20524	-0.20572267472743988	-0.28849903	Yes	
row_96	GK5	glycerol kinase 5 [Source:HGNC Symbol;Acc:HGNC:28635]	20546	-0.20657630264759064	-0.28242564	Yes	
row_97	EMX2	empty spiracles homeobox 2 [Source:HGNC Symbol;Acc:HGNC:3341]	20765	-0.21234279870986938	-0.28313595	Yes	
row_98	NALF2	NALCN channel auxiliary factor 2 [Source:HGNC Symbol;Acc:HGNC:30701]	20797	-0.21234279870986938	-0.27722633	Yes	
row_99	ETNK2	ethanolamine kinase 2 [Source:HGNC Symbol;Acc:HGNC:25575]	20827	-0.2127842903137207	-0.2712313	Yes	
row_100	OPHN1	oligophrenin 1 [Source:HGNC Symbol;Acc:HGNC:8148]	21116	-0.22141270339488983	-0.27412036	Yes	
row_101	DDX3X	DEAD-box helicase 3 X-linked [Source:HGNC Symbol;Acc:HGNC:2745]	21330	-0.22484248876571655	-0.27424118	Yes	
row_102	FRAS1	Fraser extracellular matrix complex subunit 1 [Source:HGNC Symbol;Acc:HGNC:19185]	21333	-0.22486518323421478	-0.2668917	Yes	
row_103	PLAGL2	PLAG1 like zinc finger 2 [Source:HGNC Symbol;Acc:HGNC:9047]	21374	-0.22626623511314392	-0.26084122	Yes	
row_104	MTF2	metal response element binding transcription factor 2 [Source:HGNC Symbol;Acc:HGNC:29535]	21375	-0.22630275785923004	-0.25337347	Yes	
row_105	EPC2	enhancer of polycomb homolog 2 [Source:HGNC Symbol;Acc:HGNC:24543]	21469	-0.22897882759571075	-0.24910972	Yes	
row_106	TMEM47	transmembrane protein 47 [Source:HGNC Symbol;Acc:HGNC:18515]	21495	-0.2299392819404602	-0.24240701	Yes	
row_107	POM121	POM121 transmembrane nucleoporin [Source:HGNC Symbol;Acc:HGNC:19702]	21522	-0.2300899475812912	-0.23573475	Yes	
row_108	VEZF1	vascular endothelial zinc finger 1 [Source:HGNC Symbol;Acc:HGNC:12949]	21600	-0.23271444439888	-0.23078129	Yes	
row_109	SYNGR1	synaptogyrin 1 [Source:HGNC Symbol;Acc:HGNC:11498]	21634	-0.23376086354255676	-0.22423568	Yes	
row_110	ARRDC3	arrestin domain containing 3 [Source:HGNC Symbol;Acc:HGNC:29263]	22043	-0.2421579509973526	-0.23068826	Yes	
row_111	UBE2K	ubiquitin conjugating enzyme E2 K [Source:HGNC Symbol;Acc:HGNC:4914]	22117	-0.24519193172454834	-0.22518148	Yes	
row_112	RSBN1	round spermatid basic protein 1 [Source:HGNC Symbol;Acc:HGNC:25642]	22550	-0.2567891478538513	-0.23200084	Yes	
row_113	EPN2	epsin 2 [Source:HGNC Symbol;Acc:HGNC:18639]	22969	-0.2688913345336914	-0.23792526	Yes	
row_114	SP4	Sp4 transcription factor [Source:HGNC Symbol;Acc:HGNC:11209]	23069	-0.27157244086265564	-0.23246837	Yes	
row_115	UBE2Q2	ubiquitin conjugating enzyme E2 Q2 [Source:HGNC Symbol;Acc:HGNC:19248]	23160	-0.27456650137901306	-0.22659406	Yes	
row_116	UHRF2	ubiquitin like with PHD and ring finger domains 2 [Source:HGNC Symbol;Acc:HGNC:12557]	23299	-0.2788226306438446	-0.22227855	Yes	
row_117	RPS6KA3	ribosomal protein S6 kinase A3 [Source:HGNC Symbol;Acc:HGNC:10432]	23547	-0.2873494327068329	-0.22154033	Yes	
row_118	GABBR1	gamma-aminobutyric acid type B receptor subunit 1 [Source:HGNC Symbol;Acc:HGNC:4070]	23690	-0.2924705743789673	-0.21691605	Yes	
row_119	ID3	inhibitor of DNA binding 3 [Source:HGNC Symbol;Acc:HGNC:5362]	24008	-0.3057282865047455	-0.21804942	Yes	
row_120	C18orf25	chromosome 18 open reading frame 25 [Source:HGNC Symbol;Acc:HGNC:28172]	24040	-0.3071659207344055	-0.20901072	Yes	
row_121	AFF4	ALF transcription elongation factor 4 [Source:HGNC Symbol;Acc:HGNC:17869]	24281	-0.316975474357605	-0.20704709	Yes	
row_122	MTHFD1L	methylenetetrahydrofolate dehydrogenase (NADP+ dependent) 1 like [Source:HGNC Symbol;Acc:HGNC:21055]	24716	-0.33429327607154846	-0.21137972	Yes	
row_123	MLLT6	MLLT6, PHD finger containing [Source:HGNC Symbol;Acc:HGNC:7138]	24797	-0.33706092834472656	-0.20308916	Yes	
row_124	CILK1	ciliogenesis associated kinase 1 [Source:HGNC Symbol;Acc:HGNC:21219]	25261	-0.35512256622314453	-0.20776108	Yes	
row_125	AUTS2	activator of transcription and developmental regulator AUTS2 [Source:HGNC Symbol;Acc:HGNC:14262]	25801	-0.3815121054649353	-0.21425264	Yes	
row_126	CLSTN2	calsyntenin 2 [Source:HGNC Symbol;Acc:HGNC:17448]	25804	-0.3821183741092682	-0.20171398	Yes	
row_127	CLCF1	cardiotrophin like cytokine factor 1 [Source:HGNC Symbol;Acc:HGNC:17412]	25850	-0.38501355051994324	-0.19060202	Yes	
row_128	FRMPD4	FERM and PDZ domain containing 4 [Source:HGNC Symbol;Acc:HGNC:29007]	25968	-0.3922744691371918	-0.18179931	Yes	
row_129	MSI1	musashi RNA binding protein 1 [Source:HGNC Symbol;Acc:HGNC:7330]	25981	-0.3928559124469757	-0.16926034	Yes	
row_130	ARHGEF3	Rho guanine nucleotide exchange factor 3 [Source:HGNC Symbol;Acc:HGNC:683]	26141	-0.4019850492477417	-0.16162403	Yes	
row_131	NFATC4	nuclear factor of activated T cells 4 [Source:HGNC Symbol;Acc:HGNC:7778]	26148	-0.40280890464782715	-0.1485442	Yes	
row_132	KMT2A	lysine methyltransferase 2A [Source:HGNC Symbol;Acc:HGNC:7132]	26232	-0.40795159339904785	-0.13802055	Yes	
row_133	C2CD6	C2 calcium dependent domain containing 6 [Source:HGNC Symbol;Acc:HGNC:14438]	26471	-0.4253518581390381	-0.13240981	Yes	
row_134	CSNK1G1	casein kinase 1 gamma 1 [Source:HGNC Symbol;Acc:HGNC:2454]	26544	-0.43142497539520264	-0.12072215	Yes	
row_135	DCX	doublecortin [Source:HGNC Symbol;Acc:HGNC:2714]	26657	-0.4407280683517456	-0.110143535	Yes	
row_136	POU2F1	POU class 2 homeobox 1 [Source:HGNC Symbol;Acc:HGNC:9212]	26780	-0.45009419322013855	-0.099609844	Yes	
row_137	SUMO2	small ubiquitin like modifier 2 [Source:HGNC Symbol;Acc:HGNC:11125]	26847	-0.4555731415748596	-0.086912915	Yes	
row_138	HERC4	HECT and RLD domain containing E3 ubiquitin protein ligase 4 [Source:HGNC Symbol;Acc:HGNC:24521]	26947	-0.4636712670326233	-0.075116985	Yes	
row_139	RBL2	RB transcriptional corepressor like 2 [Source:HGNC Symbol;Acc:HGNC:9894]	27185	-0.4869917035102844	-0.06743681	Yes	
row_140	DIS3L2	DIS3 like 3'-5' exoribonuclease 2 [Source:HGNC Symbol;Acc:HGNC:28648]	27224	-0.49067917466163635	-0.052590206	Yes	
row_141	NFIB	nuclear factor I B [Source:HGNC Symbol;Acc:HGNC:7785]	27338	-0.5032049417495728	-0.039985318	Yes	
row_142	ETV1	ETS variant transcription factor 1 [Source:HGNC Symbol;Acc:HGNC:3490]	27339	-0.5032835602760315	-0.023377556	Yes	
row_143	CHSY1	chondroitin sulfate synthase 1 [Source:HGNC Symbol;Acc:HGNC:17198]	27705	-0.5618821382522583	-0.017757379	Yes	
row_144	BSN	bassoon presynaptic cytomatrix protein [Source:HGNC Symbol;Acc:HGNC:1117]	27761	-0.5716827511787415	-8.3956396E-4	Yes	
row_145	HOXA1	homeobox A1 [Source:HGNC Symbol;Acc:HGNC:5099]	28174	-0.702375054359436	0.0077528805	Yes	
