NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_43	DDX55	DEAD-box helicase 55 [Source:HGNC Symbol;Acc:HGNC:20085]	17837	-0.14585623145103455	-0.3111737	No	
row_44	ZNF446	zinc finger protein 446 [Source:HGNC Symbol;Acc:HGNC:21036]	17853	-0.14618374407291412	-0.30466434	No	
row_45	PCNX1	pecanex 1 [Source:HGNC Symbol;Acc:HGNC:19740]	18706	-0.1721428781747818	-0.32647568	No	
row_46	PRPF40B	pre-mRNA processing factor 40 homolog B [Source:HGNC Symbol;Acc:HGNC:25031]	18838	-0.1759619563817978	-0.32263058	No	
row_47	SLC39A2	solute carrier family 39 member 2 [Source:HGNC Symbol;Acc:HGNC:17127]	19305	-0.1837967336177826	-0.3302436	No	
row_48	TP53RK	TP53 regulating kinase [Source:HGNC Symbol;Acc:HGNC:16197]	19736	-0.19050686061382294	-0.33626163	No	
row_49	CYB5R2	cytochrome b5 reductase 2 [Source:HGNC Symbol;Acc:HGNC:24376]	19778	-0.19161105155944824	-0.32848334	No	
row_50	RAD17	RAD17 checkpoint clamp loader component [Source:HGNC Symbol;Acc:HGNC:9807]	20322	-0.19976501166820526	-0.33804777	Yes	
row_51	ENSG00000258471	novel transcript, antisense to SLC39A2	20354	-0.20075927674770355	-0.32947564	Yes	
row_52	NRDE2	NRDE-2, necessary for RNA interference, domain containing [Source:HGNC Symbol;Acc:HGNC:20186]	20572	-0.20768356323242188	-0.32714137	Yes	
row_53	ZNF425	zinc finger protein 425 [Source:HGNC Symbol;Acc:HGNC:20690]	20819	-0.2126578688621521	-0.32559213	Yes	
row_54	LINC00662	long intergenic non-protein coding RNA 662 [Source:HGNC Symbol;Acc:HGNC:27122]	20882	-0.21502941846847534	-0.31742808	Yes	
row_55	TOP3B	DNA topoisomerase III beta [Source:HGNC Symbol;Acc:HGNC:11993]	21142	-0.22223293781280518	-0.31587702	Yes	
row_56	NAT10	N-acetyltransferase 10 [Source:HGNC Symbol;Acc:HGNC:29830]	21426	-0.22757238149642944	-0.3149168	Yes	
row_57	NDST4	N-deacetylase and N-sulfotransferase 4 [Source:HGNC Symbol;Acc:HGNC:20779]	21789	-0.2366492599248886	-0.31631047	Yes	
row_58	CAPS2	calcyphosine 2 [Source:HGNC Symbol;Acc:HGNC:16471]	22379	-0.2512223720550537	-0.3250222	Yes	
row_59	ZNF26	zinc finger protein 26 [Source:HGNC Symbol;Acc:HGNC:13053]	22527	-0.25627759099006653	-0.31787488	Yes	
row_60	DNAJC1	DnaJ heat shock protein family (Hsp40) member C1 [Source:HGNC Symbol;Acc:HGNC:20090]	22713	-0.26143786311149597	-0.3118216	Yes	
row_61	WDR87BP	WD repeat domain 87B, pseudogene [Source:HGNC Symbol;Acc:HGNC:55125]	22957	-0.268511563539505	-0.3074768	Yes	
row_62	BTF3L4	basic transcription factor 3 like 4 [Source:HGNC Symbol;Acc:HGNC:30547]	23054	-0.2710307836532593	-0.29781726	Yes	
row_63	PLCH1	phospholipase C eta 1 [Source:HGNC Symbol;Acc:HGNC:29185]	23171	-0.27500680088996887	-0.28867283	Yes	
row_64	RPL9P15	ribosomal protein L9 pseudogene 15 [Source:HGNC Symbol;Acc:HGNC:35539]	23263	-0.2775505483150482	-0.2785227	Yes	
row_65	FAM151B-DT	FAM151B divergent transcript [Source:HGNC Symbol;Acc:HGNC:55578]	23840	-0.29848727583885193	-0.28449914	Yes	
row_66	SIN3A	SIN3 transcription regulator family member A [Source:HGNC Symbol;Acc:HGNC:19353]	24285	-0.317103773355484	-0.28491566	Yes	
row_67	CCNG2	cyclin G2 [Source:HGNC Symbol;Acc:HGNC:1593]	24396	-0.32072433829307556	-0.2733578	Yes	
row_68	SNORA9B	small nucleolar RNA, H/ACA box 9B [Source:HGNC Symbol;Acc:HGNC:52223]	24462	-0.32334402203559875	-0.26008394	Yes	
row_69	PPP1R12A	protein phosphatase 1 regulatory subunit 12A [Source:HGNC Symbol;Acc:HGNC:7618]	24614	-0.3294060230255127	-0.24955654	Yes	
row_70	SNAPC5	small nuclear RNA activating complex polypeptide 5 [Source:HGNC Symbol;Acc:HGNC:15484]	24848	-0.33886978030204773	-0.24147043	Yes	
row_71	TAF9	TATA-box binding protein associated factor 9 [Source:HGNC Symbol;Acc:HGNC:11542]	25017	-0.34546539187431335	-0.23077029	Yes	
row_72	GLIPR1L2	GLIPR1 like 2 [Source:HGNC Symbol;Acc:HGNC:28592]	25300	-0.3562832176685333	-0.22357678	Yes	
row_73	SLC9B1	solute carrier family 9 member B1 [Source:HGNC Symbol;Acc:HGNC:24244]	25381	-0.36041852831840515	-0.20904762	Yes	
row_74	CCDC17	coiled-coil domain containing 17 [Source:HGNC Symbol;Acc:HGNC:26574]	25502	-0.3662595748901367	-0.19565035	Yes	
row_75	AK6	adenylate kinase 6 [Source:HGNC Symbol;Acc:HGNC:49151]	25594	-0.37120321393013	-0.18099047	Yes	
row_76	JPX	JPX transcript, XIST activator [Source:HGNC Symbol;Acc:HGNC:37191]	25722	-0.37782394886016846	-0.16728364	Yes	
row_77	CERS5	ceramide synthase 5 [Source:HGNC Symbol;Acc:HGNC:23749]	25757	-0.37950456142425537	-0.15021025	Yes	
row_78	USH2A	usherin [Source:HGNC Symbol;Acc:HGNC:12601]	25982	-0.3928791582584381	-0.13920541	Yes	
row_79	PDE7A	phosphodiesterase 7A [Source:HGNC Symbol;Acc:HGNC:8791]	26259	-0.4101695418357849	-0.1292051	Yes	
row_80	LINC02987	long intergenic non-protein coding RNA 2987 [Source:HGNC Symbol;Acc:HGNC:56093]	26422	-0.42214205861091614	-0.11460071	Yes	
row_81	ZNF569	zinc finger protein 569 [Source:HGNC Symbol;Acc:HGNC:24737]	26538	-0.4311298131942749	-0.09790305	Yes	
row_82	SRP9	signal recognition particle 9 [Source:HGNC Symbol;Acc:HGNC:11304]	26550	-0.43210655450820923	-0.077484086	Yes	
row_83	PNRC1-DT	PNRC1 divergent transcript [Source:HGNC Symbol;Acc:HGNC:55238]	26645	-0.44018226861953735	-0.059608594	Yes	
row_84	TPTEP2	TPTE pseudogene 2 [Source:HGNC Symbol;Acc:HGNC:53828]	26850	-0.4558706283569336	-0.044863883	Yes	
row_85	ZNF570	zinc finger protein 570 [Source:HGNC Symbol;Acc:HGNC:26416]	27047	-0.4727192223072052	-0.029025214	Yes	
row_86	DCLRE1B	DNA cross-link repair 1B [Source:HGNC Symbol;Acc:HGNC:17641]	27304	-0.4985220730304718	-0.014063806	Yes	
row_87	MTND5P11	MT-ND5 pseudogene 11 [Source:HGNC Symbol;Acc:HGNC:42273]	27518	-0.529787003993988	0.0039222944	Yes	
row_88	CDC14A	cell division cycle 14A [Source:HGNC Symbol;Acc:HGNC:1718]	27692	-0.559786856174469	0.02476618	Yes	
