NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_22	DRG2	developmentally regulated GTP binding protein 2 [Source:HGNC Symbol;Acc:HGNC:3030]	21890	-0.23869654536247253	-0.36118686	Yes	
row_23	E2F2	E2F transcription factor 2 [Source:HGNC Symbol;Acc:HGNC:3114]	22236	-0.24681958556175232	-0.3479772	Yes	
row_24	MRNIP	MRN complex interacting protein [Source:HGNC Symbol;Acc:HGNC:30817]	22770	-0.26331815123558044	-0.33970144	Yes	
row_25	TMEM242-DT	TMEM242 divergent transcript [Source:HGNC Symbol;Acc:HGNC:55260]	23243	-0.27679121494293213	-0.32788917	Yes	
row_26	RPL18P10	ribosomal protein L18 pseudogene 10 [Source:HGNC Symbol;Acc:HGNC:35957]	23302	-0.2789822816848755	-0.301251	Yes	
row_27	CDKN2A	cyclin dependent kinase inhibitor 2A [Source:HGNC Symbol;Acc:HGNC:1787]	23476	-0.28448447585105896	-0.27810284	Yes	
row_28	PRSS16	serine protease 16 [Source:HGNC Symbol;Acc:HGNC:9480]	23575	-0.2882779836654663	-0.25191966	Yes	
row_29	CCDC180	coiled-coil domain containing 180 [Source:HGNC Symbol;Acc:HGNC:29303]	23628	-0.29070940613746643	-0.22386415	Yes	
row_30	WDR11	WD repeat domain 11 [Source:HGNC Symbol;Acc:HGNC:13831]	23727	-0.2939692437648773	-0.1970958	Yes	
row_31	SF3A3	splicing factor 3a subunit 3 [Source:HGNC Symbol;Acc:HGNC:10767]	25336	-0.35845422744750977	-0.21695079	Yes	
row_32	WEE2-AS1	WEE2 antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:48669]	25441	-0.36339128017425537	-0.18325639	Yes	
row_33	INTS14	integrator complex subunit 14 [Source:HGNC Symbol;Acc:HGNC:25372]	25472	-0.36485764384269714	-0.14680144	Yes	
row_34	JPX	JPX transcript, XIST activator [Source:HGNC Symbol;Acc:HGNC:37191]	25722	-0.37782394886016846	-0.116736874	Yes	
row_35	WDR11-DT	WDR11 divergent transcript [Source:HGNC Symbol;Acc:HGNC:27437]	25994	-0.39370715618133545	-0.08581514	Yes	
row_36	DNAJC25-GNG10	DNAJC25-GNG10 readthrough [Source:HGNC Symbol;Acc:HGNC:37501]	27478	-0.5228071212768555	-0.08436374	Yes	
row_37	MTND5P11	MT-ND5 pseudogene 11 [Source:HGNC Symbol;Acc:HGNC:42273]	27518	-0.529787003993988	-0.031268947	Yes	
row_38	DNAJC25	DnaJ heat shock protein family (Hsp40) member C25 [Source:HGNC Symbol;Acc:HGNC:34187]	27893	-0.603924036026001	0.017633785	Yes	
