NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_144	PAXIP1	PAX interacting protein 1 [Source:HGNC Symbol;Acc:HGNC:8624]	7090	0.1738409847021103	0.23511593	No	
row_145	SPATA24	spermatogenesis associated 24 [Source:HGNC Symbol;Acc:HGNC:27322]	7116	0.17277561128139496	0.2357001	No	
row_146	ATG10	autophagy related 10 [Source:HGNC Symbol;Acc:HGNC:20315]	7135	0.17210441827774048	0.23652937	No	
row_147	TMEM260	transmembrane protein 260 [Source:HGNC Symbol;Acc:HGNC:20185]	7146	0.17165079712867737	0.23764145	No	
row_148	WRAP53	WD repeat containing antisense to TP53 [Source:HGNC Symbol;Acc:HGNC:25522]	7151	0.1714121401309967	0.23896651	No	
row_149	LYST	lysosomal trafficking regulator [Source:HGNC Symbol;Acc:HGNC:1968]	7167	0.17068764567375183	0.23989116	No	
row_150	DNAJB5-DT	DNAJB5 divergent transcript [Source:HGNC Symbol;Acc:HGNC:49846]	7636	0.1625809520483017	0.22451213	No	
row_151	H4C4	H4 clustered histone 4 [Source:HGNC Symbol;Acc:HGNC:4782]	7778	0.16053886711597443	0.22083436	No	
row_152	CISH	cytokine inducible SH2 containing protein [Source:HGNC Symbol;Acc:HGNC:1984]	7793	0.1598636656999588	0.22170211	No	
row_153	SLC26A4	solute carrier family 26 member 4 [Source:HGNC Symbol;Acc:HGNC:8818]	7814	0.1588474065065384	0.22234614	No	
row_154	BCL2L11	BCL2 like 11 [Source:HGNC Symbol;Acc:HGNC:994]	7815	0.1588350534439087	0.22370681	No	
row_155	TMEM64	transmembrane protein 64 [Source:HGNC Symbol;Acc:HGNC:25441]	7853	0.1573762595653534	0.22372901	No	
row_156	CASP3	caspase 3 [Source:HGNC Symbol;Acc:HGNC:1504]	8018	0.15059755742549896	0.21914181	No	
row_157	ATRN	attractin [Source:HGNC Symbol;Acc:HGNC:885]	8026	0.15035828948020935	0.220179	No	
row_158	KIAA1958	KIAA1958 [Source:HGNC Symbol;Acc:HGNC:23427]	8030	0.1502399742603302	0.22135854	No	
row_159	RAB3IL1	RAB3A interacting protein like 1 [Source:HGNC Symbol;Acc:HGNC:9780]	8185	0.14347565174102783	0.2170687	No	
row_160	UBE2I	ubiquitin conjugating enzyme E2 I [Source:HGNC Symbol;Acc:HGNC:12485]	8350	0.13743603229522705	0.21236876	No	
row_161	MTR	5-methyltetrahydrofolate-homocysteine methyltransferase [Source:HGNC Symbol;Acc:HGNC:7468]	8363	0.1370142251253128	0.21311246	No	
row_162	TRAPPC9	trafficking protein particle complex subunit 9 [Source:HGNC Symbol;Acc:HGNC:30832]	8557	0.1295616775751114	0.20730577	No	
row_163	SP2-AS1	SP2 antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:51341]	8563	0.1294260323047638	0.20823532	No	
row_164	LINC00467	long intergenic non-protein coding RNA 467 [Source:HGNC Symbol;Acc:HGNC:28227]	8607	0.12778328359127045	0.20778899	No	
row_165	EMC9	ER membrane protein complex subunit 9 [Source:HGNC Symbol;Acc:HGNC:20273]	8650	0.12594830989837646	0.20736277	No	
row_166	RITA1	RBPJ interacting and tubulin associated 1 [Source:HGNC Symbol;Acc:HGNC:25925]	8722	0.12288741022348404	0.20587106	No	
row_167	CLHC1	clathrin heavy chain linker domain containing 1 [Source:HGNC Symbol;Acc:HGNC:26453]	8825	0.11900193244218826	0.2032351	No	
row_168	AAMP	angio associated migratory cell protein [Source:HGNC Symbol;Acc:HGNC:18]	8834	0.11832769960165024	0.20396207	No	
row_169	CFAP221	cilia and flagella associated protein 221 [Source:HGNC Symbol;Acc:HGNC:33720]	8884	0.11675719171762466	0.20320626	No	
row_170	SCN1B	sodium voltage-gated channel beta subunit 1 [Source:HGNC Symbol;Acc:HGNC:10586]	8939	0.11466476321220398	0.20225333	No	
row_171	MPND	MPN domain containing [Source:HGNC Symbol;Acc:HGNC:25934]	8960	0.11391127854585648	0.20251241	No	
row_172	ZNF583	zinc finger protein 583 [Source:HGNC Symbol;Acc:HGNC:26427]	9183	0.10737695544958115	0.19547641	No	
row_173	PKN1	protein kinase N1 [Source:HGNC Symbol;Acc:HGNC:9405]	9213	0.10664069652557373	0.19535068	No	
row_174	HCG14	HLA complex group 14 [Source:HGNC Symbol;Acc:HGNC:18323]	9250	0.10526727139949799	0.19496231	No	
row_175	NUP58	nucleoporin 58 [Source:HGNC Symbol;Acc:HGNC:20261]	9277	0.10445180535316467	0.19492534	No	
row_176	UBE2B	ubiquitin conjugating enzyme E2 B [Source:HGNC Symbol;Acc:HGNC:12473]	9374	0.10052251070737839	0.19234611	No	
row_177	ANKRD13A	ankyrin repeat domain 13A [Source:HGNC Symbol;Acc:HGNC:21268]	9485	0.09672203660011292	0.18923259	No	
row_178	SCOC-AS1	SCOC antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:50601]	9593	0.09261661022901535	0.18619142	No	
row_179	ARF4	ADP ribosylation factor 4 [Source:HGNC Symbol;Acc:HGNC:655]	9602	0.09224127233028412	0.1866949	No	
row_180	BMS1P1	BMS1 pseudogene 1 [Source:HGNC Symbol;Acc:HGNC:23649]	9783	0.08687519282102585	0.18098845	No	
row_181	ZNF821	zinc finger protein 821 [Source:HGNC Symbol;Acc:HGNC:28043]	9811	0.08592890202999115	0.18075696	No	
row_182	NDUFS3	NADH:ubiquinone oxidoreductase core subunit S3 [Source:HGNC Symbol;Acc:HGNC:7710]	9826	0.08543606847524643	0.18098713	No	
row_183	TOLLIP	toll interacting protein [Source:HGNC Symbol;Acc:HGNC:16476]	9842	0.08494815230369568	0.18117729	No	
row_184	RPUSD1	RNA pseudouridine synthase domain containing 1 [Source:HGNC Symbol;Acc:HGNC:14173]	9940	0.08114612847566605	0.17839622	No	
row_185	ASAH2B	N-acylsphingosine amidohydrolase 2B [Source:HGNC Symbol;Acc:HGNC:23456]	10106	0.07572703808546066	0.17313181	No	
row_186	PTPMT1	protein tyrosine phosphatase mitochondrial 1 [Source:HGNC Symbol;Acc:HGNC:26965]	10154	0.07375731319189072	0.17207931	No	
row_187	C6orf62	chromosome 6 open reading frame 62 [Source:HGNC Symbol;Acc:HGNC:20998]	10195	0.07250604033470154	0.17126694	No	
row_188	WDR45	WD repeat domain 45 [Source:HGNC Symbol;Acc:HGNC:28912]	10248	0.07047240436077118	0.17000712	No	
row_189	MDH1	malate dehydrogenase 1 [Source:HGNC Symbol;Acc:HGNC:6970]	10277	0.06968475878238678	0.16960064	No	
row_190	PDK3	pyruvate dehydrogenase kinase 3 [Source:HGNC Symbol;Acc:HGNC:8811]	10281	0.06959161162376404	0.17008929	No	
row_191	PLEKHM3	pleckstrin homology domain containing M3 [Source:HGNC Symbol;Acc:HGNC:34006]	10336	0.06792867928743362	0.168736	No	
