NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_29	VCAM1	vascular cell adhesion molecule 1 [Source:HGNC Symbol;Acc:HGNC:12663]	2447	0.3700544238090515	0.49388146	Yes	
row_30	PIM1	Pim-1 proto-oncogene, serine/threonine kinase [Source:HGNC Symbol;Acc:HGNC:8986]	2470	0.3682860732078552	0.50325423	Yes	
row_31	MUC1	mucin 1, cell surface associated [Source:HGNC Symbol;Acc:HGNC:7508]	2733	0.34926000237464905	0.50361884	Yes	
row_32	IL18	interleukin 18 [Source:HGNC Symbol;Acc:HGNC:5986]	3014	0.33053460717201233	0.502831	Yes	
row_33	FGF2	fibroblast growth factor 2 [Source:HGNC Symbol;Acc:HGNC:3676]	3149	0.32306885719299316	0.5069984	Yes	
row_34	FOXO3	forkhead box O3 [Source:HGNC Symbol;Acc:HGNC:3821]	3398	0.31235891580581665	0.5068408	No	
row_35	ALOX5	arachidonate 5-lipoxygenase [Source:HGNC Symbol;Acc:HGNC:435]	3880	0.2876564562320709	0.497766	No	
row_36	POMC	proopiomelanocortin [Source:HGNC Symbol;Acc:HGNC:9201]	4039	0.28063148260116577	0.4999154	No	
row_37	JAK1	Janus kinase 1 [Source:HGNC Symbol;Acc:HGNC:6190]	4183	0.2735815644264221	0.50240076	No	
row_38	IL6R	interleukin 6 receptor [Source:HGNC Symbol;Acc:HGNC:6019]	4570	0.25732260942459106	0.49584803	No	
row_39	TGFB1	transforming growth factor beta 1 [Source:HGNC Symbol;Acc:HGNC:11766]	5405	0.2257995307445526	0.47258997	No	
row_40	CDKN1A	cyclin dependent kinase inhibitor 1A [Source:HGNC Symbol;Acc:HGNC:1784]	6029	0.2031709998846054	0.45616698	No	
row_41	ITGB2	integrin subunit beta 2 [Source:HGNC Symbol;Acc:HGNC:6155]	6083	0.20079727470874786	0.45982772	No	
row_42	IL4	interleukin 4 [Source:HGNC Symbol;Acc:HGNC:6014]	6445	0.18909405171871185	0.4522783	No	
row_43	IL1A	interleukin 1 alpha [Source:HGNC Symbol;Acc:HGNC:5991]	7289	0.16913241147994995	0.42714024	No	
row_44	MYC	MYC proto-oncogene, bHLH transcription factor [Source:HGNC Symbol;Acc:HGNC:7553]	7561	0.1640578657388687	0.42208222	No	
row_45	HMOX1	heme oxygenase 1 [Source:HGNC Symbol;Acc:HGNC:5013]	7768	0.16118264198303223	0.41924268	No	
row_46	HSP90B1	heat shock protein 90 beta family member 1 [Source:HGNC Symbol;Acc:HGNC:12028]	7862	0.1570998728275299	0.42028508	No	
row_47	LCN2	lipocalin 2 [Source:HGNC Symbol;Acc:HGNC:6526]	8047	0.14961248636245728	0.41790432	No	
row_48	ALOX15	arachidonate 15-lipoxygenase [Source:HGNC Symbol;Acc:HGNC:433]	8377	0.13630978763103485	0.41003126	No	
row_49	CCL2	C-C motif chemokine ligand 2 [Source:HGNC Symbol;Acc:HGNC:10618]	8544	0.12991151213645935	0.40774378	No	
row_50	ITGB1	integrin subunit beta 1 [Source:HGNC Symbol;Acc:HGNC:6153]	8586	0.1284467577934265	0.40983465	No	
row_51	ANXA1	annexin A1 [Source:HGNC Symbol;Acc:HGNC:533]	9393	0.10011133551597595	0.38410223	No	
row_52	CXCL8	C-X-C motif chemokine ligand 8 [Source:HGNC Symbol;Acc:HGNC:6025]	9443	0.09818956255912781	0.38507634	No	
row_53	STAT3	signal transducer and activator of transcription 3 [Source:HGNC Symbol;Acc:HGNC:11364]	9461	0.09769699722528458	0.38716808	No	
row_54	HSPA8	heat shock protein family A (Hsp70) member 8 [Source:HGNC Symbol;Acc:HGNC:5241]	9589	0.09277908504009247	0.38523582	No	
row_55	IL6	interleukin 6 [Source:HGNC Symbol;Acc:HGNC:6018]	9832	0.08523844182491302	0.37903056	No	
row_56	F13A1	coagulation factor XIII A chain [Source:HGNC Symbol;Acc:HGNC:3531]	9991	0.07928493618965149	0.37563056	No	
row_57	TYK2	tyrosine kinase 2 [Source:HGNC Symbol;Acc:HGNC:12440]	10143	0.07421412318944931	0.37233824	No	
row_58	LIF	LIF interleukin 6 family cytokine [Source:HGNC Symbol;Acc:HGNC:6596]	10159	0.07352961599826813	0.37383458	No	
row_59	STAT6	signal transducer and activator of transcription 6 [Source:HGNC Symbol;Acc:HGNC:11368]	10293	0.06925887614488602	0.37104198	No	
row_60	NDN	necdin, MAGE family member [Source:HGNC Symbol;Acc:HGNC:7675]	10386	0.06629384309053421	0.369617	No	
row_61	IL23R	interleukin 23 receptor [Source:HGNC Symbol;Acc:HGNC:19100]	11297	0.036970388144254684	0.338468	No	
row_62	IL23A	interleukin 23 subunit alpha [Source:HGNC Symbol;Acc:HGNC:15488]	11758	0.02359408140182495	0.32285753	No	
row_63	SAA1	serum amyloid A1 [Source:HGNC Symbol;Acc:HGNC:10513]	12380	0.005616235081106424	0.30106032	No	
row_64	CCL22	C-C motif chemokine ligand 22 [Source:HGNC Symbol;Acc:HGNC:10621]	12741	-0.004476455971598625	0.2884579	No	
row_65	IGHG4	immunoglobulin heavy constant gamma 4 (G4m marker) [Source:HGNC Symbol;Acc:HGNC:5528]	12815	-0.006431562826037407	0.28605467	No	
row_66	TNF	tumor necrosis factor [Source:HGNC Symbol;Acc:HGNC:11892]	13158	-0.015979956835508347	0.2744056	No	
row_67	TP53	tumor protein p53 [Source:HGNC Symbol;Acc:HGNC:11998]	14233	-0.045376408845186234	0.23769094	No	
row_68	IL2RG	interleukin 2 receptor subunit gamma [Source:HGNC Symbol;Acc:HGNC:6010]	14827	-0.06281134486198425	0.2184599	No	
row_69	BCL2L1	BCL2 like 1 [Source:HGNC Symbol;Acc:HGNC:992]	14856	-0.06359390914440155	0.21922286	No	
row_70	CD36	CD36 molecule [Source:HGNC Symbol;Acc:HGNC:1663]	15443	-0.08036986738443375	0.2007232	No	
row_71	FSCN1	fascin actin-bundling protein 1 [Source:HGNC Symbol;Acc:HGNC:11148]	15509	-0.08252567797899246	0.20070001	No	
row_72	MMP1	matrix metallopeptidase 1 [Source:HGNC Symbol;Acc:HGNC:7155]	15515	-0.08262938261032104	0.20280065	No	
row_73	BIRC5	baculoviral IAP repeat containing 5 [Source:HGNC Symbol;Acc:HGNC:593]	15628	-0.08602413535118103	0.20121247	No	
row_74	GATA3	GATA binding protein 3 [Source:HGNC Symbol;Acc:HGNC:4172]	17220	-0.12883219122886658	0.14852233	No	
row_75	BATF	basic leucine zipper ATF-like transcription factor [Source:HGNC Symbol;Acc:HGNC:958]	17451	-0.13486585021018982	0.14410906	No	
row_76	IL4R	interleukin 4 receptor [Source:HGNC Symbol;Acc:HGNC:6015]	17630	-0.13969366252422333	0.14166702	No	
row_77	IRF4	interferon regulatory factor 4 [Source:HGNC Symbol;Acc:HGNC:6119]	17726	-0.14263299107551575	0.14224	No	
row_78	S1PR1	sphingosine-1-phosphate receptor 1 [Source:HGNC Symbol;Acc:HGNC:3165]	18953	-0.17899039387702942	0.10383484	No	
row_79	OPRM1	opioid receptor mu 1 [Source:HGNC Symbol;Acc:HGNC:8156]	19006	-0.1805039942264557	0.106971614	No	
row_80	ZEB1	zinc finger E-box binding homeobox 1 [Source:HGNC Symbol;Acc:HGNC:11642]	19711	-0.18987774848937988	0.08731893	No	
row_81	CCND1	cyclin D1 [Source:HGNC Symbol;Acc:HGNC:1582]	20340	-0.2002660036087036	0.07063911	No	
row_82	RORC	RAR related orphan receptor C [Source:HGNC Symbol;Acc:HGNC:10260]	20506	-0.2052983194589615	0.070464775	No	
row_83	BCL2	BCL2 apoptosis regulator [Source:HGNC Symbol;Acc:HGNC:990]	20699	-0.21159926056861877	0.06950966	No	
row_84	FCER2	Fc epsilon receptor II [Source:HGNC Symbol;Acc:HGNC:3612]	21696	-0.23568816483020782	0.040797543	No	
row_85	COL1A2	collagen type I alpha 2 chain [Source:HGNC Symbol;Acc:HGNC:2198]	22485	-0.2551735043525696	0.019975146	No	
row_86	NOS2	nitric oxide synthase 2 [Source:HGNC Symbol;Acc:HGNC:7873]	22579	-0.2576647996902466	0.023789266	No	
row_87	RORA	RAR related orphan receptor A [Source:HGNC Symbol;Acc:HGNC:10258]	23127	-0.273261696100235	0.011984619	No	
row_88	IL13	interleukin 13 [Source:HGNC Symbol;Acc:HGNC:5973]	23249	-0.2769951820373535	0.015341729	No	
row_89	SOCS5	suppressor of cytokine signaling 5 [Source:HGNC Symbol;Acc:HGNC:16852]	23364	-0.2804865539073944	0.01904251	No	
row_90	ITGAM	integrin subunit alpha M [Source:HGNC Symbol;Acc:HGNC:6149]	23578	-0.28840628266334534	0.01946198	No	
row_91	IL12A	interleukin 12A [Source:HGNC Symbol;Acc:HGNC:5969]	24047	-0.3074610233306885	0.011392521	No	
row_92	IL13RA2	interleukin 13 receptor subunit alpha 2 [Source:HGNC Symbol;Acc:HGNC:5975]	24265	-0.31601956486701965	0.012431653	No	
row_93	OPRD1	opioid receptor delta 1 [Source:HGNC Symbol;Acc:HGNC:8153]	24802	-0.33722057938575745	0.0027786496	No	
row_94	MMP2	matrix metallopeptidase 2 [Source:HGNC Symbol;Acc:HGNC:7166]	25191	-0.35244929790496826	-0.001222913	No	
row_95	MAOA	monoamine oxidase A [Source:HGNC Symbol;Acc:HGNC:6833]	25202	-0.3528088331222534	0.008147518	No	
row_96	FASLG	Fas ligand [Source:HGNC Symbol;Acc:HGNC:11936]	25301	-0.3562869727611542	0.014503061	No	
row_97	IGHE	immunoglobulin heavy constant epsilon [Source:HGNC Symbol;Acc:HGNC:5522]	25988	-0.39333102107048035	0.001094128	No	
row_98	IL12B	interleukin 12B [Source:HGNC Symbol;Acc:HGNC:5970]	26116	-0.4002539813518524	0.0076363324	No	
row_99	PIK3R1	phosphoinositide-3-kinase regulatory subunit 1 [Source:HGNC Symbol;Acc:HGNC:8979]	26178	-0.4049836993217468	0.016641958	No	
row_100	FOXO1	forkhead box O1 [Source:HGNC Symbol;Acc:HGNC:3819]	26238	-0.40847864747047424	0.025814608	No	
row_101	LAMA5	laminin subunit alpha 5 [Source:HGNC Symbol;Acc:HGNC:6485]	26277	-0.4114169180393219	0.03581058	No	
row_102	RHOU	ras homolog family member U [Source:HGNC Symbol;Acc:HGNC:17794]	26329	-0.4148338735103607	0.045441184	No	
row_103	POU2F1	POU class 2 homeobox 1 [Source:HGNC Symbol;Acc:HGNC:9212]	26780	-0.45009419322013855	0.04193919	No	
row_104	NANOG	Nanog homeobox [Source:HGNC Symbol;Acc:HGNC:20857]	27615	-0.5458337068557739	0.027501738	No	
