NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_59	ACP3	acid phosphatase 3 [Source:HGNC Symbol;Acc:HGNC:125]	473	0.6804907321929932	0.321082	Yes	
row_60	MMP8	matrix metallopeptidase 8 [Source:HGNC Symbol;Acc:HGNC:7175]	478	0.6774468421936035	0.32517844	Yes	
row_61	CANT1	calcium activated nucleotidase 1 [Source:HGNC Symbol;Acc:HGNC:19721]	507	0.6662276983261108	0.32834524	Yes	
row_62	TNFAIP6	TNF alpha induced protein 6 [Source:HGNC Symbol;Acc:HGNC:11898]	521	0.6613081097602844	0.3320184	Yes	
row_63	RNASE2	ribonuclease A family member 2 [Source:HGNC Symbol;Acc:HGNC:10045]	541	0.6565448641777039	0.3354469	Yes	
row_64	HPSE	heparanase [Source:HGNC Symbol;Acc:HGNC:5164]	550	0.6541188955307007	0.3392541	Yes	
row_65	GPI	glucose-6-phosphate isomerase [Source:HGNC Symbol;Acc:HGNC:4458]	564	0.6502264738082886	0.3428579	Yes	
row_66	HP	haptoglobin [Source:HGNC Symbol;Acc:HGNC:5141]	586	0.6421051025390625	0.3461244	Yes	
row_67	PTAFR	platelet activating factor receptor [Source:HGNC Symbol;Acc:HGNC:9582]	590	0.6413637399673462	0.35003084	Yes	
row_68	SIRPB1	signal regulatory protein beta 1 [Source:HGNC Symbol;Acc:HGNC:15928]	622	0.6309561133384705	0.35286948	Yes	
row_69	GCA	grancalcin [Source:HGNC Symbol;Acc:HGNC:15990]	623	0.6306055784225464	0.356816	Yes	
row_70	CD177	CD177 molecule [Source:HGNC Symbol;Acc:HGNC:30072]	626	0.6291148066520691	0.3606816	Yes	
row_71	CFP	complement factor properdin [Source:HGNC Symbol;Acc:HGNC:8864]	629	0.6277572512626648	0.36453867	Yes	
row_72	TCN1	transcobalamin 1 [Source:HGNC Symbol;Acc:HGNC:11652]	641	0.6234132647514343	0.36804628	Yes	
row_73	RETN	resistin [Source:HGNC Symbol;Acc:HGNC:20389]	645	0.6207101941108704	0.37182346	Yes	
row_74	TIMP2	TIMP metallopeptidase inhibitor 2 [Source:HGNC Symbol;Acc:HGNC:11821]	657	0.6187642216682434	0.375302	Yes	
row_75	MNDA	myeloid cell nuclear differentiation antigen [Source:HGNC Symbol;Acc:HGNC:7183]	661	0.6173700094223022	0.37905824	Yes	
row_76	CEACAM6	CEA cell adhesion molecule 6 [Source:HGNC Symbol;Acc:HGNC:1818]	665	0.6161540150642395	0.3828069	Yes	
row_77	CLEC4D	C-type lectin domain family 4 member D [Source:HGNC Symbol;Acc:HGNC:14554]	679	0.6128979921340942	0.3861771	Yes	
row_78	PNP	purine nucleoside phosphorylase [Source:HGNC Symbol;Acc:HGNC:7892]	703	0.6044852137565613	0.38913655	Yes	
row_79	PSAP	prosaposin [Source:HGNC Symbol;Acc:HGNC:9498]	715	0.6016472578048706	0.39250794	Yes	
row_80	CKAP4	cytoskeleton associated protein 4 [Source:HGNC Symbol;Acc:HGNC:16991]	727	0.5988149642944336	0.3958616	Yes	
row_81	PFKL	phosphofructokinase, liver type [Source:HGNC Symbol;Acc:HGNC:8876]	728	0.598729133605957	0.39960864	Yes	
row_82	CTSD	cathepsin D [Source:HGNC Symbol;Acc:HGNC:2529]	732	0.5980805158615112	0.4032442	Yes	
row_83	PSMD13	proteasome 26S subunit, non-ATPase 13 [Source:HGNC Symbol;Acc:HGNC:9558]	743	0.5965582728385925	0.40661955	Yes	
row_84	SERPINB12	serpin family B member 12 [Source:HGNC Symbol;Acc:HGNC:14220]	745	0.5955424308776855	0.41031083	Yes	
row_85	DEFA1B	defensin alpha 1B [Source:HGNC Symbol;Acc:HGNC:33596]	755	0.5931510925292969	0.41370067	Yes	
row_86	RAB44	RAB44, member RAS oncogene family [Source:HGNC Symbol;Acc:HGNC:21068]	759	0.5914650559425354	0.41729483	Yes	
row_87	CYSTM1	cysteine rich transmembrane module containing 1 [Source:HGNC Symbol;Acc:HGNC:30239]	761	0.5910214781761169	0.4209578	Yes	
row_88	RAB3D	RAB3D, member RAS oncogene family [Source:HGNC Symbol;Acc:HGNC:9779]	771	0.5896278023719788	0.4243256	Yes	
row_89	ALDH3B1	aldehyde dehydrogenase 3 family member B1 [Source:HGNC Symbol;Acc:HGNC:410]	788	0.5851636528968811	0.4274148	Yes	
row_90	BPI	bactericidal permeability increasing protein [Source:HGNC Symbol;Acc:HGNC:1095]	794	0.5831549167633057	0.43088531	Yes	
row_91	CST3	cystatin C [Source:HGNC Symbol;Acc:HGNC:2475]	820	0.5768146514892578	0.43359998	Yes	
row_92	CTSS	cathepsin S [Source:HGNC Symbol;Acc:HGNC:2545]	828	0.5753816962242126	0.43695024	Yes	
row_93	S100P	S100 calcium binding protein P [Source:HGNC Symbol;Acc:HGNC:10504]	844	0.5732976198196411	0.44000098	Yes	
row_94	GYG1	glycogenin 1 [Source:HGNC Symbol;Acc:HGNC:4699]	845	0.572746753692627	0.4435854	Yes	
row_95	ARHGAP45	Rho GTPase activating protein 45 [Source:HGNC Symbol;Acc:HGNC:17102]	879	0.5647674798965454	0.4459382	Yes	
row_96	UBR4	ubiquitin protein ligase E3 component n-recognin 4 [Source:HGNC Symbol;Acc:HGNC:30313]	894	0.5619732141494751	0.44895387	Yes	
row_97	NCSTN	nicastrin [Source:HGNC Symbol;Acc:HGNC:17091]	930	0.5535423755645752	0.4511648	Yes	
row_98	CDA	cytidine deaminase [Source:HGNC Symbol;Acc:HGNC:1712]	945	0.550531268119812	0.45410886	Yes	
row_99	MAPK14	mitogen-activated protein kinase 14 [Source:HGNC Symbol;Acc:HGNC:6876]	961	0.5471157431602478	0.45699576	Yes	
row_100	S100A11	S100 calcium binding protein A11 [Source:HGNC Symbol;Acc:HGNC:10488]	975	0.5446587204933167	0.45993888	Yes	
row_101	MCEMP1	mast cell expressed membrane protein 1 [Source:HGNC Symbol;Acc:HGNC:27291]	979	0.543612539768219	0.46323356	Yes	
row_102	TRPM2	transient receptor potential cation channel subfamily M member 2 [Source:HGNC Symbol;Acc:HGNC:12339]	980	0.5434616804122925	0.46663472	Yes	
row_103	ADGRE3	adhesion G protein-coupled receptor E3 [Source:HGNC Symbol;Acc:HGNC:23647]	1049	0.5307176113128662	0.4675211	Yes	
row_104	ABCA13	ATP binding cassette subfamily A member 13 [Source:HGNC Symbol;Acc:HGNC:14638]	1063	0.5272397398948669	0.4703552	Yes	
row_105	HLA-C	major histocompatibility complex, class I, C [Source:HGNC Symbol;Acc:HGNC:4933]	1064	0.5269314646720886	0.4736529	Yes	
row_106	SURF4	surfeit 4 [Source:HGNC Symbol;Acc:HGNC:11476]	1074	0.5258123278617859	0.47662133	Yes	
row_107	RAB24	RAB24, member RAS oncogene family [Source:HGNC Symbol;Acc:HGNC:9765]	1145	0.5131930708885193	0.47732642	Yes	
row_108	VCP	valosin containing protein [Source:HGNC Symbol;Acc:HGNC:12666]	1147	0.5129956603050232	0.48050112	Yes	
row_109	FGL2	fibrinogen like 2 [Source:HGNC Symbol;Acc:HGNC:3696]	1164	0.5096734166145325	0.48311785	Yes	
row_110	SIGLEC5	sialic acid binding Ig like lectin 5 [Source:HGNC Symbol;Acc:HGNC:10874]	1172	0.508614182472229	0.48605025	Yes	
row_111	OLFM4	olfactomedin 4 [Source:HGNC Symbol;Acc:HGNC:17190]	1174	0.5083940029144287	0.48919612	Yes	
row_112	GLA	galactosidase alpha [Source:HGNC Symbol;Acc:HGNC:4296]	1183	0.5068939328193665	0.49208197	Yes	
row_113	PTX3	pentraxin 3 [Source:HGNC Symbol;Acc:HGNC:9692]	1192	0.5051572918891907	0.4949569	Yes	
row_114	MGAM	maltase-glucoamylase [Source:HGNC Symbol;Acc:HGNC:7043]	1197	0.5044531226158142	0.4979707	Yes	
row_115	HLA-B	major histocompatibility complex, class I, B [Source:HGNC Symbol;Acc:HGNC:4932]	1206	0.5017149448394775	0.50082415	Yes	
row_116	PLAU	plasminogen activator, urokinase [Source:HGNC Symbol;Acc:HGNC:9052]	1208	0.5013647079467773	0.50392604	Yes	
row_117	CPPED1	calcineurin like phosphoesterase domain containing 1 [Source:HGNC Symbol;Acc:HGNC:25632]	1215	0.5005295276641846	0.5068436	Yes	
row_118	FCGR3B	Fc gamma receptor IIIb [Source:HGNC Symbol;Acc:HGNC:3620]	1260	0.49379459023475647	0.50835836	Yes	
row_119	ATP11A	ATPase phospholipid transporting 11A [Source:HGNC Symbol;Acc:HGNC:13552]	1304	0.48886838555336	0.50987804	Yes	
row_120	XRCC6	X-ray repair cross complementing 6 [Source:HGNC Symbol;Acc:HGNC:4055]	1330	0.484715074300766	0.51201636	Yes	
row_121	PYCARD	PYD and CARD domain containing [Source:HGNC Symbol;Acc:HGNC:16608]	1355	0.480553537607193	0.5141644	Yes	
row_122	TSPAN14	tetraspanin 14 [Source:HGNC Symbol;Acc:HGNC:23303]	1361	0.4800755977630615	0.5169898	Yes	
row_123	PRTN3	proteinase 3 [Source:HGNC Symbol;Acc:HGNC:9495]	1381	0.47759324312210083	0.5192984	Yes	
row_124	CYFIP1	cytoplasmic FMR1 interacting protein 1 [Source:HGNC Symbol;Acc:HGNC:13759]	1410	0.4720500409603119	0.52124995	Yes	
row_125	PSMD11	proteasome 26S subunit, non-ATPase 11 [Source:HGNC Symbol;Acc:HGNC:9556]	1416	0.4713696837425232	0.52402085	Yes	
row_126	CEACAM1	CEA cell adhesion molecule 1 [Source:HGNC Symbol;Acc:HGNC:1814]	1424	0.47043779492378235	0.5267144	Yes	
row_127	ARSB	arylsulfatase B [Source:HGNC Symbol;Acc:HGNC:714]	1428	0.46995556354522705	0.52954805	Yes	
row_128	DNAJC5	DnaJ heat shock protein family (Hsp40) member C5 [Source:HGNC Symbol;Acc:HGNC:16235]	1436	0.46879321336746216	0.5322313	Yes	
row_129	METTL7A	methyltransferase like 7A [Source:HGNC Symbol;Acc:HGNC:24550]	1441	0.46810469031333923	0.53501755	Yes	
row_130	QSOX1	quiescin sulfhydryl oxidase 1 [Source:HGNC Symbol;Acc:HGNC:9756]	1463	0.46476393938064575	0.5371742	Yes	
row_131	NPC2	NPC intracellular cholesterol transporter 2 [Source:HGNC Symbol;Acc:HGNC:14537]	1524	0.4563106596469879	0.53788143	Yes	
row_132	GLB1	galactosidase beta 1 [Source:HGNC Symbol;Acc:HGNC:4298]	1534	0.4549564719200134	0.5404064	Yes	
row_133	FCER1G	Fc epsilon receptor Ig [Source:HGNC Symbol;Acc:HGNC:3611]	1622	0.4449928402900696	0.5400759	Yes	
row_134	CNN2	calponin 2 [Source:HGNC Symbol;Acc:HGNC:2156]	1628	0.44453924894332886	0.54267895	Yes	
row_135	IDH1	isocitrate dehydrogenase (NADP(+)) 1 [Source:HGNC Symbol;Acc:HGNC:5382]	1647	0.44226717948913574	0.54480225	Yes	
row_136	HSP90AA1	heat shock protein 90 alpha family class A member 1 [Source:HGNC Symbol;Acc:HGNC:5253]	1681	0.439628928899765	0.5463719	Yes	
row_137	GAA	alpha glucosidase [Source:HGNC Symbol;Acc:HGNC:4065]	1697	0.4375600516796112	0.54857314	Yes	
row_138	MGST1	microsomal glutathione S-transferase 1 [Source:HGNC Symbol;Acc:HGNC:7061]	1713	0.4362734258174896	0.5507663	Yes	
row_139	IQGAP2	IQ motif containing GTPase activating protein 2 [Source:HGNC Symbol;Acc:HGNC:6111]	1753	0.431888610124588	0.55207264	Yes	
row_140	NBEAL2	neurobeachin like 2 [Source:HGNC Symbol;Acc:HGNC:31928]	1803	0.4273615777492523	0.5529926	Yes	
row_141	FOLR3	folate receptor gamma [Source:HGNC Symbol;Acc:HGNC:3795]	1873	0.41941484808921814	0.5531466	Yes	
row_142	MMP9	matrix metallopeptidase 9 [Source:HGNC Symbol;Acc:HGNC:7176]	1922	0.41513076424598694	0.55402577	Yes	
row_143	FTH1	ferritin heavy chain 1 [Source:HGNC Symbol;Acc:HGNC:3976]	1936	0.41421252489089966	0.5561525	Yes	
row_144	TICAM2	TIR domain containing adaptor molecule 2 [Source:HGNC Symbol;Acc:HGNC:21354]	1960	0.4127131700515747	0.5579118	Yes	
row_145	SLC27A2	solute carrier family 27 member 2 [Source:HGNC Symbol;Acc:HGNC:10996]	1973	0.41152170300483704	0.5600575	Yes	
row_146	CLEC4C	C-type lectin domain family 4 member C [Source:HGNC Symbol;Acc:HGNC:13258]	2016	0.40708696842193604	0.56110126	Yes	
row_147	FLG2	filaggrin 2 [Source:HGNC Symbol;Acc:HGNC:33276]	2017	0.40703439712524414	0.5636486	Yes	
row_148	CAP1	cyclase associated actin cytoskeleton regulatory protein 1 [Source:HGNC Symbol;Acc:HGNC:20040]	2025	0.4067007303237915	0.5659432	Yes	
row_149	COTL1	coactosin like F-actin binding protein 1 [Source:HGNC Symbol;Acc:HGNC:18304]	2036	0.40602031350135803	0.5681261	Yes	
row_150	LTA4H	leukotriene A4 hydrolase [Source:HGNC Symbol;Acc:HGNC:6710]	2042	0.4057004153728485	0.57048607	Yes	
row_151	LAMP1	lysosomal associated membrane protein 1 [Source:HGNC Symbol;Acc:HGNC:6499]	2138	0.3971092402935028	0.56956947	Yes	
row_152	MLEC	malectin [Source:HGNC Symbol;Acc:HGNC:28973]	2180	0.3935065269470215	0.570564	Yes	
row_153	ADGRE5	adhesion G protein-coupled receptor E5 [Source:HGNC Symbol;Acc:HGNC:1711]	2184	0.393177330493927	0.57291716	Yes	
row_154	CD55	CD55 molecule (Cromer blood group) [Source:HGNC Symbol;Acc:HGNC:2665]	2188	0.3926272392272949	0.5752669	Yes	
row_155	TNFRSF1B	TNF receptor superfamily member 1B [Source:HGNC Symbol;Acc:HGNC:11917]	2214	0.3900102376937866	0.5768125	Yes	
row_156	SERPINB6	serpin family B member 6 [Source:HGNC Symbol;Acc:HGNC:8950]	2215	0.3899608552455902	0.579253	Yes	
row_157	SERPINB10	serpin family B member 10 [Source:HGNC Symbol;Acc:HGNC:8942]	2268	0.38519445061683655	0.5798016	Yes	
row_158	ITGAX	integrin subunit alpha X [Source:HGNC Symbol;Acc:HGNC:6152]	2275	0.3847298324108124	0.58199453	Yes	
row_159	CXCR1	C-X-C motif chemokine receptor 1 [Source:HGNC Symbol;Acc:HGNC:6026]	2319	0.38102614879608154	0.5828393	Yes	
row_160	ASAH1	N-acylsphingosine amidohydrolase 1 [Source:HGNC Symbol;Acc:HGNC:735]	2330	0.37963980436325073	0.5848571	Yes	
row_161	PRG2	proteoglycan 2, pro eosinophil major basic protein [Source:HGNC Symbol;Acc:HGNC:9362]	2356	0.3772110342979431	0.5863226	Yes	
row_162	CRISP3	cysteine rich secretory protein 3 [Source:HGNC Symbol;Acc:HGNC:16904]	2396	0.3733908534049988	0.58726287	Yes	
row_163	DERA	deoxyribose-phosphate aldolase [Source:HGNC Symbol;Acc:HGNC:24269]	2420	0.37174808979034424	0.58876574	Yes	
row_164	RAB4B	RAB4B, member RAS oncogene family [Source:HGNC Symbol;Acc:HGNC:9782]	2442	0.3705071806907654	0.5903325	Yes	
row_165	NEU1	neuraminidase 1 [Source:HGNC Symbol;Acc:HGNC:7758]	2451	0.36986029148101807	0.59236073	Yes	
row_166	CD58	CD58 molecule [Source:HGNC Symbol;Acc:HGNC:1688]	2515	0.3654375374317169	0.5923918	Yes	
row_167	TMEM179B	transmembrane protein 179B [Source:HGNC Symbol;Acc:HGNC:33744]	2544	0.36334654688835144	0.5936631	Yes	
row_168	CTSA	cathepsin A [Source:HGNC Symbol;Acc:HGNC:9251]	2560	0.36246779561042786	0.5953944	Yes	
row_169	BST2	bone marrow stromal cell antigen 2 [Source:HGNC Symbol;Acc:HGNC:1119]	2601	0.3595471680164337	0.5962122	Yes	
row_170	FTL	ferritin light chain [Source:HGNC Symbol;Acc:HGNC:3999]	2634	0.356646329164505	0.5972983	Yes	
row_171	ADGRG3	adhesion G protein-coupled receptor G3 [Source:HGNC Symbol;Acc:HGNC:13728]	2712	0.35124340653419495	0.59673923	Yes	
row_172	ALDOA	aldolase, fructose-bisphosphate A [Source:HGNC Symbol;Acc:HGNC:414]	2735	0.34915435314178467	0.59813654	Yes	
row_173	GSTP1	glutathione S-transferase pi 1 [Source:HGNC Symbol;Acc:HGNC:4638]	2776	0.34626954793930054	0.59887123	Yes	
row_174	CTSH	cathepsin H [Source:HGNC Symbol;Acc:HGNC:2535]	2785	0.3454369008541107	0.60074663	Yes	
row_175	MVP	major vault protein [Source:HGNC Symbol;Acc:HGNC:7531]	2797	0.3442145586013794	0.60250694	Yes	
row_176	AGPAT2	1-acylglycerol-3-phosphate O-acyltransferase 2 [Source:HGNC Symbol;Acc:HGNC:325]	2813	0.34332942962646484	0.60411847	Yes	
row_177	TOM1	target of myb1 membrane trafficking protein [Source:HGNC Symbol;Acc:HGNC:11982]	2877	0.33892321586608887	0.6039836	Yes	
row_178	PSMD6	proteasome 26S subunit, non-ATPase 6 [Source:HGNC Symbol;Acc:HGNC:9564]	2879	0.3387477993965149	0.6060678	Yes	
row_179	PKM	pyruvate kinase M1/2 [Source:HGNC Symbol;Acc:HGNC:9021]	2897	0.33752840757369995	0.60757136	Yes	
row_180	CEACAM8	CEA cell adhesion molecule 8 [Source:HGNC Symbol;Acc:HGNC:1820]	2902	0.33736422657966614	0.60953945	Yes	
row_181	ANXA2	annexin A2 [Source:HGNC Symbol;Acc:HGNC:537]	3010	0.33099526166915894	0.6077794	Yes	
row_182	CYB5R3	cytochrome b5 reductase 3 [Source:HGNC Symbol;Acc:HGNC:2873]	3033	0.3293633759021759	0.60905284	Yes	
row_183	NAPRT	nicotinate phosphoribosyltransferase [Source:HGNC Symbol;Acc:HGNC:30450]	3053	0.328369140625	0.6104275	Yes	
row_184	CAMP	cathelicidin antimicrobial peptide [Source:HGNC Symbol;Acc:HGNC:1472]	3073	0.3272968828678131	0.6117955	Yes	
row_185	VAPA	VAMP associated protein A [Source:HGNC Symbol;Acc:HGNC:12648]	3111	0.3248003423213959	0.61250323	Yes	
row_186	DGAT1	diacylglycerol O-acyltransferase 1 [Source:HGNC Symbol;Acc:HGNC:2843]	3277	0.3173479437828064	0.6085808	Yes	
row_187	TARM1	T cell-interacting, activating receptor on myeloid cells 1 [Source:HGNC Symbol;Acc:HGNC:37250]	3315	0.31600210070610046	0.60923356	Yes	
row_188	VNN1	vanin 1 [Source:HGNC Symbol;Acc:HGNC:12705]	3351	0.3144788444042206	0.60994834	Yes	
row_189	ATP6V0C	ATPase H+ transporting V0 subunit c [Source:HGNC Symbol;Acc:HGNC:855]	3413	0.3115600645542145	0.60971385	Yes	
row_190	CHI3L1	chitinase 3 like 1 [Source:HGNC Symbol;Acc:HGNC:1932]	3499	0.30723291635513306	0.6085928	Yes	
row_191	SRP14	signal recognition particle 14 [Source:HGNC Symbol;Acc:HGNC:11299]	3539	0.30475687980651855	0.60910356	Yes	
row_192	STOM	stomatin [Source:HGNC Symbol;Acc:HGNC:3383]	3544	0.3044484853744507	0.61086565	Yes	
row_193	FGR	FGR proto-oncogene, Src family tyrosine kinase [Source:HGNC Symbol;Acc:HGNC:3697]	3549	0.3042232096195221	0.6126263	Yes	
row_194	CTSG	cathepsin G [Source:HGNC Symbol;Acc:HGNC:2532]	3572	0.3031558394432068	0.6137358	Yes	
row_195	DDOST	dolichyl-diphosphooligosaccharide--protein glycosyltransferase non-catalytic subunit [Source:HGNC Symbol;Acc:HGNC:2728]	3595	0.3017300069332123	0.6148363	Yes	
