NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_36	SLC1A6	solute carrier family 1 member 6 [Source:HGNC Symbol;Acc:HGNC:10944]	23369	-0.28070223331451416	-0.26520985	Yes	
row_37	ALDH5A1	aldehyde dehydrogenase 5 family member A1 [Source:HGNC Symbol;Acc:HGNC:408]	24504	-0.32465872168540955	-0.27994046	Yes	
row_38	CASK	calcium/calmodulin dependent serine protein kinase [Source:HGNC Symbol;Acc:HGNC:1497]	24959	-0.343315064907074	-0.26922938	Yes	
row_39	MAOA	monoamine oxidase A [Source:HGNC Symbol;Acc:HGNC:6833]	25202	-0.3528088331222534	-0.25030017	Yes	
row_40	SYN3	synapsin III [Source:HGNC Symbol;Acc:HGNC:11496]	25531	-0.36747127771377563	-0.23326343	Yes	
row_41	SLC6A1	solute carrier family 6 member 1 [Source:HGNC Symbol;Acc:HGNC:11042]	26478	-0.4256671369075775	-0.2334981	Yes	
row_42	SLC1A7	solute carrier family 1 member 7 [Source:HGNC Symbol;Acc:HGNC:10945]	26918	-0.46119365096092224	-0.21308085	Yes	
row_43	GLS2	glutaminase 2 [Source:HGNC Symbol;Acc:HGNC:29570]	27725	-0.5669353604316711	-0.19737867	Yes	
row_44	SLC18A3	solute carrier family 18 member A3 [Source:HGNC Symbol;Acc:HGNC:10936]	27904	-0.6052908301353455	-0.15653566	Yes	
row_45	SLC38A2	solute carrier family 38 member 2 [Source:HGNC Symbol;Acc:HGNC:13448]	27953	-0.6187616586685181	-0.11005775	Yes	
row_46	LIN7C	lin-7 homolog C, crumbs cell polarity complex component [Source:HGNC Symbol;Acc:HGNC:17789]	28062	-0.6514085531234741	-0.06315494	Yes	
row_47	SLC6A13	solute carrier family 6 member 13 [Source:HGNC Symbol;Acc:HGNC:11046]	28365	-0.9607683420181274	9.878677E-4	Yes	
