NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_36	TOX2	TOX high mobility group box family member 2 [Source:HGNC Symbol;Acc:HGNC:16095]	18143	-0.15447565913200378	0.035961185	No	
row_37	ZNF609	zinc finger protein 609 [Source:HGNC Symbol;Acc:HGNC:29003]	18273	-0.15838469564914703	0.04209727	No	
row_38	MBTD1	mbt domain containing 1 [Source:HGNC Symbol;Acc:HGNC:19866]	18347	-0.1604567915201187	0.050349258	No	
row_39	CMKLR1	chemerin chemokine-like receptor 1 [Source:HGNC Symbol;Acc:HGNC:2121]	18568	-0.16775043308734894	0.05390624	No	
row_40	ITCH	itchy E3 ubiquitin protein ligase [Source:HGNC Symbol;Acc:HGNC:13890]	20369	-0.20122122764587402	0.003968342	No	
row_41	KCNH5	potassium voltage-gated channel subfamily H member 5 [Source:HGNC Symbol;Acc:HGNC:6254]	21095	-0.22073520720005035	-0.0067191236	No	
row_42	ZSWIM5	zinc finger SWIM-type containing 5 [Source:HGNC Symbol;Acc:HGNC:29299]	21103	-0.2210807055234909	0.0079528345	No	
row_43	TAB2	TGF-beta activated kinase 1 (MAP3K7) binding protein 2 [Source:HGNC Symbol;Acc:HGNC:17075]	21351	-0.22544553875923157	0.014450446	No	
row_44	FBXL18	F-box and leucine rich repeat protein 18 [Source:HGNC Symbol;Acc:HGNC:21874]	21646	-0.23414479196071625	0.019876609	No	
row_45	TRAF3	TNF receptor associated factor 3 [Source:HGNC Symbol;Acc:HGNC:12033]	21877	-0.23804287612438202	0.027824193	No	
row_46	NIPSNAP1	nipsnap homolog 1 [Source:HGNC Symbol;Acc:HGNC:7827]	21989	-0.24062082171440125	0.0401449	No	
row_47	MDGA1	MAM domain containing glycosylphosphatidylinositol anchor 1 [Source:HGNC Symbol;Acc:HGNC:19267]	22295	-0.24838665127754211	0.046143975	No	
row_48	SYNDIG1L	synapse differentiation inducing 1 like [Source:HGNC Symbol;Acc:HGNC:32388]	23738	-0.29442331194877625	0.015128311	No	
row_49	ADCY10	adenylate cyclase 10 [Source:HGNC Symbol;Acc:HGNC:21285]	24625	-0.32971426844596863	0.0061137527	No	
row_50	MLLT6	MLLT6, PHD finger containing [Source:HGNC Symbol;Acc:HGNC:7138]	24797	-0.33706092834472656	0.02282521	No	
row_51	CD1B	CD1b molecule [Source:HGNC Symbol;Acc:HGNC:1635]	24955	-0.3431608974933624	0.04044232	No	
row_52	CHD5	chromodomain helicase DNA binding protein 5 [Source:HGNC Symbol;Acc:HGNC:16816]	25255	-0.35465574264526367	0.05382437	No	
row_53	MSANTD3	Myb/SANT DNA binding domain containing 3 [Source:HGNC Symbol;Acc:HGNC:23370]	25568	-0.369554340839386	0.06775307	No	
row_54	TJAP1	tight junction associated protein 1 [Source:HGNC Symbol;Acc:HGNC:17949]	27046	-0.4726856052875519	0.047531854	No	
