NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_50	PHF2	PHD finger protein 2 [Source:HGNC Symbol;Acc:HGNC:8920]	17167	-0.12722660601139069	-0.23379958	No	
row_51	SYAP1	synapse associated protein 1 [Source:HGNC Symbol;Acc:HGNC:16273]	17254	-0.1299503594636917	-0.23219818	No	
row_52	A1CF	APOBEC1 complementation factor [Source:HGNC Symbol;Acc:HGNC:24086]	19520	-0.18817706406116486	-0.30550873	No	
row_53	RNF38	ring finger protein 38 [Source:HGNC Symbol;Acc:HGNC:18052]	19671	-0.18869946897029877	-0.30407095	No	
row_54	UPF2	UPF2 regulator of nonsense mediated mRNA decay [Source:HGNC Symbol;Acc:HGNC:17854]	19714	-0.1899099051952362	-0.29877394	No	
row_55	RASA2	RAS p21 protein activator 2 [Source:HGNC Symbol;Acc:HGNC:9872]	19827	-0.19315797090530396	-0.29583427	No	
row_56	TIMELESS	timeless circadian regulator [Source:HGNC Symbol;Acc:HGNC:11813]	20291	-0.19853836297988892	-0.30510446	No	
row_57	EMX2	empty spiracles homeobox 2 [Source:HGNC Symbol;Acc:HGNC:3341]	20765	-0.21234279870986938	-0.31423506	No	
row_58	GNG12	G protein subunit gamma 12 [Source:HGNC Symbol;Acc:HGNC:19663]	21204	-0.22455275058746338	-0.32169303	No	
row_59	PLAG1	PLAG1 zinc finger [Source:HGNC Symbol;Acc:HGNC:9045]	21587	-0.23227718472480774	-0.32689655	No	
row_60	ETFRF1	electron transfer flavoprotein regulatory factor 1 [Source:HGNC Symbol;Acc:HGNC:27052]	21988	-0.24057026207447052	-0.33243993	No	
row_61	PARG	poly(ADP-ribose) glycohydrolase [Source:HGNC Symbol;Acc:HGNC:8605]	22511	-0.2559259533882141	-0.34174564	No	
row_62	TRPM7	transient receptor potential cation channel subfamily M member 7 [Source:HGNC Symbol;Acc:HGNC:17994]	22613	-0.25939035415649414	-0.33605242	No	
row_63	DYNLL1	dynein light chain LC8-type 1 [Source:HGNC Symbol;Acc:HGNC:15476]	23300	-0.27885669469833374	-0.35033402	No	
row_64	RAB1A	RAB1A, member RAS oncogene family [Source:HGNC Symbol;Acc:HGNC:9758]	24052	-0.307587593793869	-0.36588642	Yes	
row_65	TNFSF4	TNF superfamily member 4 [Source:HGNC Symbol;Acc:HGNC:11934]	24233	-0.31427088379859924	-0.36102492	Yes	
row_66	KRBOX1	KRAB box domain containing 1 [Source:HGNC Symbol;Acc:HGNC:38708]	24707	-0.33386772871017456	-0.3658163	Yes	
row_67	DSTYK	dual serine/threonine and tyrosine protein kinase [Source:HGNC Symbol;Acc:HGNC:29043]	24761	-0.33590400218963623	-0.35569504	Yes	
row_68	JAKMIP3	Janus kinase and microtubule interacting protein 3 [Source:HGNC Symbol;Acc:HGNC:23523]	25054	-0.3465309143066406	-0.35363898	Yes	
row_69	BACH2	BTB domain and CNC homolog 2 [Source:HGNC Symbol;Acc:HGNC:14078]	25475	-0.3649081885814667	-0.35544935	Yes	
row_70	AVPR1A	arginine vasopressin receptor 1A [Source:HGNC Symbol;Acc:HGNC:895]	25655	-0.3744698762893677	-0.34840304	Yes	
row_71	CCDC120	coiled-coil domain containing 120 [Source:HGNC Symbol;Acc:HGNC:28910]	25783	-0.38055476546287537	-0.3393021	Yes	
row_72	ATP8B4	ATPase phospholipid transporting 8B4 (putative) [Source:HGNC Symbol;Acc:HGNC:13536]	25984	-0.3931916356086731	-0.3323293	Yes	
row_73	VPS13A	vacuolar protein sorting 13 homolog A [Source:HGNC Symbol;Acc:HGNC:1908]	26343	-0.4160877764225006	-0.33012158	Yes	
row_74	AKAP11	A-kinase anchoring protein 11 [Source:HGNC Symbol;Acc:HGNC:369]	26628	-0.4378516972064972	-0.3245221	Yes	
row_75	POU2F1	POU class 2 homeobox 1 [Source:HGNC Symbol;Acc:HGNC:9212]	26780	-0.45009419322013855	-0.31378618	Yes	
row_76	ZNF677	zinc finger protein 677 [Source:HGNC Symbol;Acc:HGNC:28730]	27035	-0.4716571569442749	-0.30591965	Yes	
row_77	DEK	DEK proto-oncogene [Source:HGNC Symbol;Acc:HGNC:2768]	27068	-0.4746864140033722	-0.29010096	Yes	
row_78	PRRC1	proline rich coiled-coil 1 [Source:HGNC Symbol;Acc:HGNC:28164]	27139	-0.4824863374233246	-0.27534646	Yes	
row_79	PLEKHG1	pleckstrin homology and RhoGEF domain containing G1 [Source:HGNC Symbol;Acc:HGNC:20884]	27262	-0.4943961799144745	-0.262004	Yes	
row_80	PCDH11X	protocadherin 11 X-linked [Source:HGNC Symbol;Acc:HGNC:8656]	27460	-0.5195785760879517	-0.25041237	Yes	
row_81	SWAP70	switching B cell complex subunit SWAP70 [Source:HGNC Symbol;Acc:HGNC:17070]	27565	-0.5379027128219604	-0.23488046	Yes	
row_82	ASF1A	anti-silencing function 1A histone chaperone [Source:HGNC Symbol;Acc:HGNC:20995]	27655	-0.5528714656829834	-0.21828407	Yes	
row_83	ITGB3BP	integrin subunit beta 3 binding protein [Source:HGNC Symbol;Acc:HGNC:6157]	27709	-0.5624371767044067	-0.20007412	Yes	
row_84	ESCO1	establishment of sister chromatid cohesion N-acetyltransferase 1 [Source:HGNC Symbol;Acc:HGNC:24645]	27718	-0.5643025040626526	-0.1802076	Yes	
row_85	ERCC6L2	ERCC excision repair 6 like 2 [Source:HGNC Symbol;Acc:HGNC:26922]	28193	-0.7150110602378845	-0.17142506	Yes	
row_86	TMEM117	transmembrane protein 117 [Source:HGNC Symbol;Acc:HGNC:25308]	28204	-0.721248984336853	-0.1460252	Yes	
row_87	SLC9A6	solute carrier family 9 member A6 [Source:HGNC Symbol;Acc:HGNC:11079]	28264	-0.7762503027915955	-0.12039276	Yes	
row_88	NHLRC2	NHL repeat containing 2 [Source:HGNC Symbol;Acc:HGNC:24731]	28266	-0.7782291173934937	-0.09264035	Yes	
row_89	ADGRL3	adhesion G protein-coupled receptor L3 [Source:HGNC Symbol;Acc:HGNC:20974]	28304	-0.8270249366760254	-0.06441761	Yes	
row_90	CTNND2	catenin delta 2 [Source:HGNC Symbol;Acc:HGNC:2516]	28346	-0.911261260509491	-0.03332842	Yes	
row_91	BCLAF3	BCLAF1 and THRAP3 family member 3 [Source:HGNC Symbol;Acc:HGNC:27413]	28366	-0.9789284467697144	9.5424516E-4	Yes	
