NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_39	SPINT2	serine peptidase inhibitor, Kunitz type 2 [Source:HGNC Symbol;Acc:HGNC:11247]	10163	0.07346168160438538	-0.113480605	No	
row_40	SFPQ	splicing factor proline and glutamine rich [Source:HGNC Symbol;Acc:HGNC:10774]	10175	0.07308943569660187	-0.11196626	No	
row_41	RAP2B	RAP2B, member of RAS oncogene family [Source:HGNC Symbol;Acc:HGNC:9862]	10332	0.06805630028247833	-0.11571867	No	
row_42	MAT2B	methionine adenosyltransferase 2B [Source:HGNC Symbol;Acc:HGNC:6905]	10643	0.05814618617296219	-0.12518366	No	
row_43	TLE1	TLE family member 1, transcriptional corepressor [Source:HGNC Symbol;Acc:HGNC:11837]	11030	0.045687686651945114	-0.13766497	No	
row_44	MAPK13	mitogen-activated protein kinase 13 [Source:HGNC Symbol;Acc:HGNC:6875]	11031	0.04568744823336601	-0.13647483	No	
row_45	ABCA8	ATP binding cassette subfamily A member 8 [Source:HGNC Symbol;Acc:HGNC:38]	11108	0.04284762963652611	-0.13805045	No	
row_46	USO1	USO1 vesicle transport factor [Source:HGNC Symbol;Acc:HGNC:30904]	11225	0.03927239030599594	-0.14113595	No	
row_47	TAB3	TGF-beta activated kinase 1 (MAP3K7) binding protein 3 [Source:HGNC Symbol;Acc:HGNC:30681]	11234	0.03895746171474457	-0.14040446	No	
row_48	JAGN1	jagunal homolog 1 [Source:HGNC Symbol;Acc:HGNC:26926]	11264	0.03788277506828308	-0.14044477	No	
row_49	CASP10	caspase 10 [Source:HGNC Symbol;Acc:HGNC:1500]	11273	0.0377078503370285	-0.13974585	No	
row_50	RAB14	RAB14, member RAS oncogene family [Source:HGNC Symbol;Acc:HGNC:16524]	11617	0.028167450800538063	-0.15116057	No	
row_51	ZNF12	zinc finger protein 12 [Source:HGNC Symbol;Acc:HGNC:12902]	11701	0.025518186390399933	-0.15343554	No	
row_52	PTGER4	prostaglandin E receptor 4 [Source:HGNC Symbol;Acc:HGNC:9596]	11995	0.01727582886815071	-0.16336307	No	
row_53	ENSA	endosulfine alpha [Source:HGNC Symbol;Acc:HGNC:3360]	12009	0.016701510176062584	-0.16338845	No	
row_54	TRPS1	transcriptional repressor GATA binding 1 [Source:HGNC Symbol;Acc:HGNC:12340]	12337	0.006494775414466858	-0.17480104	No	
row_55	SATB1	SATB homeobox 1 [Source:HGNC Symbol;Acc:HGNC:10541]	12419	0.004716325551271439	-0.17754707	No	
row_56	ENTPD7	ectonucleoside triphosphate diphosphohydrolase 7 [Source:HGNC Symbol;Acc:HGNC:19745]	12461	0.003685156349092722	-0.1789032	No	
row_57	LANCL1	LanC like glutathione S-transferase 1 [Source:HGNC Symbol;Acc:HGNC:6508]	12464	0.00359871587716043	-0.1788803	No	
row_58	GPR137B	G protein-coupled receptor 137B [Source:HGNC Symbol;Acc:HGNC:11862]	12933	-0.009449015371501446	-0.19520992	No	
row_59	SESN3	sestrin 3 [Source:HGNC Symbol;Acc:HGNC:23060]	12994	-0.011407033540308475	-0.19703788	No	
row_60	ALKBH8	alkB homolog 8, tRNA methyltransferase [Source:HGNC Symbol;Acc:HGNC:25189]	13447	-0.024311067536473274	-0.21241364	No	
row_61	ZNF385B	zinc finger protein 385B [Source:HGNC Symbol;Acc:HGNC:26332]	13797	-0.034073248505592346	-0.22388703	No	
row_62	KIAA0232	KIAA0232 [Source:HGNC Symbol;Acc:HGNC:28992]	13964	-0.03882318735122681	-0.22875513	No	
row_63	AGGF1	angiogenic factor with G-patch and FHA domains 1 [Source:HGNC Symbol;Acc:HGNC:24684]	13980	-0.03929227218031883	-0.22826287	No	
row_64	E2F6	E2F transcription factor 6 [Source:HGNC Symbol;Acc:HGNC:3120]	14146	-0.043191179633140564	-0.23298177	No	
row_65	UBTD2	ubiquitin domain containing 2 [Source:HGNC Symbol;Acc:HGNC:24463]	14547	-0.05470583960413933	-0.24572402	No	
row_66	PDE1C	phosphodiesterase 1C [Source:HGNC Symbol;Acc:HGNC:8776]	14566	-0.05537547543644905	-0.24491905	No	
row_67	HPDL	4-hydroxyphenylpyruvate dioxygenase like [Source:HGNC Symbol;Acc:HGNC:28242]	14820	-0.06270493566989899	-0.25224644	No	
row_68	RBM41	RNA binding motif protein 41 [Source:HGNC Symbol;Acc:HGNC:25617]	15092	-0.06990306079387665	-0.26002383	No	
row_69	TMPRSS11E	transmembrane serine protease 11E [Source:HGNC Symbol;Acc:HGNC:24465]	15561	-0.08408966660499573	-0.2744091	No	
row_70	ZFHX3	zinc finger homeobox 3 [Source:HGNC Symbol;Acc:HGNC:777]	15650	-0.08647378534078598	-0.2752733	No	
row_71	GRK3	G protein-coupled receptor kinase 3 [Source:HGNC Symbol;Acc:HGNC:290]	15669	-0.0869322195649147	-0.27364627	No	
row_72	PATZ1	POZ/BTB and AT hook containing zinc finger 1 [Source:HGNC Symbol;Acc:HGNC:13071]	15737	-0.08856193721294403	-0.2737123	No	
row_73	FLI1	Fli-1 proto-oncogene, ETS transcription factor [Source:HGNC Symbol;Acc:HGNC:3749]	15828	-0.09092141687870026	-0.27453148	No	
row_74	BECN1	beclin 1 [Source:HGNC Symbol;Acc:HGNC:1034]	15832	-0.09101590514183044	-0.2722668	No	
row_75	RC3H1	ring finger and CCCH-type domains 1 [Source:HGNC Symbol;Acc:HGNC:29434]	16035	-0.09627391397953033	-0.2769134	No	
row_76	CAMTA1	calmodulin binding transcription activator 1 [Source:HGNC Symbol;Acc:HGNC:18806]	16499	-0.10851911455392838	-0.2904852	No	
row_77	LSM11	LSM11, U7 small nuclear RNA associated [Source:HGNC Symbol;Acc:HGNC:30860]	16544	-0.11002091318368912	-0.2891776	No	
row_78	EPHA4	EPH receptor A4 [Source:HGNC Symbol;Acc:HGNC:3388]	16604	-0.1117224469780922	-0.28835696	No	
row_79	DAB1	DAB adaptor protein 1 [Source:HGNC Symbol;Acc:HGNC:2661]	16954	-0.12091933190822601	-0.29756802	No	
row_80	PRDM5	PR/SET domain 5 [Source:HGNC Symbol;Acc:HGNC:9349]	17057	-0.12400783598423004	-0.29795036	No	
row_81	BTAF1	B-TFIID TATA-box binding protein associated factor 1 [Source:HGNC Symbol;Acc:HGNC:17307]	17117	-0.12599171698093414	-0.296758	No	
row_82	LTBP3	latent transforming growth factor beta binding protein 3 [Source:HGNC Symbol;Acc:HGNC:6716]	17132	-0.12632209062576294	-0.29396322	No	
row_83	EPHA7	EPH receptor A7 [Source:HGNC Symbol;Acc:HGNC:3390]	17282	-0.13072286546230316	-0.29583526	No	
row_84	MEF2C	myocyte enhancer factor 2C [Source:HGNC Symbol;Acc:HGNC:6996]	17396	-0.13373354077339172	-0.29635382	No	
row_85	RCN2	reticulocalbin 2 [Source:HGNC Symbol;Acc:HGNC:9935]	17512	-0.1363738775253296	-0.29687443	No	
row_86	ETNK1	ethanolamine kinase 1 [Source:HGNC Symbol;Acc:HGNC:24649]	17536	-0.13701076805591583	-0.29411998	No	
row_87	FCMR	Fc mu receptor [Source:HGNC Symbol;Acc:HGNC:14315]	17659	-0.1406441330909729	-0.2947773	No	
row_88	TM9SF3	transmembrane 9 superfamily member 3 [Source:HGNC Symbol;Acc:HGNC:21529]	17787	-0.14444124698638916	-0.2955128	No	
row_89	SLC38A1	solute carrier family 38 member 1 [Source:HGNC Symbol;Acc:HGNC:13447]	17830	-0.14564839005470276	-0.29320627	No	
row_90	ERI1	exoribonuclease 1 [Source:HGNC Symbol;Acc:HGNC:23994]	17882	-0.1471613347530365	-0.29117912	No	
row_91	TSHZ1	teashirt zinc finger homeobox 1 [Source:HGNC Symbol;Acc:HGNC:10669]	17969	-0.14952710270881653	-0.29032996	No	
row_92	DTNA	dystrobrevin alpha [Source:HGNC Symbol;Acc:HGNC:3057]	18049	-0.15211917459964752	-0.28916535	No	
row_93	USP33	ubiquitin specific peptidase 33 [Source:HGNC Symbol;Acc:HGNC:20059]	18773	-0.1743144541978836	-0.31023195	No	
row_94	DLGAP1	DLG associated protein 1 [Source:HGNC Symbol;Acc:HGNC:2905]	18882	-0.1769428849220276	-0.30944785	No	
row_95	ZNF568	zinc finger protein 568 [Source:HGNC Symbol;Acc:HGNC:25392]	18965	-0.179294615983963	-0.3076816	No	
row_96	OPRM1	opioid receptor mu 1 [Source:HGNC Symbol;Acc:HGNC:8156]	19006	-0.1805039942264557	-0.30439627	No	
row_97	ASPA	aspartoacylase [Source:HGNC Symbol;Acc:HGNC:756]	19296	-0.18349911272525787	-0.3098521	No	
row_98	METTL15	methyltransferase like 15 [Source:HGNC Symbol;Acc:HGNC:26606]	19378	-0.18611766397953033	-0.30787268	No	
row_99	TP53RK	TP53 regulating kinase [Source:HGNC Symbol;Acc:HGNC:16197]	19736	-0.19050686061382294	-0.31555438	No	
row_100	SLC7A14	solute carrier family 7 member 14 [Source:HGNC Symbol;Acc:HGNC:29326]	19875	-0.19458632171154022	-0.3153732	No	
row_101	ITCH	itchy E3 ubiquitin protein ligase [Source:HGNC Symbol;Acc:HGNC:13890]	20369	-0.20122122764587402	-0.3275927	No	
row_102	AZIN1	antizyme inhibitor 1 [Source:HGNC Symbol;Acc:HGNC:16432]	20484	-0.20463383197784424	-0.32629976	No	
row_103	SLAMF6	SLAM family member 6 [Source:HGNC Symbol;Acc:HGNC:21392]	20891	-0.2154099941253662	-0.33506823	No	
row_104	ARGFX	arginine-fifty homeobox [Source:HGNC Symbol;Acc:HGNC:30146]	20951	-0.2172606736421585	-0.33149835	No	
row_105	MICU3	mitochondrial calcium uptake family member 3 [Source:HGNC Symbol;Acc:HGNC:27820]	21016	-0.21829800307750702	-0.32807854	No	
row_106	RAP1A	RAP1A, member of RAS oncogene family [Source:HGNC Symbol;Acc:HGNC:9855]	21162	-0.2230658382177353	-0.32740343	No	
row_107	TRIP11	thyroid hormone receptor interactor 11 [Source:HGNC Symbol;Acc:HGNC:12305]	21212	-0.22475707530975342	-0.3232841	No	
row_108	CAPS2	calcyphosine 2 [Source:HGNC Symbol;Acc:HGNC:16471]	22379	-0.2512223720550537	-0.35803756	Yes	
row_109	NANP	N-acetylneuraminic acid phosphatase [Source:HGNC Symbol;Acc:HGNC:16140]	22382	-0.2513073980808258	-0.35156196	Yes	
row_110	SMIM17	small integral membrane protein 17 [Source:HGNC Symbol;Acc:HGNC:27114]	22732	-0.26209285855293274	-0.35709554	Yes	
row_111	ZXDA	zinc finger X-linked duplicated A [Source:HGNC Symbol;Acc:HGNC:13198]	22740	-0.2623351216316223	-0.35050973	Yes	
row_112	ESYT2	extended synaptotagmin 2 [Source:HGNC Symbol;Acc:HGNC:22211]	22972	-0.26894810795783997	-0.35168537	Yes	
row_113	SV2C	synaptic vesicle glycoprotein 2C [Source:HGNC Symbol;Acc:HGNC:30670]	23149	-0.27420052886009216	-0.35077617	Yes	
row_114	TMEM209	transmembrane protein 209 [Source:HGNC Symbol;Acc:HGNC:21898]	23276	-0.27807146310806274	-0.34799522	Yes	
row_115	PTF1A	pancreas associated transcription factor 1a [Source:HGNC Symbol;Acc:HGNC:23734]	23346	-0.2801286280155182	-0.34314185	Yes	
row_116	PPM1E	protein phosphatase, Mg2+/Mn2+ dependent 1E [Source:HGNC Symbol;Acc:HGNC:19322]	23529	-0.28657907247543335	-0.3421227	Yes	
row_117	NUDT12	nudix hydrolase 12 [Source:HGNC Symbol;Acc:HGNC:18826]	23764	-0.2954673767089844	-0.34271377	Yes	
row_118	INO80D	INO80 complex subunit D [Source:HGNC Symbol;Acc:HGNC:25997]	23854	-0.2992772161960602	-0.33806998	Yes	
row_119	ATP11C	ATPase phospholipid transporting 11C [Source:HGNC Symbol;Acc:HGNC:13554]	23886	-0.3004831373691559	-0.33134046	Yes	
row_120	LIX1L	limb and CNS expressed 1 like [Source:HGNC Symbol;Acc:HGNC:28715]	23942	-0.30264878273010254	-0.32540458	Yes	
row_121	ZBTB33	zinc finger and BTB domain containing 33 [Source:HGNC Symbol;Acc:HGNC:16682]	23975	-0.3041033148765564	-0.3186162	Yes	
row_122	AFF4	ALF transcription elongation factor 4 [Source:HGNC Symbol;Acc:HGNC:17869]	24281	-0.316975474357605	-0.32116172	Yes	
row_123	CLEC2D	C-type lectin domain family 2 member D [Source:HGNC Symbol;Acc:HGNC:14351]	24282	-0.31702712178230286	-0.31290329	Yes	
row_124	NUCKS1	nuclear casein kinase and cyclin dependent kinase substrate 1 [Source:HGNC Symbol;Acc:HGNC:29923]	24382	-0.3201068341732025	-0.30807105	Yes	
row_125	CADM2	cell adhesion molecule 2 [Source:HGNC Symbol;Acc:HGNC:29849]	24521	-0.32579857110977173	-0.30447185	Yes	
row_126	PIK3C2B	phosphatidylinositol-4-phosphate 3-kinase catalytic subunit type 2 beta [Source:HGNC Symbol;Acc:HGNC:8972]	25129	-0.34984251856803894	-0.3168575	Yes	
row_127	TBR1	T-box brain transcription factor 1 [Source:HGNC Symbol;Acc:HGNC:11590]	25317	-0.35692933201789856	-0.31418285	Yes	
row_128	STK4	serine/threonine kinase 4 [Source:HGNC Symbol;Acc:HGNC:11408]	25516	-0.3670359253883362	-0.3116345	Yes	
row_129	ARID2	AT-rich interaction domain 2 [Source:HGNC Symbol;Acc:HGNC:18037]	25588	-0.3708333671092987	-0.30448917	Yes	
row_130	ANKRD28	ankyrin repeat domain 28 [Source:HGNC Symbol;Acc:HGNC:29024]	25854	-0.38514694571495056	-0.3038421	Yes	
row_131	SMAP1	small ArfGAP 1 [Source:HGNC Symbol;Acc:HGNC:19651]	25917	-0.3892860412597656	-0.29589728	Yes	
row_132	PLCB1	phospholipase C beta 1 [Source:HGNC Symbol;Acc:HGNC:15917]	25957	-0.3914547860622406	-0.28708136	Yes	
row_133	LPAR1	lysophosphatidic acid receptor 1 [Source:HGNC Symbol;Acc:HGNC:3166]	26065	-0.3974851071834564	-0.28051677	Yes	
row_134	PPP4R3A	protein phosphatase 4 regulatory subunit 3A [Source:HGNC Symbol;Acc:HGNC:20219]	26085	-0.39864736795425415	-0.27080512	Yes	
row_135	KBTBD2	kelch repeat and BTB domain containing 2 [Source:HGNC Symbol;Acc:HGNC:21751]	26106	-0.39969947934150696	-0.26110148	Yes	
row_136	PIK3R1	phosphoinositide-3-kinase regulatory subunit 1 [Source:HGNC Symbol;Acc:HGNC:8979]	26178	-0.4049836993217468	-0.2530665	Yes	
row_137	CLASP2	cytoplasmic linker associated protein 2 [Source:HGNC Symbol;Acc:HGNC:17078]	26324	-0.41453638672828674	-0.24740367	Yes	
row_138	TRIM23	tripartite motif containing 23 [Source:HGNC Symbol;Acc:HGNC:660]	26358	-0.4175349175930023	-0.23769586	Yes	
row_139	PCF11	PCF11 cleavage and polyadenylation factor subunit [Source:HGNC Symbol;Acc:HGNC:30097]	26400	-0.42067569494247437	-0.22818957	Yes	
row_140	ZNF326	zinc finger protein 326 [Source:HGNC Symbol;Acc:HGNC:14104]	26414	-0.4214628338813782	-0.21767108	Yes	
row_141	SAMD5	sterile alpha motif domain containing 5 [Source:HGNC Symbol;Acc:HGNC:21180]	26446	-0.4237363934516907	-0.20773089	Yes	
row_142	KLF12	KLF transcription factor 12 [Source:HGNC Symbol;Acc:HGNC:6346]	26505	-0.4278392493724823	-0.19864011	Yes	
row_143	HDAC9	histone deacetylase 9 [Source:HGNC Symbol;Acc:HGNC:14065]	26588	-0.4347679018974304	-0.19021888	Yes	
row_144	MINAR1	membrane integral NOTCH2 associated receptor 1 [Source:HGNC Symbol;Acc:HGNC:29172]	26609	-0.4365595579147339	-0.17955504	Yes	
row_145	DCX	doublecortin [Source:HGNC Symbol;Acc:HGNC:2714]	26657	-0.4407280683517456	-0.16973892	Yes	
row_146	ZCCHC10	zinc finger CCHC-type containing 10 [Source:HGNC Symbol;Acc:HGNC:25954]	27040	-0.472018301486969	-0.17097281	Yes	
row_147	AAMDC	adipogenesis associated Mth938 domain containing [Source:HGNC Symbol;Acc:HGNC:30205]	27131	-0.4818772077560425	-0.16160776	Yes	
row_148	BCL11A	BCL11 transcription factor A [Source:HGNC Symbol;Acc:HGNC:13221]	27277	-0.495834082365036	-0.15382713	Yes	
row_149	CREBRF	CREB3 regulatory factor [Source:HGNC Symbol;Acc:HGNC:24050]	27287	-0.4964759349822998	-0.1412129	Yes	
row_150	PCDH9	protocadherin 9 [Source:HGNC Symbol;Acc:HGNC:8661]	27312	-0.49983543157577515	-0.12904243	Yes	
row_151	ARHGAP44	Rho GTPase activating protein 44 [Source:HGNC Symbol;Acc:HGNC:29096]	27450	-0.5176882147789001	-0.12040916	Yes	
row_152	ZNF529	zinc finger protein 529 [Source:HGNC Symbol;Acc:HGNC:29328]	27539	-0.5336386561393738	-0.1096249	Yes	
row_153	PSIP1	PC4 and SRSF1 interacting protein 1 [Source:HGNC Symbol;Acc:HGNC:9527]	27799	-0.5798081755638123	-0.10369447	Yes	
row_154	LCA5	lebercilin LCA5 [Source:HGNC Symbol;Acc:HGNC:31923]	27897	-0.6043539643287659	-0.09138687	Yes	
row_155	NPAT	nuclear protein, coactivator of histone transcription [Source:HGNC Symbol;Acc:HGNC:7896]	28039	-0.6435033679008484	-0.07961784	Yes	
row_156	RPS6KB1	ribosomal protein S6 kinase B1 [Source:HGNC Symbol;Acc:HGNC:10436]	28109	-0.669355571269989	-0.06462527	Yes	
row_157	RNF19A	ring finger protein 19A, RBR E3 ubiquitin protein ligase [Source:HGNC Symbol;Acc:HGNC:13432]	28299	-0.8167183995246887	-0.05004414	Yes	
row_158	CTNND2	catenin delta 2 [Source:HGNC Symbol;Acc:HGNC:2516]	28346	-0.911261260509491	-0.027935397	Yes	
row_159	ZNF260	zinc finger protein 260 [Source:HGNC Symbol;Acc:HGNC:13499]	28386	-1.1349271535873413	2.4768253E-4	Yes	
