NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_42	CXCR5	C-X-C motif chemokine receptor 5 [Source:HGNC Symbol;Acc:HGNC:1060]	24637	-0.330333411693573	-0.38430557	Yes	
row_43	RFTN2	raftlin family member 2 [Source:HGNC Symbol;Acc:HGNC:26402]	25829	-0.38386568427085876	-0.40325183	Yes	
row_44	ZNF407	zinc finger protein 407 [Source:HGNC Symbol;Acc:HGNC:19904]	26089	-0.39896151423454285	-0.38840047	Yes	
row_45	RBM4	RNA binding motif protein 4 [Source:HGNC Symbol;Acc:HGNC:9901]	26219	-0.40704768896102905	-0.36847517	Yes	
row_46	PRKAA1	protein kinase AMP-activated catalytic subunit alpha 1 [Source:HGNC Symbol;Acc:HGNC:9376]	26253	-0.4095856547355652	-0.34500948	Yes	
row_47	VIRMA	vir like m6A methyltransferase associated [Source:HGNC Symbol;Acc:HGNC:24500]	26411	-0.4213135838508606	-0.32521445	Yes	
row_48	SCAI	suppressor of cancer cell invasion [Source:HGNC Symbol;Acc:HGNC:26709]	27101	-0.4787440896034241	-0.3207399	Yes	
row_49	ZBTB41	zinc finger and BTB domain containing 41 [Source:HGNC Symbol;Acc:HGNC:24819]	27582	-0.5402984023094177	-0.30518827	Yes	
row_50	CDC5L	cell division cycle 5 like [Source:HGNC Symbol;Acc:HGNC:1743]	27712	-0.5628518462181091	-0.2758938	Yes	
row_51	MYO9A	myosin IXA [Source:HGNC Symbol;Acc:HGNC:7608]	28102	-0.6675583124160767	-0.24947812	Yes	
row_52	KIAA1143	KIAA1143 [Source:HGNC Symbol;Acc:HGNC:29198]	28198	-0.7172617316246033	-0.20969842	Yes	
row_53	NHLRC2	NHL repeat containing 2 [Source:HGNC Symbol;Acc:HGNC:24731]	28266	-0.7782291173934937	-0.16526437	Yes	
row_54	HNRNPH3	heterogeneous nuclear ribonucleoprotein H3 [Source:HGNC Symbol;Acc:HGNC:5043]	28321	-0.8514884114265442	-0.115966134	Yes	
row_55	CETN3	centrin 3 [Source:HGNC Symbol;Acc:HGNC:1868]	28350	-0.9190436005592346	-0.061687976	Yes	
row_56	UTRN	utrophin [Source:HGNC Symbol;Acc:HGNC:12635]	28382	-1.0504788160324097	3.8810805E-4	Yes	
