NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_31	LYPD8	LY6/PLAUR domain containing 8 [Source:HGNC Symbol;Acc:HGNC:44208]	9369	0.10076169669628143	0.30893442	No	
row_32	VSNL1	visinin like 1 [Source:HGNC Symbol;Acc:HGNC:12722]	9730	0.08837759494781494	0.30035797	No	
row_33	TNFAIP1	TNF alpha induced protein 1 [Source:HGNC Symbol;Acc:HGNC:11894]	10012	0.07855499535799026	0.2941118	No	
row_34	IFFO1	intermediate filament family orphan 1 [Source:HGNC Symbol;Acc:HGNC:24970]	10449	0.06432947516441345	0.28172493	No	
row_35	EFS	embryonal Fyn-associated substrate [Source:HGNC Symbol;Acc:HGNC:16898]	10783	0.05313727259635925	0.27245188	No	
row_36	ABR	ABR activator of RhoGEF and GTPase [Source:HGNC Symbol;Acc:HGNC:81]	11094	0.0435636080801487	0.26354286	No	
row_37	SEPTIN4	septin 4 [Source:HGNC Symbol;Acc:HGNC:9165]	11323	0.036078814417123795	0.25717953	No	
row_38	SLC23A2	solute carrier family 23 member 2 [Source:HGNC Symbol;Acc:HGNC:10973]	11347	0.035489119589328766	0.25802907	No	
row_39	TFG	trafficking from ER to golgi regulator [Source:HGNC Symbol;Acc:HGNC:11758]	11495	0.03141386806964874	0.25430816	No	
row_40	ERC1	ELKS/RAB6-interacting/CAST family member 1 [Source:HGNC Symbol;Acc:HGNC:17072]	11728	0.02453337237238884	0.2472629	No	
row_41	REEP2	receptor accessory protein 2 [Source:HGNC Symbol;Acc:HGNC:17975]	11909	0.01938323676586151	0.24181308	No	
row_42	HMBOX1	homeobox containing 1 [Source:HGNC Symbol;Acc:HGNC:26137]	12348	0.006326727569103241	0.22663942	No	
row_43	NOP9	NOP9 nucleolar protein [Source:HGNC Symbol;Acc:HGNC:19826]	12671	-0.0025485074147582054	0.2153859	No	
row_44	IQSEC3	IQ motif and Sec7 domain ArfGEF 3 [Source:HGNC Symbol;Acc:HGNC:29193]	13227	-0.017761042341589928	0.19661531	No	
row_45	GPC6	glypican 6 [Source:HGNC Symbol;Acc:HGNC:4454]	13410	-0.022956574335694313	0.19126219	No	
row_46	TUBGCP4	tubulin gamma complex associated protein 4 [Source:HGNC Symbol;Acc:HGNC:16691]	13717	-0.03184639662504196	0.18194573	No	
row_47	USP24	ubiquitin specific peptidase 24 [Source:HGNC Symbol;Acc:HGNC:12623]	13792	-0.033962149173021317	0.18092248	No	
row_48	SEC24C	SEC24 homolog C, COPII coat complex component [Source:HGNC Symbol;Acc:HGNC:10705]	14455	-0.0521942600607872	0.15998515	No	
row_49	HYKK	hydroxylysine kinase [Source:HGNC Symbol;Acc:HGNC:34403]	14605	-0.05631818249821663	0.15735984	No	
row_50	TP53BP1	tumor protein p53 binding protein 1 [Source:HGNC Symbol;Acc:HGNC:11999]	14685	-0.05857176333665848	0.15731241	No	
row_51	PPP1R3D	protein phosphatase 1 regulatory subunit 3D [Source:HGNC Symbol;Acc:HGNC:9294]	15246	-0.07503705471754074	0.14104736	No	
row_52	TMOD2	tropomodulin 2 [Source:HGNC Symbol;Acc:HGNC:11872]	15501	-0.08208243548870087	0.13591997	No	
row_53	RSPO4	R-spondin 4 [Source:HGNC Symbol;Acc:HGNC:16175]	15674	-0.08699209988117218	0.13391872	No	
row_54	PGF	placental growth factor [Source:HGNC Symbol;Acc:HGNC:8893]	15812	-0.09036079049110413	0.13331138	No	
row_55	BPTF	bromodomain PHD finger transcription factor [Source:HGNC Symbol;Acc:HGNC:3581]	15816	-0.09054569900035858	0.13744551	No	
row_56	ZMAT3	zinc finger matrin-type 3 [Source:HGNC Symbol;Acc:HGNC:29983]	16172	-0.10001931339502335	0.12959082	No	
row_57	PDRG1	p53 and DNA damage regulated 1 [Source:HGNC Symbol;Acc:HGNC:16119]	16238	-0.10160846263170242	0.1320532	No	
row_58	ELOVL4	ELOVL fatty acid elongase 4 [Source:HGNC Symbol;Acc:HGNC:14415]	16800	-0.11681269109249115	0.1177091	No	
row_59	NCDN	neurochondrin [Source:HGNC Symbol;Acc:HGNC:17597]	17064	-0.12428982555866241	0.11424035	No	
row_60	PHF21A	PHD finger protein 21A [Source:HGNC Symbol;Acc:HGNC:24156]	17202	-0.12826234102249146	0.11540788	No	
row_61	TRMT61A	tRNA methyltransferase 61A [Source:HGNC Symbol;Acc:HGNC:23790]	17307	-0.1313656121492386	0.11788626	No	
row_62	GABRE	gamma-aminobutyric acid type A receptor subunit epsilon [Source:HGNC Symbol;Acc:HGNC:4085]	17508	-0.13633882999420166	0.117206864	No	
row_63	STX7	syntaxin 7 [Source:HGNC Symbol;Acc:HGNC:11442]	17675	-0.14120884239673615	0.117956385	No	
row_64	DNAI3	dynein axonemal intermediate chain 3 [Source:HGNC Symbol;Acc:HGNC:30711]	17971	-0.149616077542305	0.11454339	No	
row_65	FGFR1OP2	FGFR1 oncogene partner 2 [Source:HGNC Symbol;Acc:HGNC:23098]	18487	-0.16458123922348022	0.10406091	No	
row_66	GRAMD2B	GRAM domain containing 2B [Source:HGNC Symbol;Acc:HGNC:24911]	18529	-0.16640760004520416	0.11040538	No	
row_67	SLC25A17	solute carrier family 25 member 17 [Source:HGNC Symbol;Acc:HGNC:10987]	18864	-0.17659324407577515	0.10687821	No	
row_68	SLC7A10	solute carrier family 7 member 10 [Source:HGNC Symbol;Acc:HGNC:11058]	19469	-0.18817706406116486	0.094357245	No	
row_69	RANBP6	RAN binding protein 6 [Source:HGNC Symbol;Acc:HGNC:9851]	21606	-0.23287805914878845	0.02982013	No	
row_70	ABCA2	ATP binding cassette subfamily A member 2 [Source:HGNC Symbol;Acc:HGNC:32]	21660	-0.23460844159126282	0.038934484	No	
row_71	SIPA1L1	signal induced proliferation associated 1 like 1 [Source:HGNC Symbol;Acc:HGNC:20284]	22497	-0.2554469406604767	0.021369526	No	
row_72	CHMP5	charged multivesicular body protein 5 [Source:HGNC Symbol;Acc:HGNC:26942]	23098	-0.27240902185440063	0.012934265	No	
row_73	KCNS1	potassium voltage-gated channel modifier subfamily S member 1 [Source:HGNC Symbol;Acc:HGNC:6300]	25570	-0.36981135606765747	-0.057022538	No	
row_74	WNT3	Wnt family member 3 [Source:HGNC Symbol;Acc:HGNC:12782]	25885	-0.38703054189682007	-0.049988914	No	
row_75	IKBKB	inhibitor of nuclear factor kappa B kinase subunit beta [Source:HGNC Symbol;Acc:HGNC:5960]	26010	-0.3945258557796478	-0.0358936	No	
row_76	PDE7B	phosphodiesterase 7B [Source:HGNC Symbol;Acc:HGNC:8792]	26627	-0.4378235936164856	-0.03714791	No	
row_77	PAFAH1B1	platelet activating factor acetylhydrolase 1b regulatory subunit 1 [Source:HGNC Symbol;Acc:HGNC:8574]	26998	-0.46885883808135986	-0.02826031	No	
row_78	ZBTB20	zinc finger and BTB domain containing 20 [Source:HGNC Symbol;Acc:HGNC:13503]	27180	-0.48664310574531555	-0.011864523	No	
row_79	IKZF5	IKAROS family zinc finger 5 [Source:HGNC Symbol;Acc:HGNC:14283]	27431	-0.5155302882194519	0.0034469524	No	
row_80	RNF122	ring finger protein 122 [Source:HGNC Symbol;Acc:HGNC:21147]	28061	-0.651215672492981	0.011726252	No	
