NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_55	CDKN1A	cyclin dependent kinase inhibitor 1A [Source:HGNC Symbol;Acc:HGNC:1784]	6029	0.2031709998846054	0.38670886	No	
row_56	APP	amyloid beta precursor protein [Source:HGNC Symbol;Acc:HGNC:620]	6107	0.1997414380311966	0.38820034	No	
row_57	FDXR	ferredoxin reductase [Source:HGNC Symbol;Acc:HGNC:3642]	6130	0.1987847238779068	0.39162198	No	
row_58	PLK2	polo like kinase 2 [Source:HGNC Symbol;Acc:HGNC:19699]	6175	0.19723999500274658	0.39423078	No	
row_59	LDHB	lactate dehydrogenase B [Source:HGNC Symbol;Acc:HGNC:6541]	6176	0.19717945158481598	0.39839864	No	
row_60	RRAD	RRAD, Ras related glycolysis inhibitor and calcium channel regulator [Source:HGNC Symbol;Acc:HGNC:10446]	6370	0.19213679432868958	0.3956159	No	
row_61	TRAFD1	TRAF-type zinc finger domain containing 1 [Source:HGNC Symbol;Acc:HGNC:24808]	6439	0.1893768608570099	0.39720747	No	
row_62	FAS	Fas cell surface death receptor [Source:HGNC Symbol;Acc:HGNC:11920]	6568	0.1874944120645523	0.3966316	No	
row_63	EI24	EI24 autophagy associated transmembrane protein [Source:HGNC Symbol;Acc:HGNC:13276]	6776	0.18370139598846436	0.3931741	No	
row_64	TPD52L1	TPD52 like 1 [Source:HGNC Symbol;Acc:HGNC:12006]	6778	0.18360500037670135	0.39701957	No	
row_65	FUCA1	alpha-L-fucosidase 1 [Source:HGNC Symbol;Acc:HGNC:4006]	7149	0.1714644879102707	0.3875233	No	
row_66	SERPINB5	serpin family B member 5 [Source:HGNC Symbol;Acc:HGNC:8949]	7234	0.16913241147994995	0.38811958	No	
row_67	IL1A	interleukin 1 alpha [Source:HGNC Symbol;Acc:HGNC:5991]	7289	0.16913241147994995	0.38977966	No	
row_68	CLCA2	chloride channel accessory 2 [Source:HGNC Symbol;Acc:HGNC:2016]	7375	0.16913241147994995	0.39034048	No	
row_69	ZBTB16	zinc finger and BTB domain containing 16 [Source:HGNC Symbol;Acc:HGNC:12930]	7453	0.16865697503089905	0.39117494	No	
row_70	H2AJ	H2A.J histone [Source:HGNC Symbol;Acc:HGNC:14456]	7593	0.1628132462501526	0.3896873	No	
row_71	PDGFA	platelet derived growth factor subunit A [Source:HGNC Symbol;Acc:HGNC:8799]	7596	0.16266196966171265	0.3930546	No	
row_72	HMOX1	heme oxygenase 1 [Source:HGNC Symbol;Acc:HGNC:5013]	7768	0.16118264198303223	0.39039773	No	
row_73	CCND3	cyclin D3 [Source:HGNC Symbol;Acc:HGNC:1585]	7877	0.15646947920322418	0.3898753	No	
row_74	DDIT3	DNA damage inducible transcript 3 [Source:HGNC Symbol;Acc:HGNC:2726]	8122	0.14597244560718536	0.38430825	No	
row_75	SERTAD3	SERTA domain containing 3 [Source:HGNC Symbol;Acc:HGNC:17931]	8246	0.14113560318946838	0.38292977	No	
row_76	CGRRF1	cell growth regulator with ring finger domain 1 [Source:HGNC Symbol;Acc:HGNC:15528]	8353	0.1372384876012802	0.38207176	No	
row_77	ABAT	4-aminobutyrate aminotransferase [Source:HGNC Symbol;Acc:HGNC:23]	8405	0.13533222675323486	0.38312382	No	
row_78	RACK1	receptor for activated C kinase 1 [Source:HGNC Symbol;Acc:HGNC:4399]	8460	0.13330422341823578	0.38402662	No	
row_79	PCNA	proliferating cell nuclear antigen [Source:HGNC Symbol;Acc:HGNC:8729]	8665	0.12546275556087494	0.3794445	No	
row_80	VAMP8	vesicle associated membrane protein 8 [Source:HGNC Symbol;Acc:HGNC:12647]	8716	0.12328200042247772	0.3802773	No	
row_81	RRP8	ribosomal RNA processing 8 [Source:HGNC Symbol;Acc:HGNC:29030]	8738	0.12254906445741653	0.38212296	No	
row_82	RGS16	regulator of G protein signaling 16 [Source:HGNC Symbol;Acc:HGNC:9997]	8808	0.11988301575183868	0.38221017	No	
row_83	SAT1	spermidine/spermine N1-acetyltransferase 1 [Source:HGNC Symbol;Acc:HGNC:10540]	9029	0.11157269030809402	0.3767671	No	
row_84	CDKN2AIP	CDKN2A interacting protein [Source:HGNC Symbol;Acc:HGNC:24325]	9335	0.10243739932775497	0.36811674	No	
row_85	HSPA4L	heat shock protein family A (Hsp70) member 4 like [Source:HGNC Symbol;Acc:HGNC:17041]	9365	0.10086685419082642	0.3692204	No	
row_86	SFN	stratifin [Source:HGNC Symbol;Acc:HGNC:10773]	9387	0.1001671701669693	0.370593	No	
row_87	NUPR1	nuclear protein 1, transcriptional regulator [Source:HGNC Symbol;Acc:HGNC:29990]	9644	0.09119101613759995	0.3634425	No	
row_88	CCNK	cyclin K [Source:HGNC Symbol;Acc:HGNC:1596]	9873	0.08355747163295746	0.35712358	No	
row_89	DCXR	dicarbonyl and L-xylulose reductase [Source:HGNC Symbol;Acc:HGNC:18985]	9911	0.08211566507816315	0.35754722	No	
row_90	ANKRA2	ankyrin repeat family A member 2 [Source:HGNC Symbol;Acc:HGNC:13208]	9945	0.08097358047962189	0.35808858	No	
row_91	LIF	LIF interleukin 6 family cytokine [Source:HGNC Symbol;Acc:HGNC:6596]	10159	0.07352961599826813	0.3520896	No	
row_92	RAP2B	RAP2B, member of RAS oncogene family [Source:HGNC Symbol;Acc:HGNC:9862]	10332	0.06805630028247833	0.34742883	No	
row_93	KIF13B	kinesin family member 13B [Source:HGNC Symbol;Acc:HGNC:14405]	10426	0.06508218497037888	0.34550664	No	
row_94	CTSF	cathepsin F [Source:HGNC Symbol;Acc:HGNC:2531]	10595	0.05962568521499634	0.3408095	No	
row_95	ABCC5	ATP binding cassette subfamily C member 5 [Source:HGNC Symbol;Acc:HGNC:56]	10647	0.0580589585006237	0.3402282	No	
row_96	ZFP36L1	ZFP36 ring finger protein like 1 [Source:HGNC Symbol;Acc:HGNC:1107]	10744	0.054607704281806946	0.3379782	No	
row_97	OSGIN1	oxidative stress induced growth inhibitor 1 [Source:HGNC Symbol;Acc:HGNC:30093]	10837	0.05126943066716194	0.3357995	No	
row_98	EPS8L2	EPS8 like 2 [Source:HGNC Symbol;Acc:HGNC:21296]	11041	0.04538491740822792	0.32956022	No	
row_99	TRIAP1	TP53 regulated inhibitor of apoptosis 1 [Source:HGNC Symbol;Acc:HGNC:26937]	11317	0.03630254045128822	0.32057577	No	
row_100	TM7SF3	transmembrane 7 superfamily member 3 [Source:HGNC Symbol;Acc:HGNC:23049]	11360	0.035089001059532166	0.31982812	No	
row_101	SLC19A2	solute carrier family 19 member 2 [Source:HGNC Symbol;Acc:HGNC:10938]	11620	0.028103111311793327	0.31123772	No	
row_102	BTG2	BTG anti-proliferation factor 2 [Source:HGNC Symbol;Acc:HGNC:1131]	11731	0.024469980970025063	0.30785426	No	
row_103	TXNIP	thioredoxin interacting protein [Source:HGNC Symbol;Acc:HGNC:16952]	11875	0.020287683233618736	0.30321217	No	
row_104	HINT1	histidine triad nucleotide binding protein 1 [Source:HGNC Symbol;Acc:HGNC:4912]	11876	0.020267195999622345	0.30364054	No	
row_105	DDB2	damage specific DNA binding protein 2 [Source:HGNC Symbol;Acc:HGNC:2718]	11976	0.017706474289298058	0.30050418	No	
row_106	IER5	immediate early response 5 [Source:HGNC Symbol;Acc:HGNC:5393]	12118	0.013346731662750244	0.2957863	No	
row_107	MKNK2	MAPK interacting serine/threonine kinase 2 [Source:HGNC Symbol;Acc:HGNC:7111]	12198	0.010989954695105553	0.29321718	No	
row_108	JUN	Jun proto-oncogene, AP-1 transcription factor subunit [Source:HGNC Symbol;Acc:HGNC:6204]	12362	0.006006491370499134	0.28756398	No	
row_109	TSC22D1	TSC22 domain family member 1 [Source:HGNC Symbol;Acc:HGNC:16826]	12530	0.0016581524396315217	0.28167707	No	
row_110	SESN1	sestrin 1 [Source:HGNC Symbol;Acc:HGNC:21595]	12710	-0.0037898633163422346	0.27540964	No	
row_111	ADA	adenosine deaminase [Source:HGNC Symbol;Acc:HGNC:186]	12805	-0.0061507816426455975	0.27220634	No	
row_112	RAD51C	RAD51 paralog C [Source:HGNC Symbol;Acc:HGNC:9820]	12964	-0.010539514012634754	0.26682627	No	
row_113	DGKA	diacylglycerol kinase alpha [Source:HGNC Symbol;Acc:HGNC:2849]	13278	-0.01890050433576107	0.25612646	No	
row_114	VDR	vitamin D receptor [Source:HGNC Symbol;Acc:HGNC:12679]	13431	-0.02357024885714054	0.25123462	No	
row_115	VWA5A	von Willebrand factor A domain containing 5A [Source:HGNC Symbol;Acc:HGNC:6658]	13463	-0.024735260754823685	0.25065815	No	
row_116	ITGB4	integrin subunit beta 4 [Source:HGNC Symbol;Acc:HGNC:6158]	13476	-0.025120213627815247	0.2507636	No	
row_117	TCHH	trichohyalin [Source:HGNC Symbol;Acc:HGNC:11791]	13605	-0.02890496328473091	0.24683557	No	
row_118	BTG1	BTG anti-proliferation factor 1 [Source:HGNC Symbol;Acc:HGNC:1130]	13637	-0.029694397002458572	0.24636394	No	
row_119	IRAG2	inositol 1,4,5-triphosphate receptor associated 2 [Source:HGNC Symbol;Acc:HGNC:6690]	13762	-0.03315695375204086	0.24266762	No	
row_120	CCP110	centriolar coiled-coil protein 110 [Source:HGNC Symbol;Acc:HGNC:24342]	13788	-0.03387953341007233	0.24249722	No	
row_121	RPL18	ribosomal protein L18 [Source:HGNC Symbol;Acc:HGNC:10310]	13876	-0.03622465208172798	0.2401778	No	
row_122	WRAP73	WD repeat containing, antisense to TP73 [Source:HGNC Symbol;Acc:HGNC:12759]	13990	-0.03965788334608078	0.23700897	No	
row_123	TPRKB	TP53RK binding protein [Source:HGNC Symbol;Acc:HGNC:24259]	14113	-0.0423409529030323	0.2335777	No	
row_124	TP53	tumor protein p53 [Source:HGNC Symbol;Acc:HGNC:11998]	14233	-0.045376408845186234	0.23031698	No	
row_125	BAX	BCL2 associated X, apoptosis regulator [Source:HGNC Symbol;Acc:HGNC:959]	14256	-0.04595419391989708	0.23050818	No	
row_126	ATF3	activating transcription factor 3 [Source:HGNC Symbol;Acc:HGNC:785]	14260	-0.04615652933716774	0.23137742	No	
row_127	CDKN2B	cyclin dependent kinase inhibitor 2B [Source:HGNC Symbol;Acc:HGNC:1788]	14375	-0.05001334100961685	0.22839202	No	
row_128	ST14	ST14 transmembrane serine protease matriptase [Source:HGNC Symbol;Acc:HGNC:11344]	14410	-0.050866108387708664	0.22826152	No	
row_129	DNTTIP2	deoxynucleotidyltransferase terminal interacting protein 2 [Source:HGNC Symbol;Acc:HGNC:24013]	14463	-0.05240178108215332	0.22752517	No	
row_130	TNNI1	troponin I1, slow skeletal type [Source:HGNC Symbol;Acc:HGNC:11945]	14494	-0.05308261513710022	0.22758336	No	
row_131	SP1	Sp1 transcription factor [Source:HGNC Symbol;Acc:HGNC:11205]	14704	-0.05912081524729729	0.22142167	No	
row_132	BAIAP2	BAR/IMD domain containing adaptor protein 2 [Source:HGNC Symbol;Acc:HGNC:947]	14754	-0.06060125306248665	0.22096503	No	
row_133	RALGDS	ral guanine nucleotide dissociation stimulator [Source:HGNC Symbol;Acc:HGNC:9842]	14990	-0.06725998967885971	0.21405338	No	
row_134	RETSAT	retinol saturase [Source:HGNC Symbol;Acc:HGNC:25991]	14993	-0.06735590100288391	0.21540618	No	
row_135	JAG2	jagged canonical Notch ligand 2 [Source:HGNC Symbol;Acc:HGNC:6189]	15208	-0.07337421923875809	0.20936847	No	
row_136	PPM1D	protein phosphatase, Mg2+/Mn2+ dependent 1D [Source:HGNC Symbol;Acc:HGNC:9277]	15305	-0.07679901272058487	0.20758753	No	
row_137	PPP1R15A	protein phosphatase 1 regulatory subunit 15A [Source:HGNC Symbol;Acc:HGNC:14375]	15700	-0.08769664913415909	0.19546956	No	
row_138	NDRG1	N-myc downstream regulated 1 [Source:HGNC Symbol;Acc:HGNC:7679]	15929	-0.09369422495365143	0.1893649	No	
row_139	SLC7A11	solute carrier family 7 member 11 [Source:HGNC Symbol;Acc:HGNC:11059]	16078	-0.09755530953407288	0.18617873	No	
row_140	BAK1	BCL2 antagonist/killer 1 [Source:HGNC Symbol;Acc:HGNC:949]	16082	-0.09764908999204636	0.18813638	No	
row_141	F2R	coagulation factor II thrombin receptor [Source:HGNC Symbol;Acc:HGNC:3537]	16123	-0.09872935712337494	0.1888048	No	
row_142	ZMAT3	zinc finger matrin-type 3 [Source:HGNC Symbol;Acc:HGNC:29983]	16172	-0.10001931339502335	0.18921682	No	
row_143	WWP1	WW domain containing E3 ubiquitin protein ligase 1 [Source:HGNC Symbol;Acc:HGNC:17004]	16229	-0.10134068876504898	0.18937308	No	
row_144	CDH13	cadherin 13 [Source:HGNC Symbol;Acc:HGNC:1753]	16250	-0.10188238322734833	0.19081737	No	
row_145	CD81	CD81 molecule [Source:HGNC Symbol;Acc:HGNC:1701]	16353	-0.10470274090766907	0.18941347	No	
row_146	PROCR	protein C receptor [Source:HGNC Symbol;Acc:HGNC:9452]	16439	-0.10730192810297012	0.18866736	No	
row_147	RHBDF2	rhomboid 5 homolog 2 [Source:HGNC Symbol;Acc:HGNC:20788]	16675	-0.11352848261594772	0.18273371	No	
row_148	RAB40C	RAB40C, member RAS oncogene family [Source:HGNC Symbol;Acc:HGNC:18285]	16879	-0.11871324479579926	0.17804441	No	
row_149	FBXW7	F-box and WD repeat domain containing 7 [Source:HGNC Symbol;Acc:HGNC:16712]	16952	-0.12090528756380081	0.17804682	No	
row_150	PHLDA3	pleckstrin homology like domain family A member 3 [Source:HGNC Symbol;Acc:HGNC:8934]	17268	-0.13026657700538635	0.1696301	No	
row_151	BMP2	bone morphogenetic protein 2 [Source:HGNC Symbol;Acc:HGNC:1069]	17377	-0.13338755071163177	0.16861975	No	
row_152	PIDD1	p53-induced death domain protein 1 [Source:HGNC Symbol;Acc:HGNC:16491]	17422	-0.13434036076068878	0.16989906	No	
row_153	MDM2	MDM2 proto-oncogene [Source:HGNC Symbol;Acc:HGNC:6973]	17738	-0.14313460886478424	0.16175433	No	
row_154	ERCC5	ERCC excision repair 5, endonuclease [Source:HGNC Symbol;Acc:HGNC:3437]	17819	-0.14535082876682281	0.16198976	No	
row_155	TRIB3	tribbles pseudokinase 3 [Source:HGNC Symbol;Acc:HGNC:16228]	17868	-0.14672721922397614	0.16338906	No	
row_156	RAD9A	RAD9 checkpoint clamp component A [Source:HGNC Symbol;Acc:HGNC:9827]	17910	-0.14793838560581207	0.16506217	No	
row_157	NUDT15	nudix hydrolase 15 [Source:HGNC Symbol;Acc:HGNC:23063]	18128	-0.15424880385398865	0.16062753	No	
row_158	TOB1	transducer of ERBB2, 1 [Source:HGNC Symbol;Acc:HGNC:11979]	18288	-0.1586548388004303	0.15834276	No	
row_159	SLC35D1	solute carrier family 35 member D1 [Source:HGNC Symbol;Acc:HGNC:20800]	18355	-0.1605762541294098	0.15939648	No	
row_160	NOTCH1	notch receptor 1 [Source:HGNC Symbol;Acc:HGNC:7881]	18443	-0.16337670385837555	0.15976472	No	
row_161	DEF6	DEF6 guanine nucleotide exchange factor [Source:HGNC Symbol;Acc:HGNC:2760]	18609	-0.1692141443490982	0.15749039	No	
row_162	XPC	XPC complex subunit, DNA damage recognition and repair factor [Source:HGNC Symbol;Acc:HGNC:12816]	18801	-0.1749843806028366	0.15441602	No	
row_163	CDK5R1	cyclin dependent kinase 5 regulatory subunit 1 [Source:HGNC Symbol;Acc:HGNC:1775]	18807	-0.1752082258462906	0.15794215	No	
row_164	SDC1	syndecan 1 [Source:HGNC Symbol;Acc:HGNC:10658]	18808	-0.17521001398563385	0.1616456	No	
row_165	HRAS	HRas proto-oncogene, GTPase [Source:HGNC Symbol;Acc:HGNC:5173]	18900	-0.17762069404125214	0.16217308	No	
row_166	PERP	p53 apoptosis effector related to PMP22 [Source:HGNC Symbol;Acc:HGNC:17637]	20195	-0.19540418684482574	0.120416865	No	
row_167	GPX2	glutathione peroxidase 2 [Source:HGNC Symbol;Acc:HGNC:4554]	20389	-0.2017151266336441	0.1178366	No	
row_168	TNFSF9	TNF superfamily member 9 [Source:HGNC Symbol;Acc:HGNC:11939]	20395	-0.20197242498397827	0.121928446	No	
row_169	PVT1	Pvt1 oncogene [Source:HGNC Symbol;Acc:HGNC:9709]	20663	-0.2107762098312378	0.1169156	No	
row_170	CYFIP2	cytoplasmic FMR1 interacting protein 2 [Source:HGNC Symbol;Acc:HGNC:13760]	21185	-0.22372333705425262	0.10316932	No	
row_171	POM121	POM121 transmembrane nucleoporin [Source:HGNC Symbol;Acc:HGNC:19702]	21522	-0.2300899475812912	0.096117906	No	
row_172	BLCAP	BLCAP apoptosis inducing factor [Source:HGNC Symbol;Acc:HGNC:1055]	21612	-0.2330639511346817	0.09788821	No	
row_173	MXD4	MAX dimerization protein 4 [Source:HGNC Symbol;Acc:HGNC:13906]	21925	-0.23970197141170502	0.09189103	No	
row_174	MXD1	MAX dimerization protein 1 [Source:HGNC Symbol;Acc:HGNC:6761]	22009	-0.24109384417533875	0.094043836	No	
row_175	CCND2	cyclin D2 [Source:HGNC Symbol;Acc:HGNC:1583]	22255	-0.24730370938777924	0.09058322	No	
row_176	PITPNC1	phosphatidylinositol transfer protein cytoplasmic 1 [Source:HGNC Symbol;Acc:HGNC:21045]	22410	-0.2523970603942871	0.090457216	No	
row_177	ELP1	elongator acetyltransferase complex subunit 1 [Source:HGNC Symbol;Acc:HGNC:5959]	22672	-0.26074275374412537	0.08671329	No	
row_178	NOL8	nucleolar protein 8 [Source:HGNC Symbol;Acc:HGNC:23387]	23077	-0.271798700094223	0.07813213	No	
row_179	PTPN14	protein tyrosine phosphatase non-receptor type 14 [Source:HGNC Symbol;Acc:HGNC:9647]	23130	-0.27327701449394226	0.082064494	No	
row_180	TRAF4	TNF receptor associated factor 4 [Source:HGNC Symbol;Acc:HGNC:12034]	23166	-0.27474120259284973	0.08663064	No	
row_181	POLH	DNA polymerase eta [Source:HGNC Symbol;Acc:HGNC:9181]	23457	-0.2838205397129059	0.08234615	No	
row_182	CDKN2A	cyclin dependent kinase inhibitor 2A [Source:HGNC Symbol;Acc:HGNC:1787]	23476	-0.28448447585105896	0.08772108	No	
row_183	RB1	RB transcriptional corepressor 1 [Source:HGNC Symbol;Acc:HGNC:9884]	23563	-0.2878715991973877	0.09075626	No	
row_184	HEXIM1	HEXIM P-TEFb complex subunit 1 [Source:HGNC Symbol;Acc:HGNC:24953]	23716	-0.29349809885025024	0.09156994	No	
row_185	IP6K2	inositol hexakisphosphate kinase 2 [Source:HGNC Symbol;Acc:HGNC:17313]	23850	-0.29915931820869446	0.09317704	No	
row_186	FGF13	fibroblast growth factor 13 [Source:HGNC Symbol;Acc:HGNC:3670]	23947	-0.302820086479187	0.09617358	No	
row_187	GADD45A	growth arrest and DNA damage inducible alpha [Source:HGNC Symbol;Acc:HGNC:4095]	24826	-0.33824652433395386	0.07218844	No	
row_188	FAM162A	family with sequence similarity 162 member A [Source:HGNC Symbol;Acc:HGNC:17865]	25484	-0.3652029037475586	0.05660996	No	
row_189	RCHY1	ring finger and CHY zinc finger domain containing 1 [Source:HGNC Symbol;Acc:HGNC:17479]	25799	-0.38138750195503235	0.053536702	No	
row_190	COQ8A	coenzyme Q8A [Source:HGNC Symbol;Acc:HGNC:16812]	25954	-0.3913407623767853	0.05634759	No	
row_191	TP63	tumor protein p63 [Source:HGNC Symbol;Acc:HGNC:15979]	26282	-0.4116404950618744	0.053452805	No	
row_192	ZNF365	zinc finger protein 365 [Source:HGNC Symbol;Acc:HGNC:18194]	26675	-0.44239479303359985	0.04890312	No	
row_193	GLS2	glutaminase 2 [Source:HGNC Symbol;Acc:HGNC:29570]	27725	-0.5669353604316711	0.023688009	No	
