NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_52	TMEM158	transmembrane protein 158 [Source:HGNC Symbol;Acc:HGNC:30293]	4715	0.25162801146507263	0.36747676	No	
row_53	CPE	carboxypeptidase E [Source:HGNC Symbol;Acc:HGNC:2303]	4889	0.24383825063705444	0.3658742	No	
row_54	CCL20	C-C motif chemokine ligand 20 [Source:HGNC Symbol;Acc:HGNC:10619]	5561	0.2203904092311859	0.3461814	No	
row_55	ITGB2	integrin subunit beta 2 [Source:HGNC Symbol;Acc:HGNC:6155]	6083	0.20079727470874786	0.3314422	No	
row_56	CLEC4A	C-type lectin domain family 4 member A [Source:HGNC Symbol;Acc:HGNC:13257]	6187	0.1967611461877823	0.33144653	No	
row_57	SCG3	secretogranin III [Source:HGNC Symbol;Acc:HGNC:13707]	6330	0.19279219210147858	0.3299945	No	
row_58	STRN	striatin [Source:HGNC Symbol;Acc:HGNC:11424]	6772	0.1837625950574875	0.3177749	No	
row_59	PRDM1	PR/SET domain 1 [Source:HGNC Symbol;Acc:HGNC:9346]	6815	0.18207372725009918	0.31966883	No	
row_60	MAP7	microtubule associated protein 7 [Source:HGNC Symbol;Acc:HGNC:6869]	7008	0.17760123312473297	0.31616202	No	
row_61	ST6GAL1	ST6 beta-galactoside alpha-2,6-sialyltransferase 1 [Source:HGNC Symbol;Acc:HGNC:10860]	7095	0.17366446554660797	0.31633988	No	
row_62	ATG10	autophagy related 10 [Source:HGNC Symbol;Acc:HGNC:20315]	7135	0.17210441827774048	0.31815493	No	
row_63	FUCA1	alpha-L-fucosidase 1 [Source:HGNC Symbol;Acc:HGNC:4006]	7149	0.1714644879102707	0.32087982	No	
row_64	RBP4	retinol binding protein 4 [Source:HGNC Symbol;Acc:HGNC:9922]	7274	0.16913241147994995	0.31962633	No	
row_65	SCG5	secretogranin V [Source:HGNC Symbol;Acc:HGNC:10816]	7470	0.16814759373664856	0.31583753	No	
row_66	ABCB1	ATP binding cassette subfamily B member 1 [Source:HGNC Symbol;Acc:HGNC:40]	7789	0.1600555181503296	0.3075379	No	
row_67	NRP1	neuropilin 1 [Source:HGNC Symbol;Acc:HGNC:8004]	7982	0.15213483572006226	0.30355793	No	
row_68	TFPI	tissue factor pathway inhibitor [Source:HGNC Symbol;Acc:HGNC:11760]	7987	0.15198208391666412	0.3062399	No	
row_69	SPON1	spondin 1 [Source:HGNC Symbol;Acc:HGNC:11252]	7990	0.15188845992088318	0.30899104	No	
row_70	WDR33	WD repeat domain 33 [Source:HGNC Symbol;Acc:HGNC:25651]	8053	0.14937792718410492	0.3095685	No	
row_71	EMP1	epithelial membrane protein 1 [Source:HGNC Symbol;Acc:HGNC:3333]	8076	0.14850370585918427	0.31154773	No	
row_72	PLAT	plasminogen activator, tissue type [Source:HGNC Symbol;Acc:HGNC:9051]	8142	0.1452220380306244	0.3119416	No	
row_73	CXCR4	C-X-C motif chemokine receptor 4 [Source:HGNC Symbol;Acc:HGNC:2561]	8249	0.1409749835729599	0.31080306	No	
row_74	ITGA2	integrin subunit alpha 2 [Source:HGNC Symbol;Acc:HGNC:6137]	8413	0.13509203493595123	0.30753452	No	
row_75	MMP11	matrix metallopeptidase 11 [Source:HGNC Symbol;Acc:HGNC:7157]	8687	0.12456001341342926	0.3001707	No	
row_76	RGS16	regulator of G protein signaling 16 [Source:HGNC Symbol;Acc:HGNC:9997]	8808	0.11988301575183868	0.29814398	No	
row_77	AKT2	AKT serine/threonine kinase 2 [Source:HGNC Symbol;Acc:HGNC:392]	8873	0.11725573986768723	0.29805368	No	
row_78	PCSK1N	proprotein convertase subtilisin/kexin type 1 inhibitor [Source:HGNC Symbol;Acc:HGNC:17301]	8934	0.1149568185210228	0.2980625	No	
row_79	SCN1B	sodium voltage-gated channel beta subunit 1 [Source:HGNC Symbol;Acc:HGNC:10586]	8939	0.11466476321220398	0.30005112	No	
row_80	TOR1AIP2	torsin 1A interacting protein 2 [Source:HGNC Symbol;Acc:HGNC:24055]	8964	0.11382108181715012	0.30131507	No	
row_81	EREG	epiregulin [Source:HGNC Symbol;Acc:HGNC:3443]	9142	0.10817641019821167	0.29705012	No	
row_82	LCP1	lymphocyte cytosolic protein 1 [Source:HGNC Symbol;Acc:HGNC:6528]	9272	0.10459490120410919	0.2944203	No	
row_83	GPNMB	glycoprotein nmb [Source:HGNC Symbol;Acc:HGNC:4462]	9579	0.09314217418432236	0.28530285	No	
row_84	ETV5	ETS variant transcription factor 5 [Source:HGNC Symbol;Acc:HGNC:3494]	9758	0.08748383074998856	0.280618	No	
row_85	F13A1	coagulation factor XIII A chain [Source:HGNC Symbol;Acc:HGNC:3531]	9991	0.07928493618965149	0.27386647	No	
row_86	EPB41L3	erythrocyte membrane protein band 4.1 like 3 [Source:HGNC Symbol;Acc:HGNC:3380]	10048	0.07752259820699692	0.27332157	No	
row_87	LIF	LIF interleukin 6 family cytokine [Source:HGNC Symbol;Acc:HGNC:6596]	10159	0.07352961599826813	0.27078813	No	
row_88	NIN	ninein [Source:HGNC Symbol;Acc:HGNC:14906]	10667	0.0574367381632328	0.25388166	No	
row_89	PTPRR	protein tyrosine phosphatase receptor type R [Source:HGNC Symbol;Acc:HGNC:9680]	11555	0.030107351019978523	0.22299607	No	
row_90	APOD	apolipoprotein D [Source:HGNC Symbol;Acc:HGNC:612]	11721	0.02473003789782524	0.21760614	No	
row_91	PTCD2	pentatricopeptide repeat domain 2 [Source:HGNC Symbol;Acc:HGNC:25734]	11884	0.020123185589909554	0.21223697	No	
row_92	SNAP25	synaptosome associated protein 25 [Source:HGNC Symbol;Acc:HGNC:11132]	11935	0.01867763139307499	0.21081145	No	
row_93	PECAM1	platelet and endothelial cell adhesion molecule 1 [Source:HGNC Symbol;Acc:HGNC:8823]	12001	0.017057014629244804	0.20882405	No	
row_94	SLPI	secretory leukocyte peptidase inhibitor [Source:HGNC Symbol;Acc:HGNC:11092]	12141	0.012842326425015926	0.20413497	No	
row_95	MMD	monocyte to macrophage differentiation associated [Source:HGNC Symbol;Acc:HGNC:7153]	12239	0.009506268426775932	0.20087285	No	
row_96	MMP10	matrix metallopeptidase 10 [Source:HGNC Symbol;Acc:HGNC:7156]	12257	0.008945322595536709	0.2004364	No	
row_97	ADAM8	ADAM metallopeptidase domain 8 [Source:HGNC Symbol;Acc:HGNC:215]	12392	0.00535713043063879	0.1957855	No	
row_98	SATB1	SATB homeobox 1 [Source:HGNC Symbol;Acc:HGNC:10541]	12419	0.004716325551271439	0.1949514	No	
row_99	PDCD1LG2	programmed cell death 1 ligand 2 [Source:HGNC Symbol;Acc:HGNC:18731]	12610	-7.022843929007649E-4	0.18822877	No	
row_100	ZNF639	zinc finger protein 639 [Source:HGNC Symbol;Acc:HGNC:30950]	12641	-0.0017315754666924477	0.18719742	No	
row_101	AMMECR1	AMMECR nuclear protein 1 [Source:HGNC Symbol;Acc:HGNC:467]	12648	-0.0019011830445379019	0.18702003	No	
row_102	CBX8	chromobox 8 [Source:HGNC Symbol;Acc:HGNC:15962]	12781	-0.005587875843048096	0.18244433	No	
row_103	SPP1	secreted phosphoprotein 1 [Source:HGNC Symbol;Acc:HGNC:11255]	12807	-0.00616077845916152	0.18167253	No	
row_104	IL10RA	interleukin 10 receptor subunit alpha [Source:HGNC Symbol;Acc:HGNC:5964]	13098	-0.014009223319590092	0.17165203	No	
row_105	ERO1A	endoplasmic reticulum oxidoreductase 1 alpha [Source:HGNC Symbol;Acc:HGNC:13280]	13109	-0.014535902999341488	0.1715676	No	
row_106	ID2	inhibitor of DNA binding 2 [Source:HGNC Symbol;Acc:HGNC:5361]	13123	-0.014911855570971966	0.1713838	No	
row_107	ALDH1A3	aldehyde dehydrogenase 1 family member A3 [Source:HGNC Symbol;Acc:HGNC:409]	13362	-0.02147454023361206	0.16334547	No	
row_108	SPRY2	sprouty RTK signaling antagonist 2 [Source:HGNC Symbol;Acc:HGNC:11270]	13438	-0.02400210313498974	0.1611326	No	
row_109	VWA5A	von Willebrand factor A domain containing 5A [Source:HGNC Symbol;Acc:HGNC:6658]	13463	-0.024735260754823685	0.16074134	No	
row_110	TNFAIP3	TNF alpha induced protein 3 [Source:HGNC Symbol;Acc:HGNC:11896]	13663	-0.030368193984031677	0.15425085	No	
row_111	DNMBP	dynamin binding protein [Source:HGNC Symbol;Acc:HGNC:30373]	13682	-0.030897025018930435	0.15418679	No	
row_112	BTBD3	BTB domain containing 3 [Source:HGNC Symbol;Acc:HGNC:15854]	14220	-0.04502902179956436	0.13598625	No	
row_113	GYPC	glycophorin C (Gerbich blood group) [Source:HGNC Symbol;Acc:HGNC:4704]	14359	-0.049390580505132675	0.13201168	No	
row_114	CFHR2	complement factor H related 2 [Source:HGNC Symbol;Acc:HGNC:4890]	14431	-0.05144111439585686	0.13045043	No	
row_115	ETV4	ETS variant transcription factor 4 [Source:HGNC Symbol;Acc:HGNC:3493]	14517	-0.05384603887796402	0.12843755	No	
row_116	FBXO4	F-box protein 4 [Source:HGNC Symbol;Acc:HGNC:13583]	14796	-0.061810433864593506	0.1197306	No	
row_117	IL2RG	interleukin 2 receptor subunit gamma [Source:HGNC Symbol;Acc:HGNC:6010]	14827	-0.06281134486198425	0.11983409	No	
row_118	PPP1R15A	protein phosphatase 1 regulatory subunit 15A [Source:HGNC Symbol;Acc:HGNC:14375]	15700	-0.08769664913415909	0.090550244	No	
row_119	BPGM	bisphosphoglycerate mutase [Source:HGNC Symbol;Acc:HGNC:1093]	15766	-0.08918909728527069	0.08990304	No	
row_120	PLVAP	plasmalemma vesicle associated protein [Source:HGNC Symbol;Acc:HGNC:13635]	16194	-0.10062501579523087	0.07663507	No	
row_121	ACE	angiotensin I converting enzyme [Source:HGNC Symbol;Acc:HGNC:2707]	16295	-0.10287749767303467	0.0750014	No	
row_122	SPARCL1	SPARC like 1 [Source:HGNC Symbol;Acc:HGNC:11220]	16381	-0.10539612919092178	0.073946305	No	
row_123	JUP	junction plakoglobin [Source:HGNC Symbol;Acc:HGNC:6207]	16399	-0.10603577643632889	0.07531375	No	
row_124	GNG11	G protein subunit gamma 11 [Source:HGNC Symbol;Acc:HGNC:4403]	16709	-0.11460133641958237	0.06648866	No	
row_125	MYCN	MYCN proto-oncogene, bHLH transcription factor [Source:HGNC Symbol;Acc:HGNC:7559]	16715	-0.11475088447332382	0.06844344	No	
row_126	IRF8	interferon regulatory factor 8 [Source:HGNC Symbol;Acc:HGNC:5358]	16918	-0.12010964006185532	0.06351395	No	
row_127	RABGAP1L	RAB GTPase activating protein 1 like [Source:HGNC Symbol;Acc:HGNC:24663]	17374	-0.13324874639511108	0.049859494	No	
row_128	BMP2	bone morphogenetic protein 2 [Source:HGNC Symbol;Acc:HGNC:1069]	17377	-0.13338755071163177	0.05226689	No	
row_129	PPBP	pro-platelet basic protein [Source:HGNC Symbol;Acc:HGNC:9240]	17697	-0.14179609715938568	0.04359257	No	
row_130	IL7R	interleukin 7 receptor [Source:HGNC Symbol;Acc:HGNC:6024]	17816	-0.1452765166759491	0.042108547	No	
row_131	RELN	reelin [Source:HGNC Symbol;Acc:HGNC:9957]	17913	-0.148013636469841	0.041455302	No	
row_132	CAB39L	calcium binding protein 39 like [Source:HGNC Symbol;Acc:HGNC:20290]	17973	-0.14963720738887787	0.042143907	No	
row_133	DOCK2	dedicator of cytokinesis 2 [Source:HGNC Symbol;Acc:HGNC:2988]	18264	-0.15803298354148865	0.034799337	No	
row_134	SEMA3B	semaphorin 3B [Source:HGNC Symbol;Acc:HGNC:10724]	18276	-0.1584291011095047	0.03735294	No	
row_135	HKDC1	hexokinase domain containing 1 [Source:HGNC Symbol;Acc:HGNC:23302]	18477	-0.16436800360679626	0.033316657	No	
row_136	CMKLR1	chemerin chemokine-like receptor 1 [Source:HGNC Symbol;Acc:HGNC:2121]	18568	-0.16775043308734894	0.03324282	No	
row_137	GALNT3	polypeptide N-acetylgalactosaminyltransferase 3 [Source:HGNC Symbol;Acc:HGNC:4125]	18573	-0.16788066923618317	0.036220185	No	
row_138	GADD45G	growth arrest and DNA damage inducible gamma [Source:HGNC Symbol;Acc:HGNC:4097]	18623	-0.16965252161026	0.037635177	No	
row_139	MAP3K1	mitogen-activated protein kinase kinase kinase 1 [Source:HGNC Symbol;Acc:HGNC:6848]	18730	-0.17296840250492096	0.037091076	No	
row_140	USP12	ubiquitin specific peptidase 12 [Source:HGNC Symbol;Acc:HGNC:20485]	18905	-0.1777045875787735	0.034224305	No	
row_141	USH1C	USH1 protein network component harmonin [Source:HGNC Symbol;Acc:HGNC:12597]	19191	-0.1824808269739151	0.027511224	No	
row_142	ANKH	ANKH inorganic pyrophosphate transport regulator [Source:HGNC Symbol;Acc:HGNC:15492]	19349	-0.1848280429840088	0.025379471	No	
row_143	HSD11B1	hydroxysteroid 11-beta dehydrogenase 1 [Source:HGNC Symbol;Acc:HGNC:5208]	19809	-0.19265961647033691	0.012687045	No	
row_144	CCSER2	coiled-coil serine rich protein 2 [Source:HGNC Symbol;Acc:HGNC:29197]	19817	-0.19293048977851868	0.016023474	No	
row_145	EVI5	ecotropic viral integration site 5 [Source:HGNC Symbol;Acc:HGNC:3501]	19844	-0.19360725581645966	0.01869891	No	
row_146	ETS1	ETS proto-oncogene 1, transcription factor [Source:HGNC Symbol;Acc:HGNC:3488]	20281	-0.19835443794727325	0.0069276635	No	
row_147	AVL9	AVL9 cell migration associated [Source:HGNC Symbol;Acc:HGNC:28994]	20433	-0.20307433605194092	0.005347627	No	
row_148	IKZF1	IKAROS family zinc finger 1 [Source:HGNC Symbol;Acc:HGNC:13176]	20633	-0.2096545547246933	0.0021882046	No	
row_149	PLEK2	pleckstrin 2 [Source:HGNC Symbol;Acc:HGNC:19238]	21065	-0.2197810262441635	-0.009007689	No	
row_150	WNT7A	Wnt family member 7A [Source:HGNC Symbol;Acc:HGNC:12786]	21143	-0.22227023541927338	-0.0076077017	No	
row_151	CBR4	carbonyl reductase 4 [Source:HGNC Symbol;Acc:HGNC:25891]	21448	-0.22822536528110504	-0.014144433	No	
row_152	IL33	interleukin 33 [Source:HGNC Symbol;Acc:HGNC:16028]	21586	-0.23223045468330383	-0.014686445	No	
row_153	INHBA	inhibin subunit beta A [Source:HGNC Symbol;Acc:HGNC:6066]	21941	-0.24032585322856903	-0.0227709	No	
row_154	CCND2	cyclin D2 [Source:HGNC Symbol;Acc:HGNC:1583]	22255	-0.24730370938777924	-0.029272221	No	
row_155	NAP1L2	nucleosome assembly protein 1 like 2 [Source:HGNC Symbol;Acc:HGNC:7638]	22533	-0.2564348578453064	-0.034327652	No	
row_156	MAP4K1	mitogen-activated protein kinase kinase kinase kinase 1 [Source:HGNC Symbol;Acc:HGNC:6863]	22762	-0.263038694858551	-0.037523292	No	
row_157	BIRC3	baculoviral IAP repeat containing 3 [Source:HGNC Symbol;Acc:HGNC:591]	24260	-0.31566596031188965	-0.084728375	No	
row_158	GABRA3	gamma-aminobutyric acid type A receptor subunit alpha3 [Source:HGNC Symbol;Acc:HGNC:4077]	24395	-0.32072216272354126	-0.08351988	No	
row_159	CA2	carbonic anhydrase 2 [Source:HGNC Symbol;Acc:HGNC:1373]	24670	-0.3317737281322479	-0.08706919	No	
row_160	CFH	complement factor H [Source:HGNC Symbol;Acc:HGNC:4883]	24696	-0.3332878649234772	-0.08176309	No	
row_161	PTBP2	polypyrimidine tract binding protein 2 [Source:HGNC Symbol;Acc:HGNC:17662]	24729	-0.33463093638420105	-0.07668018	No	
row_162	KIF5C	kinesin family member 5C [Source:HGNC Symbol;Acc:HGNC:6325]	24731	-0.33467093110084534	-0.07049756	No	
row_163	IGFBP3	insulin like growth factor binding protein 3 [Source:HGNC Symbol;Acc:HGNC:5472]	24885	-0.3403201103210449	-0.06959851	No	
row_164	TRAF1	TNF receptor associated factor 1 [Source:HGNC Symbol;Acc:HGNC:12031]	24898	-0.3409339487552643	-0.06368948	No	
row_165	PRELID3B	PRELI domain containing 3B [Source:HGNC Symbol;Acc:HGNC:15892]	25071	-0.347231924533844	-0.06333558	No	
row_166	KCNN4	potassium calcium-activated channel subfamily N member 4 [Source:HGNC Symbol;Acc:HGNC:6293]	25154	-0.3509063720703125	-0.059722837	No	
row_167	ADGRL4	adhesion G protein-coupled receptor L4 [Source:HGNC Symbol;Acc:HGNC:20822]	25702	-0.37684112787246704	-0.07211291	No	
row_168	FLT4	fms related receptor tyrosine kinase 4 [Source:HGNC Symbol;Acc:HGNC:3767]	25705	-0.3769771158695221	-0.0651797	No	
row_169	ALDH1A2	aldehyde dehydrogenase 1 family member A2 [Source:HGNC Symbol;Acc:HGNC:15472]	25726	-0.3779895603656769	-0.058865797	No	
row_170	ADAM17	ADAM metallopeptidase domain 17 [Source:HGNC Symbol;Acc:HGNC:195]	25946	-0.39091330766677856	-0.05936651	No	
row_171	MTMR10	myotubularin related protein 10 [Source:HGNC Symbol;Acc:HGNC:25999]	25960	-0.3915741741657257	-0.05255205	No	
row_172	GFPT2	glutamine-fructose-6-phosphate transaminase 2 [Source:HGNC Symbol;Acc:HGNC:4242]	26104	-0.39956068992614746	-0.050197825	No	
row_173	RBM4	RNA binding motif protein 4 [Source:HGNC Symbol;Acc:HGNC:9901]	26219	-0.40704768896102905	-0.04667642	No	
row_174	TRIB2	tribbles pseudokinase 2 [Source:HGNC Symbol;Acc:HGNC:30809]	26439	-0.4230286180973053	-0.04658044	No	
row_175	HDAC9	histone deacetylase 9 [Source:HGNC Symbol;Acc:HGNC:14065]	26588	-0.4347679018974304	-0.043749332	No	
row_176	IGF2	insulin like growth factor 2 [Source:HGNC Symbol;Acc:HGNC:5466]	26729	-0.44608426094055176	-0.04042436	No	
row_177	ZNF277	zinc finger protein 277 [Source:HGNC Symbol;Acc:HGNC:13070]	26933	-0.46248501539230347	-0.039028082	No	
row_178	FGF9	fibroblast growth factor 9 [Source:HGNC Symbol;Acc:HGNC:3687]	26937	-0.4628402888774872	-0.030535012	No	
row_179	PIGR	polymeric immunoglobulin receptor [Source:HGNC Symbol;Acc:HGNC:8968]	27220	-0.48997658491134644	-0.03142857	No	
row_180	PEG3	paternally expressed 3 [Source:HGNC Symbol;Acc:HGNC:8826]	27278	-0.4958929121494293	-0.024235744	No	
row_181	ETV1	ETS variant transcription factor 1 [Source:HGNC Symbol;Acc:HGNC:3490]	27339	-0.5032835602760315	-0.017011955	No	
row_182	TPH1	tryptophan hydroxylase 1 [Source:HGNC Symbol;Acc:HGNC:12008]	27405	-0.5112321972846985	-0.009817738	No	
row_183	CROT	carnitine O-octanoyltransferase [Source:HGNC Symbol;Acc:HGNC:2366]	28253	-0.7614592909812927	-0.025697013	No	
row_184	BTC	betacellulin [Source:HGNC Symbol;Acc:HGNC:1121]	28282	-0.8019428849220276	-0.0117898015	No	
row_185	H2BC3	H2B clustered histone 3 [Source:HGNC Symbol;Acc:HGNC:4751]	28316	-0.8444308042526245	0.0027295677	No	
