NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_14	FZD1	frizzled class receptor 1 [Source:HGNC Symbol;Acc:HGNC:4038]	572	0.6457604765892029	0.17253613	Yes	
row_15	GNB2	G protein subunit beta 2 [Source:HGNC Symbol;Acc:HGNC:4398]	617	0.6318874955177307	0.18050326	Yes	
row_16	HCFC1R1	host cell factor C1 regulator 1 [Source:HGNC Symbol;Acc:HGNC:21198]	668	0.6146286129951477	0.18799682	Yes	
row_17	EPHB1	EPH receptor B1 [Source:HGNC Symbol;Acc:HGNC:3392]	800	0.5812853574752808	0.19210847	Yes	
row_18	SREBF2	sterol regulatory element binding transcription factor 2 [Source:HGNC Symbol;Acc:HGNC:11290]	941	0.5512067675590515	0.19544654	Yes	
row_19	OTX1	orthodenticle homeobox 1 [Source:HGNC Symbol;Acc:HGNC:8521]	992	0.541765570640564	0.20184106	Yes	
row_20	XK	X-linked Kx blood group antigen, Kell and VPS13A binding protein [Source:HGNC Symbol;Acc:HGNC:12811]	1010	0.5389662384986877	0.20936628	Yes	
row_21	HOXA5	homeobox A5 [Source:HGNC Symbol;Acc:HGNC:5106]	1137	0.5139384269714355	0.21263981	Yes	
row_22	ATP1B2	ATPase Na+/K+ transporting subunit beta 2 [Source:HGNC Symbol;Acc:HGNC:805]	1267	0.49306267499923706	0.21549183	Yes	
row_23	PPARGC1B	PPARG coactivator 1 beta [Source:HGNC Symbol;Acc:HGNC:30022]	1273	0.49260735511779785	0.22274432	Yes	
row_24	KLF16	KLF transcription factor 16 [Source:HGNC Symbol;Acc:HGNC:16857]	1299	0.4891599714756012	0.22923395	Yes	
row_25	SLC22A17	solute carrier family 22 member 17 [Source:HGNC Symbol;Acc:HGNC:23095]	1306	0.4886552393436432	0.23639128	Yes	
row_26	C9orf72	C9orf72-SMCR8 complex subunit [Source:HGNC Symbol;Acc:HGNC:28337]	1316	0.48699548840522766	0.24341694	Yes	
row_27	SOX12	SRY-box transcription factor 12 [Source:HGNC Symbol;Acc:HGNC:11198]	1321	0.4858051538467407	0.25060236	Yes	
row_28	PLOD3	procollagen-lysine,2-oxoglutarate 5-dioxygenase 3 [Source:HGNC Symbol;Acc:HGNC:9083]	1374	0.4783559739589691	0.25596938	Yes	
row_29	MAN2A2	mannosidase alpha class 2A member 2 [Source:HGNC Symbol;Acc:HGNC:6825]	1375	0.47823697328567505	0.26318282	Yes	
row_30	TCTA	T cell leukemia translocation altered [Source:HGNC Symbol;Acc:HGNC:11692]	1418	0.47115224599838257	0.2687966	Yes	
row_31	EFEMP2	EGF containing fibulin extracellular matrix protein 2 [Source:HGNC Symbol;Acc:HGNC:3219]	1525	0.4562828242778778	0.27191135	Yes	
row_32	CNN2	calponin 2 [Source:HGNC Symbol;Acc:HGNC:2156]	1628	0.44453924894332886	0.27499112	Yes	
row_33	SH3KBP1	SH3 domain containing kinase binding protein 1 [Source:HGNC Symbol;Acc:HGNC:13867]	1655	0.441836953163147	0.28073144	Yes	
row_34	NEUROD2	neuronal differentiation 2 [Source:HGNC Symbol;Acc:HGNC:7763]	1693	0.43779468536376953	0.28601977	Yes	
row_35	RAB26	RAB26, member RAS oncogene family [Source:HGNC Symbol;Acc:HGNC:14259]	1729	0.4342329502105713	0.29132548	Yes	
row_36	AKAP12	A-kinase anchoring protein 12 [Source:HGNC Symbol;Acc:HGNC:370]	2037	0.40595823526382446	0.28653705	Yes	
row_37	C12orf75	chromosome 12 open reading frame 75 [Source:HGNC Symbol;Acc:HGNC:35164]	2149	0.3963569402694702	0.2885702	Yes	
row_38	SPRED1	sprouty related EVH1 domain containing 1 [Source:HGNC Symbol;Acc:HGNC:20249]	2152	0.3958250880241394	0.2944695	Yes	
row_39	CACNA1E	calcium voltage-gated channel subunit alpha1 E [Source:HGNC Symbol;Acc:HGNC:1392]	2233	0.3886723220348358	0.29748857	Yes	
row_40	TLE4	TLE family member 4, transcriptional corepressor [Source:HGNC Symbol;Acc:HGNC:11840]	2355	0.3772292137145996	0.29887778	Yes	
row_41	MRC2	mannose receptor C type 2 [Source:HGNC Symbol;Acc:HGNC:16875]	2465	0.36911311745643616	0.30057108	Yes	
row_42	TRA2B	transformer 2 beta homolog [Source:HGNC Symbol;Acc:HGNC:10781]	2516	0.3652983009815216	0.30430388	Yes	
row_43	RAB39A	RAB39A, member RAS oncogene family [Source:HGNC Symbol;Acc:HGNC:16521]	2665	0.3546236753463745	0.30439246	Yes	
row_44	TAOK2	TAO kinase 2 [Source:HGNC Symbol;Acc:HGNC:16835]	2989	0.33180445432662964	0.29791686	Yes	
row_45	AKIRIN2	akirin 2 [Source:HGNC Symbol;Acc:HGNC:21407]	3209	0.32029491662979126	0.29496408	Yes	
row_46	CMAS	cytidine monophosphate N-acetylneuraminic acid synthetase [Source:HGNC Symbol;Acc:HGNC:18290]	3239	0.31891366839408875	0.29874364	Yes	
row_47	TNFRSF12A	TNF receptor superfamily member 12A [Source:HGNC Symbol;Acc:HGNC:18152]	3261	0.317962646484375	0.3027932	Yes	
row_48	RNF24	ring finger protein 24 [Source:HGNC Symbol;Acc:HGNC:13779]	3346	0.3147009015083313	0.30455437	Yes	
row_49	TFE3	transcription factor binding to IGHM enhancer 3 [Source:HGNC Symbol;Acc:HGNC:11752]	3516	0.30613788962364197	0.30316523	Yes	
row_50	HAS1	hyaluronan synthase 1 [Source:HGNC Symbol;Acc:HGNC:4818]	3664	0.2981596291065216	0.30243766	Yes	
row_51	SERTAD1	SERTA domain containing 1 [Source:HGNC Symbol;Acc:HGNC:17932]	3750	0.2939561605453491	0.30385038	Yes	
row_52	SDCCAG8	SHH signaling and ciliogenesis regulator SDCCAG8 [Source:HGNC Symbol;Acc:HGNC:10671]	3768	0.29303109645843506	0.30766606	Yes	
row_53	METTL25B	methyltransferase like 25B [Source:HGNC Symbol;Acc:HGNC:24273]	3835	0.2899628281593323	0.30969384	Yes	
row_54	LYPLA2	lysophospholipase 2 [Source:HGNC Symbol;Acc:HGNC:6738]	3967	0.283616304397583	0.30931562	Yes	
row_55	EIF5A	eukaryotic translation initiation factor 5A [Source:HGNC Symbol;Acc:HGNC:3300]	4047	0.28032445907592773	0.310736	Yes	
row_56	MNT	MAX network transcriptional repressor [Source:HGNC Symbol;Acc:HGNC:7188]	4160	0.2748936712741852	0.31090152	Yes	
row_57	FOXP2	forkhead box P2 [Source:HGNC Symbol;Acc:HGNC:13875]	4181	0.27365079522132874	0.31431824	Yes	
row_58	TAF11	TATA-box binding protein associated factor 11 [Source:HGNC Symbol;Acc:HGNC:11544]	4236	0.2706024646759033	0.31648055	Yes	
row_59	PACSIN2	protein kinase C and casein kinase substrate in neurons 2 [Source:HGNC Symbol;Acc:HGNC:8571]	4404	0.26427170634269714	0.314531	No	
row_60	HR	HR lysine demethylase and nuclear receptor corepressor [Source:HGNC Symbol;Acc:HGNC:5172]	4486	0.2605680227279663	0.31558228	No	
row_61	ITGB8	integrin subunit beta 8 [Source:HGNC Symbol;Acc:HGNC:6163]	4739	0.2501594126224518	0.3103987	No	
row_62	CLTC	clathrin heavy chain [Source:HGNC Symbol;Acc:HGNC:2092]	4752	0.24971477687358856	0.31373873	No	
row_63	TPGS2	tubulin polyglutamylase complex subunit 2 [Source:HGNC Symbol;Acc:HGNC:24561]	4917	0.24215534329414368	0.31156224	No	
row_64	ATOSB	atos homolog B [Source:HGNC Symbol;Acc:HGNC:25666]	4959	0.24043984711170197	0.3137316	No	
row_65	HYAL2	hyaluronidase 2 [Source:HGNC Symbol;Acc:HGNC:5321]	5428	0.2247527539730072	0.30048758	No	
row_66	PJA1	praja ring finger ubiquitin ligase 1 [Source:HGNC Symbol;Acc:HGNC:16648]	5739	0.2132328301668167	0.29268554	No	
row_67	PTMS	parathymosin [Source:HGNC Symbol;Acc:HGNC:9629]	5803	0.21070946753025055	0.29362455	No	
row_68	GRB2	growth factor receptor bound protein 2 [Source:HGNC Symbol;Acc:HGNC:4566]	5854	0.20803804695606232	0.29498532	No	
row_69	AP3S1	adaptor related protein complex 3 subunit sigma 1 [Source:HGNC Symbol;Acc:HGNC:2013]	5881	0.20689719915390015	0.29718193	No	
row_70	ICAM5	intercellular adhesion molecule 5 [Source:HGNC Symbol;Acc:HGNC:5348]	6023	0.20336955785751343	0.2952379	No	
row_71	PARP6	poly(ADP-ribose) polymerase family member 6 [Source:HGNC Symbol;Acc:HGNC:26921]	6096	0.20006223022937775	0.2956964	No	
row_72	APP	amyloid beta precursor protein [Source:HGNC Symbol;Acc:HGNC:620]	6107	0.1997414380311966	0.29835376	No	
row_73	HMGA1	high mobility group AT-hook 1 [Source:HGNC Symbol;Acc:HGNC:5010]	6224	0.19489224255084991	0.29717043	No	
row_74	GRIN1	glutamate ionotropic receptor NMDA type subunit 1 [Source:HGNC Symbol;Acc:HGNC:4584]	6247	0.19402176141738892	0.299315	No	
row_75	TPM4	tropomyosin 4 [Source:HGNC Symbol;Acc:HGNC:12013]	6413	0.19058626890182495	0.29632512	No	
row_76	RBBP6	RB binding protein 6, ubiquitin ligase [Source:HGNC Symbol;Acc:HGNC:9889]	6538	0.18848927319049835	0.29476085	No	
row_77	ATG12	autophagy related 12 [Source:HGNC Symbol;Acc:HGNC:588]	6570	0.1873519867658615	0.29648492	No	
row_78	NRK	Nik related kinase [Source:HGNC Symbol;Acc:HGNC:25391]	6869	0.179652601480484	0.28860292	No	
row_79	ARF3	ADP ribosylation factor 3 [Source:HGNC Symbol;Acc:HGNC:654]	7010	0.17753790318965912	0.28630477	No	
row_80	AP1G1	adaptor related protein complex 1 subunit gamma 1 [Source:HGNC Symbol;Acc:HGNC:555]	7052	0.1757635772228241	0.28749862	No	
row_81	GLRA3	glycine receptor alpha 3 [Source:HGNC Symbol;Acc:HGNC:4328]	7133	0.17213286459445953	0.28725153	No	
row_82	SELENOF	selenoprotein F [Source:HGNC Symbol;Acc:HGNC:17705]	7188	0.16995127499103546	0.28789568	No	
row_83	RHOA	ras homolog family member A [Source:HGNC Symbol;Acc:HGNC:667]	7443	0.16908642649650574	0.28141817	No	
row_84	PITPNA	phosphatidylinositol transfer protein alpha [Source:HGNC Symbol;Acc:HGNC:9001]	7496	0.16677764058113098	0.2820855	No	
row_85	NIPBL	NIPBL cohesin loading factor [Source:HGNC Symbol;Acc:HGNC:28862]	7760	0.16138704121112823	0.275172	No	
row_86	XPR1	xenotropic and polytropic retrovirus receptor 1 [Source:HGNC Symbol;Acc:HGNC:12827]	7900	0.15550273656845093	0.27257705	No	
row_87	NLK	nemo like kinase [Source:HGNC Symbol;Acc:HGNC:29858]	7904	0.1552634835243225	0.2748123	No	
row_88	ERF	ETS2 repressor factor [Source:HGNC Symbol;Acc:HGNC:3444]	8039	0.14983822405338287	0.27230963	No	
row_89	RELB	RELB proto-oncogene, NF-kB subunit [Source:HGNC Symbol;Acc:HGNC:9956]	8079	0.1482173502445221	0.2731591	No	
row_90	EGLN2	egl-9 family hypoxia inducible factor 2 [Source:HGNC Symbol;Acc:HGNC:14660]	8188	0.14330266416072845	0.27148193	No	
row_91	SPTB	spectrin beta, erythrocytic [Source:HGNC Symbol;Acc:HGNC:11274]	8203	0.14276012778282166	0.27313766	No	
row_92	PCIF1	phosphorylated CTD interacting factor 1 [Source:HGNC Symbol;Acc:HGNC:16200]	8244	0.14117440581321716	0.27384531	No	
row_93	ZNHIT1	zinc finger HIT-type containing 1 [Source:HGNC Symbol;Acc:HGNC:21688]	8424	0.13475796580314636	0.26951575	No	
row_94	RAPGEFL1	Rap guanine nucleotide exchange factor like 1 [Source:HGNC Symbol;Acc:HGNC:17428]	8437	0.13403144478797913	0.2711109	No	
row_95	ZFPM1	zinc finger protein, FOG family member 1 [Source:HGNC Symbol;Acc:HGNC:19762]	8459	0.13331875205039978	0.27237538	No	
row_96	ERRFI1	ERBB receptor feedback inhibitor 1 [Source:HGNC Symbol;Acc:HGNC:18185]	8522	0.13054069876670837	0.2721407	No	
row_97	NRGN	neurogranin [Source:HGNC Symbol;Acc:HGNC:8000]	8818	0.11934348195791245	0.26345566	No	
row_98	PTPN7	protein tyrosine phosphatase non-receptor type 7 [Source:HGNC Symbol;Acc:HGNC:9659]	8983	0.11295419931411743	0.25933036	No	
row_99	PRKACA	protein kinase cAMP-activated catalytic subunit alpha [Source:HGNC Symbol;Acc:HGNC:9380]	9143	0.10817286372184753	0.25531065	No	
row_100	CAMK2A	calcium/calmodulin dependent protein kinase II alpha [Source:HGNC Symbol;Acc:HGNC:1460]	9421	0.0989624634385109	0.24695796	No	
row_101	ANKS1A	ankyrin repeat and sterile alpha motif domain containing 1A [Source:HGNC Symbol;Acc:HGNC:20961]	9716	0.08879823237657547	0.23784772	No	
row_102	UBASH3B	ubiquitin associated and SH3 domain containing B [Source:HGNC Symbol;Acc:HGNC:29884]	9813	0.08586375415325165	0.23573072	No	
row_103	KCNN2	potassium calcium-activated channel subfamily N member 2 [Source:HGNC Symbol;Acc:HGNC:6291]	9996	0.07902616262435913	0.2304539	No	
row_104	HMGN1	high mobility group nucleosome binding domain 1 [Source:HGNC Symbol;Acc:HGNC:4984]	10205	0.07223527133464813	0.22415052	No	
row_105	MATR3	matrin 3 [Source:HGNC Symbol;Acc:HGNC:6912]	10348	0.0674932673573494	0.22012146	No	
row_106	SLC25A23	solute carrier family 25 member 23 [Source:HGNC Symbol;Acc:HGNC:19375]	10410	0.06552945077419281	0.21894175	No	
row_107	ISG20L2	interferon stimulated exonuclease gene 20 like 2 [Source:HGNC Symbol;Acc:HGNC:25745]	10565	0.060688428580760956	0.21438353	No	
row_108	STARD13	StAR related lipid transfer domain containing 13 [Source:HGNC Symbol;Acc:HGNC:19164]	10580	0.060230039060115814	0.2147944	No	
row_109	CDKN2C	cyclin dependent kinase inhibitor 2C [Source:HGNC Symbol;Acc:HGNC:1789]	10618	0.05889752507209778	0.21436769	No	
row_110	GIT1	GIT ArfGAP 1 [Source:HGNC Symbol;Acc:HGNC:4272]	10637	0.058334290981292725	0.21460779	No	
row_111	MGLL	monoglyceride lipase [Source:HGNC Symbol;Acc:HGNC:17038]	10863	0.05049145966768265	0.20737222	No	
row_112	PRKAG1	protein kinase AMP-activated non-catalytic subunit gamma 1 [Source:HGNC Symbol;Acc:HGNC:9385]	10899	0.0493365116417408	0.20687237	No	
row_113	SEC14L1	SEC14 like lipid binding 1 [Source:HGNC Symbol;Acc:HGNC:10698]	10908	0.04892777279019356	0.20732604	No	
row_114	CRTC2	CREB regulated transcription coactivator 2 [Source:HGNC Symbol;Acc:HGNC:27301]	10943	0.04805350676178932	0.20684238	No	
row_115	SH3BP1	SH3 domain binding protein 1 [Source:HGNC Symbol;Acc:HGNC:10824]	10971	0.047294341027736664	0.20659609	No	
row_116	SIK2	salt inducible kinase 2 [Source:HGNC Symbol;Acc:HGNC:21680]	11004	0.04652983322739601	0.20616055	No	
row_117	FAF1	Fas associated factor 1 [Source:HGNC Symbol;Acc:HGNC:3578]	11226	0.03926889970898628	0.19889787	No	
row_118	NFYC	nuclear transcription factor Y subunit gamma [Source:HGNC Symbol;Acc:HGNC:7806]	11442	0.03297749161720276	0.19175355	No	
row_119	ADSS2	adenylosuccinate synthase 2 [Source:HGNC Symbol;Acc:HGNC:292]	11492	0.03156473487615585	0.19048806	No	
row_120	PORCN	porcupine O-acyltransferase [Source:HGNC Symbol;Acc:HGNC:17652]	11770	0.023249076679348946	0.18099333	No	
row_121	KCNC1	potassium voltage-gated channel subfamily C member 1 [Source:HGNC Symbol;Acc:HGNC:6233]	11861	0.020568232983350754	0.17810471	No	
row_122	ING2	inhibitor of growth family member 2 [Source:HGNC Symbol;Acc:HGNC:6063]	12082	0.014420338906347752	0.17050278	No	
row_123	QRICH1	glutamine rich 1 [Source:HGNC Symbol;Acc:HGNC:24713]	12087	0.014347896911203861	0.17057702	No	
row_124	ZNF414	zinc finger protein 414 [Source:HGNC Symbol;Acc:HGNC:20630]	12210	0.010659516789019108	0.16640157	No	
row_125	NAB2	NGFI-A binding protein 2 [Source:HGNC Symbol;Acc:HGNC:7627]	12485	0.0028407771605998278	0.15670566	No	
row_126	BRD2	bromodomain containing 2 [Source:HGNC Symbol;Acc:HGNC:1103]	12549	0.0010474168229848146	0.15448225	No	
row_127	L1CAM	L1 cell adhesion molecule [Source:HGNC Symbol;Acc:HGNC:6470]	12734	-0.00436691427603364	0.14800823	No	
row_128	YWHAE	tyrosine 3-monooxygenase/tryptophan 5-monooxygenase activation protein epsilon [Source:HGNC Symbol;Acc:HGNC:12851]	12845	-0.007107819430530071	0.14420572	No	
row_129	LMNTD2	lamin tail domain containing 2 [Source:HGNC Symbol;Acc:HGNC:28561]	12956	-0.010371449403464794	0.14045243	No	
row_130	CLPTM1	CLPTM1 regulator of GABA type A receptor forward trafficking [Source:HGNC Symbol;Acc:HGNC:2087]	12957	-0.01041004154831171	0.14060944	No	
row_131	KCNB2	potassium voltage-gated channel subfamily B member 2 [Source:HGNC Symbol;Acc:HGNC:6232]	12971	-0.010797146707773209	0.14031024	No	
row_132	PLEKHH3	pleckstrin homology, MyTH4 and FERM domain containing H3 [Source:HGNC Symbol;Acc:HGNC:26105]	13204	-0.017143921926617622	0.13232288	No	
row_133	CSMD3	CUB and Sushi multiple domains 3 [Source:HGNC Symbol;Acc:HGNC:19291]	13225	-0.017742393538355827	0.13187964	No	
row_134	SCN8A	sodium voltage-gated channel alpha subunit 8 [Source:HGNC Symbol;Acc:HGNC:10596]	13515	-0.026359159499406815	0.12200532	No	
row_135	CBARP	CACN subunit beta associated regulatory protein [Source:HGNC Symbol;Acc:HGNC:28617]	13598	-0.028622886165976524	0.119522534	No	
row_136	SRCIN1	SRC kinase signaling inhibitor 1 [Source:HGNC Symbol;Acc:HGNC:29506]	13790	-0.033913977444171906	0.11324537	No	
row_137	BAHD1	bromo adjacent homology domain containing 1 [Source:HGNC Symbol;Acc:HGNC:29153]	13838	-0.03512376546859741	0.11210464	No	
row_138	DLX4	distal-less homeobox 4 [Source:HGNC Symbol;Acc:HGNC:2917]	13854	-0.035668861120939255	0.112109505	No	
row_139	DLL4	delta like canonical Notch ligand 4 [Source:HGNC Symbol;Acc:HGNC:2910]	14044	-0.04085994511842728	0.1060082	No	
row_140	PABIR2	PABIR family member 2 [Source:HGNC Symbol;Acc:HGNC:30490]	14138	-0.043001286685466766	0.10335132	No	
row_141	RPUSD4	RNA pseudouridine synthase D4 [Source:HGNC Symbol;Acc:HGNC:25898]	14145	-0.04316229745745659	0.10378909	No	
row_142	YPEL4	yippee like 4 [Source:HGNC Symbol;Acc:HGNC:18328]	14153	-0.04336240887641907	0.10419434	No	
row_143	CLSTN1	calsyntenin 1 [Source:HGNC Symbol;Acc:HGNC:17447]	14189	-0.04417017102241516	0.10361658	No	
row_144	THOC6	THO complex subunit 6 [Source:HGNC Symbol;Acc:HGNC:28369]	14215	-0.044893648475408554	0.103405155	No	
row_145	CEP70	centrosomal protein 70 [Source:HGNC Symbol;Acc:HGNC:29972]	14310	-0.04779842868447304	0.100785084	No	
row_146	MACO1	macoilin 1 [Source:HGNC Symbol;Acc:HGNC:25572]	14498	-0.053153958171606064	0.094940305	No	
row_147	ETV4	ETS variant transcription factor 4 [Source:HGNC Symbol;Acc:HGNC:3493]	14517	-0.05384603887796402	0.09511271	No	
row_148	CAND1	cullin associated and neddylation dissociated 1 [Source:HGNC Symbol;Acc:HGNC:30688]	14616	-0.05663226917386055	0.092483714	No	
row_149	SSTR3	somatostatin receptor 3 [Source:HGNC Symbol;Acc:HGNC:11332]	14621	-0.056950781494379044	0.09320055	No	
row_150	TUG1	taurine up-regulated 1 [Source:HGNC Symbol;Acc:HGNC:26066]	14624	-0.056958433240652084	0.0939886	No	
row_151	SP1	Sp1 transcription factor [Source:HGNC Symbol;Acc:HGNC:11205]	14704	-0.05912081524729729	0.09207245	No	
row_152	KDM2A	lysine demethylase 2A [Source:HGNC Symbol;Acc:HGNC:13606]	14728	-0.05984998121857643	0.0921577	No	
row_153	UCHL3	ubiquitin C-terminal hydrolase L3 [Source:HGNC Symbol;Acc:HGNC:12515]	14790	-0.061589255928993225	0.090918556	No	
row_154	CARNMT1	carnosine N-methyltransferase 1 [Source:HGNC Symbol;Acc:HGNC:23435]	14882	-0.0642370730638504	0.088653065	No	
row_155	LEF1	lymphoid enhancer binding factor 1 [Source:HGNC Symbol;Acc:HGNC:6551]	14894	-0.06457611173391342	0.089236125	No	
row_156	EHBP1	EH domain binding protein 1 [Source:HGNC Symbol;Acc:HGNC:29144]	15084	-0.06979874521493912	0.083571315	No	
row_157	ELL	elongation factor for RNA polymerase II [Source:HGNC Symbol;Acc:HGNC:23114]	15144	-0.07137742638587952	0.0825509	No	
row_158	ZNF232	zinc finger protein 232 [Source:HGNC Symbol;Acc:HGNC:13026]	15199	-0.07313305139541626	0.08173468	No	
row_159	ARL1	ADP ribosylation factor like GTPase 1 [Source:HGNC Symbol;Acc:HGNC:692]	15593	-0.08495265245437622	0.06904768	No	
row_160	CDK17	cyclin dependent kinase 17 [Source:HGNC Symbol;Acc:HGNC:8750]	15888	-0.09268280118703842	0.05999604	No	
row_161	CGGBP1	CGG triplet repeat binding protein 1 [Source:HGNC Symbol;Acc:HGNC:1888]	15913	-0.09325221180915833	0.060549572	No	
row_162	DVL2	dishevelled segment polarity protein 2 [Source:HGNC Symbol;Acc:HGNC:3086]	15927	-0.0936395600438118	0.061499916	No	
row_163	NOP53	NOP53 ribosome biogenesis factor [Source:HGNC Symbol;Acc:HGNC:4333]	16098	-0.09802407026290894	0.056936156	No	
row_164	PCSK2	proprotein convertase subtilisin/kexin type 2 [Source:HGNC Symbol;Acc:HGNC:8744]	16203	-0.10088048130273819	0.054761317	No	
row_165	KLF3	KLF transcription factor 3 [Source:HGNC Symbol;Acc:HGNC:16516]	16243	-0.10173506289720535	0.054909654	No	
row_166	DNAJB5	DnaJ heat shock protein family (Hsp40) member B5 [Source:HGNC Symbol;Acc:HGNC:14887]	16263	-0.10206513851881027	0.05577383	No	
row_167	ACE	angiotensin I converting enzyme [Source:HGNC Symbol;Acc:HGNC:2707]	16295	-0.10287749767303467	0.05622374	No	
row_168	VTN	vitronectin [Source:HGNC Symbol;Acc:HGNC:12724]	16429	-0.10677097737789154	0.053107	No	
row_169	PBX1	PBX homeobox 1 [Source:HGNC Symbol;Acc:HGNC:8632]	16465	-0.10768664628267288	0.053487282	No	
row_170	CNOT6L	CCR4-NOT transcription complex subunit 6 like [Source:HGNC Symbol;Acc:HGNC:18042]	16466	-0.10768811404705048	0.055111587	No	
row_171	PDGFB	platelet derived growth factor subunit B [Source:HGNC Symbol;Acc:HGNC:8800]	16521	-0.1093018501996994	0.05484091	No	
row_172	NUFIP2	nuclear FMR1 interacting protein 2 [Source:HGNC Symbol;Acc:HGNC:17634]	16568	-0.11057773232460022	0.054873828	No	
row_173	KAT7	lysine acetyltransferase 7 [Source:HGNC Symbol;Acc:HGNC:17016]	16641	-0.11256163567304611	0.054012552	No	
row_174	UBXN10	UBX domain protein 10 [Source:HGNC Symbol;Acc:HGNC:26354]	16686	-0.1138250008225441	0.05416553	No	
row_175	MAP3K4	mitogen-activated protein kinase kinase kinase 4 [Source:HGNC Symbol;Acc:HGNC:6856]	16742	-0.11545874178409576	0.053952184	No	
row_176	MYB	MYB proto-oncogene, transcription factor [Source:HGNC Symbol;Acc:HGNC:7545]	16835	-0.1176593005657196	0.052456938	No	
row_177	KAT2A	lysine acetyltransferase 2A [Source:HGNC Symbol;Acc:HGNC:4201]	16920	-0.12012816220521927	0.051283274	No	
row_178	LRFN5	leucine rich repeat and fibronectin type III domain containing 5 [Source:HGNC Symbol;Acc:HGNC:20360]	16927	-0.12024771422147751	0.052883763	No	
row_179	HNRNPDL	heterogeneous nuclear ribonucleoprotein D like [Source:HGNC Symbol;Acc:HGNC:5037]	16970	-0.12152945250272751	0.05322404	No	
row_180	CDH2	cadherin 2 [Source:HGNC Symbol;Acc:HGNC:1759]	17113	-0.1258518099784851	0.050075218	No	
row_181	SYVN1	synoviolin 1 [Source:HGNC Symbol;Acc:HGNC:20738]	17197	-0.1281282603740692	0.049057767	No	
row_182	RASGEF1A	RasGEF domain family member 1A [Source:HGNC Symbol;Acc:HGNC:24246]	17333	-0.13206548988819122	0.04625147	No	
row_183	ARRDC1-AS1	ARRDC1 antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:23395]	17366	-0.13291917741298676	0.04711897	No	
row_184	MEF2C	myocyte enhancer factor 2C [Source:HGNC Symbol;Acc:HGNC:6996]	17396	-0.13373354077339172	0.048105385	No	
row_185	CORO1C	coronin 1C [Source:HGNC Symbol;Acc:HGNC:2254]	17434	-0.134526327252388	0.04881941	No	
row_186	IGF2BP1	insulin like growth factor 2 mRNA binding protein 1 [Source:HGNC Symbol;Acc:HGNC:28866]	17546	-0.1372472047805786	0.0469443	No	
row_187	RASSF7	Ras association domain family member 7 [Source:HGNC Symbol;Acc:HGNC:1166]	17626	-0.13951455056667328	0.04624077	No	
row_188	SF1	splicing factor 1 [Source:HGNC Symbol;Acc:HGNC:12950]	17942	-0.14874431490898132	0.03728832	No	
row_189	PRPF3	pre-mRNA processing factor 3 [Source:HGNC Symbol;Acc:HGNC:17348]	18032	-0.15160919725894928	0.036411785	No	
row_190	USP1	ubiquitin specific peptidase 1 [Source:HGNC Symbol;Acc:HGNC:12607]	18153	-0.15467099845409393	0.0344796	No	
row_191	SLC25A38	solute carrier family 25 member 38 [Source:HGNC Symbol;Acc:HGNC:26054]	18323	-0.15985900163650513	0.030884065	No	
