NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_30	NOG	noggin [Source:HGNC Symbol;Acc:HGNC:7866]	14158	-0.043465811759233475	-0.18624882	No	
row_31	ZFYVE1	zinc finger FYVE-type containing 1 [Source:HGNC Symbol;Acc:HGNC:13180]	14274	-0.04644114524126053	-0.18801068	No	
row_32	DMD	dystrophin [Source:HGNC Symbol;Acc:HGNC:2928]	15419	-0.07961535453796387	-0.22445807	No	
row_33	GNAZ	G protein subunit alpha z [Source:HGNC Symbol;Acc:HGNC:4395]	17058	-0.124021977186203	-0.27614793	No	
row_34	MEF2C	myocyte enhancer factor 2C [Source:HGNC Symbol;Acc:HGNC:6996]	17396	-0.13373354077339172	-0.2814277	No	
row_35	BHLHE40	basic helix-loop-helix family member e40 [Source:HGNC Symbol;Acc:HGNC:1046]	17948	-0.14884789288043976	-0.2935145	No	
row_36	AAK1	AP2 associated kinase 1 [Source:HGNC Symbol;Acc:HGNC:19679]	18081	-0.15275020897388458	-0.2906161	No	
row_37	ESRP2	epithelial splicing regulatory protein 2 [Source:HGNC Symbol;Acc:HGNC:26152]	18134	-0.15435802936553955	-0.2848139	No	
row_38	SEZ6L	seizure related 6 homolog like [Source:HGNC Symbol;Acc:HGNC:10763]	18490	-0.16468234360218048	-0.28919774	No	
row_39	CHD2	chromodomain helicase DNA binding protein 2 [Source:HGNC Symbol;Acc:HGNC:1917]	19312	-0.1839313805103302	-0.3090804	No	
row_40	ERBIN	erbb2 interacting protein [Source:HGNC Symbol;Acc:HGNC:15842]	20957	-0.21749046444892883	-0.35635704	No	
row_41	BCL11B	BCL11 transcription factor B [Source:HGNC Symbol;Acc:HGNC:13222]	21329	-0.22482118010520935	-0.35832992	No	
row_42	AMD1	adenosylmethionine decarboxylase 1 [Source:HGNC Symbol;Acc:HGNC:457]	21761	-0.2360687553882599	-0.36186442	No	
row_43	HOXB6	homeobox B6 [Source:HGNC Symbol;Acc:HGNC:5117]	21982	-0.24055393040180206	-0.35772803	No	
row_44	USP34	ubiquitin specific peptidase 34 [Source:HGNC Symbol;Acc:HGNC:20066]	22031	-0.24169979989528656	-0.34746274	No	
row_45	KIAA0586	KIAA0586 [Source:HGNC Symbol;Acc:HGNC:19960]	22238	-0.2468908131122589	-0.34251854	No	
row_46	TNRC6A	trinucleotide repeat containing adaptor 6A [Source:HGNC Symbol;Acc:HGNC:11969]	22959	-0.2685924172401428	-0.35464635	No	
row_47	SOCS5	suppressor of cytokine signaling 5 [Source:HGNC Symbol;Acc:HGNC:16852]	23364	-0.2804865539073944	-0.3550298	No	
row_48	MLLT6	MLLT6, PHD finger containing [Source:HGNC Symbol;Acc:HGNC:7138]	24797	-0.33706092834472656	-0.38890556	No	
row_49	PSMC3IP	PSMC3 interacting protein [Source:HGNC Symbol;Acc:HGNC:17928]	25446	-0.3636360466480255	-0.39378858	Yes	
row_50	NPFFR2	neuropeptide FF receptor 2 [Source:HGNC Symbol;Acc:HGNC:4525]	25471	-0.36480721831321716	-0.3765844	Yes	
row_51	WFIKKN2	WAP, follistatin/kazal, immunoglobulin, kunitz and netrin domain containing 2 [Source:HGNC Symbol;Acc:HGNC:30916]	25528	-0.3674006164073944	-0.36038163	Yes	
row_52	HOXC4	homeobox C4 [Source:HGNC Symbol;Acc:HGNC:5126]	25666	-0.3748646676540375	-0.34666908	Yes	
row_53	MCF2	MCF.2 cell line derived transforming sequence [Source:HGNC Symbol;Acc:HGNC:6940]	25826	-0.38379108905792236	-0.33329147	Yes	
row_54	INTS8	integrator complex subunit 8 [Source:HGNC Symbol;Acc:HGNC:26048]	26079	-0.39815834164619446	-0.32248616	Yes	
row_55	FOXO1	forkhead box O1 [Source:HGNC Symbol;Acc:HGNC:3819]	26238	-0.40847864747047424	-0.30785167	Yes	
row_56	STAC2	SH3 and cysteine rich domain 2 [Source:HGNC Symbol;Acc:HGNC:23990]	26634	-0.4388277232646942	-0.30008233	Yes	
row_57	TUBD1	tubulin delta 1 [Source:HGNC Symbol;Acc:HGNC:16811]	26811	-0.4528195858001709	-0.28388923	Yes	
row_58	FGF9	fibroblast growth factor 9 [Source:HGNC Symbol;Acc:HGNC:3687]	26937	-0.4628402888774872	-0.2653998	Yes	
row_59	ZNF532	zinc finger protein 532 [Source:HGNC Symbol;Acc:HGNC:30940]	27054	-0.47312667965888977	-0.24608366	Yes	
row_60	BCL11A	BCL11 transcription factor A [Source:HGNC Symbol;Acc:HGNC:13221]	27277	-0.495834082365036	-0.22938605	Yes	
row_61	NFIB	nuclear factor I B [Source:HGNC Symbol;Acc:HGNC:7785]	27338	-0.5032049417495728	-0.20660459	Yes	
row_62	EXOSC9	exosome component 9 [Source:HGNC Symbol;Acc:HGNC:9137]	27610	-0.5447338223457336	-0.18921717	Yes	
row_63	RPS6KB1	ribosomal protein S6 kinase B1 [Source:HGNC Symbol;Acc:HGNC:10436]	28109	-0.669355571269989	-0.17367704	Yes	
row_64	TMEM132E	transmembrane protein 132E [Source:HGNC Symbol;Acc:HGNC:26991]	28247	-0.7544159293174744	-0.14118347	Yes	
row_65	CTNND2	catenin delta 2 [Source:HGNC Symbol;Acc:HGNC:2516]	28346	-0.911261260509491	-0.09955203	Yes	
row_66	MT-ND2	mitochondrially encoded NADH:ubiquinone oxidoreductase core subunit 2 [Source:HGNC Symbol;Acc:HGNC:7456]	28364	-0.9606944918632507	-0.052614957	Yes	
row_67	MT-ND1	mitochondrially encoded NADH:ubiquinone oxidoreductase core subunit 1 [Source:HGNC Symbol;Acc:HGNC:7455]	28385	-1.0832886695861816	2.824203E-4	Yes	
