NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_24	WSB2	WD repeat and SOCS box containing 2 [Source:HGNC Symbol;Acc:HGNC:19222]	2682	0.35339775681495667	0.11418517	No	
row_25	PRKCG	protein kinase C gamma [Source:HGNC Symbol;Acc:HGNC:9402]	2693	0.3527182638645172	0.119135275	No	
row_26	UBA1	ubiquitin like modifier activating enzyme 1 [Source:HGNC Symbol;Acc:HGNC:12469]	2696	0.352524071931839	0.12436676	No	
row_27	SZRD1	SUZ RNA binding domain containing 1 [Source:HGNC Symbol;Acc:HGNC:30232]	2793	0.34450554847717285	0.12613718	No	
row_28	C2orf69	chromosome 2 open reading frame 69 [Source:HGNC Symbol;Acc:HGNC:26799]	2969	0.3330247700214386	0.124927536	No	
row_29	AIFM3	apoptosis inducing factor mitochondria associated 3 [Source:HGNC Symbol;Acc:HGNC:26398]	3150	0.3230530917644501	0.123390205	No	
row_30	UBR7	ubiquitin protein ligase E3 component n-recognin 7 [Source:HGNC Symbol;Acc:HGNC:20344]	3538	0.3048866093158722	0.11422355	No	
row_31	OLFML3	olfactomedin like 3 [Source:HGNC Symbol;Acc:HGNC:24956]	3567	0.3034045696258545	0.11779224	No	
row_32	IRAG1	inositol 1,4,5-triphosphate receptor associated 1 [Source:HGNC Symbol;Acc:HGNC:7237]	3598	0.3015527129173279	0.121262	No	
row_33	VCL	vinculin [Source:HGNC Symbol;Acc:HGNC:12665]	3679	0.2974679470062256	0.12289349	No	
row_34	RELT	RELT TNF receptor [Source:HGNC Symbol;Acc:HGNC:13764]	3764	0.2932511866092682	0.12431941	No	
row_35	CYRIA	CYFIP related Rac1 interactor A [Source:HGNC Symbol;Acc:HGNC:25373]	3886	0.287387877702713	0.12434228	No	
row_36	GATA1	GATA binding protein 1 [Source:HGNC Symbol;Acc:HGNC:4170]	4013	0.2817450761795044	0.124102585	No	
row_37	SLC6A9	solute carrier family 6 member 9 [Source:HGNC Symbol;Acc:HGNC:11056]	4063	0.27943509817123413	0.12656447	No	
row_38	NF1	neurofibromin 1 [Source:HGNC Symbol;Acc:HGNC:7765]	4389	0.2648333013057709	0.11899861	No	
row_39	CTTNBP2NL	CTTNBP2 N-terminal like [Source:HGNC Symbol;Acc:HGNC:25330]	4597	0.2564917504787445	0.1155006	No	
row_40	CMTM8	CKLF like MARVEL transmembrane domain containing 8 [Source:HGNC Symbol;Acc:HGNC:19179]	4618	0.25569236278533936	0.11863591	No	
row_41	DUSP3	dual specificity phosphatase 3 [Source:HGNC Symbol;Acc:HGNC:3069]	4672	0.25336790084838867	0.12056355	No	
row_42	SCN4B	sodium voltage-gated channel beta subunit 4 [Source:HGNC Symbol;Acc:HGNC:10592]	4743	0.25003084540367126	0.12183687	No	
row_43	CDK9	cyclin dependent kinase 9 [Source:HGNC Symbol;Acc:HGNC:1780]	4785	0.24803531169891357	0.124110736	No	
row_44	FGF8	fibroblast growth factor 8 [Source:HGNC Symbol;Acc:HGNC:3686]	5138	0.23490570485591888	0.11513523	No	
row_45	PITPNM2	phosphatidylinositol transfer protein membrane associated 2 [Source:HGNC Symbol;Acc:HGNC:21044]	5294	0.22868916392326355	0.11306693	No	
row_46	PTHLH	parathyroid hormone like hormone [Source:HGNC Symbol;Acc:HGNC:9607]	5492	0.2220819741487503	0.1094067	No	
row_47	REEP6	receptor accessory protein 6 [Source:HGNC Symbol;Acc:HGNC:30078]	5613	0.21770189702510834	0.108416915	No	
row_48	MAGED2	MAGE family member D2 [Source:HGNC Symbol;Acc:HGNC:16353]	5657	0.21546855568885803	0.11012985	No	
row_49	PTMS	parathymosin [Source:HGNC Symbol;Acc:HGNC:9629]	5803	0.21070946753025055	0.10814647	No	
row_50	PIGW	phosphatidylinositol glycan anchor biosynthesis class W [Source:HGNC Symbol;Acc:HGNC:23213]	5856	0.20802783966064453	0.10942765	No	
row_51	CRLF1	cytokine receptor like factor 1 [Source:HGNC Symbol;Acc:HGNC:2364]	5989	0.20374125242233276	0.10780143	No	
row_52	TSC22D4	TSC22 domain family member 4 [Source:HGNC Symbol;Acc:HGNC:21696]	6157	0.19780407845973969	0.10484213	No	
row_53	FLT1	fms related receptor tyrosine kinase 1 [Source:HGNC Symbol;Acc:HGNC:3763]	6216	0.19523754715919495	0.1057177	No	
row_54	RBBP6	RB binding protein 6, ubiquitin ligase [Source:HGNC Symbol;Acc:HGNC:9889]	6538	0.18848927319049835	0.09714565	No	
row_55	YWHAG	tyrosine 3-monooxygenase/tryptophan 5-monooxygenase activation protein gamma [Source:HGNC Symbol;Acc:HGNC:12852]	6762	0.18405362963676453	0.091989465	No	
row_56	CYP46A1	cytochrome P450 family 46 subfamily A member 1 [Source:HGNC Symbol;Acc:HGNC:2641]	6849	0.180435910820961	0.09164737	No	
row_57	GPR61	G protein-coupled receptor 61 [Source:HGNC Symbol;Acc:HGNC:13300]	7231	0.16913241147994995	0.08065197	No	
row_58	ELF5	E74 like ETS transcription factor 5 [Source:HGNC Symbol;Acc:HGNC:3320]	7532	0.16526120901107788	0.07247679	No	
row_59	ENTPD1	ectonucleoside triphosphate diphosphohydrolase 1 [Source:HGNC Symbol;Acc:HGNC:3363]	7744	0.16221146285533905	0.0674185	No	
row_60	ALKBH6	alkB homolog 6 [Source:HGNC Symbol;Acc:HGNC:28243]	7830	0.1584279090166092	0.06678091	No	
row_61	SALL2	spalt like transcription factor 2 [Source:HGNC Symbol;Acc:HGNC:10526]	7920	0.15465383231639862	0.06594441	No	
row_62	PPFIA3	PTPRF interacting protein alpha 3 [Source:HGNC Symbol;Acc:HGNC:9247]	7986	0.15198664367198944	0.065920666	No	
row_63	HES7	hes family bHLH transcription factor 7 [Source:HGNC Symbol;Acc:HGNC:15977]	8237	0.14152823388576508	0.059165336	No	
row_64	MIB2	MIB E3 ubiquitin protein ligase 2 [Source:HGNC Symbol;Acc:HGNC:30577]	8344	0.1375395953655243	0.05746728	No	
row_65	IPO7	importin 7 [Source:HGNC Symbol;Acc:HGNC:9852]	8396	0.1356830596923828	0.057695817	No	
row_66	TBXAS1	thromboxane A synthase 1 [Source:HGNC Symbol;Acc:HGNC:11609]	8509	0.13102908432483673	0.055686615	No	
row_67	ACY1	aminoacylase 1 [Source:HGNC Symbol;Acc:HGNC:177]	8581	0.1287175714969635	0.055099647	No	
row_68	MEIS2	Meis homeobox 2 [Source:HGNC Symbol;Acc:HGNC:7001]	8749	0.12205910682678223	0.05100101	No	
row_69	AKT2	AKT serine/threonine kinase 2 [Source:HGNC Symbol;Acc:HGNC:392]	8873	0.11725573986768723	0.04839373	No	
row_70	IRF2BP1	interferon regulatory factor 2 binding protein 1 [Source:HGNC Symbol;Acc:HGNC:21728]	9007	0.11235695332288742	0.0453574	No	
row_71	ZSCAN20	zinc finger and SCAN domain containing 20 [Source:HGNC Symbol;Acc:HGNC:13093]	9147	0.10809352248907089	0.04204372	No	
row_72	UBE2N	ubiquitin conjugating enzyme E2 N [Source:HGNC Symbol;Acc:HGNC:12492]	9433	0.0986180379986763	0.03339917	No	
row_73	KDM3B	lysine demethylase 3B [Source:HGNC Symbol;Acc:HGNC:1337]	9439	0.09839292615652084	0.03470148	No	
row_74	ERCC2	ERCC excision repair 2, TFIIH core complex helicase subunit [Source:HGNC Symbol;Acc:HGNC:3434]	9441	0.09829413890838623	0.036144454	No	
row_75	ATP5MK	ATP synthase membrane subunit k [Source:HGNC Symbol;Acc:HGNC:30889]	9474	0.09718598425388336	0.036469124	No	
row_76	SNN	stannin [Source:HGNC Symbol;Acc:HGNC:11149]	9680	0.08995682746171951	0.030537222	No	
row_77	FAM53C	family with sequence similarity 53 member C [Source:HGNC Symbol;Acc:HGNC:1336]	9683	0.08986171334981918	0.03181782	No	
row_78	FAM117A	family with sequence similarity 117 member A [Source:HGNC Symbol;Acc:HGNC:24179]	9970	0.07997307926416397	0.02285728	No	
row_79	SYT6	synaptotagmin 6 [Source:HGNC Symbol;Acc:HGNC:18638]	10457	0.06404703855514526	0.006549867	No	
row_80	ELK3	ETS transcription factor ELK3 [Source:HGNC Symbol;Acc:HGNC:3325]	10544	0.06127775087952614	0.0044154394	No	
row_81	FGF11	fibroblast growth factor 11 [Source:HGNC Symbol;Acc:HGNC:3667]	10562	0.06076115369796753	0.004725267	No	
row_82	WBP2NL	WBP2 N-terminal like [Source:HGNC Symbol;Acc:HGNC:28389]	10603	0.05931616947054863	0.004196018	No	
row_83	ATP1A2	ATPase Na+/K+ transporting subunit alpha 2 [Source:HGNC Symbol;Acc:HGNC:800]	10780	0.0532502681016922	-0.0012574506	No	
row_84	ROBO3	roundabout guidance receptor 3 [Source:HGNC Symbol;Acc:HGNC:13433]	10998	0.0466868095099926	-0.0082666455	No	
row_85	MAP1B	microtubule associated protein 1B [Source:HGNC Symbol;Acc:HGNC:6836]	11096	0.04350144416093826	-0.011059361	No	
row_86	PPTC7	protein phosphatase targeting COQ7 [Source:HGNC Symbol;Acc:HGNC:30695]	11116	0.04258948192000389	-0.011093939	No	
row_87	MACROH2A2	macroH2A.2 histone [Source:HGNC Symbol;Acc:HGNC:14453]	11178	0.0407930351793766	-0.012648076	No	
row_88	PPP2R2A	protein phosphatase 2 regulatory subunit Balpha [Source:HGNC Symbol;Acc:HGNC:9304]	11333	0.03590553253889084	-0.017580632	No	
row_89	DCTN3	dynactin subunit 3 [Source:HGNC Symbol;Acc:HGNC:2713]	11542	0.030357468873262405	-0.02451562	No	
row_90	GTPBP2	GTP binding protein 2 [Source:HGNC Symbol;Acc:HGNC:4670]	11858	0.02063324861228466	-0.03539929	No	
row_91	MYO19	myosin XIX [Source:HGNC Symbol;Acc:HGNC:26234]	11886	0.020062962546944618	-0.036057	No	
row_92	COL11A2	collagen type XI alpha 2 chain [Source:HGNC Symbol;Acc:HGNC:2187]	11953	0.01827850379049778	-0.038127474	No	
row_93	ART4	ADP-ribosyltransferase 4 (inactive) (Dombrock blood group) [Source:HGNC Symbol;Acc:HGNC:726]	12143	0.012719725258648396	-0.044652566	No	
row_94	TRPS1	transcriptional repressor GATA binding 1 [Source:HGNC Symbol;Acc:HGNC:12340]	12337	0.006494775414466858	-0.05141344	No	
row_95	TPM1	tropomyosin 1 [Source:HGNC Symbol;Acc:HGNC:12010]	12410	0.00489987013861537	-0.05389837	No	
row_96	PRMT1	protein arginine methyltransferase 1 [Source:HGNC Symbol;Acc:HGNC:5187]	12449	0.003916219808161259	-0.055189855	No	
row_97	ENTPD7	ectonucleoside triphosphate diphosphohydrolase 7 [Source:HGNC Symbol;Acc:HGNC:19745]	12461	0.003685156349092722	-0.055525325	No	
row_98	BEX2	brain expressed X-linked 2 [Source:HGNC Symbol;Acc:HGNC:30933]	12481	0.002969920402392745	-0.05615585	No	
row_99	PDGFRB	platelet derived growth factor receptor beta [Source:HGNC Symbol;Acc:HGNC:8804]	12639	-0.001659204950556159	-0.061710138	No	
row_100	GABARAPL2	GABA type A receptor associated protein like 2 [Source:HGNC Symbol;Acc:HGNC:13291]	12739	-0.0044436827301979065	-0.06516142	No	
row_101	ABHD2	abhydrolase domain containing 2, acylglycerol lipase [Source:HGNC Symbol;Acc:HGNC:18717]	13061	-0.013068214990198612	-0.0763721	No	
row_102	IGSF1	immunoglobulin superfamily member 1 [Source:HGNC Symbol;Acc:HGNC:5948]	13138	-0.015490865334868431	-0.078839876	No	
row_103	GALNT7	polypeptide N-acetylgalactosaminyltransferase 7 [Source:HGNC Symbol;Acc:HGNC:4129]	13233	-0.017912859097123146	-0.08191088	No	
row_104	PSD	pleckstrin and Sec7 domain containing [Source:HGNC Symbol;Acc:HGNC:9507]	13284	-0.01909780688583851	-0.08340044	No	
row_105	RAVER1	ribonucleoprotein, PTB binding 1 [Source:HGNC Symbol;Acc:HGNC:30296]	13498	-0.026025433093309402	-0.09057827	No	
row_106	ZEB2	zinc finger E-box binding homeobox 2 [Source:HGNC Symbol;Acc:HGNC:14881]	13909	-0.037133168429136276	-0.10458974	No	
row_107	BUD23	BUD23 rRNA methyltransferase and ribosome maturation factor [Source:HGNC Symbol;Acc:HGNC:16405]	13946	-0.03814903274178505	-0.105295226	No	
row_108	NOG	noggin [Source:HGNC Symbol;Acc:HGNC:7866]	14158	-0.043465811759233475	-0.11213966	No	
row_109	LRRN3	leucine rich repeat neuronal 3 [Source:HGNC Symbol;Acc:HGNC:17200]	14285	-0.046782463788986206	-0.11591358	No	
row_110	SETMAR	SET domain and mariner transposase fusion gene [Source:HGNC Symbol;Acc:HGNC:10762]	14414	-0.05095794424414635	-0.11969577	No	
row_111	RAB6A	RAB6A, member RAS oncogene family [Source:HGNC Symbol;Acc:HGNC:9786]	14435	-0.051480215042829514	-0.119632155	No	
row_112	ZNF428	zinc finger protein 428 [Source:HGNC Symbol;Acc:HGNC:20804]	14450	-0.05194145068526268	-0.11934838	No	
row_113	KDM2A	lysine demethylase 2A [Source:HGNC Symbol;Acc:HGNC:13606]	14728	-0.05984998121857643	-0.12829177	No	
row_114	MMP15	matrix metallopeptidase 15 [Source:HGNC Symbol;Acc:HGNC:7161]	14973	-0.06676425784826279	-0.13595846	No	
row_115	GRWD1	glutamate rich WD repeat containing 1 [Source:HGNC Symbol;Acc:HGNC:21270]	15145	-0.07140956819057465	-0.1409611	No	
row_116	TMEM229B	transmembrane protein 229B [Source:HGNC Symbol;Acc:HGNC:20130]	15205	-0.07331009209156036	-0.14195505	No	
row_117	PPP1R3D	protein phosphatase 1 regulatory subunit 3D [Source:HGNC Symbol;Acc:HGNC:9294]	15246	-0.07503705471754074	-0.14224783	No	
row_118	CCNJL	cyclin J like [Source:HGNC Symbol;Acc:HGNC:25876]	15250	-0.07508666068315506	-0.14122501	No	
row_119	FADS3	fatty acid desaturase 3 [Source:HGNC Symbol;Acc:HGNC:3576]	15318	-0.0772794857621193	-0.14244355	No	
row_120	PCBP4	poly(rC) binding protein 4 [Source:HGNC Symbol;Acc:HGNC:8652]	15411	-0.07941680401563644	-0.14451836	No	
row_121	KAT5	lysine acetyltransferase 5 [Source:HGNC Symbol;Acc:HGNC:5275]	15465	-0.08114215731620789	-0.14518128	No	
row_122	MMP1	matrix metallopeptidase 1 [Source:HGNC Symbol;Acc:HGNC:7155]	15515	-0.08262938261032104	-0.14567968	No	
row_123	TBC1D31	TBC1 domain family member 31 [Source:HGNC Symbol;Acc:HGNC:30888]	15554	-0.08400079607963562	-0.14576657	No	
row_124	HPSE2	heparanase 2 (inactive) [Source:HGNC Symbol;Acc:HGNC:18374]	15629	-0.08602939546108246	-0.14710225	No	
row_125	ZC3H18	zinc finger CCCH-type containing 18 [Source:HGNC Symbol;Acc:HGNC:25091]	15878	-0.09243220835924149	-0.154525	No	
row_126	SLC41A1	solute carrier family 41 member 1 [Source:HGNC Symbol;Acc:HGNC:19429]	15959	-0.09462250024080276	-0.15594463	No	
row_127	ADCY6	adenylate cyclase 6 [Source:HGNC Symbol;Acc:HGNC:237]	15979	-0.09497155249118805	-0.1551913	No	
row_128	COL23A1	collagen type XXIII alpha 1 chain [Source:HGNC Symbol;Acc:HGNC:22990]	15980	-0.09501510113477707	-0.15376212	No	
row_129	VWA5B1	von Willebrand factor A domain containing 5B1 [Source:HGNC Symbol;Acc:HGNC:26538]	16158	-0.09965130686759949	-0.15855317	No	
row_130	KIF5B	kinesin family member 5B [Source:HGNC Symbol;Acc:HGNC:6324]	16257	-0.10202053189277649	-0.1605012	No	
row_131	JUP	junction plakoglobin [Source:HGNC Symbol;Acc:HGNC:6207]	16399	-0.10603577643632889	-0.1639169	No	
row_132	NUFIP2	nuclear FMR1 interacting protein 2 [Source:HGNC Symbol;Acc:HGNC:17634]	16568	-0.11057773232460022	-0.16822377	No	
row_133	NR1D1	nuclear receptor subfamily 1 group D member 1 [Source:HGNC Symbol;Acc:HGNC:7962]	16654	-0.1129116639494896	-0.16954601	No	
row_134	CCN1	cellular communication network factor 1 [Source:HGNC Symbol;Acc:HGNC:2654]	16818	-0.11731196194887161	-0.1735739	No	
row_135	RAI1	retinoic acid induced 1 [Source:HGNC Symbol;Acc:HGNC:9834]	16873	-0.11858499050140381	-0.17370915	No	
row_136	RNF220	ring finger protein 220 [Source:HGNC Symbol;Acc:HGNC:25552]	16885	-0.11886060982942581	-0.1723122	No	
row_137	EXD1	exonuclease 3'-5' domain containing 1 [Source:HGNC Symbol;Acc:HGNC:28507]	16913	-0.11997596174478531	-0.17146705	No	
row_138	SEMA3G	semaphorin 3G [Source:HGNC Symbol;Acc:HGNC:30400]	16923	-0.12017709761857986	-0.16997921	No	
row_139	ITPR2	inositol 1,4,5-trisphosphate receptor type 2 [Source:HGNC Symbol;Acc:HGNC:6181]	16934	-0.1204538568854332	-0.16852275	No	
row_140	JARID2	jumonji and AT-rich interaction domain containing 2 [Source:HGNC Symbol;Acc:HGNC:6196]	17041	-0.12362539023160934	-0.1704301	No	
row_141	SLC38A9	solute carrier family 38 member 9 [Source:HGNC Symbol;Acc:HGNC:26907]	17133	-0.12633772194385529	-0.1717636	No	
row_142	PTPN6	protein tyrosine phosphatase non-receptor type 6 [Source:HGNC Symbol;Acc:HGNC:9658]	17178	-0.12761716544628143	-0.17140763	No	
row_143	MAG	myelin associated glycoprotein [Source:HGNC Symbol;Acc:HGNC:6783]	17460	-0.13514074683189392	-0.17936067	No	
row_144	CD79A	CD79a molecule [Source:HGNC Symbol;Acc:HGNC:1698]	17514	-0.13644947111606598	-0.17919168	No	
row_145	NCOA2	nuclear receptor coactivator 2 [Source:HGNC Symbol;Acc:HGNC:7669]	17577	-0.13804803788661957	-0.17931847	No	
row_146	FRMPD1	FERM and PDZ domain containing 1 [Source:HGNC Symbol;Acc:HGNC:29159]	18062	-0.15228229761123657	-0.1942276	No	
row_147	SEMA3B	semaphorin 3B [Source:HGNC Symbol;Acc:HGNC:10724]	18276	-0.1584291011095047	-0.19941387	No	
row_148	EPC1	enhancer of polycomb homolog 1 [Source:HGNC Symbol;Acc:HGNC:19876]	18530	-0.16642215847969055	-0.20590135	No	
row_149	CMKLR1	chemerin chemokine-like receptor 1 [Source:HGNC Symbol;Acc:HGNC:2121]	18568	-0.16775043308734894	-0.20469296	No	
row_150	OMP	olfactory marker protein [Source:HGNC Symbol;Acc:HGNC:8136]	18685	-0.17149017751216888	-0.2062357	No	
row_151	PCGF1	polycomb group ring finger 1 [Source:HGNC Symbol;Acc:HGNC:17615]	18739	-0.17331670224666595	-0.20551217	No	
row_152	HACE1	HECT domain and ankyrin repeat containing E3 ubiquitin protein ligase 1 [Source:HGNC Symbol;Acc:HGNC:21033]	18868	-0.1766175627708435	-0.20740423	No	
row_153	REM2	RRAD and GEM like GTPase 2 [Source:HGNC Symbol;Acc:HGNC:20248]	18973	-0.17947691679000854	-0.2084004	No	
row_154	DDX17	DEAD-box helicase 17 [Source:HGNC Symbol;Acc:HGNC:2740]	19423	-0.18711337447166443	-0.22154184	No	
row_155	FXR2	FMR1 autosomal homolog 2 [Source:HGNC Symbol;Acc:HGNC:4024]	19456	-0.18802179396152496	-0.21985084	No	
row_156	RLBP1	retinaldehyde binding protein 1 [Source:HGNC Symbol;Acc:HGNC:10024]	19474	-0.18817706406116486	-0.21762447	No	
row_157	UPF2	UPF2 regulator of nonsense mediated mRNA decay [Source:HGNC Symbol;Acc:HGNC:17854]	19714	-0.1899099051952362	-0.22326115	No	
row_158	HID1	HID1 domain containing [Source:HGNC Symbol;Acc:HGNC:15736]	19763	-0.19132784008979797	-0.22208901	No	
row_159	NEUROG3	neurogenin 3 [Source:HGNC Symbol;Acc:HGNC:13806]	20030	-0.1953880339860916	-0.22860278	No	
row_160	KCND1	potassium voltage-gated channel subfamily D member 1 [Source:HGNC Symbol;Acc:HGNC:6237]	20233	-0.19677703082561493	-0.23282132	No	
row_161	SIAH3	siah E3 ubiquitin protein ligase family member 3 [Source:HGNC Symbol;Acc:HGNC:30553]	20323	-0.19978147745132446	-0.23297903	No	
row_162	RANGRF	RAN guanine nucleotide release factor [Source:HGNC Symbol;Acc:HGNC:17679]	20332	-0.1999921202659607	-0.23025511	No	
row_163	DNAJC30	DnaJ heat shock protein family (Hsp40) member C30 [Source:HGNC Symbol;Acc:HGNC:16410]	20418	-0.20260228216648102	-0.23022823	No	
row_164	KCNQ5	potassium voltage-gated channel subfamily Q member 5 [Source:HGNC Symbol;Acc:HGNC:6299]	20701	-0.21167093515396118	-0.23706567	No	
row_165	ATP2B3	ATPase plasma membrane Ca2+ transporting 3 [Source:HGNC Symbol;Acc:HGNC:816]	20824	-0.21274925768375397	-0.23820104	No	
row_166	DPYSL5	dihydropyrimidinase like 5 [Source:HGNC Symbol;Acc:HGNC:20637]	20917	-0.2162117063999176	-0.23821822	No	
row_167	PPRC1	PPARG related coactivator 1 [Source:HGNC Symbol;Acc:HGNC:30025]	21338	-0.22506529092788696	-0.24975823	No	
row_168	UBE2W	ubiquitin conjugating enzyme E2 W [Source:HGNC Symbol;Acc:HGNC:25616]	21398	-0.22693343460559845	-0.24844143	No	
row_169	ASCL2	achaete-scute family bHLH transcription factor 2 [Source:HGNC Symbol;Acc:HGNC:739]	21636	-0.23382727801799774	-0.25334644	No	
row_170	TYR	tyrosinase [Source:HGNC Symbol;Acc:HGNC:12442]	21721	-0.23584827780723572	-0.25278395	No	
row_171	CA14	carbonic anhydrase 14 [Source:HGNC Symbol;Acc:HGNC:1372]	21855	-0.23738466203212738	-0.25393966	Yes	
row_172	CD19	CD19 molecule [Source:HGNC Symbol;Acc:HGNC:1633]	21881	-0.23809407651424408	-0.25124675	Yes	
row_173	SPATC1L	spermatogenesis and centriole associated 1 like [Source:HGNC Symbol;Acc:HGNC:1298]	21992	-0.24067744612693787	-0.25153556	Yes	
row_174	TIGD2	tigger transposable element derived 2 [Source:HGNC Symbol;Acc:HGNC:18333]	22010	-0.24114678800106049	-0.24851245	Yes	
row_175	GHR	growth hormone receptor [Source:HGNC Symbol;Acc:HGNC:4263]	22111	-0.24494224786758423	-0.24838176	Yes	
row_176	ELAVL3	ELAV like RNA binding protein 3 [Source:HGNC Symbol;Acc:HGNC:3314]	22140	-0.24586090445518494	-0.24567863	Yes	
row_177	TLNRD1	talin rod domain containing 1 [Source:HGNC Symbol;Acc:HGNC:13519]	22231	-0.24670512974262238	-0.24516606	Yes	
row_178	ZBTB7A	zinc finger and BTB domain containing 7A [Source:HGNC Symbol;Acc:HGNC:18078]	22273	-0.2477712631225586	-0.24289617	Yes	
row_179	FXYD2	FXYD domain containing ion transport regulator 2 [Source:HGNC Symbol;Acc:HGNC:4026]	22357	-0.25069206953048706	-0.24207488	Yes	
row_180	GSK3B	glycogen synthase kinase 3 beta [Source:HGNC Symbol;Acc:HGNC:4617]	22445	-0.2537282407283783	-0.24135005	Yes	
row_181	R3HDM1	R3H domain containing 1 [Source:HGNC Symbol;Acc:HGNC:9757]	22450	-0.25399142503738403	-0.23767175	Yes	
row_182	SMPD3	sphingomyelin phosphodiesterase 3 [Source:HGNC Symbol;Acc:HGNC:14240]	22575	-0.2574654817581177	-0.23820557	Yes	
row_183	CD79B	CD79b molecule [Source:HGNC Symbol;Acc:HGNC:1699]	22865	-0.2655945122241974	-0.24448065	Yes	
row_184	PPP3CB	protein phosphatase 3 catalytic subunit beta [Source:HGNC Symbol;Acc:HGNC:9315]	22918	-0.2676730155944824	-0.24230231	Yes	
row_185	SDK1	sidekick cell adhesion molecule 1 [Source:HGNC Symbol;Acc:HGNC:19307]	23032	-0.26985785365104675	-0.24225883	Yes	
row_186	ZNF8	zinc finger protein 8 [Source:HGNC Symbol;Acc:HGNC:13154]	23094	-0.27223578095436096	-0.24033168	Yes	
row_187	SPIB	Spi-B transcription factor [Source:HGNC Symbol;Acc:HGNC:11242]	23104	-0.2724779546260834	-0.23655298	Yes	
row_188	RYBP	RING1 and YY1 binding protein [Source:HGNC Symbol;Acc:HGNC:10480]	23229	-0.2767544984817505	-0.23679666	Yes	
row_189	ALOX12B	arachidonate 12-lipoxygenase, 12R type [Source:HGNC Symbol;Acc:HGNC:430]	23247	-0.2769830524921417	-0.2332345	Yes	
row_190	PTPN21	protein tyrosine phosphatase non-receptor type 21 [Source:HGNC Symbol;Acc:HGNC:9651]	23356	-0.2803140878677368	-0.23285605	Yes	
