NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_67	MSL3	MSL complex subunit 3 [Source:HGNC Symbol;Acc:HGNC:7370]	10081	0.07656057178974152	-0.018570833	No	
row_68	WBP2NL	WBP2 N-terminal like [Source:HGNC Symbol;Acc:HGNC:28389]	10603	0.05931616947054863	-0.03601014	No	
row_69	OMD	osteomodulin [Source:HGNC Symbol;Acc:HGNC:8134]	10613	0.05895538255572319	-0.0352805	No	
row_70	NIN	ninein [Source:HGNC Symbol;Acc:HGNC:14906]	10667	0.0574367381632328	-0.03613983	No	
row_71	RABL6	RAB, member RAS oncogene family like 6 [Source:HGNC Symbol;Acc:HGNC:24703]	10829	0.05145692825317383	-0.04093944	No	
row_72	PRKAG1	protein kinase AMP-activated non-catalytic subunit gamma 1 [Source:HGNC Symbol;Acc:HGNC:9385]	10899	0.0493365116417408	-0.042510897	No	
row_73	BRIP1	BRCA1 interacting helicase 1 [Source:HGNC Symbol;Acc:HGNC:20473]	11055	0.04463591426610947	-0.047218896	No	
row_74	WIPI2	WD repeat domain, phosphoinositide interacting 2 [Source:HGNC Symbol;Acc:HGNC:32225]	11343	0.03552822396159172	-0.056774806	No	
row_75	ATP2A2	ATPase sarcoplasmic/endoplasmic reticulum Ca2+ transporting 2 [Source:HGNC Symbol;Acc:HGNC:812]	11493	0.031555477529764175	-0.061502583	No	
row_76	TAF10	TATA-box binding protein associated factor 10 [Source:HGNC Symbol;Acc:HGNC:11543]	11818	0.021852795034646988	-0.0726153	No	
row_77	SLC6A14	solute carrier family 6 member 14 [Source:HGNC Symbol;Acc:HGNC:11047]	11920	0.01900530979037285	-0.075862475	No	
row_78	LAG3	lymphocyte activating 3 [Source:HGNC Symbol;Acc:HGNC:6476]	11933	0.01868833787739277	-0.07595589	No	
row_79	SUMO4	small ubiquitin like modifier 4 [Source:HGNC Symbol;Acc:HGNC:21181]	12084	0.014403616078197956	-0.08102439	No	
row_80	RTRAF	RNA transcription, translation and transport factor [Source:HGNC Symbol;Acc:HGNC:23169]	12393	0.005279440898448229	-0.09186406	No	
row_81	MAPK3	mitogen-activated protein kinase 3 [Source:HGNC Symbol;Acc:HGNC:6877]	12497	0.002510704332962632	-0.09547575	No	
row_82	NPM3	nucleophosmin/nucleoplasmin 3 [Source:HGNC Symbol;Acc:HGNC:7931]	12755	-0.004957512486726046	-0.10451071	No	
row_83	UBE2H	ubiquitin conjugating enzyme E2 H [Source:HGNC Symbol;Acc:HGNC:12484]	12811	-0.0063279601745307446	-0.10635053	No	
row_84	TMCC1	transmembrane and coiled-coil domain family 1 [Source:HGNC Symbol;Acc:HGNC:29116]	12864	-0.007734429556876421	-0.10805883	No	
row_85	ISG20	interferon stimulated exonuclease gene 20 [Source:HGNC Symbol;Acc:HGNC:6130]	13093	-0.013872803188860416	-0.11590568	No	
row_86	BUB3	BUB3 mitotic checkpoint protein [Source:HGNC Symbol;Acc:HGNC:1151]	13139	-0.015543395653367043	-0.117226526	No	
row_87	SATB2	SATB homeobox 2 [Source:HGNC Symbol;Acc:HGNC:21637]	13267	-0.018638834357261658	-0.12140319	No	
row_88	DLG2	discs large MAGUK scaffold protein 2 [Source:HGNC Symbol;Acc:HGNC:2901]	13288	-0.019182341173291206	-0.121771805	No	
row_89	PPP1R10	protein phosphatase 1 regulatory subunit 10 [Source:HGNC Symbol;Acc:HGNC:9284]	13541	-0.027083327993750572	-0.13023554	No	
row_90	ASB7	ankyrin repeat and SOCS box containing 7 [Source:HGNC Symbol;Acc:HGNC:17182]	13644	-0.02993283048272133	-0.13332374	No	
row_91	CPNE1	copine 1 [Source:HGNC Symbol;Acc:HGNC:2314]	13833	-0.03504636511206627	-0.13937385	No	
row_92	CLN5	CLN5 intracellular trafficking protein [Source:HGNC Symbol;Acc:HGNC:2076]	14107	-0.04221278429031372	-0.14831382	No	
row_93	ZFYVE1	zinc finger FYVE-type containing 1 [Source:HGNC Symbol;Acc:HGNC:13180]	14274	-0.04644114524126053	-0.15338019	No	
row_94	VCPKMT	valosin containing protein lysine methyltransferase [Source:HGNC Symbol;Acc:HGNC:20352]	14311	-0.047900352627038956	-0.15380575	No	
row_95	TUG1	taurine up-regulated 1 [Source:HGNC Symbol;Acc:HGNC:26066]	14624	-0.056958433240652084	-0.16386776	No	
row_96	C5orf64	chromosome 5 putative open reading frame 64 [Source:HGNC Symbol;Acc:HGNC:26744]	14680	-0.05845930799841881	-0.1647799	No	
row_97	CCDC117	coiled-coil domain containing 117 [Source:HGNC Symbol;Acc:HGNC:26599]	14786	-0.06142439693212509	-0.1674142	No	
row_98	WDR46	WD repeat domain 46 [Source:HGNC Symbol;Acc:HGNC:13923]	14851	-0.0634211003780365	-0.16855752	No	
row_99	PFDN6	prefoldin subunit 6 [Source:HGNC Symbol;Acc:HGNC:4926]	14925	-0.0652538612484932	-0.16998772	No	
row_100	ARHGAP30	Rho GTPase activating protein 30 [Source:HGNC Symbol;Acc:HGNC:27414]	15098	-0.07012911885976791	-0.17484555	No	
row_101	TMEM229B	transmembrane protein 229B [Source:HGNC Symbol;Acc:HGNC:20130]	15205	-0.07331009209156036	-0.17730384	No	
row_102	PPM1D	protein phosphatase, Mg2+/Mn2+ dependent 1D [Source:HGNC Symbol;Acc:HGNC:9277]	15305	-0.07679901272058487	-0.17945156	No	
row_103	DMD	dystrophin [Source:HGNC Symbol;Acc:HGNC:2928]	15419	-0.07961535453796387	-0.18204613	No	
row_104	RTL9	retrotransposon Gag like 9 [Source:HGNC Symbol;Acc:HGNC:29245]	15457	-0.08092215657234192	-0.18191956	No	
row_105	MAPK10	mitogen-activated protein kinase 10 [Source:HGNC Symbol;Acc:HGNC:6872]	15502	-0.08213790506124496	-0.18201983	No	
row_106	NTN1	netrin 1 [Source:HGNC Symbol;Acc:HGNC:8029]	15607	-0.08548812568187714	-0.18419042	No	
row_107	ZBTB22	zinc finger and BTB domain containing 22 [Source:HGNC Symbol;Acc:HGNC:13085]	15753	-0.08881207555532455	-0.18775731	No	
row_108	PRRC2C	proline rich coiled-coil 2C [Source:HGNC Symbol;Acc:HGNC:24903]	15796	-0.08997494727373123	-0.18764712	No	
row_109	CYP26B1	cytochrome P450 family 26 subfamily B member 1 [Source:HGNC Symbol;Acc:HGNC:20581]	15981	-0.09504243731498718	-0.1924876	No	
row_110	MBOAT2	membrane bound O-acyltransferase domain containing 2 [Source:HGNC Symbol;Acc:HGNC:25193]	15983	-0.095055490732193	-0.19083156	No	
row_111	EFNA5	ephrin A5 [Source:HGNC Symbol;Acc:HGNC:3225]	16581	-0.11104626953601837	-0.21004821	No	
row_112	IL25	interleukin 25 [Source:HGNC Symbol;Acc:HGNC:13765]	16645	-0.11270780116319656	-0.21027896	No	
row_113	AMDHD2	amidohydrolase domain containing 2 [Source:HGNC Symbol;Acc:HGNC:24262]	16707	-0.11456641554832458	-0.21040565	No	
row_114	SUMO1	small ubiquitin like modifier 1 [Source:HGNC Symbol;Acc:HGNC:12502]	16729	-0.11512159556150436	-0.2091025	No	
row_115	CSNK1G3	casein kinase 1 gamma 3 [Source:HGNC Symbol;Acc:HGNC:2456]	16792	-0.11659841984510422	-0.20922852	No	
row_116	KRTAP17-1	keratin associated protein 17-1 [Source:HGNC Symbol;Acc:HGNC:18917]	16805	-0.11687907576560974	-0.2075746	No	
row_117	AP1G2	adaptor related protein complex 1 subunit gamma 2 [Source:HGNC Symbol;Acc:HGNC:556]	16964	-0.12139502167701721	-0.21102315	No	
row_118	NCDN	neurochondrin [Source:HGNC Symbol;Acc:HGNC:17597]	17064	-0.12428982555866241	-0.21232577	No	
row_119	PHF21A	PHD finger protein 21A [Source:HGNC Symbol;Acc:HGNC:24156]	17202	-0.12826234102249146	-0.21490663	No	
row_120	PHF8	PHD finger protein 8 [Source:HGNC Symbol;Acc:HGNC:20672]	17349	-0.13247515261173248	-0.21773201	No	
row_121	ARRDC1-AS1	ARRDC1 antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:23395]	17366	-0.13291917741298676	-0.21593466	No	
row_122	ARHGEF2	Rho/Rac guanine nucleotide exchange factor 2 [Source:HGNC Symbol;Acc:HGNC:682]	17446	-0.13474413752555847	-0.21634126	No	
row_123	RBFOX1	RNA binding fox-1 homolog 1 [Source:HGNC Symbol;Acc:HGNC:18222]	17801	-0.14486172795295715	-0.22632997	No	
row_124	DTNA	dystrobrevin alpha [Source:HGNC Symbol;Acc:HGNC:3057]	18049	-0.15211917459964752	-0.23239115	No	
row_125	TRERF1	transcriptional regulating factor 1 [Source:HGNC Symbol;Acc:HGNC:18273]	18066	-0.15236815810203552	-0.23024769	No	
row_126	BRMS1L	BRMS1 like transcriptional repressor [Source:HGNC Symbol;Acc:HGNC:20512]	18100	-0.15341414511203766	-0.2286891	No	
row_127	GRIK3	glutamate ionotropic receptor kainate type subunit 3 [Source:HGNC Symbol;Acc:HGNC:4581]	18259	-0.1578996330499649	-0.23148805	No	
row_128	TOB1	transducer of ERBB2, 1 [Source:HGNC Symbol;Acc:HGNC:11979]	18288	-0.1586548388004303	-0.22965871	No	
row_129	CHD1	chromodomain helicase DNA binding protein 1 [Source:HGNC Symbol;Acc:HGNC:1915]	18433	-0.16293291747570038	-0.23187108	No	
row_130	DNAJC5B	DnaJ heat shock protein family (Hsp40) member C5 beta [Source:HGNC Symbol;Acc:HGNC:24138]	18438	-0.16310393810272217	-0.2291106	No	
row_131	VIT	vitrin [Source:HGNC Symbol;Acc:HGNC:12697]	18688	-0.1716100424528122	-0.23489594	No	
row_132	FOXB1	forkhead box B1 [Source:HGNC Symbol;Acc:HGNC:3799]	18734	-0.17310063540935516	-0.23341301	No	
row_133	ARL4C	ADP ribosylation factor like GTPase 4C [Source:HGNC Symbol;Acc:HGNC:698]	18893	-0.17735758423805237	-0.2358657	No	
row_134	LCP2	lymphocyte cytosolic protein 2 [Source:HGNC Symbol;Acc:HGNC:6529]	19282	-0.183152437210083	-0.24637996	No	
row_135	ASPA	aspartoacylase [Source:HGNC Symbol;Acc:HGNC:756]	19296	-0.18349911272525787	-0.24357603	No	
row_136	FEZF2	FEZ family zinc finger 2 [Source:HGNC Symbol;Acc:HGNC:13506]	19488	-0.18817706406116486	-0.24700762	No	
row_137	HSD11B1	hydroxysteroid 11-beta dehydrogenase 1 [Source:HGNC Symbol;Acc:HGNC:5208]	19809	-0.19265961647033691	-0.2549388	No	
row_138	TACSTD2	tumor associated calcium signal transducer 2 [Source:HGNC Symbol;Acc:HGNC:11530]	20068	-0.1953880339860916	-0.2606205	No	
row_139	SNCAIP	synuclein alpha interacting protein [Source:HGNC Symbol;Acc:HGNC:11139]	20376	-0.2014065682888031	-0.26793453	Yes	
row_140	ENPEP	glutamyl aminopeptidase [Source:HGNC Symbol;Acc:HGNC:3355]	20403	-0.20214217901229858	-0.2652603	Yes	
row_141	OPA3	outer mitochondrial membrane lipid metabolism regulator OPA3 [Source:HGNC Symbol;Acc:HGNC:8142]	20497	-0.2050805389881134	-0.26491225	Yes	
row_142	HOXB8	homeobox B8 [Source:HGNC Symbol;Acc:HGNC:5119]	20596	-0.2084742784500122	-0.26468125	Yes	
row_143	KCNQ5	potassium voltage-gated channel subfamily Q member 5 [Source:HGNC Symbol;Acc:HGNC:6299]	20701	-0.21167093515396118	-0.2646064	Yes	
row_144	EMX2	empty spiracles homeobox 2 [Source:HGNC Symbol;Acc:HGNC:3341]	20765	-0.21234279870986938	-0.26306412	Yes	
row_145	ATXN7L2	ataxin 7 like 2 [Source:HGNC Symbol;Acc:HGNC:28713]	20808	-0.2123694121837616	-0.2607759	Yes	
row_146	HHEX	hematopoietically expressed homeobox [Source:HGNC Symbol;Acc:HGNC:4901]	20828	-0.21287645399570465	-0.25766218	Yes	
row_147	GRB7	growth factor receptor bound protein 7 [Source:HGNC Symbol;Acc:HGNC:4567]	20859	-0.2140960395336151	-0.25491723	Yes	
row_148	TAF8	TATA-box binding protein associated factor 8 [Source:HGNC Symbol;Acc:HGNC:17300]	20892	-0.21541734039783478	-0.25221977	Yes	
row_149	PPP2R3A	protein phosphatase 2 regulatory subunit B''alpha [Source:HGNC Symbol;Acc:HGNC:9307]	21149	-0.22254686057567596	-0.25734717	Yes	
row_150	PROX1	prospero homeobox 1 [Source:HGNC Symbol;Acc:HGNC:9459]	21181	-0.2235952913761139	-0.2544687	Yes	
row_151	BCL11B	BCL11 transcription factor B [Source:HGNC Symbol;Acc:HGNC:13222]	21329	-0.22482118010520935	-0.25568625	Yes	
row_152	RNF17	ring finger protein 17 [Source:HGNC Symbol;Acc:HGNC:10060]	21396	-0.22687456011772156	-0.25399187	Yes	
row_153	BDH1	3-hydroxybutyrate dehydrogenase 1 [Source:HGNC Symbol;Acc:HGNC:1027]	21484	-0.22956913709640503	-0.25299504	Yes	
row_154	TMEM47	transmembrane protein 47 [Source:HGNC Symbol;Acc:HGNC:18515]	21495	-0.2299392819404602	-0.24925819	Yes	
row_155	ARFGEF1	ADP ribosylation factor guanine nucleotide exchange factor 1 [Source:HGNC Symbol;Acc:HGNC:15772]	21663	-0.2347155511379242	-0.25100964	Yes	
row_156	TIMM8A	translocase of inner mitochondrial membrane 8A [Source:HGNC Symbol;Acc:HGNC:11817]	21765	-0.23628824949264526	-0.2503902	Yes	
row_157	HHIP	hedgehog interacting protein [Source:HGNC Symbol;Acc:HGNC:14866]	21840	-0.2369583547115326	-0.24880038	Yes	
row_158	INHBA	inhibin subunit beta A [Source:HGNC Symbol;Acc:HGNC:6066]	21941	-0.24032585322856903	-0.2480736	Yes	
row_159	SMAD1	SMAD family member 1 [Source:HGNC Symbol;Acc:HGNC:6767]	22121	-0.2455216646194458	-0.25005874	Yes	
row_160	TSHZ2	teashirt zinc finger homeobox 2 [Source:HGNC Symbol;Acc:HGNC:13010]	22314	-0.24919331073760986	-0.25244004	Yes	
row_161	CAPN3	calpain 3 [Source:HGNC Symbol;Acc:HGNC:1480]	22362	-0.2508312463760376	-0.24964486	Yes	
row_162	NCAM1	neural cell adhesion molecule 1 [Source:HGNC Symbol;Acc:HGNC:7656]	22388	-0.2515201270580292	-0.24605647	Yes	
row_163	STAG2	stromal antigen 2 [Source:HGNC Symbol;Acc:HGNC:11355]	22500	-0.2555440664291382	-0.24544935	Yes	
row_164	PIK3C2A	phosphatidylinositol-4-phosphate 3-kinase catalytic subunit type 2 alpha [Source:HGNC Symbol;Acc:HGNC:8971]	22967	-0.2688785791397095	-0.257207	Yes	
row_165	EFEMP1	EGF containing fibulin extracellular matrix protein 1 [Source:HGNC Symbol;Acc:HGNC:3218]	23233	-0.27679121494293213	-0.2616886	Yes	
row_166	RAD21	RAD21 cohesin complex component [Source:HGNC Symbol;Acc:HGNC:9811]	23477	-0.28453075885772705	-0.2652515	Yes	
row_167	HOXB4	homeobox B4 [Source:HGNC Symbol;Acc:HGNC:5115]	23493	-0.28512662649154663	-0.26071006	Yes	
row_168	POU2AF1	POU class 2 homeobox associating factor 1 [Source:HGNC Symbol;Acc:HGNC:9211]	23564	-0.2879328727722168	-0.25807112	Yes	
row_169	NTN5	netrin 5 [Source:HGNC Symbol;Acc:HGNC:25208]	23734	-0.29434049129486084	-0.25883254	Yes	
row_170	PPP2R2B	protein phosphatase 2 regulatory subunit Bbeta [Source:HGNC Symbol;Acc:HGNC:9305]	23830	-0.2981826066970825	-0.2568987	Yes	
row_171	MSI2	musashi RNA binding protein 2 [Source:HGNC Symbol;Acc:HGNC:18585]	23849	-0.29894721508026123	-0.25221783	Yes	
row_172	IP6K2	inositol hexakisphosphate kinase 2 [Source:HGNC Symbol;Acc:HGNC:17313]	23850	-0.29915931820869446	-0.2468942	Yes	
row_173	PCDH7	protocadherin 7 [Source:HGNC Symbol;Acc:HGNC:8659]	23851	-0.2991604506969452	-0.24157056	Yes	
row_174	PTGR3	prostaglandin reductase 3 [Source:HGNC Symbol;Acc:HGNC:28697]	24091	-0.3088565170764923	-0.24455857	Yes	
row_175	PRR34	PRR34 long non-coding RNA [Source:HGNC Symbol;Acc:HGNC:25606]	24095	-0.3090931475162506	-0.23916467	Yes	
row_176	CSRNP3	cysteine and serine rich nuclear protein 3 [Source:HGNC Symbol;Acc:HGNC:30729]	24145	-0.31147265434265137	-0.23536137	Yes	
row_177	LGI1	leucine rich glioma inactivated 1 [Source:HGNC Symbol;Acc:HGNC:6572]	24296	-0.3175928592681885	-0.23503453	Yes	
row_178	NEO1	neogenin 1 [Source:HGNC Symbol;Acc:HGNC:7754]	24304	-0.31784743070602417	-0.22962683	Yes	
row_179	C1QTNF3	C1q and TNF related 3 [Source:HGNC Symbol;Acc:HGNC:14326]	24308	-0.31801700592041016	-0.22407413	Yes	
row_180	NLGN3	neuroligin 3 [Source:HGNC Symbol;Acc:HGNC:14289]	24312	-0.3183295428752899	-0.21851586	Yes	
row_181	GRIK2	glutamate ionotropic receptor kainate type subunit 2 [Source:HGNC Symbol;Acc:HGNC:4580]	24958	-0.34326913952827454	-0.235304	Yes	
row_182	CASK	calcium/calmodulin dependent serine protein kinase [Source:HGNC Symbol;Acc:HGNC:1497]	24959	-0.343315064907074	-0.22919461	Yes	
row_183	CD2BP2	CD2 cytoplasmic tail binding protein 2 [Source:HGNC Symbol;Acc:HGNC:1656]	25079	-0.3478466272354126	-0.22722892	Yes	
row_184	NSD3	nuclear receptor binding SET domain protein 3 [Source:HGNC Symbol;Acc:HGNC:12767]	25247	-0.3543585538864136	-0.22685131	Yes	
row_185	CILK1	ciliogenesis associated kinase 1 [Source:HGNC Symbol;Acc:HGNC:21219]	25261	-0.35512256622314453	-0.2209933	Yes	
row_186	CACNA1D	calcium voltage-gated channel subunit alpha1 D [Source:HGNC Symbol;Acc:HGNC:1391]	25509	-0.3668261468410492	-0.22323371	Yes	
row_187	HOXC4	homeobox C4 [Source:HGNC Symbol;Acc:HGNC:5126]	25666	-0.3748646676540375	-0.2221007	Yes	
row_188	RFTN2	raftlin family member 2 [Source:HGNC Symbol;Acc:HGNC:26402]	25829	-0.38386568427085876	-0.2210205	Yes	
