NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_54	SERTAD1	SERTA domain containing 1 [Source:HGNC Symbol;Acc:HGNC:17932]	3750	0.2939561605453491	0.31009245	Yes	
row_55	SQSTM1	sequestosome 1 [Source:HGNC Symbol;Acc:HGNC:11280]	3752	0.2938811480998993	0.31460395	Yes	
row_56	DLG4	discs large MAGUK scaffold protein 4 [Source:HGNC Symbol;Acc:HGNC:2903]	3885	0.2873951494693756	0.31436098	Yes	
row_57	STRADB	STE20 related adaptor beta [Source:HGNC Symbol;Acc:HGNC:13205]	3935	0.28498023748397827	0.31702942	Yes	
row_58	WASF2	WASP family member 2 [Source:HGNC Symbol;Acc:HGNC:12733]	4038	0.28064975142478943	0.31774792	Yes	
row_59	CLC	Charcot-Leyden crystal galectin [Source:HGNC Symbol;Acc:HGNC:2014]	4078	0.27836352586746216	0.3206693	Yes	
row_60	DIRAS1	DIRAS family GTPase 1 [Source:HGNC Symbol;Acc:HGNC:19127]	4192	0.27297332882881165	0.32087818	Yes	
row_61	PADI3	peptidyl arginine deiminase 3 [Source:HGNC Symbol;Acc:HGNC:18337]	4300	0.26823416352272034	0.32122692	Yes	
row_62	MGST3	microsomal glutathione S-transferase 3 [Source:HGNC Symbol;Acc:HGNC:7064]	4318	0.26722532510757446	0.32475758	Yes	
row_63	NKAPD1	NKAP domain containing 1 [Source:HGNC Symbol;Acc:HGNC:25569]	4500	0.2597779333591461	0.32234642	Yes	
row_64	EIF4G1	eukaryotic translation initiation factor 4 gamma 1 [Source:HGNC Symbol;Acc:HGNC:3296]	4555	0.258018434047699	0.3244201	Yes	
row_65	PSME4	proteasome activator subunit 4 [Source:HGNC Symbol;Acc:HGNC:20635]	4576	0.2569926679134369	0.32768583	Yes	
row_66	LAMB3	laminin subunit beta 3 [Source:HGNC Symbol;Acc:HGNC:6490]	4603	0.25624537467956543	0.33072683	Yes	
row_67	NDEL1	nudE neurodevelopment protein 1 like 1 [Source:HGNC Symbol;Acc:HGNC:17620]	4606	0.2560189664363861	0.334617	Yes	
row_68	STK40	serine/threonine kinase 40 [Source:HGNC Symbol;Acc:HGNC:21373]	4664	0.25366222858428955	0.33651668	Yes	
row_69	KLF5	KLF transcription factor 5 [Source:HGNC Symbol;Acc:HGNC:6349]	4679	0.2530803382396698	0.33993503	Yes	
row_70	FLNC	filamin C [Source:HGNC Symbol;Acc:HGNC:3756]	4919	0.2420533150434494	0.33518904	Yes	
row_71	PTPRH	protein tyrosine phosphatase receptor type H [Source:HGNC Symbol;Acc:HGNC:9672]	4926	0.24170717597007751	0.33871564	Yes	
row_72	TCF12	transcription factor 12 [Source:HGNC Symbol;Acc:HGNC:11623]	5030	0.23812314867973328	0.33874062	Yes	
row_73	LDB3	LIM domain binding 3 [Source:HGNC Symbol;Acc:HGNC:15710]	5041	0.23739583790302277	0.34205842	Yes	
row_74	RIPK4	receptor interacting serine/threonine kinase 4 [Source:HGNC Symbol;Acc:HGNC:496]	5187	0.2328888475894928	0.34051025	Yes	
row_75	POLR1G	RNA polymerase I subunit G [Source:HGNC Symbol;Acc:HGNC:24219]	5237	0.23095494508743286	0.3423428	Yes	
row_76	FHOD1	formin homology 2 domain containing 1 [Source:HGNC Symbol;Acc:HGNC:17905]	5383	0.2267201989889145	0.3406992	No	
row_77	BARHL2	BarH like homeobox 2 [Source:HGNC Symbol;Acc:HGNC:954]	5482	0.2220819741487503	0.3406536	No	
row_78	CDKN1A	cyclin dependent kinase inhibitor 1A [Source:HGNC Symbol;Acc:HGNC:1784]	6029	0.2031709998846054	0.32439896	No	
row_79	OLR1	oxidized low density lipoprotein receptor 1 [Source:HGNC Symbol;Acc:HGNC:8133]	6104	0.1997894048690796	0.32486114	No	
row_80	CLDN15	claudin 15 [Source:HGNC Symbol;Acc:HGNC:2036]	6169	0.19752056896686554	0.32564348	No	
row_81	USP13	ubiquitin specific peptidase 13 [Source:HGNC Symbol;Acc:HGNC:12611]	6259	0.1934959441423416	0.32547534	No	
row_82	FOSL1	FOS like 1, AP-1 transcription factor subunit [Source:HGNC Symbol;Acc:HGNC:13718]	6576	0.18707850575447083	0.3171431	No	
row_83	AIF1L	allograft inflammatory factor 1 like [Source:HGNC Symbol;Acc:HGNC:28904]	6669	0.1858801394701004	0.3167506	No	
row_84	SNCB	synuclein beta [Source:HGNC Symbol;Acc:HGNC:11140]	6771	0.18378251791000366	0.31600583	No	
row_85	RTN3	reticulon 3 [Source:HGNC Symbol;Acc:HGNC:10469]	7053	0.17560423910617828	0.30873954	No	
row_86	RAP2C	RAP2C, member of RAS oncogene family [Source:HGNC Symbol;Acc:HGNC:21165]	7094	0.17379742860794067	0.31000748	No	
row_87	NCOA6	nuclear receptor coactivator 6 [Source:HGNC Symbol;Acc:HGNC:15936]	7745	0.16216783225536346	0.28942356	No	
row_88	USP3	ubiquitin specific peptidase 3 [Source:HGNC Symbol;Acc:HGNC:12626]	7945	0.15350554883480072	0.28472862	No	
row_89	RUNDC3A	RUN domain containing 3A [Source:HGNC Symbol;Acc:HGNC:16984]	8004	0.15128786861896515	0.2850088	No	
row_90	UBALD1	UBA like domain containing 1 [Source:HGNC Symbol;Acc:HGNC:29576]	8068	0.14871415495872498	0.28507152	No	
row_91	LMNA	lamin A/C [Source:HGNC Symbol;Acc:HGNC:6636]	8471	0.13279873132705688	0.27284408	No	
row_92	XPO6	exportin 6 [Source:HGNC Symbol;Acc:HGNC:19733]	8523	0.1305149495601654	0.27305153	No	
row_93	WNT6	Wnt family member 6 [Source:HGNC Symbol;Acc:HGNC:12785]	8599	0.12801159918308258	0.2723676	No	
row_94	CLIC1	chloride intracellular channel 1 [Source:HGNC Symbol;Acc:HGNC:2062]	8669	0.12504728138446808	0.27185094	No	
row_95	VASP	vasodilator stimulated phosphoprotein [Source:HGNC Symbol;Acc:HGNC:12652]	8899	0.11649443209171295	0.26551753	No	
row_96	ENO2	enolase 2 [Source:HGNC Symbol;Acc:HGNC:3353]	8910	0.1160995364189148	0.2669586	No	
row_97	PCSK1N	proprotein convertase subtilisin/kexin type 1 inhibitor [Source:HGNC Symbol;Acc:HGNC:17301]	8934	0.1149568185210228	0.2679201	No	
row_98	GGN	gametogenetin [Source:HGNC Symbol;Acc:HGNC:18869]	9186	0.1072516217827797	0.26066208	No	
row_99	RTN4	reticulon 4 [Source:HGNC Symbol;Acc:HGNC:14085]	9482	0.09680473059415817	0.25167918	No	
row_100	LRCH4	leucine rich repeats and calponin homology domain containing 4 [Source:HGNC Symbol;Acc:HGNC:6691]	9639	0.09136206656694412	0.24755044	No	
row_101	ADAMTSL2	ADAMTS like 2 [Source:HGNC Symbol;Acc:HGNC:14631]	9839	0.08500104397535324	0.24179558	No	
row_102	CRYGS	crystallin gamma S [Source:HGNC Symbol;Acc:HGNC:2417]	9888	0.08296596258878708	0.24137393	No	
row_103	DNAJA4	DnaJ heat shock protein family (Hsp40) member A4 [Source:HGNC Symbol;Acc:HGNC:14885]	9999	0.0789300799369812	0.23868711	No	
row_104	HOMER2	homer scaffold protein 2 [Source:HGNC Symbol;Acc:HGNC:17513]	10010	0.07867229729890823	0.23954909	No	
row_105	PDZD9	PDZ domain containing 9 [Source:HGNC Symbol;Acc:HGNC:28740]	10117	0.07532813400030136	0.23694864	No	
row_106	SLC9A8	solute carrier family 9 member A8 [Source:HGNC Symbol;Acc:HGNC:20728]	10121	0.07519872486591339	0.23800556	No	
row_107	UBE3A	ubiquitin protein ligase E3A [Source:HGNC Symbol;Acc:HGNC:12496]	10174	0.07314378768205643	0.23728983	No	
row_108	SRC	SRC proto-oncogene, non-receptor tyrosine kinase [Source:HGNC Symbol;Acc:HGNC:11283]	10238	0.07086820900440216	0.23614807	No	
row_109	LINC02908	long intergenic non-protein coding RNA 2908 [Source:HGNC Symbol;Acc:HGNC:31426]	10472	0.06369505077600479	0.22885562	No	
row_110	ELK3	ETS transcription factor ELK3 [Source:HGNC Symbol;Acc:HGNC:3325]	10544	0.06127775087952614	0.22728127	No	
row_111	STARD13	StAR related lipid transfer domain containing 13 [Source:HGNC Symbol;Acc:HGNC:19164]	10580	0.060230039060115814	0.22696969	No	
row_112	S1PR2	sphingosine-1-phosphate receptor 2 [Source:HGNC Symbol;Acc:HGNC:3169]	10592	0.059724096208810806	0.22750296	No	
row_113	DUSP14	dual specificity phosphatase 14 [Source:HGNC Symbol;Acc:HGNC:17007]	10696	0.056622013449668884	0.22471969	No	
row_114	STN1	STN1 subunit of CST complex [Source:HGNC Symbol;Acc:HGNC:26200]	11204	0.039792802184820175	0.20732279	No	
row_115	LONRF3	LON peptidase N-terminal domain and ring finger 3 [Source:HGNC Symbol;Acc:HGNC:21152]	11274	0.03769781440496445	0.20545465	No	
row_116	ITPKC	inositol-trisphosphate 3-kinase C [Source:HGNC Symbol;Acc:HGNC:14897]	11511	0.030992532148957253	0.19754963	No	
row_117	SLC6A14	solute carrier family 6 member 14 [Source:HGNC Symbol;Acc:HGNC:11047]	11920	0.01900530979037285	0.18334836	No	
row_118	TRIM46	tripartite motif containing 46 [Source:HGNC Symbol;Acc:HGNC:19019]	11959	0.018083415925502777	0.1822781	No	
row_119	EEF1A1	eukaryotic translation elongation factor 1 alpha 1 [Source:HGNC Symbol;Acc:HGNC:3189]	12285	0.008016836829483509	0.17085561	No	
row_120	ORAI1	ORAI calcium release-activated calcium modulator 1 [Source:HGNC Symbol;Acc:HGNC:25896]	12416	0.004794645123183727	0.16631119	No	
row_121	BRD2	bromodomain containing 2 [Source:HGNC Symbol;Acc:HGNC:1103]	12549	0.0010474168229848146	0.16163772	No	
row_122	SMARCA2	SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily a, member 2 [Source:HGNC Symbol;Acc:HGNC:11098]	12715	-0.0038234281819313765	0.15583481	No	
row_123	TMCC1	transmembrane and coiled-coil domain family 1 [Source:HGNC Symbol;Acc:HGNC:29116]	12864	-0.007734429556876421	0.15069637	No	
row_124	LAMC2	laminin subunit gamma 2 [Source:HGNC Symbol;Acc:HGNC:6493]	13143	-0.015627481043338776	0.14106144	No	
row_125	TRAK2	trafficking kinesin protein 2 [Source:HGNC Symbol;Acc:HGNC:13206]	13165	-0.016087234020233154	0.14056426	No	
row_126	PLEKHH3	pleckstrin homology, MyTH4 and FERM domain containing H3 [Source:HGNC Symbol;Acc:HGNC:26105]	13204	-0.017143921926617622	0.13947946	No	
row_127	DDR2	discoidin domain receptor tyrosine kinase 2 [Source:HGNC Symbol;Acc:HGNC:2731]	13232	-0.017886199057102203	0.13879696	No	
row_128	DGKA	diacylglycerol kinase alpha [Source:HGNC Symbol;Acc:HGNC:2849]	13278	-0.01890050433576107	0.13749065	No	
row_129	MECP2	methyl-CpG binding protein 2 [Source:HGNC Symbol;Acc:HGNC:6990]	13307	-0.019872425124049187	0.13680334	No	
row_130	KRTCAP2	keratinocyte associated protein 2 [Source:HGNC Symbol;Acc:HGNC:28942]	13395	-0.022574277594685555	0.1340617	No	
row_131	OMG	oligodendrocyte myelin glycoprotein [Source:HGNC Symbol;Acc:HGNC:8135]	13484	-0.025326179340481758	0.13132711	No	
row_132	RB1CC1	RB1 inducible coiled-coil 1 [Source:HGNC Symbol;Acc:HGNC:15574]	13497	-0.025992492213845253	0.13130295	No	
row_133	RIMS1	regulating synaptic membrane exocytosis 1 [Source:HGNC Symbol;Acc:HGNC:17282]	13619	-0.029211243614554405	0.12745605	No	
row_134	KCNH2	potassium voltage-gated channel subfamily H member 2 [Source:HGNC Symbol;Acc:HGNC:6251]	13766	-0.03322130814194679	0.12278301	No	
row_135	FOXA1	forkhead box A1 [Source:HGNC Symbol;Acc:HGNC:5021]	13780	-0.03362307697534561	0.12284138	No	
row_136	ZNF385B	zinc finger protein 385B [Source:HGNC Symbol;Acc:HGNC:26332]	13797	-0.034073248505592346	0.122800134	No	
row_137	IL9	interleukin 9 [Source:HGNC Symbol;Acc:HGNC:6029]	13879	-0.036277759820222855	0.12048368	No	
row_138	CMTM2	CKLF like MARVEL transmembrane domain containing 2 [Source:HGNC Symbol;Acc:HGNC:19173]	13961	-0.038691259920597076	0.11820458	No	
row_139	AKAP1	A-kinase anchoring protein 1 [Source:HGNC Symbol;Acc:HGNC:367]	14095	-0.04188156500458717	0.1141274	No	
row_140	HCLS1	hematopoietic cell-specific Lyn substrate 1 [Source:HGNC Symbol;Acc:HGNC:4844]	14363	-0.049500055611133575	0.105407365	No	
row_141	NEBL	nebulette [Source:HGNC Symbol;Acc:HGNC:16932]	14518	-0.053849320858716965	0.10076927	No	
row_142	HSPB8	heat shock protein family B (small) member 8 [Source:HGNC Symbol;Acc:HGNC:30171]	14644	-0.05758756399154663	0.09721931	No	
row_143	TMEM54	transmembrane protein 54 [Source:HGNC Symbol;Acc:HGNC:24143]	14721	-0.0596897266805172	0.09544274	No	
row_144	SLC30A3	solute carrier family 30 member 3 [Source:HGNC Symbol;Acc:HGNC:11014]	14937	-0.06557738780975342	0.088818915	No	
row_145	TINAGL1	tubulointerstitial nephritis antigen like 1 [Source:HGNC Symbol;Acc:HGNC:19168]	15183	-0.07259573042392731	0.08123784	No	
row_146	PLCD1	phospholipase C delta 1 [Source:HGNC Symbol;Acc:HGNC:9060]	15293	-0.07625029236078262	0.078545086	No	
row_147	CPA6	carboxypeptidase A6 [Source:HGNC Symbol;Acc:HGNC:17245]	15294	-0.07626595348119736	0.0797251	No	
row_148	DYNC1H1	dynein cytoplasmic 1 heavy chain 1 [Source:HGNC Symbol;Acc:HGNC:2961]	15334	-0.07761862874031067	0.07954046	No	
row_149	CNTF	ciliary neurotrophic factor [Source:HGNC Symbol;Acc:HGNC:2169]	15363	-0.0783451497554779	0.07975787	No	
row_150	MMP1	matrix metallopeptidase 1 [Source:HGNC Symbol;Acc:HGNC:7155]	15515	-0.08262938261032104	0.07567165	No	
row_151	HPSE2	heparanase 2 (inactive) [Source:HGNC Symbol;Acc:HGNC:18374]	15629	-0.08602939546108246	0.07298809	No	
row_152	NRAS	NRAS proto-oncogene, GTPase [Source:HGNC Symbol;Acc:HGNC:7989]	15663	-0.08679035305976868	0.07315853	No	
row_153	MPV17	mitochondrial inner membrane protein MPV17 [Source:HGNC Symbol;Acc:HGNC:7224]	15696	-0.0876530259847641	0.07337784	No	
row_154	KRT8	keratin 8 [Source:HGNC Symbol;Acc:HGNC:6446]	15738	-0.08856247365474701	0.07329147	No	
row_155	TUBB4A	tubulin beta 4A class IVa [Source:HGNC Symbol;Acc:HGNC:20774]	15771	-0.0893242210149765	0.07353664	No	
row_156	PADI4	peptidyl arginine deiminase 4 [Source:HGNC Symbol;Acc:HGNC:18368]	15790	-0.08990152180194855	0.07428814	No	
row_157	FLI1	Fli-1 proto-oncogene, ETS transcription factor [Source:HGNC Symbol;Acc:HGNC:3749]	15828	-0.09092141687870026	0.074380375	No	
row_158	PRPF38B	pre-mRNA processing factor 38B [Source:HGNC Symbol;Acc:HGNC:25512]	15920	-0.09341678768396378	0.072592735	No	
row_159	SLC41A1	solute carrier family 41 member 1 [Source:HGNC Symbol;Acc:HGNC:19429]	15959	-0.09462250024080276	0.072706714	No	
row_160	SKIDA1	SKI/DACH domain containing 1 [Source:HGNC Symbol;Acc:HGNC:32697]	16145	-0.09935301542282104	0.0676713	No	
row_161	COBL	cordon-bleu WH2 repeat protein [Source:HGNC Symbol;Acc:HGNC:22199]	16297	-0.10292784869670868	0.06389915	No	
row_162	EPB41L1	erythrocyte membrane protein band 4.1 like 1 [Source:HGNC Symbol;Acc:HGNC:3378]	16375	-0.10525207221508026	0.06279201	No	
row_163	NR1D1	nuclear receptor subfamily 1 group D member 1 [Source:HGNC Symbol;Acc:HGNC:7962]	16654	-0.1129116639494896	0.054662302	No	
row_164	SYP	synaptophysin [Source:HGNC Symbol;Acc:HGNC:11506]	16802	-0.11684221029281616	0.05124755	No	
row_165	AGPAT4	1-acylglycerol-3-phosphate O-acyltransferase 4 [Source:HGNC Symbol;Acc:HGNC:20885]	16845	-0.11801081150770187	0.05158129	No	
row_166	SCOC	short coiled-coil protein [Source:HGNC Symbol;Acc:HGNC:20335]	16863	-0.11843375861644745	0.05280977	No	
row_167	RHBDF1	rhomboid 5 homolog 1 [Source:HGNC Symbol;Acc:HGNC:20561]	16882	-0.1188020333647728	0.05400842	No	
row_168	NCDN	neurochondrin [Source:HGNC Symbol;Acc:HGNC:17597]	17064	-0.12428982555866241	0.049500953	No	
row_169	PROSER3	proline and serine rich 3 [Source:HGNC Symbol;Acc:HGNC:25204]	17114	-0.12595058977603912	0.049708847	No	
row_170	LTBP3	latent transforming growth factor beta binding protein 3 [Source:HGNC Symbol;Acc:HGNC:6716]	17132	-0.12632209062576294	0.05105938	No	
row_171	FBXO24	F-box protein 24 [Source:HGNC Symbol;Acc:HGNC:13595]	17145	-0.12663666903972626	0.052592415	No	
row_172	LAMA3	laminin subunit alpha 3 [Source:HGNC Symbol;Acc:HGNC:6483]	17348	-0.13247312605381012	0.04746548	No	
row_173	SLC9A1	solute carrier family 9 member A1 [Source:HGNC Symbol;Acc:HGNC:11071]	17533	-0.13696520030498505	0.04304755	No	
row_174	AXIN2	axin 2 [Source:HGNC Symbol;Acc:HGNC:904]	17692	-0.14173799753189087	0.039627187	No	
row_175	GSE1	Gse1 coiled-coil protein [Source:HGNC Symbol;Acc:HGNC:28979]	18037	-0.15174166858196259	0.02975344	No	
row_176	NDRG2	NDRG family member 2 [Source:HGNC Symbol;Acc:HGNC:14460]	18073	-0.15251557528972626	0.030869745	No	
row_177	DYRK1A	dual specificity tyrosine phosphorylation regulated kinase 1A [Source:HGNC Symbol;Acc:HGNC:3091]	18135	-0.1543654501438141	0.031090952	No	
row_178	SEMA3B	semaphorin 3B [Source:HGNC Symbol;Acc:HGNC:10724]	18276	-0.1584291011095047	0.02856834	No	
row_179	CXCL14	C-X-C motif chemokine ligand 14 [Source:HGNC Symbol;Acc:HGNC:10640]	18374	-0.1612829566001892	0.027617577	No	
row_180	MAST2	microtubule associated serine/threonine kinase 2 [Source:HGNC Symbol;Acc:HGNC:19035]	18501	-0.16498814523220062	0.025693838	No	
row_181	MYBPH	myosin binding protein H [Source:HGNC Symbol;Acc:HGNC:7552]	18666	-0.17076174914836884	0.022509374	No	
row_182	VIT	vitrin [Source:HGNC Symbol;Acc:HGNC:12697]	18688	-0.1716100424528122	0.024418507	No	
row_183	SYTL1	synaptotagmin like 1 [Source:HGNC Symbol;Acc:HGNC:15584]	18881	-0.17693796753883362	0.020334827	No	
row_184	CLSTN3	calsyntenin 3 [Source:HGNC Symbol;Acc:HGNC:18371]	18914	-0.1780332326889038	0.021952534	No	
row_185	CYTOR	cytoskeleton regulator RNA [Source:HGNC Symbol;Acc:HGNC:28717]	18929	-0.17847207188606262	0.024216533	No	
row_186	HS3ST3B1	heparan sulfate-glucosamine 3-sulfotransferase 3B1 [Source:HGNC Symbol;Acc:HGNC:5198]	18942	-0.1787123680114746	0.026555305	No	
row_187	KLHL40	kelch like family member 40 [Source:HGNC Symbol;Acc:HGNC:30372]	19604	-0.18817706406116486	0.0059829983	No	
row_188	RIT1	Ras like without CAAX 1 [Source:HGNC Symbol;Acc:HGNC:10023]	19840	-0.19347408413887024	6.274774E-4	No	
row_189	ELAVL4	ELAV like RNA binding protein 4 [Source:HGNC Symbol;Acc:HGNC:3315]	20059	-0.1953880339860916	-0.004094458	No	
row_190	PERP	p53 apoptosis effector related to PMP22 [Source:HGNC Symbol;Acc:HGNC:17637]	20195	-0.19540418684482574	-0.005867339	No	
row_191	BAG2	BAG cochaperone 2 [Source:HGNC Symbol;Acc:HGNC:938]	20241	-0.19707715511322021	-0.004416837	No	
