NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_31	SYN1	synapsin I [Source:HGNC Symbol;Acc:HGNC:11494]	1348	0.48218008875846863	0.2338717	Yes	
row_32	PSMD11	proteasome 26S subunit, non-ATPase 11 [Source:HGNC Symbol;Acc:HGNC:9556]	1416	0.4713696837425232	0.2380357	Yes	
row_33	PHF23	PHD finger protein 23 [Source:HGNC Symbol;Acc:HGNC:28428]	1588	0.4492277503013611	0.23819536	Yes	
row_34	ENO1	enolase 1 [Source:HGNC Symbol;Acc:HGNC:3350]	1672	0.4402486979961395	0.24135846	Yes	
row_35	GAA	alpha glucosidase [Source:HGNC Symbol;Acc:HGNC:4065]	1697	0.4375600516796112	0.24658147	Yes	
row_36	ABCD1	ATP binding cassette subfamily D member 1 [Source:HGNC Symbol;Acc:HGNC:61]	1742	0.43333762884140015	0.25103492	Yes	
row_37	PLBD2	phospholipase B domain containing 2 [Source:HGNC Symbol;Acc:HGNC:27283]	1781	0.4288187026977539	0.25563887	Yes	
row_38	FHIT	fragile histidine triad diadenosine triphosphatase [Source:HGNC Symbol;Acc:HGNC:3701]	1858	0.42105990648269653	0.25878432	Yes	
row_39	HDAC3	histone deacetylase 3 [Source:HGNC Symbol;Acc:HGNC:4854]	1867	0.4200889468193054	0.2643335	Yes	
row_40	SPRED1	sprouty related EVH1 domain containing 1 [Source:HGNC Symbol;Acc:HGNC:20249]	2152	0.3958250880241394	0.2597348	Yes	
row_41	IL10	interleukin 10 [Source:HGNC Symbol;Acc:HGNC:5962]	2322	0.38039347529411316	0.2590097	Yes	
row_42	RIN1	Ras and Rab interactor 1 [Source:HGNC Symbol;Acc:HGNC:18749]	2349	0.37791550159454346	0.26333338	Yes	
row_43	FHL3	four and a half LIM domains 3 [Source:HGNC Symbol;Acc:HGNC:3704]	2384	0.37465599179267883	0.2673274	Yes	
row_44	CHRNA2	cholinergic receptor nicotinic alpha 2 subunit [Source:HGNC Symbol;Acc:HGNC:1956]	2441	0.3705344498157501	0.27048218	Yes	
row_45	VEGFD	vascular endothelial growth factor D [Source:HGNC Symbol;Acc:HGNC:3708]	2450	0.36988964676856995	0.27533424	Yes	
row_46	CAPN6	calpain 6 [Source:HGNC Symbol;Acc:HGNC:1483]	2462	0.3694482445716858	0.28007352	Yes	
row_47	SLC25A51	solute carrier family 25 member 51 [Source:HGNC Symbol;Acc:HGNC:23323]	2542	0.3635489046573639	0.28231373	Yes	
row_48	WDFY3-AS2	WDFY3 antisense RNA 2 [Source:HGNC Symbol;Acc:HGNC:21603]	2583	0.36092501878738403	0.2859038	Yes	
row_49	ALDOA	aldolase, fructose-bisphosphate A [Source:HGNC Symbol;Acc:HGNC:414]	2735	0.34915435314178467	0.28538474	Yes	
row_50	BACH1	BTB domain and CNC homolog 1 [Source:HGNC Symbol;Acc:HGNC:935]	2747	0.3480885326862335	0.28982744	Yes	
row_51	GSTP1	glutathione S-transferase pi 1 [Source:HGNC Symbol;Acc:HGNC:4638]	2776	0.34626954793930054	0.29364055	Yes	
row_52	ITM2B	integral membrane protein 2B [Source:HGNC Symbol;Acc:HGNC:6174]	2800	0.34417563676834106	0.29760233	Yes	
row_53	KCNA2	potassium voltage-gated channel subfamily A member 2 [Source:HGNC Symbol;Acc:HGNC:6220]	2841	0.34092482924461365	0.30091467	Yes	
row_54	SCRN1	secernin 1 [Source:HGNC Symbol;Acc:HGNC:22192]	2923	0.33594805002212524	0.30270052	Yes	
row_55	SNX10	sorting nexin 10 [Source:HGNC Symbol;Acc:HGNC:14974]	3011	0.330776184797287	0.30420125	Yes	
row_56	VAPA	VAMP associated protein A [Source:HGNC Symbol;Acc:HGNC:12648]	3111	0.3248003423213959	0.3051924	Yes	
row_57	EPHA2	EPH receptor A2 [Source:HGNC Symbol;Acc:HGNC:3386]	3154	0.32288432121276855	0.30818316	Yes	
row_58	CMAS	cytidine monophosphate N-acetylneuraminic acid synthetase [Source:HGNC Symbol;Acc:HGNC:18290]	3239	0.31891366839408875	0.3096258	Yes	
row_59	MITF	melanocyte inducing transcription factor [Source:HGNC Symbol;Acc:HGNC:7105]	3353	0.31433093547821045	0.30997396	Yes	
row_60	STMN2	stathmin 2 [Source:HGNC Symbol;Acc:HGNC:10577]	3425	0.31086716055870056	0.31176695	Yes	
row_61	SGMS1	sphingomyelin synthase 1 [Source:HGNC Symbol;Acc:HGNC:29799]	3451	0.3094494640827179	0.3151754	Yes	
row_62	LRRC2	leucine rich repeat containing 2 [Source:HGNC Symbol;Acc:HGNC:14676]	3527	0.30547112226486206	0.3167513	Yes	
row_63	CHN2	chimerin 2 [Source:HGNC Symbol;Acc:HGNC:1944]	3556	0.3040371239185333	0.31997797	Yes	
row_64	PTPRN	protein tyrosine phosphatase receptor type N [Source:HGNC Symbol;Acc:HGNC:9676]	3675	0.2974969148635864	0.31991464	Yes	
row_65	NRDC	nardilysin convertase [Source:HGNC Symbol;Acc:HGNC:7995]	3693	0.2970847487449646	0.32343578	Yes	
row_66	SQSTM1	sequestosome 1 [Source:HGNC Symbol;Acc:HGNC:11280]	3752	0.2938811480998993	0.325455	Yes	
row_67	GAST	gastrin [Source:HGNC Symbol;Acc:HGNC:4164]	3805	0.29151201248168945	0.32765463	Yes	
row_68	CLCN5	chloride voltage-gated channel 5 [Source:HGNC Symbol;Acc:HGNC:2023]	3929	0.2853195369243622	0.32724446	Yes	
row_69	CLC	Charcot-Leyden crystal galectin [Source:HGNC Symbol;Acc:HGNC:2014]	4078	0.27836352586746216	0.325849	Yes	
row_70	MNT	MAX network transcriptional repressor [Source:HGNC Symbol;Acc:HGNC:7188]	4160	0.2748936712741852	0.326787	Yes	
row_71	ANGPTL4	angiopoietin like 4 [Source:HGNC Symbol;Acc:HGNC:16039]	4281	0.26881587505340576	0.32625428	Yes	
row_72	ANXA7	annexin A7 [Source:HGNC Symbol;Acc:HGNC:545]	4340	0.26669082045555115	0.32789594	Yes	
row_73	ZC2HC1C	zinc finger C2HC-type containing 1C [Source:HGNC Symbol;Acc:HGNC:20354]	4372	0.2652643918991089	0.33047757	Yes	
row_74	TLL1	tolloid like 1 [Source:HGNC Symbol;Acc:HGNC:11843]	4375	0.2651830315589905	0.33408892	Yes	
row_75	EIF4G1	eukaryotic translation initiation factor 4 gamma 1 [Source:HGNC Symbol;Acc:HGNC:3296]	4555	0.258018434047699	0.331309	Yes	
row_76	MIR22HG	MIR22 host gene [Source:HGNC Symbol;Acc:HGNC:28219]	4602	0.2562754154205322	0.33323258	Yes	
row_77	PHLDA2	pleckstrin homology like domain family A member 2 [Source:HGNC Symbol;Acc:HGNC:12385]	4705	0.25207236409187317	0.3331072	Yes	
row_78	DCTN2	dynactin subunit 2 [Source:HGNC Symbol;Acc:HGNC:2712]	4708	0.25190022587776184	0.33653408	Yes	
row_79	CDK9	cyclin dependent kinase 9 [Source:HGNC Symbol;Acc:HGNC:1780]	4785	0.24803531169891357	0.33727688	Yes	
row_80	DIAPH1	diaphanous related formin 1 [Source:HGNC Symbol;Acc:HGNC:2876]	4877	0.24480535089969635	0.33744156	Yes	
row_81	MAFF	MAF bZIP transcription factor F [Source:HGNC Symbol;Acc:HGNC:6780]	4968	0.23996059596538544	0.33757457	Yes	
row_82	MAP2	microtubule associated protein 2 [Source:HGNC Symbol;Acc:HGNC:6839]	5217	0.23181088268756866	0.331978	Yes	
row_83	LMOD1	leiomodin 1 [Source:HGNC Symbol;Acc:HGNC:6647]	5312	0.22832702100276947	0.33180726	Yes	
row_84	LAMC1	laminin subunit gamma 1 [Source:HGNC Symbol;Acc:HGNC:6492]	5384	0.2267119586467743	0.33243164	Yes	
row_85	TTC28	tetratricopeptide repeat domain 28 [Source:HGNC Symbol;Acc:HGNC:29179]	5392	0.22644810378551483	0.33532736	Yes	
row_86	BAZ2A	bromodomain adjacent to zinc finger domain 2A [Source:HGNC Symbol;Acc:HGNC:962]	5514	0.22163335978984833	0.33410388	Yes	
row_87	PSMD2	proteasome 26S subunit ubiquitin receptor, non-ATPase 2 [Source:HGNC Symbol;Acc:HGNC:9559]	5723	0.2139442414045334	0.3296811	Yes	
row_88	GAPDH	glyceraldehyde-3-phosphate dehydrogenase [Source:HGNC Symbol;Acc:HGNC:4141]	5766	0.21205468475818634	0.3311328	Yes	
row_89	ABCB6	ATP binding cassette subfamily B member 6 (Langereis blood group) [Source:HGNC Symbol;Acc:HGNC:47]	5787	0.21129655838012695	0.33335602	Yes	
row_90	RBBP7	RB binding protein 7, chromatin remodeling factor [Source:HGNC Symbol;Acc:HGNC:9890]	5817	0.2099906951189041	0.33524117	Yes	
row_91	COL15A1	collagen type XV alpha 1 chain [Source:HGNC Symbol;Acc:HGNC:2192]	5909	0.20542675256729126	0.33485907	Yes	
row_92	FBXW11	F-box and WD repeat domain containing 11 [Source:HGNC Symbol;Acc:HGNC:13607]	5924	0.20480448007583618	0.3372054	Yes	
row_93	MMP19	matrix metallopeptidase 19 [Source:HGNC Symbol;Acc:HGNC:7165]	5934	0.2044873982667923	0.33972508	Yes	
row_94	CDKN1A	cyclin dependent kinase inhibitor 1A [Source:HGNC Symbol;Acc:HGNC:1784]	6029	0.2031709998846054	0.339205	No	
row_95	ICAM2	intercellular adhesion molecule 2 [Source:HGNC Symbol;Acc:HGNC:5345]	6226	0.1948706954717636	0.3349439	No	
row_96	NRIP3	nuclear receptor interacting protein 3 [Source:HGNC Symbol;Acc:HGNC:1167]	6255	0.19359993934631348	0.336637	No	
row_97	USP13	ubiquitin specific peptidase 13 [Source:HGNC Symbol;Acc:HGNC:12611]	6259	0.1934959441423416	0.33921733	No	
row_98	YIF1A	Yip1 interacting factor homolog A, membrane trafficking protein [Source:HGNC Symbol;Acc:HGNC:16688]	6691	0.18499372899532318	0.32646558	No	
row_99	YWHAG	tyrosine 3-monooxygenase/tryptophan 5-monooxygenase activation protein gamma [Source:HGNC Symbol;Acc:HGNC:12852]	6762	0.18405362963676453	0.32653317	No	
row_100	SNCB	synuclein beta [Source:HGNC Symbol;Acc:HGNC:11140]	6771	0.18378251791000366	0.32880086	No	
row_101	PRDM1	PR/SET domain 1 [Source:HGNC Symbol;Acc:HGNC:9346]	6815	0.18207372725009918	0.3298007	No	
row_102	SERPINB5	serpin family B member 5 [Source:HGNC Symbol;Acc:HGNC:8949]	7234	0.16913241147994995	0.3172908	No	
row_103	RHOG	ras homolog family member G [Source:HGNC Symbol;Acc:HGNC:672]	7506	0.16651523113250732	0.30996996	No	
row_104	NLK	nemo like kinase [Source:HGNC Symbol;Acc:HGNC:29858]	7904	0.1552634835243225	0.29801396	No	
row_105	N4BP1	NEDD4 binding protein 1 [Source:HGNC Symbol;Acc:HGNC:29850]	7917	0.15486136078834534	0.29973787	No	
row_106	CALB2	calbindin 2 [Source:HGNC Symbol;Acc:HGNC:1435]	8052	0.14939600229263306	0.29704916	No	
row_107	SLC22A18	solute carrier family 22 member 18 [Source:HGNC Symbol;Acc:HGNC:10964]	8250	0.14094015955924988	0.29200363	No	
row_108	MAPK12	mitogen-activated protein kinase 12 [Source:HGNC Symbol;Acc:HGNC:6874]	8382	0.13618402183055878	0.28923813	No	
row_109	TBXAS1	thromboxane A synthase 1 [Source:HGNC Symbol;Acc:HGNC:11609]	8509	0.13102908432483673	0.28657874	No	
row_110	CLIC1	chloride intracellular channel 1 [Source:HGNC Symbol;Acc:HGNC:2062]	8669	0.12504728138446808	0.2826633	No	
row_111	ASS1	argininosuccinate synthase 1 [Source:HGNC Symbol;Acc:HGNC:758]	8775	0.12123642861843109	0.2806144	No	
row_112	BNIP3	BCL2 interacting protein 3 [Source:HGNC Symbol;Acc:HGNC:1084]	8778	0.12116076052188873	0.28222582	No	
row_113	VASP	vasodilator stimulated phosphoprotein [Source:HGNC Symbol;Acc:HGNC:12652]	8899	0.11649443209171295	0.27957788	No	
row_114	HSPA9	heat shock protein family A (Hsp70) member 9 [Source:HGNC Symbol;Acc:HGNC:5244]	9089	0.10967861115932465	0.2743826	No	
row_115	POLD4	DNA polymerase delta 4, accessory subunit [Source:HGNC Symbol;Acc:HGNC:14106]	9114	0.10909655690193176	0.27504444	No	
row_116	NDP	norrin cystine knot growth factor NDP [Source:HGNC Symbol;Acc:HGNC:7678]	9134	0.10839591920375824	0.2758743	No	
row_117	GGN	gametogenetin [Source:HGNC Symbol;Acc:HGNC:18869]	9186	0.1072516217827797	0.27555072	No	
row_118	LINC02694	long intergenic non-protein coding RNA 2694 [Source:HGNC Symbol;Acc:HGNC:33796]	9262	0.10489439964294434	0.27434134	No	
row_119	BTK	Bruton tyrosine kinase [Source:HGNC Symbol;Acc:HGNC:1133]	9313	0.10300347954034805	0.27399436	No	
row_120	ST3GAL2	ST3 beta-galactoside alpha-2,3-sialyltransferase 2 [Source:HGNC Symbol;Acc:HGNC:10863]	9386	0.1002245619893074	0.27282673	No	
row_121	MMRN2	multimerin 2 [Source:HGNC Symbol;Acc:HGNC:19888]	9426	0.09878306090831757	0.27281216	No	
row_122	TBL1Y	transducin beta like 1 Y-linked [Source:HGNC Symbol;Acc:HGNC:18502]	9539	0.09474566578865051	0.2701466	No	
row_123	PSMA1	proteasome 20S subunit alpha 1 [Source:HGNC Symbol;Acc:HGNC:9530]	9566	0.09369955956935883	0.27052355	No	
row_124	SCEL	sciellin [Source:HGNC Symbol;Acc:HGNC:10573]	9784	0.0868736132979393	0.26401627	No	
row_125	SLC16A6	solute carrier family 16 member 6 [Source:HGNC Symbol;Acc:HGNC:10927]	9822	0.08564510941505432	0.26389036	No	
row_126	IL6	interleukin 6 [Source:HGNC Symbol;Acc:HGNC:6018]	9832	0.08523844182491302	0.2647541	No	
row_127	SRC	SRC proto-oncogene, non-receptor tyrosine kinase [Source:HGNC Symbol;Acc:HGNC:11283]	10238	0.07086820900440216	0.25134176	No	
row_128	TUBA4B	tubulin alpha 4b [Source:HGNC Symbol;Acc:HGNC:18637]	10323	0.06828156113624573	0.24930403	No	
row_129	TBC1D17	TBC1 domain family member 17 [Source:HGNC Symbol;Acc:HGNC:25699]	10358	0.06717579066753387	0.24902827	No	
row_130	ELMO3	engulfment and cell motility 3 [Source:HGNC Symbol;Acc:HGNC:17289]	10458	0.06402295082807541	0.2463982	No	
row_131	LINC02908	long intergenic non-protein coding RNA 2908 [Source:HGNC Symbol;Acc:HGNC:31426]	10472	0.06369505077600479	0.24682058	No	
row_132	ALS2CL	ALS2 C-terminal like [Source:HGNC Symbol;Acc:HGNC:20605]	10506	0.062818244099617	0.24651985	No	
row_133	FGF11	fibroblast growth factor 11 [Source:HGNC Symbol;Acc:HGNC:3667]	10562	0.06076115369796753	0.24540854	No	
row_134	BLMH	bleomycin hydrolase [Source:HGNC Symbol;Acc:HGNC:1059]	10636	0.05835640802979469	0.24362399	No	
row_135	CAPN12	calpain 12 [Source:HGNC Symbol;Acc:HGNC:13249]	10663	0.05749623477458954	0.24349819	No	
row_136	LONRF3	LON peptidase N-terminal domain and ring finger 3 [Source:HGNC Symbol;Acc:HGNC:21152]	11274	0.03769781440496445	0.22233818	No	
row_137	PTPRR	protein tyrosine phosphatase receptor type R [Source:HGNC Symbol;Acc:HGNC:9680]	11555	0.030107351019978523	0.21280318	No	
row_138	FAM184A	family with sequence similarity 184 member A [Source:HGNC Symbol;Acc:HGNC:20991]	11566	0.029856020584702492	0.21286231	No	
row_139	PSMD7	proteasome 26S subunit, non-ATPase 7 [Source:HGNC Symbol;Acc:HGNC:9565]	12797	-0.006006547249853611	0.16922328	No	
row_140	FBXO44	F-box protein 44 [Source:HGNC Symbol;Acc:HGNC:24847]	12820	-0.006559389643371105	0.16853233	No	
row_141	TMCC1	transmembrane and coiled-coil domain family 1 [Source:HGNC Symbol;Acc:HGNC:29116]	12864	-0.007734429556876421	0.16711123	No	
row_142	LRP1B	LDL receptor related protein 1B [Source:HGNC Symbol;Acc:HGNC:6693]	12926	-0.009209956973791122	0.16507077	No	
row_143	ID2	inhibitor of DNA binding 2 [Source:HGNC Symbol;Acc:HGNC:5361]	13123	-0.014911855570971966	0.15831068	No	
row_144	ATL1	atlastin GTPase 1 [Source:HGNC Symbol;Acc:HGNC:11231]	13175	-0.01638779602944851	0.15672538	No	
row_145	PLEKHH3	pleckstrin homology, MyTH4 and FERM domain containing H3 [Source:HGNC Symbol;Acc:HGNC:26105]	13204	-0.017143921926617622	0.15596813	No	
row_146	PDE1B	phosphodiesterase 1B [Source:HGNC Symbol;Acc:HGNC:8775]	13300	-0.019685817882418633	0.15286456	No	
row_147	OMG	oligodendrocyte myelin glycoprotein [Source:HGNC Symbol;Acc:HGNC:8135]	13484	-0.025326179340481758	0.1467112	No	
row_148	RB1CC1	RB1 inducible coiled-coil 1 [Source:HGNC Symbol;Acc:HGNC:15574]	13497	-0.025992492213845253	0.14664558	No	
row_149	TIAL1	TIA1 cytotoxic granule associated RNA binding protein like 1 [Source:HGNC Symbol;Acc:HGNC:11804]	13924	-0.03763295337557793	0.13202527	No	
row_150	LRRFIP2	LRR binding FLII interacting protein 2 [Source:HGNC Symbol;Acc:HGNC:6703]	14218	-0.04493473470211029	0.12223407	No	
row_151	SNCG	synuclein gamma [Source:HGNC Symbol;Acc:HGNC:11141]	14236	-0.0454104021191597	0.12226036	No	
row_152	HCLS1	hematopoietic cell-specific Lyn substrate 1 [Source:HGNC Symbol;Acc:HGNC:4844]	14363	-0.049500055611133575	0.11846885	No	
row_153	MEPCE	methylphosphate capping enzyme [Source:HGNC Symbol;Acc:HGNC:20247]	14367	-0.04964215308427811	0.11905156	No	
row_154	MACO1	macoilin 1 [Source:HGNC Symbol;Acc:HGNC:25572]	14498	-0.053153958171606064	0.11516861	No	
row_155	METAP1D	methionyl aminopeptidase type 1D, mitochondrial [Source:HGNC Symbol;Acc:HGNC:32583]	14513	-0.05373077467083931	0.11541708	No	
row_156	C11orf87	chromosome 11 open reading frame 87 [Source:HGNC Symbol;Acc:HGNC:33788]	14514	-0.053766682744026184	0.1161637	No	
row_157	HSPB8	heat shock protein family B (small) member 8 [Source:HGNC Symbol;Acc:HGNC:30171]	14644	-0.05758756399154663	0.11237786	No	
row_158	EML3	EMAP like 3 [Source:HGNC Symbol;Acc:HGNC:26666]	14750	-0.06052277609705925	0.1094859	No	
row_159	SLC22A18AS	SLC22A18 antisense RNA [Source:HGNC Symbol;Acc:HGNC:10965]	15125	-0.07068371772766113	0.097172976	No	
row_160	TINAGL1	tubulointerstitial nephritis antigen like 1 [Source:HGNC Symbol;Acc:HGNC:19168]	15183	-0.07259573042392731	0.096154906	No	
row_161	CPA6	carboxypeptidase A6 [Source:HGNC Symbol;Acc:HGNC:17245]	15294	-0.07626595348119736	0.09330383	No	
row_162	DYNC1H1	dynein cytoplasmic 1 heavy chain 1 [Source:HGNC Symbol;Acc:HGNC:2961]	15334	-0.07761862874031067	0.092995346	No	
row_163	ZNF771	zinc finger protein 771 [Source:HGNC Symbol;Acc:HGNC:29653]	15350	-0.07799872010946274	0.093545265	No	
row_164	MAPK10	mitogen-activated protein kinase 10 [Source:HGNC Symbol;Acc:HGNC:6872]	15502	-0.08213790506124496	0.08931831	No	
row_165	SLC7A8	solute carrier family 7 member 8 [Source:HGNC Symbol;Acc:HGNC:11066]	15686	-0.08742688596248627	0.08402731	No	
row_166	PSMD12	proteasome 26S subunit, non-ATPase 12 [Source:HGNC Symbol;Acc:HGNC:9557]	15724	-0.08833771198987961	0.08393878	No	
row_167	CNTD1	cyclin N-terminal domain containing 1 [Source:HGNC Symbol;Acc:HGNC:26847]	15756	-0.08886218070983887	0.0840708	No	
row_168	SPEG	striated muscle enriched protein kinase [Source:HGNC Symbol;Acc:HGNC:16901]	15785	-0.08975110948085785	0.08432181	No	
row_169	PADI4	peptidyl arginine deiminase 4 [Source:HGNC Symbol;Acc:HGNC:18368]	15790	-0.08990152180194855	0.08542804	No	
row_170	HS6ST2	heparan sulfate 6-O-sulfotransferase 2 [Source:HGNC Symbol;Acc:HGNC:19133]	15822	-0.09083037823438644	0.0855874	No	
row_171	SEPTIN9	septin 9 [Source:HGNC Symbol;Acc:HGNC:7323]	16011	-0.09581954032182693	0.0802352	No	
row_172	SPATS2	spermatogenesis associated serine rich 2 [Source:HGNC Symbol;Acc:HGNC:18650]	16133	-0.09909664839506149	0.077310145	No	
row_173	IDS	iduronate 2-sulfatase [Source:HGNC Symbol;Acc:HGNC:5389]	16178	-0.10017023980617523	0.07713709	No	
row_174	PLEC	plectin [Source:HGNC Symbol;Acc:HGNC:9069]	16180	-0.1002359464764595	0.07849346	No	
row_175	TEAD1	TEA domain transcription factor 1 [Source:HGNC Symbol;Acc:HGNC:11714]	16188	-0.10046467185020447	0.079639725	No	
row_176	COBL	cordon-bleu WH2 repeat protein [Source:HGNC Symbol;Acc:HGNC:22199]	16297	-0.10292784869670868	0.07722998	No	
row_177	DPH1	diphthamide biosynthesis 1 [Source:HGNC Symbol;Acc:HGNC:3003]	16740	-0.11541466414928436	0.06312103	No	
row_178	GCAT	glycine C-acetyltransferase [Source:HGNC Symbol;Acc:HGNC:4188]	16796	-0.11670427024364471	0.062786564	No	
row_179	MYB	MYB proto-oncogene, transcription factor [Source:HGNC Symbol;Acc:HGNC:7545]	16835	-0.1176593005657196	0.06306965	No	
row_180	FBXO2	F-box protein 2 [Source:HGNC Symbol;Acc:HGNC:13581]	16911	-0.11988802999258041	0.06206846	No	
row_181	NCDN	neurochondrin [Source:HGNC Symbol;Acc:HGNC:17597]	17064	-0.12428982555866241	0.058391295	No	
row_182	SEL1L3	SEL1L family member 3 [Source:HGNC Symbol;Acc:HGNC:29108]	17080	-0.12484844774007797	0.059591793	No	
row_183	TUBA4A	tubulin alpha 4a [Source:HGNC Symbol;Acc:HGNC:12407]	17108	-0.12571308016777039	0.060377732	No	
row_184	ZNF830	zinc finger protein 830 [Source:HGNC Symbol;Acc:HGNC:28291]	17163	-0.1271734982728958	0.06022419	No	
row_185	EEF1A2	eukaryotic translation elongation factor 1 alpha 2 [Source:HGNC Symbol;Acc:HGNC:3192]	17165	-0.12720423936843872	0.061955053	No	
row_186	TUBA1C	tubulin alpha 1c [Source:HGNC Symbol;Acc:HGNC:20768]	17272	-0.13040459156036377	0.059997953	No	
row_187	LCTL	lactase like [Source:HGNC Symbol;Acc:HGNC:15583]	17355	-0.13273543119430542	0.05892634	No	
row_188	RABGAP1L	RAB GTPase activating protein 1 like [Source:HGNC Symbol;Acc:HGNC:24663]	17374	-0.13324874639511108	0.060136843	No	
row_189	ZNF217	zinc finger protein 217 [Source:HGNC Symbol;Acc:HGNC:13009]	17616	-0.13920994102954865	0.05350321	No	
row_190	SPTA1	spectrin alpha, erythrocytic 1 [Source:HGNC Symbol;Acc:HGNC:11272]	17730	-0.14282958209514618	0.05146982	No	
row_191	MDM2	MDM2 proto-oncogene [Source:HGNC Symbol;Acc:HGNC:6973]	17738	-0.14313460886478424	0.053208616	No	
row_192	DTX2	deltex E3 ubiquitin ligase 2 [Source:HGNC Symbol;Acc:HGNC:15973]	17822	-0.14541566371917725	0.05227754	No	
row_193	ABCF3	ATP binding cassette subfamily F member 3 [Source:HGNC Symbol;Acc:HGNC:72]	17826	-0.14551617205142975	0.054191593	No	
