NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_21	DSTN	destrin, actin depolymerizing factor [Source:HGNC Symbol;Acc:HGNC:15750]	1298	0.489422470331192	0.23018624	Yes	
row_22	KCNMB1	potassium calcium-activated channel subfamily M regulatory beta subunit 1 [Source:HGNC Symbol;Acc:HGNC:6285]	1329	0.4847562909126282	0.23819815	Yes	
row_23	ITGB6	integrin subunit beta 6 [Source:HGNC Symbol;Acc:HGNC:6161]	1398	0.4745938181877136	0.24467179	Yes	
row_24	STX10	syntaxin 10 [Source:HGNC Symbol;Acc:HGNC:11428]	1475	0.46259477734565735	0.25063697	Yes	
row_25	CNN2	calponin 2 [Source:HGNC Symbol;Acc:HGNC:2156]	1628	0.44453924894332886	0.2535681	Yes	
row_26	DUSP5	dual specificity phosphatase 5 [Source:HGNC Symbol;Acc:HGNC:3071]	1901	0.41669610142707825	0.25172114	Yes	
row_27	CAP1	cyclase associated actin cytoskeleton regulatory protein 1 [Source:HGNC Symbol;Acc:HGNC:20040]	2025	0.4067007303237915	0.25497255	Yes	
row_28	AKAP12	A-kinase anchoring protein 12 [Source:HGNC Symbol;Acc:HGNC:370]	2037	0.40595823526382446	0.26218313	Yes	
row_29	CLEC18C	C-type lectin domain family 18 member C [Source:HGNC Symbol;Acc:HGNC:28538]	2071	0.4030856192111969	0.2685595	Yes	
row_30	IER2	immediate early response 2 [Source:HGNC Symbol;Acc:HGNC:28871]	2077	0.4023717939853668	0.27591574	Yes	
row_31	PRUNE2	prune homolog 2 with BCH domain [Source:HGNC Symbol;Acc:HGNC:25209]	2146	0.39645904302597046	0.28092647	Yes	
row_32	YRDC	yrdC N6-threonylcarbamoyltransferase domain containing [Source:HGNC Symbol;Acc:HGNC:28905]	2222	0.38948535919189453	0.2855583	Yes	
row_33	GRK6	G protein-coupled receptor kinase 6 [Source:HGNC Symbol;Acc:HGNC:4545]	2404	0.3728245496749878	0.286118	Yes	
row_34	CFL1	cofilin 1 [Source:HGNC Symbol;Acc:HGNC:1874]	2443	0.3703639507293701	0.29170436	Yes	
row_35	FLNA	filamin A [Source:HGNC Symbol;Acc:HGNC:3754]	2490	0.36686164140701294	0.29694134	Yes	
row_36	TSPAN2	tetraspanin 2 [Source:HGNC Symbol;Acc:HGNC:20659]	2579	0.36110919713974	0.3005807	Yes	
row_37	MYL9	myosin light chain 9 [Source:HGNC Symbol;Acc:HGNC:15754]	2674	0.35397836565971375	0.30387375	Yes	
row_38	KCTD15	potassium channel tetramerization domain containing 15 [Source:HGNC Symbol;Acc:HGNC:23297]	2689	0.3529506325721741	0.30998543	Yes	
row_39	MYL6	myosin light chain 6 [Source:HGNC Symbol;Acc:HGNC:7587]	2736	0.3491217792034149	0.31489027	Yes	
row_40	TGFB1I1	transforming growth factor beta 1 induced transcript 1 [Source:HGNC Symbol;Acc:HGNC:11767]	2833	0.34186747670173645	0.3178856	Yes	
row_41	ADGRG4	adhesion G protein-coupled receptor G4 [Source:HGNC Symbol;Acc:HGNC:18992]	2889	0.33786821365356445	0.3222605	Yes	
row_42	ITGA7	integrin subunit alpha 7 [Source:HGNC Symbol;Acc:HGNC:6143]	3032	0.3294038772583008	0.3233907	Yes	
row_43	MITF	melanocyte inducing transcription factor [Source:HGNC Symbol;Acc:HGNC:7105]	3353	0.31433093547821045	0.31792438	Yes	
row_44	SSH3	slingshot protein phosphatase 3 [Source:HGNC Symbol;Acc:HGNC:30581]	3427	0.3106987178325653	0.32115203	Yes	
row_45	ACTA1	actin alpha 1, skeletal muscle [Source:HGNC Symbol;Acc:HGNC:129]	3535	0.305084764957428	0.32306847	Yes	
row_46	IRAG1	inositol 1,4,5-triphosphate receptor associated 1 [Source:HGNC Symbol;Acc:HGNC:7237]	3598	0.3015527129173279	0.3265151	Yes	
row_47	SRF	serum response factor [Source:HGNC Symbol;Acc:HGNC:11291]	3631	0.29952725768089294	0.33098802	Yes	
row_48	NR4A1	nuclear receptor subfamily 4 group A member 1 [Source:HGNC Symbol;Acc:HGNC:7980]	3673	0.29760104417800903	0.3351056	Yes	
row_49	VCL	vinculin [Source:HGNC Symbol;Acc:HGNC:12665]	3679	0.2974679470062256	0.34049773	Yes	
row_50	DVL3	dishevelled segment polarity protein 3 [Source:HGNC Symbol;Acc:HGNC:3087]	3816	0.29073184728622437	0.3411167	Yes	
row_51	DACT3	dishevelled binding antagonist of beta catenin 3 [Source:HGNC Symbol;Acc:HGNC:30745]	3927	0.2853811979293823	0.34255782	Yes	
row_52	CNN1	calponin 1 [Source:HGNC Symbol;Acc:HGNC:2155]	4019	0.2813493311405182	0.34459743	Yes	
row_53	PDLIM4	PDZ and LIM domain 4 [Source:HGNC Symbol;Acc:HGNC:16501]	4073	0.27856430411338806	0.3479329	Yes	
row_54	PFN1	profilin 1 [Source:HGNC Symbol;Acc:HGNC:8881]	4102	0.2774544656276703	0.35213444	Yes	
row_55	FOXP2	forkhead box P2 [Source:HGNC Symbol;Acc:HGNC:13875]	4181	0.27365079522132874	0.35449108	Yes	
row_56	DLL1	delta like canonical Notch ligand 1 [Source:HGNC Symbol;Acc:HGNC:2908]	4248	0.27035969495773315	0.3572118	Yes	
row_57	ARPC4	actin related protein 2/3 complex subunit 4 [Source:HGNC Symbol;Acc:HGNC:707]	4254	0.2699766457080841	0.36208922	Yes	
row_58	FHL2	four and a half LIM domains 2 [Source:HGNC Symbol;Acc:HGNC:3703]	4349	0.2662116587162018	0.36373898	Yes	
row_59	ACTB	actin beta [Source:HGNC Symbol;Acc:HGNC:132]	4360	0.265724241733551	0.36835942	Yes	
row_60	G3BP2	G3BP stress granule assembly factor 2 [Source:HGNC Symbol;Acc:HGNC:30291]	4364	0.2655565142631531	0.37322503	Yes	
row_61	SLC7A1	solute carrier family 7 member 1 [Source:HGNC Symbol;Acc:HGNC:11057]	4577	0.2569611966609955	0.37051573	Yes	
row_62	MIR22HG	MIR22 host gene [Source:HGNC Symbol;Acc:HGNC:28219]	4602	0.2562754154205322	0.3744626	Yes	
row_63	LDB3	LIM domain binding 3 [Source:HGNC Symbol;Acc:HGNC:15710]	5041	0.23739583790302277	0.36336997	No	
row_64	PLCB3	phospholipase C beta 3 [Source:HGNC Symbol;Acc:HGNC:9056]	5059	0.2365792691707611	0.3671964	No	
row_65	RRM1	ribonucleotide reductase catalytic subunit M1 [Source:HGNC Symbol;Acc:HGNC:10451]	5301	0.22857610881328583	0.3629269	No	
row_66	PDLIM7	PDZ and LIM domain 7 [Source:HGNC Symbol;Acc:HGNC:22958]	5386	0.22657757997512817	0.36418936	No	
row_67	RBBP7	RB binding protein 7, chromatin remodeling factor [Source:HGNC Symbol;Acc:HGNC:9890]	5817	0.2099906951189041	0.3528674	No	
row_68	TRIM55	tripartite motif containing 55 [Source:HGNC Symbol;Acc:HGNC:14215]	5897	0.20594312250614166	0.35392085	No	
row_69	RASSF2	Ras association domain family member 2 [Source:HGNC Symbol;Acc:HGNC:9883]	5936	0.204375758767128	0.3563994	No	
row_70	CD248	CD248 molecule [Source:HGNC Symbol;Acc:HGNC:18219]	6138	0.19859172403812408	0.35298744	No	
row_71	AOC3	amine oxidase copper containing 3 [Source:HGNC Symbol;Acc:HGNC:550]	6267	0.19291464984416962	0.35205877	No	
row_72	FOSL1	FOS like 1, AP-1 transcription factor subunit [Source:HGNC Symbol;Acc:HGNC:13718]	6576	0.18707850575447083	0.3446356	No	
row_73	HNF1B	HNF1 homeobox B [Source:HGNC Symbol;Acc:HGNC:11630]	6588	0.18685382604599	0.34774387	No	
row_74	CALD1	caldesmon 1 [Source:HGNC Symbol;Acc:HGNC:1441]	6788	0.1832849383354187	0.34411627	No	
row_75	TAGLN	transgelin [Source:HGNC Symbol;Acc:HGNC:11553]	7128	0.17224501073360443	0.33531567	No	
row_76	MUS81	MUS81 structure-specific endonuclease subunit [Source:HGNC Symbol;Acc:HGNC:29814]	7140	0.17195042967796326	0.3381449	No	
row_77	JPH2	junctophilin 2 [Source:HGNC Symbol;Acc:HGNC:14202]	8168	0.14404138922691345	0.30441046	No	
row_78	SETD2	SET domain containing 2, histone lysine methyltransferase [Source:HGNC Symbol;Acc:HGNC:18420]	8169	0.14401772618293762	0.3071069	No	
row_79	ZNF513	zinc finger protein 513 [Source:HGNC Symbol;Acc:HGNC:26498]	8526	0.13047032058238983	0.2969211	No	
row_80	DAPK3	death associated protein kinase 3 [Source:HGNC Symbol;Acc:HGNC:2676]	8601	0.12800049781799316	0.2966926	No	
row_81	SRD5A2	steroid 5 alpha-reductase 2 [Source:HGNC Symbol;Acc:HGNC:11285]	8857	0.11757895350456238	0.2898483	No	
row_82	ACTC1	actin alpha cardiac muscle 1 [Source:HGNC Symbol;Acc:HGNC:143]	9000	0.11257839947938919	0.28691885	No	
row_83	RSU1	Ras suppressor protein 1 [Source:HGNC Symbol;Acc:HGNC:10464]	9078	0.11000563949346542	0.28624704	No	
row_84	TANK	TRAF family member associated NFKB activator [Source:HGNC Symbol;Acc:HGNC:11562]	9102	0.10936427116394043	0.28747877	No	
row_85	ZNF408	zinc finger protein 408 [Source:HGNC Symbol;Acc:HGNC:20041]	9133	0.10840429365634918	0.28844422	No	
row_86	DUSP2	dual specificity phosphatase 2 [Source:HGNC Symbol;Acc:HGNC:3068]	9181	0.10741349309682846	0.28878808	No	
row_87	GGN	gametogenetin [Source:HGNC Symbol;Acc:HGNC:18869]	9186	0.1072516217827797	0.29065427	No	
row_88	DUSP10	dual specificity phosphatase 10 [Source:HGNC Symbol;Acc:HGNC:3065]	9188	0.10721054673194885	0.2926261	No	
row_89	LCP1	lymphocyte cytosolic protein 1 [Source:HGNC Symbol;Acc:HGNC:6528]	9272	0.10459490120410919	0.29164013	No	
row_90	ACVR1	activin A receptor type 1 [Source:HGNC Symbol;Acc:HGNC:171]	9284	0.10423246026039124	0.29320148	No	
row_91	STAT5B	signal transducer and activator of transcription 5B [Source:HGNC Symbol;Acc:HGNC:11367]	9346	0.10162855684757233	0.29294038	No	
row_92	TADA3	transcriptional adaptor 3 [Source:HGNC Symbol;Acc:HGNC:19422]	9430	0.09868873655796051	0.29184383	No	
row_93	FAM53C	family with sequence similarity 53 member C [Source:HGNC Symbol;Acc:HGNC:1336]	9683	0.08986171334981918	0.28458697	No	
row_94	MYO18B	myosin XVIIIB [Source:HGNC Symbol;Acc:HGNC:18150]	9858	0.08427637070417404	0.2799925	No	
row_95	NPAS2	neuronal PAS domain protein 2 [Source:HGNC Symbol;Acc:HGNC:7895]	10169	0.07328416407108307	0.27036777	No	
row_96	GPR20	G protein-coupled receptor 20 [Source:HGNC Symbol;Acc:HGNC:4475]	10170	0.07321027666330338	0.2717385	No	
row_97	MATR3	matrin 3 [Source:HGNC Symbol;Acc:HGNC:6912]	10348	0.0674932673573494	0.26672333	No	
row_98	DCUN1D3	defective in cullin neddylation 1 domain containing 3 [Source:HGNC Symbol;Acc:HGNC:28734]	10507	0.06275397539138794	0.26229346	No	
row_99	LYRM1	LYR motif containing 1 [Source:HGNC Symbol;Acc:HGNC:25074]	10539	0.061465028673410416	0.2623446	No	
row_100	STARD13	StAR related lipid transfer domain containing 13 [Source:HGNC Symbol;Acc:HGNC:19164]	10580	0.060230039060115814	0.26205334	No	
row_101	ACTG2	actin gamma 2, smooth muscle [Source:HGNC Symbol;Acc:HGNC:145]	10608	0.05914505198597908	0.26220295	No	
row_102	CACNA1B	calcium voltage-gated channel subunit alpha1 B [Source:HGNC Symbol;Acc:HGNC:1389]	10676	0.05727521702647209	0.2608986	No	
row_103	TPM3	tropomyosin 3 [Source:HGNC Symbol;Acc:HGNC:12012]	11010	0.046398863196372986	0.24995461	No	
row_104	AARSD1	alanyl-tRNA synthetase domain containing 1 [Source:HGNC Symbol;Acc:HGNC:28417]	11170	0.041072554886341095	0.24508332	No	
row_105	HOXB5	homeobox B5 [Source:HGNC Symbol;Acc:HGNC:5116]	11436	0.0332537442445755	0.23630543	No	
row_106	PDLIM5	PDZ and LIM domain 5 [Source:HGNC Symbol;Acc:HGNC:17468]	11502	0.03126736730337143	0.23458506	No	
row_107	ANAPC15	anaphase promoting complex subunit 15 [Source:HGNC Symbol;Acc:HGNC:24531]	11651	0.02708858996629715	0.22984216	No	
row_108	MYO1E	myosin IE [Source:HGNC Symbol;Acc:HGNC:7599]	11878	0.020225901156663895	0.22220382	No	
row_109	MCAM	melanoma cell adhesion molecule [Source:HGNC Symbol;Acc:HGNC:6934]	11958	0.018096856772899628	0.21974024	No	
row_110	TRIM46	tripartite motif containing 46 [Source:HGNC Symbol;Acc:HGNC:19019]	11959	0.018083415925502777	0.22007881	No	
row_111	DIXDC1	DIX domain containing 1 [Source:HGNC Symbol;Acc:HGNC:23695]	11962	0.018035901710391045	0.22034556	No	
row_112	HAPSTR1	HUWE1 associated protein modifying stress responses [Source:HGNC Symbol;Acc:HGNC:30103]	12128	0.013149989768862724	0.21473862	No	
row_113	MBNL1	muscleblind like splicing regulator 1 [Source:HGNC Symbol;Acc:HGNC:6923]	12588	-1.8082131282426417E-4	0.19845964	No	
row_114	PNKP	polynucleotide kinase 3'-phosphatase [Source:HGNC Symbol;Acc:HGNC:9154]	12670	-0.002541597466915846	0.19563386	No	
row_115	FBXL22	F-box and leucine rich repeat protein 22 [Source:HGNC Symbol;Acc:HGNC:27537]	12872	-0.007874326780438423	0.18865111	No	
row_116	TNNC1	troponin C1, slow skeletal and cardiac type [Source:HGNC Symbol;Acc:HGNC:11943]	13001	-0.011498594656586647	0.18432578	No	
row_117	LTBP1	latent transforming growth factor beta binding protein 1 [Source:HGNC Symbol;Acc:HGNC:6714]	13203	-0.017124762758612633	0.17751622	No	
row_118	SUSD1	sushi domain containing 1 [Source:HGNC Symbol;Acc:HGNC:25413]	13235	-0.01797119900584221	0.17675301	No	
row_119	KRTCAP2	keratinocyte associated protein 2 [Source:HGNC Symbol;Acc:HGNC:28942]	13395	-0.022574277594685555	0.17153537	No	
row_120	KLF6	KLF transcription factor 6 [Source:HGNC Symbol;Acc:HGNC:2235]	13406	-0.02287285402417183	0.1716089	No	
row_121	FOXE3	forkhead box E3 [Source:HGNC Symbol;Acc:HGNC:3808]	13813	-0.034615736454725266	0.15785474	No	
row_122	ZEB2	zinc finger E-box binding homeobox 2 [Source:HGNC Symbol;Acc:HGNC:14881]	13909	-0.037133168429136276	0.15517999	No	
row_123	MYH11	myosin heavy chain 11 [Source:HGNC Symbol;Acc:HGNC:7569]	13914	-0.03730543702840805	0.15573657	No	
row_124	COL8A1	collagen type VIII alpha 1 chain [Source:HGNC Symbol;Acc:HGNC:2215]	13998	-0.03983702138066292	0.15353812	No	
row_125	NR2F1	nuclear receptor subfamily 2 group F member 1 [Source:HGNC Symbol;Acc:HGNC:7975]	14048	-0.04101722687482834	0.1525679	No	
row_126	ACTR3	actin related protein 3 [Source:HGNC Symbol;Acc:HGNC:170]	14203	-0.04459870606660843	0.14793998	No	
row_127	SIPA1	signal-induced proliferation-associated 1 [Source:HGNC Symbol;Acc:HGNC:10885]	14836	-0.06309924274682999	0.1267021	No	
row_128	SLC25A4	solute carrier family 25 member 4 [Source:HGNC Symbol;Acc:HGNC:10990]	15146	-0.07141729444265366	0.11707792	No	
row_129	TAFAZZIN	tafazzin, phospholipid-lysophospholipid transacylase [Source:HGNC Symbol;Acc:HGNC:11577]	15194	-0.07288572937250137	0.1167753	No	
row_130	HERC1	HECT and RLD domain containing E3 ubiquitin protein ligase family member 1 [Source:HGNC Symbol;Acc:HGNC:4867]	15195	-0.07303069531917572	0.11814266	No	
row_131	NKX6-2	NK6 homeobox 2 [Source:HGNC Symbol;Acc:HGNC:19321]	15239	-0.07468155026435852	0.11801556	No	
row_132	DMD	dystrophin [Source:HGNC Symbol;Acc:HGNC:2928]	15419	-0.07961535453796387	0.11315643	No	
row_133	HOXA3	homeobox A3 [Source:HGNC Symbol;Acc:HGNC:5104]	16020	-0.09593948721885681	0.09366857	No	
row_134	YWHAZ	tyrosine 3-monooxygenase/tryptophan 5-monooxygenase activation protein zeta [Source:HGNC Symbol;Acc:HGNC:12855]	16126	-0.09886413812637329	0.091794886	No	
row_135	ABL1	ABL proto-oncogene 1, non-receptor tyrosine kinase [Source:HGNC Symbol;Acc:HGNC:76]	16333	-0.10414043813943863	0.08643715	No	
row_136	CTNND1	catenin delta 1 [Source:HGNC Symbol;Acc:HGNC:2515]	16508	-0.10891500860452652	0.08230397	No	
row_137	DNAJB4	DnaJ heat shock protein family (Hsp40) member B4 [Source:HGNC Symbol;Acc:HGNC:14886]	16590	-0.11130600422620773	0.0815146	No	
row_138	MYLK	myosin light chain kinase [Source:HGNC Symbol;Acc:HGNC:7590]	16661	-0.1130223348736763	0.081147574	No	
row_139	CCN1	cellular communication network factor 1 [Source:HGNC Symbol;Acc:HGNC:2654]	16818	-0.11731196194887161	0.07781013	No	
row_140	SCOC	short coiled-coil protein [Source:HGNC Symbol;Acc:HGNC:20335]	16863	-0.11843375861644745	0.078466736	No	
row_141	RUNDC1	RUN domain containing 1 [Source:HGNC Symbol;Acc:HGNC:25418]	16968	-0.1214398443698883	0.07705121	No	
row_142	THBS1	thrombospondin 1 [Source:HGNC Symbol;Acc:HGNC:11785]	17042	-0.12365569174289703	0.07677685	No	
row_143	ROCK2	Rho associated coiled-coil containing protein kinase 2 [Source:HGNC Symbol;Acc:HGNC:10252]	17304	-0.13133354485034943	0.06997721	No	
row_144	POPDC2	popeye domain containing 2 [Source:HGNC Symbol;Acc:HGNC:17648]	17343	-0.13240712881088257	0.07110828	No	
row_145	RSF1	remodeling and spacing factor 1 [Source:HGNC Symbol;Acc:HGNC:18118]	17365	-0.13289107382297516	0.072851464	No	
row_146	SPAG7	sperm associated antigen 7 [Source:HGNC Symbol;Acc:HGNC:11216]	17495	-0.13590732216835022	0.070819974	No	
row_147	PAN2	poly(A) specific ribonuclease subunit PAN2 [Source:HGNC Symbol;Acc:HGNC:20074]	17671	-0.14096681773662567	0.06725142	No	
row_148	EFHD1	EF-hand domain family member D1 [Source:HGNC Symbol;Acc:HGNC:29556]	17693	-0.1417759358882904	0.06916095	No	
row_149	SUN2	Sad1 and UNC84 domain containing 2 [Source:HGNC Symbol;Acc:HGNC:14210]	17714	-0.14229170978069305	0.07111562	No	
row_150	LRP5	LDL receptor related protein 5 [Source:HGNC Symbol;Acc:HGNC:6697]	17724	-0.14256128668785095	0.07346554	No	
row_151	ZNF644	zinc finger protein 644 [Source:HGNC Symbol;Acc:HGNC:29222]	17918	-0.14810705184936523	0.06939215	No	
row_152	WDR81	WD repeat domain 81 [Source:HGNC Symbol;Acc:HGNC:26600]	17929	-0.1483316570520401	0.07181464	No	
row_153	AAK1	AP2 associated kinase 1 [Source:HGNC Symbol;Acc:HGNC:19679]	18081	-0.15275020897388458	0.06931808	No	
row_154	GADD45G	growth arrest and DNA damage inducible gamma [Source:HGNC Symbol;Acc:HGNC:4097]	18623	-0.16965252161026	0.05330329	No	
row_155	PLN	phospholamban [Source:HGNC Symbol;Acc:HGNC:9080]	18854	-0.17643111944198608	0.0484477	No	
row_156	CFL2	cofilin 2 [Source:HGNC Symbol;Acc:HGNC:1875]	18986	-0.1798752397298813	0.04716847	No	
row_157	ASPA	aspartoacylase [Source:HGNC Symbol;Acc:HGNC:756]	19296	-0.18349911272525787	0.0396428	No	
row_158	ANXA6	annexin A6 [Source:HGNC Symbol;Acc:HGNC:544]	19700	-0.1894647628068924	0.028894309	No	
row_159	PHF12	PHD finger protein 12 [Source:HGNC Symbol;Acc:HGNC:20816]	19708	-0.1897486001253128	0.032198668	No	
row_160	ACTN1	actinin alpha 1 [Source:HGNC Symbol;Acc:HGNC:163]	19768	-0.19144897162914276	0.033690233	No	
row_161	ELAVL4	ELAV like RNA binding protein 4 [Source:HGNC Symbol;Acc:HGNC:3315]	20059	-0.1953880339860916	0.027061157	No	
row_162	EGR4	early growth response 4 [Source:HGNC Symbol;Acc:HGNC:3241]	20664	-0.21078279614448547	0.009581616	No	
row_163	FGFRL1	fibroblast growth factor receptor like 1 [Source:HGNC Symbol;Acc:HGNC:3693]	20881	-0.21496303379535675	0.0059440876	No	
row_164	ERBIN	erbb2 interacting protein [Source:HGNC Symbol;Acc:HGNC:15842]	20957	-0.21749046444892883	0.007355654	No	
row_165	LPP	LIM domain containing preferred translocation partner in lipoma [Source:HGNC Symbol;Acc:HGNC:6679]	21122	-0.22163079679012299	0.005687592	No	
row_166	PPP2R3A	protein phosphatase 2 regulatory subunit B''alpha [Source:HGNC Symbol;Acc:HGNC:9307]	21149	-0.22254686057567596	0.0089320345	No	
row_167	SYT9	synaptotagmin 9 [Source:HGNC Symbol;Acc:HGNC:19265]	21397	-0.22689345479011536	0.004418199	No	
row_168	NKX2-2	NK2 homeobox 2 [Source:HGNC Symbol;Acc:HGNC:7835]	21494	-0.2299392819404602	0.0053179	No	
row_169	TMEM47	transmembrane protein 47 [Source:HGNC Symbol;Acc:HGNC:18515]	21495	-0.2299392819404602	0.009623064	No	
row_170	RNF39	ring finger protein 39 [Source:HGNC Symbol;Acc:HGNC:18064]	21707	-0.23584827780723572	0.006553939	No	
row_171	KCNK3	potassium two pore domain channel subfamily K member 3 [Source:HGNC Symbol;Acc:HGNC:6278]	21861	-0.23753102123737335	0.0055737873	No	
row_172	COL1A2	collagen type I alpha 2 chain [Source:HGNC Symbol;Acc:HGNC:2198]	22485	-0.2551735043525696	-0.011748622	No	
row_173	RHOJ	ras homolog family member J [Source:HGNC Symbol;Acc:HGNC:688]	23110	-0.27270370721817017	-0.028778287	No	
row_174	SYNCRIP	synaptotagmin binding cytoplasmic RNA interacting protein [Source:HGNC Symbol;Acc:HGNC:16918]	23218	-0.2764933705329895	-0.02739716	No	
row_175	TUFT1	tuftelin 1 [Source:HGNC Symbol;Acc:HGNC:12422]	23289	-0.2785945534706116	-0.024664171	No	
row_176	ITGB1BP2	integrin subunit beta 1 binding protein 2 [Source:HGNC Symbol;Acc:HGNC:6154]	23338	-0.28002920746803284	-0.021123903	No	
row_177	HOXB4	homeobox B4 [Source:HGNC Symbol;Acc:HGNC:5115]	23493	-0.28512662649154663	-0.021248393	No	
row_178	ASB2	ankyrin repeat and SOCS box containing 2 [Source:HGNC Symbol;Acc:HGNC:16012]	23742	-0.29455843567848206	-0.024530808	No	
row_179	BCAS3	BCAS3 microtubule associated cell migration factor [Source:HGNC Symbol;Acc:HGNC:14347]	23782	-0.29640400409698486	-0.02036469	No	
row_180	KALRN	kalirin RhoGEF kinase [Source:HGNC Symbol;Acc:HGNC:4814]	23820	-0.2977893054485321	-0.01610169	No	
row_181	EVA1C	eva-1 homolog C [Source:HGNC Symbol;Acc:HGNC:13239]	24049	-0.30753129720687866	-0.018431742	No	
row_182	NR2F2	nuclear receptor subfamily 2 group F member 2 [Source:HGNC Symbol;Acc:HGNC:7976]	24266	-0.3160725235939026	-0.02017619	No	
row_183	PRR14L	proline rich 14 like [Source:HGNC Symbol;Acc:HGNC:28738]	24373	-0.31976136565208435	-0.017949482	No	
row_184	PPP1R12A	protein phosphatase 1 regulatory subunit 12A [Source:HGNC Symbol;Acc:HGNC:7618]	24614	-0.3294060230255127	-0.020295655	No	
row_185	LMCD1	LIM and cysteine rich domains 1 [Source:HGNC Symbol;Acc:HGNC:6633]	24728	-0.33457890152931213	-0.018039834	No	
row_186	TOP1	DNA topoisomerase I [Source:HGNC Symbol;Acc:HGNC:11986]	24844	-0.3387484848499298	-0.01577689	No	
row_187	EML4	EMAP like 4 [Source:HGNC Symbol;Acc:HGNC:1316]	24855	-0.339093416929245	-0.009782764	No	
row_188	UNC45B	unc-45 myosin chaperone B [Source:HGNC Symbol;Acc:HGNC:14304]	24956	-0.3432488441467285	-0.006903457	No	
row_189	DMPK	DM1 protein kinase [Source:HGNC Symbol;Acc:HGNC:2933]	25073	-0.3473106622695923	-0.004515677	No	
row_190	PTCH1	patched 1 [Source:HGNC Symbol;Acc:HGNC:9585]	25443	-0.36341363191604614	-0.010801215	No	
row_191	GFPT2	glutamine-fructose-6-phosphate transaminase 2 [Source:HGNC Symbol;Acc:HGNC:4242]	26104	-0.39956068992614746	-0.026732778	No	
row_192	LIN28A	lin-28 homolog A [Source:HGNC Symbol;Acc:HGNC:15986]	26135	-0.40141773223876953	-0.020281222	No	
row_193	CA3	carbonic anhydrase 3 [Source:HGNC Symbol;Acc:HGNC:1374]	26241	-0.40877556800842285	-0.016352423	No	
row_194	MYO1B	myosin IB [Source:HGNC Symbol;Acc:HGNC:7596]	26260	-0.4102141559123993	-0.009310489	No	
