NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_36	LRCH4	leucine rich repeats and calponin homology domain containing 4 [Source:HGNC Symbol;Acc:HGNC:6691]	9639	0.09136206656694412	0.36829805	No	
row_37	KCTD17	potassium channel tetramerization domain containing 17 [Source:HGNC Symbol;Acc:HGNC:25705]	9878	0.08332621306180954	0.36508998	No	
row_38	PPM1N	protein phosphatase, Mg2+/Mn2+ dependent 1N (putative) [Source:HGNC Symbol;Acc:HGNC:26845]	10269	0.06981837004423141	0.35567433	No	
row_39	ZFP36L2	ZFP36 ring finger protein like 2 [Source:HGNC Symbol;Acc:HGNC:1108]	10421	0.06526577472686768	0.35441175	No	
row_40	HIPK1	homeodomain interacting protein kinase 1 [Source:HGNC Symbol;Acc:HGNC:19006]	10487	0.0633569210767746	0.3560661	No	
row_41	SH3D21	SH3 domain containing 21 [Source:HGNC Symbol;Acc:HGNC:26236]	11311	0.036387428641319275	0.3292815	No	
row_42	CLIP3	CAP-Gly domain containing linker protein 3 [Source:HGNC Symbol;Acc:HGNC:24314]	12192	0.011155705899000168	0.29891217	No	
row_43	SOX11	SRY-box transcription factor 11 [Source:HGNC Symbol;Acc:HGNC:11191]	12946	-0.009852400980889797	0.27294475	No	
row_44	NOG	noggin [Source:HGNC Symbol;Acc:HGNC:7866]	14158	-0.043465811759233475	0.23290466	No	
row_45	TAOK3	TAO kinase 3 [Source:HGNC Symbol;Acc:HGNC:18133]	14406	-0.05076033994555473	0.22734913	No	
row_46	SOX10	SRY-box transcription factor 10 [Source:HGNC Symbol;Acc:HGNC:11190]	14783	-0.061340320855379105	0.21789925	No	
row_47	SLC30A3	solute carrier family 30 member 3 [Source:HGNC Symbol;Acc:HGNC:11014]	14937	-0.06557738780975342	0.21658552	No	
row_48	PPAN	peter pan homolog [Source:HGNC Symbol;Acc:HGNC:9227]	15235	-0.07447224110364914	0.21074288	No	
row_49	TRIM41	tripartite motif containing 41 [Source:HGNC Symbol;Acc:HGNC:19013]	15600	-0.08526734262704849	0.20320791	No	
row_50	ATG2B	autophagy related 2B [Source:HGNC Symbol;Acc:HGNC:20187]	16059	-0.09709235280752182	0.1930917	No	
row_51	ACE	angiotensin I converting enzyme [Source:HGNC Symbol;Acc:HGNC:2707]	16295	-0.10287749767303467	0.19120814	No	
row_52	GPC2	glypican 2 [Source:HGNC Symbol;Acc:HGNC:4450]	16808	-0.11696385592222214	0.18042423	No	
row_53	CNTFR	ciliary neurotrophic factor receptor [Source:HGNC Symbol;Acc:HGNC:2170]	18280	-0.15853111445903778	0.13837768	No	
row_54	CCDC88B	coiled-coil domain containing 88B [Source:HGNC Symbol;Acc:HGNC:26757]	19400	-0.18658189475536346	0.11050534	No	
row_55	KREMEN2	kringle containing transmembrane protein 2 [Source:HGNC Symbol;Acc:HGNC:18797]	20564	-0.20726384222507477	0.08236883	No	
row_56	SLC25A22	solute carrier family 25 member 22 [Source:HGNC Symbol;Acc:HGNC:19954]	20884	-0.215034618973732	0.08451049	No	
row_57	NUMBL	NUMB like endocytic adaptor protein [Source:HGNC Symbol;Acc:HGNC:8061]	21535	-0.2305411696434021	0.07593408	No	
row_58	ZNF740	zinc finger protein 740 [Source:HGNC Symbol;Acc:HGNC:27465]	21917	-0.23939616978168488	0.0774055	No	
row_59	DRD3	dopamine receptor D3 [Source:HGNC Symbol;Acc:HGNC:3024]	22597	-0.25815513730049133	0.069526486	No	
row_60	RNF44	ring finger protein 44 [Source:HGNC Symbol;Acc:HGNC:19180]	23920	-0.3020608425140381	0.041685626	No	
row_61	CPLX2	complexin 2 [Source:HGNC Symbol;Acc:HGNC:2310]	24155	-0.31194794178009033	0.052868236	No	
row_62	RETREG3	reticulophagy regulator family member 3 [Source:HGNC Symbol;Acc:HGNC:27258]	24824	-0.33813050389289856	0.05036221	No	
row_63	AMMECR1L	AMMECR1 like [Source:HGNC Symbol;Acc:HGNC:28658]	25654	-0.37445512413978577	0.04443679	No	
row_64	FOXP1	forkhead box P1 [Source:HGNC Symbol;Acc:HGNC:3823]	26361	-0.4176779091358185	0.04554734	No	
row_65	LARGE1	LARGE xylosyl- and glucuronyltransferase 1 [Source:HGNC Symbol;Acc:HGNC:6511]	26383	-0.4195324778556824	0.07095451	No	
