NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_97	KIF16B	kinesin family member 16B [Source:HGNC Symbol;Acc:HGNC:15869]	26784	-0.45047953724861145	-0.2437077	Yes	
row_98	TBC1D19	TBC1 domain family member 19 [Source:HGNC Symbol;Acc:HGNC:25624]	26903	-0.4604068398475647	-0.23001648	Yes	
row_99	ARRDC4	arrestin domain containing 4 [Source:HGNC Symbol;Acc:HGNC:28087]	26931	-0.46221545338630676	-0.21303749	Yes	
row_100	HERC4	HECT and RLD domain containing E3 ubiquitin protein ligase 4 [Source:HGNC Symbol;Acc:HGNC:24521]	26947	-0.4636712670326233	-0.19557771	Yes	
row_101	CCAR1	cell division cycle and apoptosis regulator 1 [Source:HGNC Symbol;Acc:HGNC:24236]	27257	-0.49353599548339844	-0.18735452	Yes	
row_102	SCAMP1	secretory carrier membrane protein 1 [Source:HGNC Symbol;Acc:HGNC:10563]	27265	-0.4945524334907532	-0.1684137	Yes	
row_103	FOXN3	forkhead box N3 [Source:HGNC Symbol;Acc:HGNC:1928]	27331	-0.5021342635154724	-0.1512295	Yes	
row_104	NFIB	nuclear factor I B [Source:HGNC Symbol;Acc:HGNC:7785]	27338	-0.5032049417495728	-0.13191763	Yes	
row_105	TTN	titin [Source:HGNC Symbol;Acc:HGNC:12403]	27354	-0.504707396030426	-0.11286567	Yes	
row_106	FBXO48	F-box protein 48 [Source:HGNC Symbol;Acc:HGNC:33857]	27374	-0.5076441764831543	-0.09384121	Yes	
row_107	PCDH11X	protocadherin 11 X-linked [Source:HGNC Symbol;Acc:HGNC:8656]	27460	-0.5195785760879517	-0.07668734	Yes	
row_108	WDR20	WD repeat domain 20 [Source:HGNC Symbol;Acc:HGNC:19667]	27495	-0.5257710218429565	-0.057489946	Yes	
row_109	CEP135	centrosomal protein 135 [Source:HGNC Symbol;Acc:HGNC:29086]	28123	-0.6730666160583496	-0.053544972	Yes	
row_110	HOXA1	homeobox A1 [Source:HGNC Symbol;Acc:HGNC:5099]	28174	-0.702375054359436	-0.028061183	Yes	
row_111	ZC3H6	zinc finger CCCH-type containing 6 [Source:HGNC Symbol;Acc:HGNC:24762]	28352	-0.9219072461128235	0.0014498259	Yes	
