NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_31	PCYT1B	phosphate cytidylyltransferase 1B, choline [Source:HGNC Symbol;Acc:HGNC:8755]	3171	0.3220962882041931	0.092826895	No	
row_32	COL6A3	collagen type VI alpha 3 chain [Source:HGNC Symbol;Acc:HGNC:2213]	3373	0.3135736882686615	0.08988069	No	
row_33	ZNF423	zinc finger protein 423 [Source:HGNC Symbol;Acc:HGNC:16762]	3380	0.3131403625011444	0.09387113	No	
row_34	DAG1	dystroglycan 1 [Source:HGNC Symbol;Acc:HGNC:2666]	3520	0.30593380331993103	0.0930297	No	
row_35	SH3PXD2A	SH3 and PX domains 2A [Source:HGNC Symbol;Acc:HGNC:23664]	3659	0.29832786321640015	0.092121765	No	
row_36	ARPP21	cAMP regulated phosphoprotein 21 [Source:HGNC Symbol;Acc:HGNC:16968]	3824	0.29034629464149475	0.09018101	No	
row_37	CLCN5	chloride voltage-gated channel 5 [Source:HGNC Symbol;Acc:HGNC:2023]	3929	0.2853195369243622	0.09030891	No	
row_38	GNAO1	G protein subunit alpha o1 [Source:HGNC Symbol;Acc:HGNC:4389]	4018	0.2813555598258972	0.09095323	No	
row_39	NKAPD1	NKAP domain containing 1 [Source:HGNC Symbol;Acc:HGNC:25569]	4500	0.2597779333591461	0.07731612	No	
row_40	EFNA3	ephrin A3 [Source:HGNC Symbol;Acc:HGNC:3223]	4569	0.25736939907073975	0.07835046	No	
row_41	TCF12	transcription factor 12 [Source:HGNC Symbol;Acc:HGNC:11623]	5030	0.23812314867973328	0.06517027	No	
row_42	CSNK1A1L	casein kinase 1 alpha 1 like [Source:HGNC Symbol;Acc:HGNC:20289]	5340	0.22832702100276947	0.057234533	No	
row_43	POU4F2	POU class 4 homeobox 2 [Source:HGNC Symbol;Acc:HGNC:9219]	5572	0.2203904092311859	0.051969226	No	
row_44	MAPK1	mitogen-activated protein kinase 1 [Source:HGNC Symbol;Acc:HGNC:6871]	5735	0.21335278451442719	0.049066	No	
row_45	SELENOI	selenoprotein I [Source:HGNC Symbol;Acc:HGNC:29361]	5798	0.2108481228351593	0.049689386	No	
row_46	CDK6	cyclin dependent kinase 6 [Source:HGNC Symbol;Acc:HGNC:1777]	5895	0.20602405071258545	0.049037527	No	
row_47	GNL1	G protein nucleolar 1 (putative) [Source:HGNC Symbol;Acc:HGNC:4413]	6127	0.19892022013664246	0.043483973	No	
row_48	API5	apoptosis inhibitor 5 [Source:HGNC Symbol;Acc:HGNC:594]	6185	0.19683004915714264	0.04409717	No	
row_49	DNAJC13	DnaJ heat shock protein family (Hsp40) member C13 [Source:HGNC Symbol;Acc:HGNC:30343]	6196	0.19631759822368622	0.046376802	No	
row_50	PHLPP2	PH domain and leucine rich repeat protein phosphatase 2 [Source:HGNC Symbol;Acc:HGNC:29149]	6257	0.1935543566942215	0.04683922	No	
row_51	DLX6	distal-less homeobox 6 [Source:HGNC Symbol;Acc:HGNC:2919]	6277	0.19279219210147858	0.048751097	No	
row_52	SMG7	SMG7 nonsense mediated mRNA decay factor [Source:HGNC Symbol;Acc:HGNC:16792]	6361	0.19251026213169098	0.04838064	No	
row_53	DHX40	DEAH-box helicase 40 [Source:HGNC Symbol;Acc:HGNC:18018]	6419	0.19007588922977448	0.04890316	No	
row_54	POU3F1	POU class 3 homeobox 1 [Source:HGNC Symbol;Acc:HGNC:9214]	6448	0.1889096051454544	0.050442494	No	
row_55	CNPPD1	cyclin Pas1/PHO80 domain containing 1 [Source:HGNC Symbol;Acc:HGNC:25220]	6556	0.18792694807052612	0.049156047	No	
row_56	AP2M1	adaptor related protein complex 2 subunit mu 1 [Source:HGNC Symbol;Acc:HGNC:564]	6850	0.18043260276317596	0.041146938	No	
row_57	SLC25A3	solute carrier family 25 member 3 [Source:HGNC Symbol;Acc:HGNC:10989]	7066	0.17488017678260803	0.035840273	No	
row_58	RAP2C	RAP2C, member of RAS oncogene family [Source:HGNC Symbol;Acc:HGNC:21165]	7094	0.17379742860794067	0.03721232	No	
row_59	ZBTB44	zinc finger and BTB domain containing 44 [Source:HGNC Symbol;Acc:HGNC:25001]	7127	0.17228718101978302	0.03838608	No	
row_60	ZBTB4	zinc finger and BTB domain containing 4 [Source:HGNC Symbol;Acc:HGNC:23847]	7477	0.16774210333824158	0.02821286	No	
row_61	ID2B	inhibitor of DNA binding 2B (pseudogene) [Source:HGNC Symbol;Acc:HGNC:30656]	7625	0.1625809520483017	0.025162036	No	
row_62	CBFA2T2	CBFA2/RUNX1 partner transcriptional co-repressor 2 [Source:HGNC Symbol;Acc:HGNC:1536]	7809	0.15898792445659637	0.020781284	No	
row_63	CCND3	cyclin D3 [Source:HGNC Symbol;Acc:HGNC:1585]	7877	0.15646947920322418	0.020496601	No	
row_64	PDCD4	programmed cell death 4 [Source:HGNC Symbol;Acc:HGNC:8763]	7895	0.1556730568408966	0.021981344	No	
row_65	ITPK1	inositol-tetrakisphosphate 1-kinase [Source:HGNC Symbol;Acc:HGNC:6177]	7930	0.15436521172523499	0.022843288	No	
row_66	MTDH	metadherin [Source:HGNC Symbol;Acc:HGNC:29608]	7988	0.1519804298877716	0.02285436	No	
row_67	PRKCB	protein kinase C beta [Source:HGNC Symbol;Acc:HGNC:9395]	8013	0.15071867406368256	0.02402337	No	
row_68	ANKS1B	ankyrin repeat and sterile alpha motif domain containing 1B [Source:HGNC Symbol;Acc:HGNC:24600]	8017	0.15062110126018524	0.025938723	No	
row_69	RBM12	RNA binding motif protein 12 [Source:HGNC Symbol;Acc:HGNC:9898]	8029	0.15024612843990326	0.027564222	No	
row_70	PTGFRN	prostaglandin F2 receptor inhibitor [Source:HGNC Symbol;Acc:HGNC:9601]	8160	0.14459531009197235	0.024877172	No	
row_71	SOX21	SRY-box transcription factor 21 [Source:HGNC Symbol;Acc:HGNC:11197]	8198	0.14290796220302582	0.02547849	No	
row_72	RAI2	retinoic acid induced 2 [Source:HGNC Symbol;Acc:HGNC:9835]	8443	0.13379734754562378	0.018587798	No	
row_73	ZFY	zinc finger protein Y-linked [Source:HGNC Symbol;Acc:HGNC:12870]	8661	0.12570005655288696	0.012549661	No	
row_74	CNBP	CCHC-type zinc finger nucleic acid binding protein [Source:HGNC Symbol;Acc:HGNC:13164]	8696	0.12409065663814545	0.013005155	No	
row_75	RNF111	ring finger protein 111 [Source:HGNC Symbol;Acc:HGNC:17384]	8786	0.12095478177070618	0.011460417	No	
row_76	SEPTIN12	septin 12 [Source:HGNC Symbol;Acc:HGNC:26348]	8793	0.12066393345594406	0.012866773	No	
row_77	DCAF7	DDB1 and CUL4 associated factor 7 [Source:HGNC Symbol;Acc:HGNC:30915]	8795	0.12058334052562714	0.014450057	No	
row_78	FOXJ2	forkhead box J2 [Source:HGNC Symbol;Acc:HGNC:24818]	8993	0.11270060390233994	0.008949446	No	
row_79	TRAPPC8	trafficking protein particle complex subunit 8 [Source:HGNC Symbol;Acc:HGNC:29169]	9122	0.10886771976947784	0.0058539393	No	
row_80	KCNIP2	potassium voltage-gated channel interacting protein 2 [Source:HGNC Symbol;Acc:HGNC:15522]	9211	0.10665563493967056	0.0041528307	No	
row_81	NUP58	nucleoporin 58 [Source:HGNC Symbol;Acc:HGNC:20261]	9277	0.10445180535316467	0.0032409898	No	
row_82	ACVR1	activin A receptor type 1 [Source:HGNC Symbol;Acc:HGNC:171]	9284	0.10423246026039124	0.004426745	No	
row_83	MTM1	myotubularin 1 [Source:HGNC Symbol;Acc:HGNC:7448]	9321	0.10278765857219696	0.0045250314	No	
row_84	CMPK1	cytidine/uridine monophosphate kinase 1 [Source:HGNC Symbol;Acc:HGNC:18170]	9352	0.10142870247364044	0.0048186877	No	
row_85	TRIM3	tripartite motif containing 3 [Source:HGNC Symbol;Acc:HGNC:10064]	9404	0.09960160404443741	0.004340164	No	
row_86	STXBP3	syntaxin binding protein 3 [Source:HGNC Symbol;Acc:HGNC:11446]	9511	0.09565839916467667	0.0018505694	No	
row_87	PUM2	pumilio RNA binding family member 2 [Source:HGNC Symbol;Acc:HGNC:14958]	9562	0.09375838935375214	0.0013292002	No	
row_88	RAP2A	RAP2A, member of RAS oncogene family [Source:HGNC Symbol;Acc:HGNC:9861]	9704	0.08935373276472092	-0.0024911212	No	
row_89	DIP2B	disco interacting protein 2 homolog B [Source:HGNC Symbol;Acc:HGNC:29284]	9899	0.08245901763439178	-0.008290934	No	
row_90	LYN	LYN proto-oncogene, Src family tyrosine kinase [Source:HGNC Symbol;Acc:HGNC:6735]	9917	0.08185902237892151	-0.0077971793	No	
row_91	YPEL2	yippee like 2 [Source:HGNC Symbol;Acc:HGNC:18326]	9979	0.07966474443674088	-0.008899389	No	
row_92	IFIT1	interferon induced protein with tetratricopeptide repeats 1 [Source:HGNC Symbol;Acc:HGNC:5407]	10276	0.0696912407875061	-0.018502058	No	
row_93	NCEH1	neutral cholesterol ester hydrolase 1 [Source:HGNC Symbol;Acc:HGNC:29260]	10346	0.06761464476585388	-0.020050865	No	
row_94	LRP8	LDL receptor related protein 8 [Source:HGNC Symbol;Acc:HGNC:6700]	10373	0.06678161025047302	-0.020079954	No	
row_95	QKI	QKI, KH domain containing RNA binding [Source:HGNC Symbol;Acc:HGNC:21100]	10418	0.06528690457344055	-0.020769952	No	
row_96	HIPK1	homeodomain interacting protein kinase 1 [Source:HGNC Symbol;Acc:HGNC:19006]	10487	0.0633569210767746	-0.022340318	No	
row_97	FAM91A1	family with sequence similarity 91 member A1 [Source:HGNC Symbol;Acc:HGNC:26306]	10707	0.05602029338479042	-0.029385142	No	
row_98	TPM3	tropomyosin 3 [Source:HGNC Symbol;Acc:HGNC:12012]	11010	0.046398863196372986	-0.03951414	No	
row_99	SH3GL2	SH3 domain containing GRB2 like 2, endophilin A1 [Source:HGNC Symbol;Acc:HGNC:10831]	11101	0.04328620061278343	-0.042137217	No	
row_100	MAP2K5	mitogen-activated protein kinase kinase 5 [Source:HGNC Symbol;Acc:HGNC:6845]	11181	0.040722623467445374	-0.044403084	No	
row_101	SLC4A10	solute carrier family 4 member 10 [Source:HGNC Symbol;Acc:HGNC:13811]	11236	0.03885720297694206	-0.045803938	No	
row_102	TRIP12	thyroid hormone receptor interactor 12 [Source:HGNC Symbol;Acc:HGNC:12306]	11304	0.036575064063072205	-0.04769826	No	
row_103	TIPARP	TCDD inducible poly(ADP-ribose) polymerase [Source:HGNC Symbol;Acc:HGNC:23696]	11341	0.03557558357715607	-0.048502326	No	
row_104	STAU1	staufen double-stranded RNA binding protein 1 [Source:HGNC Symbol;Acc:HGNC:11370]	11449	0.03274499624967575	-0.051872168	No	
row_105	PDLIM5	PDZ and LIM domain 5 [Source:HGNC Symbol;Acc:HGNC:17468]	11502	0.03126736730337143	-0.05330371	No	
row_106	SLC8A3	solute carrier family 8 member A3 [Source:HGNC Symbol;Acc:HGNC:11070]	11646	0.02736043371260166	-0.05802753	No	
row_107	ADD3	adducin 3 [Source:HGNC Symbol;Acc:HGNC:245]	11708	0.025198915973305702	-0.059860967	No	
row_108	BCORP1	BCL6 corepressor pseudogene 1 [Source:HGNC Symbol;Acc:HGNC:23953]	11749	0.023980380967259407	-0.060963113	No	
row_109	NSG1	neuronal vesicle trafficking associated 1 [Source:HGNC Symbol;Acc:HGNC:18790]	11893	0.01984533853828907	-0.06578782	No	
row_110	BICD2	BICD cargo adaptor 2 [Source:HGNC Symbol;Acc:HGNC:17208]	12067	0.014949568547308445	-0.071746334	No	
row_111	ITM2C	integral membrane protein 2C [Source:HGNC Symbol;Acc:HGNC:6175]	12205	0.010745500214397907	-0.0764796	No	
row_112	CADM3	cell adhesion molecule 3 [Source:HGNC Symbol;Acc:HGNC:17601]	12299	0.007592019625008106	-0.07968869	No	
row_113	TRPS1	transcriptional repressor GATA binding 1 [Source:HGNC Symbol;Acc:HGNC:12340]	12337	0.006494775414466858	-0.08091879	No	
row_114	JPH3	junctophilin 3 [Source:HGNC Symbol;Acc:HGNC:14203]	12482	0.0029446296393871307	-0.08600599	No	
row_115	LRRC75A	leucine rich repeat containing 75A [Source:HGNC Symbol;Acc:HGNC:32403]	12547	0.0010783016914501786	-0.088270076	No	
row_116	MBNL1	muscleblind like splicing regulator 1 [Source:HGNC Symbol;Acc:HGNC:6923]	12588	-1.8082131282426417E-4	-0.08969174	No	
row_117	B4GALT1	beta-1,4-galactosyltransferase 1 [Source:HGNC Symbol;Acc:HGNC:924]	12596	-3.706404531840235E-4	-0.08993598	No	
row_118	MTCH1	mitochondrial carrier 1 [Source:HGNC Symbol;Acc:HGNC:17586]	12693	-0.0032414873130619526	-0.0933103	No	
row_119	DPP10	dipeptidyl peptidase like 10 [Source:HGNC Symbol;Acc:HGNC:20823]	12778	-0.005529719404876232	-0.096226655	No	
row_120	LRP1B	LDL receptor related protein 1B [Source:HGNC Symbol;Acc:HGNC:6693]	12926	-0.009209956973791122	-0.10133656	No	
row_121	SOX11	SRY-box transcription factor 11 [Source:HGNC Symbol;Acc:HGNC:11191]	12946	-0.009852400980889797	-0.10188073	No	
row_122	KAT2B	lysine acetyltransferase 2B [Source:HGNC Symbol;Acc:HGNC:8638]	13030	-0.012320661917328835	-0.104670316	No	
row_123	ABHD2	abhydrolase domain containing 2, acylglycerol lipase [Source:HGNC Symbol;Acc:HGNC:18717]	13061	-0.013068214990198612	-0.10556294	No	
row_124	LUZP1	leucine zipper protein 1 [Source:HGNC Symbol;Acc:HGNC:14985]	13097	-0.013930660672485828	-0.106622	No	
row_125	PRKG1	protein kinase cGMP-dependent 1 [Source:HGNC Symbol;Acc:HGNC:9414]	13113	-0.014613521285355091	-0.10695984	No	
row_126	ID2	inhibitor of DNA binding 2 [Source:HGNC Symbol;Acc:HGNC:5361]	13123	-0.014911855570971966	-0.107080065	No	
row_127	TRAK2	trafficking kinesin protein 2 [Source:HGNC Symbol;Acc:HGNC:13206]	13165	-0.016087234020233154	-0.10832378	No	
row_128	GALNT7	polypeptide N-acetylgalactosaminyltransferase 7 [Source:HGNC Symbol;Acc:HGNC:4129]	13233	-0.017912859097123146	-0.110468656	No	
row_129	ZCCHC24	zinc finger CCHC-type containing 24 [Source:HGNC Symbol;Acc:HGNC:26911]	13236	-0.018041986972093582	-0.11029764	No	
row_130	RHOT1	ras homolog family member T1 [Source:HGNC Symbol;Acc:HGNC:21168]	13273	-0.01873607188463211	-0.11132779	No	
row_131	FBXL17	F-box and leucine rich repeat protein 17 [Source:HGNC Symbol;Acc:HGNC:13615]	13402	-0.022736622020602226	-0.11557964	No	
row_132	SEC62	SEC62 homolog, preprotein translocation factor [Source:HGNC Symbol;Acc:HGNC:11846]	13518	-0.026460424065589905	-0.11931867	No	
row_133	TMEM263	transmembrane protein 263 [Source:HGNC Symbol;Acc:HGNC:28281]	13521	-0.026491884142160416	-0.119034216	No	
row_134	NAT8L	N-acetyltransferase 8 like [Source:HGNC Symbol;Acc:HGNC:26742]	13563	-0.02782132290303707	-0.1201204	No	
row_135	BTG1	BTG anti-proliferation factor 1 [Source:HGNC Symbol;Acc:HGNC:1130]	13637	-0.029694397002458572	-0.12232071	No	
row_136	PAIP2	poly(A) binding protein interacting protein 2 [Source:HGNC Symbol;Acc:HGNC:17970]	13708	-0.03162910416722298	-0.12438824	No	
row_137	HNRNPU	heterogeneous nuclear ribonucleoprotein U [Source:HGNC Symbol;Acc:HGNC:5048]	13728	-0.03228132054209709	-0.12463129	No	
row_138	MTPN	myotrophin [Source:HGNC Symbol;Acc:HGNC:15667]	13730	-0.03230481967329979	-0.12423319	No	
row_139	CAPZA1	capping actin protein of muscle Z-line subunit alpha 1 [Source:HGNC Symbol;Acc:HGNC:1488]	13999	-0.03985366225242615	-0.13323958	No	
row_140	SKIL	SKI like proto-oncogene [Source:HGNC Symbol;Acc:HGNC:10897]	14346	-0.04885052889585495	-0.14490217	No	
row_141	RAB6A	RAB6A, member RAS oncogene family [Source:HGNC Symbol;Acc:HGNC:9786]	14435	-0.051480215042829514	-0.14734402	No	
row_142	IGSF3	immunoglobulin superfamily member 3 [Source:HGNC Symbol;Acc:HGNC:5950]	14440	-0.05159040912985802	-0.14679381	No	
row_143	TARDBP	TAR DNA binding protein [Source:HGNC Symbol;Acc:HGNC:11571]	14470	-0.05263562873005867	-0.14711963	No	
row_144	OTUD4	OTU deubiquitinase 4 [Source:HGNC Symbol;Acc:HGNC:24949]	14663	-0.05794448032975197	-0.15317735	No	
row_145	C5orf24	chromosome 5 open reading frame 24 [Source:HGNC Symbol;Acc:HGNC:26746]	14789	-0.061578765511512756	-0.15680093	No	
row_146	PCDH11Y	protocadherin 11 Y-linked [Source:HGNC Symbol;Acc:HGNC:15813]	14906	-0.0648132935166359	-0.16006066	No	
row_147	TRIM44	tripartite motif containing 44 [Source:HGNC Symbol;Acc:HGNC:19016]	15050	-0.06893472373485565	-0.16422631	No	
row_148	CRISPLD1	cysteine rich secretory protein LCCL domain containing 1 [Source:HGNC Symbol;Acc:HGNC:18206]	15264	-0.07556463778018951	-0.17079513	No	
row_149	FBXO34	F-box protein 34 [Source:HGNC Symbol;Acc:HGNC:20201]	15475	-0.08143796771764755	-0.1771783	No	
row_150	DLX1	distal-less homeobox 1 [Source:HGNC Symbol;Acc:HGNC:2914]	15511	-0.08254363387823105	-0.17731619	No	
row_151	ZC3H12B	zinc finger CCCH-type containing 12B [Source:HGNC Symbol;Acc:HGNC:17407]	15610	-0.08561401069164276	-0.17965582	No	
row_152	FYTTD1	forty-two-three domain containing 1 [Source:HGNC Symbol;Acc:HGNC:25407]	15698	-0.08767660707235336	-0.18157612	No	
row_153	NRXN3	neurexin 3 [Source:HGNC Symbol;Acc:HGNC:8010]	15732	-0.08850666135549545	-0.18156277	No	
row_154	SRSF1	serine and arginine rich splicing factor 1 [Source:HGNC Symbol;Acc:HGNC:10780]	15787	-0.08980712294578552	-0.18227959	No	
row_155	PICALM	phosphatidylinositol binding clathrin assembly protein [Source:HGNC Symbol;Acc:HGNC:15514]	15994	-0.09529183804988861	-0.18833435	No	
row_156	QSER1	glutamine and serine rich 1 [Source:HGNC Symbol;Acc:HGNC:26154]	16027	-0.09614597260951996	-0.18818282	No	
row_157	RC3H1	ring finger and CCCH-type domains 1 [Source:HGNC Symbol;Acc:HGNC:29434]	16035	-0.09627391397953033	-0.18713951	No	
row_158	BMPR2	bone morphogenetic protein receptor type 2 [Source:HGNC Symbol;Acc:HGNC:1078]	16164	-0.09989254176616669	-0.19035551	No	
row_159	TEAD1	TEA domain transcription factor 1 [Source:HGNC Symbol;Acc:HGNC:11714]	16188	-0.10046467185020447	-0.18982558	No	
row_160	PRTFDC1	phosphoribosyl transferase domain containing 1 [Source:HGNC Symbol;Acc:HGNC:23333]	16273	-0.10227486491203308	-0.19144309	No	
row_161	FGFR1	fibroblast growth factor receptor 1 [Source:HGNC Symbol;Acc:HGNC:3688]	16404	-0.10610990226268768	-0.19464684	No	
row_162	NF2	NF2, moesin-ezrin-radixin like (MERLIN) tumor suppressor [Source:HGNC Symbol;Acc:HGNC:7773]	16452	-0.10751431435346603	-0.19487672	No	
row_163	GSKIP	GSK3B interacting protein [Source:HGNC Symbol;Acc:HGNC:20343]	16680	-0.11365208029747009	-0.20143262	No	
row_164	LHX6	LIM homeobox 6 [Source:HGNC Symbol;Acc:HGNC:21735]	16779	-0.11630021035671234	-0.20336027	No	
row_165	CSNK1G3	casein kinase 1 gamma 3 [Source:HGNC Symbol;Acc:HGNC:2456]	16792	-0.11659841984510422	-0.20222211	No	
row_166	METAP2	methionyl aminopeptidase 2 [Source:HGNC Symbol;Acc:HGNC:16672]	16811	-0.11701887845993042	-0.20129192	No	
row_167	GATAD2B	GATA zinc finger domain containing 2B [Source:HGNC Symbol;Acc:HGNC:30778]	16828	-0.11753953993320465	-0.20028354	No	
row_168	SCOC	short coiled-coil protein [Source:HGNC Symbol;Acc:HGNC:20335]	16863	-0.11843375861644745	-0.199904	No	
row_169	SMURF2	SMAD specific E3 ubiquitin protein ligase 2 [Source:HGNC Symbol;Acc:HGNC:16809]	16890	-0.11901693046092987	-0.19923179	No	
row_170	C5orf15	chromosome 5 open reading frame 15 [Source:HGNC Symbol;Acc:HGNC:20656]	16937	-0.12047968804836273	-0.19925201	No	
row_171	TNRC6B	trinucleotide repeat containing adaptor 6B [Source:HGNC Symbol;Acc:HGNC:29190]	16966	-0.12140658497810364	-0.19861893	No	
row_172	RFWD3	ring finger and WD repeat domain 3 [Source:HGNC Symbol;Acc:HGNC:25539]	16990	-0.12232454121112823	-0.19779553	No	
row_173	PRDM8	PR/SET domain 8 [Source:HGNC Symbol;Acc:HGNC:13993]	16996	-0.12251905351877213	-0.19632865	No	
row_174	CPSF7	cleavage and polyadenylation specific factor 7 [Source:HGNC Symbol;Acc:HGNC:30098]	17184	-0.12783238291740417	-0.20127009	No	
row_175	MEF2C	myocyte enhancer factor 2C [Source:HGNC Symbol;Acc:HGNC:6996]	17396	-0.13373354077339172	-0.20698677	No	
row_176	NPTXR	neuronal pentraxin receptor [Source:HGNC Symbol;Acc:HGNC:7954]	17457	-0.1350596398115158	-0.20730966	No	
row_177	SYT7	synaptotagmin 7 [Source:HGNC Symbol;Acc:HGNC:11514]	17487	-0.13579590618610382	-0.20651901	No	
row_178	PLXNA2	plexin A2 [Source:HGNC Symbol;Acc:HGNC:9100]	17516	-0.13648280501365662	-0.20568353	No	
row_179	TFEB	transcription factor EB [Source:HGNC Symbol;Acc:HGNC:11753]	17528	-0.13690179586410522	-0.2042372	No	
row_180	NCOA2	nuclear receptor coactivator 2 [Source:HGNC Symbol;Acc:HGNC:7669]	17577	-0.13804803788661957	-0.20409274	No	
row_181	SNAP23	synaptosome associated protein 23 [Source:HGNC Symbol;Acc:HGNC:11131]	17617	-0.13921435177326202	-0.20361222	No	
row_182	LTN1	listerin E3 ubiquitin protein ligase 1 [Source:HGNC Symbol;Acc:HGNC:13082]	18014	-0.15088766813278198	-0.21568502	No	
row_183	DYRK1A	dual specificity tyrosine phosphorylation regulated kinase 1A [Source:HGNC Symbol;Acc:HGNC:3091]	18135	-0.1543654501438141	-0.21788488	No	
row_184	MLLT10	MLLT10 histone lysine methyltransferase DOT1L cofactor [Source:HGNC Symbol;Acc:HGNC:16063]	18151	-0.15464870631694794	-0.21634269	No	
row_185	DICER1	dicer 1, ribonuclease III [Source:HGNC Symbol;Acc:HGNC:17098]	18300	-0.15896093845367432	-0.21947773	No	
row_186	MACROD2	mono-ADP ribosylhydrolase 2 [Source:HGNC Symbol;Acc:HGNC:16126]	18420	-0.1624988466501236	-0.22153278	No	
row_187	ARMC1	armadillo repeat containing 1 [Source:HGNC Symbol;Acc:HGNC:17684]	18526	-0.16626693308353424	-0.22303882	No	
row_188	GIGYF2	GRB10 interacting GYF protein 2 [Source:HGNC Symbol;Acc:HGNC:11960]	18545	-0.16694869101047516	-0.2214383	No	
row_189	MTMR9	myotubularin related protein 9 [Source:HGNC Symbol;Acc:HGNC:14596]	18683	-0.17141537368297577	-0.22401449	No	
row_190	TAF5	TATA-box binding protein associated factor 5 [Source:HGNC Symbol;Acc:HGNC:11539]	18745	-0.17341656982898712	-0.22385804	No	
row_191	GTF2H1	general transcription factor IIH subunit 1 [Source:HGNC Symbol;Acc:HGNC:4655]	18863	-0.17656011879444122	-0.22565313	No	
