NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_24	PHF23	PHD finger protein 23 [Source:HGNC Symbol;Acc:HGNC:28428]	1588	0.4492277503013611	0.22825548	Yes	
row_25	SFXN5	sideroflexin 5 [Source:HGNC Symbol;Acc:HGNC:16073]	1765	0.4304414987564087	0.23042811	Yes	
row_26	MLEC	malectin [Source:HGNC Symbol;Acc:HGNC:28973]	2180	0.3935065269470215	0.22343111	Yes	
row_27	IGFBP5	insulin like growth factor binding protein 5 [Source:HGNC Symbol;Acc:HGNC:5474]	2182	0.3934779465198517	0.23109193	Yes	
row_28	PIM1	Pim-1 proto-oncogene, serine/threonine kinase [Source:HGNC Symbol;Acc:HGNC:8986]	2470	0.3682860732078552	0.22810917	Yes	
row_29	DLC1	DLC1 Rho GTPase activating protein [Source:HGNC Symbol;Acc:HGNC:2897]	2622	0.3576279580593109	0.2297449	Yes	
row_30	FBXL19	F-box and leucine rich repeat protein 19 [Source:HGNC Symbol;Acc:HGNC:25300]	2764	0.3470247983932495	0.23152816	Yes	
row_31	G6PD	glucose-6-phosphate dehydrogenase [Source:HGNC Symbol;Acc:HGNC:4057]	2868	0.33930090069770813	0.23450907	Yes	
row_32	NAPRT	nicotinate phosphoribosyltransferase [Source:HGNC Symbol;Acc:HGNC:30450]	3053	0.328369140625	0.23440126	Yes	
row_33	CITED4	Cbp/p300 interacting transactivator with Glu/Asp rich carboxy-terminal domain 4 [Source:HGNC Symbol;Acc:HGNC:18696]	3094	0.32578057050704956	0.23935373	Yes	
row_34	DDN	dendrin [Source:HGNC Symbol;Acc:HGNC:24458]	3263	0.3178503215312958	0.23960806	Yes	
row_35	DCAF11	DDB1 and CUL4 associated factor 11 [Source:HGNC Symbol;Acc:HGNC:20258]	3523	0.3056788444519043	0.2363945	Yes	
row_36	TNFRSF19	TNF receptor superfamily member 19 [Source:HGNC Symbol;Acc:HGNC:11915]	3558	0.30399730801582336	0.24113385	Yes	
row_37	NEK4	NIMA related kinase 4 [Source:HGNC Symbol;Acc:HGNC:11399]	3619	0.30036237835884094	0.2448793	Yes	
row_38	FGFR3	fibroblast growth factor receptor 3 [Source:HGNC Symbol;Acc:HGNC:3690]	3652	0.29861485958099365	0.24958436	Yes	
row_39	MTMR14	myotubularin related protein 14 [Source:HGNC Symbol;Acc:HGNC:26190]	3653	0.2985954284667969	0.2554248	Yes	
row_40	GPX3	glutathione peroxidase 3 [Source:HGNC Symbol;Acc:HGNC:4555]	3793	0.29209524393081665	0.25620463	Yes	
row_41	EPHA8	EPH receptor A8 [Source:HGNC Symbol;Acc:HGNC:3391]	3812	0.2909882068634033	0.26125744	Yes	
row_42	ARPP21	cAMP regulated phosphoprotein 21 [Source:HGNC Symbol;Acc:HGNC:16968]	3824	0.29034629464149475	0.2665461	Yes	
row_43	MIDN	midnolin [Source:HGNC Symbol;Acc:HGNC:16298]	3902	0.2867717146873474	0.26942235	Yes	
row_44	STRADB	STE20 related adaptor beta [Source:HGNC Symbol;Acc:HGNC:13205]	3935	0.28498023748397827	0.27386072	Yes	
row_45	LYPLA2	lysophospholipase 2 [Source:HGNC Symbol;Acc:HGNC:6738]	3967	0.283616304397583	0.2783079	Yes	
row_46	DCBLD2	discoidin, CUB and LCCL domain containing 2 [Source:HGNC Symbol;Acc:HGNC:24627]	4014	0.28171679377555847	0.28218555	Yes	
row_47	MNT	MAX network transcriptional repressor [Source:HGNC Symbol;Acc:HGNC:7188]	4160	0.2748936712741852	0.282416	Yes	
row_48	CLIP2	CAP-Gly domain containing linker protein 2 [Source:HGNC Symbol;Acc:HGNC:2586]	5289	0.22881293296813965	0.246856	No	
row_49	CREBL2	cAMP responsive element binding protein like 2 [Source:HGNC Symbol;Acc:HGNC:2350]	5641	0.2163141518831253	0.23862919	No	
row_50	MBD6	methyl-CpG binding domain protein 6 [Source:HGNC Symbol;Acc:HGNC:20445]	5865	0.20757822692394257	0.23477454	No	
row_51	TRIM55	tripartite motif containing 55 [Source:HGNC Symbol;Acc:HGNC:14215]	5897	0.20594312250614166	0.23770246	No	
row_52	CSK	C-terminal Src kinase [Source:HGNC Symbol;Acc:HGNC:2444]	5905	0.20563769340515137	0.24147622	No	
row_53	RASSF2	Ras association domain family member 2 [Source:HGNC Symbol;Acc:HGNC:9883]	5936	0.204375758767128	0.24440898	No	
row_54	PLOD2	procollagen-lysine,2-oxoglutarate 5-dioxygenase 2 [Source:HGNC Symbol;Acc:HGNC:9082]	6037	0.20292046666145325	0.24482879	No	
row_55	SMCR8	SMCR8-C9orf72 complex subunit [Source:HGNC Symbol;Acc:HGNC:17921]	6093	0.2001986801624298	0.24679254	No	
row_56	PARP6	poly(ADP-ribose) polymerase family member 6 [Source:HGNC Symbol;Acc:HGNC:26921]	6096	0.20006223022937775	0.2506347	No	
row_57	NSD2	nuclear receptor binding SET domain protein 2 [Source:HGNC Symbol;Acc:HGNC:12766]	6430	0.189571350812912	0.24252369	No	
row_58	HNF1B	HNF1 homeobox B [Source:HGNC Symbol;Acc:HGNC:11630]	6588	0.18685382604599	0.24060617	No	
row_59	FST	follistatin [Source:HGNC Symbol;Acc:HGNC:3971]	6688	0.1850406676530838	0.24071176	No	
row_60	SRGAP3	SLIT-ROBO Rho GTPase activating protein 3 [Source:HGNC Symbol;Acc:HGNC:19744]	7091	0.17382150888442993	0.22984369	No	
row_61	RAP2C	RAP2C, member of RAS oncogene family [Source:HGNC Symbol;Acc:HGNC:21165]	7094	0.17379742860794067	0.23317213	No	
row_62	ZBTB44	zinc finger and BTB domain containing 44 [Source:HGNC Symbol;Acc:HGNC:25001]	7127	0.17228718101978302	0.23540626	No	
row_63	CLUH	clustered mitochondria homolog [Source:HGNC Symbol;Acc:HGNC:29094]	7545	0.1646057367324829	0.22382554	No	
row_64	BCL2L11	BCL2 like 11 [Source:HGNC Symbol;Acc:HGNC:994]	7815	0.1588350534439087	0.21738485	No	
row_65	SLC12A6	solute carrier family 12 member 6 [Source:HGNC Symbol;Acc:HGNC:10914]	7968	0.15253347158432007	0.2149735	No	
row_66	DNAJB12	DnaJ heat shock protein family (Hsp40) member B12 [Source:HGNC Symbol;Acc:HGNC:14891]	8086	0.14793111383914948	0.21371436	No	
row_67	PIP5K1B	phosphatidylinositol-4-phosphate 5-kinase type 1 beta [Source:HGNC Symbol;Acc:HGNC:8995]	8112	0.1464836150407791	0.21569224	No	
row_68	NDST1	N-deacetylase and N-sulfotransferase 1 [Source:HGNC Symbol;Acc:HGNC:7680]	8123	0.14593960344791412	0.21819185	No	
row_69	PIM2	Pim-2 proto-oncogene, serine/threonine kinase [Source:HGNC Symbol;Acc:HGNC:8987]	8391	0.13576720654964447	0.21137092	No	
row_70	AMOTL2	angiomotin like 2 [Source:HGNC Symbol;Acc:HGNC:17812]	8394	0.1357179880142212	0.21395454	No	
row_71	CENPT	centromere protein T [Source:HGNC Symbol;Acc:HGNC:25787]	8419	0.1348406821489334	0.21574016	No	
row_72	MARK4	microtubule affinity regulating kinase 4 [Source:HGNC Symbol;Acc:HGNC:13538]	8489	0.13185499608516693	0.21587023	No	
row_73	KLHL3	kelch like family member 3 [Source:HGNC Symbol;Acc:HGNC:6354]	8490	0.1317812204360962	0.21844783	No	
row_74	LRFN2	leucine rich repeat and fibronectin type III domain containing 2 [Source:HGNC Symbol;Acc:HGNC:21226]	8590	0.1282135248184204	0.2174419	No	
row_75	PHF20L1	PHD finger protein 20 like 1 [Source:HGNC Symbol;Acc:HGNC:24280]	8735	0.12265133857727051	0.21473001	No	
row_76	PTPN9	protein tyrosine phosphatase non-receptor type 9 [Source:HGNC Symbol;Acc:HGNC:9661]	8777	0.12119746208190918	0.2156454	No	
row_77	RAB5B	RAB5B, member RAS oncogene family [Source:HGNC Symbol;Acc:HGNC:9784]	8991	0.11271724849939346	0.21029022	No	
row_78	KCNK2	potassium two pore domain channel subfamily K member 2 [Source:HGNC Symbol;Acc:HGNC:6277]	9016	0.11211065202951431	0.21163125	No	
row_79	WDTC1	WD and tetratricopeptide repeats 1 [Source:HGNC Symbol;Acc:HGNC:29175]	9031	0.11143627762794495	0.21331403	No	
row_80	ABCB9	ATP binding cassette subfamily B member 9 [Source:HGNC Symbol;Acc:HGNC:50]	9069	0.11032602190971375	0.21415874	No	
row_81	KMT5C	lysine methyltransferase 5C [Source:HGNC Symbol;Acc:HGNC:28405]	9083	0.1098480224609375	0.21584594	No	
row_82	PER2	period circadian regulator 2 [Source:HGNC Symbol;Acc:HGNC:8846]	9100	0.10937407612800598	0.21741739	No	
row_83	RNF150	ring finger protein 150 [Source:HGNC Symbol;Acc:HGNC:23138]	9232	0.10590845346450806	0.21483941	No	
row_84	MAFG	MAF bZIP transcription factor G [Source:HGNC Symbol;Acc:HGNC:6781]	9406	0.09952880442142487	0.21064597	No	
row_85	CACNB1	calcium voltage-gated channel auxiliary subunit beta 1 [Source:HGNC Symbol;Acc:HGNC:1401]	9611	0.09206201136112213	0.20520622	No	
row_86	SNN	stannin [Source:HGNC Symbol;Acc:HGNC:11149]	9680	0.08995682746171951	0.20455226	No	
row_87	H2AX	H2A.X variant histone [Source:HGNC Symbol;Acc:HGNC:4739]	10091	0.0761985331773758	0.19149077	No	
row_88	SEMA6B	semaphorin 6B [Source:HGNC Symbol;Acc:HGNC:10739]	10150	0.07393090426921844	0.19087827	No	
row_89	APBA1	amyloid beta precursor protein binding family A member 1 [Source:HGNC Symbol;Acc:HGNC:578]	10165	0.0734139010310173	0.19181733	No	
row_90	MAPK7	mitogen-activated protein kinase 7 [Source:HGNC Symbol;Acc:HGNC:6880]	10191	0.07258541882038116	0.19234978	No	
row_91	MATR3	matrin 3 [Source:HGNC Symbol;Acc:HGNC:6912]	10348	0.0674932673573494	0.18813309	No	
row_92	INPP5B	inositol polyphosphate-5-phosphatase B [Source:HGNC Symbol;Acc:HGNC:6077]	10666	0.05747422203421593	0.17800616	No	
row_93	RGL2	ral guanine nucleotide dissociation stimulator like 2 [Source:HGNC Symbol;Acc:HGNC:9769]	10718	0.05545703321695328	0.17728077	No	
row_94	REEP1	receptor accessory protein 1 [Source:HGNC Symbol;Acc:HGNC:25786]	10724	0.055191703140735626	0.17818284	No	
row_95	EDA	ectodysplasin A [Source:HGNC Symbol;Acc:HGNC:3157]	10742	0.05461149662733078	0.17864765	No	
row_96	DUSP16	dual specificity phosphatase 16 [Source:HGNC Symbol;Acc:HGNC:17909]	10804	0.052312955260276794	0.17750584	No	
row_97	RAB5C	RAB5C, member RAS oncogene family [Source:HGNC Symbol;Acc:HGNC:9785]	11409	0.0338679775595665	0.15673085	No	
row_98	C8orf58	chromosome 8 open reading frame 58 [Source:HGNC Symbol;Acc:HGNC:32233]	11491	0.0315694585442543	0.15447344	No	
row_99	SLC19A2	solute carrier family 19 member 2 [Source:HGNC Symbol;Acc:HGNC:10938]	11620	0.028103111311793327	0.15048009	No	
row_100	RHBDL1	rhomboid like 1 [Source:HGNC Symbol;Acc:HGNC:10007]	11626	0.027894895523786545	0.15084825	No	
row_101	COL11A2	collagen type XI alpha 2 chain [Source:HGNC Symbol;Acc:HGNC:2187]	11953	0.01827850379049778	0.13963524	No	
row_102	PTGER4	prostaglandin E receptor 4 [Source:HGNC Symbol;Acc:HGNC:9596]	11995	0.01727582886815071	0.13851795	No	
row_103	CMTM4	CKLF like MARVEL transmembrane domain containing 4 [Source:HGNC Symbol;Acc:HGNC:19175]	12085	0.014397670514881611	0.13564074	No	
row_104	NEK9	NIMA related kinase 9 [Source:HGNC Symbol;Acc:HGNC:18591]	12366	0.005925588775426149	0.12581874	No	
row_105	VAV1	vav guanine nucleotide exchange factor 1 [Source:HGNC Symbol;Acc:HGNC:12657]	12378	0.005666152108460665	0.12553917	No	
row_106	NEUROD1	neuronal differentiation 1 [Source:HGNC Symbol;Acc:HGNC:7762]	12404	0.005034373141825199	0.12475032	No	
row_107	INSIG1	insulin induced gene 1 [Source:HGNC Symbol;Acc:HGNC:6083]	12425	0.004548330791294575	0.12412944	No	
row_108	BCL2L2	BCL2 like 2 [Source:HGNC Symbol;Acc:HGNC:995]	12533	0.0016310110222548246	0.120363645	No	
row_109	AMMECR1	AMMECR nuclear protein 1 [Source:HGNC Symbol;Acc:HGNC:467]	12648	-0.0019011830445379019	0.11635469	No	
row_110	CNOT6	CCR4-NOT transcription complex subunit 6 [Source:HGNC Symbol;Acc:HGNC:14099]	12673	-0.0026569038163870573	0.11555484	No	
row_111	SESN1	sestrin 1 [Source:HGNC Symbol;Acc:HGNC:21595]	12710	-0.0037898633163422346	0.11435124	No	
row_112	ACBD4	acyl-CoA binding domain containing 4 [Source:HGNC Symbol;Acc:HGNC:23337]	12921	-0.00909366924315691	0.10707569	No	
row_113	TRPC4AP	transient receptor potential cation channel subfamily C member 4 associated protein [Source:HGNC Symbol;Acc:HGNC:16181]	13087	-0.013736588880419731	0.10148812	No	
row_114	STX5	syntaxin 5 [Source:HGNC Symbol;Acc:HGNC:11440]	13495	-0.02575860731303692	0.08754652	No	
row_115	TMEM9	transmembrane protein 9 [Source:HGNC Symbol;Acc:HGNC:18823]	13561	-0.027770165354013443	0.085782684	No	
row_116	CDV3	CDV3 homolog [Source:HGNC Symbol;Acc:HGNC:26928]	13906	-0.03711182251572609	0.07429918	No	
row_117	SMAGP	small cell adhesion glycoprotein [Source:HGNC Symbol;Acc:HGNC:26918]	14034	-0.040622223168611526	0.0705862	No	
row_118	TMCC2	transmembrane and coiled-coil domain family 2 [Source:HGNC Symbol;Acc:HGNC:24239]	14110	-0.04227754846215248	0.06875119	No	
row_119	LMBR1L	limb development membrane protein 1 like [Source:HGNC Symbol;Acc:HGNC:18268]	14272	-0.04636330157518387	0.06394376	No	
row_120	SCML2	Scm polycomb group protein like 2 [Source:HGNC Symbol;Acc:HGNC:10581]	14297	-0.04727749153971672	0.06401668	No	
row_121	DLGAP4	DLG associated protein 4 [Source:HGNC Symbol;Acc:HGNC:24476]	14353	-0.04913325980305672	0.06302562	No	
row_122	PDGFRA	platelet derived growth factor receptor alpha [Source:HGNC Symbol;Acc:HGNC:8803]	14496	-0.05314460024237633	0.059025187	No	
row_123	MXI1	MAX interactor 1, dimerization protein [Source:HGNC Symbol;Acc:HGNC:7534]	14509	-0.053622614592313766	0.05964812	No	
row_124	ANGEL1	angel homolog 1 [Source:HGNC Symbol;Acc:HGNC:19961]	14539	-0.05439125373959541	0.059682716	No	
row_125	PRSS8	serine protease 8 [Source:HGNC Symbol;Acc:HGNC:9491]	14564	-0.05517328158020973	0.05991007	No	
row_126	SP1	Sp1 transcription factor [Source:HGNC Symbol;Acc:HGNC:11205]	14704	-0.05912081524729729	0.056133002	No	
row_127	CDKN1B	cyclin dependent kinase inhibitor 1B [Source:HGNC Symbol;Acc:HGNC:1785]	15057	-0.06910530477762222	0.044991337	No	
row_128	ING5	inhibitor of growth family member 5 [Source:HGNC Symbol;Acc:HGNC:19421]	15244	-0.07501886039972305	0.039857086	No	
row_129	GBA2	glucosylceramidase beta 2 [Source:HGNC Symbol;Acc:HGNC:18986]	15322	-0.077355295419693	0.038637213	No	
row_130	NAV2	neuron navigator 2 [Source:HGNC Symbol;Acc:HGNC:15997]	15499	-0.0820411741733551	0.03399524	No	
row_131	NFXL1	nuclear transcription factor, X-box binding like 1 [Source:HGNC Symbol;Acc:HGNC:18726]	15842	-0.09125210344791412	0.023641685	No	
row_132	KCTD21	potassium channel tetramerization domain containing 21 [Source:HGNC Symbol;Acc:HGNC:27452]	15866	-0.09192577749490738	0.0246234	No	
row_133	CLK2	CDC like kinase 2 [Source:HGNC Symbol;Acc:HGNC:2069]	15899	-0.09285254776477814	0.025303809	No	
row_134	VXN	vexin [Source:HGNC Symbol;Acc:HGNC:28498]	16069	-0.09737098962068558	0.021210132	No	
row_135	VGLL3	vestigial like family member 3 [Source:HGNC Symbol;Acc:HGNC:24327]	16246	-0.10182755440473557	0.016955176	No	
row_136	ADPRM	ADP-ribose/CDP-alcohol diphosphatase, manganese dependent [Source:HGNC Symbol;Acc:HGNC:30925]	16538	-0.10984023660421371	0.008775312	No	
row_137	HAP1	huntingtin associated protein 1 [Source:HGNC Symbol;Acc:HGNC:4812]	16722	-0.11485486477613449	0.0045267195	No	
row_138	SYP	synaptophysin [Source:HGNC Symbol;Acc:HGNC:11506]	16802	-0.11684221029281616	0.0040082145	No	
row_139	TMEM161B	transmembrane protein 161B [Source:HGNC Symbol;Acc:HGNC:28483]	16924	-0.12021704763174057	0.002065037	No	
row_140	DHX30	DExH-box helicase 30 [Source:HGNC Symbol;Acc:HGNC:16716]	16957	-0.12098828703165054	0.0032957736	No	
row_141	RNF138	ring finger protein 138 [Source:HGNC Symbol;Acc:HGNC:17765]	17066	-0.12431756407022476	0.0018942027	No	
row_142	MEN1	menin 1 [Source:HGNC Symbol;Acc:HGNC:7010]	17504	-0.13624396920204163	-0.01095111	No	
row_143	RNF11	ring finger protein 11 [Source:HGNC Symbol;Acc:HGNC:10056]	17605	-0.13890144228935242	-0.011783485	No	
row_144	ZNF217	zinc finger protein 217 [Source:HGNC Symbol;Acc:HGNC:13009]	17616	-0.13920994102954865	-0.0094155045	No	
row_145	PLCL2	phospholipase C like 2 [Source:HGNC Symbol;Acc:HGNC:9064]	17803	-0.14490251243114471	-0.0131828515	No	
row_146	HIP1R	huntingtin interacting protein 1 related [Source:HGNC Symbol;Acc:HGNC:18415]	17862	-0.1463945358991623	-0.01237798	No	
row_147	ARID5B	AT-rich interaction domain 5B [Source:HGNC Symbol;Acc:HGNC:17362]	17884	-0.14724715054035187	-0.010243211	No	
row_148	NEDD9	neural precursor cell expressed, developmentally down-regulated 9 [Source:HGNC Symbol;Acc:HGNC:7733]	17955	-0.14900097250938416	-0.009813268	No	
row_149	ADCY9	adenylate cyclase 9 [Source:HGNC Symbol;Acc:HGNC:240]	18005	-0.15065716207027435	-0.008605588	No	
row_150	KPNA3	karyopherin subunit alpha 3 [Source:HGNC Symbol;Acc:HGNC:6396]	18008	-0.1507403701543808	-0.0057281363	No	
row_151	SZT2	SZT2 subunit of KICSTOR complex [Source:HGNC Symbol;Acc:HGNC:29040]	18170	-0.15508128702640533	-0.008409078	No	
row_152	RANBP10	RAN binding protein 10 [Source:HGNC Symbol;Acc:HGNC:29285]	18196	-0.15596070885658264	-0.006245844	No	
row_153	PYY2	peptide YY 2 (pseudogene) [Source:HGNC Symbol;Acc:HGNC:9749]	18226	-0.156774640083313	-0.0042086598	No	
row_154	CNTFR	ciliary neurotrophic factor receptor [Source:HGNC Symbol;Acc:HGNC:2170]	18280	-0.15853111445903778	-0.0029889385	No	
row_155	PAK4	p21 (RAC1) activated kinase 4 [Source:HGNC Symbol;Acc:HGNC:16059]	18357	-0.1607077270746231	-0.0025429698	No	
row_156	SP6	Sp6 transcription factor [Source:HGNC Symbol;Acc:HGNC:14530]	18370	-0.16119591891765594	1.8406543E-4	No	
row_157	PPM1G	protein phosphatase, Mg2+/Mn2+ dependent 1G [Source:HGNC Symbol;Acc:HGNC:9278]	18405	-0.16194549202919006	0.002144928	No	
row_158	PCDH10	protocadherin 10 [Source:HGNC Symbol;Acc:HGNC:13404]	18467	-0.16401106119155884	0.0031878958	No	
row_159	SAP130	Sin3A associated protein 130 [Source:HGNC Symbol;Acc:HGNC:29813]	18645	-0.17033882439136505	2.3750769E-4	No	
row_160	RAP1B	RAP1B, member of RAS oncogene family [Source:HGNC Symbol;Acc:HGNC:9857]	18659	-0.1706424504518509	0.0031138216	No	
row_161	TAF5	TATA-box binding protein associated factor 5 [Source:HGNC Symbol;Acc:HGNC:11539]	18745	-0.17341656982898712	0.0034889395	No	
row_162	RNF2	ring finger protein 2 [Source:HGNC Symbol;Acc:HGNC:10061]	18811	-0.17526131868362427	0.0046099895	No	
row_163	S1PR1	sphingosine-1-phosphate receptor 1 [Source:HGNC Symbol;Acc:HGNC:3165]	18953	-0.17899039387702942	0.003106552	No	
row_164	CCDC88B	coiled-coil domain containing 88B [Source:HGNC Symbol;Acc:HGNC:26757]	19400	-0.18658189475536346	-0.009073598	No	
row_165	FAM78B	family with sequence similarity 78 member B [Source:HGNC Symbol;Acc:HGNC:13495]	19406	-0.18675504624843597	-0.0055981865	No	
row_166	MMP16	matrix metallopeptidase 16 [Source:HGNC Symbol;Acc:HGNC:7162]	19510	-0.18817706406116486	-0.0055732224	No	
row_167	TRIM33	tripartite motif containing 33 [Source:HGNC Symbol;Acc:HGNC:16290]	19657	-0.18841411173343658	-0.007069797	No	
row_168	POGZ	pogo transposable element derived with ZNF domain [Source:HGNC Symbol;Acc:HGNC:18801]	19731	-0.19041123986244202	-0.0059363586	No	
row_169	MAPK8IP1	mitogen-activated protein kinase 8 interacting protein 1 [Source:HGNC Symbol;Acc:HGNC:6882]	20271	-0.19814521074295044	-0.021191133	No	
row_170	AVL9	AVL9 cell migration associated [Source:HGNC Symbol;Acc:HGNC:28994]	20433	-0.20307433605194092	-0.022933345	No	
row_171	OGT	O-linked N-acetylglucosamine (GlcNAc) transferase [Source:HGNC Symbol;Acc:HGNC:8127]	20451	-0.20357806980609894	-0.01955479	No	
row_172	RARG	retinoic acid receptor gamma [Source:HGNC Symbol;Acc:HGNC:9866]	20468	-0.2041122019290924	-0.016130295	No	
row_173	YOD1	YOD1 deubiquitinase [Source:HGNC Symbol;Acc:HGNC:25035]	20551	-0.20672635734081268	-0.014997169	No	
row_174	YBX2	Y-box binding protein 2 [Source:HGNC Symbol;Acc:HGNC:17948]	20619	-0.2090928852558136	-0.01328537	No	
row_175	CCT3	chaperonin containing TCP1 subunit 3 [Source:HGNC Symbol;Acc:HGNC:1616]	20624	-0.20942014455795288	-0.0093311425	No	
row_176	ATP6V0A2	ATPase H+ transporting V0 subunit a2 [Source:HGNC Symbol;Acc:HGNC:18481]	20643	-0.210036963224411	-0.005861746	No	
row_177	SSH2	slingshot protein phosphatase 2 [Source:HGNC Symbol;Acc:HGNC:30580]	20834	-0.21318718791007996	-0.008435435	No	
row_178	B3GNT6	UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 6 [Source:HGNC Symbol;Acc:HGNC:24141]	20936	-0.21694625914096832	-0.007776768	No	
row_179	PTPRD	protein tyrosine phosphatase receptor type D [Source:HGNC Symbol;Acc:HGNC:9668]	21020	-0.2183503955602646	-0.006451773	No	
row_180	RAP1A	RAP1A, member of RAS oncogene family [Source:HGNC Symbol;Acc:HGNC:9855]	21162	-0.2230658382177353	-0.007093108	No	
row_181	TAB2	TGF-beta activated kinase 1 (MAP3K7) binding protein 2 [Source:HGNC Symbol;Acc:HGNC:17075]	21351	-0.22544553875923157	-0.009356041	No	
row_182	AJUBA	ajuba LIM protein [Source:HGNC Symbol;Acc:HGNC:20250]	21361	-0.22572638094425201	-0.0052603325	No	
row_183	SBK1	SH3 domain binding kinase 1 [Source:HGNC Symbol;Acc:HGNC:17699]	21406	-0.22710871696472168	-0.0023798211	No	
row_184	EXOC5	exocyst complex component 5 [Source:HGNC Symbol;Acc:HGNC:10696]	21558	-0.23117965459823608	-0.0032173768	No	
row_185	RNF165	ring finger protein 165 [Source:HGNC Symbol;Acc:HGNC:31696]	21872	-0.23774440586566925	-0.0096763065	No	
row_186	HIC2	HIC ZBTB transcriptional repressor 2 [Source:HGNC Symbol;Acc:HGNC:18595]	22006	-0.24103835225105286	-0.0096821645	No	
row_187	GABBR2	gamma-aminobutyric acid type B receptor subunit 2 [Source:HGNC Symbol;Acc:HGNC:4507]	22051	-0.2423672378063202	-0.0065032006	No	
row_188	TAOK1	TAO kinase 1 [Source:HGNC Symbol;Acc:HGNC:29259]	22104	-0.2447267323732376	-0.0035620257	No	
row_189	TOB2	transducer of ERBB2, 2 [Source:HGNC Symbol;Acc:HGNC:11980]	22336	-0.24982307851314545	-0.0068743182	No	
row_190	PCDH17	protocadherin 17 [Source:HGNC Symbol;Acc:HGNC:14267]	22416	-0.25262218713760376	-0.0047370074	No	
row_191	ZXDA	zinc finger X-linked duplicated A [Source:HGNC Symbol;Acc:HGNC:13198]	22740	-0.2623351216316223	-0.011069874	No	
