NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_21	CCDC113	coiled-coil domain containing 113 [Source:HGNC Symbol;Acc:HGNC:25002]	7568	0.1638348400592804	0.2937102	No	
row_22	SEMA4G	semaphorin 4G [Source:HGNC Symbol;Acc:HGNC:10735]	8040	0.14983469247817993	0.28747076	No	
row_23	ZC3H7B	zinc finger CCCH-type containing 7B [Source:HGNC Symbol;Acc:HGNC:30869]	8054	0.14932891726493835	0.2973589	No	
row_24	MEIS2	Meis homeobox 2 [Source:HGNC Symbol;Acc:HGNC:7001]	8749	0.12205910682678223	0.28132537	No	
row_25	CHD4	chromodomain helicase DNA binding protein 4 [Source:HGNC Symbol;Acc:HGNC:1919]	8986	0.11283290386199951	0.28081515	No	
row_26	STC1	stanniocalcin 1 [Source:HGNC Symbol;Acc:HGNC:11373]	10774	0.05343581736087799	0.22145526	No	
row_27	TAF10	TATA-box binding protein associated factor 10 [Source:HGNC Symbol;Acc:HGNC:11543]	11818	0.021852795034646988	0.18616243	No	
row_28	MAPKAP1	MAPK associated protein 1 [Source:HGNC Symbol;Acc:HGNC:18752]	12129	0.013130711391568184	0.17613249	No	
row_29	DMRT2	doublesex and mab-3 related transcription factor 2 [Source:HGNC Symbol;Acc:HGNC:2935]	12202	0.010885600931942463	0.1743459	No	
row_30	MN1	MN1 proto-oncogene, transcriptional regulator [Source:HGNC Symbol;Acc:HGNC:7180]	12424	0.004577203653752804	0.16686407	No	
row_31	RNF40	ring finger protein 40 [Source:HGNC Symbol;Acc:HGNC:16867]	14055	-0.04117004945874214	0.11219474	No	
row_32	AKAP1	A-kinase anchoring protein 1 [Source:HGNC Symbol;Acc:HGNC:367]	14095	-0.04188156500458717	0.113720395	No	
row_33	PDGFRA	platelet derived growth factor receptor alpha [Source:HGNC Symbol;Acc:HGNC:8803]	14496	-0.05314460024237633	0.10328694	No	
row_34	KHDRBS1	KH RNA binding domain containing, signal transduction associated 1 [Source:HGNC Symbol;Acc:HGNC:18116]	15367	-0.07843296229839325	0.0780196	No	
row_35	SMARCD1	SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily d, member 1 [Source:HGNC Symbol;Acc:HGNC:11106]	15403	-0.0793050080537796	0.08227946	No	
row_36	MPV17	mitochondrial inner membrane protein MPV17 [Source:HGNC Symbol;Acc:HGNC:7224]	15696	-0.0876530259847641	0.07804834	No	
row_37	PATZ1	POZ/BTB and AT hook containing zinc finger 1 [Source:HGNC Symbol;Acc:HGNC:13071]	15737	-0.08856193721294403	0.08277316	No	
row_38	ITPKA	inositol-trisphosphate 3-kinase A [Source:HGNC Symbol;Acc:HGNC:6178]	16079	-0.09758249670267105	0.07750086	No	
row_39	DNAJB5	DnaJ heat shock protein family (Hsp40) member B5 [Source:HGNC Symbol;Acc:HGNC:14887]	16263	-0.10206513851881027	0.078114904	No	
row_40	KAT7	lysine acetyltransferase 7 [Source:HGNC Symbol;Acc:HGNC:17016]	16641	-0.11256163567304611	0.07261007	No	
row_41	PUM1	pumilio RNA binding family member 1 [Source:HGNC Symbol;Acc:HGNC:14957]	16757	-0.11569957435131073	0.07656853	No	
row_42	ATP2A1	ATPase sarcoplasmic/endoplasmic reticulum Ca2+ transporting 1 [Source:HGNC Symbol;Acc:HGNC:811]	17043	-0.12366285175085068	0.07507953	No	
row_43	CSRP1	cysteine and glycine rich protein 1 [Source:HGNC Symbol;Acc:HGNC:2469]	17464	-0.135219544172287	0.0696272	No	
row_44	IGF2BP1	insulin like growth factor 2 mRNA binding protein 1 [Source:HGNC Symbol;Acc:HGNC:28866]	17546	-0.1372472047805786	0.07627852	No	
row_45	ZNF644	zinc finger protein 644 [Source:HGNC Symbol;Acc:HGNC:29222]	17918	-0.14810705184936523	0.07344835	No	
row_46	TRIM33	tripartite motif containing 33 [Source:HGNC Symbol;Acc:HGNC:16290]	19657	-0.18841411173343658	0.025170213	No	
row_47	TCF7	transcription factor 7 [Source:HGNC Symbol;Acc:HGNC:11639]	20304	-0.19903142750263214	0.016163932	No	
row_48	ESYT3	extended synaptotagmin 3 [Source:HGNC Symbol;Acc:HGNC:24295]	23395	-0.2817825973033905	-0.07335623	No	
row_49	APPBP2	amyloid beta precursor protein binding protein 2 [Source:HGNC Symbol;Acc:HGNC:622]	23698	-0.2929668128490448	-0.063714184	No	
row_50	N4BP3	NEDD4 binding protein 3 [Source:HGNC Symbol;Acc:HGNC:29852]	24170	-0.31276798248291016	-0.058664054	No	
row_51	DMPK	DM1 protein kinase [Source:HGNC Symbol;Acc:HGNC:2933]	25073	-0.3473106622695923	-0.06643028	No	
row_52	GPD1	glycerol-3-phosphate dehydrogenase 1 [Source:HGNC Symbol;Acc:HGNC:4455]	26051	-0.39653560519218445	-0.07343245	No	
row_53	NFIB	nuclear factor I B [Source:HGNC Symbol;Acc:HGNC:7785]	27338	-0.5032049417495728	-0.083948046	No	
row_54	ARL4D	ADP ribosylation factor like GTPase 4D [Source:HGNC Symbol;Acc:HGNC:656]	27609	-0.5446646213531494	-0.05573673	No	
row_55	IL1RAPL1	interleukin 1 receptor accessory protein like 1 [Source:HGNC Symbol;Acc:HGNC:5996]	27731	-0.5673079490661621	-0.020698337	No	
row_56	MOCS1	molybdenum cofactor synthesis 1 [Source:HGNC Symbol;Acc:HGNC:7190]	28011	-0.635371744632721	0.01348041	No	
