NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_51	ZNF849P	zinc finger protein 849, pseudogene [Source:HGNC Symbol;Acc:HGNC:34389]	25430	-0.3626870810985565	-0.30290142	Yes	
row_52	ZNF682	zinc finger protein 682 [Source:HGNC Symbol;Acc:HGNC:28857]	25432	-0.36273375153541565	-0.28112355	Yes	
row_53	ZNF85	zinc finger protein 85 [Source:HGNC Symbol;Acc:HGNC:13160]	25770	-0.38021981716156006	-0.27015477	Yes	
row_54	ZNF708	zinc finger protein 708 [Source:HGNC Symbol;Acc:HGNC:12945]	25802	-0.3820563554763794	-0.24827394	Yes	
row_55	RPSA2	ribosomal protein SA 2 [Source:HGNC Symbol;Acc:HGNC:36809]	26088	-0.3987531363964081	-0.23435509	Yes	
row_56	ZNF728	zinc finger protein 728 [Source:HGNC Symbol;Acc:HGNC:32463]	26862	-0.4570118188858032	-0.23415901	Yes	
row_57	CCNYL6	cyclin Y like 6 (pseudogene) [Source:HGNC Symbol;Acc:HGNC:54657]	26921	-0.46129101514816284	-0.20846643	Yes	
row_58	ZNF208	zinc finger protein 208 [Source:HGNC Symbol;Acc:HGNC:12999]	27098	-0.47828081250190735	-0.18591751	Yes	
row_59	VN1R83P	vomeronasal 1 receptor 83 pseudogene [Source:HGNC Symbol;Acc:HGNC:37403]	27198	-0.4880005121231079	-0.16006602	Yes	
row_60	ZNF254	zinc finger protein 254 [Source:HGNC Symbol;Acc:HGNC:13047]	27335	-0.5030987858772278	-0.13461268	Yes	
row_61	ZNF737	zinc finger protein 737 [Source:HGNC Symbol;Acc:HGNC:32468]	27873	-0.5985705256462097	-0.11757322	Yes	
row_62	ZNF430	zinc finger protein 430 [Source:HGNC Symbol;Acc:HGNC:20808]	28216	-0.7292099595069885	-0.08579427	Yes	
row_63	ZNF724	zinc finger protein 724 [Source:HGNC Symbol;Acc:HGNC:32460]	28217	-0.7295840978622437	-0.041920397	Yes	
row_64	ZNF257	zinc finger protein 257 [Source:HGNC Symbol;Acc:HGNC:13498]	28281	-0.7998275756835938	0.003953733	Yes	
