NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_18	KNTC1	kinetochore associated 1 [Source:HGNC Symbol;Acc:HGNC:17255]	10268	0.06982754170894623	-0.163754	No	
row_19	IL17RB	interleukin 17 receptor B [Source:HGNC Symbol;Acc:HGNC:18015]	10523	0.06225460767745972	-0.16983436	No	
row_20	CDKN2C	cyclin dependent kinase inhibitor 2C [Source:HGNC Symbol;Acc:HGNC:1789]	10618	0.05889752507209778	-0.17041656	No	
row_21	HENMT1	HEN methyltransferase 1 [Source:HGNC Symbol;Acc:HGNC:26400]	11084	0.04382607713341713	-0.18481077	No	
row_22	CDCA7	cell division cycle associated 7 [Source:HGNC Symbol;Acc:HGNC:14628]	11281	0.037551239132881165	-0.18999057	No	
row_23	TM7SF3	transmembrane 7 superfamily member 3 [Source:HGNC Symbol;Acc:HGNC:23049]	11360	0.035089001059532166	-0.19111483	No	
row_24	DTL	denticleless E3 ubiquitin protein ligase homolog [Source:HGNC Symbol;Acc:HGNC:30288]	11963	0.01802564598619938	-0.21155068	No	
row_25	EZH2	enhancer of zeste 2 polycomb repressive complex 2 subunit [Source:HGNC Symbol;Acc:HGNC:3527]	12027	0.016214901581406593	-0.21302281	No	
row_26	SLC35E2B	solute carrier family 35 member E2B [Source:HGNC Symbol;Acc:HGNC:33941]	12521	0.0018116019200533628	-0.23036088	No	
row_27	SMARCA2	SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily a, member 2 [Source:HGNC Symbol;Acc:HGNC:11098]	12715	-0.0038234281819313765	-0.23700354	No	
row_28	RBBP4	RB binding protein 4, chromatin remodeling factor [Source:HGNC Symbol;Acc:HGNC:9887]	13271	-0.018694689497351646	-0.25574732	No	
row_29	PLGLB1	plasminogen like B1 [Source:HGNC Symbol;Acc:HGNC:9072]	13529	-0.02669430524110794	-0.26358783	No	
row_30	HNRNPU	heterogeneous nuclear ribonucleoprotein U [Source:HGNC Symbol;Acc:HGNC:5048]	13728	-0.03228132054209709	-0.26908344	No	
row_31	GABPB2	GA binding protein transcription factor subunit beta 2 [Source:HGNC Symbol;Acc:HGNC:28441]	13835	-0.03507476672530174	-0.27119786	No	
row_32	BARD1	BRCA1 associated RING domain 1 [Source:HGNC Symbol;Acc:HGNC:952]	13873	-0.03610628843307495	-0.2708259	No	
row_33	ZNF367	zinc finger protein 367 [Source:HGNC Symbol;Acc:HGNC:18320]	14148	-0.04325038567185402	-0.27849704	No	
row_34	TARDBP	TAR DNA binding protein [Source:HGNC Symbol;Acc:HGNC:11571]	14470	-0.05263562873005867	-0.2873926	No	
row_35	C18orf54	chromosome 18 open reading frame 54 [Source:HGNC Symbol;Acc:HGNC:13796]	14720	-0.05967170000076294	-0.2934164	No	
row_36	AHSA2P	activator of HSP90 ATPase homolog 2, pseudogene [Source:HGNC Symbol;Acc:HGNC:20437]	15140	-0.07125085592269897	-0.3049093	No	
row_37	CCHCR1	coiled-coil alpha-helical rod protein 1 [Source:HGNC Symbol;Acc:HGNC:13930]	15157	-0.071865513920784	-0.3021318	No	
row_38	DHFR	dihydrofolate reductase [Source:HGNC Symbol;Acc:HGNC:2861]	15377	-0.0786430612206459	-0.30621296	No	
row_39	KIF15	kinesin family member 15 [Source:HGNC Symbol;Acc:HGNC:17273]	15553	-0.08394670486450195	-0.30849245	No	
row_40	LY75	lymphocyte antigen 75 [Source:HGNC Symbol;Acc:HGNC:6729]	15574	-0.08443956822156906	-0.30527145	No	
row_41	SYNGR3	synaptogyrin 3 [Source:HGNC Symbol;Acc:HGNC:11501]	15681	-0.08726353943347931	-0.30495822	No	
row_42	FBXO22	F-box protein 22 [Source:HGNC Symbol;Acc:HGNC:13593]	15909	-0.09310349076986313	-0.30864945	No	
row_43	MCM3	minichromosome maintenance complex component 3 [Source:HGNC Symbol;Acc:HGNC:6945]	15969	-0.09472762793302536	-0.3063281	No	
row_44	ZFR2	zinc finger RNA binding protein 2 [Source:HGNC Symbol;Acc:HGNC:29189]	16192	-0.10057181119918823	-0.3094952	No	
row_45	CAMTA1	calmodulin binding transcription activator 1 [Source:HGNC Symbol;Acc:HGNC:18806]	16499	-0.10851911455392838	-0.3152612	No	
row_46	MON2	MON2 homolog, regulator of endosome-to-Golgi trafficking [Source:HGNC Symbol;Acc:HGNC:29177]	16575	-0.11086055636405945	-0.3127548	No	
row_47	CDK3	cyclin dependent kinase 3 [Source:HGNC Symbol;Acc:HGNC:1772]	16678	-0.11359807103872299	-0.31107527	No	
row_48	ATAD2	ATPase family AAA domain containing 2 [Source:HGNC Symbol;Acc:HGNC:30123]	16833	-0.1176387146115303	-0.31104544	No	
row_49	MYB	MYB proto-oncogene, transcription factor [Source:HGNC Symbol;Acc:HGNC:7545]	16835	-0.1176593005657196	-0.30560768	No	
row_50	UHRF1	ubiquitin like with PHD and ring finger domains 1 [Source:HGNC Symbol;Acc:HGNC:12556]	17070	-0.1244117021560669	-0.30808994	No	
row_51	SYCP2	synaptonemal complex protein 2 [Source:HGNC Symbol;Acc:HGNC:11490]	17170	-0.12737028300762177	-0.30566373	No	
row_52	SLF1	SMC5-SMC6 complex localization factor 1 [Source:HGNC Symbol;Acc:HGNC:25408]	17604	-0.1388969123363495	-0.31450474	No	
row_53	RTKN2	rhotekin 2 [Source:HGNC Symbol;Acc:HGNC:19364]	17631	-0.13972923159599304	-0.30892387	No	
row_54	FUBP1	far upstream element binding protein 1 [Source:HGNC Symbol;Acc:HGNC:4004]	17925	-0.14826834201812744	-0.31238145	No	
row_55	PRDM15	PR/SET domain 15 [Source:HGNC Symbol;Acc:HGNC:13999]	17975	-0.1497064232826233	-0.3071493	No	
row_56	USP1	ubiquitin specific peptidase 1 [Source:HGNC Symbol;Acc:HGNC:12607]	18153	-0.15467099845409393	-0.30620962	No	
row_57	C5orf34	chromosome 5 open reading frame 34 [Source:HGNC Symbol;Acc:HGNC:24738]	18169	-0.15507625043392181	-0.29952615	No	
row_58	BTNL9	butyrophilin like 9 [Source:HGNC Symbol;Acc:HGNC:24176]	18234	-0.15711572766304016	-0.29447943	No	
row_59	NOTCH1	notch receptor 1 [Source:HGNC Symbol;Acc:HGNC:7881]	18443	-0.16337670385837555	-0.29423034	No	
row_60	MCM8	minichromosome maintenance 8 homologous recombination repair factor [Source:HGNC Symbol;Acc:HGNC:16147]	18531	-0.1664903461933136	-0.28956035	No	
row_61	CENPJ	centromere protein J [Source:HGNC Symbol;Acc:HGNC:17272]	18640	-0.17018213868141174	-0.28546077	No	
row_62	TASOR	transcription activation suppressor [Source:HGNC Symbol;Acc:HGNC:30314]	18754	-0.17363139986991882	-0.28137743	No	
row_63	TAF7L	TATA-box binding protein associated factor 7 like [Source:HGNC Symbol;Acc:HGNC:11548]	19415	-0.18696196377277374	-0.29600468	No	
row_64	NASP	nuclear autoantigenic sperm protein [Source:HGNC Symbol;Acc:HGNC:7644]	19721	-0.19012270867824554	-0.2979394	No	
row_65	PNISR	PNN interacting serine and arginine rich protein [Source:HGNC Symbol;Acc:HGNC:21222]	20935	-0.21681517362594604	-0.3307207	No	
row_66	SLFN13	schlafen family member 13 [Source:HGNC Symbol;Acc:HGNC:26481]	22285	-0.24804870784282684	-0.36685526	No	
row_67	CDKN2A	cyclin dependent kinase inhibitor 2A [Source:HGNC Symbol;Acc:HGNC:1787]	23476	-0.28448447585105896	-0.39567602	No	
row_68	CEP78	centrosomal protein 78 [Source:HGNC Symbol;Acc:HGNC:25740]	23974	-0.30405423045158386	-0.39909625	No	
row_69	CENPK	centromere protein K [Source:HGNC Symbol;Acc:HGNC:29479]	24544	-0.3265601396560669	-0.404014	Yes	
row_70	PDIK1L	PDLIM1 interacting kinase 1 like [Source:HGNC Symbol;Acc:HGNC:18981]	24600	-0.3284473121166229	-0.3906795	Yes	
row_71	ABCA5	ATP binding cassette subfamily A member 5 [Source:HGNC Symbol;Acc:HGNC:35]	24780	-0.3364878296852112	-0.38135308	Yes	
row_72	MEI1	meiotic double-stranded break formation protein 1 [Source:HGNC Symbol;Acc:HGNC:28613]	24916	-0.3416804075241089	-0.3702302	Yes	
row_73	LINC00342	long intergenic non-protein coding RNA 342 [Source:HGNC Symbol;Acc:HGNC:42470]	24991	-0.3445515036582947	-0.35681805	Yes	
row_74	TRIM56	tripartite motif containing 56 [Source:HGNC Symbol;Acc:HGNC:19028]	25218	-0.3534635901451111	-0.34836292	Yes	
row_75	LIG1	DNA ligase 1 [Source:HGNC Symbol;Acc:HGNC:6598]	25526	-0.36732035875320435	-0.34212574	Yes	
row_76	SANBR	SANT and BTB domain regulator of CSR [Source:HGNC Symbol;Acc:HGNC:29387]	25592	-0.37107130885124207	-0.32716194	Yes	
row_77	CSTF3	cleavage stimulation factor subunit 3 [Source:HGNC Symbol;Acc:HGNC:2485]	25623	-0.37256112694740295	-0.31089196	Yes	
row_78	JPX	JPX transcript, XIST activator [Source:HGNC Symbol;Acc:HGNC:37191]	25722	-0.37782394886016846	-0.29678023	Yes	
row_79	AMY1A	amylase alpha 1A [Source:HGNC Symbol;Acc:HGNC:474]	25980	-0.392793744802475	-0.28759113	Yes	
row_80	INTS7	integrator complex subunit 7 [Source:HGNC Symbol;Acc:HGNC:24484]	26023	-0.3950934112071991	-0.27069712	Yes	
row_81	CENPF	centromere protein F [Source:HGNC Symbol;Acc:HGNC:1857]	26272	-0.4112177789211273	-0.26033294	Yes	
row_82	MPHOSPH9	M-phase phosphoprotein 9 [Source:HGNC Symbol;Acc:HGNC:7215]	26287	-0.41201555728912354	-0.24166225	Yes	
row_83	ZNF789	zinc finger protein 789 [Source:HGNC Symbol;Acc:HGNC:27801]	26315	-0.4139927923679352	-0.22335899	Yes	
row_84	CASP8AP2	caspase 8 associated protein 2 [Source:HGNC Symbol;Acc:HGNC:1510]	26389	-0.41995134949684143	-0.20640418	Yes	
row_85	ZBTB18	zinc finger and BTB domain containing 18 [Source:HGNC Symbol;Acc:HGNC:13030]	26442	-0.42313313484191895	-0.18855923	Yes	
row_86	NEMP1	nuclear envelope integral membrane protein 1 [Source:HGNC Symbol;Acc:HGNC:29001]	26611	-0.43687960505485535	-0.17417422	Yes	
row_87	ZMAT1	zinc finger matrin-type 1 [Source:HGNC Symbol;Acc:HGNC:29377]	26664	-0.44165775179862976	-0.15546757	Yes	
row_88	SLF2	SMC5-SMC6 complex localization factor 2 [Source:HGNC Symbol;Acc:HGNC:17814]	26776	-0.4499100148677826	-0.1384621	Yes	
row_89	MEIS1	Meis homeobox 1 [Source:HGNC Symbol;Acc:HGNC:7000]	26856	-0.4563843309879303	-0.120024584	Yes	
row_90	SCAI	suppressor of cancer cell invasion [Source:HGNC Symbol;Acc:HGNC:26709]	27101	-0.4787440896034241	-0.106378	Yes	
row_91	WDR76	WD repeat domain 76 [Source:HGNC Symbol;Acc:HGNC:25773]	27387	-0.5085950493812561	-0.09279176	Yes	
row_92	RMI2	RecQ mediated genome instability 2 [Source:HGNC Symbol;Acc:HGNC:28349]	27514	-0.5291042923927307	-0.072632544	Yes	
row_93	HELLS	helicase, lymphoid specific [Source:HGNC Symbol;Acc:HGNC:4861]	27526	-0.5308836102485657	-0.048326522	Yes	
row_94	GEN1	GEN1 Holliday junction 5' flap endonuclease [Source:HGNC Symbol;Acc:HGNC:26881]	27631	-0.5485665202140808	-0.026484527	Yes	
row_95	GLS2	glutaminase 2 [Source:HGNC Symbol;Acc:HGNC:29570]	27725	-0.5669353604316711	-0.0033993446	Yes	
row_96	PSIP1	PC4 and SRSF1 interacting protein 1 [Source:HGNC Symbol;Acc:HGNC:9527]	27799	-0.5798081755638123	0.020991422	Yes	
