NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_27	ANXA5	annexin A5 [Source:HGNC Symbol;Acc:HGNC:543]	210	0.8298792839050293	0.2041563	Yes	
row_28	S100A9	S100 calcium binding protein A9 [Source:HGNC Symbol;Acc:HGNC:10499]	225	0.8120447993278503	0.20982808	Yes	
row_29	MYOF	myoferlin [Source:HGNC Symbol;Acc:HGNC:3656]	238	0.8016046285629272	0.21549195	Yes	
row_30	PGS1	phosphatidylglycerophosphate synthase 1 [Source:HGNC Symbol;Acc:HGNC:30029]	250	0.7943410277366638	0.22113636	Yes	
row_31	C5AR1	complement C5a receptor 1 [Source:HGNC Symbol;Acc:HGNC:1338]	256	0.7909632921218872	0.2269695	Yes	
row_32	CYBB	cytochrome b-245 beta chain [Source:HGNC Symbol;Acc:HGNC:2578]	262	0.7858151793479919	0.2327635	Yes	
row_33	ARHGEF40	Rho guanine nucleotide exchange factor 40 [Source:HGNC Symbol;Acc:HGNC:25516]	268	0.7809605002403259	0.23852059	Yes	
row_34	SLC31A1	solute carrier family 31 member 1 [Source:HGNC Symbol;Acc:HGNC:11016]	275	0.7778028845787048	0.24421796	Yes	
row_35	S100A12	S100 calcium binding protein A12 [Source:HGNC Symbol;Acc:HGNC:10489]	284	0.7705978155136108	0.2497891	Yes	
row_36	IFI6	interferon alpha inducible protein 6 [Source:HGNC Symbol;Acc:HGNC:4054]	297	0.7604245543479919	0.25514	Yes	
row_37	ALAS1	5'-aminolevulinate synthase 1 [Source:HGNC Symbol;Acc:HGNC:396]	303	0.7557880878448486	0.26070577	Yes	
row_38	IL1B	interleukin 1 beta [Source:HGNC Symbol;Acc:HGNC:5992]	309	0.7546647191047668	0.266263	Yes	
row_39	ANOS1	anosmin 1 [Source:HGNC Symbol;Acc:HGNC:6211]	315	0.752147376537323	0.2718011	Yes	
row_40	LILRA2	leukocyte immunoglobulin like receptor A2 [Source:HGNC Symbol;Acc:HGNC:6603]	349	0.7342387437820435	0.27620262	Yes	
row_41	CFD	complement factor D [Source:HGNC Symbol;Acc:HGNC:2771]	362	0.7282261848449707	0.28130877	Yes	
row_42	HBEGF	heparin binding EGF like growth factor [Source:HGNC Symbol;Acc:HGNC:3059]	373	0.7204309701919556	0.28642714	Yes	
row_43	C1QA	complement C1q A chain [Source:HGNC Symbol;Acc:HGNC:1241]	381	0.7146223187446594	0.29160857	Yes	
row_44	LILRB4	leukocyte immunoglobulin like receptor B4 [Source:HGNC Symbol;Acc:HGNC:6608]	390	0.7118735909461975	0.29673338	Yes	
row_45	G6PC3	glucose-6-phosphatase catalytic subunit 3 [Source:HGNC Symbol;Acc:HGNC:24861]	393	0.7112393379211426	0.30206776	Yes	
row_46	DUSP6	dual specificity phosphatase 6 [Source:HGNC Symbol;Acc:HGNC:3072]	425	0.6990312933921814	0.3062731	Yes	
row_47	PLSCR1	phospholipid scramblase 1 [Source:HGNC Symbol;Acc:HGNC:9092]	433	0.6959846019744873	0.31131288	Yes	
row_48	MT2A	metallothionein 2A [Source:HGNC Symbol;Acc:HGNC:7406]	438	0.693875253200531	0.31644383	Yes	
row_49	ACP3	acid phosphatase 3 [Source:HGNC Symbol;Acc:HGNC:125]	473	0.6804907321929932	0.32040104	Yes	
row_50	ACADVL	acyl-CoA dehydrogenase very long chain [Source:HGNC Symbol;Acc:HGNC:92]	501	0.6680821180343628	0.32451412	Yes	
row_51	MS4A4A	membrane spanning 4-domains A4A [Source:HGNC Symbol;Acc:HGNC:13371]	504	0.6665166616439819	0.32950857	Yes	
row_52	TNFAIP6	TNF alpha induced protein 6 [Source:HGNC Symbol;Acc:HGNC:11898]	521	0.6613081097602844	0.3339632	Yes	
row_53	SLC1A4	solute carrier family 1 member 4 [Source:HGNC Symbol;Acc:HGNC:10942]	570	0.6462322473526001	0.33715978	Yes	
row_54	TREM1	triggering receptor expressed on myeloid cells 1 [Source:HGNC Symbol;Acc:HGNC:17760]	587	0.6419501304626465	0.34146726	Yes	
row_55	SLC11A2	solute carrier family 11 member 2 [Source:HGNC Symbol;Acc:HGNC:10908]	598	0.638611912727356	0.34596378	Yes	
row_56	PID1	phosphotyrosine interaction domain containing 1 [Source:HGNC Symbol;Acc:HGNC:26084]	619	0.6317107677459717	0.3500505	Yes	
row_57	SLAMF8	SLAM family member 8 [Source:HGNC Symbol;Acc:HGNC:21391]	656	0.6190298795700073	0.35346916	Yes	
row_58	TIMP2	TIMP metallopeptidase inhibitor 2 [Source:HGNC Symbol;Acc:HGNC:11821]	657	0.6187642216682434	0.35817212	Yes	
row_59	PLA2G7	phospholipase A2 group VII [Source:HGNC Symbol;Acc:HGNC:9040]	673	0.6140287518501282	0.36230314	Yes	
row_60	PNP	purine nucleoside phosphorylase [Source:HGNC Symbol;Acc:HGNC:7892]	703	0.6044852137565613	0.36586133	Yes	
row_61	ACO1	aconitase 1 [Source:HGNC Symbol;Acc:HGNC:117]	725	0.598879337310791	0.3696628	Yes	
row_62	CTSD	cathepsin D [Source:HGNC Symbol;Acc:HGNC:2529]	732	0.5980805158615112	0.37399417	Yes	
row_63	DOCK4	dedicator of cytokinesis 4 [Source:HGNC Symbol;Acc:HGNC:19192]	758	0.5919685959815979	0.3776002	Yes	
row_64	FBXL5	F-box and leucine rich repeat protein 5 [Source:HGNC Symbol;Acc:HGNC:13602]	797	0.5827346444129944	0.3806715	Yes	
row_65	GBA1	glucosylceramidase beta 1 [Source:HGNC Symbol;Acc:HGNC:4177]	814	0.5785794258117676	0.3844973	Yes	
row_66	SCARB2	scavenger receptor class B member 2 [Source:HGNC Symbol;Acc:HGNC:1665]	817	0.5773069858551025	0.38881373	Yes	
row_67	ETS2	ETS proto-oncogene 2, transcription factor [Source:HGNC Symbol;Acc:HGNC:3489]	818	0.5771859288215637	0.3932007	Yes	
row_68	CHST15	carbohydrate sulfotransferase 15 [Source:HGNC Symbol;Acc:HGNC:18137]	825	0.5756667852401733	0.3973617	Yes	
row_69	DMXL2	Dmx like 2 [Source:HGNC Symbol;Acc:HGNC:2938]	860	0.5696800947189331	0.40047672	Yes	
row_70	TLR1	toll like receptor 1 [Source:HGNC Symbol;Acc:HGNC:11847]	885	0.564328670501709	0.40390837	Yes	
row_71	TM9SF4	transmembrane 9 superfamily member 4 [Source:HGNC Symbol;Acc:HGNC:30797]	946	0.5504217743873596	0.40594798	Yes	
row_72	PSMB5	proteasome 20S subunit beta 5 [Source:HGNC Symbol;Acc:HGNC:9542]	1006	0.5394399166107178	0.40793985	Yes	
row_73	NPL	N-acetylneuraminate pyruvate lyase [Source:HGNC Symbol;Acc:HGNC:16781]	1018	0.5381665825843811	0.4116372	Yes	
row_74	LXN	latexin [Source:HGNC Symbol;Acc:HGNC:13347]	1027	0.534971296787262	0.4154174	Yes	
row_75	AKR1C1	aldo-keto reductase family 1 member C1 [Source:HGNC Symbol;Acc:HGNC:384]	1051	0.5305827260017395	0.41862833	Yes	
row_76	CXCL10	C-X-C motif chemokine ligand 10 [Source:HGNC Symbol;Acc:HGNC:10637]	1143	0.513311505317688	0.41927817	Yes	
row_77	GLA	galactosidase alpha [Source:HGNC Symbol;Acc:HGNC:4296]	1183	0.5068939328193665	0.4217373	Yes	
row_78	FBP1	fructose-bisphosphatase 1 [Source:HGNC Symbol;Acc:HGNC:3606]	1214	0.5005388855934143	0.42446974	Yes	
row_79	TSEN34	tRNA splicing endonuclease subunit 34 [Source:HGNC Symbol;Acc:HGNC:15506]	1235	0.4973323345184326	0.42753512	Yes	
row_80	SGK1	serum/glucocorticoid regulated kinase 1 [Source:HGNC Symbol;Acc:HGNC:10810]	1282	0.4910338222980499	0.42962357	Yes	
row_81	HADHA	hydroxyacyl-CoA dehydrogenase trifunctional multienzyme complex subunit alpha [Source:HGNC Symbol;Acc:HGNC:4801]	1305	0.48880690336227417	0.4325527	Yes	
row_82	PLOD3	procollagen-lysine,2-oxoglutarate 5-dioxygenase 3 [Source:HGNC Symbol;Acc:HGNC:9083]	1374	0.4783559739589691	0.4337587	Yes	
row_83	MAN2A2	mannosidase alpha class 2A member 2 [Source:HGNC Symbol;Acc:HGNC:6825]	1375	0.47823697328567505	0.43739358	Yes	
row_84	CPD	carboxypeptidase D [Source:HGNC Symbol;Acc:HGNC:2301]	1447	0.4671823978424072	0.43840745	Yes	
row_85	ARFGAP3	ADP ribosylation factor GTPase activating protein 3 [Source:HGNC Symbol;Acc:HGNC:661]	1476	0.462525874376297	0.44092244	Yes	
row_86	NR1H3	nuclear receptor subfamily 1 group H member 3 [Source:HGNC Symbol;Acc:HGNC:7966]	1517	0.4572441279888153	0.44296846	Yes	
row_87	VSIG4	V-set and immunoglobulin domain containing 4 [Source:HGNC Symbol;Acc:HGNC:17032]	1527	0.45610958337783813	0.4461136	Yes	
row_88	SLC7A7	solute carrier family 7 member 7 [Source:HGNC Symbol;Acc:HGNC:11065]	1529	0.4555297791957855	0.44954014	Yes	
row_89	TMEM51	transmembrane protein 51 [Source:HGNC Symbol;Acc:HGNC:25488]	1548	0.4536364674568176	0.45234486	Yes	
row_90	MSRB2	methionine sulfoxide reductase B2 [Source:HGNC Symbol;Acc:HGNC:17061]	1590	0.44883862137794495	0.45429128	Yes	
row_91	RIN2	Ras and Rab interactor 2 [Source:HGNC Symbol;Acc:HGNC:18750]	1595	0.44815635681152344	0.4575546	Yes	
row_92	BCAP31	B cell receptor associated protein 31 [Source:HGNC Symbol;Acc:HGNC:16695]	1669	0.4404934346675873	0.45829418	Yes	
row_93	OAZ2	ornithine decarboxylase antizyme 2 [Source:HGNC Symbol;Acc:HGNC:8096]	1680	0.439680278301239	0.4612787	Yes	
row_94	CERT1	ceramide transporter 1 [Source:HGNC Symbol;Acc:HGNC:2205]	1691	0.43811002373695374	0.46425128	Yes	
row_95	SLC29A3	solute carrier family 29 member 3 [Source:HGNC Symbol;Acc:HGNC:23096]	1723	0.4352670907974243	0.46645185	Yes	
row_96	AKR1B1	aldo-keto reductase family 1 member B [Source:HGNC Symbol;Acc:HGNC:381]	1745	0.43296128511428833	0.46899223	Yes	
row_97	IQGAP2	IQ motif containing GTPase activating protein 2 [Source:HGNC Symbol;Acc:HGNC:6111]	1753	0.431888610124588	0.47202474	Yes	
row_98	ZNF804A	zinc finger protein 804A [Source:HGNC Symbol;Acc:HGNC:21711]	1807	0.42678752541542053	0.47337475	Yes	
row_99	CASP1	caspase 1 [Source:HGNC Symbol;Acc:HGNC:1499]	1874	0.4193499684333801	0.47420377	Yes	
row_100	MMP9	matrix metallopeptidase 9 [Source:HGNC Symbol;Acc:HGNC:7176]	1922	0.41513076424598694	0.47567958	Yes	
row_101	MT1X	metallothionein 1X [Source:HGNC Symbol;Acc:HGNC:7405]	1929	0.4146867096424103	0.47861704	Yes	
row_102	FTH1	ferritin heavy chain 1 [Source:HGNC Symbol;Acc:HGNC:3976]	1936	0.41421252489089966	0.48155093	Yes	
row_103	IGFBP7	insulin like growth factor binding protein 7 [Source:HGNC Symbol;Acc:HGNC:5476]	1977	0.41105321049690247	0.48324588	Yes	
row_104	LTA4H	leukotriene A4 hydrolase [Source:HGNC Symbol;Acc:HGNC:6710]	2042	0.4057004153728485	0.48404258	Yes	
row_105	MYD88	MYD88 innate immune signal transduction adaptor [Source:HGNC Symbol;Acc:HGNC:7562]	2064	0.4034796953201294	0.48635888	Yes	
row_106	LAMP1	lysosomal associated membrane protein 1 [Source:HGNC Symbol;Acc:HGNC:6499]	2138	0.3971092402935028	0.48676872	Yes	
row_107	CD55	CD55 molecule (Cromer blood group) [Source:HGNC Symbol;Acc:HGNC:2665]	2188	0.3926272392272949	0.48800203	Yes	
row_108	DECR1	2,4-dienoyl-CoA reductase 1 [Source:HGNC Symbol;Acc:HGNC:2753]	2249	0.3874194920063019	0.48880273	Yes	
row_109	NINJ2	ninjurin 2 [Source:HGNC Symbol;Acc:HGNC:7825]	2272	0.38494545221328735	0.49094242	Yes	
row_110	NQO1	NAD(P)H quinone dehydrogenase 1 [Source:HGNC Symbol;Acc:HGNC:2874]	2281	0.38392341136932373	0.49357462	Yes	
row_111	IL10	interleukin 10 [Source:HGNC Symbol;Acc:HGNC:5962]	2322	0.38039347529411316	0.49503654	Yes	
row_112	ASAH1	N-acylsphingosine amidohydrolase 1 [Source:HGNC Symbol;Acc:HGNC:735]	2330	0.37963980436325073	0.4976719	Yes	
row_113	CTBS	chitobiase [Source:HGNC Symbol;Acc:HGNC:2496]	2337	0.3791060447692871	0.500339	Yes	
row_114	TLE4	TLE family member 4, transcriptional corepressor [Source:HGNC Symbol;Acc:HGNC:11840]	2355	0.3772292137145996	0.50259864	Yes	
row_115	CCRL2	C-C motif chemokine receptor like 2 [Source:HGNC Symbol;Acc:HGNC:1612]	2489	0.36697515845298767	0.5006355	Yes	
row_116	CNPY3	canopy FGF signaling regulator 3 [Source:HGNC Symbol;Acc:HGNC:11968]	2580	0.36102041602134705	0.5001636	Yes	
row_117	HLA-E	major histocompatibility complex, class I, E [Source:HGNC Symbol;Acc:HGNC:4962]	2648	0.3558235764503479	0.50047404	Yes	
row_118	HK2	hexokinase 2 [Source:HGNC Symbol;Acc:HGNC:4923]	2717	0.3507493734359741	0.5007101	Yes	
row_119	CALML4	calmodulin like 4 [Source:HGNC Symbol;Acc:HGNC:18445]	2757	0.3478555977344513	0.50196046	Yes	
row_120	DHRS4	dehydrogenase/reductase 4 [Source:HGNC Symbol;Acc:HGNC:16985]	2790	0.3448008596897125	0.50343776	Yes	
row_121	ST3GAL1	ST3 beta-galactoside alpha-2,3-sialyltransferase 1 [Source:HGNC Symbol;Acc:HGNC:10862]	2982	0.33245015144348145	0.49913973	Yes	
row_122	STS	steroid sulfatase [Source:HGNC Symbol;Acc:HGNC:11425]	2986	0.3321302533149719	0.50155693	Yes	
row_123	SNX10	sorting nexin 10 [Source:HGNC Symbol;Acc:HGNC:14974]	3011	0.330776184797287	0.50321347	Yes	
row_124	IL18	interleukin 18 [Source:HGNC Symbol;Acc:HGNC:5986]	3014	0.33053460717201233	0.5056542	Yes	
row_125	PINK1	PTEN induced kinase 1 [Source:HGNC Symbol;Acc:HGNC:14581]	3099	0.3255953788757324	0.50512743	Yes	
row_126	SPHK1	sphingosine kinase 1 [Source:HGNC Symbol;Acc:HGNC:11240]	3299	0.3164248466491699	0.50042176	Yes	
row_127	VNN1	vanin 1 [Source:HGNC Symbol;Acc:HGNC:12705]	3351	0.3144788444042206	0.5009897	Yes	
row_128	MITF	melanocyte inducing transcription factor [Source:HGNC Symbol;Acc:HGNC:7105]	3353	0.31433093547821045	0.50334305	Yes	
row_129	KCNMA1	potassium calcium-activated channel subfamily M alpha 1 [Source:HGNC Symbol;Acc:HGNC:6284]	3362	0.3139123022556305	0.5054431	Yes	
row_130	SLC36A1	solute carrier family 36 member 1 [Source:HGNC Symbol;Acc:HGNC:18761]	3396	0.3123756945133209	0.50663817	Yes	
row_131	DHCR24	24-dehydrocholesterol reductase [Source:HGNC Symbol;Acc:HGNC:2859]	3407	0.31189143657684326	0.5086514	Yes	
row_132	PLAAT4	phospholipase A and acyltransferase 4 [Source:HGNC Symbol;Acc:HGNC:9869]	3428	0.3106725811958313	0.5102981	Yes	
row_133	SGMS1	sphingomyelin synthase 1 [Source:HGNC Symbol;Acc:HGNC:29799]	3451	0.3094494640827179	0.51186395	Yes	
row_134	CHI3L1	chitinase 3 like 1 [Source:HGNC Symbol;Acc:HGNC:1932]	3499	0.30723291635513306	0.51251966	Yes	
row_135	STOM	stomatin [Source:HGNC Symbol;Acc:HGNC:3383]	3544	0.3044484853744507	0.51326144	Yes	
row_136	SPARC	secreted protein acidic and cysteine rich [Source:HGNC Symbol;Acc:HGNC:11219]	3553	0.3041788339614868	0.5152875	Yes	
row_137	CTSL	cathepsin L [Source:HGNC Symbol;Acc:HGNC:2537]	3616	0.30043941736221313	0.51535565	Yes	
row_138	RARRES1	retinoic acid receptor responder 1 [Source:HGNC Symbol;Acc:HGNC:9867]	3630	0.2996220290660858	0.51716846	Yes	
row_139	MPZL1	myelin protein zero like 1 [Source:HGNC Symbol;Acc:HGNC:7226]	3708	0.295790433883667	0.5166653	Yes	
row_140	AIF1	allograft inflammatory factor 1 [Source:HGNC Symbol;Acc:HGNC:352]	3749	0.2939581871032715	0.51747024	Yes	
row_141	SQSTM1	sequestosome 1 [Source:HGNC Symbol;Acc:HGNC:11280]	3752	0.2938811480998993	0.51963246	Yes	
row_142	SCAMP2	secretory carrier membrane protein 2 [Source:HGNC Symbol;Acc:HGNC:10564]	3826	0.29031461477279663	0.51923054	Yes	
row_143	ADAMDEC1	ADAM like decysin 1 [Source:HGNC Symbol;Acc:HGNC:16299]	3848	0.28920865058898926	0.52067834	Yes	
row_144	ALOX5	arachidonate 5-lipoxygenase [Source:HGNC Symbol;Acc:HGNC:435]	3880	0.2876564562320709	0.521757	Yes	
row_145	DDIT4	DNA damage inducible transcript 4 [Source:HGNC Symbol;Acc:HGNC:24944]	3923	0.28567561507225037	0.52242756	Yes	
row_146	TEX2	testis expressed 2 [Source:HGNC Symbol;Acc:HGNC:30884]	3952	0.2844182252883911	0.5235888	Yes	
row_147	KYNU	kynureninase [Source:HGNC Symbol;Acc:HGNC:6469]	3957	0.2842472195625305	0.52560633	Yes	
row_148	PCK2	phosphoenolpyruvate carboxykinase 2, mitochondrial [Source:HGNC Symbol;Acc:HGNC:8725]	3961	0.2841026484966278	0.52765846	Yes	
row_149	CHPT1	choline phosphotransferase 1 [Source:HGNC Symbol;Acc:HGNC:17852]	3990	0.2823217213153839	0.52880377	Yes	
row_150	LHFPL2	LHFPL tetraspan subfamily member 2 [Source:HGNC Symbol;Acc:HGNC:6588]	4052	0.28011059761047363	0.5287531	Yes	
row_151	CHPF2	chondroitin polymerizing factor 2 [Source:HGNC Symbol;Acc:HGNC:29270]	4140	0.2763456404209137	0.5277448	Yes	
row_152	ABCC3	ATP binding cassette subfamily C member 3 [Source:HGNC Symbol;Acc:HGNC:54]	4191	0.2730417251586914	0.5280335	Yes	
row_153	VMP1	vacuole membrane protein 1 [Source:HGNC Symbol;Acc:HGNC:29559]	4229	0.2710612118244171	0.52877164	Yes	
row_154	CXCL9	C-X-C motif chemokine ligand 9 [Source:HGNC Symbol;Acc:HGNC:7098]	4233	0.27083805203437805	0.530723	Yes	
row_155	GRPEL1	GrpE like 1, mitochondrial [Source:HGNC Symbol;Acc:HGNC:19696]	4285	0.26853203773498535	0.5309416	Yes	
row_156	MT1G	metallothionein 1G [Source:HGNC Symbol;Acc:HGNC:7399]	4325	0.26707640290260315	0.531578	Yes	
row_157	APOO	apolipoprotein O [Source:HGNC Symbol;Acc:HGNC:28727]	4339	0.2667301297187805	0.5331408	Yes	
row_158	PACSIN2	protein kinase C and casein kinase substrate in neurons 2 [Source:HGNC Symbol;Acc:HGNC:8571]	4404	0.26427170634269714	0.53286254	Yes	
row_159	CTSK	cathepsin K [Source:HGNC Symbol;Acc:HGNC:2536]	4419	0.26320335268974304	0.5343628	Yes	
row_160	C3AR1	complement C3a receptor 1 [Source:HGNC Symbol;Acc:HGNC:1319]	4424	0.26293301582336426	0.53621835	Yes	
row_161	FADS1	fatty acid desaturase 1 [Source:HGNC Symbol;Acc:HGNC:3574]	4426	0.2628926932811737	0.5381807	Yes	
row_162	DENND3	DENN domain containing 3 [Source:HGNC Symbol;Acc:HGNC:29134]	4451	0.2617185711860657	0.53931236	Yes	
row_163	BCAT1	branched chain amino acid transaminase 1 [Source:HGNC Symbol;Acc:HGNC:976]	4452	0.26167595386505127	0.54130125	Yes	
row_164	B4GALT5	beta-1,4-galactosyltransferase 5 [Source:HGNC Symbol;Acc:HGNC:928]	4529	0.2581150233745575	0.54054743	Yes	
row_165	CD63	CD63 molecule [Source:HGNC Symbol;Acc:HGNC:1692]	4643	0.25469833612442017	0.5384456	Yes	
row_166	TMBIM6	transmembrane BAX inhibitor motif containing 6 [Source:HGNC Symbol;Acc:HGNC:11723]	4667	0.25352463126182556	0.53955066	Yes	
row_167	GM2A	ganglioside GM2 activator [Source:HGNC Symbol;Acc:HGNC:4367]	4670	0.2533993422985077	0.5414052	Yes	
row_168	NOTCH2	notch receptor 2 [Source:HGNC Symbol;Acc:HGNC:7882]	4746	0.2500084638595581	0.5406255	No	
row_169	TCIRG1	T cell immune regulator 1, ATPase H+ transporting V0 subunit a3 [Source:HGNC Symbol;Acc:HGNC:11647]	4813	0.2476753294467926	0.5401497	No	
row_170	LAMP2	lysosomal associated membrane protein 2 [Source:HGNC Symbol;Acc:HGNC:6501]	4871	0.24501997232437134	0.5399752	No	
row_171	FAH	fumarylacetoacetate hydrolase [Source:HGNC Symbol;Acc:HGNC:3579]	4973	0.23978690803050995	0.5381888	No	
row_172	FYN	FYN proto-oncogene, Src family tyrosine kinase [Source:HGNC Symbol;Acc:HGNC:4037]	4977	0.23956803977489471	0.53990245	No	
row_173	SDC2	syndecan 2 [Source:HGNC Symbol;Acc:HGNC:10659]	5100	0.2361963540315628	0.5373384	No	
row_174	EMILIN1	elastin microfibril interfacer 1 [Source:HGNC Symbol;Acc:HGNC:19880]	5232	0.23122309148311615	0.5344149	No	
row_175	SOD2	superoxide dismutase 2 [Source:HGNC Symbol;Acc:HGNC:11180]	5264	0.22935013473033905	0.5350504	No	
row_176	METTL1	methyltransferase 1, tRNA methylguanosine [Source:HGNC Symbol;Acc:HGNC:7030]	5380	0.22687222063541412	0.53266555	No	
row_177	SPTLC2	serine palmitoyltransferase long chain base subunit 2 [Source:HGNC Symbol;Acc:HGNC:11278]	5412	0.2256138175725937	0.5332727	No	
row_178	LGALS3	galectin 3 [Source:HGNC Symbol;Acc:HGNC:6563]	5716	0.21418185532093048	0.5240737	No	
row_179	C3	complement C3 [Source:HGNC Symbol;Acc:HGNC:1318]	5765	0.2121044546365738	0.5239707	No	
row_180	DPAGT1	dolichyl-phosphate N-acetylglucosaminephosphotransferase 1 [Source:HGNC Symbol;Acc:HGNC:2995]	5887	0.20647501945495605	0.52121645	No	
row_181	IMPA2	inositol monophosphatase 2 [Source:HGNC Symbol;Acc:HGNC:6051]	5911	0.20528696477413177	0.5219549	No	
row_182	TCF7L2	transcription factor 7 like 2 [Source:HGNC Symbol;Acc:HGNC:11641]	5942	0.20404203236103058	0.52243376	No	
row_183	DAD1	defender against cell death 1 [Source:HGNC Symbol;Acc:HGNC:2664]	5948	0.20376162230968475	0.52380383	No	
row_184	LTBP2	latent transforming growth factor beta binding protein 2 [Source:HGNC Symbol;Acc:HGNC:6715]	6019	0.20348946750164032	0.5228492	No	
row_185	RAB13	RAB13, member RAS oncogene family [Source:HGNC Symbol;Acc:HGNC:9762]	6024	0.20333822071552277	0.52425176	No	
row_186	TNK2	tyrosine kinase non receptor 2 [Source:HGNC Symbol;Acc:HGNC:19297]	6099	0.19990359246730804	0.523127	No	
row_187	GCLM	glutamate-cysteine ligase modifier subunit [Source:HGNC Symbol;Acc:HGNC:4312]	6164	0.19768735766410828	0.5223427	No	
row_188	ICAM2	intercellular adhesion molecule 2 [Source:HGNC Symbol;Acc:HGNC:5345]	6226	0.1948706954717636	0.5216442	No	
row_189	NRIP3	nuclear receptor interacting protein 3 [Source:HGNC Symbol;Acc:HGNC:1167]	6255	0.19359993934631348	0.5221151	No	
row_190	SLC1A3	solute carrier family 1 member 3 [Source:HGNC Symbol;Acc:HGNC:10941]	6270	0.19284650683403015	0.5230806	No	
row_191	AOAH	acyloxyacyl hydrolase [Source:HGNC Symbol;Acc:HGNC:548]	6661	0.18623791635036469	0.5105606	No	
row_192	IRAK3	interleukin 1 receptor associated kinase 3 [Source:HGNC Symbol;Acc:HGNC:17020]	6759	0.18420079350471497	0.5084946	No	
row_193	GSR	glutathione-disulfide reductase [Source:HGNC Symbol;Acc:HGNC:4623]	7046	0.17596273124217987	0.49961263	No	
