NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_14	FCER1A	Fc epsilon receptor Ia [Source:HGNC Symbol;Acc:HGNC:3609]	1834	0.4246462881565094	0.07019316	No	
row_15	ENSG00000285976	novel protein	3336	0.3149683177471161	0.021336948	No	
row_16	AFF2	ALF transcription elongation factor 2 [Source:HGNC Symbol;Acc:HGNC:3776]	3570	0.3032326400279999	0.017302247	No	
row_17	P2RY14	purinergic receptor P2Y14 [Source:HGNC Symbol;Acc:HGNC:16442]	4144	0.27601107954978943	8.2537916E-4	No	
row_18	LGALS2	galectin 2 [Source:HGNC Symbol;Acc:HGNC:6562]	4449	0.2617577910423279	-0.0063069826	No	
row_19	WLS	Wnt ligand secretion mediator [Source:HGNC Symbol;Acc:HGNC:30238]	4661	0.2538911998271942	-0.010249727	No	
row_20	CD4	CD4 molecule [Source:HGNC Symbol;Acc:HGNC:1678]	6073	0.20127522945404053	-0.057499528	No	
row_21	IRX3	iroquois homeobox 3 [Source:HGNC Symbol;Acc:HGNC:14360]	6404	0.1908857226371765	-0.0665433	No	
row_22	FANCA	FA complementation group A [Source:HGNC Symbol;Acc:HGNC:3582]	6670	0.18572869896888733	-0.07335301	No	
row_23	ENTREP2	endosomal transmembrane epsin interactor 2 [Source:HGNC Symbol;Acc:HGNC:29075]	7521	0.16577954590320587	-0.10119535	No	
row_24	CA8	carbonic anhydrase 8 [Source:HGNC Symbol;Acc:HGNC:1382]	7936	0.1541469395160675	-0.1137319	No	
row_25	RNASE3	ribonuclease A family member 3 [Source:HGNC Symbol;Acc:HGNC:10046]	8860	0.1174565851688385	-0.14483842	No	
row_26	FTO	FTO alpha-ketoglutarate dependent dioxygenase [Source:HGNC Symbol;Acc:HGNC:24678]	9059	0.11066652089357376	-0.15031861	No	
row_27	OR11L1	olfactory receptor family 11 subfamily L member 1 [Source:HGNC Symbol;Acc:HGNC:14998]	9204	0.1068071648478508	-0.1539369	No	
row_28	FAM241A	family with sequence similarity 241 member A [Source:HGNC Symbol;Acc:HGNC:26813]	9243	0.10551799833774567	-0.15381256	No	
row_29	CXCL12	C-X-C motif chemokine ligand 12 [Source:HGNC Symbol;Acc:HGNC:10672]	9819	0.08571088314056396	-0.17301597	No	
row_30	SETD7	SET domain containing 7, histone lysine methyltransferase [Source:HGNC Symbol;Acc:HGNC:30412]	10561	0.06080520898103714	-0.19845615	No	
row_31	EPHA1	EPH receptor A1 [Source:HGNC Symbol;Acc:HGNC:3385]	10584	0.060166601091623306	-0.19839706	No	
row_32	TPPP3	tubulin polymerization promoting protein family member 3 [Source:HGNC Symbol;Acc:HGNC:24162]	11215	0.03945082053542137	-0.22019726	No	
row_33	PLD4	phospholipase D family member 4 [Source:HGNC Symbol;Acc:HGNC:23792]	11460	0.0323491096496582	-0.2284023	No	
row_34	YAP1	Yes1 associated transcriptional regulator [Source:HGNC Symbol;Acc:HGNC:16262]	11500	0.03134918957948685	-0.22934845	No	
row_35	ENAH	ENAH actin regulator [Source:HGNC Symbol;Acc:HGNC:18271]	11576	0.029492773115634918	-0.23159769	No	
row_36	KDR	kinase insert domain receptor [Source:HGNC Symbol;Acc:HGNC:6307]	11750	0.023974061012268066	-0.23740073	No	
row_37	TRAM1	translocation associated membrane protein 1 [Source:HGNC Symbol;Acc:HGNC:20568]	11903	0.01949610747396946	-0.24252121	No	
row_38	HLA-DQA1	major histocompatibility complex, class II, DQ alpha 1 [Source:HGNC Symbol;Acc:HGNC:4942]	11917	0.019134510308504105	-0.2427154	No	
row_39	SNAP25	synaptosome associated protein 25 [Source:HGNC Symbol;Acc:HGNC:11132]	11935	0.01867763139307499	-0.24305788	No	
row_40	WNT9A	Wnt family member 9A [Source:HGNC Symbol;Acc:HGNC:12778]	12295	0.007696525193750858	-0.25568685	No	
row_41	COL4A1	collagen type IV alpha 1 chain [Source:HGNC Symbol;Acc:HGNC:2202]	12492	0.002712540328502655	-0.26260257	No	
row_42	PDCD1LG2	programmed cell death 1 ligand 2 [Source:HGNC Symbol;Acc:HGNC:18731]	12610	-7.022843929007649E-4	-0.2667436	No	
row_43	GARIN1B	golgi associated RAB2 interactor 1B [Source:HGNC Symbol;Acc:HGNC:30704]	12611	-7.358880829997361E-4	-0.26673335	No	
row_44	COL25A1	collagen type XXV alpha 1 chain [Source:HGNC Symbol;Acc:HGNC:18603]	12701	-0.0034459400922060013	-0.26984274	No	
row_45	DLK1	delta like non-canonical Notch ligand 1 [Source:HGNC Symbol;Acc:HGNC:2907]	12727	-0.004194327630102634	-0.27067113	No	
row_46	RAMP3	receptor activity modifying protein 3 [Source:HGNC Symbol;Acc:HGNC:9845]	12748	-0.004652436822652817	-0.27131575	No	
row_47	NRN1	neuritin 1 [Source:HGNC Symbol;Acc:HGNC:17972]	12967	-0.010738723911345005	-0.27889997	No	
row_48	HLA-DRA	major histocompatibility complex, class II, DR alpha [Source:HGNC Symbol;Acc:HGNC:4947]	13021	-0.012052293866872787	-0.28061208	No	
row_49	REG1B	regenerating family member 1 beta [Source:HGNC Symbol;Acc:HGNC:9952]	13065	-0.01315289456397295	-0.28195405	No	
row_50	SERPINB8	serpin family B member 8 [Source:HGNC Symbol;Acc:HGNC:8952]	13248	-0.01824057102203369	-0.2881564	No	
row_51	TGFB2	transforming growth factor beta 2 [Source:HGNC Symbol;Acc:HGNC:11768]	13618	-0.02921099215745926	-0.3008399	No	
row_52	SMAD5	SMAD family member 5 [Source:HGNC Symbol;Acc:HGNC:6771]	13736	-0.032499197870492935	-0.30453724	No	
row_53	ANKRD33B	ankyrin repeat domain 33B [Source:HGNC Symbol;Acc:HGNC:35240]	13771	-0.03332974761724472	-0.30527836	No	
row_54	PABIR2	PABIR family member 2 [Source:HGNC Symbol;Acc:HGNC:30490]	14138	-0.043001286685466766	-0.317663	No	
row_55	ZNF367	zinc finger protein 367 [Source:HGNC Symbol;Acc:HGNC:18320]	14148	-0.04325038567185402	-0.31737876	No	
row_56	ANXA3	annexin A3 [Source:HGNC Symbol;Acc:HGNC:541]	14424	-0.05125679448246956	-0.32641974	No	
row_57	PAPSS2	3'-phosphoadenosine 5'-phosphosulfate synthase 2 [Source:HGNC Symbol;Acc:HGNC:8604]	15054	-0.06907757371664047	-0.34777105	No	
row_58	GPIHBP1	glycosylphosphatidylinositol anchored high density lipoprotein binding protein 1 [Source:HGNC Symbol;Acc:HGNC:24945]	15326	-0.07745547592639923	-0.35630453	No	
row_59	DMD	dystrophin [Source:HGNC Symbol;Acc:HGNC:2928]	15419	-0.07961535453796387	-0.35845745	No	
row_60	MAPK10	mitogen-activated protein kinase 10 [Source:HGNC Symbol;Acc:HGNC:6872]	15502	-0.08213790506124496	-0.36022037	No	
row_61	CAVIN2	caveolae associated protein 2 [Source:HGNC Symbol;Acc:HGNC:10690]	15522	-0.08300645649433136	-0.3597361	No	
row_62	CD1C	CD1c molecule [Source:HGNC Symbol;Acc:HGNC:1636]	15606	-0.08543670922517776	-0.3614885	No	
row_63	ZC3H12B	zinc finger CCCH-type containing 12B [Source:HGNC Symbol;Acc:HGNC:17407]	15610	-0.08561401069164276	-0.3604002	No	
row_64	CXCL6	C-X-C motif chemokine ligand 6 [Source:HGNC Symbol;Acc:HGNC:10643]	15665	-0.08680419623851776	-0.36110467	No	
row_65	SH3BGRL	SH3 domain binding glutamate rich protein like [Source:HGNC Symbol;Acc:HGNC:10823]	15694	-0.08760204911231995	-0.36087555	No	
row_66	GLYATL2	glycine-N-acyltransferase like 2 [Source:HGNC Symbol;Acc:HGNC:24178]	15833	-0.09107180684804916	-0.36450055	No	
row_67	TFPI2	tissue factor pathway inhibitor 2 [Source:HGNC Symbol;Acc:HGNC:11761]	16063	-0.0971863642334938	-0.37126866	No	
row_68	FLNB	filamin B [Source:HGNC Symbol;Acc:HGNC:3755]	16114	-0.09851854294538498	-0.37166774	No	
row_69	SPC25	SPC25 component of NDC80 kinetochore complex [Source:HGNC Symbol;Acc:HGNC:24031]	16131	-0.09900348633527756	-0.3708538	No	
row_70	ZNF726	zinc finger protein 726 [Source:HGNC Symbol;Acc:HGNC:32462]	16159	-0.09968136996030807	-0.37042066	No	
row_71	IDS	iduronate 2-sulfatase [Source:HGNC Symbol;Acc:HGNC:5389]	16178	-0.10017023980617523	-0.36966142	No	
row_72	HMGN5	high mobility group nucleosome binding domain 5 [Source:HGNC Symbol;Acc:HGNC:8013]	16320	-0.10370694100856781	-0.3732165	No	
row_73	LEPR	leptin receptor [Source:HGNC Symbol;Acc:HGNC:6554]	16397	-0.10602051019668579	-0.3744333	No	
row_74	EFNA5	ephrin A5 [Source:HGNC Symbol;Acc:HGNC:3225]	16581	-0.11104626953601837	-0.37937605	No	
row_75	POC1B	POC1 centriolar protein B [Source:HGNC Symbol;Acc:HGNC:30836]	16660	-0.11301622539758682	-0.38056618	No	
row_76	UBXN2B	UBX domain protein 2B [Source:HGNC Symbol;Acc:HGNC:27035]	16671	-0.1133703961968422	-0.3793389	No	
row_77	CEP128	centrosomal protein 128 [Source:HGNC Symbol;Acc:HGNC:20359]	16827	-0.11750532686710358	-0.38319814	No	
row_78	KRT5	keratin 5 [Source:HGNC Symbol;Acc:HGNC:6442]	16876	-0.11863332241773605	-0.38324556	No	
row_79	IRF8	interferon regulatory factor 8 [Source:HGNC Symbol;Acc:HGNC:5358]	16918	-0.12010964006185532	-0.38302404	No	
row_80	BPIFB3	BPI fold containing family B member 3 [Source:HGNC Symbol;Acc:HGNC:16178]	17158	-0.1269431859254837	-0.38973168	No	
row_81	CDYL	chromodomain Y like [Source:HGNC Symbol;Acc:HGNC:1811]	17550	-0.1373501867055893	-0.40168664	No	
row_82	RNF11	ring finger protein 11 [Source:HGNC Symbol;Acc:HGNC:10056]	17605	-0.13890144228935242	-0.40166408	No	
row_83	IL7R	interleukin 7 receptor [Source:HGNC Symbol;Acc:HGNC:6024]	17816	-0.1452765166759491	-0.40708703	No	
row_84	SCIN	scinderin [Source:HGNC Symbol;Acc:HGNC:21695]	17885	-0.14725932478904724	-0.40744454	No	
row_85	RANBP17	RAN binding protein 17 [Source:HGNC Symbol;Acc:HGNC:14428]	18067	-0.1523759514093399	-0.41173956	No	
row_86	AGBL3	AGBL carboxypeptidase 3 [Source:HGNC Symbol;Acc:HGNC:27981]	18727	-0.1728309541940689	-0.43270734	No	
row_87	LDB2	LIM domain binding 2 [Source:HGNC Symbol;Acc:HGNC:6533]	19324	-0.1841978132724762	-0.4512814	No	
row_88	CYP11A1	cytochrome P450 family 11 subfamily A member 1 [Source:HGNC Symbol;Acc:HGNC:2590]	19747	-0.19093972444534302	-0.46358836	No	
row_89	SEPTIN7	septin 7 [Source:HGNC Symbol;Acc:HGNC:1717]	19814	-0.19287915527820587	-0.46323827	No	
row_90	CPNE4	copine 4 [Source:HGNC Symbol;Acc:HGNC:2317]	19858	-0.19405174255371094	-0.46205586	No	
row_91	HLA-DQB1	major histocompatibility complex, class II, DQ beta 1 [Source:HGNC Symbol;Acc:HGNC:4944]	20405	-0.2022600919008255	-0.47860402	No	
row_92	STK26	serine/threonine kinase 26 [Source:HGNC Symbol;Acc:HGNC:18174]	20511	-0.20543548464775085	-0.47946236	No	
row_93	DPYD	dihydropyrimidine dehydrogenase [Source:HGNC Symbol;Acc:HGNC:3012]	20683	-0.21112783253192902	-0.48258275	No	
row_94	HLA-DOA	major histocompatibility complex, class II, DO alpha [Source:HGNC Symbol;Acc:HGNC:4936]	20716	-0.21213549375534058	-0.48075774	No	
row_95	DAB2IP	DAB2 interacting protein [Source:HGNC Symbol;Acc:HGNC:17294]	20835	-0.21321183443069458	-0.48196876	No	
row_96	BTLA	B and T lymphocyte associated [Source:HGNC Symbol;Acc:HGNC:21087]	20907	-0.21595732867717743	-0.48147404	No	
row_97	LOXHD1	lipoxygenase homology PLAT domains 1 [Source:HGNC Symbol;Acc:HGNC:26521]	20931	-0.2167513370513916	-0.4792653	No	
row_98	PTPRD	protein tyrosine phosphatase receptor type D [Source:HGNC Symbol;Acc:HGNC:9668]	21020	-0.2183503955602646	-0.4793403	No	
row_99	DCDC2	doublecortin domain containing 2 [Source:HGNC Symbol;Acc:HGNC:18141]	21028	-0.21857938170433044	-0.47653845	No	
row_100	CALU	calumenin [Source:HGNC Symbol;Acc:HGNC:1458]	21188	-0.22399461269378662	-0.47905356	No	
row_101	ZNF660	zinc finger protein 660 [Source:HGNC Symbol;Acc:HGNC:26720]	21455	-0.22845962643623352	-0.48530245	No	
row_102	CXCL5	C-X-C motif chemokine ligand 5 [Source:HGNC Symbol;Acc:HGNC:10642]	21534	-0.23049598932266235	-0.48485318	No	
row_103	P2RY12	purinergic receptor P2Y12 [Source:HGNC Symbol;Acc:HGNC:18124]	21625	-0.2334708720445633	-0.48478812	No	
row_104	ANKDD1B	ankyrin repeat and death domain containing 1B [Source:HGNC Symbol;Acc:HGNC:32525]	21869	-0.23766890168190002	-0.49009252	No	
row_105	VWA8	von Willebrand factor A domain containing 8 [Source:HGNC Symbol;Acc:HGNC:29071]	22963	-0.26867520809173584	-0.52511996	Yes	
row_106	SDK1	sidekick cell adhesion molecule 1 [Source:HGNC Symbol;Acc:HGNC:19307]	23032	-0.26985785365104675	-0.52376664	Yes	
row_107	SPIB	Spi-B transcription factor [Source:HGNC Symbol;Acc:HGNC:11242]	23104	-0.2724779546260834	-0.52248317	Yes	
row_108	PLCH1	phospholipase C eta 1 [Source:HGNC Symbol;Acc:HGNC:29185]	23171	-0.27500680088996887	-0.52098703	Yes	
row_109	ANKRD55	ankyrin repeat domain 55 [Source:HGNC Symbol;Acc:HGNC:25681]	23227	-0.27670493721961975	-0.519077	Yes	
row_110	PDE6H	phosphodiesterase 6H [Source:HGNC Symbol;Acc:HGNC:8790]	23248	-0.27698373794555664	-0.5159213	Yes	
row_111	GPR88	G protein-coupled receptor 88 [Source:HGNC Symbol;Acc:HGNC:4539]	23265	-0.27756497263908386	-0.5126156	Yes	
row_112	LIMS3	LIM zinc finger domain containing 3 [Source:HGNC Symbol;Acc:HGNC:30047]	23266	-0.2776569128036499	-0.50874096	Yes	
row_113	TMEM150C	transmembrane protein 150C [Source:HGNC Symbol;Acc:HGNC:37263]	23301	-0.27891045808792114	-0.5060551	Yes	
row_114	SLC4A8	solute carrier family 4 member 8 [Source:HGNC Symbol;Acc:HGNC:11034]	23451	-0.2837046682834625	-0.5073822	Yes	
row_115	CAVIN1	caveolae associated protein 1 [Source:HGNC Symbol;Acc:HGNC:9688]	23519	-0.2860340178012848	-0.5057677	Yes	
row_116	PPM1E	protein phosphatase, Mg2+/Mn2+ dependent 1E [Source:HGNC Symbol;Acc:HGNC:19322]	23529	-0.28657907247543335	-0.50208783	Yes	
row_117	PAPPA	pappalysin 1 [Source:HGNC Symbol;Acc:HGNC:8602]	23735	-0.2943543791770935	-0.5052531	Yes	
row_118	ZNRF2	zinc and ring finger 2 [Source:HGNC Symbol;Acc:HGNC:22316]	23860	-0.2995090186595917	-0.5054727	Yes	
row_119	MFAP3L	microfibril associated protein 3 like [Source:HGNC Symbol;Acc:HGNC:29083]	24093	-0.30895712971687317	-0.509392	Yes	
row_120	ENKUR	enkurin, TRPC channel interacting protein [Source:HGNC Symbol;Acc:HGNC:28388]	24114	-0.3102458715438843	-0.50577223	Yes	
row_121	BEND2	BEN domain containing 2 [Source:HGNC Symbol;Acc:HGNC:28509]	24209	-0.3138658106327057	-0.5047272	Yes	
row_122	A2M	alpha-2-macroglobulin [Source:HGNC Symbol;Acc:HGNC:7]	24211	-0.3139646649360657	-0.50038135	Yes	
row_123	WWOX	WW domain containing oxidoreductase [Source:HGNC Symbol;Acc:HGNC:12799]	24273	-0.3165273368358612	-0.49812844	Yes	
row_124	DYTN	dystrotelin [Source:HGNC Symbol;Acc:HGNC:23279]	24297	-0.3176071345806122	-0.49451232	Yes	
row_125	CADM2	cell adhesion molecule 2 [Source:HGNC Symbol;Acc:HGNC:29849]	24521	-0.32579857110977173	-0.49787733	Yes	
row_126	EPAS1	endothelial PAS domain protein 1 [Source:HGNC Symbol;Acc:HGNC:3374]	24624	-0.3297055959701538	-0.49689507	Yes	
row_127	POLR3G	RNA polymerase III subunit G [Source:HGNC Symbol;Acc:HGNC:30075]	24650	-0.33086368441581726	-0.4931649	Yes	
row_128	CA2	carbonic anhydrase 2 [Source:HGNC Symbol;Acc:HGNC:1373]	24670	-0.3317737281322479	-0.48920918	Yes	
row_129	ZNF490	zinc finger protein 490 [Source:HGNC Symbol;Acc:HGNC:23705]	24701	-0.3335449993610382	-0.48561898	Yes	
row_130	LRRCC1	leucine rich repeat and coiled-coil centrosomal protein 1 [Source:HGNC Symbol;Acc:HGNC:29373]	24846	-0.338825523853302	-0.4859995	Yes	
row_131	LIG4	DNA ligase 4 [Source:HGNC Symbol;Acc:HGNC:6601]	24893	-0.3407359719276428	-0.4828766	Yes	
row_132	CCDC50	coiled-coil domain containing 50 [Source:HGNC Symbol;Acc:HGNC:18111]	25000	-0.3448663651943207	-0.4818247	Yes	
row_133	SIGLEC12	sialic acid binding Ig like lectin 12 [Source:HGNC Symbol;Acc:HGNC:15482]	25028	-0.3457350730895996	-0.47795793	Yes	
row_134	ANGPT1	angiopoietin 1 [Source:HGNC Symbol;Acc:HGNC:484]	25103	-0.3488016724586487	-0.47571585	Yes	
row_135	ADORA2A	adenosine A2a receptor [Source:HGNC Symbol;Acc:HGNC:263]	25372	-0.36018073558807373	-0.48019755	Yes	
row_136	AVPR1A	arginine vasopressin receptor 1A [Source:HGNC Symbol;Acc:HGNC:895]	25655	-0.3744698762893677	-0.48497656	Yes	
row_137	ACADM	acyl-CoA dehydrogenase medium chain [Source:HGNC Symbol;Acc:HGNC:89]	25659	-0.3746224045753479	-0.47985524	Yes	
row_138	PARD3B	par-3 family cell polarity regulator beta [Source:HGNC Symbol;Acc:HGNC:14446]	25830	-0.3838956952095032	-0.48052925	Yes	
row_139	TAS2R14	taste 2 receptor member 14 [Source:HGNC Symbol;Acc:HGNC:14920]	25868	-0.38592737913131714	-0.4764564	Yes	
row_140	NXT2	nuclear transport factor 2 like export factor 2 [Source:HGNC Symbol;Acc:HGNC:18151]	25992	-0.39361077547073364	-0.4753274	Yes	
row_141	HAT1	histone acetyltransferase 1 [Source:HGNC Symbol;Acc:HGNC:4821]	26061	-0.3974205553531647	-0.472194	Yes	
row_142	CFAP97D1	CFAP97 domain containing 1 [Source:HGNC Symbol;Acc:HGNC:37241]	26122	-0.4007323980331421	-0.4687305	Yes	
row_143	NAP1L3	nucleosome assembly protein 1 like 3 [Source:HGNC Symbol;Acc:HGNC:7639]	26195	-0.4061361253261566	-0.4656174	Yes	
row_144	CYCS	cytochrome c, somatic [Source:HGNC Symbol;Acc:HGNC:19986]	26369	-0.41844063997268677	-0.46591574	Yes	
row_145	ATP13A4	ATPase 13A4 [Source:HGNC Symbol;Acc:HGNC:25422]	26481	-0.42605486512184143	-0.46390826	Yes	
row_146	RGS18	regulator of G protein signaling 18 [Source:HGNC Symbol;Acc:HGNC:14261]	26557	-0.43258535861968994	-0.46053246	Yes	
row_147	WDFY4	WDFY family member 4 [Source:HGNC Symbol;Acc:HGNC:29323]	26577	-0.43407487869262695	-0.45514914	Yes	
row_148	DPYSL3	dihydropyrimidinase like 3 [Source:HGNC Symbol;Acc:HGNC:3015]	26597	-0.4353436827659607	-0.44974813	Yes	
row_149	MINAR1	membrane integral NOTCH2 associated receptor 1 [Source:HGNC Symbol;Acc:HGNC:29172]	26609	-0.4365595579147339	-0.44404632	Yes	
row_150	PSRC1	proline and serine rich coiled-coil 1 [Source:HGNC Symbol;Acc:HGNC:24472]	26640	-0.43970823287963867	-0.43897465	Yes	
row_151	IGF2	insulin like growth factor 2 [Source:HGNC Symbol;Acc:HGNC:5466]	26729	-0.44608426094055176	-0.43587166	Yes	
row_152	ARHGAP29	Rho GTPase activating protein 29 [Source:HGNC Symbol;Acc:HGNC:30207]	26804	-0.45196598768234253	-0.43218994	Yes	
row_153	COL4A2	collagen type IV alpha 2 chain [Source:HGNC Symbol;Acc:HGNC:2203]	26946	-0.46358418464660645	-0.43072307	Yes	
row_154	RPH3AL	rabphilin 3A like (without C2 domains) [Source:HGNC Symbol;Acc:HGNC:10296]	26955	-0.4646056294441223	-0.42452347	Yes	
row_155	RPA1	replication protein A1 [Source:HGNC Symbol;Acc:HGNC:10289]	27006	-0.4695485234260559	-0.4197449	Yes	
row_156	MSANTD3-TMEFF1	MSANTD3-TMEFF1 readthrough [Source:HGNC Symbol;Acc:HGNC:38838]	27064	-0.47445204854011536	-0.4151463	Yes	
row_157	PLCL1	phospholipase C like 1 (inactive) [Source:HGNC Symbol;Acc:HGNC:9063]	27182	-0.48671528697013855	-0.41250518	Yes	
row_158	NOMO1	NODAL modulator 1 [Source:HGNC Symbol;Acc:HGNC:30060]	27302	-0.49806204438209534	-0.40977666	Yes	
row_159	COA1	cytochrome c oxidase assembly factor 1 [Source:HGNC Symbol;Acc:HGNC:21868]	27341	-0.5033356547355652	-0.40410092	Yes	
row_160	ADAM12	ADAM metallopeptidase domain 12 [Source:HGNC Symbol;Acc:HGNC:190]	27369	-0.5071272850036621	-0.397982	Yes	
row_161	MLH3	mutL homolog 3 [Source:HGNC Symbol;Acc:HGNC:7128]	27384	-0.5081053972244263	-0.3913882	Yes	
row_162	APCDD1L	APC down-regulated 1 like [Source:HGNC Symbol;Acc:HGNC:26892]	27442	-0.516401469707489	-0.38620418	Yes	
row_163	AFF3	ALF transcription elongation factor 3 [Source:HGNC Symbol;Acc:HGNC:6473]	27457	-0.5186867713928223	-0.37946275	Yes	
row_164	NCOA4	nuclear receptor coactivator 4 [Source:HGNC Symbol;Acc:HGNC:7671]	27482	-0.5231608152389526	-0.37301368	Yes	
row_165	SYNPO	synaptopodin [Source:HGNC Symbol;Acc:HGNC:30672]	27561	-0.5373989343643188	-0.36828166	Yes	
row_166	GRHL1	grainyhead like transcription factor 1 [Source:HGNC Symbol;Acc:HGNC:17923]	27576	-0.5396109223365784	-0.36124822	Yes	
row_167	HSD17B3	hydroxysteroid 17-beta dehydrogenase 3 [Source:HGNC Symbol;Acc:HGNC:5212]	27599	-0.5437926650047302	-0.35444027	Yes	
row_168	RNF212B	ring finger protein 212B [Source:HGNC Symbol;Acc:HGNC:20438]	27661	-0.5540288686752319	-0.34887308	Yes	
row_169	CLIC5	chloride intracellular channel 5 [Source:HGNC Symbol;Acc:HGNC:13517]	27668	-0.5548928380012512	-0.34134257	Yes	
row_170	ITGB3BP	integrin subunit beta 3 binding protein [Source:HGNC Symbol;Acc:HGNC:6157]	27709	-0.5624371767044067	-0.33491302	Yes	
row_171	KCNAB1	potassium voltage-gated channel subfamily A regulatory beta subunit 1 [Source:HGNC Symbol;Acc:HGNC:6228]	27723	-0.565731406211853	-0.32747963	Yes	
row_172	OPA1	OPA1 mitochondrial dynamin like GTPase [Source:HGNC Symbol;Acc:HGNC:8140]	27747	-0.5700417757034302	-0.32034084	Yes	
row_173	PRIMPOL	primase and DNA directed polymerase [Source:HGNC Symbol;Acc:HGNC:26575]	27808	-0.5825189352035522	-0.3143406	Yes	
row_174	MAP3K7CL	MAP3K7 C-terminal like [Source:HGNC Symbol;Acc:HGNC:16457]	27825	-0.5869711637496948	-0.30671725	Yes	
row_175	FAM107B	family with sequence similarity 107 member B [Source:HGNC Symbol;Acc:HGNC:23726]	27828	-0.5876525640487671	-0.29858768	Yes	
row_176	RLN1	relaxin 1 [Source:HGNC Symbol;Acc:HGNC:10026]	27829	-0.5878109335899353	-0.29038495	Yes	
row_177	PHACTR3	phosphatase and actin regulator 3 [Source:HGNC Symbol;Acc:HGNC:15833]	27848	-0.5931750535964966	-0.28274596	Yes	
row_178	SH2D1A	SH2 domain containing 1A [Source:HGNC Symbol;Acc:HGNC:10820]	27855	-0.5944817066192627	-0.274663	Yes	
row_179	SLC18A3	solute carrier family 18 member A3 [Source:HGNC Symbol;Acc:HGNC:10936]	27904	-0.6052908301353455	-0.26791927	Yes	
row_180	FGD5	FYVE, RhoGEF and PH domain containing 5 [Source:HGNC Symbol;Acc:HGNC:19117]	27931	-0.6128713488578796	-0.26028925	Yes	
row_181	HEMGN	hemogen [Source:HGNC Symbol;Acc:HGNC:17509]	27940	-0.614416778087616	-0.25199905	Yes	
row_182	ERC2	ELKS/RAB6-interacting/CAST family member 2 [Source:HGNC Symbol;Acc:HGNC:31922]	27965	-0.6225773096084595	-0.24416263	Yes	
row_183	TNS1	tensin 1 [Source:HGNC Symbol;Acc:HGNC:11973]	27971	-0.6247880458831787	-0.23562129	Yes	
row_184	BANK1	B cell scaffold protein with ankyrin repeats 1 [Source:HGNC Symbol;Acc:HGNC:18233]	27974	-0.6255248785018921	-0.22696324	Yes	
row_185	ZNF438	zinc finger protein 438 [Source:HGNC Symbol;Acc:HGNC:21029]	28023	-0.6391780972480774	-0.2197466	Yes	
row_186	ZNF117	zinc finger protein 117 [Source:HGNC Symbol;Acc:HGNC:12897]	28031	-0.6416245698928833	-0.21104127	Yes	
row_187	KRTAP29-1	keratin associated like protein 29-1 [Source:HGNC Symbol;Acc:HGNC:34211]	28073	-0.6545780301094055	-0.20336139	Yes	
row_188	CA5A	carbonic anhydrase 5A [Source:HGNC Symbol;Acc:HGNC:1377]	28099	-0.6664225459098816	-0.1949486	Yes	
row_189	GPR55	G protein-coupled receptor 55 [Source:HGNC Symbol;Acc:HGNC:4511]	28149	-0.6883422136306763	-0.18708138	Yes	
row_190	DNAH12	dynein axonemal heavy chain 12 [Source:HGNC Symbol;Acc:HGNC:2943]	28180	-0.7088359594345093	-0.17825411	Yes	
