NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_20	HK3	hexokinase 3 [Source:HGNC Symbol;Acc:HGNC:4925]	198	0.8352566361427307	0.27996826	Yes	
row_21	MAFB	MAF bZIP transcription factor B [Source:HGNC Symbol;Acc:HGNC:6408]	205	0.8318812847137451	0.2904156	Yes	
row_22	MYOF	myoferlin [Source:HGNC Symbol;Acc:HGNC:3656]	238	0.8016046285629272	0.29955232	Yes	
row_23	C5AR1	complement C5a receptor 1 [Source:HGNC Symbol;Acc:HGNC:1338]	256	0.7909632921218872	0.30908495	Yes	
row_24	IFI30	IFI30 lysosomal thiol reductase [Source:HGNC Symbol;Acc:HGNC:5398]	264	0.7844880819320679	0.3188895	Yes	
row_25	MAN2B1	mannosidase alpha class 2B member 1 [Source:HGNC Symbol;Acc:HGNC:6826]	269	0.7805088758468628	0.3287495	Yes	
row_26	SLC11A1	solute carrier family 11 member 1 [Source:HGNC Symbol;Acc:HGNC:10907]	279	0.77278071641922	0.33833304	Yes	
row_27	CTSZ	cathepsin Z [Source:HGNC Symbol;Acc:HGNC:2547]	314	0.7530214190483093	0.3467762	Yes	
row_28	NOD2	nucleotide binding oligomerization domain containing 2 [Source:HGNC Symbol;Acc:HGNC:5331]	320	0.7506387829780579	0.35621795	Yes	
row_29	VAMP5	vesicle associated membrane protein 5 [Source:HGNC Symbol;Acc:HGNC:12646]	364	0.7254062294960022	0.36398783	Yes	
row_30	NCF4	neutrophil cytosolic factor 4 [Source:HGNC Symbol;Acc:HGNC:7662]	380	0.7152554988861084	0.37262127	Yes	
row_31	FCGR2A	Fc gamma receptor IIa [Source:HGNC Symbol;Acc:HGNC:3616]	399	0.7085782885551453	0.3810627	Yes	
row_32	ENG	endoglin [Source:HGNC Symbol;Acc:HGNC:3349]	422	0.7001813650131226	0.38925457	Yes	
row_33	THEMIS2	thymocyte selection associated family member 2 [Source:HGNC Symbol;Acc:HGNC:16839]	456	0.6888117790222168	0.39691037	Yes	
row_34	TIMP1	TIMP metallopeptidase inhibitor 1 [Source:HGNC Symbol;Acc:HGNC:11820]	461	0.6870517730712891	0.40557277	Yes	
row_35	LAPTM5	lysosomal protein transmembrane 5 [Source:HGNC Symbol;Acc:HGNC:29612]	463	0.6839165687561035	0.41430143	Yes	
row_36	SHC1	SHC adaptor protein 1 [Source:HGNC Symbol;Acc:HGNC:10840]	467	0.6828067302703857	0.4229449	Yes	
row_37	ACP3	acid phosphatase 3 [Source:HGNC Symbol;Acc:HGNC:125]	473	0.6804907321929932	0.43148774	Yes	
row_38	MS4A4A	membrane spanning 4-domains A4A [Source:HGNC Symbol;Acc:HGNC:13371]	504	0.6665166616439819	0.4389643	Yes	
row_39	CSTA	cystatin A [Source:HGNC Symbol;Acc:HGNC:2481]	519	0.6619986295700073	0.44695076	Yes	
row_40	STAB1	stabilin 1 [Source:HGNC Symbol;Acc:HGNC:18628]	601	0.6369934678077698	0.45223916	Yes	
row_41	SEC24D	SEC24 homolog D, COPII coat complex component [Source:HGNC Symbol;Acc:HGNC:10706]	630	0.6273566484451294	0.45928487	Yes	
row_42	SLAMF8	SLAM family member 8 [Source:HGNC Symbol;Acc:HGNC:21391]	656	0.6190298795700073	0.46633035	Yes	
row_43	SCPEP1	serine carboxypeptidase 1 [Source:HGNC Symbol;Acc:HGNC:29507]	659	0.6186158657073975	0.47418672	Yes	
row_44	IL15RA	interleukin 15 receptor subunit alpha [Source:HGNC Symbol;Acc:HGNC:5978]	682	0.6107109189033508	0.48123205	Yes	
row_45	CASP5	caspase 5 [Source:HGNC Symbol;Acc:HGNC:1506]	720	0.5997979044914246	0.48760524	Yes	
row_46	DRAM1	DNA damage regulated autophagy modulator 1 [Source:HGNC Symbol;Acc:HGNC:25645]	737	0.5971837043762207	0.49469015	Yes	
row_47	ALDH3B1	aldehyde dehydrogenase 3 family member B1 [Source:HGNC Symbol;Acc:HGNC:410]	788	0.5851636528968811	0.50041443	Yes	
row_48	TGFBI	transforming growth factor beta induced [Source:HGNC Symbol;Acc:HGNC:11771]	821	0.5767756700515747	0.50667006	Yes	
row_49	MAN1A1	mannosidase alpha class 1A member 1 [Source:HGNC Symbol;Acc:HGNC:6821]	924	0.5545670390129089	0.5101569	Yes	
row_50	FURIN	furin, paired basic amino acid cleaving enzyme [Source:HGNC Symbol;Acc:HGNC:8568]	944	0.5507965683937073	0.51654094	Yes	
row_51	S100A11	S100 calcium binding protein A11 [Source:HGNC Symbol;Acc:HGNC:10488]	975	0.5446587204933167	0.52245593	Yes	
row_52	RRAS	RAS related [Source:HGNC Symbol;Acc:HGNC:10447]	978	0.5437674522399902	0.52935314	Yes	
row_53	TRPM2	transient receptor potential cation channel subfamily M member 2 [Source:HGNC Symbol;Acc:HGNC:12339]	980	0.5434616804122925	0.53628194	Yes	
row_54	ARPC1B	actin related protein 2/3 complex subunit 1B [Source:HGNC Symbol;Acc:HGNC:704]	988	0.5424326062202454	0.5429846	Yes	
row_55	CASP4	caspase 4 [Source:HGNC Symbol;Acc:HGNC:1505]	1033	0.5334417819976807	0.5482591	Yes	
row_56	PLK3	polo like kinase 3 [Source:HGNC Symbol;Acc:HGNC:2154]	1070	0.5261046290397644	0.5537234	Yes	
row_57	PLAU	plasminogen activator, urokinase [Source:HGNC Symbol;Acc:HGNC:9052]	1208	0.5013647079467773	0.5552864	Yes	
row_58	FPR3	formyl peptide receptor 3 [Source:HGNC Symbol;Acc:HGNC:3828]	1221	0.4991743862628937	0.5612573	Yes	
row_59	LY96	lymphocyte antigen 96 [Source:HGNC Symbol;Acc:HGNC:17156]	1227	0.49834465980529785	0.567466	Yes	
row_60	RAC2	Rac family small GTPase 2 [Source:HGNC Symbol;Acc:HGNC:9802]	1502	0.4596714377403259	0.56363297	Yes	
row_61	NPC2	NPC intracellular cholesterol transporter 2 [Source:HGNC Symbol;Acc:HGNC:14537]	1524	0.4563106596469879	0.56873524	Yes	
row_62	EFEMP2	EGF containing fibulin extracellular matrix protein 2 [Source:HGNC Symbol;Acc:HGNC:3219]	1525	0.4562828242778778	0.57458234	Yes	
row_63	MSR1	macrophage scavenger receptor 1 [Source:HGNC Symbol;Acc:HGNC:7376]	1569	0.45149660110473633	0.57884216	Yes	
row_64	CNN2	calponin 2 [Source:HGNC Symbol;Acc:HGNC:2156]	1628	0.44453924894332886	0.5824805	Yes	
row_65	UCP2	uncoupling protein 2 [Source:HGNC Symbol;Acc:HGNC:12518]	1653	0.44204723834991455	0.5872935	Yes	
row_66	SQOR	sulfide quinone oxidoreductase [Source:HGNC Symbol;Acc:HGNC:20390]	1726	0.43433478474617004	0.59030426	Yes	
row_67	EMP3	epithelial membrane protein 3 [Source:HGNC Symbol;Acc:HGNC:3335]	1799	0.4278724789619446	0.5932322	Yes	
row_68	CASP1	caspase 1 [Source:HGNC Symbol;Acc:HGNC:1499]	1874	0.4193499684333801	0.59598	Yes	
row_69	THBD	thrombomodulin [Source:HGNC Symbol;Acc:HGNC:11784]	2056	0.4040055572986603	0.59473395	Yes	
row_70	TNFRSF1B	TNF receptor superfamily member 1B [Source:HGNC Symbol;Acc:HGNC:11917]	2214	0.3900102376937866	0.59416026	Yes	
row_71	IL1R1	interleukin 1 receptor type 1 [Source:HGNC Symbol;Acc:HGNC:5993]	2345	0.37878990173339844	0.59440094	Yes	
row_72	MRC2	mannose receptor C type 2 [Source:HGNC Symbol;Acc:HGNC:16875]	2465	0.36911311745643616	0.594908	Yes	
row_73	FOLR2	folate receptor beta [Source:HGNC Symbol;Acc:HGNC:3793]	2629	0.3569513261318207	0.5936978	Yes	
row_74	GNA15	G protein subunit alpha 15 [Source:HGNC Symbol;Acc:HGNC:4383]	2654	0.3554877042770386	0.59740156	Yes	
row_75	P4HA2	prolyl 4-hydroxylase subunit alpha 2 [Source:HGNC Symbol;Acc:HGNC:8547]	2723	0.3503718972206116	0.5994783	Yes	
row_76	MVP	major vault protein [Source:HGNC Symbol;Acc:HGNC:7531]	2797	0.3442145586013794	0.6012987	Yes	
row_77	ANXA2	annexin A2 [Source:HGNC Symbol;Acc:HGNC:537]	3010	0.33099526166915894	0.598017	Yes	
row_78	S100A13	S100 calcium binding protein A13 [Source:HGNC Symbol;Acc:HGNC:10490]	3410	0.31169572472572327	0.58785176	Yes	
row_79	LGALS1	galectin 1 [Source:HGNC Symbol;Acc:HGNC:6561]	3433	0.31033292412757874	0.5910479	Yes	
row_80	RAB32	RAB32, member RAS oncogene family [Source:HGNC Symbol;Acc:HGNC:9772]	3441	0.3098457157611847	0.59477	Yes	
row_81	CHI3L1	chitinase 3 like 1 [Source:HGNC Symbol;Acc:HGNC:1932]	3499	0.30723291635513306	0.59668434	Yes	
row_82	TNFRSF1A	TNF receptor superfamily member 1A [Source:HGNC Symbol;Acc:HGNC:11916]	3511	0.3064158260822296	0.60022056	Yes	
row_83	TGOLN2	trans-golgi network protein 2 [Source:HGNC Symbol;Acc:HGNC:15450]	3628	0.29982465505599976	0.5999462	Yes	
row_84	FXYD5	FXYD domain containing ion transport regulator 5 [Source:HGNC Symbol;Acc:HGNC:4029]	3706	0.2959132492542267	0.6010057	Yes	
row_85	ALOX5	arachidonate 5-lipoxygenase [Source:HGNC Symbol;Acc:HGNC:435]	3880	0.2876564562320709	0.5985526	Yes	
row_86	KYNU	kynureninase [Source:HGNC Symbol;Acc:HGNC:6469]	3957	0.2842472195625305	0.5994981	Yes	
row_87	DCBLD2	discoidin, CUB and LCCL domain containing 2 [Source:HGNC Symbol;Acc:HGNC:24627]	4014	0.28171679377555847	0.6011209	Yes	
row_88	LHFPL2	LHFPL tetraspan subfamily member 2 [Source:HGNC Symbol;Acc:HGNC:6588]	4052	0.28011059761047363	0.60339737	Yes	
row_89	FHL2	four and a half LIM domains 2 [Source:HGNC Symbol;Acc:HGNC:3703]	4349	0.2662116587162018	0.59630454	No	
row_90	S100A4	S100 calcium binding protein A4 [Source:HGNC Symbol;Acc:HGNC:10494]	4751	0.2497922033071518	0.58527505	No	
row_91	TCIRG1	T cell immune regulator 1, ATPase H+ transporting V0 subunit a3 [Source:HGNC Symbol;Acc:HGNC:11647]	4813	0.2476753294467926	0.5862842	No	
row_92	BLVRB	biliverdin reductase B [Source:HGNC Symbol;Acc:HGNC:1063]	4975	0.23966649174690247	0.58364195	No	
row_93	STXBP2	syntaxin binding protein 2 [Source:HGNC Symbol;Acc:HGNC:11445]	5031	0.23812253773212433	0.58474165	No	
row_94	MYH9	myosin heavy chain 9 [Source:HGNC Symbol;Acc:HGNC:7579]	5037	0.23765651881694794	0.5876097	No	
row_95	FHOD1	formin homology 2 domain containing 1 [Source:HGNC Symbol;Acc:HGNC:17905]	5383	0.2267201989889145	0.57827187	No	
row_96	CTSC	cathepsin C [Source:HGNC Symbol;Acc:HGNC:2528]	5434	0.2243283987045288	0.57937217	No	
row_97	FNDC3B	fibronectin type III domain containing 3B [Source:HGNC Symbol;Acc:HGNC:24670]	5461	0.2229587435722351	0.58130664	No	
row_98	MGAT1	alpha-1,3-mannosyl-glycoprotein 2-beta-N-acetylglucosaminyltransferase [Source:HGNC Symbol;Acc:HGNC:7044]	5616	0.2174225002527237	0.57862777	No	
row_99	LGALS3	galectin 3 [Source:HGNC Symbol;Acc:HGNC:6563]	5716	0.21418185532093048	0.5778592	No	
row_100	RBMS1	RNA binding motif single stranded interacting protein 1 [Source:HGNC Symbol;Acc:HGNC:9907]	5731	0.21351847052574158	0.58009857	No	
row_101	COL8A2	collagen type VIII alpha 2 chain [Source:HGNC Symbol;Acc:HGNC:2216]	5767	0.2120446413755417	0.5815738	No	
row_102	LTBP2	latent transforming growth factor beta binding protein 2 [Source:HGNC Symbol;Acc:HGNC:6715]	6019	0.20348946750164032	0.57527405	No	
row_103	CD4	CD4 molecule [Source:HGNC Symbol;Acc:HGNC:1678]	6073	0.20127522945404053	0.5759725	No	
row_104	ITGB2	integrin subunit beta 2 [Source:HGNC Symbol;Acc:HGNC:6155]	6083	0.20079727470874786	0.57822627	No	
row_105	RBKS	ribokinase [Source:HGNC Symbol;Acc:HGNC:30325]	6106	0.19976572692394257	0.58000547	No	
row_106	SH2B3	SH2B adaptor protein 3 [Source:HGNC Symbol;Acc:HGNC:29605]	6680	0.18527473509311676	0.56204545	No	
row_107	ICAM3	intercellular adhesion molecule 3 [Source:HGNC Symbol;Acc:HGNC:5346]	6997	0.1780535727739334	0.5531131	No	
row_108	SYNGR2	synaptogyrin 2 [Source:HGNC Symbol;Acc:HGNC:11499]	7062	0.17518575489521027	0.5530869	No	
row_109	SIGLEC7	sialic acid binding Ig like lectin 7 [Source:HGNC Symbol;Acc:HGNC:10876]	7165	0.17075632512569427	0.55165535	No	
row_110	HEXB	hexosaminidase subunit beta [Source:HGNC Symbol;Acc:HGNC:4879]	7184	0.17000068724155426	0.55319506	No	
row_111	MAN2A1	mannosidase alpha class 2A member 1 [Source:HGNC Symbol;Acc:HGNC:6824]	7483	0.16749398410320282	0.5447662	No	
row_112	RHOG	ras homolog family member G [Source:HGNC Symbol;Acc:HGNC:672]	7506	0.16651523113250732	0.5461193	No	
row_113	CYBRD1	cytochrome b reductase 1 [Source:HGNC Symbol;Acc:HGNC:20797]	7753	0.16149865090847015	0.53945893	No	
row_114	NRP1	neuropilin 1 [Source:HGNC Symbol;Acc:HGNC:8004]	7982	0.15213483572006226	0.5333174	No	
row_115	RELB	RELB proto-oncogene, NF-kB subunit [Source:HGNC Symbol;Acc:HGNC:9956]	8079	0.1482173502445221	0.5318099	No	
row_116	CLIC1	chloride intracellular channel 1 [Source:HGNC Symbol;Acc:HGNC:2062]	8669	0.12504728138446808	0.5125103	No	
row_117	LAMB1	laminin subunit beta 1 [Source:HGNC Symbol;Acc:HGNC:6486]	8745	0.12235204130411148	0.5114166	No	
row_118	MGST2	microsomal glutathione S-transferase 2 [Source:HGNC Symbol;Acc:HGNC:7063]	8845	0.1180281937122345	0.50941586	No	
row_119	RAB27A	RAB27A, member RAS oncogene family [Source:HGNC Symbol;Acc:HGNC:9766]	8970	0.11363369971513748	0.5064716	No	
row_120	SAT1	spermidine/spermine N1-acetyltransferase 1 [Source:HGNC Symbol;Acc:HGNC:10540]	9029	0.11157269030809402	0.5058431	No	
row_121	SLC10A3	solute carrier family 10 member 3 [Source:HGNC Symbol;Acc:HGNC:22979]	9105	0.10931422561407089	0.50458235	No	
row_122	POLD4	DNA polymerase delta 4, accessory subunit [Source:HGNC Symbol;Acc:HGNC:14106]	9114	0.10909655690193176	0.5056965	No	
row_123	PLA2G15	phospholipase A2 group XV [Source:HGNC Symbol;Acc:HGNC:17163]	9257	0.10510747879743576	0.5020042	No	
row_124	LCP1	lymphocyte cytosolic protein 1 [Source:HGNC Symbol;Acc:HGNC:6528]	9272	0.10459490120410919	0.50284773	No	
row_125	ANXA1	annexin A1 [Source:HGNC Symbol;Acc:HGNC:533]	9393	0.10011133551597595	0.49987212	No	
row_126	TMBIM1	transmembrane BAX inhibitor motif containing 1 [Source:HGNC Symbol;Acc:HGNC:23410]	9490	0.09653875231742859	0.49770245	No	
row_127	COLGALT1	collagen beta(1-O)galactosyltransferase 1 [Source:HGNC Symbol;Acc:HGNC:26182]	9535	0.0948171466588974	0.49735606	No	
row_128	CDCP1	CUB domain containing protein 1 [Source:HGNC Symbol;Acc:HGNC:24357]	9560	0.09397386759519577	0.4977086	No	
row_129	TRIM22	tripartite motif containing 22 [Source:HGNC Symbol;Acc:HGNC:16379]	9662	0.09046383947134018	0.49528363	No	
row_130	DOK3	docking protein 3 [Source:HGNC Symbol;Acc:HGNC:24583]	9831	0.08526422828435898	0.49041438	No	
row_131	CYTIP	cytohesin 1 interacting protein [Source:HGNC Symbol;Acc:HGNC:9506]	9868	0.0838344544172287	0.49021113	No	
row_132	TNFRSF11A	TNF receptor superfamily member 11a [Source:HGNC Symbol;Acc:HGNC:11908]	10013	0.07855107635259628	0.48610756	No	
row_133	EHD2	EH domain containing 2 [Source:HGNC Symbol;Acc:HGNC:3243]	10168	0.0733274519443512	0.48158216	No	
row_134	ANXA4	annexin A4 [Source:HGNC Symbol;Acc:HGNC:542]	10182	0.0728541761636734	0.48205444	No	
row_135	STAT6	signal transducer and activator of transcription 6 [Source:HGNC Symbol;Acc:HGNC:11368]	10293	0.06925887614488602	0.47903833	No	
row_136	IQGAP1	IQ motif containing GTPase activating protein 1 [Source:HGNC Symbol;Acc:HGNC:6110]	10495	0.06310953944921494	0.4727141	No	
row_137	MAPK13	mitogen-activated protein kinase 13 [Source:HGNC Symbol;Acc:HGNC:6875]	11031	0.04568744823336601	0.45431378	No	
row_138	GCNT1	glucosaminyl (N-acetyl) transferase 1 [Source:HGNC Symbol;Acc:HGNC:4203]	11210	0.03963589668273926	0.44850495	No	
row_139	WIPF1	WAS/WASL interacting protein family member 1 [Source:HGNC Symbol;Acc:HGNC:12736]	11404	0.0339825302362442	0.44209135	No	
row_140	YAP1	Yes1 associated transcriptional regulator [Source:HGNC Symbol;Acc:HGNC:16262]	11500	0.03134918957948685	0.43912178	No	
row_141	PLS3	plastin 3 [Source:HGNC Symbol;Acc:HGNC:9091]	11508	0.031155476346611977	0.4392726	No	
row_142	COPZ2	COPI coat complex subunit zeta 2 [Source:HGNC Symbol;Acc:HGNC:19356]	11569	0.029800258576869965	0.43752524	No	
row_143	DSE	dermatan sulfate epimerase [Source:HGNC Symbol;Acc:HGNC:21144]	11670	0.026469256728887558	0.4343157	No	
row_144	TGFBR2	transforming growth factor beta receptor 2 [Source:HGNC Symbol;Acc:HGNC:11773]	11906	0.019449196755886078	0.4262254	No	
row_145	PTGER4	prostaglandin E receptor 4 [Source:HGNC Symbol;Acc:HGNC:9596]	11995	0.01727582886815071	0.4233239	No	
row_146	RAB11FIP1	RAB11 family interacting protein 1 [Source:HGNC Symbol;Acc:HGNC:30265]	12246	0.00929296389222145	0.4145711	No	
row_147	FCGR2B	Fc gamma receptor IIb [Source:HGNC Symbol;Acc:HGNC:3618]	12479	0.003068982157856226	0.40637738	No	
row_148	PYGL	glycogen phosphorylase L [Source:HGNC Symbol;Acc:HGNC:9725]	12567	3.140630724374205E-4	0.403294	No	
row_149	SERPINE1	serpin family E member 1 [Source:HGNC Symbol;Acc:HGNC:8583]	12659	-0.0022411723621189594	0.40009335	No	
row_150	MFSD1	major facilitator superfamily domain containing 1 [Source:HGNC Symbol;Acc:HGNC:25874]	12837	-0.006904792971909046	0.39390057	No	
row_151	LTBP1	latent transforming growth factor beta binding protein 1 [Source:HGNC Symbol;Acc:HGNC:6714]	13203	-0.017124762758612633	0.38116708	No	
row_152	CYTH4	cytohesin 4 [Source:HGNC Symbol;Acc:HGNC:9505]	13373	-0.021820873022079468	0.37544936	No	
row_153	VDR	vitamin D receptor [Source:HGNC Symbol;Acc:HGNC:12679]	13431	-0.02357024885714054	0.3737286	No	
row_154	MCUB	mitochondrial calcium uniporter dominant negative subunit beta [Source:HGNC Symbol;Acc:HGNC:26076]	13505	-0.02612454816699028	0.3714728	No	
row_155	IGFBP6	insulin like growth factor binding protein 6 [Source:HGNC Symbol;Acc:HGNC:5475]	13630	-0.029546786099672318	0.367451	No	
row_156	TNFAIP3	TNF alpha induced protein 3 [Source:HGNC Symbol;Acc:HGNC:11896]	13663	-0.030368193984031677	0.36670455	No	
row_157	CLEC2B	C-type lectin domain family 2 member B [Source:HGNC Symbol;Acc:HGNC:2053]	13673	-0.03076399676501751	0.36677942	No	
row_158	ASL	argininosuccinate lyase [Source:HGNC Symbol;Acc:HGNC:746]	13803	-0.03428314998745918	0.36264086	No	
row_159	COL1A1	collagen type I alpha 1 chain [Source:HGNC Symbol;Acc:HGNC:2197]	14049	-0.04102889820933342	0.35447222	No	
row_160	ELF4	E74 like ETS transcription factor 4 [Source:HGNC Symbol;Acc:HGNC:3319]	14066	-0.041311539709568024	0.3544338	No	
row_161	FMNL1	formin like 1 [Source:HGNC Symbol;Acc:HGNC:1212]	14348	-0.04885442182421684	0.3450879	No	
row_162	ST14	ST14 transmembrane serine protease matriptase [Source:HGNC Symbol;Acc:HGNC:11344]	14410	-0.050866108387708664	0.343575	No	
row_163	MYO1F	myosin IF [Source:HGNC Symbol;Acc:HGNC:7600]	14722	-0.05970644950866699	0.3333035	No	
row_164	PTPRC	protein tyrosine phosphatase receptor type C [Source:HGNC Symbol;Acc:HGNC:9666]	14802	-0.06190459430217743	0.3312933	No	
row_165	ITGA5	integrin subunit alpha 5 [Source:HGNC Symbol;Acc:HGNC:6141]	15087	-0.06981054693460464	0.32210946	No	
row_166	LRRFIP1	LRR binding FLII interacting protein 1 [Source:HGNC Symbol;Acc:HGNC:6702]	15155	-0.07176443189382553	0.32065144	No	
row_167	CCR5	C-C motif chemokine receptor 5 [Source:HGNC Symbol;Acc:HGNC:1606]	15227	-0.07396208494901657	0.31907964	No	
row_168	TRADD	TNFRSF1A associated via death domain [Source:HGNC Symbol;Acc:HGNC:12030]	15504	-0.08220843225717545	0.3103386	No	
row_169	C1orf54	chromosome 1 open reading frame 54 [Source:HGNC Symbol;Acc:HGNC:26258]	15573	-0.08443939685821533	0.3090075	No	
row_170	LY75	lymphocyte antigen 75 [Source:HGNC Symbol;Acc:HGNC:6729]	15574	-0.08443956822156906	0.3100896	No	
row_171	CRYBG1	crystallin beta-gamma domain containing 1 [Source:HGNC Symbol;Acc:HGNC:356]	15626	-0.08594581484794617	0.30938107	No	
row_172	LOX	lysyl oxidase [Source:HGNC Symbol;Acc:HGNC:6664]	16062	-0.09715007990598679	0.295189	No	
row_173	AMPD3	adenosine monophosphate deaminase 3 [Source:HGNC Symbol;Acc:HGNC:470]	16122	-0.09867039322853088	0.29435968	No	
row_174	SYPL1	synaptophysin like 1 [Source:HGNC Symbol;Acc:HGNC:11507]	16277	-0.1024232804775238	0.29020712	No	
row_175	PROCR	protein C receptor [Source:HGNC Symbol;Acc:HGNC:9452]	16439	-0.10730192810297012	0.2858687	No	
row_176	PTPN22	protein tyrosine phosphatase non-receptor type 22 [Source:HGNC Symbol;Acc:HGNC:9652]	16520	-0.10930141806602478	0.28443035	No	
row_177	TES	testin LIM domain protein [Source:HGNC Symbol;Acc:HGNC:14620]	16618	-0.11208699643611908	0.28242445	No	
row_178	SP100	SP100 nuclear antigen [Source:HGNC Symbol;Acc:HGNC:11206]	16763	-0.11580628156661987	0.27879825	No	
row_179	LAIR1	leukocyte associated immunoglobulin like receptor 1 [Source:HGNC Symbol;Acc:HGNC:6477]	16843	-0.11792242527008057	0.2775059	No	
row_180	UAP1	UDP-N-acetylglucosamine pyrophosphorylase 1 [Source:HGNC Symbol;Acc:HGNC:12457]	16915	-0.12004844099283218	0.27652466	No	
row_181	THBS1	thrombospondin 1 [Source:HGNC Symbol;Acc:HGNC:11785]	17042	-0.12365569174289703	0.27363786	No	
row_182	PTPN6	protein tyrosine phosphatase non-receptor type 6 [Source:HGNC Symbol;Acc:HGNC:9658]	17178	-0.12761716544628143	0.27048242	No	
row_183	RABGAP1L	RAB GTPase activating protein 1 like [Source:HGNC Symbol;Acc:HGNC:24663]	17374	-0.13324874639511108	0.26526994	No	
row_184	BATF	basic leucine zipper ATF-like transcription factor [Source:HGNC Symbol;Acc:HGNC:958]	17451	-0.13486585021018982	0.26430115	No	
row_185	ZNF217	zinc finger protein 217 [Source:HGNC Symbol;Acc:HGNC:13009]	17616	-0.13920994102954865	0.26026514	No	
row_186	IL4R	interleukin 4 receptor [Source:HGNC Symbol;Acc:HGNC:6015]	17630	-0.13969366252422333	0.26159394	No	
row_187	DAB2	DAB adaptor protein 2 [Source:HGNC Symbol;Acc:HGNC:2662]	17651	-0.1404210925102234	0.26268363	No	
row_188	TRIM38	tripartite motif containing 38 [Source:HGNC Symbol;Acc:HGNC:10059]	17681	-0.141484335064888	0.26346755	No	
row_189	CASP8	caspase 8 [Source:HGNC Symbol;Acc:HGNC:1509]	17718	-0.14245542883872986	0.26401553	No	
row_190	HFE	homeostatic iron regulator [Source:HGNC Symbol;Acc:HGNC:4886]	18354	-0.160566508769989	0.24353863	No	
row_191	PHF11	PHD finger protein 11 [Source:HGNC Symbol;Acc:HGNC:17024]	19037	-0.18189965188503265	0.22166719	No	
row_192	LCP2	lymphocyte cytosolic protein 2 [Source:HGNC Symbol;Acc:HGNC:6529]	19282	-0.183152437210083	0.21535529	No	
row_193	RUNX2	RUNX family transcription factor 2 [Source:HGNC Symbol;Acc:HGNC:10472]	19766	-0.19141557812690735	0.2006678	No	
row_194	ITGA4	integrin subunit alpha 4 [Source:HGNC Symbol;Acc:HGNC:6140]	20203	-0.19560682773590088	0.18770193	No	
row_195	HEXA	hexosaminidase subunit alpha [Source:HGNC Symbol;Acc:HGNC:4878]	20885	-0.21510741114616394	0.16629152	No	
