NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_23	SLC30A1	solute carrier family 30 member 1 [Source:HGNC Symbol;Acc:HGNC:11012]	7552	0.16445502638816833	0.51111895	No	
row_24	CCL8	C-C motif chemokine ligand 8 [Source:HGNC Symbol;Acc:HGNC:10635]	7662	0.1625809520483017	0.5173873	No	
row_25	RNASE3	ribonuclease A family member 3 [Source:HGNC Symbol;Acc:HGNC:10046]	8860	0.1174565851688385	0.48245457	No	
row_26	SLC6A6	solute carrier family 6 member 6 [Source:HGNC Symbol;Acc:HGNC:11052]	9498	0.09630395472049713	0.46596733	No	
row_27	NAT8	N-acetyltransferase 8 (putative) [Source:HGNC Symbol;Acc:HGNC:18069]	9769	0.08711262792348862	0.46185908	No	
row_28	CXCL12	C-X-C motif chemokine ligand 12 [Source:HGNC Symbol;Acc:HGNC:10672]	9819	0.08571088314056396	0.46546236	No	
row_29	PTN	pleiotrophin [Source:HGNC Symbol;Acc:HGNC:9630]	10569	0.060593169182538986	0.44280112	No	
row_30	COL18A1	collagen type XVIII alpha 1 chain [Source:HGNC Symbol;Acc:HGNC:2195]	10906	0.04901079833507538	0.4339934	No	
row_31	EPS15	epidermal growth factor receptor pathway substrate 15 [Source:HGNC Symbol;Acc:HGNC:3419]	11353	0.03526982665061951	0.42044908	No	
row_32	APOD	apolipoprotein D [Source:HGNC Symbol;Acc:HGNC:612]	11721	0.02473003789782524	0.40903682	No	
row_33	TDRP	testis development related protein [Source:HGNC Symbol;Acc:HGNC:26951]	11901	0.019506383687257767	0.40393376	No	
row_34	FCGR2B	Fc gamma receptor IIb [Source:HGNC Symbol;Acc:HGNC:3618]	12479	0.003068982157856226	0.38376334	No	
row_35	CITED1	Cbp/p300 interacting transactivator with Glu/Asp rich carboxy-terminal domain 1 [Source:HGNC Symbol;Acc:HGNC:1986]	13050	-0.012780223973095417	0.3644441	No	
row_36	TNF	tumor necrosis factor [Source:HGNC Symbol;Acc:HGNC:11892]	13158	-0.015979956835508347	0.36166245	No	
row_37	IFI16	interferon gamma inducible protein 16 [Source:HGNC Symbol;Acc:HGNC:5395]	13678	-0.03084971196949482	0.3452671	No	
row_38	FOXA1	forkhead box A1 [Source:HGNC Symbol;Acc:HGNC:5021]	13780	-0.03362307697534561	0.34379476	No	
row_39	PDGFRA	platelet derived growth factor receptor alpha [Source:HGNC Symbol;Acc:HGNC:8803]	14496	-0.05314460024237633	0.32186997	No	
row_40	LIMD2	LIM domain containing 2 [Source:HGNC Symbol;Acc:HGNC:28142]	14868	-0.0639011487364769	0.31275353	No	
row_41	APBB1IP	amyloid beta precursor protein binding family B member 1 interacting protein [Source:HGNC Symbol;Acc:HGNC:17379]	15160	-0.07199510931968689	0.30696368	No	
row_42	PTEN	phosphatase and tensin homolog [Source:HGNC Symbol;Acc:HGNC:9588]	15545	-0.08371788263320923	0.2986214	No	
row_43	VPREB3	V-set pre-B cell surrogate light chain 3 [Source:HGNC Symbol;Acc:HGNC:12710]	16338	-0.10429897159337997	0.27716187	No	
row_44	LSP1	lymphocyte specific protein 1 [Source:HGNC Symbol;Acc:HGNC:6707]	16664	-0.11307407170534134	0.2727279	No	
row_45	PROM1	prominin 1 [Source:HGNC Symbol;Acc:HGNC:9454]	17574	-0.13801831007003784	0.24923746	No	
row_46	FCRLA	Fc receptor like A [Source:HGNC Symbol;Acc:HGNC:18504]	18225	-0.15668919682502747	0.23604827	No	
row_47	CYP4V2	cytochrome P450 family 4 subfamily V member 2 [Source:HGNC Symbol;Acc:HGNC:23198]	18335	-0.1601259857416153	0.24216385	No	
row_48	KRT10	keratin 10 [Source:HGNC Symbol;Acc:HGNC:6413]	18689	-0.17165474593639374	0.24038635	No	
row_49	RECK	reversion inducing cysteine rich protein with kazal motifs [Source:HGNC Symbol;Acc:HGNC:11345]	18976	-0.17956247925758362	0.24146514	No	
row_50	PENK	proenkephalin [Source:HGNC Symbol;Acc:HGNC:8831]	19154	-0.1824808269739151	0.2465719	No	
row_51	DBP	D-box binding PAR bZIP transcription factor [Source:HGNC Symbol;Acc:HGNC:2697]	19289	-0.1833624392747879	0.2532509	No	
row_52	CPXM1	carboxypeptidase X, M14 family member 1 [Source:HGNC Symbol;Acc:HGNC:15771]	19331	-0.1843602955341339	0.2632738	No	
row_53	HSD11B1	hydroxysteroid 11-beta dehydrogenase 1 [Source:HGNC Symbol;Acc:HGNC:5208]	19809	-0.19265961647033691	0.25842735	No	
row_54	CFH	complement factor H [Source:HGNC Symbol;Acc:HGNC:4883]	24696	-0.3332878649234772	0.10674372	No	
row_55	EPS8	epidermal growth factor receptor pathway substrate 8 [Source:HGNC Symbol;Acc:HGNC:3420]	25785	-0.3806513845920563	0.092031755	No	
