NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_40	MMP9	matrix metallopeptidase 9 [Source:HGNC Symbol;Acc:HGNC:7176]	1922	0.41513076424598694	0.7035876	Yes	
row_41	CMTM5	CKLF like MARVEL transmembrane domain containing 5 [Source:HGNC Symbol;Acc:HGNC:19176]	2238	0.38847002387046814	0.70227534	Yes	
row_42	G0S2	G0/G1 switch 2 [Source:HGNC Symbol;Acc:HGNC:30229]	2244	0.38796934485435486	0.71190375	Yes	
row_43	TREML1	triggering receptor expressed on myeloid cells like 1 [Source:HGNC Symbol;Acc:HGNC:20434]	2578	0.36126211285591125	0.7092679	Yes	
row_44	MYL9	myosin light chain 9 [Source:HGNC Symbol;Acc:HGNC:15754]	2674	0.35397836565971375	0.7148573	Yes	
row_45	IFI44	interferon induced protein 44 [Source:HGNC Symbol;Acc:HGNC:16938]	2798	0.34420058131217957	0.7192102	Yes	
row_46	CHI3L1	chitinase 3 like 1 [Source:HGNC Symbol;Acc:HGNC:1932]	3499	0.30723291635513306	0.7022416	No	
row_47	ARG1	arginase 1 [Source:HGNC Symbol;Acc:HGNC:663]	3979	0.28287288546562195	0.69246596	No	
row_48	APOBEC3B	apolipoprotein B mRNA editing enzyme catalytic subunit 3B [Source:HGNC Symbol;Acc:HGNC:17352]	4350	0.26618996262550354	0.6861201	No	
row_49	C3AR1	complement C3a receptor 1 [Source:HGNC Symbol;Acc:HGNC:1319]	4424	0.26293301582336426	0.6901858	No	
row_50	TMEM140	transmembrane protein 140 [Source:HGNC Symbol;Acc:HGNC:21870]	4488	0.26042675971984863	0.6945415	No	
row_51	HES4	hes family bHLH transcription factor 4 [Source:HGNC Symbol;Acc:HGNC:24149]	4854	0.2452915459871292	0.6878441	No	
row_52	OAS3	2'-5'-oligoadenylate synthetase 3 [Source:HGNC Symbol;Acc:HGNC:8088]	4927	0.24168221652507782	0.6914081	No	
row_53	GP9	glycoprotein IX platelet [Source:HGNC Symbol;Acc:HGNC:4444]	5872	0.20733335614204407	0.6632935	No	
row_54	OAS1	2'-5'-oligoadenylate synthetase 1 [Source:HGNC Symbol;Acc:HGNC:8086]	6184	0.19683560729026794	0.65727943	No	
row_55	CLU	clusterin [Source:HGNC Symbol;Acc:HGNC:2095]	6232	0.19468346238136292	0.660539	No	
row_56	PROS1	protein S [Source:HGNC Symbol;Acc:HGNC:9456]	6979	0.17869877815246582	0.6386966	No	
row_57	CCL8	C-C motif chemokine ligand 8 [Source:HGNC Symbol;Acc:HGNC:10635]	7662	0.1625809520483017	0.61870825	No	
row_58	EIF2AK2	eukaryotic translation initiation factor 2 alpha kinase 2 [Source:HGNC Symbol;Acc:HGNC:9437]	7761	0.16132879257202148	0.61932284	No	
row_59	PDZK1IP1	PDZK1 interacting protein 1 [Source:HGNC Symbol;Acc:HGNC:16887]	8479	0.1323898732662201	0.5973348	No	
row_60	CCL2	C-C motif chemokine ligand 2 [Source:HGNC Symbol;Acc:HGNC:10618]	8544	0.12991151213645935	0.59835666	No	
row_61	CXCL8	C-X-C motif chemokine ligand 8 [Source:HGNC Symbol;Acc:HGNC:6025]	9443	0.09818956255912781	0.569109	No	
row_62	IFIT1	interferon induced protein with tetratricopeptide repeats 1 [Source:HGNC Symbol;Acc:HGNC:5407]	10276	0.0696912407875061	0.5414731	No	
row_63	SH3BGRL2	SH3 domain binding glutamate rich protein like 2 [Source:HGNC Symbol;Acc:HGNC:15567]	10662	0.05757695436477661	0.52932495	No	
row_64	MX2	MX dynamin like GTPase 2 [Source:HGNC Symbol;Acc:HGNC:7533]	11735	0.024379629641771317	0.49206388	No	
row_65	SAMD9L	sterile alpha motif domain containing 9 like [Source:HGNC Symbol;Acc:HGNC:1349]	11873	0.02033151686191559	0.4877371	No	
row_66	IFI44L	interferon induced protein 44 like [Source:HGNC Symbol;Acc:HGNC:17817]	12271	0.008560500107705593	0.47392616	No	
row_67	OASL	2'-5'-oligoadenylate synthetase like [Source:HGNC Symbol;Acc:HGNC:8090]	12357	0.006116736680269241	0.4710774	No	
row_68	XAF1	XIAP associated factor 1 [Source:HGNC Symbol;Acc:HGNC:30932]	12428	0.004435616545379162	0.46871617	No	
row_69	RTP4	receptor transporter protein 4 [Source:HGNC Symbol;Acc:HGNC:23992]	12496	0.0025350635405629873	0.46641293	No	
row_70	CMTM2	CKLF like MARVEL transmembrane domain containing 2 [Source:HGNC Symbol;Acc:HGNC:19173]	13961	-0.038691259920597076	0.41566297	No	
row_71	ZBP1	Z-DNA binding protein 1 [Source:HGNC Symbol;Acc:HGNC:16176]	14885	-0.06443407386541367	0.38467887	No	
row_72	DDX60	DExD/H-box helicase 60 [Source:HGNC Symbol;Acc:HGNC:25942]	15153	-0.07168282568454742	0.37705654	No	
row_73	KLRD1	killer cell lectin like receptor D1 [Source:HGNC Symbol;Acc:HGNC:6378]	15365	-0.07836079597473145	0.3715816	No	
row_74	CD163	CD163 molecule [Source:HGNC Symbol;Acc:HGNC:1631]	15711	-0.08796411752700806	0.36161476	No	
row_75	TRBV27	T cell receptor beta variable 27 [Source:HGNC Symbol;Acc:HGNC:12208]	15910	-0.09312904626131058	0.35697243	No	
row_76	OAS2	2'-5'-oligoadenylate synthetase 2 [Source:HGNC Symbol;Acc:HGNC:8087]	15976	-0.09486483782529831	0.35707328	No	
row_77	IFIT5	interferon induced protein with tetratricopeptide repeats 5 [Source:HGNC Symbol;Acc:HGNC:13328]	16307	-0.10330651700496674	0.34802416	No	
row_78	JUP	junction plakoglobin [Source:HGNC Symbol;Acc:HGNC:6207]	16399	-0.10603577643632889	0.34748867	No	
row_79	PARP12	poly(ADP-ribose) polymerase family member 12 [Source:HGNC Symbol;Acc:HGNC:21919]	16422	-0.10661638528108597	0.34940583	No	
row_80	MX1	MX dynamin like GTPase 1 [Source:HGNC Symbol;Acc:HGNC:7532]	16605	-0.11172594875097275	0.34579882	No	
row_81	RIGI	RNA sensor RIG-I [Source:HGNC Symbol;Acc:HGNC:19102]	17092	-0.125359907746315	0.33179507	No	
row_82	GZMB	granzyme B [Source:HGNC Symbol;Acc:HGNC:4709]	17907	-0.14792479574680328	0.30677232	No	
row_83	SAMD9	sterile alpha motif domain containing 9 [Source:HGNC Symbol;Acc:HGNC:1348]	18392	-0.1616421341896057	0.29375622	No	
row_84	SPON2	spondin 2 [Source:HGNC Symbol;Acc:HGNC:11253]	18565	-0.1676030308008194	0.2919147	No	
row_85	DHX58	DExH-box helicase 58 [Source:HGNC Symbol;Acc:HGNC:29517]	20496	-0.20502567291259766	0.2289032	No	
row_86	STAP1	signal transducing adaptor family member 1 [Source:HGNC Symbol;Acc:HGNC:24133]	22562	-0.25709068775177	0.16243756	No	
row_87	TCL1A	TCL1 family AKT coactivator A [Source:HGNC Symbol;Acc:HGNC:11648]	22563	-0.2570931911468506	0.16893503	No	
row_88	LAMP3	lysosomal associated membrane protein 3 [Source:HGNC Symbol;Acc:HGNC:14582]	22712	-0.2613603174686432	0.17031102	No	
row_89	PNPT1	polyribonucleotide nucleotidyltransferase 1 [Source:HGNC Symbol;Acc:HGNC:23166]	24350	-0.31909555196762085	0.120535016	No	
row_90	CABP5	calcium binding protein 5 [Source:HGNC Symbol;Acc:HGNC:13714]	25839	-0.3844253122806549	0.077674724	No	
row_91	GGTA1	glycoprotein alpha-galactosyltransferase 1 (inactive) [Source:HGNC Symbol;Acc:HGNC:4253]	27276	-0.49582621455192566	0.039467175	No	
